generated_passage|Question|Answer
Miss Miranda Sawyer's traditional garden was the most delightful spot in Riverboro on a bright July morning. The vibrant color of the brick house shone through the shade of the elms and maples. Lush hop-vines climbed up the lightning rods and water spouts, draping delicate clusters here and there. Woodbine adorned the old shed and tool house, turning them into beautiful structures, while the flower beds were the loveliest and most aromatic in the entire region. A row of dahlias encircled the garden, with scarlet, gold, and variegated blooms. Pansies smiled from a round plot in the center, surrounded by sweet phlox in the corners. Portulaca and nasturtiums filled the spaces, and spirea, gillyflowers, mignonette, marigolds, and clove pinks thrived in the shell-bordered beds. A grove of sweet clover behind the barn attracted bees with its white feathery tips, while aromatic mint and thyme soaked up the sun, releasing a warm and delightful scent into the summer air. Little Rebecca Randall, weeding the bed, was inspired by the garden's beauty to create poetry and compositions in her thought book, in line with her passion for words and rhythm.|"[""1. What adorned the old shed and tool house in Miss Miranda Sawyer's garden?\nA) Woodbine\nB) Lilies\nC) Sunflowers\nD) Daisies\nE) Roses"", '2. Which flowers smiled from a round plot in the center of the garden?\nA) Dahlias\nB) Pansies\nC) Phlox\nD) Portulaca\nE) Nasturtiums', '3. What filled the spaces between the flower beds in the garden?\nA) Roses\nB) Tulips\nC) Portulaca\nD) Sunflowers\nE) Daisies', '4. What plant behind the barn attracted bees with its white feathery tips?\nA) Sweet clover\nB) Mint\nC) Thyme\nD) Lavender\nE) Rosemary', ""5. What did Little Rebecca Randall do while weeding the bed in Miss Miranda Sawyer's garden?\nA) Painted the fence\nB) Watered the plants\nC) Wrote poetry and compositions\nD) Pruned the trees\nE) Harvested the vegetables"", '6. What was Little Rebecca Randall inspired to do by the beauty of the garden?\nA) Bake cookies\nB) Paint a picture\nC) Dance\nD) Write poetry and compositions\nE) Sing a song']"|['A) Woodbine', 'B) Pansies', 'C) Portulaca', 'A) Sweet clover', 'C) Wrote poetry and compositions', 'D) Write poetry and compositions']
One morning, Rebecca was joyfully interrupted from her weeding by a request to accompany Mr. Perkins on an errand to North Riverboro. Despite some reluctance from Miss Sawyer, Rebecca's aunts finally allowed her to go after she finished her chores. As they set off in the wagon, Mr. Perkins shared news about a troubled woman named Lizy Ann Dennett, whose husband had left her and she was now gravely ill. Rebecca's aunts discussed the challenges of life, emphasizing the importance of hard work and responsibility. Mr. Perkins highlighted the value of diligence and how it had shaped his life positively. The journey began, with Rebecca and her friend Emma Jane eagerly riding along, ready for the day's adventure.|"['1. What interrupted Rebecca from her weeding one morning?\nA) A sudden storm\nB) An invitation to a party\nC) A request to accompany Mr. Perkins on an errand\nD) A delivery of flowers\nE) A visit from her aunts', ""2. Why did Miss Sawyer show some reluctance initially?\nA) She was feeling unwell\nB) She didn't trust Mr. Perkins\nC) She needed Rebecca's help with chores\nD) She was afraid of the journey to North Riverboro\nE) She wanted Rebecca to stay home"", '3. What news did Mr. Perkins share with Rebecca and her aunts?\nA) News about a lost pet\nB) News about a new shop opening\nC) News about a troubled woman named Lizy Ann Dennett\nD) News about a successful harvest\nE) News about a town festival', ""4. What did Rebecca's aunts emphasize during their discussion?\nA) The importance of relaxation\nB) The value of kindness\nC) The significance of hard work and responsibility\nD) The joy of traveling\nE) The need for adventure"", '5. What did Mr. Perkins highlight as valuable in life?\nA) Laziness\nB) Indecisiveness\nC) Procrastination\nD) Diligence\nE) Carelessness', '6. How did Rebecca and her friend Emma Jane feel as they set off on the journey?\nA) Nervous\nB) Anxious\nC) Reluctant\nD) Eager\nE) Bored']"|"['C) A request to accompany Mr. Perkins on an errand', ""C) She needed Rebecca's help with chores"", 'C) News about a troubled woman named Lizy Ann Dennett', 'C) The significance of hard work and responsibility', 'D) Diligence', 'D) Eager']"
Rebecca asked Mr. Perkins if people with mortgages end up at the poor farm, recalling her own farm's debt. She hoped for a happy ending like in a story she read, but the blacksmith doubted it. They arrived at a hut in the woods where a woman had passed away, leaving a young son. Lizy Ann, overwhelmed, asked Rebecca to take care of the boy until they could arrange his burial. Lizy Ann and Mr. Perkins left to handle the funeral arrangements, leaving Rebecca and Emma Jane alone. The girls felt a somber mood settle as they sat under a tree, reminded of a past funeral. They whispered about the events they witnessed, feeling a sense of melancholy on that sunny morning.|"[""1. What did Rebecca ask Mr. Perkins about?\nA) The weather forecast\nB) The location of the nearest town\nC) The outcome for people with mortgages\nD) The history of the farm\nE) The blacksmith's opinion on the situation"", '2. Why did Rebecca hope for a happy ending?\nA) She believed in fairy tales\nB) She had a positive outlook on life\nC) She read a story with a happy ending\nD) She wanted to impress Mr. Perkins\nE) She was feeling optimistic that day', '3. Who doubted the possibility of a happy ending?\nA) Lizy Ann\nB) Rebecca\nC) Emma Jane\nD) Mr. Perkins\nE) The blacksmith', ""4. Where did Lizy Ann and Mr. Perkins go to make arrangements?\nA) The market\nB) The farm\nC) The hut in the woods\nD) The poor farm\nE) The blacksmith's shop"", '5. How did the girls feel as they sat under the tree?\nA) Excited\nB) Anxious\nC) Somber\nD) Happy\nE) Relieved', '6. What emotions did the girls feel as they whispered about the events?\nA) Joy\nB) Melancholy\nC) Anger\nD) Surprise\nE) Excitement']"|['C) The outcome for people with mortgages', 'C) She read a story with a happy ending', 'E) The blacksmith', 'C) The hut in the woods', 'C) Somber', 'B) Melancholy']
Rebecca shared a memory with her friend Emma Jane about their little sister Mira's passing. They recalled the winter day when Mira was laid to rest at Sunnybrook Farm, adorned with evergreen and white pinks, surrounded by singing. Curiosity led them to investigate a cabin where they believed Mira might be resting. Emma Jane hesitated at the door, overcome by fear, while Rebecca, driven by a thirst for understanding life and death, ventured inside. After a moment of silence, Rebecca emerged, tearful yet enlightened. They decided to adorn Mira with daisies in a beautiful frame, believing she was merely asleep and would awaken in heaven. As they crafted a floral rope, they discussed the fate of Mira's baby, concluding that she must be in a better place. Despite the solemnity of the situation, they found solace in their actions and beliefs.|"[""1. What did Rebecca and Emma Jane recall about the day Mira was laid to rest?\nA) Mira's favorite color\nB) The decorations at Sunnybrook Farm\nC) The number of people attending the funeral\nD) The weather on that winter day\nE) The type of music played at the funeral"", '2. Why did Emma Jane hesitate at the cabin door?\nA) She was afraid of the dark\nB) She heard a strange noise inside\nC) She was curious about what was inside\nD) She wanted Rebecca to go in first\nE) She wanted to leave the cabin', ""3. What motivated Rebecca to venture inside the cabin?\nA) Fear of the unknown\nB) Desire to understand life and death\nC) Emma Jane's insistence\nD) A need for closure\nE) A feeling of unease"", '4. How did Rebecca feel when she emerged from the cabin?\nA) Fearful\nB) Enlightened\nC) Angry\nD) Confused\nE) Relieved', ""5. What did Rebecca and Emma Jane believe about Mira's condition?\nA) She was lost forever\nB) She was merely asleep\nC) She was in a coma\nD) She was haunting the cabin\nE) She was living in another town"", ""6. What conclusion did Rebecca and Emma Jane reach about Mira's baby?\nA) The baby was with Mira in the cabin\nB) The baby was lost\nC) The baby was in a better place\nD) The baby was never born\nE) The baby was left alone""]"|['B) The decorations at Sunnybrook Farm', 'E) She wanted to leave the cabin', 'B) Desire to understand life and death', 'B) Enlightened', 'B) She was merely asleep', 'C) The baby was in a better place']
Rebecca and Emma Jane sat by the tired mother and her baby, offering their sympathy in a moment of quiet sorrow. Rebecca, feeling inspired, decided to write a poem for the deceased woman, even though she was unsure if it could reach heaven. Emma Jane reassured her, and Rebecca returned with a heartfelt poem written on a scrap of paper. The girls placed flowers around the mother, bringing a sense of peace to the scene. As they pondered singing a hymn, they were interrupted by the sound of a baby waking nearby. The girls discovered a child nestled in the goldenrod bushes, awakening from a nap. The moment was filled with a mix of sadness and joy, as the girls realized that even in the face of death, new life and hope could be found.|"['1. What did Rebecca decide to do for the deceased woman?\nA) Sing a hymn\nB) Write a poem\nC) Bring flowers\nD) Offer sympathy\nE) Play with the baby', ""2. How did Emma Jane react to Rebecca's idea of writing a poem?\nA) She discouraged her\nB) She ignored her\nC) She reassured her\nD) She laughed at her\nE) She left the scene"", '3. What did the girls do after writing the poem for the deceased woman?\nA) Sang a hymn\nB) Placed flowers around her\nC) Left the scene\nD) Went to sleep\nE) Played with the baby', '4. What interrupted the girls as they pondered singing a hymn?\nA) A bird chirping\nB) The sound of a baby waking\nC) A strong wind\nD) A passing car\nE) A sudden rainstorm', '5. Where did the girls find the baby that woke up from a nap?\nA) In a crib\nB) In a basket\nC) In the bushes\nD) On a swing\nE) Under a tree', '6. What realization did the girls have as they found the baby in the bushes?\nA) Death is final\nB) Life is meaningless\nC) New life and hope can be found even in the face of death\nD) They should leave the scene\nE) They should adopt the baby']"|['B) Write a poem', 'C) She reassured her', 'B) Placed flowers around her', 'B) The sound of a baby waking', 'C) In the bushes', 'C) New life and hope can be found even in the face of death']
The child struggled to stand up and walked unsteadily towards the comforting voice and eyes of Rebecca, who had a strong maternal instinct from her large family. The boy, dressed in a bright yellow cotton dress, had hair as shiny as a pumpkin and eyes full of laughter. Rebecca admired the baby, wishing she could keep him instead of sending him to the poor farm. She and her friend Emma Jane discussed finding a home for the baby, suggesting Aunt Sarah Cobb as a possible caregiver. They believed that all babies should belong to the community, not just to individual families. As they pondered, Emma Jane's father approached, and they decided to seek his opinion on the matter.|"[""1. What is Rebecca's initial reaction to the baby?\nA) Indifference\nB) Admiration\nC) Disgust\nD) Fear\nE) Confusion"", ""2. Why does Rebecca wish she could keep the baby?\nA) She dislikes the baby's appearance\nB) She has a strong maternal instinct\nC) She wants to send the baby to the poor farm\nD) She is afraid of the baby\nE) She is confused about what to do with the baby"", '3. What do Rebecca and Emma Jane believe about babies?\nA) They should be sent to the poor farm\nB) They should only belong to individual families\nC) They should belong to the community\nD) They should be left alone\nE) They should not be cared for by anyone', '4. Who do Rebecca and Emma Jane consider as a possible caregiver for the baby?\nA) Aunt Sarah Cobb\nB) Uncle John Smith\nC) Cousin Mary Johnson\nD) Grandmother Jane\nE) Neighbor Tom Brown', ""5. What do Rebecca and Emma Jane decide to do next?\nA) Send the baby to the poor farm\nB) Keep the baby for themselves\nC) Seek Emma Jane's father's opinion\nD) Ignore the baby\nE) Leave the baby on the street"", ""6. What is Emma Jane's father's role in the situation?\nA) He is against finding a home for the baby\nB) He is confused about what to do with the baby\nC) He suggests sending the baby to the poor farm\nD) He provides his opinion on finding a home for the baby\nE) He ignores the baby""]"|"['B) Admiration', 'B) She has a strong maternal instinct', 'C) They should belong to the community', 'A) Aunt Sarah Cobb', ""C) Seek Emma Jane's father's opinion"", 'D) He provides his opinion on finding a home for the baby']"
Lizy Ann Dennett stayed back to perform the last rites with the undertaker. Jack-o'-lantern, a baby, was placed in a wagon by Mr. Perkins. Rebecca held him in her lap as they drove off. Mr. Perkins, tired of the situation, dropped the children at the Cobb house. Rebecca explained the situation to Mrs. Cobb, proposing to keep Jack-o'-lantern temporarily. Mrs. Cobb agreed, feeling sorry for the baby who was unaware of his circumstances. Jack-o'-lantern, oblivious, played happily. Mrs. Cobb decided to care for him until they were certain his father had abandoned him. The baby, amused, interacted with Mrs. Cobb, showing his innocence and joy. Mrs. Cobb welcomed him with kindness, realizing the baby's unawareness of his situation.|"[""1. What did Lizy Ann Dennett do at the end of the passage?\nA) Dropped the children at the Cobb house\nB) Explained the situation to Mrs. Cobb\nC) Stayed back to perform the last rites with the undertaker\nD) Placed Jack-o'-lantern in a wagon\nE) Agreed to care for Jack-o'-lantern temporarily"", ""2. Who placed Jack-o'-lantern in a wagon?\nA) Mrs. Cobb\nB) Rebecca\nC) Mr. Perkins\nD) Lizy Ann Dennett\nE) The undertaker"", ""3. Why did Mr. Perkins drop the children at the Cobb house?\nA) He was tired of the situation\nB) Mrs. Cobb proposed to keep Jack-o'-lantern\nC) Lizy Ann Dennett asked him to\nD) He wanted to perform the last rites\nE) He was going on a trip"", ""4. Who proposed to keep Jack-o'-lantern temporarily?\nA) Mrs. Cobb\nB) Rebecca\nC) Lizy Ann Dennett\nD) The undertaker\nE) Mr. Perkins"", ""5. How did Mrs. Cobb feel towards Jack-o'-lantern?\nA) Angry\nB) Sad\nC) Indifferent\nD) Happy\nE) Sympathetic"", ""6. What did Mrs. Cobb decide to do for Jack-o'-lantern?\nA) Take him on a trip\nB) Abandon him\nC) Care for him until they were certain his father had abandoned him\nD) Return him to Mr. Perkins\nE) Give him to the undertaker""]"|['C) Stayed back to perform the last rites with the undertaker', 'C) Mr. Perkins', 'A) He was tired of the situation', 'B) Rebecca', 'E) Sympathetic', 'C) Care for him until they were certain his father had abandoned him']
Mrs. Cobb inquired about the hungry boy's last meal and decided to give him some morning milk. She assured the girls that the baby would be no trouble and could stay for a week or two. The girls, Rebecca and Emma Jane, visited the baby each day, forming the Riverboro Aunts Association to care for him. They took turns spending time with the baby, with Minnie Smellie joining in on Saturdays. The girls worked together to provide for the baby, showing their dedication. As the weeks passed, Jack-o'-lantern grew healthier and happier. In October, a stranger arrived with Jack-o'-lantern, his father, who had come back to take care of his child. Mrs. Cobb welcomed the father back, acknowledging that it was best for Jack-o'-lantern to be with his family.|"['1. What did Mrs. Cobb decide to give the hungry boy?\nA) Dinner\nB) Morning milk\nC) Cookies\nD) Juice\nE) Water', '2. What did Rebecca and Emma Jane do to care for the baby?\nA) Formed a band\nB) Started a book club\nC) Created the Riverboro Aunts Association\nD) Went on a vacation\nE) Ignored the baby', ""3. Who joined Rebecca and Emma Jane in caring for the baby on Saturdays?\nA) Mrs. Cobb\nB) Minnie Smellie\nC) Jack-o'-lantern\nD) The stranger\nE) The father"", '4. How did the girls provide for the baby?\nA) By ignoring him\nB) By working together\nC) By going on vacations\nD) By forming a band\nE) By starting a book club', ""5. How did Jack-o'-lantern grow as the weeks passed?\nA) Sadder and weaker\nB) Healthier and happier\nC) More mischievous\nD) More demanding\nE) Quieter"", ""6. Why did Mrs. Cobb welcome Jack-o'-lantern's father back?\nA) She wanted to adopt Jack-o'-lantern\nB) She wanted to take care of the baby herself\nC) She thought it was best for Jack-o'-lantern to be with his family\nD) She didn't want the father around\nE) She was afraid of the father""]"|"['B) Morning milk', 'C) Created the Riverboro Aunts Association', 'B) Minnie Smellie', 'B) By working together', 'B) Healthier and happier', ""C) She thought it was best for Jack-o'-lantern to be with his family""]"
Rebecca cried on Mrs. Cobb's bedroom floor, worried about replacing a Jack-o'-lantern and caring for Emma Jane. Mrs. Cobb consoled her, mentioning the inevitable parting with loved ones. Abijah passed Emma Jane's house, admiring her. He then noticed the deserted village and the Robinsons' closed home. Curious hymn-singing from the Robinsons' barn puzzled him. Aleck trotted up the hills until they reached the green Common with the Tory Hill meeting-house. The church's melodeon played the Missionary Hymn, and voices from the choir loft sang along. Abijah realized there was a missionary meeting at the church, and the girls held their lively one.|"[""1. What was Rebecca worried about on Mrs. Cobb's bedroom floor?\nA) Replacing a broken vase\nB) Finding her lost book\nC) Replacing a Jack-o'-lantern\nD) Planning a surprise party\nE) Cleaning the attic"", '2. How did Mrs. Cobb console Rebecca?\nA) By scolding her for being careless\nB) By offering to help her find a replacement\nC) By reminding her about the joy of caring for Emma Jane\nD) By suggesting they go for a walk in the park\nE) By ignoring her and leaving the room', ""3. What caught Abijah's attention as he passed Emma Jane's house?\nA) A stray cat in the yard\nB) The sound of hymn-singing from the Robinsons' barn\nC) A sign advertising a yard sale\nD) The smell of freshly baked cookies\nE) A group of children playing in the street"", ""4. What puzzled Abijah about the deserted village and the closed Robinsons' home?\nA) The lack of people on the streets\nB) The presence of a mysterious figure in the window\nC) The sudden disappearance of all the animals\nD) The unusual silence and emptiness of the area\nE) The abundance of flowers blooming everywhere"", '5. Where did Abijah and Aleck end up after trotting up the hills?\nA) A bustling market square\nB) The green Common with the Tory Hill meeting-house\nC) A hidden cave in the woods\nD) A secret garden behind the church\nE) The local library']"|"[""C) Replacing a Jack-o'-lantern"", 'C) By reminding her about the joy of caring for Emma Jane', ""B) The sound of hymn-singing from the Robinsons' barn"", 'D) The unusual silence and emptiness of the area', 'B) The green Common with the Tory Hill meeting-house']"
"Abijah Flagg's clever guesses were close to the truth, but he didn't have all the facts. Rebecca, who had met the Rev. and Mrs. Burch, returned missionaries, was inspired by their work. The Burch family's visit to Riverboro left a lasting impression on Rebecca, fueling her dreams of missionary work. At a young age, she envisioned converting idol worshippers in Syria. When Mrs. Burch suggested forming a children's branch in Riverboro, Rebecca and her friends quickly organized a meeting in the Robinsons' barn. They elected officers and decided on the name ""The Daughters of Zion."" Rebecca was chosen as president, and plans were made to save money for missionary work. Despite some initial disagreements, the girls were excited to start their mission."|"['1. What inspired Rebecca to dream of missionary work?\nA) Meeting the Robinsons\nB) Reading a book about Syria\nC) Visiting the Burch family\nD) Traveling to Riverboro\nE) Attending a local fair', '2. Where did Rebecca and her friends organize a meeting to form ""The Daughters of Zion""?\nA) The local school\nB) The Robinsons\' barn\nC) The Burch family\'s home\nD) The Riverboro church\nE) The town hall', '3. Who was elected as the president of ""The Daughters of Zion""?\nA) Mrs. Burch\nB) Rebecca\nC) Abijah Flagg\nD) The Rev. Burch\nE) One of Rebecca\'s friends', '4. What did the girls plan to save money for in their missionary work?\nA) Building a school in Riverboro\nB) Traveling to Syria\nC) Starting a local fair\nD) Converting idol worshippers\nE) Organizing a charity event', ""5. Where did the girls decide to start their mission?\nA) Riverboro church\nB) The Robinsons' barn\nC) The Burch family's home\nD) Syria\nE) The local school"", '6. How did the girls feel about starting their mission despite initial disagreements?\nA) Confused\nB) Uninterested\nC) Excited\nD) Anxious\nE) Indifferent']"|"['C) Visiting the Burch family', ""B) The Robinsons' barn"", 'B) Rebecca', 'D) Converting idol worshippers', ""B) The Robinsons' barn"", 'C) Excited']"
