generated_passage|Question|Answer
In Mrs. Elliott's library at Vernondale, an animated discussion was underway on a December evening. The room glowed with the warmth of firelight and electric light, filled with the cheerful chatter of those gathered to deliberate a crucial matter. For those unfamiliar with Patty Fairfield and her family, Mrs. Elliott was Patty's Aunt Alice, hosting Patty and her father during their visit. Present were Uncle Charley, grandma, Marian, and Frank from the Elliott family, along with Mr. Fairfield and Patty. They were engrossed in a debate about where Patty's future home should be. Amidst the banter, the idea of a formal debate emerged, with Patty being the ultimate judge of the decision. The debate would center around whether Patty should reside in Vernondale or New York, with Uncle Fred and Mr. Elliott leading opposing sides.|"[""1. What was the setting of the animated discussion in Mrs. Elliott's library?\nA) A park\nB) A restaurant\nC) A library\nD) A theater\nE) A school"", '2. Who was hosting Patty and her father during their visit to Vernondale?\nA) Uncle Charley\nB) Mr. Fairfield\nC) Grandma\nD) Mrs. Elliott\nE) Marian', '3. Who were the members of the Elliott family present during the debate?\nA) Patty and Mr. Fairfield\nB) Uncle Charley and grandma\nC) Marian and Frank\nD) Uncle Fred and Mr. Elliott\nE) Aunt Alice and Mr. Fairfield', ""4. What was the topic of the debate in Mrs. Elliott's library?\nA) Best vacation destination\nB) Patty's future home\nC) Favorite book genre\nD) Family recipe exchange\nE) Ideal holiday celebration"", '5. Who were the leaders of the opposing sides in the formal debate idea?\nA) Patty and Uncle Charley\nB) Mr. Fairfield and Marian\nC) Uncle Fred and Mr. Elliott\nD) Grandma and Frank\nE) Mrs. Elliott and Aunt Alice', '6. What role would Patty play in the debate about her future home?\nA) Moderator\nB) Judge\nC) Speaker\nD) Timekeeper\nE) Audience member']"|"['C) A library', 'D) Mrs. Elliott', 'C) Marian and Frank', ""B) Patty's future home"", 'C) Uncle Fred and Mr. Elliott', 'B) Judge']"
In happy spirits, the debaters positioned themselves on opposite sides of the library table. Patty, acting as the judge, was escorted ceremoniously to a seat at the head. Using an old parlour-croquet mallet, she tapped the table like a serious chairman. Frank, standing up, informed the group that the meeting minutes had been damaged by a puppy and were challenging to read. Mr. Fairfield then addressed the gathering, expressing his uncertainty about the topic at hand. He emphasized the importance of Patty's comfort in choosing a home and discussed the advantages of city living, such as better schools and cultural opportunities. He also mentioned the convenience for his business. In response, Uncle Charley argued in favor of Vernondale, highlighting the village's charm, proximity to New York, and existing support network. He humorously dismissed the idea of city life negatively affecting Patty's health and appearance. Uncle Charley's compelling points left the room in laughter, leading to a lively debate.|"[""1. What did Frank inform the group about at the beginning of the meeting?\nA) The importance of Patty's comfort\nB) The advantages of city living\nC) Damage to the meeting minutes by a puppy\nD) The charm of Vernondale\nE) The cultural opportunities in the city"", ""2. What did Mr. Fairfield express uncertainty about during the gathering?\nA) Patty's comfort in choosing a home\nB) The advantages of city living\nC) The importance of cultural opportunities\nD) The convenience for his business\nE) The topic at hand"", ""3. What did Uncle Charley highlight in favor of Vernondale during the debate?\nA) The village's charm\nB) Proximity to New York\nC) Better schools in the city\nD) Patty's health and appearance\nE) The convenience for Mr. Fairfield's business"", ""4. What was the main reason Mr. Fairfield mentioned for preferring city living?\nA) Patty's comfort\nB) Proximity to New York\nC) Better schools\nD) Cultural opportunities\nE) Support network"", ""5. How did Uncle Charley's arguments affect the room?\nA) Led to a lively debate\nB) Left the room in silence\nC) Created tension among the debaters\nD) Made Patty uncomfortable\nE) Ended the gathering abruptly"", ""6. What did Patty do at the beginning of the meeting to set a serious tone?\nA) Tapped the table with a mallet\nB) Chose a home in Vernondale\nC) Addressed the gathering\nD) Laughed at Uncle Charley's points\nE) Supported city living""]"|"['C) Damage to the meeting minutes by a puppy', 'E) The topic at hand', ""A) The village's charm"", 'D) Cultural opportunities', 'A) Led to a lively debate', 'A) Tapped the table with a mallet']"
Uncle Charley and Mr. Fairfield were discussing whether Fred and Patty should live in Vernondale or New York. After a debate, they decided on a compromise. The Fairfields would buy a house in Vernondale and spend winters in New York. Patty was thrilled with the decision. She wanted to live in Vernondale but also enjoy some time in New York. Patty suggested buying a house instead of renting. Marian proposed the Bigelow house, which had a barn, conservatory, and a lovely garden. Patty assured everyone she could handle housekeeping duties. Her aunt was skeptical, but Patty was confident she could manage everything with proper time management.|"[""1. What was the compromise reached between Uncle Charley and Mr. Fairfield regarding Fred and Patty's living arrangements?\nA) Fred and Patty would live in New York.\nB) The Fairfields would buy a house in Vernondale and spend winters in New York.\nC) Fred and Patty would buy a house in Vernondale.\nD) The Fairfields would rent a house in New York.\nE) Fred and Patty would live in Vernondale."", '2. Why was Patty thrilled with the decision made by Uncle Charley and Mr. Fairfield?\nA) She wanted to live in New York.\nB) She preferred to live in Vernondale only.\nC) She wanted to rent a house in Vernondale.\nD) She wanted to buy a house in New York.\nE) She wanted to live in a barn.', '3. What did Patty suggest as a better option instead of renting a house?\nA) Renting a house in New York.\nB) Buying a house in Vernondale.\nC) Renting a house in Vernondale.\nD) Buying a house in New York.\nE) Living in a conservatory.', '4. Who proposed the Bigelow house as a potential living space for Fred and Patty?\nA) Uncle Charley\nB) Mr. Fairfield\nC) Fred\nD) Patty\nE) Marian', ""5. How did Patty respond to her aunt's skepticism about her ability to handle housekeeping duties?\nA) She agreed with her aunt.\nB) She asked for help.\nC) She assured everyone she could manage everything with proper time management.\nD) She decided to hire a housekeeper.\nE) She gave up on the idea of buying a house.""]"|['B) The Fairfields would buy a house in Vernondale and spend winters in New York.', 'B) She preferred to live in Vernondale only.', 'B) Buying a house in Vernondale.', 'E) Marian', 'C) She assured everyone she could manage everything with proper time management.']
Mr. Fairfield considered the idea of having a cook and waitress instead of a housekeeper. Patty expressed her desire to manage the house and table herself, rejecting the idea of a traditional housekeeper. Uncle Charley suggested the Fairfields stay with the Elliotts until they settle in their new home. The Tea Club, initially aimed at literary pursuits, transitioned into a social group. The girls, including Patty, enjoyed the club's relaxed atmosphere without strict rules or obligations. Lillian Desmond playfully discussed Patty's future plans, suggesting a cozy cottage next to their home as a suitable option.|"['1. What did Mr. Fairfield consider instead of having a housekeeper?\nA) Gardener\nB) Cook and waitress\nC) Chauffeur\nD) Butler\nE) Nanny', '2. Who expressed her desire to manage the house and table herself?\nA) Lillian Desmond\nB) Uncle Charley\nC) Patty\nD) Mr. Fairfield\nE) The Elliotts', ""3. Where did Uncle Charley suggest the Fairfields stay until they settle in their new home?\nA) The Tea Club\nB) The Fairfields' old house\nC) The Elliotts' home\nD) Patty's cozy cottage\nE) The Fairfields' new home"", '4. What was the initial aim of the Tea Club?\nA) Cooking classes\nB) Literary pursuits\nC) Sports activities\nD) Gardening tips\nE) Social media networking', '5. How did the Tea Club transition?\nA) From a book club to a cooking club\nB) From a social group to a literary club\nC) From a gardening club to a sports club\nD) From a cooking club to a book club\nE) From a literary group to a social club', ""6. What did Lillian Desmond suggest as a suitable option for Patty's future plans?\nA) Moving abroad\nB) Buying a mansion\nC) Renting an apartment\nD) Staying with the Elliotts\nE) A cozy cottage next to their home""]"|"['B) Cook and waitress**', 'C) Patty**', ""C) The Elliotts' home**"", 'B) Literary pursuits**', 'B) From a social group to a literary club**', 'E) A cozy cottage next to their home**']"
Helen Preston was thrilled at the idea of having a pony and cart. She expressed her excitement about Patty running a big establishment with man-servants and maid-servants. Patty, determined to try, laughed at the thought of managing it all. Florence suggested making practical items like sweeping-caps, while Ethel preferred a lace pincushion. Patty happily accepted their offers. The Tea Club members explored the old Warner house, finding it charming despite its age. Elsie declared it the perfect spot for their meeting. Ethel admired the Colonial Empire style of the house, especially the marble mantels. The girls laughed and enjoyed their time in the historic setting.|"['1. What was Helen Preston thrilled about?\nA) The idea of having a pony and cart\nB) The thought of managing a big establishment\nC) Making practical items like sweeping-caps\nD) Exploring the old Warner house\nE) Admiring the Colonial Empire style of the house', '2. Who expressed excitement about Patty running a big establishment?\nA) Helen Preston\nB) Patty\nC) Florence\nD) Ethel\nE) Elsie', '3. What did Florence suggest making?\nA) Sweeping-caps\nB) Lace pincushion\nC) Pony and cart\nD) Colonial Empire style house\nE) Marble mantels', '4. Who admired the Colonial Empire style of the house?\nA) Helen Preston\nB) Patty\nC) Florence\nD) Ethel\nE) Elsie', ""5. Where did the Tea Club members explore?\nA) Patty's big establishment\nB) Florence's house\nC) The old Warner house\nD) Ethel's garden\nE) Elsie's school"", '6. Who declared the old Warner house the perfect spot for their meeting?\nA) Helen Preston\nB) Patty\nC) Florence\nD) Ethel\nE) Elsie']"|['A) The idea of having a pony and cart', 'A) Helen Preston', 'A) Sweeping-caps', 'D) Ethel', 'C) The old Warner house', 'E) Elsie']
The mansion's chambers were spacious and sprawling, showcasing the house's potential grandeur. Despite its allure, Patty and Marian were certain its drawbacks outweighed its charms. Ethel grumbled about the missed opportunity to turn it into a historic landmark. After exploring various options, Mr. Fairfield agreed with Marian's suggestion of the Bigelow house. As they left, Laura Russell urged them to consider a nearby cottage she found delightful. Mr. Fairfield, intrigued by Laura's enthusiasm, decided to visit the cottage first. Although unlikely to choose it, they indulged Laura's wish. Patty joked about the cottage's size, envisioning having meals on alternate days due to the small dining room. Laura suggested expanding the cottage, but Mr. Fairfield humorously declined, preferring a more spacious abode.|"['1. What did Patty and Marian think about the mansion?\nA) They loved its potential grandeur\nB) They were unsure about its drawbacks\nC) They believed its charms outweighed its drawbacks\nD) They found its allure irresistible\nE) They were certain its drawbacks outweighed its charms', '2. Who grumbled about the missed opportunity to turn the mansion into a historic landmark?\nA) Patty\nB) Marian\nC) Ethel\nD) Mr. Fairfield\nE) Laura Russell', '3. Whose suggestion did Mr. Fairfield agree with for the Bigelow house?\nA) Patty\nB) Marian\nC) Ethel\nD) Laura Russell\nE) None of the above', '4. What did Laura Russell urge them to consider?\nA) A mansion\nB) A cottage\nC) A historic landmark\nD) The Bigelow house\nE) Expanding the cottage', ""5. Why did Mr. Fairfield decide to visit the cottage first?\nA) He was intrigued by Laura's enthusiasm\nB) He preferred smaller spaces\nC) He wanted to have meals on alternate days\nD) He disliked the Bigelow house\nE) He wanted to expand the cottage"", '6. What did Patty envision about having meals at the cottage?\nA) Having meals on alternate days\nB) Expanding the dining room\nC) Envisioning grand meals\nD) Having meals in the garden\nE) None of the above']"|"['E) They were certain its drawbacks outweighed its charms', 'C) Ethel', 'B) Marian', 'B) A cottage', ""A) He was intrigued by Laura's enthusiasm"", 'A) Having meals on alternate days']"
The house was charming inside, with a spacious hall leading to a lovely parlour and a cozy library. Beyond the library was a small conservatory and a bright dining room with a fireplace. Patty, the young housekeeper, was approached by Pansy, who expressed eagerness to work as a waitress. Despite Pansy's enthusiasm, Patty hesitated, wanting to consult with her Aunt Alice first. Patty and her father, Mr. Fairfield, decided to make the house their home and planned to go to New York to select furniture. They were excited about furnishing their new home and sought advice from experienced advisors for items like tablecloths and carpet-sweepers. Mr. Fairfield revealed that he had collected some valuable items over the years in anticipation of this moment.|"['1. What did Patty and her father plan to do in New York?\nA) Visit a museum\nB) Select furniture\nC) Go sightseeing\nD) Attend a conference\nE) Meet relatives', '2. Who approached Patty expressing eagerness to work as a waitress?\nA) Aunt Alice\nB) Mr. Fairfield\nC) Pansy\nD) Experienced advisors\nE) None of the above', ""3. What did Patty want to do before making a decision about Pansy's offer?\nA) Consult with Aunt Alice\nB) Consult with Mr. Fairfield\nC) Consult with experienced advisors\nD) Accept the offer immediately\nE) Reject the offer"", '4. What did Mr. Fairfield reveal about his possessions?\nA) He had a large collection of books\nB) He had valuable items collected over the years\nC) He had inherited everything from Aunt Alice\nD) He had nothing of value\nE) He had lost all his possessions', ""5. How did Patty feel about Pansy's eagerness to work as a waitress?\nA) Excited\nB) Hesitant\nC) Angry\nD) Envious\nE) Surprised"", '6. What was located beyond the cozy library in the house?\nA) A small conservatory\nB) A bright dining room\nC) A spacious hall\nD) A fireplace\nE) A lovely parlour']"|['B) Select furniture', 'C) Pansy', 'A) Consult with Aunt Alice', 'B) He had valuable items collected over the years', 'B) Hesitant', 'A) A small conservatory']
Mr. Fairfield shared with Patty his plan to furnish Boxley Hall with old mahogany pieces he had collected in the South. He mentioned heirlooms like the old sideboard and bureaus from the Fairfield estate, along with bookcases and a desk for their library. Patty expressed her desire for a comfortable dining room and a dreamy bedroom. They shopped in New York, where Patty admired her father's decisive character in selecting furnishings. Patty's room was designed with a green color scheme, including a cozy couch and chairs. Her father swiftly picked out furniture for his own room. They enjoyed selecting rugs, curtains, and furniture together. Later, Mr. Fairfield proposed an afternoon of exploring art to understand each other's tastes. Patty shared her day with Marian, likening their art exploration to a school book on judging pictures.|"[""1. What is Mr. Fairfield's plan for furnishing Boxley Hall with old mahogany pieces?\nA) To buy new furniture\nB) To collect heirlooms from the Fairfield estate\nC) To paint all the furniture white\nD) To sell the old pieces\nE) To donate the furniture to a museum"", '2. What did Patty express her desire for in terms of rooms in Boxley Hall?\nA) A modern kitchen\nB) A spacious living room\nC) A comfortable dining room and a dreamy bedroom\nD) An office space\nE) A home gym', ""3. How did Patty feel about her father's character during their shopping trip in New York?\nA) Indecisive\nB) Impatient\nC) Proud\nD) Disappointed\nE) Annoyed"", ""4. What color scheme was used in Patty's room design?\nA) Blue\nB) Yellow\nC) Red\nD) Green\nE) Purple"", '5. What did Mr. Fairfield propose to Patty after they finished selecting rugs, curtains, and furniture together?\nA) A shopping trip for clothes\nB) A movie night\nC) An afternoon of exploring art\nD) A picnic in the park\nE) A visit to the zoo', '6. How did Patty liken their art exploration with Marian to?\nA) A cooking class\nB) A dance lesson\nC) A school book on judging pictures\nD) A music concert\nE) A sports game']"|['B) To collect heirlooms from the Fairfield estate', 'C) A comfortable dining room and a dreamy bedroom', 'C) Proud', 'D) Green', 'C) An afternoon of exploring art', 'C) A school book on judging pictures']
Her father wanted her full attention while Mrs. Elliott picked out household items swiftly. Patty admired and agreed to the choices. After selecting tea sets, they moved to the kitchenware. Aunt Alice and Patty ordered a practical kitchen setup. Mr. Fairfield ensured the house was ready for a New Year's dinner. The workers sped up, wallpapers and floors transformed, and furnishings were put in place. Patty received gifts from friends, making her room look like a bazaar. Aunt Alice stressed the importance of a good cook. Patty, keen on running her father's home, sought advice. The Intelligence Office had unsuitable cook candidates. A coloured woman recommended by Mrs. Stevens caught Patty's eye. Patty busily made lists for the New Year's feast. Her serious expression showed her determination.|"['1. What did Patty and Aunt Alice order for the kitchen setup?\nA) Tea sets\nB) Kitchenware\nC) Cookbooks\nD) Dining table\nE) Curtains', ""2. Who ensured the house was ready for a New Year's dinner?\nA) Patty\nB) Mrs. Elliott\nC) Aunt Alice\nD) Mr. Fairfield\nE) Mrs. Stevens"", ""3. Why did Patty receive gifts from friends?\nA) For her birthday\nB) For Christmas\nC) For New Year's\nD) For a housewarming party\nE) For a wedding"", ""4. Who recommended a cook candidate to Patty?\nA) Aunt Alice\nB) Mrs. Stevens\nC) Mrs. Elliott\nD) Mr. Fairfield\nE) Patty's father"", ""5. What did Patty do to prepare for the New Year's feast?\nA) Went shopping for clothes\nB) Made lists\nC) Decorated the house\nD) Invited friends over\nE) Hired a chef"", ""6. What did Patty's serious expression show?\nA) Happiness\nB) Sadness\nC) Determination\nD) Confusion\nE) Excitement""]"|"['B) Kitchenware', 'D) Mr. Fairfield', ""C) For New Year's"", 'B) Mrs. Stevens', 'B) Made lists', 'C) Determination']"
Patty confidently offered to make a beautiful salad dressing, but realizing she had a busy morning ahead, she asked her friend Mancy to do it instead. Mancy, having completed her tasks, including watering plants and poking around the rosebush, now wanted to tidy her room. Patty found Mancy tacking up soap advertisements as decorations. Mancy explained that she preferred colorful posters to Patty's planned black-bordered pictures. Meanwhile, Pansy Potts was creating a rockery with stones, wheat ears, dried oats, and autumn leaves, adding a conch shell and cotton plant twigs for decoration. The rockery looked impressive, resembling a Pagan altar.|"['1. What did Patty ask Mancy to do instead of making the salad dressing?\nA) Water the plants\nB) Tidy her room\nC) Create a rockery\nD) Poke around the rosebush\nE) Hang up soap advertisements', ""2. What did Mancy prefer as decorations over Patty's planned black-bordered pictures?\nA) Wheat ears\nB) Conch shell\nC) Dried oats\nD) Cotton plant twigs\nE) Colorful posters"", '3. What task did Mancy complete before wanting to tidy her room?\nA) Creating a rockery\nB) Watering plants\nC) Poking around the rosebush\nD) Hanging up soap advertisements\nE) Making a salad dressing', '4. What did Pansy Potts use to decorate the rockery?\nA) Autumn leaves\nB) Wheat ears\nC) Dried oats\nD) Conch shell\nE) Cotton plant twigs', '5. How did the rockery created by Pansy Potts look like?\nA) A vegetable garden\nB) A Pagan altar\nC) A flower bed\nD) A fountain\nE) A playground', '6. What did Patty offer to make before asking Mancy to do it instead?\nA) A flower arrangement\nB) A fruit salad\nC) A salad dressing\nD) A cake\nE) A sandwich']"|['E) Hang up soap advertisements', 'E) Colorful posters', 'B) Watering plants', 'A) Autumn leaves', 'B) A Pagan altar', 'C) A salad dressing']
