generated_passage|Question|Answer
On the pier, a group of Yale students bid farewell to their friends on the steamer, waving and cheering. Frank, along with his friends Browning, Diamond, and Rattleton, was headed to England for the summer to catch up on studies. Despite facing poverty and leaving Yale, Frank remained determined. Working hard on the railroad, he showed exceptional ability and climbed the ladder of success. Frank's success as an actor was remarkable due to his courage, determination, and keen sense of observation. He studied books on acting, pronunciation, and playwriting to improve his skills. Frank's story teaches us the importance of perseverance, learning, and staying true to oneself in the face of challenges.|"['1. What were Frank and his friends heading to England for?\nA) Vacation\nB) Studies\nC) Work\nD) Acting\nE) Exploration', ""2. What qualities contributed to Frank's success as an actor?\nA) Courage, determination, and observation\nB) Wealth, connections, and luck\nC) Laziness, ignorance, and arrogance\nD) Fear, hesitation, and laziness\nE) Shyness, introversion, and disinterest"", '3. How did Frank show exceptional ability while working on the railroad?\nA) By being lazy and unproductive\nB) By being rude and disrespectful\nC) By showing exceptional ability\nD) By avoiding work and responsibility\nE) By working hard and climbing the ladder of success', '4. What did Frank study to improve his acting skills?\nA) Cooking and gardening\nB) Mathematics and science\nC) Acting, pronunciation, and playwriting\nD) History and geography\nE) Music and art', ""5. What does Frank's story teach us?\nA) The importance of giving up when faced with challenges\nB) The importance of being dishonest and deceitful\nC) The importance of perseverance, learning, and staying true to oneself\nD) The importance of quitting when things get tough\nE) The importance of blaming others for one's failures""]"|['B) Studies', 'A) Courage, determination, and observation', 'E) By working hard and climbing the ladder of success', 'C) Acting, pronunciation, and playwriting', 'C) The importance of perseverance, learning, and staying true to oneself']
Frank Merriwell, a young writer, faced challenges when his play was accused of plagiarism. Despite setbacks, he rewrote his play, focusing on college life which he knew well. By enhancing the climax and adding clever effects, his play found great success. Frank's determination and creativity paid off as he overcame obstacles and achieved recognition. Additionally, fate smiled upon him when he unexpectedly inherited a treasure found in the Utah Desert. With his play thriving and a bright future ahead, Frank's resilience and talent led him to triumph in both his artistic and personal endeavors.|"[""1. What challenges did Frank Merriwell face when his play was accused of plagiarism?\nA) Financial difficulties\nB) Lack of inspiration\nC) Legal issues\nD) Writer's block\nE) Personal conflicts"", '2. How did Frank Merriwell respond to the setbacks he faced with his play?\nA) He abandoned the project\nB) He sought help from others\nC) He rewrote the play\nD) He started a new career\nE) He ignored the criticism', '3. What aspect of college life did Frank Merriwell focus on in his rewritten play?\nA) Sports\nB) Romance\nC) Academics\nD) Friendship\nE) Extracurricular activities', '4. How did Frank enhance the success of his play?\nA) By adding more characters\nB) By increasing the length of the play\nC) By enhancing the climax\nD) By changing the setting\nE) By removing all conflicts', '5. What unexpected event brought luck to Frank Merriwell?\nA) Winning a lottery\nB) Finding a lost manuscript\nC) Discovering a hidden talent\nD) Inheriting a treasure\nE) Meeting a famous actor', ""6. How did Frank Merriwell's resilience and talent contribute to his success?\nA) By giving up easily\nB) By relying on luck\nC) By overcoming obstacles\nD) By copying others' work\nE) By avoiding challenges""]"|['C) Legal issues', 'C) He rewrote the play', 'A) Sports', 'C) By enhancing the climax', 'D) Inheriting a treasure', 'C) By overcoming obstacles']
Frank and his friends, except for Toots, found a treasure. Merry insisted on taking them on a ship to Liverpool. On the ship, a Frenchman insulted Americans, which angered Frank. He defended America's history with France. The Frenchman was picked up by Bruce, surprising everyone. The Frenchman was warned not to cause trouble. The situation was resolved peacefully.|"['1. What did Merry insist on doing with Frank and his friends?\nA) Going on a treasure hunt\nB) Taking them on a ship to Liverpool\nC) Exploring a new island\nD) Hosting a party on the ship\nE) Starting a new business venture', '2. Why did Frank get angered on the ship?\nA) The ship hit an iceberg\nB) The food was not good\nC) A Frenchman insulted Americans\nD) They ran out of supplies\nE) The weather was stormy', ""3. Who defended America's history with France?\nA) Toots\nB) Merry\nC) Bruce\nD) The Frenchman\nE) Frank"", '4. Who surprised everyone by picking up the Frenchman?\nA) Toots\nB) Merry\nC) Bruce\nD) Frank\nE) The ship captain', '5. What warning was given to the Frenchman?\nA) To jump off the ship\nB) To apologize to Frank\nC) Not to cause trouble\nD) To join their treasure hunt\nE) To challenge Frank to a duel', '6. How was the situation between Frank and the Frenchman resolved?\nA) They engaged in a physical fight\nB) They decided to part ways\nC) They joined forces to find more treasure\nD) The Frenchman apologized\nE) They had a peaceful resolution']"|['B) Taking them on a ship to Liverpool', 'C) A Frenchman insulted Americans', 'E) Frank', 'C) Bruce', 'C) Not to cause trouble', 'E) They had a peaceful resolution']
Maurel was happy to comply. He had expected to scare the boys easily but was surprised by how effortlessly they handled the situation. The Frenchman next door was irritated by their singing and banged on the wall, but his colorful language only amused the boys, who sang even louder. It seemed the Frenchman had taken a liking to draw poker, which he called 'Pocaire.' Despite pretending to be inexperienced, he appeared to be quite skilled. The boys suspected a high-stakes game took place in the Frenchman's spacious room. A young man outside, looking disheveled, asked for a remedy for his hangover, mentioning a late-night poker game. Another person disapproved of drinking, highlighting the benefits of the Y.M.C.A. and how it helps young men stay on the right path.|"[""1. What was Maurel's initial expectation when dealing with the boys?\nA) To make friends with them\nB) To scare them easily\nC) To challenge them to a poker game\nD) To sing along with them\nE) To ignore their presence"", '2. How did the boys react to the Frenchman banging on the wall due to their singing?\nA) They stopped singing immediately\nB) They sang even louder\nC) They apologized and left\nD) They invited the Frenchman to join them\nE) They started playing poker', ""3. What did the boys suspect about the Frenchman's spacious room?\nA) It was empty\nB) It was haunted\nC) It was used for high-stakes poker games\nD) It was a music studio\nE) It was a gym"", ""4. How did the boys react to the Frenchman's colorful language?\nA) They got scared and left\nB) They joined in and cursed as well\nC) They laughed and sang even louder\nD) They complained to the landlord\nE) They apologized and promised to be quiet"", '5. What did the disheveled young man mention about his night?\nA) He went to a movie\nB) He had a late-night poker game\nC) He attended a concert\nD) He visited the Y.M.C.A.\nE) He read a book', '6. What did the person advocating for the Y.M.C.A. emphasize?\nA) The benefits of drinking\nB) The importance of poker games\nC) The benefits of staying on the right path\nD) The advantages of colorful language\nE) The joy of singing loudly']"|['B) To scare them easily', 'B) They sang even louder', 'C) It was used for high-stakes poker games', 'C) They laughed and sang even louder', 'B) He had a late-night poker game', 'C) The benefits of staying on the right path']
Young men, it's essential to maintain respect and dignity in your language. Profanity and vulgarity are degrading and should be avoided at all costs. Keeping your speech clean reflects your character and self-respect. Remember, the words you use can shape how others perceive you. Avoid engaging in coarse language or sharing vulgar stories. Instead, focus on humor that is clean and respectful. Being known for telling clean and humorous stories will earn you a reputation as a good fellow without compromising your integrity. Choose your words wisely and remember that your language reflects who you are.|"['1. What is the main idea of the passage?\nA) Using profanity and vulgarity is essential for young men.\nB) Maintaining respect and dignity in language is important for young men.\nC) Sharing vulgar stories is a good way to earn respect.\nD) Using coarse language reflects a good character.\nE) Humor should always include profanity to be effective.', '2. How does the passage suggest young men should communicate?\nA) By using profanity and vulgarity to appear cool.\nB) By engaging in coarse language and sharing vulgar stories.\nC) By telling clean and respectful stories with humor.\nD) By avoiding humor altogether.\nE) By compromising integrity to fit in.', ""3. What does the passage imply about the importance of language choices?\nA) Language choices have no impact on how others perceive you.\nB) Coarse language is necessary to gain respect.\nC) Language reflects one's character and self-respect.\nD) It is better to use vulgar language to be seen as funny.\nE) Using any language is acceptable in all situations."", '4. How can young men earn a reputation as a good fellow according to the passage?\nA) By using profanity and vulgarity.\nB) By avoiding humor altogether.\nC) By compromising integrity.\nD) By telling clean and humorous stories.\nE) By sharing vulgar stories.', '5. What is the tone of the passage?\nA) Serious and strict\nB) Casual and indifferent\nC) Humorous and light-hearted\nD) Sarcastic and mocking\nE) Aggressive and confrontational', ""6. What is the implied message about self-respect in the passage?\nA) Self-respect is not important for young men.\nB) Self-respect can be gained by using vulgar language.\nC) Self-respect is reflected in one's language choices.\nD) Self-respect is irrelevant in social interactions.\nE) Self-respect is only for those who compromise their integrity.""]"|"['B) Maintaining respect and dignity in language is important for young men.', 'C) By telling clean and respectful stories with humor.', ""C) Language reflects one's character and self-respect."", 'D) By telling clean and humorous stories.', 'A) Serious and strict', 'C) Self-respect']"
Frank Merriwell was known as a kind person. Although he rarely shared stories, when he did, they were not only entertaining but also clean. His unique way of storytelling made his tales even more impactful since they were shared sparingly. Despite being exposed to vulgar stories, Frank resisted the temptation to follow suit. Once, pressured by a group to share a shady tale, he skillfully built up the story, only to realize the inappropriate nature just before the climax. Thoughts of his deceased mother's influence and presence stopped him, reminding him to uphold his values. Frank's determination and resilience in sports and challenges earned him respect from both friends and foes. Outside a door, a hesitant man with a somber appearance and ill-fitting clothes nervously awaited his turn to speak.|"[""1. What is emphasized about Frank Merriwell's storytelling in the passage?\nA) He shared stories frequently\nB) His stories were always inappropriate\nC) His stories were entertaining and clean\nD) He only shared vulgar stories\nE) He shared stories reluctantly"", '2. How did Frank Merriwell react when pressured to share a shady tale?\nA) He eagerly shared the inappropriate story\nB) He resisted the temptation and shared a clean story\nC) He refused to share any stories\nD) He shared the shady tale without realizing its nature\nE) He left the group without saying anything', ""3. What stopped Frank from sharing the inappropriate story he was pressured to tell?\nA) Thoughts of his deceased mother\nB) Fear of the group's reaction\nC) Lack of a proper ending to the story\nD) Pressure from his friends\nE) Desire to impress his foes"", ""4. How did Frank Merriwell's determination in sports and challenges affect how others viewed him?\nA) It made him lose respect from his friends\nB) It made him less popular\nC) It earned him respect from both friends and foes\nD) It caused him to give up easily\nE) It made him arrogant"", ""5. What can be inferred about the hesitant man waiting outside the door in the passage?\nA) He was confident and well-dressed\nB) He was eager to speak\nC) He was anxious and poorly dressed\nD) He was waiting for Frank Merriwell\nE) He was a friend of Frank's"", ""6. Why did Frank Merriwell's storytelling have a significant impact on his audience?\nA) Because he shared stories frequently\nB) Because his stories were always inappropriate\nC) Because he shared vulgar stories\nD) Because he shared stories sparingly and they were entertaining and clean\nE) Because he had a unique way of telling stories""]"|['C) His stories were entertaining and clean', 'B) He resisted the temptation and shared a clean story', 'A) Thoughts of his deceased mother', 'C) It earned him respect from both friends and foes', 'C) He was anxious and poorly dressed', 'D) Because he shared stories sparingly and they were entertaining and clean']
"There was something amusing about the little man's appearance. Frank saw a unique ""character"" in him, and Merry was immediately intrigued. He welcomed the little man inside and shut the door behind him. ""Oh, no, no, of course not!"" the strange visitor exclaimed. ""I didn't suggest that! Ha! ha! ha! The idea! But you know, sometimes people hear things unintentionally."" ""I can't quite agree with you, sir. I apologize! No offense intended! I once knew a man who died from laughing. It's true, sir. He laughed so much that he lost his breath completely. Never regained it. Since then, I've been cautious. Laughing too hard is a bad sign."" ""Thank you,"" he said. ""I've seen enough signs. Everything seems to point to tragedy. I deeply regret boarding this ship. I'll be relieved when I step on dry land again, if I ever do."" ""I'm afraid so, I sense it. There's something mysterious about this vessel, gentlemen. I can't quite put my finger on it, but it's there. The captain appears troubled. I've observed it. I've spoken with him but couldn't get any answers. But I know!"""|"[""1. What was Frank's initial reaction to the little man?\nA) Fearful\nB) Intrigued\nC) Angry\nD) Disgusted\nE) Indifferent"", '2. How did the little man react when Merry suggested something?\nA) He agreed immediately\nB) He got offended\nC) He laughed it off\nD) He left abruptly\nE) He started crying', '3. Why did the little man mention the man who died from laughing?\nA) To scare Frank and Merry\nB) To share a cautionary tale\nC) To show his sense of humor\nD) To change the subject\nE) To confuse them', '4. How did the little man feel about being on the ship?\nA) Excited\nB) Relieved\nC) Nervous\nD) Indifferent\nE) Happy', '5. What did the little man observe about the captain of the ship?\nA) He was happy\nB) He was troubled\nC) He was mysterious\nD) He was friendly\nE) He was helpful', '6. What did the little man imply by saying, ""I can\'t quite put my finger on it, but it\'s there""?\nA) He knew everything\nB) He was unsure\nC) He was lying\nD) He was scared\nE) He was joking']"|['B) Intrigued**', 'C) He laughed it off**', 'B) To share a cautionary tale**', 'C) Nervous**', 'B) He was troubled**', 'B) He was unsure**']
The peculiar man paused, struggling to continue. With uncertainty, he expressed his reluctance to gamble with strangers like Bloodgood. Frank suggested learning about the group instead. The man awkwardly warned of a dangerous poker game, advising them to stay out. Despite his unclear message, he left, fearing for their safety. Jack suspected a ploy, but Rattleton joked about seasickness remedies. The group found the encounters a break from the dull voyage, now quiet. Browning complained about the cold, hungry after a meal. Diamond's mysterious outing left his friends puzzled, anticipating a shortage of food on the ship.|"['1. What did the peculiar man express reluctance about?\nA) Joining a poker game\nB) Gambling with strangers like Bloodgood\nC) Learning about the group\nD) Staying out of danger\nE) Joking about seasickness remedies', '2. How did the man warn the group about the poker game?\nA) He advised them to join\nB) He suggested learning about the group\nC) He expressed his reluctance\nD) He joked about seasickness remedies\nE) He left without a clear message', ""3. Who suspected a ploy after the man's warning?\nA) Frank\nB) Jack\nC) Rattleton\nD) Browning\nE) Diamond"", '4. What did Rattleton joke about after the encounters?\nA) Seasickness remedies\nB) A dangerous poker game\nC) The dull voyage\nD) The cold weather\nE) The shortage of food on the ship', ""5. Why did Browning complain after the encounters?\nA) He was hungry after a meal\nB) He suspected a shortage of food\nC) He was puzzled by Diamond's outing\nD) He feared for their safety\nE) He was struggling to continue"", ""6. What did Diamond's mysterious outing leave his friends anticipating?\nA) A break from the dull voyage\nB) A shortage of food on the ship\nC) A dangerous poker game\nD) Seasickness remedies\nE) The cold weather""]"|['B) Gambling with strangers like Bloodgood', 'E) He left without a clear message', 'B) Jack', 'A) Seasickness remedies', 'A) He was hungry after a meal', 'B) A shortage of food on the ship']
Jack overheard sailors discussing the 'Eagle' being hoodooed, causing the captain sleepless nights. Concerns about sabotage arose, with the possibility of a fire onboard. The crew feared explosions due to the cargo's friction. Merry felt a sense of impending doom despite trying to shake off superstitions. As they descended into the engine room, Frank witnessed the massive, rhythmic machinery in action. The intense heat and labor of the stoke-hole workers added to the eerie atmosphere. A cleaner watched from above, unseen by Frank. The scene was a mix of darkness, light, and fiery furnace doors opening, creating a tense environment.|"[""1. What was the main concern about the ship 'Eagle' according to the sailors?\nA) Overcrowding onboard\nB) Cargo theft\nC) Sabotage and hoodoo\nD) Mechanical failure\nE) Weather conditions"", '2. How did Merry feel despite trying to shake off superstitions?\nA) Excited\nB) Relaxed\nC) Confident\nD) Fearful\nE) Angry', ""3. What did Frank witness as they descended into the engine room?\nA) Crew members sleeping\nB) Cargo being unloaded\nC) Massive machinery in action\nD) Captain's quarters\nE) Storm brewing outside"", '4. What added to the eerie atmosphere in the engine room?\nA) Cool breeze\nB) Laughter of crew members\nC) Intense heat and labor\nD) Music playing in the background\nE) Bright sunlight', '5. Who watched from above, unseen by Frank, in the engine room?\nA) Captain\nB) Merry\nC) Cleaner\nD) Stowaway\nE) Saboteur', '6. What elements contributed to creating a tense environment in the engine room?\nA) Darkness, light, and fiery furnace doors opening\nB) Silence and stillness\nC) Fresh air and greenery\nD) Crew members singing\nE) Lack of machinery noise']"|['C) Sabotage and hoodoo', 'D) Fearful', 'C) Massive machinery in action', 'C) Intense heat and labor', 'C) Cleaner', 'A) Darkness, light, and fiery furnace doors opening']
Frank felt sorry for the unfortunate workers who were compelled to toil in that location. He recalled not long ago when he sought the role of wiper at an engine round-house, secured the position, and toiled alongside the dirtiest and lowest-ranked staff of the railway. When the incident occurred, a sudden burst of light flooded the pit. A stoker, momentarily blinded by the brightness, turned away from the fiery furnaces and peered upward to soothe his sore eyes. Startled, the stoker dashed towards the ladder's base, expecting to find Frank gravely injured or worse. To his amazement, he witnessed the quick-thinking young man grab the grating, swing in, hit the ladder, grip, and slide down. Amidst the calm machinery operations, the engineer observed the scene, conversing with an assistant, while oilers and cleaners diligently worked. The engineer lamented letting a passenger enter the area and vowed not to repeat the mistake. The wiper, with a soot-covered face and downcast eyes, reluctantly approached. He revealed that the individual responsible for the attack had a history of enmity towards him and had attempted to harm him on multiple occasions. It was revealed that the assailant had recently joined the crew in New York just before departure, seeking any available position, and was hired as a wiper and general assistant due to his machinery experience. Frank recounted a previous encounter with the aggressor in New Haven and how the assailant's|"['1. What job did Frank initially seek at the engine round-house?\nA) Engineer\nB) Stoker\nC) Wiper\nD) Assistant\nE) Cleaner', ""2. Why did the stoker dash towards the ladder's base?\nA) To escape the brightness\nB) To find the engineer\nC) To check on the oilers\nD) To assist Frank\nE) To soothe his sore eyes"", '3. What did the engineer vow after witnessing the incident?\nA) To hire more cleaners\nB) To increase machinery operations\nC) To allow more passengers in the area\nD) To repeat the mistake\nE) To not let passengers enter the area', '4. Why did the wiper approach the engineer with a soot-covered face and downcast eyes?\nA) To report an accident\nB) To reveal a history of enmity\nC) To seek a promotion\nD) To request time off\nE) To discuss machinery operations', '5. Why was the assailant hired as a wiper and general assistant?\nA) Due to his enmity towards Frank\nB) Because of his recent encounter with Frank\nC) Because of his machinery experience\nD) Due to his attempt to harm Frank\nE) Because of his position in New Haven', ""6. What was the assailant's motive for attacking Frank?\nA) Enmity towards the engineer\nB) Seeking a promotion\nC) Revenge for a previous encounter\nD) To secure a better position\nE) To assist the oilers""]"|['C) Wiper', 'D) To assist Frank', 'E) To not let passengers enter the area', 'B) To reveal a history of enmity', 'C) Because of his machinery experience', 'C) Revenge for a previous encounter']
