generated_passage|Question|Answer
"""Mary's Meadow"" was a story loved by many readers. It was the last serial tale written by Mrs. Ewing, inspired by her settling in Taunton in 1883. The story sparked a movement where children adopted ""Mary-meadowing"" to beautify their surroundings. Mrs. Ewing received inquiries about the plants in her story, leading to the formation of the ""Parkinson Society"" to preserve old garden flowers. The society exchanged seeds, planted flowers in waste places, and aimed to prevent rare flower extinction. Reports on plant exchanges were shared until Mrs. Ewing's passing. Her interest in gardening led to the publication of ""Letters from a Little Garden."" The title of John Parkinson's book, _Paradisi in sole Paradisus terrestris_, was a play on words meaning ""Park--in--son's Earthly Paradise."" The story also touched on themes of selfishness and the importance of loving your neighbor."|"['1. What inspired Mrs. Ewing to write ""Mary\'s Meadow""?\nA) Her love for gardening\nB) Her settlement in Taunton\nC) Her interest in rare flowers\nD) Her passion for storytelling\nE) Her desire to inspire children', '2. What movement did ""Mary\'s Meadow"" spark among children?\nA) A reading club\nB) A gardening initiative\nC) A storytelling competition\nD) A painting workshop\nE) A music band', '3. What was the outcome of inquiries about the plants in Mrs. Ewing\'s story?\nA) The publication of a gardening manual\nB) The establishment of a flower shop\nC) The formation of the ""Parkinson Society""\nD) The creation of a botanical garden\nE) The start of a farming community', '4. What was the main goal of the ""Parkinson Society""?\nA) To sell rare flowers for profit\nB) To beautify waste places with flowers\nC) To organize storytelling events\nD) To promote modern gardening techniques\nE) To conduct scientific research on plants', '5. What did Mrs. Ewing\'s interest in gardening lead to after ""Mary\'s Meadow""?\nA) The publication of a novel about farming\nB) The establishment of a flower preservation society\nC) The creation of a gardening magazine\nD) The opening of a botanical garden\nE) The launch of a gardening TV show', '6. What themes did ""Mary\'s Meadow"" touch on?\nA) Adventure and mystery\nB) Friendship and loyalty\nC) Selfishness and loving your neighbor\nD) Nature and animals\nE) History and mythology']"|"['B) Her settlement in Taunton', 'B) A gardening initiative', 'C) The formation of the ""Parkinson Society""', 'B) To beautify waste places with flowers', 'B) The establishment of a flower preservation society', 'C) Selfishness and loving your neighbor']"
The Old Squire, though not his real name, is a wealthy man who owns vast fields next to our place. Father's fields lie beyond Mary's Meadow, and the Old Squire once tried to buy them, but Father refused. They argued about a right of way through the meadow, leading to a legal dispute and an appeal. The Old Squire, accompanied by his dog Saxon, patrolled the area to prevent us from trespassing. Despite his fierce appearance, Saxon is a friendly dog who enjoys Bath Oliver Biscuits. The Weeding Woman, our nursery-maid's aunt, shares stories about the Old Squire's frugality and peculiar habits with Bessy. Chris, our youngest brother, loves to reenact these tales, smashing items while mimicking the Old Squire's actions, much to our amusement.|"[""1. What did the Old Squire try to buy from Father?\nA) Mary's Meadow\nB) The Weeding Woman's house\nC) Bath Oliver Biscuits\nD) Saxon the dog\nE) Chris's toys"", ""2. What caused the legal dispute between the Old Squire and Father?\nA) A disagreement over the price of biscuits\nB) A right of way through the meadow\nC) The Weeding Woman's stories\nD) Chris's reenactments\nE) Saxon's friendliness"", '3. Who accompanied the Old Squire during his patrols?\nA) The Weeding Woman\nB) Chris\nC) Mary\nD) Bessy\nE) Saxon', '4. What does Chris enjoy doing to mimic the Old Squire?\nA) Eating Bath Oliver Biscuits\nB) Telling stories\nC) Smashing items\nD) Patrolling the area\nE) Arguing with Father', ""5. What is one of Saxon's favorite treats?\nA) The Weeding Woman's stories\nB) Chris's toys\nC) Father's fields\nD) Legal disputes\nE) Bath Oliver Biscuits"", '6. Who shares stories about the Old Squire with Bessy?\nA) Mary\nB) Chris\nC) The Weeding Woman\nD) Father\nE) Saxon']"|"[""A) Mary's Meadow"", 'B) A right of way through the meadow', 'E) Saxon', 'C) Smashing items', 'E) Bath Oliver Biscuits', 'C) The Weeding Woman']"
The Gossiping Gardener talks endlessly, mainly about the Old Squire. She criticizes how his flowers and fruits go to waste because he doesn't share them, except with Lady Catherine, who never appreciates his gifts. Adela asks why he's so kind to Lady Catherine, and Father explains it's because people in the area admire nobility. The narrator enjoys the lords and ladies in the hedges of Mary's Meadow, comparing their beauty in different seasons. The family's peaceful life is disrupted by a lawsuit between Father and the Old Squire. Mother warns them to stay away from Mary's Meadow, fearing the Old Squire's dog, Saxon. Despite the tensions, the family finds solace in fairy tales and the nightingale's song in the meadow.|"[""1. What does the Gossiping Gardener mainly talk about?\nA) The narrator's family\nB) The Old Squire\nC) Lady Catherine\nD) Fairy tales\nE) The nightingale's song"", ""2. Why does the Gossiping Gardener criticize the Old Squire?\nA) For sharing his fruits with everyone\nB) For his admiration of nobility\nC) For appreciating Lady Catherine's gifts\nD) For wasting his flowers and fruits\nE) For enjoying fairy tales"", '3. Why is the Old Squire kind to Lady Catherine according to Father?\nA) Because she shares her gifts with him\nB) Because she admires his flowers and fruits\nC) Because he admires nobility\nD) Because people in the area admire nobility\nE) Because she criticizes his garden', ""4. What do the lords and ladies in the hedges of Mary's Meadow represent to the narrator?\nA) Beauty in different seasons\nB) Fairy tales\nC) Tensions in the family\nD) The Old Squire's dog, Saxon\nE) The Gossiping Gardener's stories"", ""5. Why does Mother warn the family to stay away from Mary's Meadow?\nA) Because of the lawsuit between Father and the Old Squire\nB) Because of the Gossiping Gardener's stories\nC) Because of the nightingale's song\nD) Because of the lords and ladies in the hedges\nE) Because of the Old Squire's dog, Saxon"", ""6. How does the family find solace despite the tensions caused by the lawsuit?\nA) By listening to the Gossiping Gardener\nB) By staying away from Mary's Meadow\nC) By enjoying fairy tales\nD) By appreciating Lady Catherine's gifts\nE) By listening to the nightingale's song in the meadow""]"|"['B) The Old Squire', 'D) For wasting his flowers and fruits', 'D) Because people in the area admire nobility', 'A) Beauty in different seasons', ""E) Because of the Old Squire's dog, Saxon"", ""E) By listening to the nightingale's song in the me""]"
Father sometimes comes home in a bad mood, and we have to be very quiet when he is cross. One day, Chris made Lady Catherine happy by saying that we were playing about the house when Father was upset. Chris and the others were playing with corks and pretending to be on the West Coast of Africa. They even blacked their faces with burnt cork. When Father unexpectedly came home early and in a bad mood, Chris, with his face all smudged, ran into the front hall playing a drum. Later, when Lady Catherine asked why Chris wasn't at dessert, he said it was because Father was cross. Although Chris sometimes says odd things due to a childhood accident, he means well. Despite his quirks, Lady Catherine adores him. Mother was persuaded to leave with Aunt Catherine to the South of France to avoid stress, especially after Chris fell ill.|"['1. What did Chris and the others do to pretend to be on the West Coast of Africa?\nA) Painted their faces with makeup\nB) Used burnt cork to black their faces\nC) Wore African costumes\nD) Sang African songs\nE) Danced like African tribes', '2. Why did Chris run into the front hall playing a drum when Father came home unexpectedly?\nA) To annoy Father\nB) To entertain Lady Catherine\nC) To scare his siblings\nD) To hide from Father\nE) To hide his face', ""3. Why did Chris say he wasn't at dessert when Lady Catherine asked?\nA) Because he was sick\nB) Because Father was upset\nC) Because he was playing outside\nD) Because he was sleeping\nE) Because he was with Aunt Catherine"", ""4. What persuaded Mother to leave with Aunt Catherine to the South of France?\nA) Chris's accident\nB) Father's bad mood\nC) Lady Catherine's request\nD) Chris falling ill\nE) Playing with corks"", '5. What does Lady Catherine feel towards Chris despite his quirks?\nA) Anger\nB) Disgust\nC) Adoration\nD) Indifference\nE) Fear', '6. Why does Chris sometimes say odd things according to the text?\nA) Due to a childhood accident\nB) To confuse his family\nC) To entertain himself\nD) To annoy his siblings\nE) To impress Lady Catherine']"|['B) Used burnt cork to black their faces', 'B) To entertain Lady Catherine', 'B) Because Father was upset', 'D) Chris falling ill', 'C) Adoration', 'A) Due to a childhood accident']
Mother instructed me to take on the role of a Little Mother to my siblings while she was away, emphasizing the importance of pleasing Father and being selfless. I made a promise to fulfill her expectations. We all felt Christopher's absence deeply, even Saxon, our loyal dog. We welcomed Saxon as our new brother in Christopher's absence, and he joyfully joined our family gatherings. Despite restrictions, Father allowed us to play in Mary's Meadow, a place we cherished. Disappointed with recent books, Arthur decided to read only grown-up or adventure books. A Japanese-themed book captured Arthur's interest, reminiscent of Uncle Charley's visit and his enchanting Japanese tales. A stork illustration in the book delighted Arthur, but he critiqued its inaccuracies, labeling it a disappointment.|"[""1. What did Mother instruct the speaker to do in her absence?\nA) Play in Mary's Meadow\nB) Read only grown-up books\nC) Take on the role of a Little Mother\nD) Disappoint Father\nE) Welcome Saxon as a new brother"", ""2. How did the family welcome Saxon in Christopher's absence?\nA) They ignored him\nB) They sent him away\nC) They welcomed him as a new brother\nD) They criticized him\nE) They played in Mary's Meadow with him"", ""3. Why did Arthur decide to only read grown-up or adventure books?\nA) Because Mother instructed him to\nB) Because he was disappointed with recent books\nC) Because Father allowed it\nD) Because of Saxon\nE) Because of Christopher's absence"", ""4. What captured Arthur's interest in the Japanese-themed book?\nA) Stork illustration\nB) Grown-up books\nC) Mary's Meadow\nD) Saxon\nE) Uncle Charley's visit"", '5. How did Arthur feel about the stork illustration in the book?\nA) He was delighted\nB) He was disappointed\nC) He was indifferent\nD) He was critical\nE) He was confused', '6. What did Arthur label the stork illustration in the book?\nA) Delightful\nB) Accurate\nC) Inaccurate\nD) Enchanting\nE) Japanese-themed']"|['C) Take on the role of a Little Mother', 'C) They welcomed him as a new brother', 'B) Because he was disappointed with recent books', 'A) Stork illustration', 'B) He was disappointed', 'C) Inaccurate']
Christopher was very disappointed. His mother gave him a book filled with lovely pictures, especially of animals. She chose it because it had a wonderful picture of a toad, knowing how much Chris adored toads. For months, he had befriended one in the garden, talking to it as it crawled away, even letting it stand on its hind legs for him to rub its back. The toad in the book looked just like his garden friend. Excited, he asked his brother Arthur to read him the story about the toad, but Arthur was busy with his water-wheel project. After some coaxing, Arthur agreed to read the story but found it to be about a silly girl and a frog, not a toad. To cheer up Chris, Arthur suggested turning the book into a painting book by pasting pictures over the stories, making it a fun project for them to do together. Arthur's kindness made Chris smile, despite his initial disappointment.|"[""1. Why was Christopher disappointed?\nA) He didn't like the book his mother gave him.\nB) The book didn't have any pictures.\nC) The book didn't have a picture of a toad.\nD) His brother Arthur refused to read to him.\nE) The book was about a silly girl and a frog."", ""2. Why did Christopher's mother choose the book for him?\nA) Because it was about a silly girl and a frog.\nB) Because it had a picture of a cat.\nC) Because it had a picture of a toad.\nD) Because it was Arthur's favorite book.\nE) Because it had a water-wheel project."", '3. How did Christopher feel when Arthur refused to read to him initially?\nA) Happy\nB) Excited\nC) Disappointed\nD) Angry\nE) Indifferent', '4. Why did Arthur suggest turning the book into a painting book?\nA) To make Christopher even more disappointed.\nB) To make it a fun project for them to do together.\nC) To hide the pictures in the book.\nD) To give the book to someone else.\nE) To throw the book away.', ""5. How did Christopher react to Arthur's suggestion?\nA) He got even more disappointed.\nB) He refused to participate.\nC) He smiled despite his initial disappointment.\nD) He threw the book away.\nE) He started reading the book alone."", '6. What did Christopher do with the toad in the garden?\nA) Ignored it\nB) Fed it\nC) Talked to it\nD) Scared it away\nE) Painted it']"|"[""C) The book didn't have a picture of a toad."", 'C) Because it had a picture of a toad.', 'C) Disappointed', 'B) To make it a fun project for them to do together.', 'C) He smiled despite his initial disappointment.', 'C) Talked to it']"
In the valley below Mary's Meadow, the Ladybrook flows, turning the water-wheel of Mary's Mill. The picturesque old mill, sketched beautifully by Mother, once caused her to catch a cold. One delightful day, during a picnic on the punt, Arthur decided his next mill would be a water-mill. Eager to help, I rushed to find a book in the library, but mistakenly brought a Gardener's Dictionary instead of a Miller's Dictionary about mills. Despite the mix-up, the gardening book sparked our interest and led Arthur to consider building a cold frame for flowers. Intrigued by the old book's charm, Arthur appreciated the privilege of exploring the library. The encounter with the unusual book ended up inspiring us about gardening and flowers, making it a delightful and unexpected adventure.|"[""1. What caused Mother to catch a cold?\nA) Sketching the Ladybrook\nB) Visiting Mary's Meadow\nC) Picnicking on the punt\nD) Building a water-mill\nE) Reading a Miller's Dictionary"", '2. What did Arthur decide to build during the picnic on the punt?\nA) A flower garden\nB) A windmill\nC) A water-mill\nD) A library\nE) A cold frame', ""3. What book did the speaker mistakenly bring from the library?\nA) Gardener's Dictionary\nB) Miller's Dictionary\nC) Novels\nD) Cookbooks\nE) History books"", ""4. What did the gardening book spark Arthur's interest in building?\nA) A flower bed\nB) A water-mill\nC) A library\nD) A cold frame\nE) A windmill"", '5. What did the encounter with the unusual book inspire Arthur and the speaker to explore?\nA) Cooking\nB) Gardening and flowers\nC) History\nD) Poetry\nE) Architecture', '6. What did the speaker find delightful and unexpected about the adventure at the library?\nA) Meeting new people\nB) Reading novels\nC) Exploring gardening\nD) Building a windmill\nE) Discovering flowers']"|"['A) Sketching the Ladybrook', 'C) A water-mill', ""A) Gardener's Dictionary"", 'D) A cold frame', 'B) Gardening and flowers', 'C) Exploring gardening']"
"The Latin name for this book is ""Paradisi in sole, Paradisus terrestris,"" which we don't quite grasp, even though we're learning Latin. So, we refer to it as the Book of Paradise. In English, it's called ""Or a Garden of all sorts of pleasant flowers which our English air will permit to be nursed up."" Each page is titled ""The Garden of Pleasant Flowers,"" and it's attributed to John Parkinson, Apothecary of London, and the King's Herbarist, from 1629. The dedication to the Queen mentions her love for flowers and how this book can be a guide when her own garden isn't blooming. It's fascinating to think about the Queen tending to her garden, especially with flowers like Daffodils and Cowslips, including the unique Hose-in-Hose variety. The Book of Paradise captures a world of beautiful flowers that enchanted even Queen Henrietta Maria."|"['1. What is the Latin name of the book ""Paradisi in sole, Paradisus terrestris"" commonly referred to as?\nA) The Book of Flowers\nB) The Garden of Pleasant Flowers\nC) Or a Garden of all sorts of pleasant flowers\nD) The Queen\'s Garden Guide\nE) The Latin Mystery Book', '2. Who is credited as the author of the Book of Paradise?\nA) Queen Henrietta Maria\nB) William Shakespeare\nC) John Parkinson\nD) King Charles I\nE) Queen Elizabeth I', ""3. How is the book titled on each page?\nA) The Herbarium Collection\nB) The English Garden Guide\nC) The Queen's Flower Manual\nD) The Garden of Pleasant Flowers\nE) The Royal Horticulture Handbook"", '4. What is the English name of the book ""Paradisi in sole, Paradisus terrestris""?\nA) The Book of Paradise\nB) The English Flower Encyclopedia\nC) The Secret Garden\nD) The Royal Herbarium\nE) The Horticulture Bible', '5. Who is the dedication in the book addressed to?\nA) The King\nB) The Author\nC) The Queen\nD) The Gardener\nE) The Apothecary', ""6. What is the purpose of the book mentioned in the passage?\nA) To entertain the readers with stories about flowers\nB) To provide gardening tips for beginners\nC) To serve as a guide for the Queen's garden\nD) To document the history of botany\nE) To describe the author's personal garden""]"|"['A) The Book of Flowers', 'C) John Parkinson', 'D) The Garden of Pleasant Flowers', 'A) The Book of Paradise', 'C) The Queen', ""C) To serve as a guide for the Queen's garden""]"
"I enjoyed being a Little Mother to the others, putting them first and myself second. We used to say, ""Others first, Little Mothers afterwards."" One day, I created a story for them inspired by the Book of Paradise. The idea captivated us all. The story never had a clear plot, but the characters like the Queen of the Blue Robe, the Dwarf, the Honest Root-gatherer, and the King's Apothecary became popular among us. I suggested turning our gardens into an Earthly Paradise with roles like the King's Apothecary, the Honest Root-gatherer, the Weeding Woman, and a Queen in a blue dress. The idea was met with enthusiasm until Father intervened. Despite the interruption, we continued planning, with Arthur proposing herbal remedies and Adela wanting to be the Weeding Woman. Ultimately, we decided that Mother should be the Queen when she returned home, including Christopher as her Dwarf. This idea delighted us all."|"['1. What was the main inspiration for the story created by the speaker?\nA) A fairy tale book\nB) The Book of Paradise\nC) A historical novel\nD) A science fiction movie\nE) A mystery novel', ""2. Which character did Adela express interest in portraying in the story?\nA) The Queen of the Blue Robe\nB) The Dwarf\nC) The Honest Root-gatherer\nD) The King's Apothecary\nE) The Weeding Woman"", '3. Who suggested turning their gardens into an Earthly Paradise?\nA) Arthur\nB) Adela\nC) The speaker\nD) Father\nE) Mother', ""4. How did the children decide to involve Mother in the story?\nA) As the Queen of the Blue Robe\nB) As the Dwarf\nC) As the King's Apothecary\nD) As the Honest Root-gatherer\nE) As the Weeding Woman"", ""5. What was Father's reaction to the children's story planning?\nA) He joined in the planning enthusiastically\nB) He suggested changes to the characters\nC) He interrupted the planning\nD) He offered to play a role in the story\nE) He encouraged the children to continue planning"", ""6. Which character did Christopher end up portraying in the story?\nA) The Queen of the Blue Robe\nB) The Dwarf\nC) The Honest Root-gatherer\nD) The King's Apothecary\nE) The Weeding Woman""]"|['B) The Book of Paradise', 'E) The Weeding Woman', 'C) The speaker', 'A) As the Queen of the Blue Robe', 'C) He interrupted the planning', 'B) The Dwarf']
I told Arthur his idea was great, and I didn't want to be Queen. I thought I could create a new role for myself later. If they left me alone, I'd think while making Adela's bonnet. I read from the Book of Paradise and looked at flowers in the index. The Queen had many types of cowslips. I only knew the Common Cowslip. Bessy's aunt had a double cowslip. I laughed at the thought of telling her cowslips are Queen's flowers. Mother's letter mentioned Father's note praising me for keeping the children entertained. She sent me a book called _A Tour Round my Garden_. I loved the stories in it, especially the one about the vine extending in long porticoes. It made me appreciate the beauty of flowers even more.|"[""1. What did the speaker think about the idea of being Queen?\nA) She was excited about it\nB) She was hesitant but willing\nC) She didn't want to be Queen\nD) She was unsure\nE) She was eager to try it out"", '2. What was the speaker doing while thinking about creating a new role for herself?\nA) Making a bonnet\nB) Reading from the Book of Paradise\nC) Looking at flowers in the index\nD) Both A and B\nE) Both B and C', '3. How did the speaker feel about the different types of cowslips the Queen had?\nA) Envious\nB) Curious\nC) Amused\nD) Indifferent\nE) Surprised', ""4. What did the speaker find amusing about Bessy's aunt's cowslip?\nA) Its color\nB) Its size\nC) Its rarity\nD) Its type\nE) Its name"", '5. What did the speaker appreciate about the book ""A Tour Round my Garden""?\nA) Its illustrations\nB) Its language\nC) Its stories\nD) Its history\nE) Its author', '6. What effect did the story about the vine extending in long porticoes have on the speaker?\nA) It made her want to visit a garden\nB) It made her appreciate the beauty of flowers more\nC) It made her want to be a Queen\nD) It made her think of her own garden\nE) It made her want to write a book']"|"[""C) She didn't want to be Queen"", 'D) Both A and B', 'C) Amused', 'D) Its type', 'C) Its stories', 'B) It made her appreciate the beauty of flowers more']"
