generated_passage|Question|Answer
Two boys in the backseat of a speeding car leaned in to talk to the driver. The driver, a red-haired youth with squinty eyes and an unpleasant face, was named Andy Foger. Despite his demeanor, his friends seemed to like him, perhaps because they were riding in his car. Andy, feeling reckless, honked the horn loudly at a cyclist on the road, scaring him. The cyclist narrowly avoided a collision, causing Andy to swerve the car into a ditch. Tom Swift, the cyclist, narrowly escaped the dangerous situation. Andy and his friends were surprised by their own recklessness. Tom confronted Andy about the incident, but Andy threatened him instead. Tom, knowing Andy's bullying ways, rode off, leaving behind thoughts of Andy's spoiled behavior.|"['1. What did Andy do to scare the cyclist on the road?\nA) He waved at him\nB) He slowed down to let him pass\nC) He honked the horn loudly\nD) He offered him a ride\nE) He ignored him', ""2. How did the cyclist avoid a collision with Andy's car?\nA) By speeding up\nB) By braking suddenly\nC) By swerving to the side\nD) By jumping off the bike\nE) By honking back"", ""3. Why did Tom Swift leave thoughts of Andy's spoiled behavior behind?\nA) He wanted to be friends with Andy\nB) He was scared of Andy\nC) He was impressed by Andy's driving skills\nD) He knew Andy's bullying ways\nE) He felt sorry for Andy"", ""4. How did Andy's friends seem to feel about him despite his unpleasant face?\nA) They were scared of him\nB) They disliked him\nC) They were indifferent\nD) They liked him\nE) They admired him"", ""5. What was Andy's reaction after Tom confronted him about the incident?\nA) He apologized\nB) He thanked Tom\nC) He threatened Tom\nD) He laughed it off\nE) He ignored Tom"", '6. What did Andy do after swerving the car into a ditch?\nA) He called for help\nB) He blamed his friends\nC) He laughed at the situation\nD) He confronted Tom\nE) He was surprised by his own recklessness']"|"['C) He honked the horn loudly', 'C) By swerving to the side', ""D) He knew Andy's bullying ways"", 'D) They liked him', 'C) He threatened Tom', 'E) He was surprised by his own recklessness']"
Tom expressed concern about a reckless driver in a new car, predicting a possible accident due to speeding. He reflected on narrowly avoiding danger as he rode home to his wealthy inventor father, Barton Swift, and their housekeeper, Mrs. Baggert. Tom discussed a letter he needed to deliver to his lawyers in Washington regarding a turbine patent, emphasizing the importance of keeping the information confidential. His father warned him about potential risks at a nearby machine shop and advised caution. Tom pondered the possibility of encountering Andy Foger, a troublemaker, on his ride. Despite not meeting Andy that day, Tom anticipated future challenges involving the red-haired bully.|"[""1. What was Tom's main concern in the text passage?\nA) Delivering a letter to his lawyers\nB) Avoiding a reckless driver in a new car\nC) Meeting his father at the machine shop\nD) Interacting with Mrs. Baggert\nE) Confronting Andy Foger"", ""2. Who is Tom's father in the text passage?\nA) Mr. Foger\nB) Mr. Baggert\nC) Mr. Swift\nD) Mr. Washington\nE) Mr. Turbine"", '3. What was the importance of the letter Tom needed to deliver?\nA) It was a warning about a reckless driver\nB) It contained confidential information about a new car\nC) It was related to a turbine patent\nD) It was a message from Andy Foger\nE) It was a request from Mrs. Baggert', ""4. Why did Tom's father warn him about potential risks at the machine shop?\nA) To advise him about meeting Andy Foger\nB) To caution him about a reckless driver\nC) To remind him to deliver the letter\nD) To emphasize the importance of confidentiality\nE) To ensure his safety and well-being"", '5. Who did Tom anticipate encountering in the future?\nA) Mrs. Baggert\nB) Andy Foger\nC) Barton Swift\nD) The lawyers in Washington\nE) The reckless driver', '6. What did Tom reflect on as he rode home?\nA) The importance of keeping information confidential\nB) Narrowly avoiding danger\nC) Meeting his father at the machine shop\nD) Delivering the letter to his lawyers\nE) Anticipating challenges with Andy Foger']"|['B) Avoiding a reckless driver in a new car', 'C) Mr. Swift', 'C) It was related to a turbine patent', 'E) To ensure his safety and well-being', 'B) Andy Foger', 'B) Narrowly avoiding danger']
Mr. Barton Swift, a skilled inventor, had a passion for creating mechanical devices from a young age. His early attempt at using a windmill to power a churn resulted in a broken churn, but undeterred, he refined his design and successfully automated the butter-making process. This initial success ignited his lifelong love for inventing. Despite initial doubts from others, Mr. Swift amassed wealth through his patents, living with his son Tom and their caring housekeeper, Mrs. Baggert. The Swifts resided near Lake Carlopa, where they enjoyed boating and fishing together. Both father and son shared a love for invention, with Tom displaying a natural talent for creating useful tools. One fine April day, as Tom rode to Mansburg, he encountered a cloud of dust that hinted at an approaching herd of cattle, sparking curiosity and caution in the young inventor's mind.|"[""Question 1: What sparked Mr. Barton Swift's lifelong love for inventing?\nA) His success in automating the butter-making process\nB) His wealth amassed through patents\nC) His residence near Lake Carlopa\nD) His son Tom's natural talent for creating tools\nE) His encounter with a cloud of dust"", ""Question 2: Who lived with Mr. Barton Swift and his son Tom?\nA) Mrs. Baggert\nB) Mr. Swift's business partner\nC) Tom's best friend\nD) A group of inventors\nE) A team of scientists"", ""Question 3: What did Mr. Barton Swift's early attempt at using a windmill to power a churn result in?\nA) Wealth through patents\nB) Broken churn\nC) Successful automation of butter-making\nD) Natural talent for creating tools\nE) Residence near Lake Carlopa"", 'Question 4: What did Tom encounter on his ride to Mansburg one fine April day?\nA) A cloud of dust\nB) A herd of cattle\nC) A group of inventors\nD) A team of scientists\nE) A broken churn', 'Question 5: What did the cloud of dust hint at to Tom?\nA) Approaching herd of cattle\nB) Upcoming invention competition\nC) Wealth through patents\nD) Broken churn\nE) Residence near Lake Carlopa', ""Question 6: What did Tom's encounter with the cloud of dust spark in his mind?\nA) Curiosity and caution\nB) A love for boating\nC) A passion for fishing\nD) A desire for wealth\nE) A talent for creating tools""]"|['A) His success in automating the butter-making process', 'A) Mrs. Baggert', 'B) Broken churn', 'A) A cloud of dust', 'A) Approaching herd of cattle', 'A) Curiosity and caution']
Tom was startled by the loud noise of a motorbike kicking up dust. As the dust cloud approached, Tom saw a middle-aged man struggling to control the speeding motorbike. The man's distraction almost caused a collision with Tom's bicycle. Dodging a potential crash, Tom narrowly avoided being hit by the motorbike. Reflecting on the incident, Tom realized the man had much to learn about riding safely. Despite the close call, Tom was unharmed and checked his bicycle for damage. Intrigued by the speed of the motorbike, Tom considered the idea of owning one in the future. With a sense of caution and curiosity, Tom continued his journey, grateful to have avoided a dangerous collision.|"['1. What startled Tom in the text passage?\nA) A loud noise of a car honking\nB) A loud noise of a motorbike kicking up dust\nC) A sudden rainstorm\nD) A barking dog\nE) A strong gust of wind', '2. What did Tom see approaching in the dust cloud?\nA) A speeding car\nB) A middle-aged man struggling to control a motorbike\nC) A group of pedestrians\nD) A flock of birds\nE) A runaway bicycle', '3. How did Tom narrowly avoid a collision with the motorbike?\nA) By speeding up on his bicycle\nB) By swerving to the left\nC) By jumping off his bicycle\nD) By stopping suddenly\nE) By dodging the potential crash', ""4. What did Tom realize about the man riding the motorbike?\nA) He was a professional racer\nB) He was a middle-aged man\nC) He was skilled at riding safely\nD) He was distracted and had much to learn about riding safely\nE) He was Tom's friend"", '5. How did Tom feel about the idea of owning a motorbike in the future?\nA) Scared\nB) Excited\nC) Indifferent\nD) Annoyed\nE) Confused', '6. What did Tom feel as he continued his journey after the close call?\nA) Fearful\nB) Angry\nC) Curious and cautious\nD) Relieved\nE) Disappointed']"|['B) A loud noise of a motorbike kicking up dust**', 'B) A middle-aged man struggling to control a motorbike**', 'E) By dodging the potential crash**', 'D) He was distracted and had much to learn about riding safely**', 'B) Excited**', 'C) Curious and cautious**']
Tom arrived at Mansburg and headed to the post office to register a letter, following his father's advice to stay alert. Inside, he noticed a well-dressed man with a black mustache intensely studying mail schedules. The clerk asked Tom where he wanted the receipt sent, prompting Tom to decide on picking it up at the post office. As Tom left, he saw the man who had been inquiring about the mails watching him. Later, Mr. Merton apologized for not having the bolts ready due to a worker's illness. Mr. Merton then shared concerns about a stranger asking about Tom's father's work, hinting at possible competition. Tom, cautious, decided to inform his father about the stranger's inquiries without revealing his suspicions. He promised to return after dinner for the bolts and left on his bicycle.|"['1. What did Tom do upon arriving at Mansburg?\nA) He went to the post office to register a letter.\nB) He went to a restaurant for dinner.\nC) He went to a bookstore to buy a book.\nD) He went to a park for a walk.\nE) He went to the train station to catch a train.', ""2. Why did the clerk ask Tom where he wanted the receipt sent?\nA) To confirm Tom's identity.\nB) To offer a delivery service.\nC) To provide a tracking number.\nD) To ensure the letter's safety.\nE) To speed up the process."", ""3. What did Mr. Merton apologize for?\nA) Not having the bolts ready due to a worker's illness.\nB) Closing the shop early.\nC) Forgetting Tom's order.\nD) Running out of supplies.\nE) Giving the wrong information."", ""4. Why was Mr. Merton concerned about a stranger asking about Tom's father's work?\nA) He thought the stranger was a spy.\nB) He suspected the stranger of being a competitor.\nC) He believed the stranger was lost.\nD) He wanted to hire the stranger.\nE) He thought the stranger was a friend of Tom's father."", ""5. How did Tom decide to handle the situation with the stranger's inquiries?\nA) By confronting the stranger.\nB) By ignoring the situation.\nC) By informing his father without revealing his suspicions.\nD) By moving to a different town.\nE) By reporting the incident to the police."", ""6. How did Tom plan to return to Mr. Merton's shop?\nA) By walking.\nB) By taking a taxi.\nC) By riding his bicycle.\nD) By asking a friend for a ride.\nE) By driving his car.""]"|"['A) He went to the post office to register a letter.', ""A) To confirm Tom's identity."", ""A) Not having the bolts ready due to a worker's illness."", 'B) He suspected the stranger of being a competitor.', 'C) By informing his father without revealing his suspicions.', 'C) By riding his bicycle.']"
Tom realized the urgency of the situation and decided to inform his father about his suspicions regarding spies trying to gather information about their new turbine motor. He believed it was risky to send more patent work to Merton and decided to keep the manufacturing in their home shop. While contemplating this, Tom went to have lunch at a nearby restaurant. As he enjoyed his meal, his old friend Ned Newton joined him. They reminisced about their past adventures and caught up on each other's lives. However, Tom noticed a suspicious man who resembled someone he had seen in the post office. The man's presence raised Tom's suspicions even further. After finishing their meal, Tom and Ned left the restaurant, only to encounter a runaway horse pulling a wagon with a frightened woman inside. Tom sprang into action, determined to stop the horse and ensure the woman's safety.|"['Question 1:\nWhat did Tom decide to do after realizing the urgency of the situation?\nA) Keep manufacturing in their home shop\nB) Inform the police about the spies\nC) Send more patent work to Merton\nD) Ignore his suspicions\nE) Move to a different town', ""Question 2:\nWhere did Tom go to have lunch?\nA) Home\nB) A nearby restaurant\nC) The post office\nD) Merton's office\nE) Ned's house"", 'Question 3:\nWho joined Tom for lunch at the restaurant?\nA) His father\nB) A suspicious man\nC) A frightened woman\nD) His old friend Ned Newton\nE) The police', ""Question 4:\nWhat raised Tom's suspicions further at the restaurant?\nA) The delicious meal\nB) Seeing his old friend\nC) The runaway horse\nD) Reminiscing about past adventures\nE) A suspicious man resembling someone from the post office"", 'Question 5:\nWhat did Tom do when he encountered the runaway horse?\nA) Ignored the situation\nB) Ran away\nC) Sprang into action to stop the horse\nD) Called the police\nE) Continued eating his meal', 'Question 6:\nWhy did Tom believe it was risky to send more patent work to Merton?\nA) Merton was his friend\nB) Merton was a spy\nC) Merton was a good businessman\nD) Merton was a police officer\nE) Merton was a chef']"|['A) Keep manufacturing in their home shop', 'B) A nearby restaurant', 'D) His old friend Ned Newton', 'E) A suspicious man resembling someone from the post office', 'C) Sprang into action to stop the horse', 'B) Merton was a spy']
Tom was in a race against time, trying to catch up with a wagon where a woman was struggling to control the horse. With determination, Tom managed to reach the horse and grab the reins, bringing it to a stop. After ensuring the woman's safety, he continued on his journey. As he neared his house, he noticed a motorcyclist speeding recklessly. Despite trying to warn the motorcyclist, the rider crashed into a tree. Tom rushed to help the fallen rider, who lay injured by the impact.|"[""1. What was Tom's initial goal when he saw the woman struggling to control the horse?\nA) To take a break\nB) To continue on his journey\nC) To reach the horse and grab the reins\nD) To race against the motorcyclist\nE) To ignore the situation"", ""2. How did Tom react after ensuring the woman's safety?\nA) He abandoned the woman and continued his journey\nB) He stopped to rest\nC) He went back to help the motorcyclist\nD) He joined the woman on the wagon\nE) He gave up on his journey"", '3. What did Tom notice as he neared his house?\nA) A woman struggling with a horse\nB) A speeding motorcyclist\nC) A fallen rider\nD) A tree blocking the road\nE) A group of bystanders', '4. How did Tom try to prevent the motorcyclist from crashing?\nA) By joining the race\nB) By ignoring the situation\nC) By warning the motorcyclist\nD) By speeding up himself\nE) By helping the fallen rider', ""5. What was the outcome of the motorcyclist's reckless behavior?\nA) The motorcyclist won the race\nB) The motorcyclist saved Tom\nC) The motorcyclist crashed into a tree\nD) The motorcyclist helped the fallen rider\nE) The motorcyclist continued speeding"", '6. How did Tom respond to the fallen rider after the crash?\nA) He left the scene\nB) He rested under a tree\nC) He raced against time\nD) He rushed to help the fallen rider\nE) He continued on his journey without looking back']"|['C) To reach the horse and grab the reins', 'C) He went back to help the motorcyclist', 'B) A speeding motorcyclist', 'C) By warning the motorcyclist', 'C) The motorcyclist crashed into a tree', 'D) He rushed to help the fallen rider']
When Tom found the man lying under the old oak tree, he saw a deep cut on his head. Despite the injury, the man was still breathing, though weakly. Tom, a lover of machines, hurried to turn off the power of the man's motorcycle to prevent any further damage. The injured man, grateful for Tom's help, admitted that the cut wasn't too severe. With Tom's assistance, the man managed to stand and walk to Tom's house for first aid. Mrs. Baggert tended to the man's wound, reassuring everyone that it wasn't serious. The man, grateful for Tom's quick thinking, shared his mishap with the motorcycle and how he had decided to give up motorcycling after the incident.|"[""1. What did Tom do when he found the injured man under the old oak tree?\nA) He left the man and walked away.\nB) He called for an ambulance.\nC) He turned off the power of the man's motorcycle.\nD) He took a picture of the man.\nE) He started working on his own motorcycle."", '2. How did the injured man feel about the severity of his cut?\nA) He was terrified.\nB) He thought it was a minor injury.\nC) He believed it was life-threatening.\nD) He was angry at Tom for helping him.\nE) He thought it was too severe to be treated at home.', ""3. Who tended to the man's wound at Tom's house?\nA) Tom\nB) Mr. Baggert\nC) A paramedic\nD) Mrs. Baggert\nE) The injured man himself"", '4. Why did the injured man decide to give up motorcycling?\nA) He wanted to buy a new motorcycle.\nB) He was advised by a doctor to stop.\nC) He no longer enjoyed riding motorcycles.\nD) He lost his motorcycle in the incident.\nE) He wanted to learn how to repair motorcycles himself.', '5. How did Tom feel about helping the injured man?\nA) He regretted getting involved.\nB) He was indifferent.\nC) He was grateful for the opportunity to help.\nD) He was annoyed at the man for getting injured.\nE) He wished he had never found the man.', ""6. What was the outcome of the incident under the old oak tree?\nA) Tom and the man became enemies.\nB) The man's motorcycle was completely destroyed.\nC) The man decided to become a professional motorcyclist.\nD) The man received first aid and decided to quit motorcycling.\nE) Tom decided to start a motorcycle repair business.""]"|"[""C) He turned off the power of the man's motorcycle."", 'B) He thought it was a minor injury.', 'D) Mrs. Baggert', 'C) He no longer enjoyed riding motorcycles.', 'C) He was grateful for the opportunity to help.', 'D) The man received first aid and decided to quit motorcycling.']"
"Tom's face lit up with hope, but he remained silent for the moment. Soon, Mr. Damon felt much better and decided to head home. Tom informed him that he might need to leave his machine behind. Mr. Damon, known for his peculiar habit of blessing things, exclaimed, ""I never want to see it again! If you keep it, I'll send for it later. I won't spend a cent on repairs. I'm done with motorcycling, no matter what the doctor says."" Grateful for Tom's help, Mr. Damon expressed his relief at being rescued. Tom offered to buy the machine for fifty dollars, fearing he might be taking advantage. Tom quickly fetched the money from a safe with a clever alarm system. As he descended, his father's voice rang out, warning a stranger away from the shop. Looking down, Tom recognized the black-mustached man from previous encounters."|"['1. What did Mr. Damon decide to do with his machine?\nA) Leave it behind\nB) Take it with him\nC) Sell it to Tom\nD) Repair it\nE) Donate it to charity', ""2. How did Mr. Damon feel after Tom's help?\nA) Angry\nB) Sad\nC) Grateful\nD) Indifferent\nE) Annoyed"", '3. What did Mr. Damon say about the machine?\nA) He wanted to keep it\nB) He never wanted to see it again\nC) He planned to repair it\nD) He wanted to gift it to Tom\nE) He wanted to ride it again', '4. Why did Tom offer to buy the machine for fifty dollars?\nA) To get rid of it\nB) To make a profit\nC) To help Mr. Damon\nD) To use it for himself\nE) To impress his father', '5. How did Tom feel about buying the machine from Mr. Damon?\nA) Excited\nB) Guilty\nC) Indifferent\nD) Happy\nE) Sad', ""6. Who did Tom's father warn away from the shop?\nA) Mr. Damon\nB) A stranger\nC) Tom\nD) A friend\nE) A customer""]"|['A) Leave it behind', 'C) Grateful', 'B) He never wanted to see it again', 'C) To help Mr. Damon', 'B) Guilty', 'B) A stranger']
Tom hurriedly pocketed the money for Mr. Damon and dashed downstairs. Passing through the living-room, he overheard a conversation about his father's patents. Tom whispered to his dad about a suspicious man in Mansburg asking about their inventions. The man abruptly left, leaving Tom uneasy. His father revealed concerns about a syndicate trying to claim his turbine motor patent. Despite being falsely accused of infringement, Mr. Swift feared the syndicate's intentions. Tom offered to help fight any legal battles if needed. The family braced for potential trouble, ready to defend their inventions against unscrupulous individuals.|"['1. What did Tom overhear while passing through the living-room?\nA) A conversation about a suspicious man\nB) A discussion about a new invention\nC) A debate about family vacations\nD) A plan for a surprise party\nE) A discussion about the weather', '2. Why did Tom feel uneasy after the suspicious man left Mansburg?\nA) Because the man was his long-lost uncle\nB) Because the man was asking about their inventions\nC) Because the man was a famous inventor\nD) Because the man was a distant relative\nE) Because the man was a friendly neighbor', '3. What did Mr. Swift reveal about a syndicate to Tom?\nA) They were planning a surprise party\nB) They were trying to claim his turbine motor patent\nC) They were interested in buying their house\nD) They were relatives visiting from out of town\nE) They were interested in investing in their inventions', ""4. Why did Mr. Swift fear the syndicate's intentions?\nA) Because they wanted to collaborate on a new project\nB) Because they were falsely accusing him of infringement\nC) Because they were offering to buy his patent at a high price\nD) Because they were planning a surprise party for him\nE) Because they were interested in investing in their inventions"", '5. What did Tom offer to do to help his family?\nA) Offer legal advice\nB) Help with household chores\nC) Fight any legal battles if needed\nD) Plan a family vacation\nE) Invent a new gadget to protect their patents', '6. How did the family react to the potential trouble regarding their inventions?\nA) They decided to sell all their patents\nB) They ignored the issue and went on a vacation\nC) They braced for trouble and prepared to defend their inventions\nD) They invited the syndicate for a meeting\nE) They moved to a different town to avoid any conflicts']"|['A) A conversation about a suspicious man', 'B) Because the man was asking about their inventions', 'B) They were trying to claim his turbine motor patent', 'B) Because they were falsely accusing him of infringement', 'C) Fight any legal battles if needed', 'C) They braced for trouble and prepared']
