generated_passage|Question|Answer
"Alice, unhurt, quickly got up and found herself in a dark passage. The white rabbit was still visible, so she hurried after it. She entered a long hall with locked doors, feeling trapped. Discovering a glass table with a golden key, she tried it in vain on the large locks. Eventually, she found a tiny door and the key fit perfectly. Beyond it was a charming garden, but she was too big to enter. A bottle labeled ""DRINK ME"" appeared, and after checking for poison, she drank it, shrinking to ten inches. Now the right size, she tried to retrieve the key but couldn't reach it. Crying, she found a cake labeled ""EAT ME."" Hoping it would help her, she ate a bit but stayed the same size. Frustrated, Alice marveled at the strange turn of events."|"['1. What did Alice find in the dark passage?\nA) A glass table\nB) A golden key\nC) A charming garden\nD) A bottle labeled ""DRINK ME""\nE) A cake labeled ""EAT ME""', '2. Why did Alice drink the bottle labeled ""DRINK ME""?\nA) To grow taller\nB) To shrink in size\nC) To become invisible\nD) To gain superpowers\nE) To feel sleepy', '3. What did Alice find beyond the tiny door?\nA) A dark passage\nB) A glass table\nC) A charming garden\nD) A locked room\nE) A bottle labeled ""DRINK ME""', ""4. Why couldn't Alice reach the key after shrinking?\nA) She was too big\nB) She was too small\nC) The key was too heavy\nD) The key was too high\nE) The key was too small"", '5. How did Alice feel after eating the cake labeled ""EAT ME""?\nA) Excited\nB) Disappointed\nC) Angry\nD) Confused\nE) Relieved', ""6. In the passage, Alice's emotions can be described as:\nA) Joyful and content\nB) Frustrated and bewildered\nC) Excited and hopeful\nD) Relaxed and carefree\nE) Scared and anxious""]"|['B) A golden key', 'B) To shrink in size', 'C) A charming garden', 'B) She was too small', 'B) Disappointed', 'B) Frustrated and bewildered']
Alice was lost in her thoughts, planning how to send presents to her own feet via the carrier. Suddenly, her head hit the hall's roof, making her over nine feet tall. She grabbed a golden key and rushed to the garden door. Feeling desperate, she tried to ask the White Rabbit for help. But as she timidly spoke, the Rabbit got startled and ran off, dropping a nosegay and white gloves. Alice picked them up, pondering the strange day. She wondered if she had changed overnight and questioned her identity. Confused, she tried to recall basic facts like multiplication and geography but struggled. Feeling puzzled, she attempted to recite a poem but found her voice hoarse and unfamiliar.|"[""1. What caused Alice to become over nine feet tall?\nA) She ate a magical cake\nB) Her head hit the hall's roof\nC) She drank a mysterious potion\nD) She found a hidden potion bottle\nE) She touched a glowing crystal"", '2. What did Alice grab before rushing to the garden door?\nA) A silver spoon\nB) A golden key\nC) A diamond ring\nD) A wooden stick\nE) A glass slipper', ""3. Why did Alice feel desperate when trying to ask the White Rabbit for help?\nA) She lost her way in the garden\nB) She couldn't find her favorite book\nC) She needed to find her missing shoe\nD) She wanted to send presents to her feet\nE) She couldn't remember who she was"", '4. What did the White Rabbit drop when Alice timidly spoke to him?\nA) A pocket watch and a hat\nB) A nosegay and white gloves\nC) A map and a compass\nD) A tea cup and saucer\nE) A flower bouquet and a book', ""5. Why did Alice feel puzzled after picking up the dropped items?\nA) She couldn't find her way back home\nB) She realized she was in a dream\nC) She forgot her own name\nD) She wondered if she had changed overnight\nE) She saw a talking caterpillar"", '6. What did Alice struggle with when trying to recall basic facts?\nA) History and biology\nB) Multiplication and geography\nC) Chemistry and physics\nD) Literature and art\nE) Music and sports']"|"[""B) Her head hit the hall's roof"", 'B) A golden key', ""E) She couldn't remember who she was"", 'B) A nosegay and white gloves', 'D) She wondered if she had changed overnight', 'B) Multiplication and geography']"
Alice, feeling overwhelmed, cried tears and worried about being Florence, having to live in a small house with few toys and lots of lessons. She decided to stay put until she knew who she really was. As she shrunk in size, she found a key that led her to a garden. However, the door was locked, and she shrank even more until she was just three inches tall. Falling into a pool of tears, she met a mouse and asked for help. The mouse didn't respond, but Alice hoped it could guide her out of the pool.|['1. What did Alice find as she shrunk in size?\nA) A garden\nB) A key\nC) A mouse\nD) A pool of tears\nE) A locked door', '2. Why did Alice decide to stay put?\nA) She was happy with her size\nB) She wanted more toys\nC) She needed to find out who she really was\nD) She was lost in the garden\nE) She wanted to meet the mouse', '3. What did Alice hope the mouse could do for her?\nA) Give her more toys\nB) Guide her out of the pool of tears\nC) Shrink her even more\nD) Lock the door\nE) Find the key', '4. Why did Alice cry tears?\nA) She was happy\nB) She was worried\nC) She found a key\nD) She met a mouse\nE) She was lost in the garden', '5. What did Alice do when she found the locked door in the garden?\nA) She shrank even more\nB) She cried more tears\nC) She found a key\nD) She met a mouse\nE) She decided to leave', '6. What did Alice hope to achieve by meeting the mouse?\nA) Find more toys\nB) Get out of the garden\nC) Shrink in size\nD) Lock the door\nE) Stay in the pool of tears']|['B) A key', 'C) She needed to find out who she really was', 'B) Guide her out of the pool of tears', 'B) She was worried', 'A) She shrank even more', 'B) Get out of the garden']
Alice was swimming in a pool when she spotted a mouse. Thinking the mouse might be French, she tried speaking French to it. However, she accidentally mentioned cats, which the mouse did not like. Alice then tried to talk about dogs, but the mouse seemed offended. The mouse swam away, but Alice called it back. The mouse agreed to talk to her on the shore about why it disliked cats and dogs. As they swam to the shore, they encountered other wet animals and birds. They discussed how to get dry, and the mouse took charge, ensuring they all sat down to dry off. Alice found herself talking to the birds and animals as if she had known them for a long time.|['1. What did Alice do when she spotted the mouse in the pool?\nA) She tried speaking Spanish to it\nB) She tried speaking French to it\nC) She tried speaking German to it\nD) She tried speaking Italian to it\nE) She tried speaking Japanese to it', '2. Why did the mouse swim away from Alice initially?\nA) Because it was scared of the water\nB) Because Alice mentioned cats, which it did not like\nC) Because it wanted to play a game of hide and seek\nD) Because it was looking for its friends\nE) Because it was tired of swimming', '3. What did Alice and the mouse discuss on the shore?\nA) How to swim faster\nB) Why the mouse disliked cats and dogs\nC) What to have for dinner\nD) Where to find more mice\nE) How to build a sandcastle', '4. How did the mouse take charge when they encountered other wet animals and birds?\nA) By singing a song\nB) By dancing on the shore\nC) By ensuring they all sat down to dry off\nD) By running away\nE) By climbing a tree', '5. How did Alice feel while talking to the birds and animals on the shore?\nA) Scared\nB) Nervous\nC) Happy\nD) Sad\nE) Angry', '6. What did Alice find herself doing when talking to the birds and animals?\nA) Singing a lullaby\nB) Telling jokes\nC) Giving them swimming lessons\nD) Acting as if she had known them for a long time\nE) Teaching them how to fly']|['B) She tried speaking French to it**', 'B) Because Alice mentioned cats, which it did not like**', 'B) Why the mouse disliked cats and dogs**', 'C) By ensuring they all sat down to dry off**', 'C) Happy**', 'D) Acting as if she had known them for a long time**']
William the Conqueror, supported by the pope, gained the favor of the English who were in need of leaders. Edwin and Morcar, the earls of Mercia and Northumbria, sided with him. Even Stigand, the archbishop of Canterbury, decided to meet William with Edgar Atheling to offer him the crown. Initially, William behaved reasonably. The Duck interrupted, asking for simpler language, and the Dodo suggested finding shelter to dry off and hear the promised story. The group moved to a cottage by the river, where they warmed up by the fire. Alice was puzzled by the mouse's tale, which ended abruptly, leaving her wanting more. Despite their calls, the mouse left, prompting reflections on patience from the Crab family.|"['1. What did William the Conqueror gain the favor of the English for?\nA) His military prowess\nB) His alliance with the pope\nC) His wealth and power\nD) His diplomatic skills\nE) His knowledge of English history', '2. Who decided to meet William with Edgar Atheling to offer him the crown?\nA) The Duck\nB) The Dodo\nC) Edwin\nD) Stigand\nE) Alice', '3. Where did the group move to in order to dry off and hear the promised story?\nA) A castle\nB) A cave\nC) A cottage\nD) A church\nE) A tavern', ""4. How did Alice feel about the mouse's tale?\nA) Excited\nB) Bored\nC) Puzzled\nD) Amused\nE) Disinterested"", ""5. What prompted reflections on patience from the Crab family?\nA) The mouse's sudden departure\nB) The fire in the cottage\nC) The Duck's interruptions\nD) Alice's questions\nE) The Dodo's suggestions"", '6. Who suggested finding shelter to dry off and hear the promised story?\nA) The Duck\nB) The Dodo\nC) The Mouse\nD) The Crab family\nE) Alice']"|"['B) His alliance with the pope**', 'D) Stigand**', 'C) A cottage**', 'C) Puzzled**', ""A) The mouse's sudden departure**"", 'B) The Dodo**']"
Alice was excited to talk about her cat, Dinah, who was excellent at catching mice and birds. The birds were alarmed by Dinah's hunting skills and quickly flew away. Alice felt sad when her new bird friends left but soon cheered up, reminiscing about her adventures with the Lory, Eaglet, Duck, and Dodo. As Alice chatted to herself, the White Rabbit returned, frantically searching for something. Mistaking Alice for someone else, the Rabbit ordered her to find his lost items. Startled, Alice rushed off to locate the missing gloves and nosegay. Inside the Rabbit's house, she searched anxiously, pondering the odd situation of running errands for a rabbit. Alice imagined humorous scenarios where her cat, Dinah, would also send her on errands.|"[""1. What was Dinah's talent that made Alice excited to talk about her?\nA) Dancing\nB) Singing\nC) Catching mice and birds\nD) Climbing trees\nE) Sleeping"", ""2. How did the birds react to Dinah's hunting skills?\nA) They sang a song\nB) They played with Dinah\nC) They stayed and watched\nD) They quickly flew away\nE) They brought more friends"", '3. How did Alice feel when her new bird friends left?\nA) Angry\nB) Happy\nC) Sad\nD) Excited\nE) Surprised', '4. Who did Alice reminisce about while cheering up?\nA) Cheshire Cat\nB) White Rabbit\nC) Lory\nD) Caterpillar\nE) Mad Hatter', '5. Why did the White Rabbit return to the scene?\nA) To have tea with Alice\nB) To search for his lost items\nC) To play a game\nD) To meet a friend\nE) To take Alice for a walk', '6. How did Alice react when the White Rabbit mistook her for someone else?\nA) She laughed\nB) She cried\nC) She got angry\nD) She rushed off to find his lost items\nE) She ignored him']"|['C) Catching mice and birds', 'D) They quickly flew away', 'C) Sad', 'C) Lory', 'B) To search for his lost items', 'D) She rushed off to find his lost items']
"Alice found herself in a neat room with a table by the window holding a mirror and a few pairs of small white gloves. She picked up a pair of gloves and was about to leave when she noticed a little bottle near the mirror. Without a label saying ""drink me,"" she uncorked it and took a sip, hoping for an interesting outcome. She wished to grow larger and, as she drank, her head hit the ceiling. Panicking, she knelt, then lay down, but kept growing. Finally, she stretched one arm out the window and one foot up the chimney, feeling trapped and uncomfortable. Just as she worried about her predicament, the magic bottle's effects stopped, leaving her stuck but no longer growing. Alice reflected on her strange experience, feeling homesick and wishing for her ordinary life back."|"['1. What did Alice find in the room?\nA) A key and a door\nB) A table with a mirror and gloves\nC) A map and a compass\nD) A hat and a rabbit\nE) A clock and a teapot', '2. What did Alice do after noticing the little bottle near the mirror?\nA) She ignored it and left the room\nB) She drank it without hesitation\nC) She read the label carefully before drinking\nD) She poured it into the mirror\nE) She threw it out the window', '3. How did Alice feel as she started growing after drinking from the bottle?\nA) Excited\nB) Anxious\nC) Relieved\nD) Indifferent\nE) Angry', '4. How did Alice try to cope with her increasing size in the room?\nA) She danced around the table\nB) She jumped out the window\nC) She knelt and then lay down\nD) She climbed onto the ceiling\nE) She closed her eyes and wished to shrink', '5. What did Alice do when she realized she was stuck but no longer growing?\nA) She cried for help\nB) She fell asleep\nC) She tried to push the walls\nD) She stretched her arm out the window and foot up the chimney\nE) She drank more from the bottle', ""6. How did Alice feel after the magic bottle's effects stopped?\nA) Relieved but bored\nB) Excited and curious\nC) Trapped and uncomfortable\nD) Happy and content\nE) Energetic and adventurous""]"|['B) A table with a mirror and gloves', 'B) She drank it without hesitation', 'B) Anxious', 'C) She knelt and then lay down', 'D) She stretched her arm out the window and foot up the chimney', 'C) Trapped and uncomfortable']
Alice found herself in a peculiar situation. She decided to kick down the chimney to confront an animal she thought was Bill. A series of voices arose, suggesting to burn the house down. Alice threatened to set Dinah, her pet, on them. She then shrank in size and fled the house, encountering a group of animals outside. One of the animals was a little green lizard named Bill. Alice ran into a nearby wood to figure out how to reach a beautiful garden. As she pondered, an enormous puppy appeared, and Alice tried to play with it using a stick. The puppy joyfully engaged in the play, causing Alice to dodge around a thistle to avoid getting trampled. Despite the puppy's size, Alice found it endearing and wished she could teach it tricks. She then realized she needed to grow back to her normal size but was unsure how to achieve this transformation.|['1. What did Alice do when she found herself in a peculiar situation?\nA) She kicked down the chimney\nB) She set the house on fire\nC) She called for help\nD) She shrank in size\nE) She played with a puppy', '2. Why did Alice threaten to set Dinah on the voices that suggested burning the house down?\nA) Because Dinah was misbehaving\nB) Because the voices were scaring her\nC) Because Dinah was hungry\nD) Because Dinah was her only friend\nE) Because the voices were teasing her', '3. What did Alice encounter when she fled the house?\nA) A group of animals\nB) A beautiful garden\nC) A little green lizard named Bill\nD) A giant rabbit\nE) A talking flower', '4. How did Alice try to play with the enormous puppy?\nA) By singing to it\nB) By giving it treats\nC) By throwing a stick\nD) By running away\nE) By scolding it', '5. Why did Alice dodge around a thistle while playing with the puppy?\nA) To catch a butterfly\nB) To avoid getting trampled\nC) To find a hidden treasure\nD) To show off her agility\nE) To scare the puppy', '6. What did Alice realize she needed to do while playing with the puppy?\nA) She needed to find a way to grow back to her normal size\nB) She needed to find food for the puppy\nC) She needed to find a way out of the wood\nD) She needed to teach the puppy tricks\nE) She needed to find her way home']|['A) She kicked down the chimney', 'B) Because the voices were scaring her', 'A) A group of animals', 'C) By throwing a stick', 'B) To avoid getting trampled', 'A) She needed to find a way to grow back to her normal size']
Alice was puzzled by the sight around her, unsure of what to eat. She spotted a tall mushroom and decided to look on top of it. Peering over, she met the gaze of a large blue caterpillar smoking a hookah. The caterpillar seemed uninterested until Alice timidly spoke up. The conversation was short, with the caterpillar making brief remarks. Alice, feeling a bit annoyed, demanded to know the caterpillar's identity. She waited patiently for a response, hoping for some valuable information. The caterpillar eventually spoke, questioning Alice's sense of change. It then moved off the mushroom, leaving Alice with cryptic advice about growing taller or shorter. Despite feeling frightened by the sudden transformation, Alice's curiosity persisted. She nibbled on the mushroom, leading to a surprising change in her physical form.|"['1. What did Alice do when she saw the tall mushroom?\nA) She ignored it\nB) She decided to climb on top of it\nC) She walked away\nD) She asked the caterpillar for help\nE) She sat down to rest', '2. How did the caterpillar initially react when Alice spoke to it?\nA) It ignored her\nB) It smiled warmly\nC) It offered her some tea\nD) It seemed uninterested\nE) It started a long conversation', ""3. Why did Alice demand to know the caterpillar's identity?\nA) She wanted to make a new friend\nB) She was feeling annoyed\nC) She needed directions\nD) She was lost\nE) She wanted to share her story"", '4. What advice did the caterpillar give Alice before leaving?\nA) To stay the same size\nB) To eat more mushrooms\nC) To grow taller or shorter\nD) To find a way home\nE) To follow the yellow brick road', '5. How did Alice feel after nibbling on the mushroom?\nA) Excited\nB) Confused\nC) Angry\nD) Frightened\nE) Relieved', '6. What surprising change did Alice experience after eating the mushroom?\nA) She turned invisible\nB) She grew wings\nC) She shrank in size\nD) She grew taller\nE) She gained super strength']"|['B) She decided to climb on top of it', 'D) It seemed uninterested', 'B) She was feeling annoyed', 'C) To grow taller or shorter', 'D) Frightened', 'C) She shrank in size']
The pigeon accused Alice of being a serpent due to her long neck. Despite the pigeon's skepticism, Alice managed to adjust her size using mushroom pieces she had. After unlocking a door with a golden key, she entered a beautiful garden where she found gardeners painting white roses red to avoid the Queen's wrath. The gardeners feared losing their heads if the Queen discovered the mistake. As Alice observed, the Queen and her entourage, including soldiers, courtiers, and royal children, arrived. The procession was led by the Knave of Hearts carrying the King's crown, with the King and Queen of Hearts concluding the regal display.|"['1. What did the pigeon accuse Alice of being?\nA) A rabbit\nB) A serpent\nC) A mouse\nD) A cat\nE) A frog', '2. How did Alice manage to adjust her size?\nA) By eating a cake\nB) By drinking a potion\nC) By wearing a magic ring\nD) By using mushroom pieces\nE) By casting a spell', ""3. What were the gardeners painting to avoid the Queen's wrath?\nA) Yellow roses\nB) Blue roses\nC) Purple roses\nD) Red roses\nE) White roses"", '4. What did the gardeners fear if the Queen discovered the mistake?\nA) Banishment\nB) Imprisonment\nC) Losing their heads\nD) Exile\nE) Fines', '5. Who led the procession of the Queen and her entourage?\nA) The King of Hearts\nB) The Knave of Hearts\nC) The Jack of Hearts\nD) The Ace of Hearts\nE) The Queen of Hearts', '6. Who concluded the regal display in the garden?\nA) The Jack of Hearts\nB) The Knave of Hearts\nC) The King of Hearts\nD) The Queen of Hearts\nE) The Joker']"|['B) A serpent', 'D) By using mushroom pieces', 'D) Red roses', 'C) Losing their heads', 'B) The Knave of Hearts', 'D) The Queen of Hearts']
"The Queen, puzzled by the gardeners' appearance, ordered their execution. Alice found herself in a peculiar croquet game with live hedgehog balls and ostrich mallets. The soldiers doubled up as arches, adding to the confusion. The game lacked order, with players quarreling and the Queen sentencing everyone to execution. Alice encountered a Gryphon and was tasked to visit the Mock Turtle. The Mock Turtle, in sorrow, shared a tale of the Lobster Quadrille. The Gryphon scolded Alice for her questions, and they somberly danced around her. The Mock Turtle sang a melancholic song about ""Beautiful Soup."""|"[""1. What did the Queen order when she was puzzled by the gardeners' appearance?\nA) Their promotion\nB) Their execution\nC) A tea party\nD) A dance-off\nE) A game of croquet"", '2. What peculiar items were used in the croquet game Alice found herself in?\nA) Tennis balls and rackets\nB) Live hedgehogs and ostrich mallets\nC) Golf balls and clubs\nD) Soccer balls and goalposts\nE) Baseballs and bats', '3. How did the soldiers contribute to the confusion in the game?\nA) They acted as referees\nB) They served as cheerleaders\nC) They doubled up as arches\nD) They played as opponents\nE) They were the audience', '4. What was the outcome of the players quarreling during the game?\nA) They hugged it out\nB) They all won prizes\nC) The Queen sentenced everyone to execution\nD) They decided to play another round\nE) They apologized to each other', '5. Who tasked Alice to visit the Mock Turtle?\nA) The Queen\nB) The Gryphon\nC) The soldiers\nD) The gardeners\nE) The hedgehogs', '6. What did the Mock Turtle share with Alice in sorrow?\nA) A funny joke\nB) A dance routine\nC) A tale of the Lobster Quadrille\nD) A recipe for soup\nE) A magic trick']"|['B) Their execution', 'B) Live hedgehogs and ostrich mallets', 'C) They doubled up as arches', 'C) The Queen sentenced everyone to execution', 'B) The Gryphon', 'C) A tale of the Lobster Quadrille']
