generated_passage|Question|Answer
"Title: The Aviation Challenge

Tom Swift, a young inventor, welcomed Mr. Gunmore, the secretary of the aviation society, into his home. Mr. Gunmore explained the upcoming aviation meet at Eagle Park and invited Tom to participate. Tom hesitated, mentioning that his current aircraft, the Butterfly, might not compete well due to advancements in airplane technology.

Excitedly, Mr. Gunmore suggested that Tom build a new, faster aeroplane for the competition, offering a grand prize of ten thousand dollars for the speediest craft. With three months until the meet, Tom pondered the challenge. Could he construct a new and improved aircraft in time to compete and win the coveted prize? The clock was ticking, and the pressure was on for Tom to rise to the challenge and showcase his inventive skills on the grand stage of the aviation meet."|"[""1. What is the main reason Tom Swift hesitated to participate in the aviation meet at Eagle Park?\nA) Lack of interest in aviation\nB) Concerns about his current aircraft's competitiveness\nC) Fear of flying\nD) Unavailability on the meet date\nE) Financial constraints"", '2. What did Mr. Gunmore suggest to Tom Swift to improve his chances of winning the aviation competition?\nA) Hire a professional pilot\nB) Withdraw from the competition\nC) Build a new, faster aeroplane\nD) Focus on improving the Butterfly\nE) Attend a training workshop', '3. What is the grand prize offered for the speediest craft at the aviation meet?\nA) Five thousand dollars\nB) Ten thousand dollars\nC) Fifteen thousand dollars\nD) One thousand dollars\nE) Twenty thousand dollars', '4. How long did Mr. Gunmore give Tom Swift to build a new and improved aircraft for the competition?\nA) One month\nB) Two months\nC) Three months\nD) Four months\nE) Six months', '5. What is the primary challenge Tom Swift faces as he contemplates participating in the aviation meet?\nA) Lack of resources\nB) Fear of failure\nC) Time constraints\nD) Lack of aviation skills\nE) Limited knowledge of aircraft technology', '6. What is the overarching goal for Tom Swift as he prepares for the aviation meet at Eagle Park?\nA) To meet other aviation enthusiasts\nB) To showcase his inventive skills\nC) To win the grand prize\nD) To impress Mr. Gunmore\nE) To explore new aircraft designs']"|"[""B) Concerns about his current aircraft's competitiveness"", 'C) Build a new, faster aeroplane', 'B) Ten thousand dollars', 'C) Three months', 'C) Time constraints', 'B) To showcase his inventive skills']"
"Excitedly, Mr. Gunmore eagerly awaited Tom Swift's response. Tom appeared to be pondering the proposal, his eyes shining with increased intensity, indicating deep thought. The secretary attempted to solidify his argument. ""Based on your impressive past work, I believe you could construct an airplane to win the ten-thousand-dollar prize,"" he continued. ""It would be wonderful to see a young inventor from New York State claim the grand prize. Please consider building a unique aircraft and entering the competition!"" Mr. Swift deliberated, expressing concern about Tom's recent return from Alaska. Tom, however, confidently shared his plans for a lightweight yet powerful monoplane capable of high speeds. He assured them that he was already envisioning the details for this new creation. Tom promised to provide an update in a few days, as the secretary noted him as a potential contestant for the prize, expressing hope for his success."|"['1. What does Mr. Gunmore eagerly await from Tom Swift?\nA) His response to a proposal\nB) His latest invention\nC) His decision to travel to Alaska\nD) His opinion on a recent book\nE) His plans for a vacation', '2. How does Tom Swift appear to be reacting to the proposal?\nA) Confused\nB) Excited\nC) Angry\nD) Bored\nE) Indifferent', '3. What does Mr. Gunmore believe Tom Swift is capable of building?\nA) A time machine\nB) A submarine\nC) An airplane\nD) A rocket ship\nE) A car', '4. What concerns does Tom Swift express about his recent return from Alaska?\nA) He misses the cold weather\nB) He is tired of traveling\nC) He is worried about a potential project\nD) He is homesick\nE) He is concerned about his health', '5. What type of aircraft does Tom Swift plan to build for the competition?\nA) A hot air balloon\nB) A glider\nC) A biplane\nD) A monoplane\nE) A helicopter', ""6. How does the secretary view Tom Swift's potential participation in the competition?\nA) With skepticism\nB) With excitement\nC) With disappointment\nD) With fear\nE) With indifference""]"|['A) His response to a proposal**', 'B) Excited**', 'C) An airplane**', 'C) He is worried about a potential project**', 'D) A monoplane**', 'B) With excitement**']
Tom noticed his father looking older than ever that night, a trace of pain on his face. Concerned, Tom decided to darken the room to better observe outside. He suspected his father was overworking on his wireless motor. As he peered out, he spotted Andy Foger lurking under the window, a known troublemaker. Tom dropped out of the window to confront Andy, but he escaped. Tom's father, already unwell, was relieved by Tom's safe return. Mr. Gunmore, a visitor, praised Tom for his efforts. Tom, still curious about Andy's motives, was determined to uncover his mischievous plans.|"['1. What did Tom notice about his father that night?\nA) He was happier than usual\nB) He was working on a new invention\nC) He looked older than ever\nD) He was playing outside\nE) He was singing loudly', '2. Why did Tom darken the room that night?\nA) To take a nap\nB) To better observe outside\nC) To surprise his father\nD) To hide from Andy\nE) To read a book', '3. Who did Tom suspect his father was overworking on?\nA) Andy Foger\nB) Mr. Gunmore\nC) A known troublemaker\nD) His wireless motor\nE) His car', '4. What did Tom spot outside the window?\nA) Mr. Gunmore\nB) Andy Foger\nC) His father\nD) A stray cat\nE) A new invention', '5. Why did Tom drop out of the window?\nA) To take a walk\nB) To catch a cat\nC) To confront Andy\nD) To meet Mr. Gunmore\nE) To escape from his father', ""6. How did Tom's father feel when Tom returned safely?\nA) Angry\nB) Relieved\nC) Sad\nD) Disappointed\nE) Excited""]"|['C) He looked older than ever', 'B) To better observe outside', 'D) His wireless motor', 'B) Andy Foger', 'C) To confront Andy', 'B) Relieved']
Tom Swift, accompanied by his loyal friends, embarked on numerous adventures. From owning a motor-cycle to a power boat, an airship, a submarine, and even a speedy electric runabout, Tom's expeditions were filled with excitement. One of his daring missions involved saving castaways from Earthquake Island using a wireless plant. Another thrilling escapade led him to search for precious stones and later to Alaska for gold. Despite facing challenges from rivals like Andy Foger, Tom and his friends always emerged victorious. However, a sudden turn of events at home left Tom's father lying on the floor, prompting Tom to take quick action by calling for help.|"['1. What types of adventures did Tom Swift embark on with his friends?\nA) Mountain climbing, horseback riding, fishing\nB) Sailing, scuba diving, skydiving\nC) Motorcycling, boating, flying\nD) Cooking, gardening, painting\nE) Shopping, watching movies, playing video games', '2. How did Tom Swift and his friends save castaways from Earthquake Island?\nA) By building a bridge\nB) By using a wireless plant\nC) By sending a carrier pigeon\nD) By swimming to the island\nE) By using a hot air balloon', ""3. What prompted Tom Swift to search for precious stones?\nA) A treasure map\nB) A mysterious letter\nC) A dream\nD) A fortune teller's prediction\nE) A newspaper article"", ""4. Who was one of Tom Swift's rivals?\nA) Bobby Smith\nB) Sally Johnson\nC) Andy Foger\nD) Lisa Brown\nE) Mark Davis"", ""5. What sudden event occurred at Tom Swift's home?\nA) A surprise party\nB) A robbery\nC) A fire\nD) A thunderstorm\nE) Tom's father collapsed"", '6. How did Tom Swift react when his father collapsed at home?\nA) He ran away\nB) He called for help\nC) He started crying\nD) He fainted\nE) He went to bed']"|"['C) Motorcycling, boating, flying**', 'B) By using a wireless plant**', 'E) A newspaper article**', 'C) Andy Foger**', ""E) Tom's father collapsed**"", 'B) He called for help**']"
The housekeeper quickly contacted the physician, who agreed to come immediately. The engineer and Eradicate were also called in. Mrs. Baggert prepared hot water for the doctor's arrival. Mr. Jackson and Tom helped Mr. Swift onto the bed and removed some of his clothes. Tom decided to use aromatic spirits of ammonia to revive his father, who was still unconscious. Tom felt a mix of fear and sadness as he prepared the remedy. Tom was worried and wondered if his father might not make it. With Dr. Gladby's treatment, Mr. Swift slowly regained consciousness and felt better after some time. The doctor explained that Mr. Swift's condition was serious but treatable due to overwork, and with rest and proper care, he would recover.|"[""1. What did Mrs. Baggert do in preparation for the doctor's arrival?\nA) Called the engineer and Eradicate\nB) Prepared hot water\nC) Helped Mr. Swift onto the bed\nD) Removed some of Mr. Swift's clothes\nE) Used aromatic spirits of ammonia"", ""2. How did Tom try to revive his father?\nA) By calling the physician\nB) By preparing hot water\nC) By removing his father's clothes\nD) By using aromatic spirits of ammonia\nE) By contacting the engineer"", ""3. What was Mr. Swift's condition due to according to the doctor?\nA) Lack of sleep\nB) Overeating\nC) Overwork\nD) Stress\nE) Illness"", '4. How did Tom feel as he prepared the remedy for his father?\nA) Happy\nB) Angry\nC) Confused\nD) Fearful\nE) Excited', ""5. What did the doctor explain about Mr. Swift's condition?\nA) It was untreatable\nB) It was due to lack of rest\nC) It was serious but treatable\nD) It required immediate surgery\nE) It was caused by a virus"", ""6. What did Mr. Swift experience after Dr. Gladby's treatment?\nA) Immediate recovery\nB) Unconsciousness\nC) Slow regaining of consciousness\nD) Worsening of his condition\nE) No change in his health""]"|['B) Prepared hot water', 'D) By using aromatic spirits of ammonia', 'C) Overwork', 'D) Fearful', 'C) It was serious but treatable', 'C) Slow regaining of consciousness']
Tom was somewhat relieved by the doctor's words but spent an anxious night, waking up every two hours to give medicine. Mr. Swift fell into a deep sleep and later offered to help Tom build a new airplane with his advice and a new motor. Tom started sketching plans for the airship that would win a prize. Despite feeling better, the doctor advised against immediate work. Tom continued refining his sketches and designing a light motor. He then had a new idea for the airplane's shape, spending days on detailed plans. Tom shared his latest designs with his father, who praised the concept but suggested minor changes. Tom left to get a model, only to return and find his father experiencing a heart attack. Tom noticed the window screen was unhooked, raising suspicion.|"['1. What did Tom do after the doctor advised against immediate work?\nA) He continued refining his sketches\nB) He started building the airplane\nC) He took a break from working on the airplane\nD) He abandoned the project\nE) He consulted another doctor', ""2. How did Mr. Swift react to Tom's latest designs?\nA) He criticized them harshly\nB) He praised the concept but suggested minor changes\nC) He refused to give any feedback\nD) He offered to build the airplane himself\nE) He disagreed with the entire idea"", '3. What did Tom notice about the window screen upon returning home?\nA) It was locked\nB) It was broken\nC) It was unhooked\nD) It was nailed shut\nE) It was missing', ""4. How did Tom feel after the doctor's visit and his father's heart attack?\nA) Relieved and excited\nB) Anxious and worried\nC) Happy and carefree\nD) Indifferent and bored\nE) Angry and frustrated"", '5. What did Mr. Swift offer to help Tom with?\nA) Build a new car\nB) Plan a vacation\nC) Construct a new house\nD) Build a new airplane\nE) Start a new business', ""6. What did Tom spend days on after having a new idea for the airplane's shape?\nA) Watching TV\nB) Playing video games\nC) Detailed plans\nD) Cooking meals\nE) Reading books""]"|['A) He continued refining his sketches', 'B) He praised the concept but suggested minor changes', 'C) It was unhooked', 'B) Anxious and worried', 'D) Build a new airplane', 'C) Detailed plans']
Tom was alarmed as he realized that someone had sneaked into the library while his father was dozing, stole the plans, and escaped out the window. With only a fallen paper as a clue, Tom decided to chase after the unknown thief. Sprinting down the path, he scanned the garden and shrubbery, hoping to catch sight of the intruder. Despite his efforts, the thief had vanished without a trace, leaving Tom puzzled and frustrated. Tom then turned his attention to the window, searching for any clues but found none. The gravel ground offered no footprints, making it challenging to track the culprit. Despite the setback, Tom remained determined to solve the mystery of the missing plans.|"[""1. What was Tom's initial reaction upon realizing the theft?\nA) He felt relieved\nB) He was amused\nC) He was alarmed\nD) He was excited\nE) He was indifferent"", '2. Why did Tom decide to chase after the unknown thief?\nA) To join forces with them\nB) To offer help\nC) To seek revenge\nD) To retrieve the stolen plans\nE) To warn them about the consequences', ""3. How did Tom feel when he couldn't catch sight of the intruder in the garden?\nA) Relieved\nB) Satisfied\nC) Puzzled\nD) Excited\nE) Indifferent"", '4. What did Tom search for at the window?\nA) Footprints\nB) Clues\nC) Tools\nD) Food\nE) Money', ""5. Why was it challenging for Tom to track the culprit?\nA) The thief was too slow\nB) The thief was hiding\nC) The ground had footprints\nD) The thief vanished without a trace\nE) Tom didn't want to track the culprit"", '6. How did Tom react to the setback of not finding any clues?\nA) He gave up\nB) He remained determined\nC) He laughed\nD) He was indifferent\nE) He felt relieved']"|['C) He was alarmed', 'D) To retrieve the stolen plans', 'C) Puzzled', 'B) Clues', 'D) The thief vanished without a trace', 'B) He remained determined']
The older inventor doubted that the thieves could have entered without being noticed. He suspected the screen wasn't secured, making it easy for them to open. The stolen plans were for a unique sky racer he had designed, yet to be patented. The inventor feared that the thief, possibly Andy Foger, could replicate the racer and win the prize. Tom, the inventor's son, comforted his father and ensured he rested. Tom confronted Andy, who denied involvement but was warned to stay away. Tom set up fake wires to scare off the potential thieves.|"[""1. What did the older inventor suspect was the reason the thieves could enter without being noticed?\nA) The doors were unlocked\nB) The windows were open\nC) The screen wasn't secured\nD) The alarm system was disabled\nE) The lights were off"", '2. What were the stolen plans for?\nA) A new car model\nB) A luxury yacht\nC) A unique sky racer\nD) A submarine\nE) A space shuttle', '3. Who did the inventor fear could replicate the racer and win the prize?\nA) Tom\nB) A random stranger\nC) Andy Foger\nD) The police\nE) A rival inventor', '4. How did Tom comfort his father?\nA) By buying him a gift\nB) By taking him out for dinner\nC) By ensuring he rested\nD) By fixing the security system\nE) By offering to catch the thief', '5. What did Tom do to scare off potential thieves?\nA) Installed fake cameras\nB) Set up fake wires\nC) Hired security guards\nD) Installed an alarm system\nE) Put up warning signs', '6. What did Tom warn Andy Foger about?\nA) Staying away from the inventor\nB) Joining a competition\nC) Replicating the sky racer\nD) Calling the police\nE) Selling stolen goods']"|"[""C) The screen wasn't secured"", 'C) A unique sky racer', 'C) Andy Foger', 'C) By ensuring he rested', 'B) Set up fake wires', 'A) Staying away from the inventor']"
Tom faced a dilemma when his plans for the monoplane were stolen. Despite his efforts, he couldn't recover them. Determined, he decided to create new plans. Tom suspected Andy of having the missing plans but found no evidence. With his friend Ned's help, they searched in vain. Tom planned to attend the race with his modified design, hoping to outperform any copycats. To thwart potential thieves, he included fake details in the plans and kept the real ones secret. Tom was confident his new plane would be faster. Ned reminded him of Mary Nestor's inquiry, prompting Tom to prepare for the race by listing materials needed. Tom's determination to excel in the competition was evident as he meticulously planned the construction of his innovative aircraft.|"[""1. What was Tom's initial reaction when he discovered his plans were missing?\nA) He gave up on building the monoplane\nB) He suspected Andy of stealing the plans\nC) He decided to create new plans\nD) He ignored the situation\nE) He blamed Ned for the missing plans"", '2. Who helped Tom in his search for the missing plans?\nA) Andy\nB) Mary Nestor\nC) Ned\nD) Copycats\nE) Thieves', '3. Why did Tom include fake details in the plans for his monoplane?\nA) To confuse Andy\nB) To outperform any copycats\nC) To impress Mary Nestor\nD) To thwart potential thieves\nE) To trick Ned', ""4. What prompted Tom to list the materials needed for the race?\nA) Andy's confession\nB) Ned's reminder of Mary Nestor's inquiry\nC) Tom's confidence in his new plane\nD) Copycats' threats\nE) The missing plans"", ""5. What was Tom's main goal in preparing for the competition?\nA) To impress Andy\nB) To give up on building the monoplane\nC) To outperform any copycats\nD) To blame Ned for the missing plans\nE) To ignore the situation"", ""6. How did Tom's determination to excel in the competition manifest?\nA) By blaming Andy for the missing plans\nB) By including fake details in the plans\nC) By giving up on building the monoplane\nD) By meticulously planning the construction of his innovative aircraft\nE) By ignoring Ned's help""]"|"['C) He decided to create new plans', 'C) Ned', 'D) To thwart potential thieves', ""B) Ned's reminder of Mary Nestor's inquiry"", 'C) To outperform any copycats', 'D) By meticulously planning the construction of his innovative aircraft']"
Tom Swift, the young inventor, was eager to assemble his new machine for an upcoming race. He discussed with an eccentric man about the need for a trial run before the competition and the possibility of making adjustments. The eccentric man, known for his quirky remarks, decided to shave off his beard to reduce wind resistance when riding in Tom's machine. Tom revealed that his aircraft would be a monoplane with innovative features to enhance speed and stability. He kept some design elements secret to maintain a competitive edge. As the eccentric man left, he promised to return for the test flight. Tom was cautious, suspecting a rival might try to replicate his aircraft using stolen plans. The passage highlights Tom's dedication to innovation and the excitement of designing a cutting-edge aircraft.|"[""1. What is Tom Swift's main goal in the text passage?\nA) To win a race\nB) To shave off his beard\nC) To discuss with an eccentric man\nD) To make adjustments to his machine\nE) To reveal all design elements of his aircraft"", '2. Why did the eccentric man shave off his beard according to the passage?\nA) To reduce wind resistance\nB) To change his appearance\nC) To look more eccentric\nD) To surprise Tom\nE) To start a new trend', '3. What does Tom keep secret in the text passage?\nA) The color of his aircraft\nB) The size of his aircraft\nC) Some design elements of his aircraft\nD) The date of the competition\nE) The identity of the eccentric man', ""4. Why was Tom cautious in the text passage?\nA) He was afraid of flying\nB) He suspected a rival might steal his plans\nC) He didn't trust the eccentric man\nD) He wanted to keep his machine a secret\nE) He was not prepared for the race"", ""5. What does the eccentric man promise to do at the end of the passage?\nA) To reveal Tom's secrets\nB) To shave his head next\nC) To never return\nD) To replicate Tom's aircraft\nE) To return for the test flight"", '6. What is the overall mood of the text passage?\nA) Excitement and dedication\nB) Sadness and disappointment\nC) Fear and suspicion\nD) Confusion and chaos\nE) Anger and frustration']"|['A) To win a race', 'A) To reduce wind resistance', 'C) Some design elements of his aircraft', 'B) He suspected a rival might steal his plans', 'E) To return for the test flight', 'A) Excitement and dedication']
