generated_passage|Question|Answer
Blakely's force intercepted the confederates, while Sutoto was tasked with informing John. Upon reaching the Cataract, Sutoto witnessed interesting scenes. Scouts reported tribes to the west as Blakely's force neared the confederates, closely monitoring their movements. John received a messenger advising that tribes awaited reinforcements and were marching east. Blakely intercepted the tribes, surprising them with a message to answer in two suns. The Professor decided to capture the Kurabus' village, successfully securing their reinforcements and villages. A message from Blakely hurried work at Cataract, where guns and spears were being made. They discovered treasure in the cave and decided to take it to their new home, loading up wagons and transferring the hoard. A messenger updated John on the battle, instructing Muro to aid Blakely.|"['1. What task was Sutoto assigned to in the text?\nA) Intercept the confederates\nB) Inform John\nC) Monitor the tribes\nD) Secure reinforcements\nE) Update Muro', ""2. What did Blakely's force do when they neared the confederates?\nA) Intercepted the tribes\nB) Secured reinforcements\nC) Captured the Kurabus' village\nD) Discovered treasure in a cave\nE) Updated John on the battle"", ""3. What interesting scenes did Sutoto witness upon reaching the Cataract?\nA) Blakely's force securing villages\nB) Scouts reporting tribes to the west\nC) John receiving a messenger\nD) Guns and spears being made\nE) Treasure discovered in a cave"", '4. Who was instructed to aid Blakely in the battle?\nA) Sutoto\nB) John\nC) The Professor\nD) Muro\nE) The Kurabus', '5. What did the message from Blakely urge the tribes to do in two suns?\nA) Surrender\nB) Retreat\nC) Attack\nD) Answer\nE) Trade', '6. What did the group decide to do with the treasure found in the cave?\nA) Leave it behind\nB) Sell it to the tribes\nC) Take it to their new home\nD) Bury it for safekeeping\nE) Return it to the Kurabus']"|['B) Inform John', 'A) Intercepted the tribes', 'D) Guns and spears being made', 'D) Muro', 'D) Answer', 'C) Take it to their new home']
At Unity, Suros and Oma make a significant decision not to go back to their tribes. The Tuolo warrior and his family return, and a cottage is prepared for them. They are famished. The Professor explains his kind act to Chief Marmo, emphasizing the principles of justice. Marmo then accompanies the Professor around the town, providing an important lesson. Ralph and Jim take charge of the factory and send out hunters to gather yaks, while also laying out fields with wonderful vegetation. John and the Illyas engage in a planking movement around the Illyas, resulting in a charge that confuses the Illyas, leading to their retreat. The forest acts as a barrier, but they spot the main village, which surprises them with its unique design on an elevated plateau, surrounded by peculiar hills. The village appears fortified, adding to the mystery. Wagons are sent to the south to avoid the forest, but there is no communication from the team. Upon reaching the river, the teams are intercepted by the Illyas, who block them with steep banks. They set up camp and send messengers to John, prompting Muro to rush with the wagons to aid the force. A savage attack ensues, with a volley of fire coming from behind the Illyas.|"['1. What decision do Suros and Oma make at Unity?\nA) To return to their tribes\nB) To stay at Unity\nC) To explore the forest\nD) To attack the Illyas\nE) To build a cottage', '2. What task do Ralph and Jim take charge of at the factory?\nA) Gathering yaks\nB) Planting fields\nC) Hunting Illyas\nD) Exploring the forest\nE) Building a cottage', ""3. What does the Professor explain to Chief Marmo?\nA) The principles of justice\nB) The art of war\nC) The Illyas' tactics\nD) The importance of communication\nE) The history of Unity"", '4. What do John and the Illyas engage in to confuse the Illyas?\nA) Planking movement\nB) Dancing ritual\nC) Singing competition\nD) Cooking contest\nE) Building a fort', '5. What surprises the group about the main village they spot?\nA) Its lack of fortifications\nB) Its proximity to the forest\nC) Its unique design on an elevated plateau\nD) Its small size\nE) Its lack of vegetation', '6. What happens when the teams are intercepted by the Illyas at the river?\nA) They are welcomed with open arms\nB) They are blocked with steep banks\nC) They are given directions to the village\nD) They are attacked by wild animals\nE) They find a hidden passage']"|['B) To stay at Unity', 'A) Gathering yaks', 'A) The principles of justice', 'A) Planking movement', 'C) Its unique design on an elevated plateau', 'B) They are blocked with steep banks']
At Unity, the students embarked on their weekly outing to the vast forest in the west. The journey led them to Blakely's forest home, where they discovered intriguing driftwood and witnessed the fascinating movements of forest animals like the orangutan and monkeys. As they reached a hill, they encountered a scaling vine that led them to recessed rocks where they found two mysterious skeletons holding a gun, trinkets, a sextant, and a letter with no clear identity. The students made an effort to decipher the message, leading to the discovery of a mound where the bones were laid to rest. They decided to forward a copy of the message to John, who was exploring the Illyas' village. Upon John's return, he described the remarkable character of the village buildings and shared his encounters with the Tuolos as fighters. Despite attempts to open communications, the messengers faced defiance, but eventually, permission was granted for one messenger to return.|"[""1. What did the students discover in Blakely's forest home?\nA) A hidden treasure chest\nB) Two mysterious skeletons\nC) A lost map\nD) A magical portal\nE) A secret path to a waterfall"", '2. What did the students find on the recessed rocks near the hill?\nA) A time machine\nB) A buried treasure\nC) Two mysterious skeletons\nD) A hidden cave\nE) An ancient artifact', '3. Who did the students decide to send a copy of the message to?\nA) Blakely\nB) John\nC) The orangutan\nD) The monkeys\nE) The forest animals', ""4. What did John describe upon his return from the Illyas' village?\nA) Remarkable character of the forest\nB) Remarkable character of the skeletons\nC) Remarkable character of the village buildings\nD) Remarkable character of the scaling vine\nE) Remarkable character of the driftwood"", ""5. Who did John encounter in the Illyas' village?\nA) The orangutan\nB) The monkeys\nC) The Tuolos as fighters\nD) The mysterious skeletons\nE) The forest animals"", '6. What did the messengers face initially when trying to open communications with the Tuolos?\nA) Warm welcome\nB) Defiance\nC) Celebration\nD) Cooperation\nE) Assistance']"|['B) Two mysterious skeletons', 'C) Two mysterious skeletons', 'B) John', 'C) Remarkable character of the village buildings', 'C) The Tuolos as fighters', 'B) Defiance']
Awaiting communication from John was crucial. A telegraph line was necessary, along with wireless telegraphy. Understanding the concepts of sound, power, and vibrations as universal forces was important. The focus shifted to B Street in Unity, where villagers were visited in their homes. Incentives were given to enhance the beauty of their houses, and larger dwellings were constructed for the chiefs. The schoolhouse played a vital role in the town's growth. Introducing marvels to the chiefs, including the mysterious practices of the white men, such as using a thermometer and teaching about medicine like Cinchona and Calisaya. The boys successfully reached the Illyas' village with liberated prisoners, ensuring their comfort. A white man, once John's companion, was discovered. The town was considered a health resort. The mystery surrounding a note led to commotion outside. Illyas' reinforcements from the south were captured, and provisions were made for the cultivation of the soil. George and Harry explored buildings, attempting to unravel the puzzle of the town's layout.|"[""1. What was crucial for communication with John?\nA) Understanding the concepts of sound\nB) Having a telegraph line\nC) Constructing larger dwellings for the chiefs\nD) Exploring buildings in Unity\nE) Capturing Illyas' reinforcements"", ""2. What was the focus of the village of Unity?\nA) Enhancing the beauty of houses\nB) Building a schoolhouse\nC) Introducing marvels to the chiefs\nD) Capturing Illyas' reinforcements\nE) Exploring the town's layout"", ""3. What role did the schoolhouse play in the town's growth?\nA) Visiting villagers in their homes\nB) Introducing marvels to the chiefs\nC) Ensuring comfort for liberated prisoners\nD) Capturing Illyas' reinforcements\nE) Playing a vital role"", ""4. What did George and Harry attempt to unravel in Unity?\nA) Mystery surrounding a note\nB) Building a telegraph line\nC) Constructing larger dwellings for the chiefs\nD) Exploring Illyas' village\nE) Capturing reinforcements from the south"", ""5. What did the mysterious practices of the white men include?\nA) Using a thermometer\nB) Teaching about medicine like Cinchona and Calisaya\nC) Exploring buildings in Unity\nD) Capturing Illyas' reinforcements\nE) Building a telegraph line"", '6. What was considered about the town of Unity?\nA) A health resort\nB) A mystery town\nC) A village with liberated prisoners\nD) A town with wireless telegraphy\nE) A town with captured reinforcements']"|['B) Having a telegraph line', 'A) Enhancing the beauty of houses', 'E) Playing a vital role', 'A) Mystery surrounding a note', 'B) Teaching about medicine like Cinchona and Calisaya', 'A) A health resort']
"Title: John's Adventure in the Cave

John and his friends embarked on a thrilling adventure to explore the caves near their town. Initially, they were intrigued by a treasure map that led them to the cave entrance. However, their journey took a turn when they encountered the Medicine men, who warned them of a dangerous fate if they entered the cave.

Despite the warning, John bravely ventured into the cave and discovered the Krishnos, mysterious beings residing within. After a tense confrontation, John proved that the Medicine men had deceived the chief. With newfound knowledge about the cave's true nature, John and his friends returned to the village.

Their exploration revealed a vast deposit of copper, shedding light on the town's peculiar architecture. As they prepared to head to Unity, they were greeted warmly by the townspeople, marking the end of their thrilling expedition."|"['**1. What initially intrigued John and his friends to explore the caves near their town?**\nA) A mysterious creature\nB) A treasure map\nC) A warning sign\nD) A secret passage\nE) A hidden entrance', '**2. Who warned John and his friends of a dangerous fate if they entered the cave?**\nA) The Krishnos\nB) The townspeople\nC) The Medicine men\nD) The chief\nE) The Unity residents', '**3. What did John discover inside the cave?**\nA) Hidden treasure\nB) Krishnos\nC) Medicine men\nD) Peculiar architecture\nE) Unity residents', '**4. How did John prove that the Medicine men had deceived the chief?**\nA) By finding the hidden treasure\nB) By confronting the Krishnos\nC) By exploring the peculiar architecture\nD) By showing the treasure map\nE) By discovering the vast deposit of copper', ""**5. What did John and his friends find during their exploration of the cave?**\nA) A hidden passage to Unity\nB) A vast deposit of copper\nC) The townspeople's secret\nD) A mysterious creature\nE) The Medicine men's deception"", '**6. How did the townspeople react to John and his friends as they prepared to head to Unity?**\nA) With hostility\nB) With indifference\nC) With fear\nD) With warmth\nE) With suspicion']"|['B) A treasure map**', 'C) The Medicine men**', 'B) Krishnos**', 'B) By confronting the Krishnos**', 'B) A vast deposit of copper**', 'D) With warmth**']
Oroto was amazed by Marmo's unexpected arrival. Eager to meet the esteemed White Chief, Oroto was filled with anticipation. The Professor warmly greeted the chief of the Illyas, which left Oroto pleasantly surprised by the display of friendship. His trust in the wise men wavered as he pondered the mysteries of life and death. The unity among the tribes brought him to a state of peace. Oroto and Marmo held discussions, celebrating the accomplishments of two years, including the construction of a ship for the journey home. Amidst the joy, a tinge of sadness lingered. The engineering prowess of Unity was evident in the harmonious coexistence of different tribes, thriving on rich soil in new houses. The community boasted a printing press, a schoolhouse, and even paper-making capabilities. However, one essential element was missing - the flag. The flagpole was erected, and in a grand ceremony, OLD GLORY was raised, symbolizing unity and progress.|['1. What left Oroto pleasantly surprised?\nA) The construction of a ship\nB) The display of friendship by the Professor\nC) The absence of a printing press\nD) The missing schoolhouse\nE) The grand ceremony', '2. What did Oroto and Marmo discuss during their meeting?\nA) The mysteries of life and death\nB) The absence of a flag\nC) The construction of new houses\nD) The accomplishments of two years\nE) The absence of a schoolhouse', '3. What did the raising of OLD GLORY symbolize?\nA) The absence of unity\nB) The construction of a ship\nC) The missing flagpole\nD) Progress and unity\nE) The absence of a printing press', '4. What element was missing in the community before the flag was raised?\nA) The absence of a printing press\nB) The missing schoolhouse\nC) The absence of a ship\nD) The missing flag\nE) The absence of a flagpole', '5. What left Oroto in a state of peace?\nA) The absence of a ship\nB) The absence of a printing press\nC) The unity among the tribes\nD) The absence of a schoolhouse\nE) The absence of a flagpole', '6. What did the community boast before the flag was raised?\nA) A printing press\nB) A ship\nC) A schoolhouse\nD) A flagpole\nE) A grand ceremony']|['B) The display of friendship by the Professor', 'D) The accomplishments of two years', 'D) Progress and unity', 'D) The missing flag', 'C) The unity among the tribes', 'A) A printing press']
Early in the morning, as the sun struggled to rise over the mountains, Sutoto surprised the camp. He and the Berees had kept watch during the night to observe the defeated tribes. The Professor suggested uniting the four tribes in peace through a council. He explained that the Great Spirit wants all tribes to live harmoniously, each contributing uniquely. The tribes need to work together, not harming one another. The Professor emphasized that the ground is like a mother, providing plenty when asked respectfully. He proposed making tools for defense, not for aggression. The chiefs agreed to this new way of living, understanding that unity and cooperation are key to their survival and happiness.|['1. What did Sutoto and the Berees do during the night?\nA) Slept peacefully\nB) Kept watch over the defeated tribes\nC) Went hunting for food\nD) Explored the mountains\nE) Started a campfire', '2. What did the Professor suggest to unite the four tribes in peace?\nA) Starting a war\nB) Ignoring each other\nC) Forming an alliance\nD) Having a council\nE) Leaving the area', '3. According to the Professor, what does the Great Spirit want all tribes to do?\nA) Fight each other\nB) Live harmoniously\nC) Conquer new territories\nD) Build walls for protection\nE) Hoard resources', '4. Why did the Professor propose making tools for defense?\nA) To attack other tribes\nB) To show off their skills\nC) To hunt for food\nD) To protect themselves\nE) To build shelters', '5. What did the chiefs understand about unity and cooperation?\nA) They are unnecessary\nB) They are harmful\nC) They are key to survival and happiness\nD) They are a sign of weakness\nE) They are temporary', '6. What did the Professor compare the ground to?\nA) A rock\nB) A tree\nC) A river\nD) A mother\nE) A warrior']|['B) Kept watch over the defeated tribes', 'D) Having a council', 'B) Live harmoniously', 'D) To protect themselves', 'C) They are key to survival and happiness', 'D) A mother']
Muro expressed admiration for the remarkable man, noting his refusal to harm his adversaries and his compassionate act of healing a Kurabus. This man's enemies became their enemies, and his friends, their friends. A while back, the Professor and two boys, George Mayfield and Harry Crandall, were shipwrecked on an island after being cast ashore. They had to start from scratch, creating tools and machinery for survival. They built a home, established a water wheel, workshop, and laboratory, and even learned to make clothing and obtain food. The group also encountered savage tribes and rescued shipwrecked companions. Battles ensued, leading to alliances and victories against hostile tribes. Plans were made to consolidate forces and resources strategically. The Professor emphasized the importance of organization and delegation of tasks to ensure success in their endeavors.|['1. What did Muro admire about the remarkable man mentioned in the passage?\nA) His aggressiveness towards adversaries\nB) His selfish behavior towards friends\nC) His compassionate act of healing a Kurabus\nD) His lack of concern for his enemies\nE) His tendency to avoid making alliances', '2. Who were shipwrecked on an island in the passage?\nA) Muro and the Professor\nB) The Professor and two boys\nC) George Mayfield and Harry Crandall\nD) The savage tribes\nE) The shipwrecked companions', '3. What did the group have to do to survive on the island?\nA) Create tools and machinery\nB) Engage in battles with each other\nC) Establish a water wheel\nD) Learn to make clothing\nE) Avoid making alliances', '4. What did the group encounter on the island according to the passage?\nA) Friendly tribes\nB) Savage tribes\nC) Peaceful surroundings\nD) Abundant food supply\nE) Advanced technology', '5. What did the Professor emphasize the importance of in their endeavors?\nA) Avoiding alliances\nB) Fighting battles\nC) Organization and delegation of tasks\nD) Building alliances with other tribes\nE) Avoiding conflicts with hostile tribes', '6. What strategy did the group plan to use in consolidating forces and resources?\nA) Avoiding battles with hostile tribes\nB) Establishing peaceful relationships with all tribes\nC) Emphasizing individual efforts over teamwork\nD) Forming alliances and delegating tasks strategically\nE) Focusing on aggressive tactics in conflicts']|['C) His compassionate act of healing a Kurabus', 'B) The Professor and two boys', 'A) Create tools and machinery', 'B) Savage tribes', 'C) Organization and delegation of tasks', 'D) Forming alliances and delegating tasks strategically']
The Professor commended the boys for their wise suggestion to strengthen their bond. The group, led by George, included four boys and an orangutan named Angel, known for his remarkable abilities. The council decided on a plan: one hundred and fifty men would retrieve supplies, while the rest would protect their friends' village. Ralsea and twenty men were tasked with bringing the Great Chief Suros for consultation. Blakely proposed training selected men in gun use. The boys eagerly joined the expedition. Upon reaching the Brabos' village, runners announced their arrival, sparking curiosity among the locals. The group settled in, with the Professor declining the chief's hut and gifting a mirror. The next morning, John and his party departed for Cataract, cheered by the sight of their flag. The flag symbolized protection and unity, cherished by the group.|"['1. What did the boys suggest to strengthen their bond?\nA) Building a new hut\nB) Going on a hunting trip\nC) Retrieving supplies for the village\nD) Training in gun use\nE) Planting a garden', '2. Who led the group that included four boys and an orangutan named Angel?\nA) Blakely\nB) Ralsea\nC) George\nD) John\nE) Suros', '3. What was the task assigned to Ralsea and twenty men?\nA) Protecting the village\nB) Retrieving supplies\nC) Training in gun use\nD) Bringing the Great Chief Suros for consultation\nE) Building a new hut', ""4. What did Blakely propose to do with selected men?\nA) Retrieve supplies\nB) Protect the village\nC) Train in gun use\nD) Build a new hut\nE) Settle in the chief's hut"", '5. What did the flag symbolize to the group?\nA) War and conflict\nB) Protection and unity\nC) Exploration and adventure\nD) Friendship and cooperation\nE) Wealth and power', '6. How did the locals react upon hearing the arrival of the group?\nA) They were scared and hid\nB) They were angry and hostile\nC) They were curious and interested\nD) They were surprised and shocked\nE) They were indifferent and uninterested']"|['C) Retrieving supplies for the village', 'C) George', 'D) Bringing the Great Chief Suros for consultation', 'C) Train in gun use', 'B) Protection and unity', 'C) They were curious and interested']
John instructed the boys to entertain their visitors on the first day, showcasing everything and amusing them. The boys started the water wheel, impressing the warriors who watched them set up the sawmill. They operated various machines like the grindstone, lathe, and gristmill. With some barley left to grind, the warriors assisted in milling flour. A bullock was roasted for the main meal, along with vegetables cooked by George. He improvised a Dutch oven for baking bread. The meal was a feast with honey and sugar as novelties for the visitors. After eating, John suggested making gun barrels from cast-steel bars and forging spears and bolos for the journey ahead.|"['1. What did the boys do to entertain their visitors on the first day?\nA) Operate various machines\nB) Sing songs\nC) Play video games\nD) Read books\nE) Paint pictures', ""2. What impressed the warriors who watched the boys set up the sawmill?\nA) The boys' singing skills\nB) The boys' storytelling abilities\nC) The boys' cooking expertise\nD) The boys' water wheel\nE) The boys' painting skills"", '3. What did George cook for the main meal?\nA) Roasted bullock\nB) Baked bread\nC) Grilled fish\nD) Fried chicken\nE) Boiled eggs', '4. What did John suggest making after the meal?\nA) Paper lanterns\nB) Cast-iron pots\nC) Gun barrels\nD) Wooden chairs\nE) Clay sculptures', '5. What did the warriors assist in milling?\nA) Rice\nB) Flour\nC) Sugar\nD) Salt\nE) Cornmeal', '6. What were honey and sugar considered as for the visitors?\nA) Desserts\nB) Main courses\nC) Beverages\nD) Novelties\nE) Side dishes']"|"['A) Operate various machines', ""D) The boys' water wheel"", 'A) Roasted bullock', 'C) Gun barrels', 'B) Flour', 'D) Novelties']"
