generated_passage|Question|Answer
Amy was in a state of panic. She confided in Polly that her brother Jack had promised to take her to Europe if she learned to play the piano. However, Jack was arriving the next day, catching Amy off guard. Feeling overwhelmed, she sought Polly's help. Despite having prior engagements, Polly agreed to help Amy practice the piano that evening. Polly consoled Amy and encouraged her to keep practicing. While feeling annoyed at first, Polly eventually embraced Amy and promised to help her. As Polly hurried to meet Pickering, she regretted missing an opportunity to hear D'Albert. Meeting Pickering, Polly explained her change of plans due to helping Amy. Pickering was initially upset but eventually understood Polly's decision.|"[""1. What was the reason behind Amy's panic?\nA) Her upcoming piano recital\nB) Her brother's sudden arrival\nC) Her fear of failing a test\nD) Her lost pet cat\nE) Her friend's birthday party"", '2. Why did Polly agree to help Amy practice the piano despite having prior engagements?\nA) She wanted to impress Jack\nB) She had nothing else to do\nC) She felt sorry for Amy\nD) She loved playing the piano\nE) She wanted to skip her other plans', '3. What did Polly promise to Amy after initially feeling annoyed?\nA) To take her to Europe\nB) To buy her a new piano\nC) To help her practice the piano\nD) To teach her how to dance\nE) To ignore her in the future', ""4. Why did Polly regret missing an opportunity to hear D'Albert?\nA) She had to meet Pickering\nB) She didn't like piano concerts\nC) She forgot about the event\nD) She had a headache\nE) She lost her ticket"", ""5. How did Pickering react when Polly explained her change of plans due to helping Amy?\nA) He was understanding\nB) He was angry\nC) He laughed\nD) He didn't care\nE) He joined them in practicing the piano"", '6. What did Polly eventually do after embracing Amy?\nA) She left to meet Pickering\nB) She canceled her plans with Amy\nC) She scolded Amy for panicking\nD) She promised to help her practice\nE) She went to Europe with Jack']"|"[""B) Her brother's sudden arrival"", 'C) She felt sorry for Amy', 'C) To help her practice the piano', 'A) She had to meet Pickering', 'A) He was understanding', 'A) She left to meet Pickering']"
"Polly hesitated, her initial excitement fading as she watched D'Albert perform. ""I don't know,"" she murmured, feeling torn. Pickering, sensing her doubt, reassured her, ""It's done, don't fret, Polly."" Determined, Polly declared, ""Then I'll accompany you, if that's what you want."" With newfound resolve, she met Pickering's gaze squarely. ""I'll be prepared,"" she affirmed, walking away confidently, leaving without a farewell. Startled, Pickering protested, ""Alexia!"" Feeling his distress, Polly returned, offering comfort in her own unique way. As they concluded their conversation, Polly left with a beaming smile, while Pickering's expression darkened, heading back to secure seats for the D'Albert concert. Later, Phronsie hinted at a surprise, dressed in a special gown, hinting at an upcoming event. Polly, intrigued, hurried to freshen up, excited for the unexpected."|"[""1. What made Polly hesitant to join D'Albert's performance?\nA) Pickering's reassurance\nB) Phronsie's surprise\nC) D'Albert's performance\nD) Polly's newfound resolve\nE) Polly's excitement fading"", ""2. How did Pickering react to Polly's initial hesitation?\nA) He protested\nB) He reassured her\nC) He walked away confidently\nD) He declared determination\nE) He offered comfort"", ""3. What did Polly affirm to Pickering before walking away confidently?\nA) She'll be prepared\nB) She'll accompany D'Albert\nC) She'll offer comfort\nD) She'll declare determination\nE) She'll be excited for the unexpected"", '4. How did Polly leave after offering comfort to Pickering?\nA) With a beaming smile\nB) Without a farewell\nC) With newfound resolve\nD) With hesitation\nE) With a special gown', '5. How did Pickering react when Polly left with a beaming smile?\nA) His expression darkened\nB) He protested\nC) He reassured her\nD) He offered comfort\nE) He hurried to freshen up', ""6. What made Polly excited for the unexpected event hinted by Phronsie?\nA) Pickering's reassurance\nB) Polly's hesitation\nC) D'Albert's performance\nD) Phronsie's surprise\nE) Polly's newfound resolve""]"|"[""E) Polly's excitement fading"", 'B) He reassured her', ""A) She'll be prepared"", 'B) Without a farewell', 'A) His expression darkened', ""D) Phronsie's surprise""]"
Phronsie smiled happily and left. At 6:45, Polly rushed to assist Amy Loughead despite objections. Jasper, arriving for dinner, stayed quiet amid the disapproval. He assured Polly he arranged for Mr. Alstyne to take over. Alexia remarked on Polly's absence due to music lessons. Pickering, embarrassed, noticed Billy watching. Alexia kept her composure and included Billy in her smile. The conversation quieted as D'Albert appeared. Alexia expressed dismay at Polly teaching music. Phronsie defended Jasper from the baby's playful attack. Mr. King joked about Jasper's hair being pulled. Jasper teased his father and Phronsie returned to caring for the baby.|"[""1. What did Jasper do when he arrived for dinner amid disapproval?\nA) He started a heated argument.\nB) He assured Polly of Mr. Alstyne taking over.\nC) He left without saying a word.\nD) He criticized Polly for assisting Amy Loughead.\nE) He scolded Alexia for her remarks on Polly's absence."", ""2. How did Alexia react to Polly's absence due to music lessons?\nA) She expressed her happiness.\nB) She ignored the situation.\nC) She included Billy in her smile.\nD) She criticized Polly for missing the event.\nE) She expressed her dismay."", '3. What did Phronsie do when the baby playfully attacked Jasper?\nA) She scolded Jasper.\nB) She laughed and defended Jasper.\nC) She ignored the situation.\nD) She left the room.\nE) She joined in the attack.', ""4. How did Mr. King react to Jasper's hair being pulled by the baby?\nA) He scolded Jasper.\nB) He laughed and joked about it.\nC) He left the room.\nD) He criticized Phronsie.\nE) He ignored the situation."", '5. How did Alexia feel about Polly teaching music?\nA) She was happy.\nB) She was indifferent.\nC) She was dismayed.\nD) She was proud.\nE) She was angry.', '6. What did Jasper do after teasing his father?\nA) He left the room.\nB) He scolded Phronsie.\nC) He defended Phronsie.\nD) He continued joking around.\nE) He started an argument with Polly.']"|['B) He assured Polly of Mr. Alstyne taking over.', 'C) She included Billy in her smile.', 'B) She laughed and defended Jasper.', 'B) He laughed and joked about it.', 'C) She was dismayed.', 'D) He continued joking around.']
Mr. King reassured everyone, calling the baby over to him. The baby grabbed Phronsie's hair playfully, causing a commotion. Mrs. Pepper entered to retrieve the baby, kissed him, and Phronsie gave him extra kisses to show she wasn't upset. The maid interrupted with news of a visitor for Miss Mary. Joel complained about the timing, while Jasper remained silent. A young man approached Polly seeking advice about his sister. Polly encouraged him, praising his efforts with his sister. Polly felt guilty for thinking about the holidays when the girl's boarding school life was dreary. Jack expressed his struggles understanding his sister and sought Polly's advice. Polly advised Jack to be a good friend to his sister, showing her kindness and understanding. She felt remorse for her words and hoped to mend the situation.|"[""1. What caused a commotion in the room?\nA) Mrs. Pepper entering\nB) The maid's interruption\nC) Phronsie giving extra kisses\nD) The baby grabbing Phronsie's hair\nE) Joel complaining"", '2. Who remained silent when the maid interrupted with news of a visitor for Miss Mary?\nA) Mr. King\nB) Phronsie\nC) Polly\nD) Joel\nE) Jasper', '3. What did Polly feel guilty about while advising the young man seeking advice about his sister?\nA) Praising his efforts\nB) Encouraging him\nC) Thinking about the holidays\nD) Feeling remorse for her words\nE) Hoping to mend the situation', ""4. Who sought Polly's advice about understanding his sister?\nA) Mr. King\nB) Joel\nC) Jack\nD) Jasper\nE) The maid"", '5. What did Polly advise Jack to do for his sister?\nA) Remain silent\nB) Complain about the timing\nC) Show kindness and understanding\nD) Give extra kisses\nE) Reassure everyone', '6. What did Polly hope to do after feeling remorse for her words?\nA) Reassure everyone\nB) Kiss the baby\nC) Mend the situation\nD) Remain silent\nE) Seek advice from Mr. King']"|"[""D) The baby grabbing Phronsie's hair"", 'E) Jasper', 'C) Thinking about the holidays', 'C) Jack', 'C) Show kindness and understanding', 'C) Mend the situation']"
"Jasper stood tall, feeling the weight of a question on his shoulders. ""He's the brother of the girl at Salisbury School, Dad. Polly helps her practice,"" he explained. Jasper recounted how Polly had tried to assist Amy and how the brother wanted to talk about his sister. Polly, looking radiant, brought in a tall young man with dark eyes, introducing him as Mr. Loughead, Amy's brother. Jasper greeted him warmly, and Joel, feeling shy, mumbled a greeting before retreating to a corner. Polly excitedly shared her plan to have Amy play for Phronsie's charity event. Mr. King, impressed with the young man, admired his generosity towards Phronsie's cause. Suddenly, there was a stir as Phronsie's doll box was forgotten, causing Mr. King to fret. The group rushed to find Joe, causing a commotion on the platform."|"['Question 1:\nWhat is the relationship between Amy and Mr. Loughead?\nA) Friends\nB) Siblings\nC) Colleagues\nD) Neighbors\nE) Classmates', ""Question 2:\nWhy did Jasper feel the weight of a question on his shoulders?\nA) He had to find Phronsie's doll box.\nB) He needed to introduce Polly to Mr. Loughead.\nC) He had to explain Polly's plan to Mr. King.\nD) He was worried about Amy and her brother.\nE) He wanted to impress Mr. Loughead."", ""Question 3:\nHow did Joel react when he met Mr. Loughead?\nA) He greeted him warmly.\nB) He introduced himself confidently.\nC) He mumbled a greeting and retreated to a corner.\nD) He ignored him completely.\nE) He offered to help with Phronsie's charity event."", ""Question 4:\nWhat caused a commotion on the platform?\nA) Mr. King's admiration for Mr. Loughead\nB) Polly's excitement about her plan\nC) Phronsie's forgotten doll box\nD) Joel's shyness\nE) Jasper's explanation about Amy"", ""Question 5:\nWhat was Mr. Loughead's attitude towards Phronsie's charity event?\nA) Indifferent\nB) Generous\nC) Disinterested\nD) Unimpressed\nE) Critical"", 'Question 6:\nHow did Polly feel when introducing Mr. Loughead to the group?\nA) Nervous\nB) Shy\nC) Radiant\nD) Anxious\nE) Uninterested']"|"['B) Siblings', 'D) He was worried about Amy and her brother.', 'C) He mumbled a greeting and retreated to a corner.', ""C) Phronsie's forgotten doll box"", 'B) Generous', 'C) Radiant']"
"""Listen up,"" exclaimed Mr. King, halting everyone in their tracks, ""Everyone, come back! Can't believe the Bedford group is scattered like this!"" Polly was still upset. But then, she hugged Phronsie, ""Don't worry, Phronsie, Joel will be here soon."" Mrs. Dyce whispered to her husband, ""Do something to help that child."" Jasper tried to reassure, ""The train might be delayed, but Joel will find a way."" The train arrived, and the passengers rushed. Alexia, forgetting her argument with Pickering Dodge, urged him to make the conductor wait for Joel. Despite efforts to cheer Phronsie up, the absence of Joel was felt. The conductor shared the story of Phronsie inheriting millions and turning an old estate into a home for children. Finally, the group welcomed Joel as they finished decorating the Christmas tree."""|"[""1. What caused the group to be scattered?\nA) A delayed train\nB) Joel's absence\nC) Phronsie's upset mood\nD) Argument between Alexia and Pickering Dodge\nE) Mr. King's request to come back"", '2. Who did Polly hug to comfort during the scattered situation?\nA) Mr. King\nB) Jasper\nC) Phronsie\nD) Mrs. Dyce\nE) Joel', '3. What did Mrs. Dyce ask her husband to do for Phronsie?\nA) Comfort Phronsie\nB) Hug Phronsie\nC) Talk to Joel\nD) Help that child\nE) Decorate the Christmas tree', '4. Who urged Pickering Dodge to make the conductor wait for Joel?\nA) Mr. King\nB) Jasper\nC) Alexia\nD) Polly\nE) Mrs. Dyce', '5. What did the conductor share with the group about Phronsie?\nA) Her favorite color\nB) Her inheritance and charitable work\nC) Her love for Christmas trees\nD) Her dislike for trains\nE) Her friendship with Joel', '6. How did the group feel when Joel finally arrived?\nA) Disappointed\nB) Overjoyed\nC) Indifferent\nD) Angry\nE) Confused']"|"[""E) Mr. King's request to come back"", 'C) Phronsie', 'D) Help that child', 'C) Alexia', 'B) Her inheritance and charitable work', 'B) Overjoyed']"
Joel was thrilled to see the grand entrance into Dunraven, a place his heart cherished. He quickly pulled Phronsie into the hall, inviting her for a spin. Everyone got startled at the thought of the Tree not being ready. Joel rushed upstairs after a brief encounter with Grandpapa's sofa. Alexia spilled some frost on the stairs, causing a commotion. Polly pleaded with Joel to help with the Tree, reminiscing about past celebrations. Polly shared memories of a beautiful Tree from the Little Brown House. The room was filled with laughter and joy as they prepared for the Christmas carols. Parson Henderson urged them to join the children for the carols, and Joel tried to calm Phronsie down.|"['1. What did Joel do when he saw the grand entrance into Dunraven?\nA) He rushed upstairs\nB) He invited Phronsie for a spin\nC) He spilled frost on the stairs\nD) He shared memories of the Little Brown House\nE) He calmed Phronsie down', ""2. Why did everyone get startled in the hall?\nA) The Tree was not ready\nB) Joel encountered Grandpapa's sofa\nC) Alexia spilled frost on the stairs\nD) Polly shared memories of the Little Brown House\nE) Parson Henderson urged them to join the children for carols"", '3. Who spilled frost on the stairs?\nA) Joel\nB) Phronsie\nC) Polly\nD) Alexia\nE) Grandpapa', '4. What did Polly plead with Joel to help with?\nA) Spinning Phronsie\nB) Rushing upstairs\nC) Reminiscing about past celebrations\nD) The Tree\nE) Calming Phronsie down', '5. What did Parson Henderson urge them to join the children for?\nA) Rushing upstairs\nB) Spilling frost\nC) Sharing memories of the Little Brown House\nD) Preparing for Christmas carols\nE) Calming Phronsie down', '6. What was the mood in the room as they prepared for the Christmas carols?\nA) Sadness\nB) Fear\nC) Laughter and joy\nD) Confusion\nE) Tension']"|['B) He invited Phronsie for a spin', 'A) The Tree was not ready', 'D) Alexia', 'D) The Tree', 'D) Preparing for Christmas carols', 'C) Laughter and joy']
Phronsie wanted to talk to the children about Christmas. She comforted a new child who felt lonely by giving her a doll. As Phronsie began to speak, the child clung to her gown, causing a commotion. Eventually, the child was settled on a cricket beside Phronsie. Phronsie pointed to a portrait of Mrs. Chatterton and explained that the lady made their Christmas celebrations possible. Phronsie emphasized the importance of being good and learning from Mr. Henderson and obeying Mrs. Henderson. The children eagerly asked to see the Christmas tree, but Phronsie insisted on telling the story first. She reminded them of the lady's presence in the Home and encouraged them to be obedient and learn.|"['1. What did Phronsie do to comfort the new child who felt lonely?\nA) She gave her a book\nB) She gave her a doll\nC) She gave her a painting\nD) She gave her a toy car\nE) She gave her a puzzle', ""2. Where was the child settled eventually during Phronsie's talk?\nA) On a bed\nB) On a chair\nC) On a table\nD) On a cricket\nE) On Phronsie's lap"", '3. Whose portrait did Phronsie point to during her talk about Christmas celebrations?\nA) Mr. Henderson\nB) Mrs. Henderson\nC) Phronsie\nD) Mrs. Chatterton\nE) The new child', '4. What did Phronsie emphasize the importance of during her talk?\nA) Being naughty\nB) Being quiet\nC) Being good\nD) Being lazy\nE) Being loud', '5. Who did Phronsie encourage the children to learn from and obey?\nA) Mr. Henderson\nB) Mrs. Henderson\nC) Mrs. Chatterton\nD) The new child\nE) Phronsie', '6. What did Phronsie insist on doing before the children could see the Christmas tree?\nA) Reading a book\nB) Singing a song\nC) Telling a story\nD) Watching a movie\nE) Playing a game']"|['B) She gave her a doll', 'D) On a cricket', 'D) Mrs. Chatterton', 'C) Being good', 'A) Mr. Henderson', 'C) Telling a story']
"On Christmas Day, Phronsie spoke clearly, reminding everyone of the beautiful lady who made their Tree and Home possible. She emphasized the importance of each person contributing to make their Home the best ever. Jasper then encouraged the children to thank Phronsie by standing up, waving handkerchiefs, and saying ""Thank you."" The room filled with cheerful noise as the children expressed their gratitude. A march played, leading the children in a procession to the Enchanted Land where the dazzling Christmas Tree awaited. The room fell silent as the children sang carols, and the curtain was drawn to reveal the beautiful gifts. Laughter and joy filled the air as presents were distributed, and the festive atmosphere brought back memories of merry times in the past. Everyone, including adults, joined in the fun, making the celebration even more special."|"['1. What did Phronsie emphasize during her speech on Christmas Day?\nA) The importance of decorating the Christmas Tree\nB) The need for everyone to contribute to making their Home the best ever\nC) The significance of receiving gifts on Christmas\nD) The joy of singing carols together\nE) The fun of playing games during the celebration', '2. How did Jasper suggest the children thank Phronsie?\nA) By giving her a hug\nB) By singing a song\nC) By clapping their hands\nD) By standing up, waving handkerchiefs, and saying ""Thank you""\nE) By dancing around the Christmas Tree', '3. What happened after the children expressed their gratitude to Phronsie?\nA) The room fell silent\nB) A march played, leading the children to the Enchanted Land\nC) The adults joined in the fun\nD) The children started opening their gifts\nE) The children were asked to leave the room', '4. What did the children find in the Enchanted Land?\nA) A magical portal to another world\nB) A secret treasure chest\nC) A dazzling Christmas Tree\nD) A hidden staircase\nE) A mysterious puzzle to solve', '5. What happened when the children sang carols in the room?\nA) The adults started dancing\nB) The curtain was drawn to reveal the beautiful gifts\nC) Laughter and joy filled the air\nD) The room fell silent\nE) The children were asked to leave the room', '6. How did the festive atmosphere affect the celebration?\nA) It made the children sad\nB) It brought back memories of merry times in the past\nC) It caused arguments among the adults\nD) It made the children tired\nE) It made the adults leave the room']"|"['B) The need for everyone to contribute to making their Home the best ever', 'D) By standing up, waving handkerchiefs, and saying ""Thank you""', 'B) A march played, leading the children to the Enchanted Land', 'C) A dazzling Christmas Tree', 'D) The room fell silent', 'B) It brought back memories of merry times in the past']"
Phronsie was delighted with her pink and yellow tissue cap that she thought looked like a crown. Grandpapa, with a regal air, tied a little blue and white paper bonnet under her chin. Everyone's heads were adorned with caps and they held tinkling bells as they marched through the hall and into the dining room. Phronsie led the Home children to their table, while another table was set for the adults, all decorated with Christmas holly and flowers. The feast was grand, with holly sprigs given to all, and Mr. Jack Loughead's pictures entertained the children. After games and fun, the sleighs were ready to take Mr. King's party back home in the moonlight, ending the beautiful Christmas celebration.|"['1. What did Phronsie think her tissue cap looked like?\nA) A crown\nB) A hat\nC) A flower\nD) A bell\nE) A ribbon', ""2. How did Grandpapa tie Phronsie's bonnet?\nA) Pink and yellow\nB) Blue and white\nC) Red and green\nD) Purple and orange\nE) Black and brown"", ""3. What adorned everyone's heads as they marched through the hall?\nA) Tinkling bells\nB) Feathers\nC) Flowers\nD) Ribbons\nE) Crowns"", ""4. What entertained the children during the Christmas celebration?\nA) Mr. Jack Loughead's pictures\nB) Christmas carols\nC) Storytelling\nD) Magic tricks\nE) Puppet show"", '5. How were the tables in the dining room decorated?\nA) With Christmas holly and flowers\nB) With balloons\nC) With confetti\nD) With streamers\nE) With candles', ""6. How did the Christmas celebration end?\nA) With a snowball fight\nB) With a singing competition\nC) With a fireworks display\nD) With sleighs taking Mr. King's party back home in the moonlight\nE) With a dance party""]"|"['A) A crown', 'B) Blue and white', 'A) Tinkling bells', ""A) Mr. Jack Loughead's pictures"", 'A) With Christmas holly and flowers', ""D) With sleighs taking Mr. King's party back home in the moonlight""]"
