generated_passage|Question|Answer
A group of boys were playing ball near Dr. Pericles Benton's boarding-school in the town of Walltham, not far from New York City. The boys ranged in age from thirteen to seventeen, with some younger boys also having fun nearby. Among them, Thorne was known as the school bully, using his size and strength to intimidate others. However, a new student named Jasper Kent stood up to Thorne when he saw him picking on a smaller boy. Despite being smaller than Thorne, Jasper skillfully defended himself, surprising the bully with his boxing skills. Thorne, unable to control his anger, kept attacking Jasper, who managed to defend himself using his knowledge of boxing. In the end, Jasper's quick thinking and skillful defense left Thorne defeated.|"['1. What was the main reason for Thorne attacking Jasper?\nA) Jasper was bigger and stronger than Thorne\nB) Jasper was known as the school bully\nC) Jasper stood up to Thorne when he was picking on a smaller boy\nD) Jasper was a new student at the boarding-school\nE) Jasper was playing ball with the other boys', '2. How did Jasper surprise Thorne during the fight?\nA) By using his size and strength to intimidate Thorne\nB) By running away from the fight\nC) By showing his knowledge of boxing and skillfully defending himself\nD) By calling for help from the other boys\nE) By apologizing to Thorne for standing up to him', ""3. What was Thorne's reaction when Jasper defended himself skillfully?\nA) He congratulated Jasper on his boxing skills\nB) He stopped attacking Jasper and walked away\nC) He kept attacking Jasper out of anger\nD) He asked Jasper to teach him boxing\nE) He joined Jasper in playing ball with the other boys"", '4. How did Jasper ultimately leave Thorne?\nA) Defeated\nB) Injured\nC) Angry\nD) Confused\nE) Victorious', ""5. What did Jasper use to defend himself against Thorne?\nA) His size and strength\nB) His knowledge of basketball\nC) His knowledge of boxing\nD) His wit and humor\nE) His friends' help"", '6. What was Thorne known for among the boys?\nA) His kindness and generosity\nB) His intelligence and academic achievements\nC) His skills in playing the piano\nD) His size and strength used for intimidation\nE) His love for reading books']"|['C) Jasper stood up to Thorne when he was picking on a smaller boy', 'C) By showing his knowledge of boxing and skillfully defending himself', 'C) He kept attacking Jasper out of anger', 'A) Defeated', 'C) His knowledge of boxing', 'D) His size and strength used for intimidation']
Nicholas Thorne pondered beside his mother, disappointed to learn of her limited means. He had hoped for more, as it affected his future prospects. The image of his mother working diligently to support his education didn't impact him much. Nicholas was selfish, only concerned about his own needs being met. His mother had taken on a job to afford his schooling, but he was indifferent to her sacrifices. Mrs. Thorne, a strong and determined woman, concealed her face with a veil as she walked swiftly. Her features were described as narrow and long, with small eyes like Nicholas's, and tightly-compressed lips. Despite challenges, she faced them head-on, portraying resilience rather than succumbing to sentimental sorrow. Her demeanor suggested she was capable of confronting and overcoming adversity.|"[""1. What was Nicholas Thorne's reaction upon learning about his mother's limited means?\nA) He was grateful for her sacrifices\nB) He was indifferent to her sacrifices\nC) He was disappointed and concerned about his future prospects\nD) He was proud of her resilience\nE) He was overwhelmed with joy"", ""2. How did Nicholas Thorne feel about his mother's efforts to support his education?\nA) He was deeply moved\nB) He was indifferent\nC) He was appreciative\nD) He was angry\nE) He was ashamed"", ""3. How did Mrs. Thorne's demeanor portray her in the text?\nA) As weak and fragile\nB) As selfish and uncaring\nC) As resilient and determined\nD) As emotional and sentimental\nE) As indifferent and indifferent"", ""4. How did Nicholas Thorne's features compare to his mother's?\nA) They had similar eyes\nB) They had similar lips\nC) They had similar hair color\nD) They had similar height\nE) They had similar personalities"", ""5. What did Mrs. Thorne's veil symbolize in the text?\nA) Her desire to hide from her son\nB) Her desire to conceal her identity\nC) Her desire to protect herself from the sun\nD) Her desire to shield her emotions\nE) Her desire to look fashionable"", ""6. How did Nicholas Thorne's attitude towards his mother's sacrifices reflect his character?\nA) Selfless and caring\nB) Indifferent and selfish\nC) Grateful and appreciative\nD) Supportive and understanding\nE) Resentful and angry""]"|['C) He was disappointed and concerned about his future prospects', 'B) He was indifferent', 'C) As resilient and determined', 'A) They had similar eyes', 'D) Her desire to shield her emotions', 'B) Indifferent and selfish']
Mrs. Thorne found herself in an unexpected encounter with Dr. Benton in front of the house. The doctor spoke pompously about the school's dedication to both mental and physical well-being of the students. Despite trying to go unnoticed, Jasper Kent noticed Mrs. Thorne's distinct characteristics. Mrs. Thorne worried about the implications of being recognized and the potential harm it could cause. Meanwhile, Thorne's behavior towards Jasper was influenced by a message from his mother, leading him to bide his time for revenge. Tower was surprised by Thorne's behavior, suspecting fear of Jasper, though Thorne respected Jasper's strength. Tower harbored a dislike towards Thorne for his tyrannical behavior and the governess, Miss Thorne, but now, realizing their alliance, he feared for his father's well-being.|"[""1. What did Dr. Benton emphasize about the school's approach to students' well-being?\nA) Mental well-being only\nB) Physical well-being only\nC) Mental and physical well-being\nD) Social well-being\nE) None of the above"", '2. Why was Mrs. Thorne worried about being recognized by Jasper Kent?\nA) She owed him money\nB) She was afraid of his physical strength\nC) She was concerned about potential harm\nD) She wanted to befriend him\nE) None of the above', ""3. What influenced Thorne's behavior towards Jasper?\nA) A message from his mother\nB) A warning from Dr. Benton\nC) A note from Miss Thorne\nD) A book he read\nE) None of the above"", ""4. Why did Tower suspect fear of Jasper in Thorne's behavior?\nA) Thorne was seen running away from Jasper\nB) Thorne avoided eye contact with Jasper\nC) Thorne's behavior changed after seeing Jasper\nD) Thorne mentioned fearing Jasper to Tower\nE) None of the above"", ""5. What did Tower fear for as he realized the alliance between Thorne and Miss Thorne?\nA) His own safety\nB) His father's well-being\nC) Losing his job\nD) Being expelled from school\nE) None of the above"", ""6. What led Tower to harbor a dislike towards Thorne and Miss Thorne?\nA) Their kindness towards him\nB) Thorne's tyrannical behavior\nC) Miss Thorne's cooking skills\nD) Thorne's athletic abilities\nE) None of the above""]"|"['C) Mental and physical well-being', 'C) She was concerned about potential harm', 'A) A message from his mother', ""C) Thorne's behavior changed after seeing Jasper"", ""B) His father's well-being"", ""B) Thorne's tyrannical behavior""]"
A week passed without any new trouble between Jasper and Thorne. Jasper was worried Thorne might seek revenge on Cameron, but Thorne seemed calm. His classmates thought he had changed, but people don't change suddenly. Thorne hated Jasper more but knew fighting wasn't the answer. He received a note about his mother's wedding. Jasper felt hurt for not being informed about his father's remarriage. He suspected Thorne's step-mother had married for wealth. Jasper hoped it was a lie to upset him. Arriving at Morton, Jasper sought answers from John, a servant. Jasper decided to face the situation, unsure if the news was true or a ploy by Thorne.|"[""1. What was Thorne's reaction to the note about his mother's wedding?\nA) He was excited\nB) He was angry\nC) He was indifferent\nD) He was sad\nE) He was surprised"", ""2. How did Jasper feel about not being informed about his father's remarriage?\nA) Happy\nB) Relieved\nC) Hurt\nD) Excited\nE) Indifferent"", ""3. What did Thorne know about fighting with Jasper?\nA) It was the only solution\nB) It was a good way to solve problems\nC) It was the answer to everything\nD) It wasn't the answer\nE) It was worth a try"", ""4. Why did Jasper seek answers from John, a servant, upon arriving at Morton?\nA) To ask for money\nB) To confront Thorne\nC) To find out about his father's remarriage\nD) To plan a surprise party\nE) To get information about his mother's wedding"", ""5. How did Jasper feel about the news of Thorne's step-mother's wedding?\nA) Happy\nB) Worried\nC) Excited\nD) Relieved\nE) Indifferent"", ""6. What did Thorne's classmates think about his behavior?\nA) They thought he had changed\nB) They thought he was the same as always\nC) They thought he was kind\nD) They thought he was mean\nE) They thought he was funny""]"|"['C) He was indifferent**', 'C) Hurt**', ""D) It wasn't the answer**"", ""C) To find out about his father's remarriage**"", 'B) Worried**', 'A) They thought he had changed**']"
In a sunny sitting-room on the second floor, Jasper Kent's father sat in a luxurious armchair. He was around fifty years old, but appeared to be a chronic invalid due to health issues from his time in Central America where he had amassed a fortune. Despite his ill health, he spent his days surrounded by books and art, keeping himself occupied with reading and quiet activities. His wife, Mrs. Kent, had been supporting their son Jasper financially and was relieved when her husband suggested that Jasper should stay longer with them. Mrs. Kent, who had been like a mother to Jasper, was pleased with the arrangement. She had hoped for this outcome and was content that her husband and Jasper agreed to the extended visit.|"['1. What is the reason behind Mr. Kent suggesting Jasper should stay longer with them?\nA) He wanted Jasper to take care of him\nB) He wanted Jasper to inherit his fortune\nC) He wanted Jasper to spend more time with his mother\nD) He wanted Jasper to help him with his reading\nE) He wanted Jasper to travel to Central America with him', '2. How does Mrs. Kent feel about Jasper staying longer with them?\nA) Annoyed\nB) Indifferent\nC) Displeased\nD) Relieved\nE) Angry', ""3. What does the text reveal about Mr. Kent's daily activities?\nA) He spends his days outdoors\nB) He enjoys socializing with friends\nC) He is occupied with reading and quiet activities\nD) He is constantly traveling\nE) He is always working on business deals"", '4. How does Mrs. Kent feel towards Jasper?\nA) Indifferent\nB) Disappointed\nC) Hostile\nD) Loving\nE) Jealous', ""5. What does the text suggest about Mrs. Kent's relationship with Jasper?\nA) She is his biological mother\nB) She has been like a mother to Jasper\nC) She is his stepmother\nD) She is his aunt\nE) She is his grandmother"", ""6. What is Mr. Kent's physical condition like?\nA) Healthy\nB) Chronically ill\nC) Injured\nD) Recovering from an illness\nE) Unknown""]"|['C) He wanted Jasper to spend more time with his mother', 'D) Relieved', 'C) He is occupied with reading and quiet activities', 'D) Loving', 'B) She has been like a mother to Jasper', 'B) Chronically ill']
"""Jasper,"" his father replied firmly, ""we cannot allow that. I am certain she wouldn't want it, and I cannot permit it. I hope you will adjust to the new situation."" ""I'm too old for that,"" he added cheerfully. ""I needed a caretaker, and Miss Thorne needed a home. It made practical sense for both of us."" ""Remember, Nicholas, you are to be seen as my nephew. Why did you tell Jasper I was your mother? You must explain that you see me as a mother figure, though technically I am your aunt's nephew. Be cautious, follow my instructions, and it will benefit you."" Jasper stayed until the next day but felt the home's warmth had vanished. He realized his father's marriage was not his desire but secured Miss Thorne a stable home and inheritance. ""I never liked her,"" the housekeeper remarked. ""She's cunning and might cause trouble. Be careful, Jasper."""|"[""1. What was the reason behind Jasper staying with Miss Thorne?\nA) He wanted to inherit the house\nB) He needed a caretaker\nC) He was forced to stay\nD) He was looking for a new home\nE) He was curious about Miss Thorne's past"", ""2. Why did Jasper's father insist on him not allowing something?\nA) Because Miss Thorne wanted it\nB) Because Jasper was too old\nC) Because it was not practical\nD) Because it was against the law\nE) Because it was his father's wish"", ""3. What did Jasper's father ask Nicholas to do in front of Jasper?\nA) Call him his mother\nB) Follow his instructions\nC) Disobey Jasper\nD) Leave the house\nE) Pretend to be his nephew"", ""4. How did Jasper feel about the warmth of the home after his father's marriage?\nA) It had increased\nB) It had vanished\nC) It had become unbearable\nD) It had become cozy\nE) It had become suspicious"", '5. Why did the housekeeper warn Jasper to be careful?\nA) Because Miss Thorne was kind\nB) Because Miss Thorne was cunning\nC) Because Jasper was in danger\nD) Because Jasper was causing trouble\nE) Because Jasper was planning to leave', ""6. What did Jasper understand about his father's marriage?\nA) It was his desire\nB) It was against the law\nC) It was Miss Thorne's idea\nD) It secured Miss Thorne a stable home and inheritance\nE) It was a temporary arrangement""]"|['B) He needed a caretaker', 'C) Because it was not practical', 'B) Follow his instructions', 'B) It had vanished', 'B) Because Miss Thorne was cunning', 'D) It secured Miss Thorne a stable home and inheritance']
Jasper, a confident boy, laughed at the idea of Mrs. Kent, a woman, being able to harm him. He was more concerned about his father's well-being. Despite knowing his wife married him for security, he didn't dwell on it. Jasper received news from his mother that she had remarried a wealthy man, indicating a change in their relationship. Although he briefly worried his mother might abandon him, he dismissed the thought due to her past affection. During a vacation, Mrs. Kent didn't invite Jasper, possibly due to his stepfather's harsh nature. Despite her polite demeanor, Jasper sensed her detestation. Upon hearing his father was stable, Jasper planned to visit but rushed home upon unknown news, leaving behind a displeased Mrs. Kent and a mysterious man.|"[""1. What was Jasper more concerned about?\nA) His own safety\nB) His father's well-being\nC) His mother's remarriage\nD) Mrs. Kent's feelings\nE) His stepfather's harsh nature"", ""2. Why did Jasper dismiss the thought of his mother abandoning him?\nA) His mother was affectionate in the past\nB) His stepfather was harsh\nC) Mrs. Kent didn't invite him on vacation\nD) His mother remarried a wealthy man\nE) His father was stable"", ""3. What change indicated a shift in Jasper's relationship with his mother?\nA) His mother's remarriage\nB) Mrs. Kent's polite demeanor\nC) Jasper's concern for his father\nD) Mrs. Kent's detestation\nE) The mysterious man"", '4. Why did Jasper rush home upon hearing unknown news?\nA) Mrs. Kent invited him for a visit\nB) His father was stable\nC) His mother remarried\nD) Mrs. Kent was displeased\nE) A mysterious man was present', '5. What did Jasper sense from Mrs. Kent despite her polite demeanor?\nA) Detestation\nB) Affection\nC) Concern\nD) Indifference\nE) Happiness', ""6. Why didn't Mrs. Kent invite Jasper on vacation?\nA) His stepfather was harsh\nB) Jasper was concerned about his father\nC) His mother remarried\nD) Mrs. Kent detested him\nE) Jasper rushed home""]"|"[""B) His father's well-being"", 'A) His mother was affectionate in the past', ""A) His mother's remarriage"", 'E) A mysterious man was present', 'A) Detestation', 'A) His stepfather was harsh']"
Jasper's father lay motionless, his face showing signs of tiredness and pain. Tears welled up in Jasper's eyes as he realized his father was passing away. Suddenly, there was a slight movement, then stillness. In that moment, his father had passed on. Jasper left the room where his father lay lifeless, avoiding his stepmother, who he felt had kept him in the dark about his father's condition. Instead, he found Margaret in the kitchen. She dismissed the idea of poisoning and blamed the new doctor for his father's demise. The funeral passed, with Mrs. Kent displaying false fortitude. Jasper, now aware of his stepmother's deceit, inherited most of his father's estate. Nicholas Thorne, a figure of mixed opinions, arrived unexpectedly, embraced Jasper, and hinted at benefiting from the changed circumstances.|"[""1. What was Jasper's emotional state when his father passed away?\nA) Happy\nB) Confused\nC) Tearful\nD) Angry\nE) Indifferent"", '2. Who did Jasper find in the kitchen after his father passed away?\nA) His stepmother\nB) His father\nC) Margaret\nD) The new doctor\nE) Mrs. Kent', ""3. What did Margaret blame for Jasper's father's demise?\nA) Poisoning\nB) The stepmother\nC) Jasper\nD) The new doctor\nE) Mrs. Kent"", '4. How did Mrs. Kent behave during the funeral?\nA) Displayed false fortitude\nB) Cried uncontrollably\nC) Laughed loudly\nD) Fainted\nE) Left abruptly', ""5. What did Jasper inherit after his father's passing?\nA) His stepmother's estate\nB) A new house\nC) His father's debts\nD) Most of his father's estate\nE) Nothing"", ""6. How did Nicholas Thorne react to Jasper's changed circumstances?\nA) Showed sympathy\nB) Embraced Jasper\nC) Hinted at benefiting\nD) Left abruptly\nE) Cried uncontrollably""]"|"['C) Tearful', 'C) Margaret', 'D) The new doctor', 'A) Displayed false fortitude', ""D) Most of his father's estate"", 'C) Hinted at benefiting']"
Jasper's face reddened with anger. How could this stranger, Thorne, be favored over him in his own home? Jasper wasn't obsessed with money and would have accepted a cut in his allowance if needed. But losing his rightful place to someone like Thorne was unbearable. Nicholas had successfully managed to upset Jasper. They didn't cross paths until dinner, where Nicholas ate heartily while Jasper looked forlorn. With his mother favoring Nicholas, Jasper felt isolated. His appetite suffered, unlike Nicholas who enjoyed the attention. Jasper stood his ground, refusing to accept the unfair treatment. Mrs. Kent, harboring a dislike for Jasper, now hated him after the incident. She sought revenge, plotting to use a hired man, Tom Forbes, to humiliate Jasper. Despite Nicholas' defeat, he was willing to move on, unlike his mother, who was bent on making Jasper pay.|"[""1. What caused Jasper's anger to rise in the text passage?\nA) Nicholas eating heartily at dinner\nB) Mrs. Kent's dislike for Jasper\nC) Thorne being favored over Jasper\nD) Jasper's loss of appetite\nE) Nicholas' defeat"", '2. How did Jasper feel about losing his rightful place to Thorne?\nA) Excited\nB) Indifferent\nC) Unbearable\nD) Relieved\nE) Pleased', ""3. Why did Jasper feel isolated in the text passage?\nA) Nicholas' defeat\nB) Mrs. Kent's revenge plot\nC) Thorne's presence at dinner\nD) His mother favoring Nicholas\nE) Tom Forbes' humiliation plan"", ""4. What was Mrs. Kent's intention towards Jasper in the text passage?\nA) Seeking revenge\nB) Offering support\nC) Expressing love\nD) Ignoring him\nE) Apologizing to him"", '5. How did Nicholas react to the situation compared to his mother?\nA) He was willing to move on\nB) He sought revenge\nC) He plotted with Tom Forbes\nD) He favored Jasper\nE) He isolated himself', ""6. What was Jasper's reaction to the unfair treatment he received?\nA) Acceptance\nB) Defiance\nC) Indifference\nD) Isolation\nE) Humiliation""]"|['C) Thorne being favored over Jasper', 'C) Unbearable', 'D) His mother favoring Nicholas', 'A) Seeking revenge', 'A) He was willing to move on', 'B) Defiance']
During breakfast, Mrs. Kent maintained a chilly silence towards Jasper, only speaking when necessary. Nicholas, sensing tension, occasionally smiled at Jasper across the table but remained quiet. Mrs. Kent then accused Jasper of disrespect and ordered Tom to punish him. Jasper, feeling mistreated, asked to leave for school. Mr. Miller, surprised by Mrs. Kent's behavior, offered to take over as Jasper's guardian. Mrs. Kent insisted on her decision but Mr. Miller advised Jasper to return to school for two years. If Jasper succeeded, Mr. Miller would become his guardian. Jasper agreed, hoping for a better future.|"['Question 1: Why did Mrs. Kent maintain a chilly silence towards Jasper during breakfast?\nA) She was feeling happy\nB) She was impressed by Jasper\nC) She accused Jasper of disrespect\nD) She wanted to punish Tom\nE) She wanted Jasper to leave for school', 'Question 2: How did Nicholas react to the tension between Mrs. Kent and Jasper?\nA) He joined Mrs. Kent in accusing Jasper\nB) He remained quiet like Mrs. Kent\nC) He smiled at Jasper across the table\nD) He ordered Tom to punish Jasper\nE) He asked Jasper to leave for school', ""Question 3: Why did Mr. Miller offer to become Jasper's guardian?\nA) Mrs. Kent asked him to\nB) Jasper requested it\nC) He was impressed by Jasper\nD) He wanted to punish Jasper\nE) He was surprised by Mrs. Kent's behavior"", ""Question 4: What did Mrs. Kent insist on despite Mr. Miller's offer?\nA) Punishing Jasper\nB) Ignoring Jasper\nC) Becoming Jasper's guardian\nD) Sending Jasper to a different school\nE) Ordering Tom to leave for school"", ""Question 5: Why did Mr. Miller advise Jasper to return to school for two years?\nA) To make Jasper's life difficult\nB) To become Jasper's guardian\nC) To help Jasper succeed\nD) To punish Mrs. Kent\nE) To keep Jasper away from Tom"", ""Question 6: What was Jasper's reaction to Mr. Miller's proposal?\nA) He refused\nB) He asked for more time to decide\nC) He agreed\nD) He accused Mrs. Kent\nE) He wanted to punish Tom""]"|"['C) She accused Jasper of disrespect', 'C) He smiled at Jasper across the table', ""E) He was surprised by Mrs. Kent's behavior"", 'A) Punishing Jasper', 'C) To help Jasper succeed', 'C) He agreed']"
