generated_passage|Question|Answer
Tom and Ned were poring over the financial statements for the year when they heard a commotion outside. Ned had been busy adding up figures, but the noise from the street grew louder. They wondered what could be causing the disturbance. Tom thought it might be Rad or Koku, his loyal helpers, trying to get his attention. Koku, a giant, and Rad were outside, playfully trying to knock on the door. Tom, concerned they might get hurt, opened the door sternly. He wanted to know why they were making a ruckus when he had asked for quiet. Despite the interruption, Tom appreciated Ned's financial management, which had helped them save money from Tom's inventions.|"['1. What were Tom and Ned doing before they heard the commotion outside?\nA) Playing a game\nB) Reviewing financial statements\nC) Cooking dinner\nD) Watching a movie\nE) Exercising', ""2. Who did Tom think might be causing the disturbance outside?\nA) Strangers\nB) Rad and Koku\nC) Ned's family\nD) Delivery people\nE) The mailman"", '3. How did Tom react when he opened the door to Rad and Koku?\nA) He laughed\nB) He scolded them\nC) He hugged them\nD) He ignored them\nE) He gave them a gift', ""4. Why did Tom appreciate Ned's financial management?\nA) Ned was a good cook\nB) Ned was a great dancer\nC) Ned helped save money\nD) Ned was a good singer\nE) Ned fixed things around the house"", '5. What did Tom ask Rad and Koku to do when he opened the door?\nA) Come inside\nB) Leave immediately\nC) Be quiet\nD) Bring him a snack\nE) Help with the financial statements', '6. What did Tom and Ned hear outside that made them wonder about the disturbance?\nA) Music\nB) Laughter\nC) Screaming\nD) Talking\nE) Knocking']"|['B) Reviewing financial statements', 'B) Rad and Koku', 'B) He scolded them', 'C) Ned helped save money', 'C) Be quiet', 'E) Knocking']
Rad, an old man, was eager to help Tom by carrying him a message. Tom felt sad hearing Rad plead to tell him something important. The street was bustling with people running and shouting. Tom decided to investigate, and with his friend Ned, they rushed to the garage to take the electric runabout. Tom steered the car, passing a slower vehicle, towards the top of the hill to locate a fire. Shopton, the suburb where Tom lived, was filled with shops built by him and his father. Despite efforts to change the name of the residential area, it remained known as Shopton due to their inventions.|['1. What was Rad eager to do for Tom?\nA) Cook a meal for him\nB) Carry a message for him\nC) Fix his car\nD) Give him a ride\nE) Sell him a new invention', '2. How did Tom feel when Rad pleaded to tell him something important?\nA) Happy\nB) Angry\nC) Sad\nD) Excited\nE) Confused', '3. Where did Tom and Ned rush to in order to investigate the commotion?\nA) Park\nB) Library\nC) Garage\nD) School\nE) Restaurant', '4. What did Tom and Ned take to investigate the situation?\nA) Bicycle\nB) Horse carriage\nC) Electric runabout\nD) Bus\nE) Train', '5. What did Tom pass while driving the electric runabout towards the top of the hill?\nA) A group of pedestrians\nB) A flock of birds\nC) A slower vehicle\nD) A street performer\nE) A roadblock', '6. Why was the residential area still known as Shopton despite efforts to change its name?\nA) Due to its historical significance\nB) Because of its beautiful scenery\nC) For its famous residents\nD) Because of the inventions by Tom and his father\nE) Due to its proximity to the city center']|['B) Carry a message for him', 'C) Sad', 'C) Garage', 'C) Electric runabout', 'C) A slower vehicle', 'D) Because of the inventions by Tom and his father']
Tom Swift and his friends were on their way when they noticed a gale blowing and a burning factory in the distance. As they saw the flames spreading towards nearby houses, Tom Swift quickly increased the speed of his electric runabout towards the scene. Despite a momentary pause caused by the force of the explosion, they continued down the hill towards the fire. Tom Swift, a young inventor known for his various inventions like the motor cycle, motor boat, airship, and submarine, had a history of adventures with his friends. Recently, he had recovered treasure from the ocean depths. As they approached the blaze to help save Mary Nestor from danger, they learned of complications involving Mary's uncle and a man named Dixwell Hardley. Although the immediate danger seemed to have passed for the nearby homes, the factory fire continued fiercely, with explosions causing concern for the workers still inside.|"['1. What did Tom Swift and his friends notice on their way?\nA) A parade passing by\nB) A gale blowing and a burning factory in the distance\nC) A rainbow in the sky\nD) A traffic jam on the road\nE) A new restaurant opening', '2. What did Tom Swift do when he saw the flames spreading towards nearby houses?\nA) He turned back and went home\nB) He continued driving leisurely\nC) He increased the speed of his electric runabout towards the scene\nD) He stopped to take pictures\nE) He called the fire department and waited', '3. What is Tom Swift known for in the text?\nA) Cooking delicious meals\nB) Painting beautiful landscapes\nC) Inventing various things like the motor cycle, motor boat, airship, and submarine\nD) Writing poetry\nE) Playing the piano', '4. What did Tom Swift recently recover from the ocean depths?\nA) A lost city\nB) Sunken ships\nC) Treasure\nD) Rare sea creatures\nE) Ancient artifacts', ""5. Why did Tom Swift and his friends approach the blaze?\nA) To take a closer look at the fire\nB) To capture the scene on camera\nC) To save Mary Nestor from danger\nD) To meet Mary's uncle\nE) To watch the explosions"", '6. What caused concern for the workers still inside the factory fire?\nA) Heavy rain\nB) Strong winds\nC) Explosions\nD) Earthquakes\nE) Snowfall']"|['B) A gale blowing and a burning factory in the distance', 'C) He increased the speed of his electric runabout towards the scene', 'C) Inventing various things like the motor cycle, motor boat, airship, and submarine', 'C) Treasure', 'C) To save Mary Nestor from danger', 'C) Explosions']
"""We were lucky this time,"" said Mr. Nestor, relieved by the wind shift and the recent explosion. Watching the firemen battle the blaze with water hoses, he expressed frustration at the lack of more efficient firefighting methods despite technological advancements. Suddenly, news of trapped men spurred action. Overwhelmed by smoke and exhaustion, a fireman collapsed. Another handed Ned a helmet, resembling a gas mask, as they rushed to rescue the trapped men. Inside a burning shed, they found a man unconscious. With swift teamwork, they carried him out to safety. The ambulance doctor revived the man, who had succumbed to smoke inhalation. Tom anxiously inquired about the man's condition, worried about his well-being."""|"['1. What frustrated Mr. Nestor during the fire incident?\nA) Lack of water hoses\nB) Lack of technological advancements\nC) Lack of efficient firefighting methods\nD) Lack of teamwork\nE) Lack of helmets', '2. What did a fireman hand Ned during the rescue operation?\nA) Water hose\nB) Gas mask\nC) Fire extinguisher\nD) Helmet\nE) Oxygen tank', '3. What caused a fireman to collapse during the rescue operation?\nA) Smoke inhalation\nB) Exhaustion\nC) Lack of water\nD) Lack of equipment\nE) Lack of communication', ""4. How did the firemen carry the unconscious man out of the burning shed?\nA) By dragging him\nB) By using a stretcher\nC) By carrying him on their shoulders\nD) By using a fireman's lift\nE) By using a wheelbarrow"", '5. What did the ambulance doctor do to revive the unconscious man?\nA) Gave him oxygen\nB) Gave him water\nC) Gave him medication\nD) Gave him a helmet\nE) Gave him a blanket', ""6. Who was anxious about the rescued man's condition?\nA) Mr. Nestor\nB) The fireman who collapsed\nC) Ned\nD) The ambulance doctor\nE) Tom""]"|['C) Lack of efficient firefighting methods', 'D) Helmet', 'B) Exhaustion', 'C) By carrying him on their shoulders', 'A) Gave him oxygen', 'E) Tom']
The doctor reassured everyone that the man was not in critical condition, likely just disoriented from smoke inhalation. Mr. Nestor suggested moving the man inside, but he insisted on not going to the hospital. The fireman reminded him that he still had a lot of life left in him and encouraged him not to give up. The doctor gave him some more medicine to help him regain consciousness. They learned that the man's name was Josephus Baxter, a chemist working in the fireworks factory. The police officer mentioned where he lived and his solitary lifestyle. The doctor decided against an ambulance, believing the man would recover soon.|"['1. What was the man likely suffering from according to the doctor?\nA) Critical injuries\nB) Smoke inhalation\nC) Broken bones\nD) Heart attack\nE) Allergic reaction', ""2. Why did the man refuse to go to the hospital?\nA) He was feeling fine\nB) He wanted to go home\nC) He didn't trust hospitals\nD) He was scared of doctors\nE) He believed he didn't need to"", ""3. What was Mr. Nestor's suggestion regarding the man?\nA) Call an ambulance\nB) Move him inside\nC) Give him water\nD) Leave him outside\nE) Ignore him"", '4. What did the fireman encourage the man to do?\nA) Give up\nB) Go to the hospital\nC) Fight for his life\nD) Rest\nE) Sleep', '5. What profession did they discover the man, Josephus Baxter, was in?\nA) Firefighter\nB) Doctor\nC) Chemist\nD) Police officer\nE) Factory worker', ""6. Why did the doctor decide against calling an ambulance for Josephus Baxter?\nA) He believed Josephus was faking his condition\nB) He thought Josephus needed to rest at home\nC) He was confident Josephus would recover soon\nD) He didn't want to waste resources\nE) He was afraid of ambulances""]"|"['B) Smoke inhalation', ""E) He believed he didn't need to"", 'B) Move him inside', 'C) Fight for his life', 'C) Chemist', 'C) He was confident Josephus would recover soon']"
As Ned rushed to start the machine, the man woke up. Confused at first, he realized the fire had destroyed everything. Tom inquired about insurance, suspecting the man might be a major company shareholder. The man revealed that the fire wasn't the main issue; his valuable formulae had been stolen. Feeling defeated, he lamented his loss. Despite objections, he agreed to go to Tom's home for care. Exhausted from the fire, Tom and his friend stayed silent. Mr. Baxter, the rescued man, shared how his so-called friends betrayed him for his chemical formulae, crucial for the dye industry. He believed the fire was a cover-up. With his discoveries stolen, he felt ruined, missing out on potential wealth.|"['1. What did Mr. Baxter realize after waking up from the fire?\nA) The fire had destroyed everything.\nB) His friends had betrayed him.\nC) His chemical formulae were missing.\nD) Tom was inquiring about insurance.\nE) He needed medical attention.', ""2. Why did Tom inquire about insurance after the fire?\nA) To find out if Mr. Baxter was a major company shareholder.\nB) To understand the extent of the damage caused by the fire.\nC) To offer Mr. Baxter a place to stay for recovery.\nD) To investigate the cause of the fire.\nE) To learn about Mr. Baxter's valuable formulae."", '3. How did Mr. Baxter feel after realizing his formulae were stolen?\nA) Confused\nB) Defeated\nC) Relieved\nD) Satisfied\nE) Excited', ""4. Why did Mr. Baxter agree to go to Tom's home despite objections?\nA) He wanted to investigate the fire further.\nB) He needed medical care.\nC) He believed his formulae were hidden there.\nD) He wanted to confront his friends.\nE) He wanted to help Tom with the insurance claim."", '5. What did Mr. Baxter believe was the main reason for the fire?\nA) Betrayal by his friends\nB) Cover-up for the stolen formulae\nC) Accident\nD) Insurance fraud\nE) Negligence', '6. How did Mr. Baxter feel about missing out on potential wealth?\nA) Excited\nB) Relieved\nC) Ruined\nD) Satisfied\nE) Hopeful']"|['C) His chemical formulae were missing.', 'B) To understand the extent of the damage caused by the fire.', 'B) Defeated', 'B) He needed medical care.', 'B) Cover-up for the stolen formulae', 'C) Ruined']
Tom and Ned were discussing fighting fires in tall buildings when Mr. Baxter, in a delirium, needed calming. Tom offered soothing medicine and promised chemicals in the morning. Eradicate wanted to guard Mr. Baxter, but Tom chose Koku for his strength. Tom then excitedly shared his idea of using an airship to drop chemicals on fires from above. Ned raised concerns about the logistics, but Tom was confident in his plan.|"['1. What did Tom offer to Mr. Baxter to calm him down in his delirium?\nA) Food\nB) Water\nC) Soothing medicine\nD) Rest\nE) Exercise', '2. Who did Tom choose to guard Mr. Baxter due to his strength?\nA) Eradicate\nB) Koku\nC) Ned\nD) Mr. Baxter himself\nE) Tom', '3. What did Tom promise to provide in the morning for Mr. Baxter?\nA) Food\nB) Water\nC) Soothing medicine\nD) Rest\nE) Chemicals', '4. What idea did Tom excitedly share with Ned regarding fighting fires in tall buildings?\nA) Using horses to pull fire trucks\nB) Using airships to drop chemicals on fires from above\nC) Using drones to spray water on fires\nD) Using bicycles to transport firefighters\nE) Using helicopters to rescue people from buildings', ""5. Who raised concerns about the logistics of Tom's plan to use an airship to fight fires?\nA) Tom\nB) Koku\nC) Mr. Baxter\nD) Ned\nE) Eradicate"", '6. How did Tom feel about his plan to use an airship to drop chemicals on fires from above?\nA) Confused\nB) Worried\nC) Excited\nD) Indifferent\nE) Scared']"|['C) Soothing medicine', 'B) Koku', 'E) Chemicals', 'B) Using airships to drop chemicals on fires from above', 'D) Ned', 'C) Excited']
Tom and his friend were discussing a new idea for fighting fires in tall buildings. Tom believed that using an airship to drop chemicals or water from above could save lives and property. He planned to modify his bomb-dropping attachment for this purpose. Tom acknowledged the need for a new chemical combination to extinguish fires effectively. Despite doubts about a rival inventor's stolen formulae, Tom was determined to focus on aerial fire-fighting. He considered the challenges of carrying and releasing the chemicals but remained confident in his mechanical skills. Tom's enthusiasm for this innovative approach to fire-fighting was evident, and he was eager to explore this new venture.|"[""1. What is Tom's new idea for fighting fires in tall buildings?\nA) Using a ladder to climb up the building\nB) Using a helicopter to drop chemicals or water\nC) Using an airship to drop chemicals or water\nD) Using a fire extinguisher from the ground\nE) Using a bucket brigade to pass water up the building"", '2. What modification does Tom plan to make for his bomb-dropping attachment?\nA) Adding more bombs\nB) Increasing the size of the bombs\nC) Adding a camera for surveillance\nD) Attaching it to an airship\nE) Using it for fireworks display', '3. What does Tom acknowledge the need for in order to extinguish fires effectively?\nA) More firefighters\nB) More airships\nC) New chemical combination\nD) Advanced technology\nE) Larger buildings', ""4. What is Tom determined to focus on despite doubts about a rival inventor's stolen formulae?\nA) Developing a new bomb-dropping attachment\nB) Building a ladder for tall buildings\nC) Exploring new chemical combinations\nD) Aerial fire-fighting\nE) Climbing tall buildings"", '5. What challenges does Tom consider regarding carrying and releasing the chemicals?\nA) Weather conditions\nB) Limited supply of chemicals\nC) Weight and timing\nD) Lack of expertise\nE) Inadequate equipment', ""6. What is evident about Tom's enthusiasm for the innovative approach to fire-fighting?\nA) He is indifferent\nB) He is hesitant\nC) He is eager\nD) He is scared\nE) He is lazy""]"|['C) Using an airship to drop chemicals or water', 'D) Attaching it to an airship', 'C) New chemical combination', 'D) Aerial fire-fighting', 'C) Weight and timing', 'C) He is eager']
"Ned and Tom were heading to their rooms when Ned mentioned a friend who would be pleased to know about Tom's new project. Tom shared that this friend had been on a quirky trip, blessing everything from his luggage to his suspenders. Despite this, Tom looked forward to seeing him again. The next morning, Mr. Baxter's condition did not improve as expected. Though not in immediate danger, the doctor advised a hospital stay due to shock and slow recovery from smoke inhalation. Tom was determined to retrieve secret formulas from Baxter and began working on a chemical fire extinguisher solution. After consulting chemistry books and his father, Tom prepared to test the solution on a bonfire in the meadow. As he readied his aircraft, a visitor's urgent cry of ""Fire!"" interrupted their preparations, startling Tom and Ned."|"[""1. What did Ned mention to Tom as they were heading to their rooms?\nA) A new project\nB) A chemistry book\nC) A visitor's cry\nD) A quirky trip\nE) A hospital stay"", ""2. Why did the doctor advise Mr. Baxter to stay in the hospital?\nA) Due to a bonfire\nB) Due to slow recovery from smoke inhalation\nC) Due to chemistry books\nD) Due to Ned's urgent cry\nE) Due to Tom's project"", ""3. What was Tom determined to retrieve from Mr. Baxter?\nA) A visitor's cry\nB) A chemistry book\nC) A hospital stay\nD) Secret formulas\nE) A bonfire"", ""4. What did Tom prepare to test on a bonfire in the meadow?\nA) A visitor's cry\nB) Chemistry books\nC) An aircraft\nD) A chemical fire extinguisher solution\nE) Mr. Baxter's condition"", '5. What interrupted Tom and Ned\'s preparations for testing the solution on a bonfire?\nA) A visitor\'s cry of ""Fire!""\nB) A new project\nC) A quirky trip\nD) Mr. Baxter\'s condition\nE) A hospital stay', ""6. What did Ned mention that his friend would be pleased to know about Tom's new project?\nA) Chemistry books\nB) A visitor's cry\nC) A quirky trip\nD) A hospital stay\nE) Secret formulas""]"|"['D) A quirky trip', 'B) Due to slow recovery from smoke inhalation', 'D) Secret formulas', 'D) A chemical fire extinguisher solution', 'A) A visitor\'s cry of ""Fire!""', 'E) Secret formulas']"
Tom Swift and his friends prepared for an exciting experiment to extinguish a fire using an airship. Tom had set up a controlled blaze in his meadow to test his new chemical combination. As the airship flew over the fire, Tom planned to drop tins of chemicals to put out the flames. The crowd below watched in anticipation as the airship soared overhead. Tom, Ned, and Mr. Damon were ready to release the chemicals at the right moment. With a muffled roar, the airship's motor started, and it took off into the sky. The success of this test would determine the effectiveness of Tom's invention in fighting fires.|"[""1. What is the purpose of the experiment described in the text?\nA) To test a new type of airship\nB) To study the effects of chemicals on fires\nC) To extinguish a controlled blaze using an airship\nD) To observe the crowd's reaction to the airship\nE) To measure the altitude of the airship during flight"", '2. Who are the main characters involved in the experiment?\nA) Tom, Ned, and Mr. Damon\nB) Tom, Jerry, and Ben\nC) Tom, Harry, and Sally\nD) Tom, Ned, and Lisa\nE) Tom, Peter, and Emily', '3. How did the crowd react to the airship flying overhead?\nA) They ran away in fear\nB) They cheered loudly\nC) They remained silent\nD) They booed at the airship\nE) They threw objects at the airship', ""4. What was the significance of the airship's motor starting with a muffled roar?\nA) It signaled the end of the experiment\nB) It indicated a technical malfunction\nC) It marked the beginning of the experiment\nD) It caused panic among the characters\nE) It attracted other airships to the scene"", ""5. What did the success of the test determine?\nA) The speed of the airship\nB) The crowd's reaction to the experiment\nC) The effectiveness of Tom's invention in fighting fires\nD) The altitude of the airship during flight\nE) The number of tins of chemicals dropped"", ""6. What was Tom's plan to extinguish the fire using the airship?\nA) To pour water from the airship\nB) To drop tins of chemicals from the airship\nC) To release balloons into the fire\nD) To fly the airship low over the fire\nE) To use a giant fan to blow out the flames""]"|"['C) To extinguish a controlled blaze using an airship', 'A) Tom, Ned, and Mr. Damon', 'B) They cheered loudly', 'C) It marked the beginning of the experiment', ""C) The effectiveness of Tom's invention in fighting fires"", 'B) To drop tins of chemicals from the airship']"
