generated_passage|Question|Answer
Mrs. Allen's bay window was open, offering a view of gilded walls and paintings. Four young faces watched a snowstorm: Dotty with diamond-like eyes, Prudy fair and sweet, Horace wise, and the little one with dove's eyes. Dotty scolded Fly Clifford for talking wickedly. Maria, a blind girl, was expected but delayed due to the storm. Aunt Madge wanted to help Maria's blindness. Horace, familiar with the waiting man Nat, asked about Maria and her mother. Aunt Madge had to leave to assist a man in New Jersey. Dotty offered to cook meals, showcasing her skills. Aunt Madge considered letting the children keep house with the housekeeper, Mrs. Fixfax, to keep them entertained and happy during their visit.|['1. What did Dotty do to Fly Clifford?\nA) Scolded him for talking wickedly\nB) Ignored him\nC) Laughed with him\nD) Played a prank on him\nE) Gave him a gift', '2. Who was expected but delayed due to the storm?\nA) Fly Clifford\nB) Aunt Madge\nC) Dotty\nD) Prudy\nE) Maria', '3. What did Horace ask about when he inquired about Maria and her mother?\nA) Their favorite food\nB) Their hobbies\nC) Their address\nD) Their well-being\nE) Their travel plans', '4. Why did Aunt Madge have to leave the house?\nA) To go shopping\nB) To visit a friend\nC) To assist a man in New Jersey\nD) To take a nap\nE) To attend a party', '5. What did Dotty offer to do to help during the visit?\nA) Clean the house\nB) Babysit the children\nC) Cook meals\nD) Paint the walls\nE) Fix the windows', '6. Who did Aunt Madge consider letting the children keep house with?\nA) Fly Clifford\nB) Maria\nC) Horace\nD) Mrs. Fixfax\nE) Nat']|['A) Scolded him for talking wickedly', 'E) Maria', 'D) Their well-being', 'C) To assist a man in New Jersey', 'C) Cook meals', 'D) Mrs. Fixfax']
"In the household, there were five loyal servants: John, the coachman; Nat, the waiting-man; Mrs. Fixfax, the housekeeper; Rachel Fixfax, the chambermaid; and Patty Diggles, the cook. Mrs. Allen informed Mrs. Fixfax about Colonel Allen's illness, leaving her in charge of the children. To keep an eye on Fly, Mrs. Allen requested that a grown-up supervise her. The idea of the children ""keeping house"" surprised Patty, the cook. Mrs. Allen suggested the children play this game, and Mrs. Fixfax agreed to let them use the kitchen. While Mrs. Fixfax prepared the room, Aunt Madge locked away her valuables. The children observed Aunt Madge's actions with curiosity, thinking of dressing up in her old fancy clothes during their playtime."|"[""1. What was Mrs. Allen's reason for informing Mrs. Fixfax about Colonel Allen's illness?\nA) To ask for her opinion\nB) To leave her in charge of the children\nC) To request her to prepare a meal\nD) To ask for help with the household chores\nE) To inform her about a visitor"", ""2. Why did Mrs. Allen request a grown-up to supervise Fly?\nA) To teach Fly how to cook\nB) To ensure Fly's safety\nC) To help Fly with her schoolwork\nD) To take Fly for a walk\nE) To play games with Fly"", '3. What surprised Patty, the cook, about the idea of the children ""keeping house""?\nA) The choice of games\nB) The location of the game\nC) The involvement of Mrs. Fixfax\nD) The absence of Aunt Madge\nE) The suggestion to dress up', '4. What did Mrs. Allen suggest the children play?\nA) Hide and seek\nB) Tag\nC) Housekeeping\nD) Soccer\nE) Painting', '5. Why did Aunt Madge lock away her valuables?\nA) To keep them safe\nB) To prevent the children from playing with them\nC) To clean the room\nD) To give them to Mrs. Fixfax\nE) To show the children', '6. How did the children react to Aunt Madge locking away her valuables?\nA) They were scared\nB) They were curious\nC) They were excited\nD) They were angry\nE) They were sad']"|"['B) To leave her in charge of the children', ""B) To ensure Fly's safety"", 'E) The suggestion to dress up', 'C) Housekeeping', 'B) To prevent the children from playing with them', 'B) They were curious']"
"""Prudy and her auntie were having a playful conversation about Uncle Augustus not being very sick. Prudy found humor in a ruffled pillowcase, imagining it as a cap for an old lady. As Auntie prepared to leave, she asked Prudy to keep the baby indoors and promised to attend to visitors after Christmas. Auntie bid the children goodbye, emphasizing their importance to her. Meanwhile, Dotty felt frustrated as she overheard Prudy and Horace being praised for their humility. She reflected on a card's message about God favoring the humble and resisted being labeled as proud. Dotty felt misunderstood, believing that Prudy was the true humble one, not herself."""|"['1. What did Prudy find humor in during her conversation with her auntie?\nA) A ruffled pillowcase\nB) A shiny necklace\nC) A colorful painting\nD) A wooden chair\nE) A silver spoon', '2. What did Auntie ask Prudy to do before leaving?\nA) Go grocery shopping\nB) Keep the baby indoors\nC) Water the plants\nD) Clean the windows\nE) Walk the dog', '3. What did Auntie promise to attend to after Christmas?\nA) Cooking a big dinner\nB) Going on a trip\nC) Visiting the doctor\nD) Attending to visitors\nE) Cleaning the house', '4. How did Auntie emphasize the importance of the children to her?\nA) By giving them money\nB) By buying them gifts\nC) By hugging them tightly\nD) By praising them\nE) By scolding them', ""5. Why did Dotty feel frustrated after overhearing the conversation about humility?\nA) She wanted to join the conversation\nB) She didn't like Prudy and Horace\nC) She felt misunderstood\nD) She was hungry\nE) She wanted to leave"", '6. What did Dotty resist being labeled as?\nA) Kind\nB) Proud\nC) Funny\nD) Smart\nE) Creative']"|['A) A ruffled pillowcase', 'B) Keep the baby indoors', 'D) Attending to visitors', 'D) By praising them', 'C) She felt misunderstood', 'B) Proud']
Dotty felt a pang of guilt as she reflected on her pride. The words from the Bible about resisting the proud weighed heavily on her conscience. She realized that her pride was causing her unhappiness. Determined to change, she made a conscious effort to let go of her pride. As she acknowledged her shortcomings, she found peace within herself. Meanwhile, Prudy, her sister, also felt the tension and wanted to reconcile. Together, they decided to dress up in costumes and have some fun. Prudy picked a colorful outfit and playfully adorned herself with accessories. Dotty, on the other hand, felt a rebellious streak and started exploring the room, but Prudy managed to keep her mischief in check.|"['1. What realization did Dotty come to about her pride?\nA) It was making her happy\nB) It was causing her unhappiness\nC) It was justified\nD) It was beneficial\nE) It was necessary', '2. How did Dotty feel as she reflected on her pride?\nA) Joyful\nB) Guilty\nC) Proud\nD) Indifferent\nE) Sad', '3. What did Dotty and Prudy decide to do together to reconcile?\nA) Have a serious conversation\nB) Ignore each other\nC) Dress up in costumes and have fun\nD) Argue\nE) Avoid each other', '4. How did Prudy feel about reconciling with Dotty?\nA) Angry\nB) Excited\nC) Indifferent\nD) Sad\nE) Annoyed', ""5. What did Prudy do to keep Dotty's mischief in check?\nA) Ignored her\nB) Joined her in mischief\nC) Scolded her\nD) Dressed up in costumes\nE) Played with accessories"", '6. Why did Dotty feel a rebellious streak?\nA) She wanted to reconcile with Prudy\nB) She wanted to have fun\nC) She was feeling guilty about her pride\nD) She was exploring the room\nE) She wanted to dress up in costumes']"|['B) It was causing her unhappiness', 'B) Guilty', 'C) Dress up in costumes and have fun', 'B) Excited', 'C) Scolded her', 'D) She was exploring the room']
"""Oh, how many ways there are for people to do wrong if they want to!"" exclaimed Prudy, feeling hopeless. ""When you _do_ get started, Dotty--Will you, or will you not, put up those things? If you don't, it's my duty to call Horace, and--""""_'Fore_ I'd be a tell-tale!"" said Dotty, hastily removing several rings. ""There, I won't wear but just two--one on each thumb. Who wants the old watch? Tick's all out of it. You don't know, Prudy, how tight those rings fit. I could wear 'em on my forefinger, but I shan't, you make such a fuss.""

""I suppose,"" she said, with an unusual intensity--""I suppose you know auntie's jewels are worth more money than father has in the world! If you lose one of them, I don't know who's going to pay for it; that's all.""

""I s'pose she thinks I'm the awfulest girl,"" pondered Dotty, moving in and out of the closet. ""I s'pose she's thinking about that rag-bag last summer--how Jennie Vance had no business taking those three dollars out of the saddle-bag pockets! Grandma said, 'You're welcome to all you can find.' Well, but that didn't mean for Jennie to steal! Prudy needn't go"|"['1. What is Prudy feeling at the beginning of the passage?\nA. Angry\nB. Hopeless\nC. Excited\nD. Happy\nE. Sad', '2. What does Dotty do when Prudy mentions calling Horace?\nA. Removes her shoes\nB. Puts on more rings\nC. Puts up the things\nD. Calls Horace herself\nE. Leaves the room', '3. Why does Dotty remove several rings?\nA. She is giving them to Prudy\nB. She is trying to hide them\nC. They are too tight\nD. She is bored\nE. She wants to sell them', ""4. What is the significance of auntie's jewels according to Dotty?\nA. They are priceless\nB. They are fake\nC. They are cursed\nD. They are dangerous\nE. They are worthless"", ""5. What does Dotty ponder about regarding Prudy's thoughts of her?\nA. The rag-bag from last summer\nB. Jennie Vance's actions\nC. Grandma's comment\nD. Prudy's anger\nE. Horace's opinion"", '6. How does Dotty feel about Prudy thinking she is the ""awfulest girl""?\nA. Proud\nB. Indifferent\nC. Guilty\nD. Happy\nE. Angry']"|['B. Hopeless', 'C. Puts up the things', 'C. They are too tight', 'A. They are priceless', 'A. The rag-bag from last summer', 'C. Guilty']
"When Rachel glanced around, she noticed a lovely child with flowing fair hair playing with the orange boy. Despite the snowstorm outside, Rachel laughed and continued chatting, allowing Fly to hop around sucking oranges. Fly felt a bit cold and was brought inside by Rachel. Fly thought to herself, ""She saw me the whole time; she should have sent me in."" Although Fly believed she did no wrong, she crept upstairs quietly to avoid being caught. Meanwhile, Horace was seeking a boarding place and Nathaniel appeared, looking surprised at the children's unusual clothing. Mrs. Brooks was dismayed to find the house in chaos upon her arrival. Mrs. Fixfax then prepared her room for housekeeping, setting up a cozy space with various items and even a cat. Mrs. Fixfax provided instructions for using the bell to call for assistance and offered a book for Miss Prudy to explore."|"['1. What did Rachel notice when she glanced around the room?\nA) A cat playing with the children\nB) A child with flowing fair hair playing with an orange boy\nC) Fly hopping around with oranges\nD) Horace seeking a boarding place\nE) Mrs. Fixfax preparing her room for housekeeping', '2. How did Rachel react to the snowstorm outside?\nA) She laughed and continued chatting\nB) She became worried and called for assistance\nC) She scolded the children for playing in the snow\nD) She brought Fly inside immediately\nE) She ignored the snowstorm and continued with her tasks', '3. What did Fly think to herself when Rachel brought her inside?\nA) She should have sent Fly in earlier\nB) She believed she did something wrong\nC) She felt grateful for being brought inside\nD) She was relieved to be out of the snowstorm\nE) She wanted to go back outside to play', ""4. Why did Fly creep upstairs quietly?\nA) To avoid being caught by Rachel\nB) To find Mrs. Fixfax's room\nC) To play with the cat\nD) To seek assistance from Miss Prudy\nE) To get warm by the fireplace"", '5. Who was dismayed to find the house in chaos upon arrival?\nA) Rachel\nB) Fly\nC) Horace\nD) Nathaniel\nE) Mrs. Brooks', '6. What did Mrs. Fixfax provide for Miss Prudy?\nA) A cozy space with various items\nB) Instructions for using the bell\nC) A book to explore\nD) A cat to play with\nE) A boarding place']"|['B) A child with flowing fair hair playing with an orange boy', 'A) She laughed and continued chatting', 'A) She should have sent Fly in earlier', 'A) To avoid being caught by Rachel', 'E) Mrs. Brooks', 'C) A book to explore']
Lady Magnifico was taken aback by the harsh judgment of Miss Fixfix. Determined not to change their opinion, she decided to keep her distance for the day. As she observed the peculiarities around her, she found amusement in the grand room and the loud clock about to strike twelve. Lady Magnifico was pleased with herself for remembering to bring a clock she cherished. However, a mishap occurred when a child scorched her slip, leading to embarrassment for Lady Magnifico. Dr. Moonshine intervened, cautioning the child not to meddle with others' belongings. The day unfolded with moments of misunderstanding and surprise, leaving everyone with a sense of amusement and curiosity.|"[""1. What caused Lady Magnifico to keep her distance for the day?\nA) A loud clock striking twelve\nB) The judgment of Miss Fixfix\nC) Dr. Moonshine's cautioning\nD) Observing peculiarities around her\nE) A mishap with a child"", ""2. What did Lady Magnifico find amusement in?\nA) The grand room\nB) The loud clock\nC) The mishap with the child\nD) Dr. Moonshine's intervention\nE) Remembering to bring a cherished clock"", '3. What mishap occurred to Lady Magnifico?\nA) A child scorched her slip\nB) Dr. Moonshine intervened\nC) She forgot her cherished clock\nD) Miss Fixfix judged her harshly\nE) The clock struck twelve', ""4. Who cautioned the child not to meddle with others' belongings?\nA) Lady Magnifico\nB) Miss Fixfix\nC) Dr. Moonshine\nD) The loud clock\nE) The grand room"", ""5. How did the day unfold for everyone?\nA) With moments of misunderstanding and surprise\nB) With a sense of amusement and curiosity\nC) With Lady Magnifico's embarrassment\nD) With Dr. Moonshine's intervention\nE) With the mishap involving the child"", '6. What feeling did everyone experience at the end of the day?\nA) Embarrassment\nB) Amusement\nC) Curiosity\nD) Determination\nE) Judgment']"|['B) The judgment of Miss Fixfix', 'A) The grand room', 'A) A child scorched her slip', 'C) Dr. Moonshine', 'A) With moments of misunderstanding and surprise', 'B) Amusement']
"Dr. Moonshine chuckled. Mother Hubbard had never imagined a guest could be so unpleasant. She swiftly grabbed the spice-box, placed a pot on the stove, and boiled enough paste to cover the walls of a room. ""I hope the kids aren't bothering you,"" the doctor said, seating the baby next to Mother Hubbard at the table, across from him. He handed her a stick with a cloth wrapped around one end to paste pictures into a scrapbook. ""Don't name that book the 'Young Housekeeper's Friend.' It's a foe, a truly bitter one,"" she exclaimed, in a state of great agitation. ""Wood is hotter than coal. Mrs. Fixfax must have given it to me to torment me. It burns things up! I hope beefsteak is affordable. I won't offer this burnt mess to anyone. I won't attempt to grill anything on a stick of wood again! I won't make that 'steamboat pudding.' It sounds like it would burn, and I'm sure it would. They can do without dessert."" Mother Hubbard was flushed and agitated, with flour on her nose, her cap pulled down all the way to her forehead. She shouted, ""I can't have any peace, Fly Clifford, you know I can't, unless I find a way to keep you still."" The children didn't normally speak this way, just as they didn't usually dress in such comical attire. The impact on the female visitor was quite"|['1. What did Mother Hubbard do when Dr. Moonshine chuckled?\nA) She laughed along with him\nB) She grabbed the spice-box and boiled paste\nC) She scolded the children\nD) She left the room\nE) She offered Dr. Moonshine a drink', '2. Why did Mother Hubbard exclaim that the book was a foe?\nA) Because it was a gift from Mrs. Fixfax\nB) Because it was too heavy\nC) Because it was filled with pictures\nD) Because it was too expensive\nE) Because it was burning things up', '3. What did Mother Hubbard refuse to make again?\nA) Beefsteak\nB) Steamboat pudding\nC) Grilled vegetables\nD) Soup\nE) Salad', '4. How did Mother Hubbard look during the conversation?\nA) Calm and collected\nB) Flustered and agitated\nC) Happy and relaxed\nD) Sad and withdrawn\nE) Angry and aggressive', '5. Why did Mother Hubbard shout at Fly Clifford?\nA) Because he spilled something\nB) Because he was too quiet\nC) Because he was bothering her\nD) Because he was playing with the baby\nE) Because he was helping with the scrapbook', '6. How did the children behave differently than usual?\nA) They spoke politely\nB) They dressed in comical attire\nC) They were quiet and well-behaved\nD) They were outside playing\nE) They were studying quietly']|['B) She grabbed the spice-box and boiled paste', 'E) Because it was burning things up', 'B) Steamboat pudding', 'B) Flustered and agitated', 'C) Because he was bothering her', 'B) They dressed in comical attire']
Prudy felt like a scared mouse, trapped by a lady who admired her. The lady invited Prudy and her family to dinner the next day, promising a house full of noisy pets and musical instruments. Mrs. Pragoff arranged to take the children to church and then home for a Christmas meal. Despite the chaos and criticism from other characters, Prudy realized her pretentiousness about cooking was laughable. She learned that pretending to know more than she does can lead to embarrassment. The story highlights the importance of honesty and humility, showing that it's okay to admit when you don't know something rather than pretending otherwise.|"['1. What did the lady invite Prudy and her family to the next day?\nA) A movie night\nB) A house full of noisy pets and musical instruments\nC) A shopping spree\nD) A cooking class\nE) A picnic in the park', ""2. What did Mrs. Pragoff arrange for the children to do?\nA) Go to a theme park\nB) Attend a Christmas party\nC) Visit a museum\nD) Go to church and then home for a Christmas meal\nE) Have a sleepover at a friend's house"", '3. What did Prudy realize about her pretentiousness regarding cooking?\nA) It made her popular with others\nB) It was admirable\nC) It was laughable\nD) It was necessary for survival\nE) It was essential for success in life', ""4. What did Prudy learn from the experience?\nA) Pretending to know more than she does can lead to embarrassment\nB) Pretending is always the best option\nC) Humility is overrated\nD) Honesty doesn't matter\nE) It's better to pretend than to admit ignorance"", '5. What does the story highlight the importance of?\nA) Arrogance and deceit\nB) Humility and honesty\nC) Pretentiousness and dishonesty\nD) Ignorance and pride\nE) Rudeness and insincerity', '6. What is the main theme of the story?\nA) The importance of being fake\nB) The value of pretending\nC) The significance of arrogance\nD) The importance of honesty and humility\nE) The benefits of deceit']"|['B) A house full of noisy pets and musical instruments**', 'D) Go to church and then home for a Christmas meal**', 'C) It was laughable**', 'A) Pretending to know more than she does can lead to embarrassment**', 'B) Humility and honesty**', 'D) The importance of honesty and humility**']
The young landlady was upset at being made fun of, pouring sugar into the dish-tub in frustration. Overwhelmed, Prudy burst into a frenzy, feeling unheard and unappreciated. She compared herself to her sisters, feeling like she always had to bear everything. Prudy's outburst surprised everyone, including herself. She regretted her sharp words and felt ashamed. Horace, witnessing her distress, felt moved by her pale face. Prudy, reflecting on her behavior, realized she had let her emotions get the best of her. She understood the importance of staying true to her values and seeking guidance from above. Despite being known for her amiable nature, she struggled internally to maintain her composure. Eventually, her anger dissolved into tears as she grappled with her actions and how others perceived her.|"[""1. What caused Prudy to pour sugar into the dish-tub in frustration?\nA) Feeling unheard and unappreciated\nB) Witnessing Horace's distress\nC) Comparing herself to her sisters\nD) Feeling overwhelmed and upset\nE) Being made fun of"", '2. How did Prudy feel after her outburst?\nA) Regretful and ashamed\nB) Relieved and satisfied\nC) Proud and accomplished\nD) Angry and vengeful\nE) Indifferent and uncaring', ""3. Who was moved by Prudy's distress?\nA) Horace\nB) Prudy's sisters\nC) The landlady\nD) Prudy herself\nE) No one"", '4. What did Prudy realize about her behavior upon reflection?\nA) She had let her emotions control her\nB) She had always been appreciated by others\nC) She was always right in her actions\nD) She needed to be more like her sisters\nE) She should seek guidance from her friends', '5. How did Prudy eventually react to her anger?\nA) She lashed out at others\nB) She sought guidance from above\nC) She maintained her composure\nD) She dissolved into tears\nE) She felt indifferent', '6. What did Prudy understand about the importance of staying true to her values?\nA) It was unnecessary\nB) It was easy to do\nC) It required seeking guidance from above\nD) It was unimportant\nE) It was crucial']"|['D) Feeling overwhelmed and upset', 'A) Regretful and ashamed', 'A) Horace', 'A) She had let her emotions control her', 'D) She dissolved into tears', 'E) It was crucial']
