generated_passage|Question|Answer
It was a warm spring day in the village of Hayslope, set in the midst of lush meadows and promising fields. Yet, a sense of gloom hung over the farm-labourers and women-folk due to the ongoing civil war in England in 1644. Two rival Parliaments were in session, one supporting the King in Oxford and the other in London, leading to a somber atmosphere. A young man named Harry returned home to Hayslope Grange, a charming estate with a moat and old-fashioned garden. Despite a warm welcome from his family, Harry seemed preoccupied and reserved, especially during prayers where his father passionately prayed for the King. Harry's silence during the prayer caught the attention of those present, leaving his family puzzled. Maud, his sister, noticed Harry's distant behavior and approached him the next day, suspecting his desire to join the war effort for the King.|"['1. What is the setting of the text passage?\nA) A snowy village in Hayslope\nB) A bustling city in 1644\nC) A warm spring day in Hayslope\nD) A desert in England\nE) A rainy day in London', '2. What is the cause of the gloom among the farm-labourers and women-folk in the village?\nA) A bountiful harvest\nB) Ongoing civil war in England\nC) A royal wedding\nD) A festival celebration\nE) A successful trade agreement', '3. Who is the main character that returned home to Hayslope Grange?\nA) Maud\nB) The King\nC) Harry\nD) The father\nE) The sister', ""4. What caught the attention of Harry's family during prayers?\nA) Harry's singing\nB) Harry's laughter\nC) Harry's silence\nD) Harry's dancing\nE) Harry's reading"", ""5. What did Maud suspect Harry's desire to be?\nA) To become a farmer\nB) To travel the world\nC) To join the war effort for the King\nD) To become a priest\nE) To start a new business"", '6. What is the mood of the passage?\nA) Joyful\nB) Somber\nC) Excited\nD) Carefree\nE) Angry']"|"['C) A warm spring day in Hayslope', 'B) Ongoing civil war in England', 'C) Harry', ""C) Harry's silence"", 'C) To join the war effort for the King', 'B) Somber']"
Maud was deep in thought about Harry and his reluctance to discuss his desire to become a soldier with his father. Bessie interrupted her with news of a visitor from London who wanted to see Harry. The visitor, Gilbert Clayton, was a friend of Harry's and had been ordered by doctors to leave London due to a dangerous wound from battle. Gilbert and Harry often discussed heroes like John Hampden and Sir Bevil Granville in the garden, away from political conversations. The household was run by Mistress Mabel, who ensured the children and servants were always occupied with lessons or work. Despite the quiet life at Hayslope Grange, tensions arose as Gilbert prepared to return to London to join Lord Kimbolton's army. Maud, though feeling jealous of Gilbert's closeness to Harry, resolved to support Harry's duty to serve, even though it meant a period of separation and worry for her.|"[""1. What is the reason for Gilbert Clayton's visit to Hayslope Grange?\nA) To discuss politics with Harry\nB) To see Mistress Mabel\nC) To persuade Harry to stay away from London\nD) To spend time with Maud\nE) To visit a friend recovering from a battle wound"", ""2. What role does Mistress Mabel play in the household at Hayslope Grange?\nA) She is a doctor treating Gilbert's wound\nB) She is a visitor from London\nC) She is Harry's tutor\nD) She ensures the children and servants are occupied with lessons or work\nE) She is Maud's confidante"", ""3. How does Maud feel about Gilbert Clayton's relationship with Harry?\nA) Envious\nB) Supportive\nC) Indifferent\nD) Suspicious\nE) Angry"", ""4. What topic do Harry and Gilbert often discuss in the garden?\nA) Politics\nB) Heroes like John Hampden and Sir Bevil Granville\nC) London's nightlife\nD) Cooking recipes\nE) Fashion trends"", ""5. Why was Gilbert Clayton ordered by doctors to leave London?\nA) To avoid a political scandal\nB) To join Lord Kimbolton's army\nC) Due to a dangerous wound from battle\nD) To pursue a new career\nE) To start a new life in the countryside"", ""6. How does Maud resolve to support Harry's decision to become a soldier?\nA) By convincing him to stay at Hayslope Grange\nB) By joining Lord Kimbolton's army with him\nC) By expressing her concerns to Gilbert\nD) By accepting a period of separation and worry\nE) By ignoring the situation and focusing on herself""]"|['E) To visit a friend recovering from a battle wound', 'D) She ensures the children and servants are occupied with lessons or work', 'A) Envious', 'B) Heroes like John Hampden and Sir Bevil Granville', 'C) Due to a dangerous wound from battle', 'D) By accepting a period of separation and worry']
Mistress Mabel was upset by the news and scolded Bessie for questioning the Lord's anointed. She condemned the Parliament's actions, fearing the consequences of their wickedness. The family prayed for the King's return, while Harry and Gilbert, absent during the news of the archbishop, returned to a troubled atmosphere. Harry, feeling conflicted, shared his support for the patriots, causing chaos in the household. Maud fainted, prompting a commotion as the household tried to revive her. Harry was dragged away by Gilbert to avoid further turmoil. The family was in disarray, with Maud unconscious and the children pleading for the archbishop's release. Harry and Gilbert were summoned to the study by Master Drury to address the situation.|"[""1. What was Mistress Mabel's reaction to the news?\nA) She praised the Parliament's actions\nB) She scolded Bessie for questioning the Lord's anointed\nC) She supported Harry and Gilbert's absence\nD) She fainted along with Maud\nE) She ignored the news completely"", ""2. Why did Mistress Mabel condemn the Parliament's actions?\nA) She feared the consequences of their wickedness\nB) She supported their decisions\nC) She wanted chaos in the household\nD) She wanted the archbishop to be released\nE) She was indifferent to their actions"", ""3. What caused chaos in the household according to the passage?\nA) Maud's fainting spell\nB) Harry and Gilbert's absence\nC) Mistress Mabel's scolding\nD) Harry's support for the patriots\nE) The family's prayers for the King's return"", ""4. Why were Harry and Gilbert summoned to the study by Master Drury?\nA) To praise their actions\nB) To avoid further turmoil\nC) To support the Parliament\nD) To address Maud's fainting spell\nE) To condemn the Lord's anointed"", ""5. What prompted a commotion in the household?\nA) The family praying for the King's return\nB) Harry and Gilbert's return\nC) Mistress Mabel's scolding\nD) Maud fainting\nE) The children pleading for the archbishop's release"", ""6. How did Harry's support for the patriots impact the household?\nA) It brought peace and harmony\nB) It caused chaos and turmoil\nC) It led to the archbishop's release\nD) It made Mistress Mabel happy\nE) It had no effect on the family""]"|"[""B) She scolded Bessie for questioning the Lord's anointed"", 'A) She feared the consequences of their wickedness', ""D) Harry's support for the patriots"", 'B) To avoid further turmoil', 'D) Maud fainting', 'B) It caused chaos and turmoil']"
Harry's father, Master Drury, was filled with anger and disappointment upon hearing Harry's desire to join the army fighting for the Parliament. Despite Harry's humble apology, his father cast him out of Hayslope Grange, disowning him. Harry pleaded for his father's understanding and blessing, but Master Drury remained stern in his decision. Harry refused to swear allegiance to the King, choosing to serve his country instead. He left for London to seek his fortune, knowing his father's temper. Meanwhile, Gilbert Clayton hoped to ease the tension between Harry and his father. The next day, as Harry prepared to depart, he requested to see Mistress Mabel in the painted gallery, showing his determination to pursue his own path despite his father's disapproval.|"[""Question 1:\nWhat was Master Drury's reaction upon hearing Harry's desire to join the army?\nA) Happiness\nB) Disappointment\nC) Indifference\nD) Surprise\nE) Excitement"", ""Question 2:\nHow did Master Drury respond to Harry's plea for understanding and blessing?\nA) He gave his blessing\nB) He remained stern in his decision\nC) He apologized for his reaction\nD) He changed his mind\nE) He ignored Harry's plea"", 'Question 3:\nWhy did Harry refuse to swear allegiance to the King?\nA) He was a loyalist\nB) He wanted to serve his country\nC) He wanted to please his father\nD) He was afraid of the consequences\nE) He was forced to do so', ""Question 4:\nWhat was Harry's attitude towards his father's disapproval?\nA) Indifferent\nB) Defiant\nC) Submissive\nD) Joyful\nE) Angry"", ""Question 5:\nWhat was Gilbert Clayton's role in the situation between Harry and his father?\nA) He sided with Master Drury\nB) He encouraged Harry to join the army\nC) He hoped to ease the tension between them\nD) He disapproved of Harry's decision\nE) He remained neutral"", 'Question 6:\nWhere did Harry request to see Mistress Mabel before departing for London?\nA) The kitchen\nB) The garden\nC) The stable\nD) The painted gallery\nE) The library']"|['B) Disappointment', 'B) He remained stern in his decision', 'B) He wanted to serve his country', 'B) Defiant', 'C) He hoped to ease the tension between them', 'D) The painted gallery']
The man nodded knowingly and left on his errand, determined to complete it. He was certain the visit to Maud was to seek her help with Master Drury. Harry, a favorite with the servants, was in a dilemma they sympathized with. Following the man to a small entrance, Jane signaled him to enter. Sitting by the window, Harry waited for Maud. She appeared pale, stern, and unapproachable, refusing to converse with him. Distressed, Harry wandered into the fields until Gilbert Clayton joined him. They set off to London after failing to win over Master Drury. Gilbert shared words of comfort about Christ's love. As they reached Whitechapel, they were seized by the King's men, facing a difficult decision. They were questioned about their allegiance, and Harry was told to return after visiting London. The soldiers recognized Gilbert from the past but let them go, hinting at a future rendezvous with Master Drury.|"[""1. What was the reason for the man's visit to Maud?\nA) To seek help with Master Clayton\nB) To ask for directions to London\nC) To deliver a message from Jane\nD) To offer assistance to Harry\nE) To discuss Christ's love with Maud"", '2. How did Harry feel when Maud refused to converse with him?\nA) Happy\nB) Confused\nC) Distressed\nD) Indifferent\nE) Relieved', ""3. Why did Harry and Gilbert set off to London?\nA) To seek refuge in Whitechapel\nB) To visit Master Drury\nC) To avoid the King's men\nD) To find a place to stay for the night\nE) To explore the fields with Jane"", '4. What did the soldiers question Harry and Gilbert about?\nA) Their allegiance\nB) Their destination\nC) Their friendship with Maud\nD) Their knowledge of London\nE) Their plans for the future', '5. Why did the soldiers let Harry and Gilbert go?\nA) Because they were lost\nB) Because they recognized Gilbert\nC) Because they were in a hurry\nD) Because they were impressed by Harry\nE) Because they wanted to follow them to London', '6. What did the soldiers hint at regarding a future rendezvous?\nA) A meeting with the King\nB) A visit to Whitechapel\nC) A journey to the fields\nD) A reunion with Master Drury\nE) A conversation with Maud']"|['A) To seek help with Master Clayton', 'C) Distressed', 'B) To visit Master Drury', 'A) Their allegiance', 'B) Because they recognized Gilbert', 'D) A reunion with Master Drury']
"""We barely escaped danger, Harry. We must leave London quickly,"" said Gilbert as they departed the village, watching soldiers head towards Essex. He shared his past connection with Captain Stanhope. Despite his sadness, Harry chuckled and agreed on a brief London stay. They rested, refilled their purses, and sought Lieutenant Cromwell's army location before rushing to join him. The journey from Essex to London tired Harry, unaccustomed to such exertion. Upon hearing of horses, he eagerly resumed the trip towards Yorkshire where Lord Kimbolton and Lieutenant Cromwell assembled forces. Passing uncultivated fields, they lamented the impact of war on farmers. Gilbert hastened to reach Cromwell, making inquiries at villages and from passersby about the armies' whereabouts. As they neared Yorkshire, they encountered fleeing refugees, confirming the impending turmoil. The sight of abandoned belongings signaled Prince Rupert's imminent threat. Upon reaching the besieged city, they found Lord Kimbolton's army nearby and joined to prepare for the impending battle against Prince Rupert."""|"[""1. What was Gilbert and Harry's main reason for leaving London quickly?\nA) To rest and refill their purses\nB) To avoid danger and impending turmoil\nC) To meet Lieutenant Cromwell\nD) To join forces with Lord Kimbolton\nE) To encounter fleeing refugees"", '2. How did Harry feel about the journey from Essex to London?\nA) Excited\nB) Tired\nC) Relaxed\nD) Anxious\nE) Frustrated', ""3. What did Gilbert do to hasten their journey towards Yorkshire?\nA) Rested at villages\nB) Lamented the impact of war\nC) Made inquiries about the armies' whereabouts\nD) Encountered fleeing refugees\nE) Prepared for battle against Prince Rupert"", '4. What did the sight of abandoned belongings signal to Gilbert and Harry?\nA) The impending battle against Prince Rupert\nB) The impending turmoil\nC) The imminent threat of soldiers\nD) The need to rest and refill their purses\nE) The need to join forces with Lord Kimbolton', ""5. What did Gilbert and Harry find upon reaching the besieged city?\nA) Lieutenant Cromwell's army\nB) Fleeing refugees\nC) Lord Kimbolton's army nearby\nD) Uncultivated fields\nE) Captain Stanhope's past connection"", ""6. What did Gilbert and Harry do to prepare for the impending battle against Prince Rupert?\nA) Rested and refilled their purses\nB) Encountered fleeing refugees\nC) Made inquiries at villages\nD) Joined forces with Lieutenant Cromwell\nE) Joined Lord Kimbolton's army""]"|"['B) To avoid danger and impending turmoil', 'B) Tired', ""C) Made inquiries about the armies' whereabouts"", 'B) The impending turmoil', ""C) Lord Kimbolton's army nearby"", ""E) Joined Lord Kimbolton's army""]"
A fierce battle raged on at Marston Moor, with Prince Rupert leading the Royalists with desperate bravery. Despite his efforts, Cromwell's Ironsides stood like an iron phalanx, turning the tide in favor of the Parliamentarians. The Royalists suffered a complete rout, leaving their artillery and supplies behind. Cromwell, a key figure in the battle, ensured the wounded were cared for, including Gilbert and Harry. Both friends lay wounded, with Harry's condition more critical due to a high fever. Cromwell personally oversaw their treatment, ensuring they were placed near each other when conscious. Meanwhile, Maud, Harry's sister, sought answers about his sudden absence, only to be met with vague explanations from her aunt. The family dinner revealed Harry's disgrace, leaving Maud and her siblings in shock and confusion.|"[""1. What was the outcome of the battle at Marston Moor?\nA) The Royalists emerged victorious\nB) The Parliamentarians suffered a complete rout\nC) Both sides agreed to a truce\nD) Cromwell's Ironsides retreated\nE) Prince Rupert surrendered"", '2. Who played a crucial role in turning the tide of the battle at Marston Moor?\nA) Prince Rupert\nB) Gilbert\nC) Cromwell\nD) Harry\nE) Maud', '3. How did Cromwell ensure the wounded were cared for after the battle?\nA) He left them unattended\nB) He personally oversaw their treatment\nC) He delegated the task to his soldiers\nD) He ignored their injuries\nE) He fled the battlefield', ""4. Why was Harry's condition more critical than Gilbert's after the battle?\nA) He had a broken arm\nB) He had a high fever\nC) He had a minor scratch\nD) He was unconscious\nE) He was not wounded"", ""5. How did Maud react upon learning about Harry's disgrace during the family dinner?\nA) She was relieved\nB) She was shocked and confused\nC) She was overjoyed\nD) She was angry\nE) She was indifferent"", ""6. Who provided vague explanations to Maud about Harry's sudden absence?\nA) Gilbert\nB) Cromwell\nC) Prince Rupert\nD) Aunt\nE) Harry""]"|['B) The Parliamentarians suffered a complete rout', 'C) Cromwell', 'B) He personally oversaw their treatment', 'B) He had a high fever', 'B) She was shocked and confused', 'D) Aunt']
Master Drury revealed that his son, Harry, had been influenced by false tales of the traitorous Parliament and had left with a companion towards London. Feeling betrayed, Master Drury renounced Harry, forbidding any mention of him in their home. Mary lamented the disgrace Harry brought upon their family, fearing public humiliation. Maud, pondering over the situation, reflected on Harry's actions and the complexities of loyalty to conscience and king. She questioned the morality of the King's decisions and the conflict between divine laws and earthly authority. Despite her uncertainty, Maud recognized the limitations of her understanding compared to men's perspectives. The family's sorrow and confusion were interrupted by Bessie's inquiry about Harry's true identity, prompting Maud to reveal a somber truth about her own name.|"[""1. What influenced Harry to leave towards London?\nA) False tales of the traitorous Parliament\nB) Stories of a lost treasure\nC) A desire for adventure\nD) His companion's insistence\nE) His father's command"", ""2. How did Master Drury react to Harry's actions?\nA) He supported Harry's decision\nB) He renounced Harry\nC) He went after Harry to bring him back\nD) He praised Harry's bravery\nE) He joined Harry on his journey"", ""3. Who lamented the disgrace Harry brought upon their family?\nA) Master Drury\nB) Mary\nC) Maud\nD) Bessie\nE) Harry's companion"", ""4. What did Maud reflect on regarding Harry's actions?\nA) The complexities of loyalty to conscience and king\nB) The importance of wealth over loyalty\nC) The need for secrecy in the family\nD) The joy of traveling to London\nE) The benefits of following false tales"", ""5. What did Maud recognize about her understanding compared to men's perspectives?\nA) She believed her understanding was superior\nB) She acknowledged the limitations of her understanding\nC) She thought men and women had equal understanding\nD) She dismissed men's perspectives as irrelevant\nE) She sought men's approval for her understanding"", ""6. What prompted Maud to reveal a somber truth about her own name?\nA) Bessie's inquiry about Harry's true identity\nB) Master Drury's demand for the truth\nC) Mary's insistence on honesty\nD) Maud's desire to confess\nE) Harry's companion's revelation""]"|"['A) False tales of the traitorous Parliament', 'B) He renounced Harry', 'B) Mary', 'A) The complexities of loyalty to conscience and king', 'B) She acknowledged the limitations of her understanding', ""A) Bessie's inquiry about Harry's true identity""]"
Maud Harcourt, a wealthy heiress, received a pony named Cavalier. She was unsure about riding him due to her brother Harry's absence. Maud's aunt, Mistress Mabel, was unhappy about the pony's arrival. Despite their wealth, Mistress Mabel and Maud had little interaction with the villagers. Maud decided to follow Harry's example of helping the less fortunate. When Maud sought an old woman for information about Harry, the villagers accused the woman of witchcraft. Maud's horse, Cavalier, seemed to lead her to the woman's cottage. Maud was startled to see the old woman, thinking she was a witch. However, the woman revealed that she missed Harry, who had read the Bible to her. Maud offered to read a chapter for the old woman, finding Harry's Bible in the cottage.|"['1. What was Maud Harcourt unsure about regarding Cavalier?\nA) His color\nB) His age\nC) Riding him\nD) His breed\nE) His size', ""2. Why was Mistress Mabel unhappy about the pony's arrival?\nA) She wanted a different pony\nB) She didn't like animals\nC) She was allergic to horses\nD) She was worried about Maud's safety\nE) She preferred cats"", '3. How did Maud decide to help the less fortunate?\nA) By donating money\nB) By throwing a party\nC) By reading the Bible\nD) By ignoring them\nE) By moving away', '4. Why did the villagers accuse the old woman of witchcraft?\nA) She had a black cat\nB) She lived in a cottage\nC) She had a broomstick\nD) She knew Harry\nE) She was seen with Maud', ""5. What did Maud find in the old woman's cottage?\nA) A magic wand\nB) Harry's Bible\nC) A cauldron\nD) A crystal ball\nE) A spellbook"", '6. What did Maud offer to do for the old woman?\nA) Cook a meal\nB) Sing a song\nC) Read a chapter from the Bible\nD) Cast a spell\nE) Buy her a new broomstick']"|"['C) Riding him', ""D) She was worried about Maud's safety"", 'C) By reading the Bible', 'D) She knew Harry', ""B) Harry's Bible"", 'C) Read a chapter from the Bible']"
The old woman feared being accused of witchcraft by the people in her village. She believed that without Master Harry's protection, she would have been tried as a witch. Despite being accused, she was grateful for Master Harry's support. The old woman showed Maud her bruises, indicating the mistreatment she had endured. Meanwhile, Maud hurried on her horse to hear the Captain's account of meeting Harry. She wanted to protect Dame Coppins from the village mob and consulted with Master Drury. Maud overheard a conversation about arresting someone as a traitor, possibly referring to Harry. She decided to spend the night at Dame Coppins' cottage to protect her and inform her about the danger Harry was facing. Captain Stanhope agreed to recruit soldiers from the village and made plans to stay at Hayslope Grange. Despite the festivities planned in the village, Maud and others were not in the mood for celebration due to their loved ones being away at war.|"['1. What did the old woman fear being accused of by the people in her village?\nA) Theft\nB) Witchcraft\nC) Treason\nD) Murder\nE) Fraud', ""2. Why was the old woman grateful for Master Harry's support?\nA) He gave her money\nB) He protected her from the village mob\nC) He provided her with a horse\nD) He accused her of witchcraft\nE) He mistreated her"", '3. Why did Maud show the bruises to Maud?\nA) To show off her new dress\nB) To indicate the mistreatment she had endured\nC) To ask for medical advice\nD) To seek revenge\nE) To boast about her strength', '4. Why did Maud hurry on her horse?\nA) To go shopping\nB) To meet Captain Stanhope\nC) To attend a party\nD) To visit Master Drury\nE) To find Dame Coppins', '5. What did Maud decide to do to protect Dame Coppins?\nA) Leave her alone\nB) Inform her about the danger Harry was facing\nC) Accuse her of treason\nD) Join the village mob\nE) Steal from her', '6. Why were Maud and others not in the mood for celebration despite the planned festivities in the village?\nA) They were tired\nB) Their loved ones were away at war\nC) They were accused of witchcraft\nD) They had too much work to do\nE) They were too happy']"|['B) Witchcraft', 'B) He protected her from the village mob', 'B) To indicate the mistreatment she had endured', 'B) To meet Captain Stanhope', 'B) Inform her about the danger Harry was facing', 'B) Their loved ones were away at war']
