generated_passage|Question|Answer
"""Tom Swift, I believe this diamond is the perfect choice,"" the jeweler assured the young man examining the sparkling pins. ""It's flawless and of the highest quality."" The jeweler continued, ""If this brooch is for a young lady, it's an excellent pick. But always be cautious. Swindlers and thieves are a constant threat in the jewelry business, ready to deceive and steal."" Despite the jeweler's concern about a suspicious man outside the store, he redirected his focus to showcasing more brooch options. The jeweler explained his ability to read customers' intentions, hinting at Tom's potential upcoming engagement. Blushing, Tom decided on a pin but realized it was missing, coinciding with a sharp knock from the man outside, prompting the jeweler to react swiftly."|"['1. What does the jeweler imply by warning about swindlers and thieves in the jewelry business?\nA) He wants to scare away potential customers.\nB) He wants to highlight the exclusivity of his products.\nC) He wants to emphasize the importance of being cautious.\nD) He wants to showcase his knowledge of the industry.\nE) He wants to suggest that all jewelry is stolen.', '2. Why did the jeweler redirect his focus to showcasing more brooch options despite his concern about a suspicious man outside?\nA) To keep the young man in the store longer.\nB) To increase the chances of a sale.\nC) To impress the young man with his collection.\nD) To distract from the potential danger outside.\nE) To show off his expertise in jewelry.', ""3. What does the jeweler hint at when he mentions his ability to read customers' intentions to Tom?\nA) Tom's interest in jewelry design.\nB) Tom's potential upcoming engagement.\nC) Tom's desire to start a jewelry business.\nD) Tom's preference for diamonds over other gems.\nE) Tom's suspicious behavior in the store."", ""4. Why did Tom blush after the jeweler hinted at his potential upcoming engagement?\nA) He was embarrassed about his lack of knowledge.\nB) He was surprised by the jeweler's insight.\nC) He was nervous about making a decision.\nD) He was disappointed with the brooch options.\nE) He was scared of the suspicious man outside."", '5. What happened when Tom realized the pin he decided on was missing?\nA) The jeweler accused him of stealing.\nB) The suspicious man outside entered the store.\nC) The jeweler offered him a different pin.\nD) The jeweler panicked and called the police.\nE) The suspicious man knocked on the door.']"|"['C) He wants to emphasize the importance of being cautious.', 'D) To distract from the potential danger outside.', ""B) Tom's potential upcoming engagement."", ""B) He was surprised by the jeweler's insight."", 'E) The suspicious man knocked on the door.']"
In a dimly lit street of Shopton, Tom found himself in a peculiar situation. The jeweler, Mr. Track, had dashed off in pursuit of a suspicious man attempting to break into the shop window. Tom was left behind, pondering the odd turn of events. He couldn't shake the feeling that something nefarious was afoot. As he scanned the street for any signs of trouble, his thoughts raced with possibilities of a potential robbery. The town's poorly lit streets added an air of mystery to the unfolding events. Suddenly, a familiar face appeared at the door - it was Barcoe Jenks, the man with the diamonds from Earthquake Island. Tom's curiosity piqued as Jenks beckoned him outside with promises of a secret. Tom's mind buzzed with intrigue as he contemplated the unfolding mystery.|"[""1. What was Tom's initial reaction to Mr. Track dashing off in pursuit of a suspicious man?\nA) He felt relieved\nB) He felt curious\nC) He felt scared\nD) He felt indifferent\nE) He felt amused"", '2. How did Tom feel about the unfolding events in the dimly lit street of Shopton?\nA) Excited\nB) Bored\nC) Anxious\nD) Content\nE) Indifferent', '3. What mood did the poorly lit streets of the town add to the unfolding events?\nA) Joyful\nB) Mysterious\nC) Peaceful\nD) Chaotic\nE) Predictable', '4. How did Tom feel when Barcoe Jenks appeared at the door?\nA) Annoyed\nB) Surprised\nC) Relieved\nD) Disappointed\nE) Indifferent', '5. What did Barcoe Jenks beckon Tom outside with promises of?\nA) Money\nB) A secret\nC) Food\nD) A job\nE) A gift', '6. What was Tom contemplating as he faced the unfolding mystery?\nA) Going home\nB) Going to sleep\nC) Going for a walk\nD) Going on an adventure\nE) Going to the movies']"|['C) He felt scared', 'A) Excited', 'B) Mysterious', 'B) Surprised', 'B) A secret', 'D) Going on an adventure']
"Tom Swift was about to have a private conversation with Mr. Jenks when a sudden interruption occurred. Mr. Track, the jeweler, rushed in with a ragged lad, accusing him of theft. As the store filled with curious onlookers, let's take a moment to learn about Tom Swift. Tom is a young inventor who first appeared in ""Tom Swift and His Motor-Cycle."" He lives with his father, Mr. Swift, in Shopton, New York, along with their housekeeper Mrs. Baggert, engineer Garret Jackson, and the eccentric Eradicate Sampson and his mule, Boomerang. In subsequent adventures like ""Tom Swift and His Motor-Boat"" and ""Tom Swift and His Airship,"" Tom, along with his friends, embark on thrilling journeys involving inventions, rescues, and encounters with adversaries like Mr. Foger and his son Andy."|"['1. What is the main setting of the Tom Swift series?\nA) New York City\nB) Shopton, New York\nC) London, England\nD) Paris, France\nE) Tokyo, Japan', '2. In addition to his father, who else does Tom Swift live with?\nA) His aunt\nB) His uncle\nC) His cousin\nD) His housekeeper and engineer\nE) His teacher', ""3. Who is Tom Swift's housekeeper?\nA) Mrs. Baggins\nB) Mrs. Baggert\nC) Mrs. Baggins\nD) Mrs. Baggott\nE) Mrs. Bagshaw"", '4. Which of the following characters is known for being eccentric in the Tom Swift series?\nA) Mr. Foger\nB) Andy\nC) Garret Jackson\nD) Eradicate Sampson\nE) Boomerang', '5. What kind of animal does Eradicate Sampson have?\nA) Dog\nB) Cat\nC) Bird\nD) Mule\nE) Horse', '6. Who are some of the adversaries Tom Swift encounters in his adventures?\nA) Mr. Track and the jeweler\nB) Mr. Foger and his son Andy\nC) Mr. Jenks and the ragged lad\nD) Mrs. Baggert and Garret Jackson\nE) Eradicate Sampson and Boomerang']"|['B) Shopton, New York', 'D) His housekeeper and engineer', 'B) Mrs. Baggert', 'D) Eradicate Sampson', 'D) Mule', 'B) Mr. Foger and his son Andy']
"Tom Swift and his father, not content with conquering the air, decided to take on the ocean. They constructed a submarine boat to explore underwater in the fourth book, ""Tom Swift and His Submarine Boat."" The adventure leads them to secure a sunken treasure while facing enemies who try to steal it. In the fifth book, ""Tom Swift and His Electric Runabout,"" Tom invents a speedy electric car and competes in a race to save a bank. Tom's reputation as an inventor grows, and he receives a request for help with an airship in ""Tom Swift and His Wireless Message."" A trip to Philadelphia leads to a stormy adventure that ends with a rescue from an earthquake-prone island. Tom, his friends, and the castaways from a wrecked yacht are saved just in time by the steamer Camberanian."|"['Question 1:\nWhat is the main focus of the fourth book, ""Tom Swift and His Submarine Boat""?\nA) Inventing a speedy electric car\nB) Constructing a submarine boat\nC) Competing in a race\nD) Exploring the air\nE) Building an airship', 'Question 2:\nWhat challenge do Tom and his father face in the fourth book?\nA) Building an airship\nB) Inventing a submarine boat\nC) Exploring the air\nD) Securing a sunken treasure\nE) Competing in a race', 'Question 3:\nWhat invention does Tom create in the fifth book, ""Tom Swift and His Electric Runabout""?\nA) Submarine boat\nB) Airship\nC) Speedy electric car\nD) Steamer Camberanian\nE) Rescue equipment', 'Question 4:\nWhat motivates Tom to compete in a race in the fifth book?\nA) To secure a sunken treasure\nB) To explore the air\nC) To save a bank\nD) To build an airship\nE) To construct a submarine boat', 'Question 5:\nWhat request does Tom receive in ""Tom Swift and His Wireless Message""?\nA) Help with a submarine boat\nB) Assistance with a speedy electric car\nC) Rescue from an earthquake-prone island\nD) Inventing an airship\nE) Aid with an airship', 'Question 6:\nHow are Tom, his friends, and the castaways saved in the text passage?\nA) By a rescue helicopter\nB) By a submarine boat\nC) By the steamer Camberanian\nD) By an airship\nE) By a speedy electric car']"|['B) Constructing a submarine boat', 'D) Securing a sunken treasure', 'C) Speedy electric car', 'C) To save a bank', 'A) Help with a submarine boat', 'C) By the steamer Camberanian']
Tom admitted that the person acting suspiciously might be the one Mr. Track was looking for. He mentioned that the lad in question did not look in the window or knock on the glass. Another witness near White's grocery store confirmed that the lad was innocent. The commotion settled down, and it was evident that Mr. Track was not robbed. Tom, the young inventor, was skeptical about Mr. Jenks, who claimed to have made diamonds. Tom did not expect to meet Mr. Jenks again due to his eccentric behavior. The jeweler began putting away the diamond pins, and the focus shifted from the lad's visit. Tom walked home, reflecting on the evening's events. Late at night, he was awoken by a rattling on his window, precisely at five minutes past midnight.|"[""1. What did the witness near White's grocery store confirm about the lad in question?\nA) He was guilty\nB) He was acting suspiciously\nC) He was innocent\nD) He was a thief\nE) He was Mr. Track"", '2. Why was Tom skeptical about Mr. Jenks?\nA) Because he was a young inventor\nB) Because Mr. Jenks made diamonds\nC) Because Mr. Jenks was eccentric\nD) Because Mr. Jenks was a jeweler\nE) Because Mr. Jenks was a witness', ""3. What was Tom's expectation regarding meeting Mr. Jenks again?\nA) He expected to meet him again\nB) He did not expect to meet him again\nC) He expected Mr. Jenks to make more diamonds\nD) He expected Mr. Jenks to visit his home\nE) He expected Mr. Jenks to be innocent"", ""4. What did the jeweler begin putting away?\nA) Diamond pins\nB) Tom's invention\nC) Glass windows\nD) Mr. Track's belongings\nE) Mr. Jenks' eccentric behavior"", ""5. What was Tom reflecting on while walking home?\nA) The jeweler's behavior\nB) Mr. Track's suspicion\nC) Mr. Jenks' diamonds\nD) The evening's events\nE) The lad's innocence"", '6. When was Tom awoken by a rattling on his window?\nA) At midnight\nB) At five minutes past midnight\nC) At dawn\nD) In the morning\nE) In the evening']"|"['C) He was innocent', 'C) Because Mr. Jenks was eccentric', 'B) He did not expect to meet him again', 'A) Diamond pins', ""D) The evening's events"", 'B) At five minutes past midnight']"
"Tom was startled by the sound outside the window. ""Could that be hail?"" he wondered, peering out. Concerned about possible damage to the airship shed skylights, he decided to investigate. Mr. Jenks, speaking calmly, cautioned Tom about the potential danger involved. Tom, intrigued by Mr. Jenks' claim of knowing how to create diamonds, was skeptical. Mr. Jenks warned Tom that learning the secret might lead to danger but also offered a beautiful stone as proof. He shared a story about encountering a stranger in New York City years ago, which led to his current quest. Tom invited Mr. Jenks to his private workshop to hear more, ensuring their conversation wouldn't disturb others. Mr. Jenks sought Tom's help in uncovering the mystery of Phantom Mountain, offering a generous reward."|"['1. What startled Tom outside the window?\nA) A loud noise\nB) Thunder\nC) Hail\nD) Birds\nE) Rain', '2. Why was Tom concerned about the airship shed skylights?\nA) He heard a strange noise\nB) He saw someone outside\nC) He was worried about hail damage\nD) He thought the shed was on fire\nE) He wanted to investigate a mystery', '3. How did Mr. Jenks speak to Tom?\nA) Angrily\nB) Excitedly\nC) Calmly\nD) Nervously\nE) Sarcastically', '4. What did Mr. Jenks claim to know how to create?\nA) Gold\nB) Diamonds\nC) Rubies\nD) Sapphires\nE) Emeralds', ""5. Why was Tom skeptical of Mr. Jenks' claim?\nA) He didn't believe in diamonds\nB) He thought it was impossible\nC) He didn't trust Mr. Jenks\nD) He was afraid of danger\nE) He had seen the proof"", '6. What did Mr. Jenks offer as proof of his claim?\nA) A map\nB) A book\nC) A diamond\nD) A photograph\nE) A letter']"|['C) Hail', 'C) He was worried about hail damage', 'C) Calmly', 'B) Diamonds', 'B) He thought it was impossible', 'C) A diamond']
I felt moved by a man's appearance and helped him with some money. Surprisingly, he returned later, now as a skilled diamond setter, wanting to repay me. He mentioned a place where diamonds could be created using both science and nature. Skeptical at first, he convinced me with details. He and his friends, diamond cutters, had a spot in the Rocky Mountains where they made small but flawless diamonds. Lacking funds for materials, they separated temporarily to work and save. I agreed to fund their venture in exchange for a share in the diamond-making process. We embarked on a journey to Phantom Mountain, a mysterious location in the Rockies near Indian Ridge. Upon arrival, I was blindfolded and led into a cave where they prepared to create diamonds, with the condition that I must not seek the secret until permitted.|"['1. What did the man initially ask for when he returned later as a skilled diamond setter?\nA) A place to stay\nB) A job opportunity\nC) Repayment for the money given\nD) A loan for his business\nE) Assistance with his travel plans', '2. How did the man convince the narrator to invest in their diamond-making venture?\nA) By showing them a map of the Rocky Mountains\nB) By sharing intricate details about the process\nC) By offering a large sum of money in return\nD) By introducing them to his skilled friends\nE) By giving them a sample of the diamonds created', '3. Where did the man and his friends claim to make flawless diamonds?\nA) Indian Ridge\nB) Phantom Mountain\nC) Rocky Mountains\nD) Diamond Valley\nE) Sapphire Peak', '4. What condition did the narrator have to agree to before entering the cave where diamonds were to be created?\nA) Not to fund the venture\nB) Not to seek the secret until permitted\nC) Not to return to Phantom Mountain\nD) Not to disclose the location to anyone\nE) Not to interact with the diamond cutters', '5. Why did the man and his friends separate temporarily before embarking on their diamond-making venture?\nA) To explore other business opportunities\nB) To gather funds for materials\nC) To learn new diamond-cutting techniques\nD) To take a break from each other\nE) To explore Phantom Mountain individually', ""6. What was the narrator's agreement with the man and his friends regarding funding their venture?\nA) A share in the diamond-making process\nB) Full ownership of the diamonds created\nC) No involvement in the process\nD) A one-time payment for their services\nE) A percentage of their profits""]"|['C) Repayment for the money given', 'B) By sharing intricate details about the process', 'B) Phantom Mountain', 'B) Not to seek the secret until permitted', 'B) To gather funds for materials', 'A) A share in the diamond-making process']
"Next, they requested a significant amount of money from me, which I had pledged after they demonstrated their ability to produce diamonds. I declined until I could witness some of the gemstones, and they agreed to this condition, but mentioned I would have to wait a few days.

During that period, I was essentially confined in the cave, learning only that it was located in a vast mountain range, near a peak called Phantom Mountain. The leader of the diamond makers, Folwell, informed me one stormy night that I could observe the diamond-making process. They had been preparing their chemicals for days. In a small chamber, I saw a complex apparatus, including a steel box with a lever.

Folwell allowed me to create diamonds myself. When I pulled the lever amid a thunderous crash, the steel box heated up. Upon cooling, it revealed white stones. Mr. Jenks displayed a dazzling diamond, one of the stones he believed he had created. Impressed, I conducted tests confirming they were diamonds and paid the agreed sum.

However, after receiving the money, they no longer needed me. I woke up in a hotel, realizing I had been deceived. Determined to seek justice, I returned East, intent on uncovering the diamond-making secret I was promised."|['1. What did the diamond makers request from the narrator?\nA) To learn the diamond-making process\nB) To observe the gemstones\nC) A significant amount of money\nD) To wait a few days\nE) To create diamonds themselves', '2. Where was the narrator essentially confined during the waiting period?\nA) In a hotel\nB) In a vast mountain range\nC) In a cave\nD) In a small chamber\nE) Near Phantom Mountain', '3. Who informed the narrator that they could observe the diamond-making process?\nA) Mr. Jenks\nB) Folwell\nC) The narrator\nD) The hotel manager\nE) The leader of the diamond makers', '4. What did the narrator witness in the small chamber during the diamond-making process?\nA) A steel box with a lever\nB) A thunderous crash\nC) White stones\nD) A dazzling diamond\nE) Chemicals preparation', '5. How did the steel box react when the narrator pulled the lever?\nA) It cooled down\nB) It revealed white stones\nC) It displayed a dazzling diamond\nD) It heated up\nE) It exploded', '6. Why did the narrator return East after realizing they had been deceived?\nA) To seek justice\nB) To create more diamonds\nC) To pay more money\nD) To learn the diamond-making secret\nE) To confront Mr. Jenks']|['C) A significant amount of money', 'C) In a cave', 'B) Folwell', 'A) A steel box with a lever', 'D) It heated up', 'A) To seek justice']
Mr. Jenks shared his mysterious quest for Phantom Mountain with Tom Swift. He revealed his need for an airship to locate the cave of the diamond makers. Mr. Jenks offered to share any discovered diamonds and cover all expenses if Tom joined him. Tom was unsure of Mr. Jenks' trustworthiness and the authenticity of the diamonds. To prove his claim, Mr. Jenks gave Tom a diamond to have it evaluated by a gem expert. Tom was intrigued by the adventure but still had doubts. He agreed to have the diamonds appraised and would decide after the expert's opinion. Tom pondered the proposition, considering the excitement of a new adventure but also the uncertainty surrounding Mr. Jenks' story.|"['1. What did Mr. Jenks share with Tom Swift?\nA) His secret recipe for success\nB) His mysterious quest for Phantom Mountain\nC) His favorite book recommendation\nD) His travel itinerary for the upcoming vacation\nE) His gardening tips for growing roses', '2. Why did Mr. Jenks need an airship?\nA) To go on a vacation to a tropical island\nB) To participate in a hot air balloon race\nC) To search for a lost treasure in the ocean\nD) To locate the cave of the diamond makers\nE) To take aerial photographs of the city', '3. What did Mr. Jenks offer Tom Swift?\nA) A job at his company\nB) A free trip around the world\nC) A chance to become a famous actor\nD) Any discovered diamonds and to cover all expenses\nE) A scholarship to study abroad', ""4. Why was Tom unsure of Mr. Jenks' trustworthiness?\nA) Mr. Jenks had a reputation for being dishonest\nB) Tom had never met Mr. Jenks before\nC) Tom found Mr. Jenks' story hard to believe\nD) Mr. Jenks had a criminal record\nE) Tom didn't like Mr. Jenks' fashion sense"", '5. What did Mr. Jenks give Tom to prove his claim?\nA) A map of Phantom Mountain\nB) A rare painting\nC) A diamond\nD) A signed contract\nE) A key to a secret vault', '6. How did Tom feel about the adventure proposed by Mr. Jenks?\nA) Excited and eager to join\nB) Bored and uninterested\nC) Anxious and worried\nD) Indifferent and apathetic\nE) Confused and unsure']"|"['B) His mysterious quest for Phantom Mountain', 'D) To locate the cave of the diamond makers', 'D) Any discovered diamonds and to cover all expenses', ""C) Tom found Mr. Jenks' story hard to believe"", 'C) A diamond', 'E) Confused and unsure']"
Tom Swift had a troubling encounter with diamond makers who were chasing him for investigating their secret. Despite warnings to stop, he persisted and sought help. Unable to find an airship operator, he turned to Mr. Jenks. Tom decided to meet Mr. Jenks secretly to discuss the mysterious quest. When Tom sought help from a stable hand, he found no intruder. Tom's sleep was troubled by dreams of diamond-filled caves and shadowy figures. Despite the unsettling dreams, he remained determined to uncover the truth about the diamonds and the mysterious quest. Tom's resolve to uncover the truth led him to seek assistance from Mr. Jenks, even though others doubted his quest.|"[""1. What was Tom Swift's main reason for seeking help from Mr. Jenks?\nA) To buy an airship\nB) To investigate diamond makers\nC) To learn how to fly an airship\nD) To find a stable hand\nE) To discuss his troubling dreams"", '2. Why did Tom Swift decide to meet Mr. Jenks secretly?\nA) To buy a diamond\nB) To learn how to operate an airship\nC) To discuss his troubling dreams\nD) To avoid the diamond makers\nE) To find a stable hand', ""3. What troubled Tom Swift's sleep?\nA) Dreams of flying an airship\nB) Dreams of diamond-filled caves\nC) Dreams of meeting Mr. Jenks\nD) Dreams of stable hands\nE) Dreams of shadowy figures"", '4. Despite warnings to stop, why did Tom Swift remain determined to uncover the truth?\nA) To fly an airship\nB) To meet Mr. Jenks\nC) To avoid the diamond makers\nD) To investigate the mysterious quest\nE) To find a stable hand', ""5. Who doubted Tom Swift's quest to uncover the truth about the diamonds?\nA) Mr. Jenks\nB) The stable hand\nC) The airship operator\nD) The diamond makers\nE) No one doubted him"", '6. What did Tom Swift seek assistance from Mr. Jenks for?\nA) To operate an airship\nB) To discuss his troubling dreams\nC) To uncover the truth about the diamonds\nD) To find a stable hand\nE) To buy a diamond']"|['B) To investigate diamond makers', 'D) To avoid the diamond makers', 'B) Dreams of diamond-filled caves', 'D) To investigate the mysterious quest', 'E) No one doubted him', 'C) To uncover the truth about the diamonds']
