generated_passage|Question|Answer
"""Children! Children! What are you doing now?"" asked their mother, appearing in the doorway of the farmhouse, holding a small boy. ""Please don't make noise. I've just gotten Baby William to sleep. If he wakes up----""""I only pulled 'em a bit, to see if they had springs in 'em. Jan said her doll was a circus lady and could jump on a horse. I wanted to see if she had springs in her legs.""""The-o-dore!"" exclaimed his mother in a warning voice. Ted knew it was time to behave. ""Yes, I am tired. I've been working hard on the farm,"" said Grandpa Martin. ""I'm going to rest. Want me to take Trouble?"" he asked, seeing the little boy. Baby William was called Trouble because he got into so much of it.""No, indeed! They're good,"" said Grandma Martin. ""They need to be kept busy. It's been slow for them this vacation. I'll find new ways for them to have fun."""|"['1. What did Jan claim her doll could do?\nA) Fly\nB) Jump on a horse\nC) Sing\nD) Dance\nE) Swim', '2. Why was Baby William called Trouble?\nA) Because he never slept\nB) Because he loved to play pranks\nC) Because he was always crying\nD) Because he got into a lot of mischief\nE) Because he was very quiet', '3. What did Grandma Martin suggest about the children?\nA) They should take a nap\nB) They should go outside and play\nC) They should watch TV\nD) They should help with chores\nE) They should be kept busy with new activities', ""4. What was Grandpa Martin's response when asked if he wanted to take Trouble?\nA) Yes, he would take Trouble\nB) No, he did not want to take Trouble\nC) He was too tired to take Trouble\nD) He wanted to play with Trouble\nE) He wanted to sing to Trouble"", '5. How did Ted know it was time to behave?\nA) His mother called his name\nB) His mother asked him to help\nC) His mother gave him a warning look\nD) His mother started singing\nE) His mother gave him a hug', '6. What did the children do to their toys that upset their mother?\nA) They threw them out of the window\nB) They painted them\nC) They took them apart\nD) They hid them\nE) They played with them quietly']"|['B) Jump on a horse', 'D) Because he got into a lot of mischief', 'E) They should be kept busy with new activities', 'B) No, he did not want to take Trouble', 'C) His mother gave him a warning look', 'C) They took them apart']
Grandpa Martin suggested that the Curlytops go camping, but they insisted they wouldn't. Instead, they went to the Home for Crippled Children with Grandpa Martin. Among the children there was Hal Chester, who had almost recovered from his lameness. The Home had helped many children like him. Ted and Hal made whistles by the river, while Jan played with her friend Mary. As they saw storm clouds gathering, they hurried home in the goat-wagon. Jan threw a pine cone at Nicknack, urging him to go faster. In the distance, they saw a flickering blue light on Star Island, which made them a bit anxious. Grandpa Martin dismissed it as a dream or imagination.|"['1. What did Grandpa Martin suggest the Curlytops do?\nA) Go camping\nB) Visit the Home for Crippled Children\nC) Play by the river\nD) Ride in the goat-wagon\nE) Watch the storm clouds', ""2. Why did the Curlytops decide to go to the Home for Crippled Children?\nA) They wanted to play with their friends there\nB) Grandpa Martin insisted they go\nC) They were curious about Hal Chester's recovery\nD) They were scared of the storm clouds\nE) They wanted to ride in the goat-wagon"", '3. What activity did Ted and Hal do by the river?\nA) Play with whistles\nB) Play with Mary\nC) Make whistles\nD) Ride in the goat-wagon\nE) Watch the storm clouds', '4. Who did Jan play with at the Home for Crippled Children?\nA) Ted\nB) Hal Chester\nC) Grandpa Martin\nD) Mary\nE) Nicknack', '5. What did Jan do to urge Nicknack to go faster in the goat-wagon?\nA) Threw a pine cone\nB) Played a whistle\nC) Sang a song\nD) Gave him a treat\nE) Petted him', '6. How did Grandpa Martin react to the flickering blue light on Star Island?\nA) He got anxious\nB) He dismissed it as a dream\nC) He urged the children to investigate\nD) He called for help\nE) He laughed at the children']"|['A) Go camping', 'B) Grandpa Martin insisted they go', 'C) Make whistles', 'D) Mary', 'A) Threw a pine cone', 'B) He dismissed it as a dream']
"During their late supper, Grandpa Martin shared his plans with the Curlytops. Let's get better acquainted with them. Theodore, also known as Teddy, and his sister Janet, or Jan, spent their summer at Cherry Farm with their mother. Their father, Mr. Richard Martin, owned a store in Cresco. Baby William, nicknamed Trouble, joined them. Nora Jones, the maid, assisted Mrs. Martin. They also had two pets, Skyrocket the dog and Turnover the cat. In the first book, ""The Curlytops at Cherry Farm,"" the children found a goat named Nicknack and had adventures. They helped Grandpa Martin sell cherries to Mr. Sander, the lollypop man, who made candy. The children also got lost in the woods. Jan and Ted, known for their curly hair, loved being called the Curlytops. After supper, they played camping on the old couch in the sitting room, imagining it as a tent."|['1. What is the name of the dog owned by the Curlytops?\nA) Nicknack\nB) Trouble\nC) Skyrocket\nD) Turnover\nE) Rover', '2. Who assisted Mrs. Martin in taking care of the children?\nA) Mr. Richard Martin\nB) Grandpa Martin\nC) Nora Jones\nD) Mr. Sander\nE) Nicknack', '3. What did the Curlytops help Grandpa Martin sell to Mr. Sander?\nA) Candy\nB) Cherries\nC) Lollipops\nD) Goats\nE) Cats', '4. What did the Curlytops imagine the old couch to be while playing after supper?\nA) Boat\nB) Tent\nC) Castle\nD) Car\nE) Spaceship', '5. What is the nickname of Baby William in the text?\nA) Turnover\nB) Trouble\nC) Skyrocket\nD) Nicknack\nE) Rover', '6. What did the children find at Cherry Farm in the first book?\nA) A goat\nB) A cat\nC) A dog\nD) A horse\nE) A pig']|['C) Skyrocket', 'C) Nora Jones', 'B) Cherries', 'B) Tent', 'B) Trouble', 'A) A goat']
Jan and Ted were excited about the idea of camping on Star Island. Ted suggested playing a game where Trouble, their dog, would be a bear. He even planned to use their grandpa's cane as a pretend gun. As they chatted, Trouble climbed on the couch to nap, but Jan reminded him not to sleep there. The children were eager to play but got sidetracked by stories of wild bulls and tramps on the island. However, their grandfather's concern about tramps dampened their spirits. Despite the farmer's warning, Jan and Ted decided to share the news with their grandpa. As they left the store, Jan assured Ted that there was nothing to worry about. They hurried home to tell their grandpa about the camping plan, eager for the adventure ahead.|"['1. What did Ted suggest as a game for their camping trip?\nA) Playing hide and seek\nB) Pretending to be pirates\nC) Pretending Trouble is a bear\nD) Building a sandcastle\nE) Flying kites', '2. Why did Jan remind Trouble not to sleep on the couch?\nA) Because the couch was uncomfortable\nB) Because Trouble was scared of the couch\nC) Because Trouble was not allowed on the couch\nD) Because the couch was too small for Trouble\nE) Because Jan wanted to nap on the couch', ""3. What distracted Jan and Ted from playing their game?\nA) Stories of wild bulls and tramps\nB) A sudden rainstorm\nC) Trouble's barking\nD) Grandpa's arrival\nE) A loud noise outside"", ""4. What dampened Jan and Ted's spirits regarding their camping plan?\nA) Trouble's refusal to go camping\nB) Their grandfather's concern about tramps\nC) Rain in the weather forecast\nD) The lack of camping supplies\nE) A change in their schedule"", '5. How did Jan and Ted feel as they hurried home to tell their grandpa about the camping plan?\nA) Nervous\nB) Excited\nC) Bored\nD) Sad\nE) Angry', '6. What did Jan assure Ted as they left the store?\nA) That they would buy ice cream\nB) That there was nothing to worry about\nC) That they would cancel the camping trip\nD) That they would visit the beach instead\nE) That they would go fishing']"|"['C) Pretending Trouble is a bear', 'C) Because Trouble was not allowed on the couch', 'A) Stories of wild bulls and tramps', ""B) Their grandfather's concern about tramps"", 'B) Excited', 'B) That there was nothing to worry about']"
Teddy carefully picked up the spilled baking soda package after Trouble threw it at the rabbit. Baby William mistook it for a white stone. The rabbit hopped away, possibly to share a story in rabbit language about seeing giants in a wagon pulled by an elephant. Ted and Jan were excited to go camping on Star Island. They helped Grandpa Martin pack the tents and essentials. Trouble caused mischief but was saved from falling off the haymow and losing a bucket down the well. The Curlytops loaded the boat for the camping trip. Despite concerns about tramps, they set off, leaving Nicknack and his wagon on the island under a tree. Janet kept an eye on Baby William during the boat ride.|['1. What did Trouble throw at the rabbit?\nA) A white stone\nB) A bucket\nC) A baking soda package\nD) A tent\nE) A wagon', '2. What did Baby William mistake the spilled baking soda package for?\nA) A rabbit\nB) A tent\nC) A white stone\nD) A wagon\nE) A bucket', '3. Why did the rabbit hop away after the baking soda incident?\nA) To find food\nB) To play with Trouble\nC) To share a story in rabbit language\nD) To hide from Ted and Jan\nE) To find a new home', '4. Who helped Grandpa Martin pack the tents and essentials for the camping trip?\nA) Trouble\nB) Ted and Jan\nC) The Curlytops\nD) Nicknack\nE) Baby William', '5. Where did the Curlytops leave Nicknack and his wagon before setting off on the camping trip?\nA) Under a tree on Star Island\nB) In the boat\nC) On the haymow\nD) In the tent\nE) On the well', '6. Who kept an eye on Baby William during the boat ride to Star Island?\nA) Trouble\nB) Grandpa Martin\nC) Ted\nD) Janet\nE) Nicknack']|['C) A baking soda package', 'C) A white stone', 'C) To share a story in rabbit language', 'B) Ted and Jan', 'A) Under a tree on Star Island', 'D) Janet']
Grandpa Martin set up the camp near the shore where they landed. He unpacked the tents, cooking supplies, and food. Teddy suggested finding a snack before everything was unpacked, and Grandpa Martin had cookies from Grandma Martin's thoughtful packing. Teddy joked about finding a bear's den, but changed it to a fox to not scare his little brother and Jan. Grandpa warned them not to go too far or near the lake's edge. Baby William found an ant he sat on but didn't harm. The children enjoyed the sunny day on Star Island, excited for more camping adventures with their grandpa.|"['Question 1:\nWhat did Grandpa Martin unpack after setting up the camp near the shore?\nA) Fishing gear\nB) Bicycles\nC) Tents, cooking supplies, and food\nD) Surfboards\nE) Kites', 'Question 2:\nWhy did Teddy suggest finding a snack before everything was unpacked?\nA) Because he was bored\nB) Because he was hungry\nC) Because he wanted to explore\nD) Because he wanted to go swimming\nE) Because Grandpa Martin asked him to', ""Question 3:\nWhat did Teddy joke about finding near the camp?\nA) A bear's den\nB) A fox\nC) A rabbit hole\nD) A squirrel's nest\nE) A bird's nest"", ""Question 4:\nWhy did Teddy change his joke about finding a bear's den to a fox?\nA) To scare his little brother\nB) To scare Jan\nC) To not scare his little brother and Jan\nD) To impress Grandpa Martin\nE) To impress Baby William"", ""Question 5:\nWhat did Grandpa Martin warn the children about?\nA) Going too far from the camp\nB) Going too far from the lake's edge\nC) Going near the lake's edge\nD) Playing with the ants\nE) Swimming in the lake"", ""Question 6:\nHow did Baby William interact with the ant he found?\nA) He squished it\nB) He ignored it\nC) He fed it\nD) He sat on it but didn't harm it\nE) He ran away from it""]"|"['C) Tents, cooking supplies, and food', 'B) Because he was hungry', 'B) A fox', 'C) To not scare his little brother and Jan', ""C) Going near the lake's edge"", ""D) He sat on it but didn't harm it""]"
"Janet excitedly exclaimed, ""Look, it's a bunny rabbit living in that hole!"" Ted agreed, ""Let's explore the island and find more surprises. Maybe we'll discover a big cave!"" Meanwhile, Nora and Mrs. Martin prepared a picnic for the children on a box. The Curlytops and Trouble enjoyed sandwiches and cake while Grandpa Martin and the hired man unloaded the boat. As they set off back to the mainland, Grandpa Martin decided to bring Nicknack, the goat, to the island. Despite a brief scare when Nicknack jumped into the water, he began swimming towards the island confidently. Ted reassured everyone that Nicknack would be fine, and Grandpa Martin praised the goat's unexpected swimming skills."|['1. What did Janet and Ted express interest in exploring on the island?\nA) A big cave\nB) A waterfall\nC) A hidden treasure\nD) A shipwreck\nE) A lighthouse', '2. Who helped prepare a picnic for the children on the island?\nA) Ted and Janet\nB) Nora and Mrs. Martin\nC) Grandpa Martin and the hired man\nD) The Curlytops and Trouble\nE) Nicknack the goat', '3. How did Nicknack react when he jumped into the water?\nA) He started swimming confidently\nB) He panicked and tried to climb back onto the boat\nC) He swam towards the mainland\nD) He started floating on the water\nE) He refused to move', '4. Who reassured everyone that Nicknack would be fine?\nA) Janet\nB) Ted\nC) Mrs. Martin\nD) Grandpa Martin\nE) Nora', '5. What did Grandpa Martin praise Nicknack for?\nA) Eating all the sandwiches\nB) Finding a hidden cave\nC) Swimming unexpectedly well\nD) Climbing a tree\nE) Running away from the island', '6. What did the group decide to bring back to the mainland from the island?\nA) A bunny rabbit\nB) A picnic basket\nC) Nicknack the goat\nD) A big cave\nE) Trouble the dog']|['A) A big cave', 'B) Nora and Mrs. Martin', 'B) He panicked and tried to climb back onto the boat', 'B) Ted', 'C) Swimming unexpectedly well', 'C) Nicknack the goat']
Nicknack swam swiftly, not as skilled as a duck or fish, but still impressive. On the shore, Nora, Mrs. Martin, Janet, Trouble, and the farmhand watched as the goat approached. Unlike a dog, Nicknack didn't shake off the water but settled on the grass, feeling at home. The camp setup continued as the tents were raised with help from Ted, Jan, Mother Martin, and Nora. Nicknack was tied to a tree, awaiting a leafy shelter. The group explored the island, enjoying the fresh spring water. Amidst playful stone tossing, Ted mentioned finding a star piece or its impact crater. The Curlytops roamed as Grandpa and the men readied for supper prep.|['1. What animal is Nicknack compared to in terms of swimming skills in the passage?\nA) Dog\nB) Duck\nC) Fish\nD) Cat\nE) Horse', '2. Who were among the group watching Nicknack swim to the shore?\nA) Ted, Jan, and Mother Martin\nB) Nora, Mrs. Martin, and Janet\nC) Trouble and the farmhand\nD) Grandpa and the men\nE) Nicknack and the goat', '3. How did Nicknack behave after swimming to the shore?\nA) Shook off the water vigorously\nB) Ran around the campsite excitedly\nC) Settled on the grass\nD) Climbed a tree\nE) Dug a hole in the sand', '4. Who helped in raising the tents during the camp setup?\nA) Ted, Jan, and Mother Martin\nB) Nora, Mrs. Martin, and Janet\nC) Trouble and the farmhand\nD) Grandpa and the men\nE) Nicknack and the goat', '5. What did Ted mention finding during the exploration of the island?\nA) A lost treasure chest\nB) A star piece or its impact crater\nC) A hidden cave\nD) A mysterious footprint\nE) A rare flower species', '6. What were Grandpa and the men doing while the Curlytops roamed the island?\nA) Fishing by the shore\nB) Setting up the campfire\nC) Reading books\nD) Getting ready for supper prep\nE) Exploring the forest']|['B) Duck', 'B) Nora, Mrs. Martin, and Janet', 'C) Settled on the grass', 'A) Ted, Jan, and Mother Martin', 'B) A star piece or its impact crater', 'D) Getting ready for supper prep']
The two Curlytops explored the island, searching for star-holes but found none. They sat under the tent for supper cooked by Nora on a portable stove. The sides of the tent were open, letting in the evening air. Trouble, the youngest, had mistakenly put salt in the lake, thinking it would turn it into an ocean. Realizing his mistake, he tried to fix it by adding more salt. His family forgave him, and they enjoyed a campfire together. The mosquito netting kept bugs away as they settled in for the night.|['1. What were the Curlytops searching for on the island?\nA) Seashells\nB) Star-holes\nC) Treasure\nD) Wild animals\nE) Hidden caves', '2. Who cooked supper for the Curlytops on the island?\nA) Trouble\nB) Nora\nC) The parents\nD) A mysterious stranger\nE) A passing hiker', '3. How did Trouble try to fix his mistake with the lake?\nA) By adding more water\nB) By pouring sugar in the lake\nC) By stirring the lake\nD) By adding more salt\nE) By apologizing to the lake', '4. What did the Curlytops enjoy together after forgiving Trouble?\nA) A movie night\nB) A dance party\nC) A campfire\nD) A treasure hunt\nE) A picnic', '5. What kept bugs away from the Curlytops as they settled in for the night?\nA) Campfire smoke\nB) Bug spray\nC) Mosquito netting\nD) Citronella candles\nE) Electric bug zapper', '6. What did Trouble mistakenly believe adding salt to the lake would do?\nA) Turn it into a river\nB) Turn it into an ocean\nC) Make the fish grow bigger\nD) Make the water clearer\nE) Attract more birds']|['B) Star-holes', 'B) Nora', 'D) By adding more salt', 'C) A campfire', 'C) Mosquito netting', 'B) Turn it into an ocean']
Teddy assured everyone that they would listen attentively, and Grandpa Martin recounted a childhood tale from when he lived near a vast wood teeming with bears and wild animals. He described his father as a skilled hunter who often took down bears and wolves in the untamed region. Grandpa Martin shared a gripping anecdote about being chased by a bear as a young boy but finding refuge in a hollow log until his father and other hunters rescued him. Later that night, a commotion outside the tent alarmed Teddy, but it turned out to be their goat, Nicknack, stuck between two trees. The next morning, the Curlytops set off on an adventure with Nicknack, stopping to snack under the trees. However, their peaceful moment was interrupted when Teddy spotted a bear in a hollow log nearby, causing Jan to swiftly suggest leaving the area.|['1. What did Grandpa Martin recount to the group?\nA) A story about a haunted house\nB) An adventure with a bear\nC) A childhood tale from living near a wood with bears\nD) A fishing trip with his father\nE) A journey through the desert', '2. Who was described as a skilled hunter in the text?\nA) Teddy\nB) Jan\nC) Grandpa Martin\nD) Nicknack\nE) The bear', '3. What caused a commotion outside the tent that alarmed Teddy?\nA) A wolf howling\nB) A bear sighting\nC) A thunderstorm\nD) A lost hiker\nE) A falling tree', '4. What was Nicknack stuck between?\nA) Two rocks\nB) Two trees\nC) Two bushes\nD) Two tents\nE) Two hills', '5. Where did the Curlytops stop to snack during their adventure?\nA) On a boat\nB) Under the trees\nC) In a cave\nD) On a mountain\nE) In a field', '6. Who suggested leaving the area when Teddy spotted a bear in a hollow log?\nA) Grandpa Martin\nB) Nicknack\nC) Jan\nD) The bear\nE) Teddy']|['C) A childhood tale from living near a wood with bears', 'C) Grandpa Martin', 'B) A bear sighting', 'B) Two trees', 'B) Under the trees', 'C) Jan']
