generated_passage|Question|Answer
Susy Parlin's story could start on New Year's Day, but Christmas is too special to skip. The charm of Christmas brings to mind a shining fir tree with candles and toys, a jolly Santa Claus with gifts, and a waxen angel known as the Christ-child. The three Parlin sisters, Susy, Prudy, and Alice, eagerly dream of presents. Susy is clever and full of ideas, with eyes like the evening sky. Prudy has sunny features and a small mouth, while Alice, called Dotty, is round with dimples. Dotty is quiet but expressive, using signs before she started talking. Aunt Madge visits, and the girls rely on her wisdom for Christmas plans. Susy works on a secret project, making a lamp mat for Auntie. However, secrets are hard to keep from Prudy, who struggles to hold them like a sieve holds water. So, special hours are set for Susy and her cousin Florence to work on gifts undisturbed in Aunt Madge's chamber.|"['1. What does the charm of Christmas bring to mind for the Parlin sisters?\nA. Easter eggs and bunnies\nB. Pumpkins and witches\nC. A shining fir tree with candles and toys\nD. Beach balls and sandcastles\nE. Fireworks and sparklers', '2. How is Susy described in the text?\nA. Round with dimples\nB. Clever and full of ideas\nC. Quiet but expressive\nD. Sunny features and a small mouth\nE. Using signs before talking', '3. Who struggles to keep secrets in the story?\nA. Susy\nB. Prudy\nC. Alice\nD. Aunt Madge\nE. Florence', '4. What is Susy working on as a secret project for Auntie?\nA. A lamp mat\nB. A painting\nC. A scarf\nD. A cake\nE. A necklace', ""5. Where do Susy and her cousin Florence work on gifts undisturbed?\nA. In the kitchen\nB. In the garden\nC. In the attic\nD. In Aunt Madge's chamber\nE. In the living room"", '6. Who do the Parlin sisters rely on for Christmas plans?\nA. Susy\nB. Prudy\nC. Alice\nD. Aunt Madge\nE. Florence']"|"['C. A shining fir tree with candles and toys', 'B. Clever and full of ideas', 'B. Prudy', 'A. A lamp mat', ""D. In Aunt Madge's chamber"", 'D. Aunt Madge']"
"Mrs. Parlin believed only Christmas gifts could make Susy sew, as she disliked it and wished the needle maker had to swallow them. The children whispered, eating candy, waiting for dawn. The sun took its time, and they wondered if it would forget to rise. They didn't want to sleep and miss saying ""Merry Christmas."" They planned to surprise Norah, who was up for Mass. They moved quietly through their mother's room, causing a little chaos. Prudy laughed, claiming it wasn't Susy's fault. They were excited for Christmas, even though trouble loomed. The children didn't realize the troubles ahead, focusing on the joy of Christmas morning."|"['1. What did Mrs. Parlin believe could motivate Susy to sew?\nA) Eating candy\nB) Christmas gifts\nC) Causing chaos\nD) Sleeping through Christmas\nE) Surprising Norah', '2. Why did the children whisper and eat candy while waiting for dawn?\nA) To stay awake for Mass\nB) To avoid causing chaos\nC) To make sure the sun would rise\nD) To enjoy Christmas morning\nE) To motivate Susy to sew', '3. What did the children wonder about as they waited for the sun to rise?\nA) If Norah would be surprised\nB) If they would miss saying ""Merry Christmas""\nC) If Susy would sew\nD) If they would cause chaos\nE) If they would eat more candy', '4. Who did the children plan to surprise on Christmas morning?\nA) Mrs. Parlin\nB) Susy\nC) Norah\nD) Prudy\nE) The needle maker', ""5. Why did Prudy laugh and claim it wasn't Susy's fault?\nA) Because Susy disliked sewing\nB) Because Susy was eating candy\nC) Because they were excited for Christmas\nD) Because they were causing chaos\nE) Because they were up for Mass"", '6. What were the children focused on despite the troubles looming ahead?\nA) Causing chaos\nB) Eating candy\nC) Surprising Norah\nD) Sewing\nE) The joy of Christmas morning']"|"['B) Christmas gifts', 'D) To enjoy Christmas morning', 'B) If they would miss saying ""Merry Christmas""', 'C) Norah', 'D) Because they were causing chaos', 'E) The joy of Christmas morning']"
It was a bright and beautiful Christmas evening. The coal glowed in the grate, and everyone's eyes were lit up with excitement. The sound of sleigh-bells could be heard outside, but no one paid attention to whether the streets were quiet or noisy. A funny old gentleman arrived with a big pack of presents, his face full of dimples and smiles. His cheeks were red like winter apples, and his beard was as white as snow. He greeted the audience warmly, his coat brimming with toys and ornaments. He shared funny stories of getting stuck in chimneys and the challenges he faced on his journey. Despite the obstacles, Santa Claus was determined to spread joy and laughter to all the children.|"['1. What was the atmosphere like on the Christmas evening described in the passage?\nA) Gloomy and quiet\nB) Dark and mysterious\nC) Bright and beautiful\nD) Cold and windy\nE) Dull and boring', '2. What sound could be heard outside on the Christmas evening?\nA) Thunder\nB) Rain\nC) Sleigh-bells\nD) Horns honking\nE) Birds chirping', ""3. How did the old gentleman's face look like when he arrived with presents?\nA) Angry and frowning\nB) Sad and tearful\nC) Full of dimples and smiles\nD) Pale and sickly\nE) Stern and serious"", ""4. What color were the old gentleman's cheeks compared to in the passage?\nA) Blue like the ocean\nB) Red like winter apples\nC) Green like grass\nD) Yellow like the sun\nE) Purple like grapes"", '5. What did Santa Claus share with the audience during his visit?\nA) Sad stories of loss\nB) Scary tales of monsters\nC) Funny stories of chimney mishaps\nD) Boring stories of his daily routine\nE) Exciting stories of adventures', '6. What was Santa Claus determined to spread to all the children despite the obstacles he faced?\nA) Fear and sadness\nB) Joy and laughter\nC) Anger and frustration\nD) Confusion and chaos\nE) Sorrow and despair']"|['C) Bright and beautiful', 'C) Sleigh-bells', 'C) Full of dimples and smiles', 'B) Red like winter apples', 'C) Funny stories of chimney mishaps', 'B) Joy and laughter']
"Oh, children, please don't tease me! Yes, my nose is big, but I embrace it! If you love Santa, appearance doesn't matter. I thought of changing my outfit but decided to stay as I am. I told myself, ""Santa, don't worry about getting older. Your heart is young!"" I feel like I never grew up, unlike Adam. I love being with children. Hooray for kids! I'm like a walking library, full of stories and history. I have plenty of nuts, but they're tough to crack now. I must go; Queen Victoria needs her children's stockings filled. Despite the chaos, Grandma Read found solace in her room. After the excitement settled, there was gratitude all around. Mr. Parlin appreciated Susy's handmade bookmark. Prudy had gifts for everyone but Susy, showing that sometimes, even at Christmas, money runs short."|"['1. What does the speaker embrace about themselves?\nA) Their age\nB) Their outfit\nC) Their nose\nD) Their love for children\nE) Their nuts', '2. Who does the speaker mention they love being with?\nA) Adults\nB) Teenagers\nC) Babies\nD) Children\nE) Animals', '3. What did the speaker tell themselves about getting older?\nA) To change their outfit\nB) To worry about their appearance\nC) To embrace their big nose\nD) To stay young at heart\nE) To crack tough nuts', ""4. Where did Grandma Read find solace?\nA) In the chaos\nB) In the children's stockings\nC) In her room\nD) In Mr. Parlin's house\nE) In Susy's gifts"", ""5. Who appreciated Susy's handmade bookmark?\nA) Grandma Read\nB) Mr. Parlin\nC) Prudy\nD) Adam\nE) Queen Victoria"", '6. What did Prudy show when it came to giving gifts at Christmas?\nA) She had gifts for everyone\nB) She had gifts for no one\nC) She had gifts only for Susy\nD) She had gifts only for Adam\nE) She had no money for gifts']"|['C) Their nose', 'D) Children', 'D) To stay young at heart', 'C) In her room', 'B) Mr. Parlin', 'A) She had gifts for everyone']
Prudy remembered at the last minute to give Susy a piece of candy she saved for her. Susy received many gifts, including a bottle of rose otto, which made her feel like a young lady. Percy gave her a mysterious gift that she couldn't open until the next morning. Susy was excited about the surprise. Prudy, on the other hand, was scared of the horses on the slippery streets. Mr. Parlin surprised Susy with a black pony, and she rode it joyfully. Susy planned to share rides with a girl named Jessie. Prudy, envious of Susy's attention, wished for a sore throat like Susy's to wear a compress too. Susy's gift of a pony led to thoughts of needing a stable, saddle, and sleigh for the pony.|"['1. What was the reason for Susy feeling like a young lady?\nA) Receiving a bottle of rose otto\nB) Riding a black pony\nC) Opening a mysterious gift\nD) Sharing rides with Jessie\nE) Wishing for a sore throat', ""2. What was Prudy scared of on the slippery streets?\nA) Susy's pony\nB) Horses\nC) Mr. Parlin\nD) Jessie\nE) The sleigh"", '3. What did Percy give Susy as a gift?\nA) A bottle of rose otto\nB) A black pony\nC) A sleigh\nD) A saddle\nE) A mysterious gift', '4. Who surprised Susy with a black pony?\nA) Prudy\nB) Percy\nC) Mr. Parlin\nD) Jessie\nE) Susy herself', '5. What did Susy plan to share with Jessie?\nA) A bottle of rose otto\nB) A mysterious gift\nC) Rides\nD) A sore throat\nE) A stable', ""6. Why did Prudy wish for a sore throat like Susy's?\nA) To ride a pony\nB) To receive a gift from Mr. Parlin\nC) To share rides with Jessie\nD) To wear a compress\nE) To feel like a young lady""]"|['A) Receiving a bottle of rose otto', 'B) Horses', 'E) A mysterious gift', 'C) Mr. Parlin', 'C) Rides', 'D) To wear a compress']
Susy was filled with excitement during the holidays. She dreamed of her pony, Wings, being able to fly like a magical creature into the clouds. She imagined building a grand castle on the moon and returning home each night. Susy's joy was infectious as she raced Wings through the countryside, leaving her sister, Prudy, in a mix of fear and excitement. Despite the playful banter about names for the pony, Susy was content with her choice of Wings. She even wished Wings had a soul so he could be christened like a baby. The holidays passed in a blur of happiness for Susy, with her sleek black pony and her comfortable sleigh bringing her immense joy.|"['1. What did Susy dream of her pony, Wings, being able to do during the holidays?\nA) Talk like a human\nB) Fly like a magical creature\nC) Dance on water\nD) Run faster than the wind\nE) Perform tricks at the circus', ""2. How did Susy feel about her choice of the pony's name, Wings?\nA) She regretted it\nB) She was unsure\nC) She was content\nD) She wanted to change it\nE) She found it boring"", ""3. Who was left in a mix of fear and excitement as Susy raced Wings through the countryside?\nA) Susy's mother\nB) Susy's brother\nC) Susy's father\nD) Susy's sister, Prudy\nE) Susy's best friend"", '4. How did Susy feel about the holidays?\nA) Boring\nB) Stressful\nC) Sad\nD) Joyful\nE) Tiring', '5. What did Susy wish for her pony, Wings?\nA) To become a unicorn\nB) To have wings\nC) To have a soul\nD) To be a racehorse\nE) To learn tricks', '6. What brought Susy immense joy during the holidays?\nA) A new bicycle\nB) A comfortable sleigh\nC) A new dress\nD) A big house\nE) A new puppy']"|"['B) Fly like a magical creature', 'C) She was content', ""D) Susy's sister, Prudy"", 'D) Joyful', 'C) To have a soul', 'B) A comfortable sleigh']"
Susy was thrilled with the story her aunt Madge had shared about the fountain of Pirene gushing from a hillside. Her imagination soared to the other end of the world where Pegasus and Bellerophon, with his magical bridle, rode a white horse with silvery wings named Helicon. Flossy, however, dismissed fairy tales, preferring her doll Queen Mab. Susy defended her preference for living things like canary birds and babies. When Grandma Read cautioned against washing canaries, Susy insisted on bathing her birdie gay. Despite the bird's resistance, Susy gently bathed him, cooing and comforting him throughout. The scene unfolded in the kitchen as Grandma Read starched her cap, Susy tended to her canary, and Flossy fussed over Queen Mab, showcasing the different preferences and interactions of the characters.|"['1. What did Susy prefer over fairy tales like the one her aunt shared?\nA) Dolls\nB) Canaries\nC) Pegasus\nD) Magical bridles\nE) White horses', '2. Who dismissed fairy tales in the story?\nA) Grandma Read\nB) Flossy\nC) Aunt Madge\nD) Susy\nE) Pegasus', '3. What was the name of the doll Flossy preferred in the story?\nA) Helicon\nB) Pirene\nC) Queen Mab\nD) Bellerophon\nE) Pegasus', ""4. What did Susy insist on doing despite Grandma Read's caution?\nA) Riding a white horse\nB) Washing canaries\nC) Starching caps\nD) Bathing dolls\nE) Coaxing birds"", ""5. What was Susy's method of bathing her canary?\nA) Rough and forceful\nB) Ignoring the resistance\nC) Gently and soothingly\nD) Quickly and impatiently\nE) Loudly and energetically"", '6. Where did the scene with Grandma Read, Susy, and Flossy unfold in the story?\nA) Bedroom\nB) Garden\nC) Kitchen\nD) Hillside\nE) Fountain']"|['B) Canaries', 'B) Flossy', 'C) Queen Mab', 'B) Washing canaries', 'C) Gently and soothingly', 'C) Kitchen']
"""Look, mom, there he is, shaking out his feathers, all bright and happy again. O, you cunning little Dandy, now we'll hang you up in the sun to dry. See him hop on one foot; that is just to make me laugh,"" exclaimed Mrs. Parlin, patting Prudy's curls. ""This is a droll little head for fancies,"" she continued, looking at grandma Read. ""Do you know, mother, that for several days she has made believe she was lame Jessie, and has hobbled about whenever she could think of it.""

""O, no, mother,"" said Mrs. Parlin, smiling, as Prudy limped out of the room. ""I have examined her knee, and there is nothing the matter with it. She is only imitating that lame child. You know Prudy has all sorts of whims. Don't you know how she has wanted us to call her Jessie sometimes?""

""Why, no, indeed, grandma, she isn't lame,"" said Susy, laughing. ""Sometimes she will run about the room as well as I do, and then, in a few minutes, when she thinks of it, she will limp and take hold of chairs. Mother, isn't it just the same as a wrong story for Prudy to act that way? If I did so, you'd punish me; now, wouldn't you?""

""I don't know what to think about it,"" said Mrs."|"['Question 1:\nWhat does Mrs. Parlin do with the cunning little Dandy?\nA) She hangs it upside down\nB) She puts it in a cage\nC) She shakes it out\nD) She dries it in the sun\nE) She throws it away', 'Question 2:\nHow does Prudy make her mother laugh?\nA) By singing a song\nB) By hopping on one foot\nC) By reciting a poem\nD) By standing still\nE) By sleeping', ""Question 3:\nWho does Mrs. Parlin look at while talking about Prudy's fancies?\nA) Prudy\nB) Grandma Read\nC) Susy\nD) Jessie\nE) Mr. Parlin"", ""Question 4:\nWhat is Susy's opinion on Prudy's behavior?\nA) She finds it amusing\nB) She finds it annoying\nC) She finds it concerning\nD) She finds it boring\nE) She finds it exciting"", ""Question 5:\nHow does Mrs. Parlin react to Prudy's imitation of a lame child?\nA) She punishes her\nB) She ignores her\nC) She laughs it off\nD) She scolds her\nE) She rewards her"", ""Question 6:\nWhat is Susy's concern regarding Prudy's behavior?\nA) She is worried about Prudy's health\nB) She is worried about Prudy's education\nC) She is worried about Prudy's friends\nD) She is worried about Prudy's future\nE) She is worried about Prudy's honesty""]"|"['D) She dries it in the sun', 'B) By hopping on one foot', 'B) Grandma Read', 'A) She finds it amusing', 'C) She laughs it off', ""E) She is worried about Prudy's honesty""]"
Mothers have a special bond with their children, willing to endure any suffering to protect them. Mrs. Parlin felt this deeply when her daughter Prudy fell ill. The doctor restricted Prudy's activities, making her stay still and quiet. Despite her restlessness, Prudy understood her mother's worry. Even in pain, she found solace in her grandmother's comforting words. Mrs. Read reassured Susy that mistakes happen to everyone, emphasizing the importance of not dwelling on them. Susy, troubled by a past incident with Prudy, sought her grandmother's wisdom. Fearful of the consequences, she asked about the possibility of being punished for a hypothetical accident. In the end, the conversation provided comfort and a lesson in forgiveness.|"[""1. What was Mrs. Parlin's reaction when her daughter Prudy fell ill?\nA) She scolded Prudy for being careless.\nB) She sought advice from Mrs. Read.\nC) She felt deeply worried and protective.\nD) She ignored Prudy's illness.\nE) She left Prudy alone to recover on her own."", ""2. How did Prudy react to the doctor's instructions to stay still and quiet?\nA) She refused to listen and continued being restless.\nB) She understood her mother's worry and complied.\nC) She sneaked out to play with her friends.\nD) She argued with the doctor about the restrictions.\nE) She pretended to be sick to avoid following the instructions."", ""3. What solace did Prudy find while in pain?\nA) Playing outside with her friends.\nB) Watching TV to distract herself.\nC) Listening to her grandmother's comforting words.\nD) Reading a book about illness.\nE) Ignoring her mother's concerns."", '4. What lesson did Mrs. Read emphasize to Susy?\nA) The importance of making more mistakes.\nB) The necessity of dwelling on past incidents.\nC) The significance of forgiving oneself.\nD) The value of never seeking advice.\nE) The joy of blaming others for mistakes.', ""5. Why was Susy troubled when seeking advice from her grandmother?\nA) Because she wanted to brag about her perfect record.\nB) Because she was worried about being punished for a past incident.\nC) Because she didn't trust her grandmother's wisdom.\nD) Because she was bored and wanted to pass the time.\nE) Because she wanted to show off her knowledge.""]"|"['C) She felt deeply worried and protective.', ""B) She understood her mother's worry and complied."", ""C) Listening to her grandmother's comforting words."", 'C) The significance of forgiving oneself.', 'B) Because she was worried about being punished for a past incident.']"
Susy, the young girl, sat by the window, feeling comforted by her grandmother's words. As she listened, the sadness on her face faded, replaced by a hint of a smile. She realized that she wasn't as wicked as she thought. Her grandmother advised her to focus on amusing her little sister, Prudy, who was suffering and lonely due to illness. Prudy's nights were the hardest, filled with pain and the eerie ticking of the clock. Susy empathized with Prudy's loneliness and wished she could provide comfort during those long hours. Despite not sleeping together, Prudy found solace in having her aunt nearby. Susy knew that waking her at night wouldn't help, as she would only cry and go back to sleep. The girls' bond and care for each other shone through in the midst of Prudy's illness.|"[""1. What did Susy realize after listening to her grandmother's words?\nA) She was wicked\nB) She was lonely\nC) She was caring\nD) She was bored\nE) She was sad"", ""2. Why did Susy's grandmother advise her to focus on amusing Prudy?\nA) Because Prudy was wicked\nB) Because Prudy was bored\nC) Because Prudy was lonely and suffering\nD) Because Susy was bored\nE) Because Susy was wicked"", ""3. What was the hardest part of Prudy's day according to the passage?\nA) Mornings\nB) Afternoons\nC) Evenings\nD) Nights\nE) Weekends"", ""4. Why did Susy empathize with Prudy's loneliness?\nA) Because she was bored\nB) Because she was wicked\nC) Because she was lonely\nD) Because she was sleepy\nE) Because she was caring"", '5. What did Susy know about waking Prudy at night?\nA) It would make Prudy laugh\nB) It would make Prudy cry\nC) It would make Prudy sleep\nD) It would make Prudy run\nE) It would make Prudy dance', '6. How did the bond between Susy and Prudy shine through in the story?\nA) By fighting with each other\nB) By ignoring each other\nC) By caring for each other\nD) By avoiding each other\nE) By teasing each other']"|['C) She was caring', 'C) Because Prudy was lonely and suffering', 'D) Nights', 'E) Because she was caring', 'B) It would make Prudy cry', 'C) By caring for each other']
