generated_passage|Question|Answer
Eden Place, a small street off Eden Square, was not the paradise its name suggested. The square, more triangular than square, was hardly a park, with stunted trees and neglected plants. The green benches were worn from use by unemployed men. Children squabbled and dug up the earth there, followed by those down on their luck. The corner house was slightly larger, with a noticeable bay window and a tiny flower bed bearing a sign, ‘No Smoking on these Premises.’ The occupied houses exuded cheer and hospitality, with bed linens hanging freely from windows. The fences between yards sagged from the weight of shared gossip. One resident, however, kept to herself, causing her neighbors to chat loudly across her house. Mrs. Grubb’s house on the corner had an intriguing room adorned with charts and objects promoting various causes like temperance and social reform.|"['1. What is the main characteristic of Eden Place described in the text?\nA) Lush greenery and well-maintained plants\nB) Active and lively atmosphere with children playing\nC) Neglected appearance with stunted trees and worn benches\nD) Clean and tidy surroundings with no signs of neglect\nE) Expensive houses and luxurious amenities', '2. What is the significance of the sign in the tiny flower bed in the corner house?\nA) No Trespassing\nB) No Parking\nC) No Littering\nD) No Smoking\nE) No Pets Allowed', '3. How do the neighbors react to the resident who keeps to herself?\nA) They avoid her completely\nB) They gossip loudly across her house\nC) They organize a neighborhood watch\nD) They throw a party to welcome her\nE) They file a complaint with the authorities', ""4. What is the main feature of Mrs. Grubb's house on the corner?\nA) Intriguing room adorned with charts and objects promoting various causes\nB) Expensive furniture and lavish decorations\nC) State-of-the-art security system\nD) Rooftop garden with exotic plants\nE) Swimming pool in the backyard"", '5. How do the occupied houses in Eden Place differ from the square itself?\nA) They are deserted and empty\nB) They are in disrepair and neglected\nC) They exude cheer and hospitality\nD) They are painted in bright colors\nE) They have high fences and security gates', '6. What do the fences between yards symbolize in the text?\nA) Division and separation between neighbors\nB) Unity and cooperation among residents\nC) Aesthetic appeal and decoration\nD) Security and protection from intruders\nE) Symbol of wealth and status']"|['C) Neglected appearance with stunted trees and worn benches', 'D) No Smoking', 'B) They gossip loudly across her house', 'A) Intriguing room adorned with charts and objects promoting various causes', 'C) They exude cheer and hospitality', 'A) Division and separation between neighbors']
In a cozy room, Mrs. Grubb proudly displayed a map with a gold star marking the city where Eldorado face-powder reigned. The place was a hub of innovative ideas, surrounded by a halo of progress. Mrs. Grubb's abode was cluttered but not filthy, with benches hinting at her bustling social life. Outside, children's laughter filled the air. A solemn girl, caring for two rowdy siblings, sat watching with a tattered doll in her lap. Her eyes, filled with sorrow and detachment, revealed a hidden world of loneliness. As the clock struck noon, she led the children to lunch, hiding her doll before joining them at the table. After the meal, she tucked the twins into bed, locking the door behind her. Alone, she cherished her doll, finding solace in her quiet playtime.|['1. What did Mrs. Grubb proudly display in her cozy room?\nA) A painting\nB) A map\nC) A mirror\nD) A clock\nE) A plant', '2. What did the gold star on the map mark?\nA) A bakery\nB) A school\nC) A park\nD) A city\nE) A river', '3. How would you describe the atmosphere around the city where Eldorado face-powder reigned?\nA) Chaotic\nB) Peaceful\nC) Noisy\nD) Dull\nE) Polluted', '4. What did the solemn girl have in her lap while watching the children outside?\nA) A book\nB) A toy car\nC) A doll\nD) A ball\nE) A puzzle', '5. What did the girl do after leading the children to lunch?\nA) Played outside\nB) Went to sleep\nC) Joined them at the table\nD) Watched TV\nE) Read a book', '6. How did the girl feel when she was alone with her doll?\nA) Happy\nB) Sad\nC) Angry\nD) Excited\nE) Confused']|['B) A map', 'D) A city', 'B) Peaceful', 'C) A doll', 'C) Joined them at the table', 'A) Happy']
Mistress Mary had a unique talent for caring for those in need. From a young age, she found herself surrounded by opportunities to help others, particularly those who were struggling. Her calling was so strong that she couldn't resist. While some may be asked politely to lend a hand, Mistress Mary felt compelled to act by an inner voice that left her no choice. She was like a beacon of light in a world that needed nurturing. Her infectious spirit drew in others, especially young women, who were inspired by her selfless dedication to caring for the less fortunate. Laughter filled the air in her domain, where she reigned as a mother figure to countless children from the streets. Her impact was felt far and wide, creating a community of love and support that extended beyond her immediate surroundings.|"[""1. What was Mistress Mary's unique talent?\nA) Singing\nB) Dancing\nC) Caring for those in need\nD) Painting\nE) Writing poetry"", '2. How did Mistress Mary feel about helping others?\nA) Indifferent\nB) Compelled by an inner voice\nC) Reluctant\nD) Excited\nE) Annoyed', '3. What did Mistress Mary become known as in her community?\nA) A strict ruler\nB) A beacon of light\nC) A famous singer\nD) A dancer\nE) A poet', ""4. Who was inspired by Mistress Mary's selfless dedication?\nA) Elderly men\nB) Young women\nC) Wealthy individuals\nD) Politicians\nE) Businessmen"", ""5. What filled the air in Mistress Mary's domain?\nA) Silence\nB) Sadness\nC) Laughter\nD) Anger\nE) Fear"", '6. What kind of community did Mistress Mary create?\nA) A community of competition\nB) A community of love and support\nC) A community of isolation\nD) A community of judgment\nE) A community of conflict']"|['C) Caring for those in need', 'B) Compelled by an inner voice', 'B) A beacon of light', 'B) Young women', 'C) Laughter', 'B) A community of love and support']
On a special day, there were no bells or music, but a heavenly figure sat on the wide steps. It was her! With blue-grey eyes and kind lips, dressed in a white surplice, she had a child in her lap. Marm Lisa, with twins by her side, stared in wonder at Mistress Mary. The children explored a beautiful room with an aquarium and toys. Rhoda, full of sympathy, engaged them with a picture-book. As they shared their sorrows, Mary decided to investigate further. Rhoda suggested becoming something specialized to help them. Mary smiled and proposed finding where they belonged first. They discussed their roles and the responsibility of caring for the children. Rhoda prepared to fight for them, and Mary was determined to make things right.|['1. What did the heavenly figure look like on the wide steps?\nA) Red hair and green eyes\nB) Blue-grey eyes and kind lips\nC) Brown eyes and a stern expression\nD) Blonde hair and a serious demeanor\nE) Black hair and a frown', '2. How did Marm Lisa react to seeing Mistress Mary with a child in her lap?\nA) She felt jealous\nB) She stared in wonder\nC) She laughed out loud\nD) She cried uncontrollably\nE) She ran away in fear', '3. What did the children explore in the beautiful room?\nA) A library\nB) A kitchen\nC) An art studio\nD) An aquarium and toys\nE) A garden', '4. How did Rhoda engage the children?\nA) By singing a lullaby\nB) By telling a story\nC) By showing a picture-book\nD) By playing hide and seek\nE) By teaching them to dance', '5. What did Mary propose to do first before becoming something specialized to help the children?\nA) Investigate further\nB) Buy them new toys\nC) Take them to the park\nD) Cook them a meal\nE) Sing them a song', '6. What was Mary determined to do to make things right?\nA) Run away from the situation\nB) Forget about the children\nC) Give up on helping them\nD) Fight for them\nE) Ignore their needs']|['B) Blue-grey eyes and kind lips', 'B) She stared in wonder', 'D) An aquarium and toys', 'C) By showing a picture-book', 'A) Investigate further', 'D) Fight for them']
Mrs. Grubb was a woman of diverse interests and unconventional choices. Known for her eccentricity, she attracted a peculiar group of individuals around her. After her husband's passing, she took in boarders without acknowledging the terms 'landlady' or 'boarder.' Her household included a Chinese cook, a mental healer, a hypnotist, and other unique characters. Despite the chaos caused by some, Mrs. Grubb embraced her unusual family. Over time, her husband's timidity and her progressive ideas led them to California in pursuit of intellectual freedom. Unexpectedly, Mrs. Grubb's sister gave birth to twins on the journey, leaving Mr. Grubb to care for them after his wife's demise. This unexpected turn of events challenged the family dynamics, showcasing the resilience and adaptability of Mr. Grubb in the face of adversity.|"[""1. What best describes Mrs. Grubb's approach to taking in boarders?\nA) Traditional\nB) Conventional\nC) Unconventional\nD) Reserved\nE) Predictable"", '2. What can be inferred about the household members living with Mrs. Grubb?\nA) They were all related to her.\nB) They were all from the same cultural background.\nC) They were all professionals.\nD) They were all eccentric individuals.\nE) They were all long-time friends.', '3. What motivated Mrs. Grubb and her husband to move to California?\nA) Financial reasons\nB) Pursuit of adventure\nC) Intellectual freedom\nD) Family pressure\nE) Health concerns', ""4. How did Mrs. Grubb's sister impact the family dynamics during the journey to California?\nA) She caused chaos and conflict.\nB) She provided emotional support to Mrs. Grubb.\nC) She introduced new family members.\nD) She helped with the household chores.\nE) She convinced the family to change their destination."", ""5. What trait of Mr. Grubb is highlighted in the text after his wife's demise?\nA) Stubbornness\nB) Resilience\nC) Indecisiveness\nD) Dependence\nE) Arrogance"", '6. What theme is evident in the text regarding the Grubb family?\nA) Loss and grief\nB) Unity and strength\nC) Betrayal and deceit\nD) Isolation and loneliness\nE) Wealth and luxury']"|['C) Unconventional', 'D) They were all eccentric individuals.', 'C) Intellectual freedom', 'C) She introduced new family members.', 'B) Resilience', 'B) Unity and strength']
Mrs. Grubb, holding her duster on the front gate, was like a descendant of a famous figure, Madame de Staël. She moved gracefully among her neighbors, standing out like a carriage among wagons. She was always ready to help, never letting anyone suffer. Although she seemed distracted, her kind heart was evident. Mr. Grubb, facing difficulties, found an unexpected savior in a child, Alisa Bennett, who adored him. Despite Mr. Grubb's odd appearance, Alisa's devotion touched his heart. Mrs. Bennett, Alisa's sickly mother, left money for Alisa under the mattress, hoping for a better life for her daughter. This heartwarming tale shows that kindness and compassion can come from unexpected places, bringing light in times of darkness.|"[""1. What is the main idea of the text passage?\nA) Mrs. Grubb's resemblance to Madame de Staël\nB) Mr. Grubb's odd appearance and difficulties\nC) Alisa Bennett's devotion to Mr. Grubb\nD) Mrs. Bennett's financial planning for Alisa\nE) Kindness and compassion from unexpected sources"", ""2. How is Mrs. Grubb described in the text?\nA) Always causing suffering to others\nB) Gracefully helping her neighbors\nC) Distracted and unkind\nD) Similar to a famous carriage\nE) Indifferent to others' struggles"", '3. Who found an unexpected savior in Alisa Bennett?\nA) Mrs. Grubb\nB) Madame de Staël\nC) Mr. Grubb\nD) Mrs. Bennett\nE) A neighbor of the Grubbs', ""4. What did Mrs. Bennett leave for Alisa under the mattress?\nA) A letter of apology\nB) A hidden treasure map\nC) Money for a better life\nD) A list of chores to do\nE) A note about Mr. Grubb's difficulties"", ""5. What does the text suggest about Alisa Bennett's feelings towards Mr. Grubb?\nA) Indifference\nB) Adoration\nC) Fear\nD) Annoyance\nE) Disgust"", '6. What is the overall message conveyed in the text passage?\nA) Kindness can only come from famous figures\nB) Compassion is unnecessary in times of darkness\nC) Unexpected sources can bring light in difficult times\nD) Wealth is the key to happiness\nE) The importance of appearances over actions']"|['E) Kindness and compassion from unexpected sources', 'B) Gracefully helping her neighbors', 'C) Mr. Grubb', 'C) Money for a better life', 'B) Adoration', 'C) Unexpected sources can bring light in difficult times']
“Please!” she exclaimed mockingly. “Thank goodness, I still have my dignity not to pray!—Yes, I have to pray, I _have_ to... Oh, God! I don’t seek forgiveness for him or me; I only plead that, somehow unseen, we may be punished, and she spared!” This is how young Alisa Bennett took on motherly duties at ten, earning the nickname ‘Marm Lisa.’ She became more humane under Mr. Grubb’s guidance, but with his passing two years ago, she regressed to her former vacant look, slipping back into a past worse than her present. Mrs. Grubb found it odd that she, desiring freedom, was tied to three children who weren’t hers biologically—and such children. Pacific Simonson, the twins’ father, was a boxer, but even that didn’t explain Pacific’s violent tendencies. Mrs. Grubb remained moderately cheerful despite her troubles, viewing them as vague as everything else in her mind. She planned to find a way out eventually, but she was more focused on growth than escape. Nothing seemed to matter much. Her body might be in Eden Place, but her mind was always elsewhere. She enjoyed joining new organizations and taking on leadership roles, always rising to office shortly after joining. She was a visionary, always ready to share her ideas with others.|"['1. What earned Alisa Bennett the nickname ‘Marm Lisa’?\nA) Her vacant look\nB) Her motherly duties\nC) Her guidance under Mr. Grubb\nD) Her past worse than her present\nE) Her desire for freedom', '2. Who guided Alisa Bennett to become more humane?\nA) Mrs. Grubb\nB) Pacific Simonson\nC) The twins\nD) Mr. Grubb\nE) Eden Place', ""3. What did Mrs. Grubb find odd about Alisa Bennett's situation?\nA) Her focus on growth\nB) Her leadership roles\nC) Her vacant look\nD) Her tie to three children\nE) Her enjoyment of new organizations"", '4. How did Mrs. Grubb view her troubles?\nA) As vague as everything else in her mind\nB) As overwhelming and insurmountable\nC) As opportunities for growth\nD) As trivial and unimportant\nE) As a reason to escape', '5. What was Mrs. Grubb more focused on than escape?\nA) Finding a way out\nB) Her body in Eden Place\nC) Joining new organizations\nD) Taking on leadership roles\nE) Growth', '6. What was Mrs. Grubb always ready to share with others?\nA) Her desire for freedom\nB) Her ideas\nC) Her leadership roles\nD) Her troubles\nE) Her past']"|['B) Her motherly duties', 'D) Mr. Grubb', 'D) Her tie to three children', 'A) As vague as everything else in her mind', 'E) Growth', 'B) Her ideas']
Mrs. S. Cora Grubb is a busy woman, more focused on her manicure business than on children playing in her yard. A visitor is urged to cast off fear and embrace new beliefs to avoid sickness. The visitor is offered healing services by another person who claims to have powers similar to Mrs. Grubb. Despite skepticism about original sin, the visitor is encouraged to try the manicure services using pumice powder and the rose of Peru lustre. Mrs. Grubb's popularity is highlighted, and the visitor is invited to return for healing sessions or vocal training with Madame Goldmarker. The passage emphasizes the importance of mental healing, nail care, and vocal culture in a unique and intriguing manner.|['1. What is Mrs. S. Cora Grubb primarily focused on in the text passage?\nA) Healing services\nB) Children playing\nC) Vocal training\nD) Manicure business\nE) Sickness avoidance', '2. How does the visitor in the passage feel about embracing new beliefs?\nA) Fearful\nB) Excited\nC) Skeptical\nD) Indifferent\nE) Hopeful', '3. Who offers healing services to the visitor in the text?\nA) Madame Goldmarker\nB) Mrs. S. Cora Grubb\nC) Children playing\nD) Another person\nE) A visitor', '4. What technique is recommended for nail care in the passage?\nA) Pumice powder\nB) Rose of Peru lustre\nC) Vocal training\nD) Healing sessions\nE) Sickness avoidance', '5. What does the visitor in the text passage express skepticism about?\nA) Nail care\nB) Original sin\nC) Vocal culture\nD) Mental healing\nE) Madame Goldmarker', '6. What is highlighted as important in the passage?\nA) Physical healing\nB) Vocal culture\nC) Sickness avoidance\nD) Nail art\nE) Mental healing']|['D) Manicure business', 'E) Hopeful', 'D) Another person', 'A) Pumice powder', 'B) Original sin', 'E) Mental healing']
As the weeks passed, Mary grew close to the children before finally meeting Mrs. Grubb. Despite the chaotic atmosphere in Mrs. Grubb's house, Mary couldn't establish the desired connection. She shared her concerns with the children, explaining the challenges faced by individuals like Mrs. Grubb. Mary believed that there was hope for Mrs. Grubb, even though her neighbors suggested sending her to an asylum. Mary saw a chance for rescue and proposed opening the garden gates for Mrs. Grubb. The children enthusiastically supported the idea. Lisa, who was initially confused, began to experience a sense of heaven through small acts of kindness and beauty around her. Mary saw potential in Lisa and believed that she had the qualities of a hero. Lisa's loyalty to the twins, despite their mischiefs, showcased her innate sense of duty. Through puzzles and challenges, Lisa's spirit was kept alive, offering a glimmer of hope.|"['1. What did Mary propose as a potential solution for Mrs. Grubb?\nA) Sending her to an asylum\nB) Opening the garden gates for her\nC) Ignoring her situation\nD) Moving her to a different town\nE) Providing her with more responsibilities', ""2. How did the children react to Mary's proposal regarding Mrs. Grubb?\nA) They were confused\nB) They were indifferent\nC) They were supportive\nD) They were afraid\nE) They were angry"", '3. What did Mary see in Lisa that made her believe she had the qualities of a hero?\nA) Loyalty to the twins\nB) Mischievous behavior\nC) Disinterest in helping others\nD) Laziness\nE) Selfishness', '4. How did Lisa feel as she experienced small acts of kindness and beauty around her?\nA) Confused\nB) Angry\nC) Indifferent\nD) Overwhelmed\nE) Sad', ""5. What did Mary believe despite her neighbors' suggestion of sending Mrs. Grubb to an asylum?\nA) There was no hope for Mrs. Grubb\nB) Mrs. Grubb should be left alone\nC) There was hope for Mrs. Grubb\nD) Mrs. Grubb was beyond help\nE) Mrs. Grubb was too difficult to deal with"", ""6. How was Lisa's spirit kept alive according to the passage?\nA) Through isolation\nB) Through neglect\nC) Through puzzles and challenges\nD) Through punishment\nE) Through boredom""]"|['B) Opening the garden gates for her', 'C) They were supportive', 'A) Loyalty to the twins', 'D) Overwhelmed', 'C) There was hope for Mrs. Grubb', 'C) Through puzzles and challenges']
Mistress Mary and her companions were gathered together, discussing how to best educate Lisa, a child with special needs. Mary believed that Lisa's attention was a hopeful sign and proposed a plan to train her hands and engage her senses. She emphasized the importance of guiding Lisa's will to align with theirs. Mary acknowledged that they had a lot to learn from Lisa and expressed the joy of helping her discover her potential. The group was moved by Mary's words, feeling a deep connection to their shared mission. Mary then offered a heartfelt prayer, seeking guidance in their work with these vulnerable children. The passage highlighted the transformative power of compassion and dedication in teaching and caring for those in need.|"['1. What did Mary propose as a plan to educate Lisa?\nA) Teaching her advanced mathematics\nB) Training her hands and engaging her senses\nC) Ignoring her special needs\nD) Sending her to a boarding school\nE) Asking her to learn on her own', ""2. What did Mary emphasize as important in guiding Lisa's will?\nA) Letting Lisa do whatever she wants\nB) Ignoring Lisa's will\nC) Forcing Lisa to follow their will\nD) Aligning Lisa's will with theirs\nE) Not caring about Lisa's will"", ""3. How did the group feel after Mary's words?\nA) Angry\nB) Bored\nC) Indifferent\nD) Moved\nE) Confused"", ""4. What did Mary express joy about in helping Lisa?\nA) Making Lisa feel bad\nB) Making Lisa dependent on them\nC) Discovering Lisa's potential\nD) Ignoring Lisa's needs\nE) Giving up on Lisa"", ""5. What did Mary seek guidance for in her prayer?\nA) Winning a competition\nB) Finding treasure\nC) Helping Lisa and other vulnerable children\nD) Ignoring Lisa's needs\nE) Giving up on Lisa"", '6. What did the passage highlight the transformative power of?\nA) Ignorance\nB) Compassion and dedication\nC) Cruelty\nD) Selfishness\nE) Indifference']"|"['B) Training her hands and engaging her senses', ""D) Aligning Lisa's will with theirs"", 'D) Moved', ""C) Discovering Lisa's potential"", 'C) Helping Lisa and other vulnerable children', 'B) Compassion and dedication']"
