generated_passage|Question|Answer
"**Getting a Coal Stove**

Until last Saturday, we didn't have a coal stove at home. We usually burned pine slabs and pieces of our neighbor's fence. They burned well, but the fence got all burned up, and the neighbor refused to rebuild it. So, we went to Jones' and got a coal stove.

After supper, we rubbed our hands warm with a piece of ice and ventured into the room with the new stove. Determined to make it burn, we adjusted every movable dingus that seemed related to the draft. Soon, the stove began emitting intense heat. Within minutes, the room turned hotter than a Turkish bath, causing snow to melt outside, and people in the neighborhood started wearing lighter clothes. Despite our efforts, we couldn't regulate the stove's heat, leaving us in a sweltering situation."|"['1. **Question:** How did the family initially heat their home before getting a coal stove?\n- A) Burning coal\n- B) Burning pine slabs and pieces of a fence\n- C) Using an electric heater\n- D) Using a gas stove\n- E) Using a fireplace', '2. **Question:** Why did the family decide to get a coal stove?\n- A) To save money on heating costs\n- B) To support a local business\n- C) To have a more environmentally friendly heating option\n- D) Because their neighbor refused to rebuild the fence\n- E) To try something new', '3. **Question:** How did the family feel when they first got the coal stove working?\n- A) Cold\n- B) Comfortable\n- C) Overwhelmed\n- D) Frustrated\n- E) Excited', '4. **Question:** What did the family do to try to regulate the heat from the coal stove?\n- A) Adjusted every movable dingus related to the draft\n- B) Added more coal to the stove\n- C) Opened all the windows\n- D) Turned on fans\n- E) Ignored the heat', '5. **Question:** How did the intense heat from the coal stove affect the neighborhood?\n- A) People started wearing heavier clothes\n- B) Snow started falling outside\n- C) People started wearing lighter clothes\n- D) People complained about the heat\n- E) The neighborhood remained unaffected', ""6. **Question:** What was the outcome of the family's attempt to regulate the heat from the coal stove?\n- A) They successfully regulated the heat\n- B) They had to call a professional for help\n- C) They had to turn off the stove\n- D) They were left in a sweltering situation\n- E) They decided to return the stove""]"|['** B) Burning pine slabs and pieces of a fence', '** D) Because their neighbor refused to rebuild the fence', '** E) Excited', '** A) Adjusted every movable dingus related to the draft', '** C) People started wearing lighter clothes', '** D) They']
Blanche Williams from Philadelphia had an accident at Fairmount Water-works, breaking one leg and making it three inches shorter than the others. She received $10,000 in damages. In Peshtigo, Glass and Penrue quarreled over a girl in a hay loft, resulting in a fatal stabbing. Ministers in Wisconsin reminisced about school days, revealing their human side. They recalled carrying a cow and calf into a classroom, causing chaos. One minister shared a story of lost love and a practical joke involving a bee-hive. Despite their serious roles, ministers showed their playful and mischievous sides, proving they are human too.|"['1. What happened to Blanche Williams at Fairmount Water-works?\nA) She received $10,000 in damages.\nB) She quarreled over a girl in a hay loft.\nC) She broke one leg, making it shorter than the others.\nD) She reminisced about school days with ministers.\nE) She carried a cow and calf into a classroom.', ""2. How did Glass and Penrue's quarrel in Peshtigo end?\nA) They reminisced about school days.\nB) They carried a cow and calf into a classroom.\nC) They revealed their playful sides.\nD) They had a fatal stabbing incident.\nE) They received $10,000 in damages."", '3. What did ministers in Wisconsin do that revealed their human side?\nA) They carried a cow and calf into a classroom.\nB) They reminisced about school days.\nC) They received $10,000 in damages.\nD) They had a fatal stabbing incident.\nE) They quarreled over a girl in a hay loft.', '4. What story did one minister share involving a lost love and a practical joke with a bee-hive?\nA) Carrying a cow and calf into a classroom.\nB) Receiving $10,000 in damages.\nC) Quarreling over a girl in a hay loft.\nD) Having a fatal stabbing incident.\nE) Reminiscing about school days.', '5. What did the ministers recall doing that caused chaos in a classroom?\nA) Having a fatal stabbing incident.\nB) Quarreling over a girl in a hay loft.\nC) Sharing a story of lost love and a practical joke.\nD) Receiving $10,000 in damages.\nE) Carrying a cow and calf into a classroom.']"|['C) She broke one leg, making it shorter than the others.', 'D) They had a fatal stabbing incident.', 'B) They reminisced about school days.', 'E) Reminiscing about school days.', 'E) Carrying a cow and calf into a classroom.']
The man shifted uncomfortably in his seat and recounted a peculiar incident from an outing where he tried to lift a bulldog over a fence using his teeth, resulting in a mishap with his wardrobe. This led to a farmer showing up at the college the next day with a piece of the man's trousers, seeking a match. A minister interjected, claiming credit for intervening when the farmer threatened to jail the group. The discussion then shifted to the clergy's duty to discourage tobacco use. Meanwhile, a grocery store boy, overwhelmed by the scents from his work with perfumes, shared comical mishaps involving mistaken purchases and explosive concoctions for his father's sore throat. Despite the challenges, the boy remained determined to learn the trade, even if it meant enduring pranks at the store.|"['1. What did the man attempt to do over a fence during the outing?\nA) Lift a cat\nB) Lift a bulldog with his teeth\nC) Lift a goat\nD) Lift a rabbit\nE) Lift a parrot', '2. Why did a farmer show up at the college the next day?\nA) To sell vegetables\nB) To seek a match for his trousers\nC) To offer a job\nD) To attend a lecture\nE) To buy textbooks', '3. Who claimed credit for intervening when the farmer threatened to jail the group?\nA) The man\nB) The farmer\nC) The minister\nD) The grocery store boy\nE) The college professor', ""4. What topic did the discussion shift to after the incident with the farmer?\nA) Gardening tips\nB) Cooking recipes\nC) The clergy's duty to discourage tobacco use\nD) Sports statistics\nE) Travel destinations"", '5. What mishaps did the grocery store boy share involving mistaken purchases?\nA) Buying too much candy\nB) Buying the wrong size shoes\nC) Buying expired milk\nD) Buying perfumes instead of spices\nE) Buying too many books', '6. Despite enduring pranks at the store, what was the boy determined to do?\nA) Quit his job\nB) Learn the trade\nC) Become a chef\nD) Travel the world\nE) Start his own business']"|"['B) Lift a bulldog with his teeth', 'B) To seek a match for his trousers', 'C) The minister', ""C) The clergy's duty to discourage tobacco use"", 'D) Buying perfumes instead of spices', 'B) Learn the trade']"
The grocer chuckled as he sliced some Limberg cheese to freshen the air, refusing any medicine the narrator might offer. The conversation shifts to the narrator's father, who had a wart on his nose. The narrator attempted to remove it with caustic, but it swelled up. A loan exhibition humorously described a delayed loan repayment scenario. Mon Kee, a converted Chinaman, was arrested for theft, causing a stir. The narrative humorously laments the difficulty of opening glass fruit jars. The housewife struggles to open a jar, enlisting help from the servant, only to end up with a sore wrist and a nose covered in pancake batter. The husband finally manages to open the jar after everyone else fails.|"['1. What did the grocer do to freshen the air in the store?\nA) Offered medicine\nB) Chuckled\nC) Sliced Limberg cheese\nD) Refused to help\nE) Started a loan exhibition', ""2. How did the narrator attempt to remove the wart from his father's nose?\nA) With caustic\nB) With a bandage\nC) With a knife\nD) With a hammer\nE) With a cloth"", '3. Who was arrested for theft in the passage?\nA) The grocer\nB) The housewife\nC) Mon Kee\nD) The servant\nE) The husband', ""4. What did the loan exhibition humorously describe?\nA) Opening glass fruit jars\nB) A delayed loan repayment scenario\nC) A successful theft\nD) The grocer's cheese selection\nE) The narrator's father's wart"", ""5. How did the housewife's struggle with the jar end?\nA) With a broken jar\nB) With a sore wrist and a nose covered in pancake batter\nC) With the jar opening easily\nD) With the servant opening it\nE) With the husband opening it"", '6. Who finally managed to open the glass fruit jar in the passage?\nA) The grocer\nB) The housewife\nC) The servant\nD) Mon Kee\nE) The husband']"|['C) Sliced Limberg cheese', 'A) With caustic', 'C) Mon Kee', 'B) A delayed loan repayment scenario', 'B) With a sore wrist and a nose covered in pancake batter', 'E) The husband']
A man struggles to open a jar of fruit preserved in glass. His thumb slips, he swears, and the jar breaks, spilling juice everywhere. Despite the mishap, they salvage some fruit for supper. The man tends to his injured thumb, changing his pants. Everyone sits down to eat, pretending nothing happened. The hostess, suspicious of kerosene in the sauce, looks at the man skeptically. The incident ends the fruit preservation in glass jars in the house. Later, a boy refuses sauce, fearing kerosene. The passage humorously narrates the chaos caused by the failed attempt to open the jar, leading to a ban on glass jar fruit preservation in the household.|"[""1. What caused the chaos in the household?\nA) The man's injured thumb\nB) The spilled juice\nC) The broken jar\nD) The kerosene in the sauce\nE) The refusal of sauce by the boy"", '2. What did the man do after the jar broke?\nA) Salvaged some fruit\nB) Changed his pants\nC) Tended to his injured thumb\nD) Pretended nothing happened\nE) Refused to eat the sauce', '3. Who was suspicious of kerosene in the sauce?\nA) The man\nB) The hostess\nC) The boy\nD) Everyone\nE) Nobody', '4. What did the boy fear in the sauce?\nA) Broken jar\nB) Injured thumb\nC) Spilled juice\nD) Kerosene\nE) Fruit preservation', '5. How did the incident affect fruit preservation in the household?\nA) It increased the use of glass jars\nB) It improved the preservation method\nC) It led to a ban on glass jar fruit preservation\nD) It made everyone eat more fruit\nE) It caused chaos in the household', '6. What mood does the passage convey?\nA) Joyful\nB) Serious\nC) Humorous\nD) Sad\nE) Tense']"|['C) The broken jar**', 'A) Salvaged some fruit**', 'B) The hostess**', 'D) Kerosene**', 'C) It led to a ban on glass jar fruit preservation**', 'C) Humorous**']
"One day, I played a prank on Pa by adding Castile soap to his drink, and he ended up leaning over the fence for over an hour feeling sick. The man collecting ashes asked Pa if he had lost something, and Pa joked that he was just ""sugaring off."" After recovering, Pa wanted whisky to get rid of the taste, so I gave him some with alum. It made his mouth pucker so much he couldn't speak. I plan to take my customers elsewhere to teach the pharmacist a lesson. My girl who ditched me for a messenger boy got pranked too. I put a terrible-smelling substance on her, and she left with the boy but came back smelling terrible. Her folks noticed, and she had to clean up. Her brother found out and hit me with a fish. I know how to fix a black eye, though. I'm done with the drugstore and might try being a cash boy. Pa's been acting up, but I have a plan to get him back on track."|"['1. What did the speaker do to their Pa as a prank?\nA) Added salt to his drink\nB) Added Castile soap to his drink\nC) Added sugar to his drink\nD) Added vinegar to his drink\nE) Added pepper to his drink', '2. How did Pa react after consuming the Castile soap?\nA) He felt refreshed\nB) He felt energized\nC) He felt sick and leaned over the fence\nD) He felt hungry\nE) He felt sleepy', '3. What did Pa joke about when the man collecting ashes asked if he had lost something?\nA) Losing his wallet\nB) Losing his hat\nC) Losing his mind\nD) Losing his keys\nE) Losing his shoes', ""4. How did Pa react to the taste of the whisky with alum?\nA) He loved it\nB) He couldn't speak because his mouth puckered so much\nC) He asked for more\nD) He laughed\nE) He spat it out"", '5. What did the speaker do to their girl who ditched them for a messenger boy?\nA) Gave her flowers\nB) Gave her a gift\nC) Put a terrible-smelling substance on her\nD) Wrote her a love letter\nE) Took her out for dinner', ""6. How did the girl end up after leaving with the messenger boy?\nA) She came back smelling terrible\nB) She came back smelling good\nC) She didn't come back\nD) She got a rash\nE) She got sick""]"|"['B) Added Castile soap to his drink**', 'C) He felt sick and leaned over the fence**', 'C) Losing his mind**', ""B) He couldn't speak because his mouth puckered so much**"", 'C) Put a terrible-smelling substance on her**', 'A) She came back smelling terrible**']"
We received a letter from the American peace society, asking for a donation in our will for peace. However, we prefer war. The young men of Rescue Hose Company take pride in dressing up extravagantly on New Year's Day to visit their lady friends. Recently, they were all dressed up and ready to go when a fire broke out. They rushed to the scene, helping to save people's belongings. Some got soaked, some got stuck on the roof, and one even got frozen to a ladder. Despite the chaos, they still managed to go on their visits, although the girls noticed they smelled like burnt wood. Later, a mischievous boy at the grocery store explained his plan to make money by whistling to find lost dogs. He thought it was a clever idea.|"['1. What did the American peace society request in the letter mentioned in the passage?\nA) A donation for a charity event\nB) A donation in the will for peace\nC) A petition for world peace\nD) A request to join a peace march\nE) A call to volunteer for peace missions', ""2. Why did the young men of Rescue Hose Company dress up on New Year's Day?\nA) To attend a fancy party\nB) To impress their friends\nC) To go on a rescue mission\nD) To visit their lady friends\nE) To participate in a costume contest"", ""3. What happened when the young men were all dressed up and ready to go on New Year's Day?\nA) They got into a fight with each other\nB) They decided to cancel their plans\nC) A fire broke out\nD) They received an emergency call\nE) They went on a spontaneous adventure"", ""4. How did the young men of Rescue Hose Company help during the fire despite being dressed up?\nA) By taking pictures of the fire\nB) By rescuing people's belongings\nC) By directing traffic away from the scene\nD) By organizing a fundraiser for the victims\nE) By calling for backup from other fire stations"", ""5. How did the girls react when the young men visited them after the fire?\nA) They didn't notice anything unusual\nB) They were upset about the burnt wood smell\nC) They were impressed by the men's bravery\nD) They laughed at the men's appearance\nE) They offered to help wash the men's clothes"", ""6. What was the mischievous boy's plan to make money at the grocery store?\nA) Selling handmade crafts\nB) Offering to walk dogs for a fee\nC) Whistling to find lost dogs\nD) Starting a lemonade stand\nE) Collecting donations for charity""]"|"['B) A donation in the will for peace', 'D) To visit their lady friends', 'C) A fire broke out', ""B) By rescuing people's belongings"", 'B) They were upset about the burnt wood smell', 'C) Whistling to find lost dogs']"
"""No,"" said the man at the store as he put the cheese on the boy's father's bill. He picked up his cigar stub that the boy had rubbed on the kerosene barrel. ""That whistle would scare any dog. Why was your dad chasing the doctor in his shirt last Sunday? He seemed scared. Was your mom sick again?"" ""Oh, no, Mom is fine now with her new fur cloak. She pretended to be sick to get Dad to stop drinking. I wrote a letter in a girl's handwriting, signed by a choir singer Dad liked, to trick him into going back to church. Dad got mad, but I tricked him with a prank and he thought he hurt me. It made him promise to go back to church and quit drinking. It was all a funny plan."""|"[""1. What did the man pick up after putting the cheese on the boy's father's bill?\nA) A pencil\nB) A book\nC) A cigar stub\nD) A toy car\nE) A flower"", ""2. Why did the boy's mother pretend to be sick according to the passage?\nA) To go on a vacation\nB) To trick the doctor\nC) To get her husband to stop drinking\nD) To get attention\nE) To avoid going to church"", ""3. What did the boy do to trick his father into going back to church?\nA) Wrote a letter in a girl's handwriting\nB) Bought him a new car\nC) Took him to the church\nD) Cooked his favorite meal\nE) Gave him money"", ""4. How did the boy's father react when he thought he hurt the boy?\nA) He laughed\nB) He got angry\nC) He cried\nD) He apologized\nE) He ignored it"", ""5. What made the boy's father promise to go back to church and quit drinking?\nA) A serious conversation\nB) A funny plan by the boy\nC) A letter from the doctor\nD) A gift from the mother\nE) A warning from a friend"", ""6. What was the outcome of the boy's prank on his father?\nA) His father got mad\nB) His father got hurt\nC) His father promised to change\nD) His father stopped talking to him\nE) His father left the family""]"|"['C) A cigar stub', 'C) To get her husband to stop drinking', ""A) Wrote a letter in a girl's handwriting"", 'B) He got angry', 'B) A funny plan by the boy', 'C) His father promised to change']"
When Pa and the doctor returned, Ma was seated on a bicycle I once rode, located in the storeroom, with her apron covering her face, and she let out a loud cry. Pa looked pale and explained to the doctor that he was just fooling around with me using a small board when he heard a crack, suspecting I broke my spine falling off the trunk. The doctor tried to examine where my spine was injured, but I opened my eyes with a vacant stare, indicating my mind was wandering. I mentioned to Pa that my spine was broken in multiple places, refusing the doctor's examination. I asked Pa to promise me two things on my deathbed: to stop drinking and attend church regularly. Pa agreed tearfully, swearing on his knees with the doctor as a witness. Ma pulled a prank on Pa, pretending I was seriously injured, but in reality, I was perfectly fine.|"[""1. What was Ma's reaction when Pa and the doctor returned?\nA) She was laughing hysterically\nB) She was crying silently\nC) She let out a loud cry\nD) She was shouting angrily\nE) She was singing happily"", '2. Why did Pa look pale when the doctor arrived?\nA) He was feeling sick\nB) He was scared of the doctor\nC) He was tired from playing\nD) He thought the narrator broke their spine\nE) He was surprised to see the doctor', '3. How did the narrator react when the doctor tried to examine their spine?\nA) They screamed in pain\nB) They pretended to be unconscious\nC) They asked for more painkillers\nD) They started laughing uncontrollably\nE) They refused the examination', '4. What did the narrator ask Pa to promise on their deathbed?\nA) To buy them a new bicycle\nB) To stop drinking and attend church regularly\nC) To take them on a vacation\nD) To cook their favorite meal\nE) To read them a bedtime story', '5. How did Pa react when asked to make a promise by the narrator?\nA) He laughed loudly\nB) He walked out of the room\nC) He agreed tearfully\nD) He pretended not to hear\nE) He started singing', ""6. What was the reality of the narrator's condition when Ma pulled a prank on Pa?\nA) They were seriously injured\nB) They were perfectly fine\nC) They needed immediate medical attention\nD) They were unconscious\nE) They were pretending to be injured""]"|['C) She let out a loud cry', 'D) He thought the narrator broke their spine', 'E) They refused the examination', 'B) To stop drinking and attend church regularly', 'C) He agreed tearfully', 'B) They were perfectly fine']
The only people who seem absolutely certain about their fate and believe they are bound for heaven are those who face execution for murder. They confidently proclaim their impending journey to the afterlife just before meeting their end. It can be quite disheartening for children to hear ministers in church admitting they are sinners living off God's mercy, unsure if they deserve a place by His side. In contrast, when children witness a condemned man at a hanging bee, they see him joyfully shouting praises and confessing that despite his crime, he is destined for heaven. This stark difference may lead a child to wonder why the ministers don't commit a murder to ensure their place in heaven.|"[""1. What is the main contrast highlighted in the text?\nA) Children's behavior in church vs. at a hanging bee\nB) Certainty about fate between ministers and condemned murderers\nC) Praises shouted by children vs. adults\nD) Joyful confessions of sinners vs. uncertain believers\nE) The difference in heaven-bound individuals"", '2. How do the condemned individuals differ from the ministers in the text?\nA) Condemned individuals are certain about going to heaven, while ministers are unsure.\nB) Condemned individuals are sinners, while ministers are not.\nC) Condemned individuals are children, while ministers are adults.\nD) Condemned individuals are at church, while ministers are at a hanging bee.\nE) Condemned individuals are silent, while ministers shout praises.', ""3. What is the impact of witnessing a condemned man's behavior on a child?\nA) It makes them question the concept of mercy.\nB) It leads them to wonder why ministers don't commit murder.\nC) It makes them want to attend a hanging bee.\nD) It instills fear of committing crimes.\nE) It encourages them to shout praises in church."", '4. What emotion do the condemned individuals exhibit before their execution?\nA) Fear\nB) Confusion\nC) Joy\nD) Sadness\nE) Anger', ""5. How do children perceive the condemned man's fate compared to the ministers' fate?\nA) Children believe the ministers are more deserving of heaven.\nB) Children believe the condemned man is more deserving of heaven.\nC) Children think both the ministers and the condemned man are destined for hell.\nD) Children believe the ministers are certain about their fate.\nE) Children believe the condemned man is uncertain about his fate.""]"|"['B) Certainty about fate between ministers and condemned murderers', 'A) Condemned individuals are certain about going to heaven, while ministers are unsure.', ""B) It leads them to wonder why ministers don't commit murder."", 'C) Joy', 'B) Children believe the condemned man is more deserving of heaven.']"
