generated_passage|Question|Answer
One morning, old Mrs. Rabbit warned her children not to go into Mr. McGregor's garden where their father had an accident. Peter, one of the rabbits, lost his way and encountered various obstacles in the garden. He saw a white cat and heard Mr. McGregor working. The tailor of Gloucester, a poor man, worked hard to make clothes for others but struggled to make ends meet. He meticulously crafted a coat and waistcoat for the Mayor of Gloucester but realized he was short of one skein of cherry-colored silk. Despite his challenges, the tailor persevered with his work, showing determination and skill in his craft.|"[""1. What warning did old Mrs. Rabbit give her children in the morning?\nA) Not to play outside\nB) Not to go into Mr. McGregor's garden\nC) Not to eat too many carrots\nD) Not to talk to strangers\nE) Not to wake up too early"", ""2. What did Peter, one of the rabbits, encounter in Mr. McGregor's garden?\nA) A friendly dog\nB) A white cat\nC) A colorful butterfly\nD) A singing bird\nE) A talking mouse"", '3. What did the tailor of Gloucester struggle with despite working hard?\nA) Making shoes\nB) Cooking meals\nC) Crafting jewelry\nD) Making clothes\nE) Painting portraits', '4. What item was the tailor of Gloucester short of while crafting clothes for the Mayor?\nA) Buttons\nB) Silk\nC) Wool\nD) Cotton\nE) Leather', '5. How did the tailor of Gloucester show his determination and skill in the story?\nA) By giving up easily\nB) By asking for help\nC) By complaining a lot\nD) By persevering with his work\nE) By taking a long break', '6. What did the tailor of Gloucester craft for the Mayor despite facing challenges?\nA) A hat and gloves\nB) A coat and waistcoat\nC) A pair of shoes\nD) A scarf and socks\nE) A belt and tie']"|"[""B) Not to go into Mr. McGregor's garden"", 'B) A white cat', 'D) Making clothes', 'B) Silk', 'D) By persevering with his work', 'B) A coat and waistcoat']"
The tailor was exhausted but hopeful. He gave Simpkin a last fourpence and instructions for some essentials. The tailor needed cherry-colored silk urgently but feared running out of money. As he fretted, strange noises startled him. Curious, he investigated and found the mice admiring his work. Simpkin returned, seeking a mouse supper, but they had vanished. Despite Simpkin's fruitless search, Christmas songs filled the air. The tailor's shop glowed with activity as the mice helped with the sewing. The night was alive with music and merriment, a magical prelude to Christmas Day.|"['1. What did the tailor give Simpkin before giving him instructions for some essentials?\nA) A last fourpence\nB) A mouse supper\nC) Cherry-colored silk\nD) Sewing instructions\nE) A new collar', ""2. Why did the tailor need cherry-colored silk urgently?\nA) To make a new collar for Simpkin\nB) To decorate the tailor's shop\nC) To sell it for a profit\nD) To make essential items\nE) To finish his work"", ""3. What startled the tailor while he was fretting about running out of money?\nA) Simpkin's return\nB) Christmas songs\nC) Strange noises\nD) The mice admiring his work\nE) The glowing shop activity"", ""4. What did Simpkin do upon his return to the tailor's shop?\nA) Helped with the sewing\nB) Searched for the mice\nC) Sang Christmas songs\nD) Brought back the cherry-colored silk\nE) Fretted about running out of money"", ""5. How did the mice contribute to the tailor's shop activity?\nA) By singing Christmas songs\nB) By bringing cherry-colored silk\nC) By helping with the sewing\nD) By creating strange noises\nE) By playing with Simpkin"", ""6. What was the atmosphere in the tailor's shop on the magical prelude to Christmas Day?\nA) Quiet and somber\nB) Filled with tension\nC) Gloomy and dark\nD) Alive with music and merriment\nE) Empty and deserted""]"|['A) A last fourpence', 'E) To finish his work', 'C) Strange noises', 'B) Searched for the mice', 'C) By helping with the sewing', 'D) Alive with music and merriment']
Once upon a time on Christmas Day morning, the tailor faced a dilemma. The Mayor of Gloucester needed a cherry-colored coat for his wedding by noon, but the tailor had only enough strength and time to sew one buttonhole. However, to his surprise, on the table lay a beautifully embroidered coat and satin waistcoat for the Mayor. Meanwhile, in another tale, Nutkin and his squirrel friends brought gifts to Old Brown, including fat beetles and sweet wild honey. Old Brown tried to catch Nutkin, but the clever squirrel escaped by breaking his tail. Benjamin Bunny, on the other hand, went to visit his relatives in the woods behind Mr. McGregor's garden. Mrs. Rabbit, a widow who sold herbs and rabbit-tobacco, lived there with her family.|"[""1. What was the dilemma the tailor faced on Christmas Day morning?\nA) He ran out of thread\nB) The Mayor needed a cherry-colored coat by noon\nC) He couldn't find his scissors\nD) He had to sew ten buttonholes\nE) The tailor was feeling unwell"", '2. What did the tailor find on the table that surprised him?\nA) A pair of shoes\nB) A cake\nC) A cherry-colored coat and satin waistcoat\nD) A letter from the Mayor\nE) A sewing kit', '3. How did Nutkin escape from Old Brown?\nA) By flying away\nB) By hiding in a tree\nC) By breaking his tail\nD) By asking for help\nE) By giving Old Brown a gift', ""4. Where did Benjamin Bunny go to visit his relatives?\nA) Behind Mr. McGregor's garden\nB) In the city\nC) In a cave\nD) By the river\nE) On top of a mountain"", '5. What did Mrs. Rabbit sell?\nA) Carrots\nB) Apples\nC) Herbs and rabbit-tobacco\nD) Clothes\nE) Toys', '6. Who lived with Mrs. Rabbit in the woods?\nA) Squirrel friends\nB) Old Brown\nC) The Mayor of Gloucester\nD) Benjamin Bunny\nE) Her family']"|"['B) The Mayor needed a cherry-colored coat by noon', 'C) A cherry-colored coat and satin waistcoat', 'C) By breaking his tail', ""A) Behind Mr. McGregor's garden"", 'C) Herbs and rabbit-tobacco', 'E) Her family']"
Peter and Little Benjamin went to Mr. McGregor's garden, where they found Peter's coat and shoes on a scarecrow. Benjamin led the way to the other end of the garden, walking along a plank walk under a red brick wall. Old Mr. Bunny didn't like cats and jumped on top of one, kicking it away. When Peter returned home, his mother forgave him for losing his coat and shoes. Mrs. Rabbit and the bunnies hung onions and herbs in the kitchen. Meanwhile, Lucinda and Jane went for a drive, leaving the nursery quiet. Hunca Munca found beads instead of food in canisters. Lucie climbed a hill and discovered a small kitchen where Mrs. Tiggy-winkle ironed clothes.|"[""1. What did Peter and Little Benjamin find on a scarecrow in Mr. McGregor's garden?\nA) Carrots\nB) Peter's coat and shoes\nC) Apples\nD) Cabbages\nE) Lettuce"", ""2. Why did Old Mr. Bunny jump on top of a cat in the garden?\nA) To play with the cat\nB) Because he was scared\nC) He didn't like cats\nD) To catch a mouse\nE) To eat the cat"", ""3. What did Peter's mother do when he returned home without his coat and shoes?\nA) Scolded him\nB) Ignored him\nC) Sent him to bed\nD) Forgave him\nE) Laughed at him"", '4. What did Hunca Munca find in the canisters instead of food?\nA) Beads\nB) Carrots\nC) Apples\nD) Lettuce\nE) Cabbages', '5. Where did Lucie discover Mrs. Tiggy-winkle ironing clothes?\nA) In a cave\nB) In a treehouse\nC) In a small kitchen on a hill\nD) In a river\nE) In a garden shed', '6. Who went for a drive, leaving the nursery quiet?\nA) Peter and Benjamin\nB) Lucinda and Jane\nC) Mrs. Rabbit\nD) Mrs. Tiggy-winkle\nE) Hunca Munca']"|"[""B) Peter's coat and shoes"", ""C) He didn't like cats"", 'D) Forgave him', 'A) Beads', 'C) In a small kitchen on a hill', 'B) Lucinda and Jane']"
"Lucie quickly climbed the stile with her bundle, wanting to thank the washer-woman, Mrs. Tiggy-winkle. But to her surprise, Mrs. Tiggy-winkle had vanished without waiting for thanks or the washing bill. Meanwhile, a cat named Pussy was sitting by the fire when a little dog entered and greeted her. The dog asked, ""How do you do, Mistress Pussy?"" to which the cat replied, ""I thank you kindly, little dog, I fare as well as you!"" Later, Ribby invited Duchess for a special treat baked in a pink-rimmed pie dish. Duchess, however, was worried it might be a mouse pie and contemplated sneaking a taste. As Ribby and Duchess prepared for the gathering, Duchess wondered where the mouse pie had disappeared to. She decided to help herself to a slice, thinking it had cooked into very small pieces due to the oven's speed."|"['1. Why did Lucie climb the stile with her bundle?\nA) To find Mrs. Tiggy-winkle\nB) To avoid the little dog\nC) To thank Mrs. Tiggy-winkle\nD) To hide from Ribby\nE) To search for the mouse pie', ""2. What surprised Lucie when she reached Mrs. Tiggy-winkle's place?\nA) Mrs. Tiggy-winkle was waiting for her\nB) Mrs. Tiggy-winkle had a gift for her\nC) Mrs. Tiggy-winkle had vanished\nD) Mrs. Tiggy-winkle asked for payment\nE) Mrs. Tiggy-winkle scolded her"", ""3. How did the cat respond to the little dog's greeting?\nA) With a hiss\nB) With a bark\nC) With a meow\nD) With a friendly reply\nE) With a growl"", '4. What was Duchess worried about when Ribby invited her for a treat?\nA) That it was a mouse pie\nB) That it was burnt\nC) That Ribby would scold her\nD) That it had no flavor\nE) That it was poisoned', '5. Why did Duchess think the mouse pie had disappeared?\nA) Ribby had hidden it\nB) The little dog ate it\nC) It cooked into small pieces\nD) Mrs. Tiggy-winkle took it\nE) Lucie stole it', '6. How did Duchess plan to satisfy her curiosity about the pie?\nA) By asking Ribby\nB) By watching the oven\nC) By sneaking a taste\nD) By inviting Mrs. Tiggy-winkle\nE) By pretending to be full']"|['C) To thank Mrs. Tiggy-winkle', 'C) Mrs. Tiggy-winkle had vanished', 'D) With a friendly reply', 'A) That it was a mouse pie', 'C) It cooked into small pieces', 'C) By sneaking a taste']
Duchess opened the top oven door and found a delicious veal and ham pie with a tin patty-pan peeking through the crust. She realized she might have been eating a mouse instead! Feeling ill, she decided to hide the pie in the back-yard to avoid explaining to Ribby. After Ribby and the doctor left, Duchess put the pie outside and pretended to be asleep. Later, she sneaked back to see Ribby's reaction. Ribby was surprised to find the patty-pan in the yard, realizing it wasn't hers. Meanwhile, Mr. Jeremy Fisher planned to catch fish for dinner and invite friends over. He intended to invite Mr. Alderman Ptolemy Tortoise and Sir Isaac Newton, knowing the Alderman preferred salad.|"['1. What did Duchess find in the oven that made her feel ill?\nA) A veal and ham pie\nB) A mouse\nC) A tin patty-pan\nD) A crusty pie\nE) A delicious treat', '2. Why did Duchess decide to hide the pie in the back-yard?\nA) To share it with Ribby later\nB) To keep it safe from thieves\nC) To avoid explaining to Ribby\nD) To give it to Mr. Jeremy Fisher\nE) To surprise the doctor', '3. What did Duchess pretend to be when she put the pie outside?\nA) Asleep\nB) Sick\nC) Angry\nD) Hungry\nE) Happy', ""4. Who did Mr. Jeremy Fisher plan to invite for dinner?\nA) Ribby and the doctor\nB) Mr. Alderman Ptolemy Tortoise\nC) Sir Isaac Newton\nD) Duchess and Ribby\nE) Mr. Jeremy Fisher's family"", ""5. What did Mr. Jeremy Fisher know about Mr. Alderman Ptolemy Tortoise's food preference?\nA) He preferred fish\nB) He preferred salad\nC) He preferred pie\nD) He preferred ham\nE) He preferred dessert"", ""6. What did Ribby realize when she found the patty-pan in the yard?\nA) It was hers\nB) It was Duchess's\nC) It belonged to Mr. Jeremy Fisher\nD) It wasn't hers\nE) It was a gift""]"|"['B) A mouse', 'C) To avoid explaining to Ribby', 'A) Asleep', 'B) Mr. Alderman Ptolemy Tortoise', 'B) He preferred salad', ""D) It wasn't hers""]"
Once upon a time, Mr. Jeremy, a fisherman, sat by the water with his red float, grass rod, and horse-hair line. As he fished, a group of three Puddle-ducks, Rebeccah and Jemima, came marching along the road. They found a hat and tucker, putting them on as they chatted. Jemima Puddle-duck laid nine large greeny-white eggs in a nest prepared with feathers by a bushy gentleman. She planned to start sitting on them the next day, wanting to ensure they stayed warm. The gentleman requested herbs for an omelet, to which Jemima agreed. Meanwhile, Mrs. Tabitha searched the house for Tom Kitten, but he was nowhere to be found in the old, mysterious house full of hidden passages and disappearing food.|['1. What items did Mr. Jeremy, the fisherman, have with him by the water?\nA) Blue float, metal rod, and nylon line\nB) Red float, grass rod, and horse-hair line\nC) Yellow float, wooden rod, and silk line\nD) Green float, plastic rod, and nylon line\nE) Orange float, bamboo rod, and wire line', '2. Who were the two Puddle-ducks that found a hat and tucker by the road?\nA) Tom and Tabitha\nB) Rebecca and Jeremy\nC) Jemima and Tabitha\nD) Rebecca and Tom\nE) Jemima and Rebecca', '3. How many eggs did Jemima Puddle-duck lay in the nest prepared by the bushy gentleman?\nA) Six\nB) Seven\nC) Eight\nD) Nine\nE) Ten', '4. What did Jemima Puddle-duck plan to do with the eggs the next day?\nA) Paint them\nB) Eat them\nC) Sit on them\nD) Throw them away\nE) Sell them', '5. Who was searching for Tom Kitten in the mysterious house?\nA) Mrs. Tabitha\nB) Mr. Jeremy\nC) Jemima Puddle-duck\nD) The bushy gentleman\nE) Rebecca Puddle-duck', '6. What was the house full of according to the text?\nA) Hidden passages and disappearing food\nB) Bright lights and loud noises\nC) Old furniture and dusty books\nD) Broken windows and creaky doors\nE) Colorful paintings and beautiful flowers']|['B) Red float, grass rod, and horse-hair line', 'E) Jemima and Rebecca', 'D) Nine', 'C) Sit on them', 'A) Mrs. Tabitha', 'A) Hidden passages and disappearing food']
Mr. Tabitha was distressed, fearing her son Thomas had been taken by rats. Tearfully, she shared her troubles with Cousin Ribby. Together, they searched the house thoroughly, even checking under beds and inside cupboards. Despite their efforts, they found nothing. Suddenly, a noise downstairs startled them. Tabitha recounted catching young rats in the kitchen and once encountering a large rat. Meanwhile, Tom Kitten found himself in an unfamiliar, dusty room after climbing to escape a smoky fireplace. He noticed a peculiar smell and wondered about bones in the chimney. Outside, Mr. Samuel Whiskers and his wife were seen fleeing with bundles, causing chaos for Farmer Potatoes due to barn rats. Elsewhere, Mr. McGregor's garden contained a mix of items, including overgrown lettuces. The scene was peaceful, with Flopsy Bunnies napping in the sun as the mowing machine hummed in the distance.|"[""1. What was the reason for Mr. Tabitha's distress?\nA) Thomas was missing\nB) A noise downstairs\nC) Young rats in the kitchen\nD) Overgrown lettuces in the garden\nE) Flopsy Bunnies napping in the sun"", '2. Where did Tom Kitten find himself after climbing to escape a smoky fireplace?\nA) Under the beds\nB) Inside cupboards\nC) An unfamiliar, dusty room\nD) The kitchen\nE) The garden', '3. What caused chaos for Farmer Potatoes according to the passage?\nA) Mr. Samuel Whiskers and his wife fleeing with bundles\nB) Overgrown lettuces in the garden\nC) Flopsy Bunnies napping in the sun\nD) The mowing machine humming in the distance\nE) Rats in the kitchen', ""4. What were Mr. McGregor's garden items mentioned in the passage?\nA) Overgrown lettuces\nB) Young rats\nC) Bones in the chimney\nD) The mowing machine\nE) Flopsy Bunnies"", '5. What were the Flopsy Bunnies doing in the scene described in the passage?\nA) Fleeing with bundles\nB) Napping in the sun\nC) Climbing to escape a smoky fireplace\nD) Searching the house\nE) Checking under beds', '6. Who was seen fleeing with bundles according to the passage?\nA) Mr. Tabitha\nB) Cousin Ribby\nC) Tom Kitten\nD) Mr. Samuel Whiskers and his wife\nE) Mr. McGregor']"|['A) Thomas was missing', 'C) An unfamiliar, dusty room', 'A) Mr. Samuel Whiskers and his wife fleeing with bundles', 'A) Overgrown lettuces', 'B) Napping in the sun', 'D) Mr. Samuel Whiskers and his wife']
While Benjamin and his friend were chatting quietly near the wall, they suddenly heard heavy footsteps above them. Mr. McGregor poured a bag of grass clippings right on top of the sleeping Flopsy Bunnies! Benjamin cowered under his paper bag, and a mouse hid in a jam pot. Mr. McGregor counted the bunnies as he put them in his sack. The bunnies dreamt of their mother turning them in bed but didn't wake up. Meanwhile, Mrs. Tittle-mouse got annoyed with Babbitty Bumble's entry style. Timmy Tiptoes gathered nuts for winter, while Silvertail the squirrel caused chaos by digging up nuts that weren't his, leading to a fight among the squirrels. Little birds passing by added to the commotion, singing and causing a ruckus.|"['1. What did Mr. McGregor pour on top of the sleeping Flopsy Bunnies?\nA) Water\nB) Grass clippings\nC) Sand\nD) Leaves\nE) Seeds', '2. How did Benjamin react when he heard the heavy footsteps above them?\nA) He jumped up and ran away\nB) He started laughing\nC) He cowered under his paper bag\nD) He shouted for help\nE) He ignored the noise', '3. Who hid in a jam pot when the heavy footsteps were heard?\nA) Benjamin\nB) Flopsy Bunnies\nC) Mr. McGregor\nD) Mrs. Tittle-mouse\nE) Timmy Tiptoes', '4. What did the bunnies dream about while Mr. McGregor was putting them in his sack?\nA) Running in the garden\nB) Eating carrots\nC) Their mother turning them in bed\nD) Flying in the sky\nE) Playing with other animals', ""5. Who got annoyed with Babbitty Bumble's entry style?\nA) Flopsy Bunnies\nB) Mr. McGregor\nC) Benjamin\nD) Mrs. Tittle-mouse\nE) Timmy Tiptoes"", ""6. What caused a fight among the squirrels?\nA) Gathering nuts for winter\nB) Little birds passing by\nC) Silvertail digging up nuts\nD) Mr. McGregor's presence\nE) Flopsy Bunnies' noise""]"|['B) Grass clippings', 'C) He cowered under his paper bag', 'A) Benjamin', 'C) Their mother turning them in bed', 'D) Mrs. Tittle-mouse', 'C) Silvertail digging up nuts']
Timmy Tiptoes woke up in a cozy moss bed underground, feeling sore. A friendly Chipmunk brought light and nuts, making Timmy laugh. Meanwhile, Goody Tiptoes hid nuts that rolled down and surprised a Chipmunk. She sought her missing husband, Chippy Hackee. The Chipmunk revealed where Chippy was. Tommy Brock, a grinning fellow, caused trouble for Mr. Benjamin Bouncer's family. Tommy was not picky with his food, eating wasp nests and frogs. He chatted with Mr. Bouncer about their shared dislike for otters and Mr. Tod. The baby rabbits, forgotten by Mr. Bouncer, were cozy in their burrow. Tommy complained about the lack of food and joked about becoming a vegetarian.|['1. What caused Timmy Tiptoes to wake up feeling sore?\nA) Lack of food\nB) A cozy moss bed\nC) Bright light\nD) Nuts\nE) Laughter', '2. Who brought light and nuts to Timmy Tiptoes?\nA) Goody Tiptoes\nB) Tommy Brock\nC) Chippy Hackee\nD) Mr. Benjamin Bouncer\nE) A friendly Chipmunk', '3. What did Goody Tiptoes hide that rolled down and surprised a Chipmunk?\nA) Moss\nB) Nuts\nC) Her husband\nD) Light\nE) Frogs', '4. Who revealed the whereabouts of Chippy Hackee to Goody Tiptoes?\nA) Tommy Brock\nB) Mr. Benjamin Bouncer\nC) A friendly Chipmunk\nD) Mr. Tod\nE) Otters', '5. What did Tommy Brock eat that showed he was not picky with his food?\nA) Nuts\nB) Wasp nests\nC) Frogs\nD) Otters\nE) Vegetables', '6. Who did Tommy Brock share a dislike for with Mr. Bouncer?\nA) Goody Tiptoes\nB) Chippy Hackee\nC) Otters\nD) Mr. Tod\nE) Baby rabbits']|['B) A cozy moss bed', 'E) A friendly Chipmunk', 'B) Nuts', 'C) A friendly Chipmunk', 'B) Wasp nests', 'C) Otters']
