generated_passage|Question|Answer
"Chapter I. The Eagle and the Buzzard

Excited cheers and applause filled the air as the large biplane aircraft descended gracefully, captivating the onlookers. With precision akin to a car pulling up to its owner's home, the young aviators landed at the entrance of their vibrant red aerodrome. The engine's hum quieted, and small clouds of dust billowed from the landing wheels as the skilled pilot controlled the craft. Braking, shutting off the engine, and sparking admiration, the aircraft rolled smoothly for about a hundred feet before coming to a halt. The crowd marveled at the seamless landing, celebrating the safe return of the young aviators."|['Question 1: How did the crowd react to the landing of the large biplane aircraft?\nA) They booed and jeered at the aviators\nB) They remained silent and uninterested\nC) They cheered and applauded excitedly\nD) They ran away in fear\nE) They threw objects at the aircraft', 'Question 2: What color was the aerodrome where the aviators landed?\nA) Blue\nB) Yellow\nC) Green\nD) Red\nE) White', 'Question 3: How did the skilled pilot bring the aircraft to a stop after landing?\nA) By crashing into a building\nB) By flying off again\nC) By jumping out and running away\nD) By rolling smoothly for about a hundred feet\nE) By doing a somersault', 'Question 4: What did the crowd do when the young aviators landed safely?\nA) They booed and criticized the landing\nB) They threw stones at the aviators\nC) They ignored the aviators\nD) They marveled at the seamless landing and celebrated\nE) They left the scene without a word', 'Question 5: How did the engine of the aircraft sound after landing?\nA) It screeched loudly\nB) It exploded\nC) It hummed quietly\nD) It made no sound\nE) It roared like a lion', 'Question 6: What happened to the dust as the aircraft came to a halt?\nA) It disappeared into thin air\nB) It turned into rain\nC) It formed a tornado\nD) It billowed from the landing wheels\nE) It turned into a cloud']|['C) They cheered and applauded excitedly', 'D) Red', 'D) By rolling smoothly for about a hundred feet', 'D) They marveled at the seamless landing and celebrated', 'C) It hummed quietly', 'D) It billowed from the landing wheels']
Excitement filled the air as a voice cheered for the Golden Eagle at the aviation grounds on Long Island. Frank and Harry Chester, the Boy Aviators, had just finished a test flight for the upcoming Hempstead Plains Cup contest. Amidst the crowd's cheers and honking horns, the boys made their way to the shed. Their mechanics secured the Eagle and shielded it from curious onlookers. The city was buzzing with aviation fever, drawing crowds to watch thrilling flights. The boys, back from their African adventures, were gearing up for the competition. The scene was bustling with various aircraft, mechanics at work, and spectators eager for the show. As the boys joined their parents, they shared stories and marveled at the diverse planes, including a mysterious black one known as The Buzzard.|['1. What event is the focus of the text?\nA) A car race on Long Island\nB) A test flight competition\nC) An air show in the city\nD) A sailing race off the coast\nE) A hot air balloon festival', '2. What did the mechanics do to the Golden Eagle after the test flight?\nA) Painted it a different color\nB) Sold it to curious onlookers\nC) Secured and shielded it\nD) Flew it over the city\nE) Disassembled it for repair', '3. What is the mood of the scene at the aviation grounds?\nA) Somber\nB) Tense\nC) Excited\nD) Bored\nE) Confused', '4. Who are Frank and Harry Chester in the text?\nA) Mechanics\nB) Spectators\nC) Pilots\nD) Parents\nE) Reporters', '5. What drew crowds to the city according to the text?\nA) A music festival\nB) A food truck rally\nC) Aviation fever\nD) A book fair\nE) A magic show', '6. What did the boys do after finishing their test flight for the competition?\nA) Went shopping in the city\nB) Flew to Africa\nC) Secured the Golden Eagle\nD) Joined the mechanics at work\nE) Painted their plane']|['B) A test flight competition', 'C) Secured and shielded it', 'C) Excited', 'C) Pilots', 'C) Aviation fever', 'C) Secured the Golden Eagle']
"""Oh, ones patterned after the Buzzard sell for $25,000,"" was the reply; ""and if that machine wins this race, of course, it will give the mysterious manufacturer a tremendous prestige. But I think at that,"" he broke off with a merry smile, ""that the Golden Eagle II is going to prove more than the Buzzard's match.""

""I mean the space in which an aeroplane makes its preliminary run, as you might call it, before it takes the air,"" rejoined the boy. ""You see the rules of the race are that we fly from here to the Harrowbrook Club--a distance of twenty miles, alight there and refill our gasolene tanks, drink a cup of coffee in the club-house and then rise up once more and fly back.""

""Yes, father. You see, while we did it all right this afternoon, on the day of the race there will be a lot of 'planes all on the ground at the same time, and it's going to make it more difficult. However, I daresay we shall be able to manage it all right.""

After a little more talk the elder Chesters drove off, as the boys had decided to sleep in their aerodrome that night, on the two camp cots they had provided for such emergencies. They intended to get an early start in the morning, on another practice sail, as at that hour there was usually little wind.

As they strolled across the"|['1. What is the price of an aeroplane patterned after the Buzzard?\nA) $20,000\nB) $25,000\nC) $30,000\nD) $35,000\nE) $40,000', '2. What would winning the race do for the mysterious manufacturer?\nA) Increase their production costs\nB) Decrease their reputation\nC) Give them a tremendous prestige\nD) Reduce their sales\nE) Have no impact on their business', '3. What is the distance of the race mentioned in the passage?\nA) 10 miles\nB) 15 miles\nC) 20 miles\nD) 25 miles\nE) 30 miles', '4. Why did the boys decide to sleep in their aerodrome that night?\nA) To avoid the wind\nB) To practice their flying skills\nC) To test the camp cots\nD) To enjoy the starry night\nE) To prepare for an early start the next day', '5. What did the boys plan to do the next morning?\nA) Have a leisurely breakfast\nB) Watch other planes take off\nC) Fly to a different city\nD) Practice sailing\nE) Stay indoors all day', '6. Why did the boys think managing the race on the actual day would be more difficult?\nA) Due to the lack of competitors\nB) Because of the windy weather forecast\nC) Many planes would be on the ground simultaneously\nD) The aerodrome would be closed\nE) They were not confident in their flying skills']|['B) $25,000', 'C) Give them a tremendous prestige', 'C) 20 miles', 'E) To prepare for an early start the next day', 'D) Practice sailing', 'C) Many planes would be on the ground simultaneously']
Old man Barr, who purchased the Buzzard patent at a low cost from the inventor, plans to mass-produce the Buzzards for profit and will do anything to win the Hempstead Plains Cup. Despite Barr being known as a miser, the boys are intrigued by the potential to earn money. A poor man claimed Barr stole his invention, leading to his confinement at Bellevue. The next morning, the boys, joined by Le Blanc and Sanborn, prepare for an early flight. As they work on their engine, a reporter arrives seeking a story. The boys engage in conversation with the reporter, Billy, who shares his experiences flying the Golden Eagles and hints at an exciting new story.|"[""1. What is Old man Barr's main goal regarding the Buzzard patent?\nA) To donate it to a museum\nB) To keep it as a collector's item\nC) To mass-produce it for profit\nD) To destroy it\nE) To give it back to the inventor"", '2. How do the boys feel about the potential to earn money from the Buzzards?\nA) Indifferent\nB) Excited\nC) Scared\nD) Disappointed\nE) Annoyed', '3. Why was the poor man confined at Bellevue?\nA) For stealing\nB) For lying\nC) For inventing\nD) For trespassing\nE) For flying', '4. Who joins the boys as they prepare for an early flight?\nA) A teacher\nB) A police officer\nC) A doctor\nD) Le Blanc\nE) Sanborn', '5. What does the reporter, Billy, hint at during his conversation with the boys?\nA) A new restaurant opening\nB) A thrilling new movie\nC) An exciting new story\nD) A boring lecture\nE) A book signing event', '6. What is the implied relationship between the boys and the reporter, Billy?\nA) Strangers\nB) Enemies\nC) Friends\nD) Relatives\nE) Colleagues']"|['C) To mass-produce it for profit', 'B) Excited', 'A) For stealing', 'D) Le Blanc', 'C) An exciting new story', 'C) Friends']
Bluewater Bill, an old seafaring man, visited the Planet offices with a wild tale of a floating galleon in the Sargasso Sea. The Sargasso Sea is a vast area of seaweed in the north Atlantic. Bill claimed the galleon was laden with treasure. Billy, intrigued, showed a gold coin as evidence. He planned to investigate further and seek financing for an expedition. The boys were now curious about Bill's escape, the fate of his crew, and how he obtained the coin. Despite initial skepticism, they agreed that the story was worth exploring. Billy was determined to uncover the truth behind Bluewater Bill's mysterious tale.|"['1. What did Bluewater Bill claim to have seen in the Sargasso Sea?\nA) A floating galleon\nB) A giant squid\nC) A mermaid\nD) A pirate ship\nE) A submarine', '2. Where is the Sargasso Sea located?\nA) Pacific Ocean\nB) Indian Ocean\nC) Arctic Ocean\nD) North Atlantic\nE) South Atlantic', ""3. What intrigued Billy about Bluewater Bill's tale?\nA) A treasure map\nB) A gold coin\nC) A message in a bottle\nD) A mysterious key\nE) A compass"", ""4. What did the boys plan to do after hearing Bluewater Bill's story?\nA) Dismiss the tale as fiction\nB) Laugh at Bluewater Bill\nC) Investigate further\nD) Ignore Bill's claims\nE) Report Bill to the authorities"", '5. What was Billy determined to do after hearing the story?\nA) Forget about the galleon\nB) Mock Bluewater Bill\nC) Seek financing for an expedition\nD) Buy a boat\nE) Sail away on his own', ""6. What was the general mood of the boys after hearing Bluewater Bill's tale?\nA) Fearful\nB) Excited\nC) Bored\nD) Sad\nE) Angry""]"|['A) A floating galleon', 'D) North Atlantic', 'B) A gold coin', 'C) Investigate further', 'C) Seek financing for an expedition', 'B) Excited']
Billy suggested that if they had time, they could visit Bluewater Bill to discuss the possibility of going after treasure. He mentioned that if they decided to pursue the adventure, they wouldn't need to sail into the Sargasso Sea. Frank, the inventive thinker, was intrigued by the idea of modifying an airplane to float on water. Meanwhile, unbeknownst to them, Sanborn, the mechanic, overheard their conversation and seemed to be plotting something. As the boys prepared their aircraft, the scene was bustling with other contestants testing their engines. The air was filled with the smell of gasoline and the sound of engines revving. Despite the risks involved, Frank and Harry focused on inspecting their aircraft to ensure everything was in order before taking off for their flight.|"['1. What did Billy suggest they do if they had time?\nA) Visit Bluewater Bill\nB) Sail into the Sargasso Sea\nC) Modify an airplane\nD) Discuss treasure hunting\nE) Plot something', '2. Who was intrigued by the idea of modifying an airplane to float on water?\nA) Billy\nB) Frank\nC) Sanborn\nD) Harry\nE) Bluewater Bill', '3. What was the scene like as the boys prepared their aircraft?\nA) Quiet and deserted\nB) Filled with the smell of gasoline\nC) Sailing in the Sargasso Sea\nD) Testing their engines\nE) Overhearing a conversation', ""4. What was Sanborn doing when he overheard the boys' conversation?\nA) Plotting something\nB) Testing his engine\nC) Inspecting the aircraft\nD) Discussing treasure hunting\nE) Visiting Bluewater Bill"", '5. What were Frank and Harry focused on before taking off for their flight?\nA) Testing engines\nB) Modifying an airplane\nC) Inspecting their aircraft\nD) Discussing treasure hunting\nE) Visiting Bluewater Bill', '6. What was the air filled with as the other contestants tested their engines?\nA) Sound of engines revving\nB) Silence\nC) Smell of gasoline\nD) Plotting something\nE) Sailing in the Sargasso Sea']"|['A) Visit Bluewater Bill', 'B) Frank', 'B) Filled with the smell of gasoline', 'A) Plotting something', 'C) Inspecting their aircraft', 'A) Sound of engines revving']
Billy observed the boys as they settled into their seats on the aircraft. Harry sat near the engine, while Frank took the position at the steering wheel, managing the rudders and rearward steering surface. Frank's foot was on the brake, which automatically cut off the spark, and the other foot was on the foot pump for lubrication issues. Harry jokingly mentioned the lack of space for passengers, but offered Billy a spot beside him. The mechanics prepared the aircraft for takeoff, and as the propellers spun, the engine roared to life. The aircraft shook with power, and the propellers whirled with force. Frank signaled for release, and the aircraft shot forward, climbing into the sky. The crowd cheered as the aircraft soared, with others attempting flights but only the Golden Eagle and Buzzard drawing attention. Malvoise, flying the Buzzard, followed the boys closely, attempting to imitate their maneuvers. However, as the Buzzard encountered engine trouble and smoke, Malvoise skillfully guided the aircraft down safely.|"[""1. What was Frank's role in the aircraft?\nA) Managing the rudders and rearward steering surface\nB) Sitting near the engine\nC) Controlling the propellers\nD) Steering the aircraft\nE) Guiding the Buzzard"", '2. Why did Harry mention the lack of space for passengers?\nA) To complain about the seating arrangement\nB) To make a joke\nC) To offer Billy a spot beside him\nD) To criticize the mechanics\nE) To suggest a different aircraft', '3. What caused the aircraft to shake with power before takeoff?\nA) Malfunctioning propellers\nB) Lack of fuel\nC) Engine roaring to life\nD) Weather conditions\nE) Passenger movements', ""4. What drew attention during the flights?\nA) Malvoise's Buzzard\nB) Lack of space for passengers\nC) Frank's brake foot\nD) Harry's jokes\nE) Billy's seat"", '5. How did Malvoise handle the Buzzard encountering engine trouble?\nA) He abandoned the aircraft\nB) He guided it down safely\nC) He attempted risky maneuvers\nD) He signaled for release\nE) He cheered with the crowd', ""6. Who attempted to imitate the boys' maneuvers during the flight?\nA) Frank\nB) Harry\nC) Malvoise\nD) Billy\nE) The crowd""]"|"['A) Managing the rudders and rearward steering surface', 'B) To make a joke', 'C) Engine roaring to life', ""A) Malvoise's Buzzard"", 'B) He guided it down safely', 'C) Malvoise']"
The crowd rushed towards the disabled aeroplane, the Buzzard, as a big touring car honked its way through the plain towards them. An old man, with gray hair peeking out from his chin, and a motoring mask covering his face like a goggle-eyed frog, emerged from the car. He was determined that the Buzzard must win to promote his aeroplane business. The old man, Eben Joyce, revealed to the French aviator, Malvoise, that he was the inventor tricked by Luther Barr into giving away his designs. As the Buzzard prepared to take flight again, Eben Joyce shared his story of betrayal with Malvoise, revealing the injustice he faced. The scene was filled with tension as the crowd listened intently to their conversation, eager to uncover the truth behind the Buzzard's designs.|"[""1. What was the old man's name who emerged from the touring car?\nA) Malvoise\nB) Luther Barr\nC) Eben Joyce\nD) Buzzard\nE) Frog"", '2. Why did Eben Joyce want the Buzzard to win?\nA) To promote his aeroplane business\nB) To trick Luther Barr\nC) To reveal his designs\nD) To stop the French aviator\nE) To hide the truth', '3. What did Eben Joyce share with Malvoise about Luther Barr?\nA) He was a French aviator\nB) He was a crowd member\nC) He was an inventor\nD) He was a disabled aeroplane\nE) He was a touring car driver', '4. How did the crowd react as Eben Joyce shared his story with Malvoise?\nA) They left the scene\nB) They ignored the conversation\nC) They joined the conversation\nD) They listened intently\nE) They booed the speakers', '5. What was the mood like as the Buzzard prepared to take flight again?\nA) Joyful\nB) Tense\nC) Sad\nD) Excited\nE) Angry', ""6. What were the crowd eager to uncover during Eben Joyce's conversation with Malvoise?\nA) The Buzzard's speed\nB) The Buzzard's destination\nC) The Buzzard's designs\nD) The Buzzard's pilot\nE) The Buzzard's history""]"|"['C) Eben Joyce', 'A) To promote his aeroplane business', 'C) He was an inventor', 'D) They listened intently', 'B) Tense', ""C) The Buzzard's designs""]"
"Moreover, I would not suggest mentioning Barr's name as the Buzzards' manufacturer. He is involved in a business deal where being seen as an aeroplane speculator could be detrimental. If he discovers that you are revealing his secrets, he will cause trouble for you. Were you sent to Bellevue yesterday?"" The old man replied, ""Yes, but I was quickly released. A doctor, moved by my story, gave me money to come here today to seek Luther Barr. Although he doesn't legally owe me, I hoped to convince him to support me until I perfect my new aircraft balancing device."" The old man's eyes gleamed with pride at his invention. Ignoring his daughter's touch, he expressed his hopes for the innovation. Malvoise interrupted, calling inventors crazy dreamers. The daughter intervened, suggesting they return to the city. Amidst the commotion, the Golden Eagle appeared above. Frank and his team helped the old man, Eben Joyce, who was then taken to the hospital. His daughter departed for New York, and the boys prepared to accompany Billy Barnes to Bluewater Bill's cottage. Sanborn, fearing a confrontation with Eben Joyce, entered the shed only to find that the inventor and his daughter had already left."|"['1. What was the old man hoping to achieve by seeking Luther Barr?\nA) To seek revenge\nB) To ask for a loan\nC) To perfect his new aircraft balancing device\nD) To sell his invention\nE) To confront Barr for causing trouble', ""2. Why did the old man's daughter suggest returning to the city?\nA) To seek medical help for her father\nB) To avoid a confrontation with Luther Barr\nC) To find a buyer for the invention\nD) To get more supplies for the invention\nE) To visit a friend in the city"", '3. What did Malvoise think of inventors like the old man?\nA) Crazy dreamers\nB) Visionaries\nC) Practical thinkers\nD) Business-minded individuals\nE) Risk-takers', '4. Who helped the old man, Eben Joyce, when the Golden Eagle appeared?\nA) Frank and his team\nB) Malvoise and his team\nC) Sanborn and his team\nD) Luther Barr and his team\nE) Billy Barnes and his team', ""5. Why did Sanborn enter the shed?\nA) To confront Eben Joyce\nB) To find supplies for the invention\nC) To hide from Luther Barr\nD) To search for the old man's daughter\nE) To take a rest"", '6. What did Sanborn find when he entered the shed?\nA) The old man and his daughter\nB) Supplies for the invention\nC) Luther Barr waiting for him\nD) Nothing, the shed was empty\nE) A note from the old man']"|['C) To perfect his new aircraft balancing device', 'B) To avoid a confrontation with Luther Barr', 'A) Crazy dreamers', 'A) Frank and his team', 'A) To confront Eben Joyce', 'D) Nothing, the shed was empty']
Frank and Harry were on their way to the village when they heard a car approaching. They stepped aside as Luther Barr, a familiar face, zoomed past them. Barr had recognized the boys and had a plan to thwart theirs. The boys continued walking and reached a meadow with whale bones as decorations leading to a neat cottage. Inside, they found a room filled with sea curiosities. After a visit to the kitchen, they were served a delicious meal by Bluewater Bill. The boys were eager to hear about Bill's discovery of a lost treasure galleon in the Sargasso Sea. Bill shared his tale of misfortune at sea, including encounters with storms and a near shipwreck. He described the terrifying moment when a wave nearly swept him overboard, but he managed to cling on and survive.|"['1. What did Luther Barr do when he saw Frank and Harry on their way to the village?\nA) He ignored them and continued driving.\nB) He stopped to talk to them.\nC) He zoomed past them.\nD) He invited them for a ride.\nE) He offered them a lift.', '2. What did the boys find inside the neat cottage in the meadow?\nA) A room filled with toys.\nB) A room filled with sea curiosities.\nC) A room filled with books.\nD) A room filled with musical instruments.\nE) A room filled with paintings.', '3. Who served the boys a delicious meal in the cottage?\nA) Bluewater Bill\nB) Luther Barr\nC) Frank\nD) Harry\nE) A stranger', '4. What did Bluewater Bill share with the boys about his discovery?\nA) His discovery of a lost city in the desert.\nB) His discovery of a hidden cave in the mountains.\nC) His discovery of a lost treasure galleon in the Sargasso Sea.\nD) His discovery of a magical portal in the forest.\nE) His discovery of a secret island in the ocean.', '5. How did Bluewater Bill survive a terrifying moment at sea?\nA) By swimming to safety.\nB) By calling for help.\nC) By using a lifeboat.\nD) By clinging on to a wave.\nE) By steering the ship away.', ""6. What was Luther Barr's plan to thwart the boys?\nA) To offer them a ride to the village.\nB) To help them find the lost treasure galleon.\nC) To ignore them completely.\nD) To zoom past them and not stop.\nE) To invite them for a meal in the cottage.""]"|['C) He zoomed past them.', 'B) A room filled with sea curiosities.', 'A) Bluewater Bill', 'C) His discovery of a lost treasure galleon in the Sargasso Sea.', 'D) By clinging on to a wave.', 'D) To zoom past them and not stop.']
