generated_passage|Question|Answer
Janice Day breathed in the fresh air on the upper deck of the lake steamer, relieved to escape the stuffy old cars. The steamer slowly started its journey after the passengers boarded. Janice noticed an old lady with a ball of knitting-cotton rolling towards her. They struck up a conversation, and Janice shared about her father and her upcoming stay in Poketown. The old lady, familiar with Poketown, mentioned the changes in the town and her daughter's long tenure as a schoolteacher there. The old lady was intrigued by Janice's story and asked her name, eager to learn more about the young traveler's adventures.|"['1. What was Janice relieved to escape on the upper deck of the lake steamer?\nA) Stuffy old cars\nB) Loud passengers\nC) Bad weather\nD) Crowded deck\nE) Slow journey', '2. What did Janice notice about the old lady she struck up a conversation with on the upper deck?\nA) She was reading a book\nB) She was knitting\nC) She was sleeping\nD) She was playing cards\nE) She was talking on the phone', '3. What did the old lady mention about Poketown?\nA) Its beautiful scenery\nB) Its famous restaurants\nC) Its historical landmarks\nD) The changes in the town\nE) Its busy markets', ""4. Why was the old lady intrigued by Janice's story?\nA) She wanted to invite Janice to her home\nB) She found Janice's adventures interesting\nC) She wanted to warn Janice about Poketown\nD) She recognized Janice's father\nE) She wanted to sell Janice something"", '5. What did the old lady ask Janice on the upper deck of the lake steamer?\nA) Her age\nB) Her destination\nC) Her favorite color\nD) Her occupation\nE) Her name', '6. What was the old lady eager to learn more about from Janice?\nA) Her knitting skills\nB) Her travel plans\nC) Her family history\nD) Her favorite book\nE) Her adventures']"|"['A) Stuffy old cars', 'B) She was knitting', 'D) The changes in the town', ""B) She found Janice's adventures interesting"", 'E) Her name', 'E) Her adventures']"
Janice Day was uncertain about attending school in Poketown. She pondered the possibility of joining if there were friendly girls and boys at the school. Her plans were to live comfortably with her teacher, Mrs. Scattergood, who was considering retiring. Janice shared her family's financial struggles due to her father's involvement in a mine and the recent fighting near it. Despite the challenges, Janice admired her father's determination to resolve the business issues. Mrs. Scattergood recognized Janice's resilience and modern outlook. As the wind played with Janice's hair, Mrs. Scattergood admired her hopeful expression. Janice gazed ahead, hoping Poketown would exceed her father's negative expectations.|"[""1. What was Janice's main concern about attending school in Poketown?\nA) Finding a job\nB) Making new friends\nC) Travel arrangements\nD) Studying new subjects\nE) Learning a new language"", '2. Who was Janice planning to live with in Poketown?\nA) Her grandparents\nB) Her siblings\nC) Her teacher, Mrs. Scattergood\nD) Her classmates\nE) Her father', ""3. Why did Janice share her family's financial struggles with Mrs. Scattergood?\nA) To ask for money\nB) To seek advice\nC) To boast about her family\nD) To make fun of her father\nE) To show off her wealth"", '4. What did Janice admire about her father despite the challenges they faced?\nA) His cooking skills\nB) His storytelling abilities\nC) His determination\nD) His fashion sense\nE) His musical talents', ""5. How did Mrs. Scattergood view Janice's outlook on life?\nA) Pessimistic\nB) Hopeful\nC) Indifferent\nD) Angry\nE) Sad"", ""6. What was Janice's hope for her experience in Poketown?\nA) To become a famous singer\nB) To surpass her father's expectations\nC) To avoid making friends\nD) To fail all her classes\nE) To never leave her house""]"|"['B) Making new friends**', 'C) Her teacher, Mrs. Scattergood**', 'B) To seek advice**', 'C) His determination**', 'B) Hopeful**', ""B) To surpass her father's expectations**""]"
"Janice expressed her homesickness for Greensboro, questioning the choice of the name for the village. Mrs. Scattergood dismissed the importance of names, citing examples of peculiar place names like ""Skunk's Hollow"" and the attempt to change it to ""Posy Bloom."" She reminisced about her own name and the determination to give her children pretty names. As they approached a cove with a picturesque view, Mrs. Almira Day requested her son, Jason, to mend the pump and fetch water from a neighbor. Mrs. Day criticized her other son, Marty, for spending too much time at a local shop. The scene described the quaint village of Poketown, with old cottages and a sense of history attached to some dwellings."|"['1. What did Mrs. Scattergood use as examples to dismiss the importance of names?\nA) Famous historical figures\nB) Peculiar place names like ""Skunk\'s Hollow""\nC) Common household items\nD) Popular vacation destinations\nE) Rare species of flowers', ""2. Why did Mrs. Scattergood reminisce about her own name?\nA) To boast about her achievements\nB) To criticize her parents' choice\nC) To highlight the importance of family names\nD) To explain her children's names\nE) To share a personal story"", '3. What task did Mrs. Almira Day assign to her son, Jason, as they approached the cove?\nA) Fix the roof\nB) Cook dinner\nC) Mend the pump and fetch water\nD) Paint the fence\nE) Weed the garden', '4. Why did Mrs. Day criticize her son, Marty?\nA) For not helping with chores\nB) For not studying enough\nC) For spending too much time at a local shop\nD) For being late for dinner\nE) For not listening to her instructions', '5. How was the village of Poketown described in the passage?\nA) Modern skyscrapers and bustling streets\nB) Quaint cottages with a sense of history\nC) Industrial factories and polluted rivers\nD) High-rise apartment buildings\nE) Deserted streets and abandoned houses', '6. What was the overall mood of the passage?\nA) Excitement and adventure\nB) Sadness and despair\nC) Nostalgia and reminiscence\nD) Anger and frustration\nE) Happiness and joy']"|"['B) Peculiar place names like ""Skunk\'s Hollow""', 'E) To share a personal story', 'C) Mend the pump and fetch water', 'C) For spending too much time at a local shop', 'B) Quaint cottages with a sense of history', 'C) Nostalgia and reminiscence']"
Mr. Day's son seemed to avoid following his father's instructions and refused to attend school due to a conflict with another student. Mrs. Day expressed concern about his yellow-stained fingers, suspecting it could be from smoking. Despite feeling unwell, Mr. Day fetched water for his wife, mentioning he needed to meet Broxton's daughter later. Mrs. Day insisted on receiving the twenty dollars monthly for the girl's board. The Day property appeared neglected, with overgrown yards and shabby buildings. Mr. Day struggled to maintain his farm each year, facing setbacks despite the fertile soil. The old house desperately needed repairs, resembling a neglected apple. Later, the ship _Constance Colfax_ arrived, and Mr. Day, still in his spot, faced his wife's criticism for not moving.|"[""1. What was the reason Mr. Day's son refused to attend school?\nA) Conflict with a teacher\nB) Illness\nC) Conflict with another student\nD) Lack of interest in studies\nE) Pressure from his father"", '2. Why did Mrs. Day suspect her son had yellow-stained fingers?\nA) Lack of hygiene\nB) Painting\nC) Smoking\nD) Eating turmeric\nE) Stained from working in the farm', ""3. What did Mr. Day mention he needed to do after fetching water for his wife?\nA) Attend a meeting\nB) Go fishing\nC) Meet Broxton's daughter\nD) Visit the doctor\nE) Work in the farm"", ""4. What did Mrs. Day insist on receiving monthly for the girl's board?\nA) Fifty dollars\nB) Twenty dollars\nC) One hundred dollars\nD) Ten dollars\nE) Food supplies"", '5. How did the Day property appear?\nA) Well-maintained\nB) Neglected\nC) Modern\nD) Luxurious\nE) Spacious', '6. What did the old house on the Day property resemble?\nA) Neglected apple\nB) Shiny diamond\nC) Blooming flower\nD) Strong oak tree\nE) Colorful rainbow']"|"['C) Conflict with another student', 'C) Smoking', ""C) Meet Broxton's daughter"", 'B) Twenty dollars', 'B) Neglected', 'A) Neglected apple']"
Poketown was a small village built on a steep hillside, with houses so close together that a boy could toss a pebble into the cove from almost anywhere in town. Jason walked through the shady streets, chatting with neighbors and spreading news of his niece's upcoming visit. The town showed signs of decay, with many homes falling into disrepair. However, some well-kept estates lined the road leading to the dock, where the Lake View Inn overlooked the cove. Despite the town's unkempt appearance, it still painted a pretty picture from a distance. Janice Day noticed a row of men by the wharf, locals who were not paupers but owned their own homes and businesses. As the steamboat arrived, the town buzzed with activity as freight and baggage were unloaded.|"['1. What can be inferred about the physical layout of Poketown?\nA) The houses are spread far apart.\nB) The town is built on flat terrain.\nC) The houses are in close proximity to each other.\nD) The town is surrounded by a dense forest.\nE) The town is located in a valley.', ""2. What was Jason doing as he walked through Poketown?\nA) Shopping for groceries\nB) Looking for a lost pet\nC) Chatting with neighbors\nD) Searching for a new home\nE) Studying the town's history"", '3. How would you describe the overall condition of the homes in Poketown?\nA) Well-maintained\nB) Newly constructed\nC) Falling into disrepair\nD) Abandoned\nE) Modern and luxurious', '4. What was the notable feature of the estates along the road leading to the dock?\nA) They were abandoned\nB) They were in disrepair\nC) They were well-kept\nD) They were haunted\nE) They were small and cramped', '5. Who were the row of men by the wharf that Janice Day noticed?\nA) Paupers\nB) Tourists\nC) Locals who owned their own homes and businesses\nD) Fishermen\nE) Sailors', '6. What was happening as the steamboat arrived in Poketown?\nA) The town was deserted\nB) Locals were sleeping\nC) Freight and baggage were being unloaded\nD) A festival was taking place\nE) The town was flooded']"|['C) The houses are in close proximity to each other.', 'C) Chatting with neighbors', 'C) Falling into disrepair', 'C) They were well-kept', 'C) Locals who owned their own homes and businesses', 'C) Freight and baggage were being unloaded']
"There were a few salespeople with Mrs. Scattergood and Janice as they got off the boat. Mrs. Scattergood said a quick goodbye to Janice and hurried up the dock alone. A tall man with a rough appearance stood up from the edge of the wharf and approached Janice. ""Oh, yes! You're my Uncle Jason?"" Janice said excitedly, shaking his hand. Although he looked different from her father, Janice found comfort in their family connection. ""I'm thrilled to meet you, Uncle Jason. I hope you and Aunt Almira will like me. And there's a cousin, right? I've been looking forward to meeting you all since leaving Greensboro,"" she said eagerly. Uncle Jason, taken aback by Janice's enthusiasm, assured her they would make her feel welcome. As they chatted, an expressman arrived to help with their luggage. Janice, eager to freshen up after her long journey, requested her bag be unloaded first. The expressman agreed and promised to have her things ready before they reached the house."|"['1. What did Mrs. Scattergood do after getting off the boat?\nA) She hurried up the dock alone.\nB) She chatted with Uncle Jason.\nC) She waited for the expressman.\nD) She said goodbye to Janice.\nE) She went to find Aunt Almira.', '2. How did Janice feel about meeting Uncle Jason?\nA) Nervous\nB) Annoyed\nC) Excited\nD) Indifferent\nE) Scared', '3. Why did Janice find comfort in her family connection with Uncle Jason?\nA) Because he was tall\nB) Because he looked like her father\nC) Because he was rough-looking\nD) Because he was an expressman\nE) Because he was her uncle', ""4. How did Uncle Jason react to Janice's enthusiasm?\nA) He was annoyed\nB) He was excited\nC) He was indifferent\nD) He was taken aback\nE) He was scared"", ""5. What did Janice request the expressman to do first?\nA) Unload her bag first\nB) Unload Aunt Almira's bag first\nC) Unload Uncle Jason's bag first\nD) Leave the luggage on the wharf\nE) Take the luggage to the house immediately"", ""6. What did the expressman promise to do with Janice's things?\nA) Leave them on the wharf\nB) Take them to the house\nC) Keep them on the boat\nD) Unload them last\nE) Forget about them""]"|['A) She hurried up the dock alone.', 'C) Excited', 'E) Because he was her uncle', 'D) He was taken aback', 'A) Unload her bag first', 'B) Take them to the house']
Uncle Jason stood still, shocked by the events. The girl, Janice, cheerfully reassured him, taking his arm and guiding him towards their home in Poketown. The main street was a beautiful, shaded path with old, terraced lawns and quaint houses. They turned onto Hillside Avenue, where Uncle Jason lived. The lane was lined with fences and varied sidewalks. The yards were overgrown, and some houses showed signs of neglect. Janice's aunt, Almira, greeted them warmly, despite her disheveled appearance. She led Janice to a shabby room with a worn carpet and faded wallpaper. The room was adorned with old decorations, like a framed Declaration of Independence and worn-out chromos. Despite the room's shabbiness, Almira welcomed Janice with kindness.|"[""1. What was Uncle Jason's initial reaction to the events described in the passage?\nA) He was angry\nB) He was confused\nC) He was shocked\nD) He was excited\nE) He was sad"", '2. How did Janice help Uncle Jason after the events?\nA) She scolded him\nB) She laughed at him\nC) She reassured him\nD) She ignored him\nE) She left him alone', '3. What was the condition of the main street in Poketown?\nA) Crowded and noisy\nB) Dark and deserted\nC) Beautiful and shaded\nD) Dirty and polluted\nE) Modern and bustling', '4. How did Aunt Almira welcome Janice despite her appearance?\nA) She greeted her warmly\nB) She ignored her\nC) She scolded her\nD) She laughed at her\nE) She turned her away', '5. What kind of decorations adorned the room where Janice was led?\nA) Modern paintings\nB) Antiques\nC) Framed Declaration of Independence\nD) Posters\nE) Mirrors', '6. Despite the shabbiness of the room, how did Almira welcome Janice?\nA) With kindness\nB) With anger\nC) With indifference\nD) With laughter\nE) With hostility']"|['C) He was shocked', 'C) She reassured him', 'C) Beautiful and shaded', 'A) She greeted her warmly', 'C) Framed Declaration of Independence', 'A) With kindness']
The old and mismatched furniture in Janice's uncle's home was a sight to behold. Despite the shaky chair, toppling bureau, and scratched washstand, it was the bed with only three legs and a soap-box propping up the fourth corner that raised eyebrows. Mrs. Day nonchalantly explained that Uncle Jason had intended to fix it but never got around to it. Janice, feeling uneasy, tested the bed's stability. This scenario was a common occurrence in the Day household, where repairs were only made when absolutely necessary. Janice also observed her cousin Marty, a carefree and idle teenager, and felt doubtful about his future. Despite the dilapidated surroundings, Janice tried to remain positive, suggesting other activities she could do in the garden. As she ventured outside, she couldn't shake off the feeling of discomfort caused by the worn-out porch, broken boards, and tied-down pump handle.|"[""1. What was the most concerning piece of furniture in Janice's uncle's home?\nA) The shaky chair\nB) The toppling bureau\nC) The scratched washstand\nD) The bed with three legs\nE) The soap-box"", ""2. Why did Uncle Jason never fix the bed with three legs?\nA) He didn't have the tools\nB) He forgot about it\nC) He was too busy\nD) He intended to but never got around to it\nE) He didn't think it was important"", '3. How did Mrs. Day react to the dilapidated furniture in the house?\nA) She was embarrassed\nB) She was proud of it\nC) She was indifferent\nD) She was angry\nE) She was sad', ""4. What did Janice feel about her cousin Marty's attitude?\nA) Proud\nB) Doubtful\nC) Happy\nD) Excited\nE) Envious"", '5. What did Janice suggest as an alternative activity in the garden?\nA) Planting flowers\nB) Painting the fence\nC) Fixing the porch\nD) Playing on the bed\nE) Cleaning the house', '6. How did Janice feel as she ventured outside?\nA) Excited\nB) Nostalgic\nC) Comfortable\nD) Uneasy\nE) Relieved']"|['D) The bed with three legs', 'D) He intended to but never got around to it', 'C) She was indifferent', 'B) Doubtful', 'A) Planting flowers', 'D) Uneasy']
There was a long yard behind the house, shaded and bordered by a garden fence. Robins fluttered in the trees, fighting over cherries. Janice heard Marty working in the garden. Half was for potatoes, the rest overrun by weeds. Marty mentioned a horse-hoe but it was broken. Janice struggled to find the weak plants suffocated by weeds. Marty returned with a hand-weeder and gloves for her. They chatted as he worked. Marty spoke of their old horses unfit for driving and a cow in poor shape. Janice learned more about their farm and felt Marty warming up to her.|['1. What did Janice struggle to find in the garden?\nA) Flowers\nB) Tomatoes\nC) Weak plants suffocated by weeds\nD) Potatoes\nE) Carrots', '2. What did Marty return with to help Janice in the garden?\nA) A shovel\nB) A watering can\nC) A hand-weeder and gloves\nD) A rake\nE) A pitchfork', '3. What were the robins fighting over in the trees?\nA) Apples\nB) Oranges\nC) Cherries\nD) Pears\nE) Plums', '4. What was mentioned as broken by Marty in the garden?\nA) Horse-hoe\nB) Shovel\nC) Rake\nD) Pitchfork\nE) Watering can', '5. What did Marty speak of in regards to their old horses?\nA) They were fit for driving\nB) They were unfit for driving\nC) They were too young\nD) They were too old\nE) They were fast', '6. How did Janice feel Marty was warming up to her?\nA) By ignoring her\nB) By being distant\nC) By chatting with her\nD) By leaving her alone\nE) By being silent']|['C) Weak plants suffocated by weeds', 'C) A hand-weeder and gloves', 'C) Cherries', 'A) Horse-hoe', 'B) They were unfit for driving', 'C) By chatting with her']
Janice was silently shaking her head, acknowledging the likelihood of Marty's words. Marty's persistence made her willing to abandon the carrot patch. Despite this, she took pride in tidying up a portion of the bed. Walking alongside Marty through the barnyard and paddock, it was evident Marty was right about the neglected horses' coats and the poor cow's condition. Janice refrained from suggesting repairs to Marty, as neglect and decay were evident all around the farm. The climb through the pasture and woodlot was delightful, and the sound of falling water delighted Janice. However, Marty expressed the challenges of working on rocky farms. Inside the house, Aunt 'Mira was busy with supper despite the unwashed dishes. Janice changed into a fresh frock and sat by the window, the loose rocker clicking as she swung back and forth.|"[""1. What made Janice willing to abandon the carrot patch?\nA) Marty's persistence\nB) Aunt 'Mira's cooking\nC) The falling water sound\nD) Neglected horses' coats\nE) The poor cow's condition"", '2. What did Janice take pride in tidying up?\nA) The barnyard\nB) The bed\nC) The pasture\nD) The woodlot\nE) The paddock', ""3. Why did Janice refrain from suggesting repairs to Marty?\nA) Marty was right about the neglected horses' coats\nB) Neglect and decay were evident all around the farm\nC) The climb through the pasture was delightful\nD) The sound of falling water delighted Janice\nE) Aunt 'Mira was busy with supper"", ""4. What delighted Janice during the climb through the pasture and woodlot?\nA) Marty's persistence\nB) The neglected horses' coats\nC) The poor cow's condition\nD) The sound of falling water\nE) The challenges of working on rocky farms"", ""5. What did Aunt 'Mira do despite the unwashed dishes?\nA) Tidying up the bed\nB) Walking through the barnyard\nC) Changing into a fresh frock\nD) Working on rocky farms\nE) Being busy with supper"", '6. What did Janice do after changing into a fresh frock?\nA) Walked alongside Marty through the barnyard\nB) Sat by the window\nC) Took pride in tidying up the bed\nD) Suggested repairs to Marty\nE) Climbed through the pasture and woodlot']"|"[""A) Marty's persistence"", 'B) The bed', 'B) Neglect and decay were evident all around the farm', 'D) The sound of falling water', 'E) Being busy with supper', 'B) Sat by the window']"
