generated_passage|Question|Answer
"Title: A Warm Reunion

Mrs. Allen eagerly awaited the arrival of her daughter, Nan, and their friends, Mr. Fairfield and Patty, on the ship Mauretania. Kenneth Harper spotted the ship through his field-glasses and confirmed its approach. As the ship docked, a joyous reunion ensued with waves and cheers.

Patty's unique foreign appearance caught attention, but her warm welcome quickly dispelled any initial curiosity. Mr. Fairfield suggested a plan to settle in quickly. Despite Roger's chivalrous offer to stay, Patty and the others headed home in a cab.

Arriving at the Fairfields' home, the cozy atmosphere welcomed them. Patty, with her golden curls and rose-colored dress, exuded charm. Amidst laughter and teasing, the group settled in for a heartwarming evening, full of reunion and joy."|"['1. What was Mrs. Allen eagerly awaiting at the arrival of the ship?\nA) Her son\nB) Her daughter\nC) Her husband\nD) Her sister\nE) Her friend', '2. Who spotted the ship through field-glasses and confirmed its approach?\nA) Kenneth Harper\nB) Mr. Fairfield\nC) Nan\nD) Roger\nE) Patty', ""3. What caught attention upon Patty's arrival?\nA) Her tall stature\nB) Her warm welcome\nC) Her foreign appearance\nD) Her loud voice\nE) Her unique accent"", '4. Who suggested a plan to settle in quickly upon arrival?\nA) Nan\nB) Mrs. Allen\nC) Mr. Fairfield\nD) Patty\nE) Kenneth Harper', '5. How did Patty and the others head home?\nA) On foot\nB) In a cab\nC) By bus\nD) On a bicycle\nE) By train', ""6. What did the group settle in for at the Fairfields' home?\nA) A game night\nB) A movie night\nC) A heartwarming evening\nD) A dance party\nE) A cooking session""]"|['B) Her daughter', 'A) Kenneth Harper', 'C) Her foreign appearance', 'C) Mr. Fairfield', 'B) In a cab', 'C) A heartwarming evening']
Patty was praised by Roger for her efficient Christmas preparations, unlike the stereotype of ladies being late. Elise teased Roger, revealing his excitement for Christmas presents. The days before Christmas passed quickly for Patty, who had brought back gifts from her foreign trip. She planned to give them to friends but realized she wouldn't have much left for herself. Despite being wealthy, Patty thought about saving money for a rainy day. Clementine was busy sewing doll clothes for Christmas. Patty's friend, who was also occupied with Christmas work, welcomed her warmly and continued sewing while they chatted about Europe.|"['1. What did Roger praise Patty for?\nA) Being late for Christmas preparations\nB) Bringing back gifts from her foreign trip\nC) Sewing doll clothes for Christmas\nD) Thinking about saving money for a rainy day\nE) Being efficient in Christmas preparations', '2. How did Elise tease Roger?\nA) By revealing his excitement for Christmas presents\nB) By being late for Christmas preparations\nC) By bringing back gifts from her foreign trip\nD) By sewing doll clothes for Christmas\nE) By saving money for a rainy day', ""3. What did Patty realize about the gifts she brought back from her foreign trip?\nA) She wouldn't have much left for herself\nB) She had too many gifts to give away\nC) She needed to buy more gifts for her friends\nD) She had forgotten to bring back gifts\nE) She had plenty of gifts for herself"", '4. Despite being wealthy, what did Patty think about?\nA) Spending all her money on Christmas gifts\nB) Saving money for a rainy day\nC) Going on another foreign trip\nD) Giving away all her gifts\nE) Buying more gifts for herself', '5. What was Clementine busy doing before Christmas?\nA) Bringing back gifts from a foreign trip\nB) Sewing doll clothes for Christmas\nC) Chatting with Patty about Europe\nD) Saving money for a rainy day\nE) Welcoming Patty warmly', '6. What did Patty and her friend chat about while sewing doll clothes for Christmas?\nA) Saving money for a rainy day\nB) Europe\nC) Christmas presents\nD) Being late for Christmas preparations\nE) Being wealthy']"|"['E) Being efficient in Christmas preparations', 'A) By revealing his excitement for Christmas presents', ""A) She wouldn't have much left for herself"", 'B) Saving money for a rainy day', 'B) Sewing doll clothes for Christmas', 'B) Europe']"
Patty realized she had overlooked helping the less fortunate at Christmas. She had lavishly prepared gifts for her friends and family but had forgotten about charity. Feeling guilty, she decided to make doll dresses for underprivileged babies. Patty's friend, Clementine, shared stories of her charitable work, inspiring Patty to contribute to a society's Christmas tree with toys for boys in need. Patty eagerly offered to help, realizing the importance of spreading joy to those less fortunate during the holiday season. Patty's change of heart and willingness to give back showed her growth and generosity, making her friends and family proud of her newfound charitable spirit.|"['1. What did Patty realize she had overlooked at Christmas?\nA) Decorating the Christmas tree\nB) Buying gifts for her friends\nC) Helping the less fortunate\nD) Baking holiday cookies\nE) Sending Christmas cards', ""2. What inspired Patty to contribute to society's Christmas tree?\nA) A charity event invitation\nB) Stories from her friend Clementine\nC) A newspaper article\nD) A dream she had\nE) A TV commercial"", '3. What did Patty decide to make for underprivileged babies?\nA) Toy cars\nB) Doll dresses\nC) Stuffed animals\nD) Board games\nE) Coloring books', '4. How did Patty feel after realizing her oversight and deciding to help the less fortunate?\nA) Angry\nB) Guilty\nC) Indifferent\nD) Excited\nE) Annoyed', ""5. What did Patty offer to contribute to society's Christmas tree?\nA) Books for girls\nB) Toys for boys\nC) Clothes for teenagers\nD) Food baskets\nE) Art supplies"", ""6. How did Patty's friends and family feel about her newfound charitable spirit?\nA) Disappointed\nB) Indifferent\nC) Proud\nD) Angry\nE) Jealous""]"|['C) Helping the less fortunate', 'B) Stories from her friend Clementine', 'B) Doll dresses', 'B) Guilty', 'B) Toys for boys', 'C) Proud']
Nan expressed her delight as they embarked on a short drive to test their new car. She found solace in having her own vehicle after recent taxi troubles. Fred's car received high praise, and Patty joked about the noisy celebration at the Sunshine place. Patty had taken toys for the children there, ensuring both girls and boys had gifts. Mr. Fairfield suggested focusing on family and friends after the holiday charity. Patty gifted Nan a lace and embroidery pillow, receiving a Venetian watercolor painting in return. Nan surprised her husband with a watch fob containing her miniature. The ladies admired their new furs - ermine for Nan and white fox for Patty - and overwhelmed Mr. Fairfield with gratitude for his thoughtful gifts.|"[""1. What did Patty do at the Sunshine place?\nA) She received gifts from the children.\nB) She donated toys for the children.\nC) She tested her new car.\nD) She praised Nan's watch fob.\nE) She gifted Mr. Fairfield a watercolor painting."", '2. What did Nan gift Patty?\nA) A lace and embroidery pillow\nB) A watch fob\nC) A Venetian watercolor painting\nD) Ermine fur\nE) White fox fur', '3. What did Mr. Fairfield suggest focusing on after the holiday charity?\nA) Buying new cars\nB) Traveling to Venice\nC) Giving gifts to family and friends\nD) Visiting the Sunshine place\nE) Donating toys to children', '4. What did Nan surprise her husband with?\nA) Ermine fur\nB) A watch fob\nC) A Venetian watercolor painting\nD) White fox fur\nE) A lace and embroidery pillow', '5. What kind of furs did Nan and Patty admire?\nA) Ermine and lace\nB) White fox and embroidery\nC) Venetian and watercolor\nD) Ermine and white fox\nE) Lace and watch fob', ""6. What did Patty joke about at the Sunshine place?\nA) Nan's watch fob\nB) The noisy celebration\nC) Mr. Fairfield's gifts\nD) Ermine fur\nE) White fox fur""]"|['B) She donated toys for the children.', 'A) A lace and embroidery pillow', 'C) Giving gifts to family and friends', 'B) A watch fob', 'D) Ermine and white fox', 'B) The noisy celebration']
Patty prepared for her visit to the Farringtons, packing her prettiest gowns for the parties planned. She also readied a suitcase with gifts for the Christmas tree festivities. Patty felt it would be absurd to give her fancy clothes to the less fortunate. Mrs. Farrington's house bustled with presents and activity, creating a warm, festive atmosphere. Patty enjoyed the luxurious surroundings and looked forward to her visit with Elise. They discussed gift ideas, with Patty considering changing gifts for Roger and Kenneth. Elise advised against giving a ring to Kenneth, suggesting a book instead. Patty explained the significance of the ring from Ken. Elise warned against the choice, emphasizing the importance of tasteful gifts.|"['1. What did Patty pack for her visit to the Farringtons?\nA) Toys and games\nB) Fancy clothes\nC) Kitchen supplies\nD) Sports equipment\nE) Art supplies', ""2. Why did Patty feel it would be absurd to give her fancy clothes to the less fortunate?\nA) She thought they wouldn't appreciate them\nB) She wanted to keep them for herself\nC) She preferred to give practical gifts\nD) She didn't have enough clothes to spare\nE) She thought they were too good for them"", '3. What did Elise advise Patty against giving to Kenneth?\nA) A watch\nB) A book\nC) A ring\nD) A painting\nE) A scarf', '4. What did Patty explain to Elise about the significance of the ring from Ken?\nA) Its monetary value\nB) Its sentimental value\nC) Its historical value\nD) Its practical value\nE) Its artistic value', '5. What did Elise emphasize the importance of when discussing gift choices with Patty?\nA) Expensive gifts\nB) Tasteful gifts\nC) Handmade gifts\nD) Practical gifts\nE) Trendy gifts', '6. What did Elise warn Patty against giving to Kenneth?\nA) A watch\nB) A book\nC) A ring\nD) A painting\nE) A scarf']"|['B) Fancy clothes**', 'E) She thought they were too good for them**', 'C) A ring**', 'B) Its sentimental value**', 'B) Tasteful gifts**', 'C) A ring**']
Kenneth Harper joined the Farrington family for a special evening celebration. The household was usually formal, but this night was filled with laughter and joy. During dinner, Kenneth teased Patty about mistletoe traditions, leading to a playful kiss from Roger. The children sang carols, while the room was beautifully decorated with evergreen trees and twinkling stars. The adults watched as a miniature train set was assembled, bringing excitement to all. Patty gifted Kenneth a statuette, expressing her gratitude and friendship. Roger playfully teased Patty about her appreciation for a simple marble, sparking laughter among the group. It was a heartwarming Christmas Eve filled with love and joy.|"['1. What was the atmosphere like during the special evening celebration with the Farrington family?\nA) Tense and uncomfortable\nB) Serious and formal\nC) Filled with laughter and joy\nD) Quiet and somber\nE) Chaotic and disorganized', ""2. What did Kenneth tease Patty about during dinner?\nA) Christmas presents\nB) Evergreen trees\nC) Mistletoe traditions\nD) Carol singing\nE) Roger's jokes"", ""3. What brought excitement to everyone during the celebration?\nA) Patty's gifts\nB) Carol singing\nC) Evergreen trees\nD) Assembling a miniature train set\nE) Teasing Patty"", '4. What did Patty gift Kenneth as a token of gratitude and friendship?\nA) A marble\nB) A statuette\nC) A miniature train set\nD) Evergreen trees\nE) Mistletoe', ""5. How did Roger react to Patty's appreciation for a simple marble?\nA) He felt jealous\nB) He felt embarrassed\nC) He teased her playfully\nD) He got angry\nE) He ignored the situation"", '6. What was the overall mood of the Christmas Eve celebration with the Farrington family?\nA) Sad and lonely\nB) Stressful and chaotic\nC) Heartwarming and joyful\nD) Boring and uneventful\nE) Angry and hostile']"|['C) Filled with laughter and joy', 'C) Mistletoe traditions', 'D) Assembling a miniature train set', 'B) A statuette', 'C) He teased her playfully', 'C) Heartwarming and joyful']
Patty and Elise were having a chat in Elise's dressing room. Patty, dressed comfortably, shared about her friendship with Ken, emphasizing it was purely platonic. Elise teased Patty about admirers, joking about the luxurious rugs in the house. Patty, with her dramatic flair, joked about becoming an actress or opera singer. Elise encouraged Patty to pursue her dreams, suggesting she had the talent for it. Patty, amused by Elise's enthusiasm, smiled at the thought. Despite not wanting to be an actress, Patty sometimes dreamt of being a singer. The conversation sparked a desire in Patty to achieve something meaningful rather than just being a socialite. Later, Patty dressed in an elegant all-white outfit, looking forward to what the future might bring.|"[""1. What did Patty and Elise discuss in Elise's dressing room?\nA) Fashion trends\nB) Patty's friendship with Ken\nC) Cooking recipes\nD) Travel plans\nE) Gardening tips"", '2. How did Elise tease Patty in the dressing room?\nA) About her cooking skills\nB) About her love for gardening\nC) About her interest in fashion\nD) About her admirers\nE) About her travel plans', '3. What did Patty joke about becoming during the conversation?\nA) Chef\nB) Fashion designer\nC) Actress or opera singer\nD) Travel blogger\nE) Gardener', '4. How did Elise encourage Patty during their chat?\nA) To pursue a career in gardening\nB) To travel more often\nC) To become a fashion model\nD) To pursue her dreams\nE) To focus on cooking', '5. What did the conversation spark in Patty?\nA) Desire to become a chef\nB) Desire to travel the world\nC) Desire to become a fashion model\nD) Desire to achieve something meaningful\nE) Desire to focus on gardening', '6. How did Patty feel about the future at the end of the conversation?\nA) Anxious\nB) Indifferent\nC) Excited\nD) Sad\nE) Tired']"|"[""B) Patty's friendship with Ken"", 'D) About her admirers', 'C) Actress or opera singer', 'D) To pursue her dreams', 'D) Desire to achieve something meaningful', 'C) Excited']"
Patty and Elise were all dressed up for a Christmas dance. Patty wore an apricot satin gown with pearl trimmings, while Elise donned a white silk dress draped in silvered lace. Both girls looked stunning, but Patty's cheerful face contrasted with Elise's slightly discontented expression. At the dance, Elise was a sought-after dancer, treating all her partners with equal warmth and enthusiasm. Roger complimented Patty's dance partner, Harry Barr, despite his clumsy moves, while Patty defended him, appreciating his kindness. Later, Mr. Hepworth joined the Fairfields by the library fire, showing his old-fashioned charm. The evening was filled with laughter, stories, and dancing under the Christmas tree, making it a memorable night for the group.|"['1. What did Patty wear to the Christmas dance?\nA) White silk dress\nB) Apricot satin gown\nC) Black velvet gown\nD) Blue chiffon dress\nE) Red sequin dress', '2. How did Elise feel at the Christmas dance?\nA) Cheerful\nB) Discontented\nC) Excited\nD) Relaxed\nE) Nervous', '3. Who was a sought-after dancer at the dance?\nA) Patty\nB) Elise\nC) Harry Barr\nD) Roger\nE) Mr. Hepworth', '4. How did Patty feel about her dance partner, Harry Barr?\nA) Clumsy\nB) Kind\nC) Skilled\nD) Rude\nE) Arrogant', ""5. Who complimented Patty's dance partner at the dance?\nA) Elise\nB) Harry Barr\nC) Roger\nD) Mr. Hepworth\nE) Patty"", ""6. What made the evening memorable for the group at the Christmas dance?\nA) Mr. Hepworth's stories\nB) Patty's dance moves\nC) Elise's dress\nD) Laughter, stories, and dancing\nE) Roger's compliments""]"|['B) Apricot satin gown', 'B) Discontented', 'B) Elise', 'B) Kind', 'C) Roger', 'D) Laughter, stories, and dancing']
"Patty started by saying, ""You don't have to laugh,"" looking a bit upset. Then she chuckled and continued, ""Yes, go ahead and laugh if you want to. I know I sound funny. But I'm determined, folks; I'm going to succeed!""

""Oh, stop it, dad,"" Patty said, giggling, knowing that her slang phrases amused her father, even though they irritated him. ""If you help me 'do noble things, not just dream about them,' I promise to speak only in the purest English.""

""She'll get past it,"" he remarked. ""A few years pursuing her 'noble goals' will make her so serious that she won't even understand slang. Though, I must say, I find some of them quite fitting.""

""But let me tell you one thing,"" Mr. Hepworth added, ""Whatever path you choose, make sure it doesn't require specialized training. If you opt for organized charity or community work, that's great. But avoid fields like Red Cross nursing or kindergarten teaching, which need technical expertise. Nowadays, only trained professionals succeed, and only the skilled ones at that.""

""Yes, she's accomplished some impressive work. But she's from a small town and lacks the technical training she needs. With a year of proper training at a good art school, she could easily become a successful illustrator. After a year of study, I believe she could find good opportunities and quickly gain recognition.""

""She is ambitious in her work"|"[""1. What is Patty's attitude at the beginning of the passage?\nA) Upset\nB) Determined\nC) Annoyed\nD) Indifferent\nE) Confused"", '2. Why does Patty promise to speak only in the purest English?\nA) To amuse her father\nB) To irritate her father\nC) To pursue noble goals\nD) To avoid slang\nE) To succeed in her work', '3. What does Mr. Hepworth advise Patty to avoid for success?\nA) Pursuing noble goals\nB) Specialized training\nC) Organized charity work\nD) Red Cross nursing\nE) Community work', '4. What does Mr. Hepworth suggest Patty pursue for success?\nA) Red Cross nursing\nB) Kindergarten teaching\nC) Organized charity work\nD) Technical expertise\nE) Skilled professions', '5. What is suggested as a way for Patty to become a successful illustrator?\nA) Pursuing Red Cross nursing\nB) Avoiding specialized training\nC) Gaining recognition quickly\nD) Getting a year of proper training\nE) Moving to a big city', ""6. What does the passage imply about Patty's ambitions?\nA) She is content with her current work.\nB) She needs to move to a bigger town for opportunities.\nC) She lacks determination to succeed.\nD) She requires technical training for success.\nE) She has the potential to become successful with the right training.""]"|['A) Upset', 'D) To avoid slang', 'B) Specialized training', 'C) Organized charity work', 'D) Getting a year of proper training', 'E) She has the potential to become successful with the right training.']
"""Patty was filled with excitement as she shared her ambitious plan with her father and friends. Eager to prove herself, she confidently declared her ability to earn fifteen dollars a week to support Miss Farley's art studies. Her father, impressed by her determination, set conditions for her challenge. Patty accepted the stipulations, determined to succeed within the set boundaries. Alone in her room, she brainstormed various ways to achieve her goal, feeling grateful for her father's support and encouragement. With a sense of purpose and a clear plan in mind, Patty embarked on her mission to earn the money and help Miss Farley pursue her artistic dreams."""|"[""1. What was Patty's ambitious plan?\nA) To travel the world\nB) To start her own business\nC) To earn fifteen dollars a week to support Miss Farley's art studies\nD) To become a professional athlete\nE) To learn a new language"", '2. How did Patty feel when sharing her plan with her father and friends?\nA) Anxious\nB) Indifferent\nC) Excited\nD) Disappointed\nE) Angry', ""3. What did Patty's father do when he heard about her plan?\nA) Ignored her\nB) Laughed at her\nC) Set conditions for her challenge\nD) Disagreed with her\nE) Gave her money immediately"", ""4. How did Patty feel about her father's support and encouragement?\nA) Indifferent\nB) Ungrateful\nC) Grateful\nD) Sad\nE) Angry"", '5. What did Patty do when she was alone in her room?\nA) Watched TV\nB) Played video games\nC) Brainstormed ways to achieve her goal\nD) Slept\nE) Ate dinner', ""6. What was Patty's mission?\nA) To travel to outer space\nB) To become a famous singer\nC) To earn money and help Miss Farley pursue her artistic dreams\nD) To become a chef\nE) To win a marathon""]"|"[""C) To earn fifteen dollars a week to support Miss Farley's art studies"", 'C) Excited', 'C) Set conditions for her challenge', 'C) Grateful', 'C) Brainstormed ways to achieve her goal', 'C) To earn money and help Miss Farley pursue her artistic dreams']"
