generated_passage|Question|Answer
"""Honesty is the best policy,"" a young man advised his friend as they strolled by a rushing river originating from the Rocky Mountains. Tom was determined to confront Gashford, whom he accused of cheating him in a game, planning to reclaim what he believed was rightfully his. Despite his friend's counsel against gambling, Tom was fixated on amassing wealth quickly. His days were spent mining for gold, while nights were devoted to gambling at Lantry's store. The outcome of his gambling ventures varied, leading to moments of triumph and despair. Tom's persistence in gambling ultimately led to a significant loss to Gashford, a notorious figure. As the friends returned to their tent, discussions ensued about life choices and the consequences of gambling. Tom's unwavering belief in his fate and refusal to accept financial aid without the intention to gamble highlighted his internal struggles."|"['1. What advice did the young man give to his friend about honesty?\nA) Honesty brings wealth\nB) Honesty is the best policy\nC) Honesty leads to despair\nD) Honesty is unnecessary\nE) Honesty is overrated', '2. Why was Tom determined to confront Gashford?\nA) To ask for a loan\nB) To seek advice on mining\nC) To accuse him of cheating\nD) To challenge him to a duel\nE) To offer a partnership', '3. What was Tom fixated on achieving quickly?\nA) Fame\nB) Love\nC) Wealth\nD) Power\nE) Knowledge', ""4. Where did Tom spend his days?\nA) Gambling at Lantry's store\nB) Fishing by the river\nC) Mining for gold\nD) Working at the Rocky Mountains\nE) Hunting in the forest"", ""5. What did Tom's persistence in gambling lead to?\nA) Moments of triumph only\nB) Moments of despair only\nC) Both triumph and despair\nD) Financial stability\nE) Increased friendship"", ""6. What did Tom's refusal to accept financial aid without the intention to gamble highlight?\nA) His generosity\nB) His intelligence\nC) His internal struggles\nD) His love for adventure\nE) His laziness""]"|['B) Honesty is the best policy', 'C) To accuse him of cheating', 'C) Wealth', 'C) Mining for gold', 'C) Both triumph and despair', 'C) His internal struggles']
Tom adamantly expressed his determination to gamble his gold nuggets against Gashford at the store that night. Despite the warnings from his friend Fred, Tom was resolute. As the dice were thrown to decide the outcome, tension mounted among the onlookers. Brixton, calm and collected, faced the challenge with a smile, surprising the crowd. The stakes were high, and the possibility of a violent confrontation loomed. However, Brixton's composure defied expectations. Later, under the moon's reflection by the river, Tom grappled with conflicting thoughts, justifying his actions to himself. The serene surroundings failed to sway his resolve as he wrestled with his conscience, influenced by the grog's effect and Fred's well-meaning but misguided advice. Tom ultimately decided to proceed with his plan, convinced of its necessity despite internal doubts.|"['1. What did Tom decide to gamble against Gashford at the store?\nA) His horse\nB) His land\nC) His gold nuggets\nD) His tools\nE) His house', ""2. How did Tom's friend Fred feel about Tom's decision to gamble against Gashford?\nA) Excited\nB) Supportive\nC) Indifferent\nD) Anxious\nE) Envious"", '3. How did Brixton react to the challenge of facing Gashford in the gambling match?\nA) Nervous\nB) Angry\nC) Calm\nD) Confused\nE) Excited', ""4. What surprised the crowd during the gambling match?\nA) Tom's hesitation\nB) Fred's intervention\nC) Brixton's composure\nD) Gashford's victory\nE) The high stakes"", ""5. What influenced Tom's decision to proceed with his plan despite internal doubts?\nA) The moon's reflection\nB) The river's sound\nC) The grog's effect\nD) Fred's advice\nE) Brixton's smile"", ""6. How did Tom justify his actions to himself after the gambling match?\nA) By blaming Fred\nB) By seeking Brixton's approval\nC) By convincing himself of its necessity\nD) By ignoring the outcome\nE) By leaving town""]"|"['C) His gold nuggets', 'D) Anxious', 'C) Calm', ""C) Brixton's composure"", ""C) The grog's effect"", 'C) By convincing himself of its necessity']"
Gashford, a solitary man with a hidden bag of gold, kept to himself in the camp. Lynch law ruled the area, where theft meant death. Despite his precautions, Gashford's secrets were at risk when he drank heavily and boasted. One night, Brixton, driven by despair and alcohol, boldly stole the gold from under Gashford's pillow. The next morning, Gashford accused Westly of aiding Brixton's escape. Threatening violence, Gashford vowed to find Brixton and retrieve his gold. Meanwhile, Brixton, burdened by guilt, fled down the valley. As the effects of his actions sank in, he felt the weight of his deed and the disappointment of those he cared for. Despite his remorse, he pressed on, seeking refuge in the dense forests, hoping to elude capture and the consequences of his theft.|"['1. What precautions did Gashford take to protect his hidden bag of gold?\nA) He kept it in plain sight\nB) He boasted about it to everyone\nC) He hid it under his pillow\nD) He left it unguarded outside\nE) He carried it with him at all times', '2. What led Brixton to steal the gold from Gashford?\nA) Greed\nB) Despair and alcohol\nC) Peer pressure\nD) Revenge\nE) Curiosity', ""3. Who did Gashford accuse of aiding Brixton's escape?\nA) Westly\nB) Gashford himself\nC) The camp leader\nD) Brixton\nE) No one"", '4. How did Brixton feel after stealing the gold from Gashford?\nA) Proud\nB) Guilty\nC) Indifferent\nD) Excited\nE) Relieved', '5. Where did Brixton seek refuge after fleeing with the stolen gold?\nA) In the desert\nB) In the mountains\nC) In the valley\nD) In the city\nE) In the ocean', '6. What did Gashford vow to do after discovering his stolen gold?\nA) Forgive Brixton\nB) Seek revenge on Westly\nC) Find Brixton and retrieve his gold\nD) Leave the camp\nE) Abandon his gold']"|['C) He hid it under his pillow**', 'B) Despair and alcohol**', 'A) Westly**', 'B) Guilty**', 'B) In the valley**', 'C) Find Brixton and retrieve his gold**']
Feeling safe, Tom paused in his escape to drink from a spring. Refreshed, he admired the beautiful landscape but soon remembered his dire situation. Tom, once law-abiding, had turned to theft and gambling, risking his life among miners who imposed death for theft. Carrying his stolen gold, he fled into the forest, unaware of an approaching danger. A bear attacked, and Tom fought back with his rifle and revolver, saved by the bag of gold on his back. Despite his fear and the bear's ferocity, Tom's courage and the gold bag helped him survive the deadly encounter. Meanwhile, the miners, angered by thefts, searched for Tom, ready to enforce their harsh justice.|"['1. What did Tom do after feeling refreshed from drinking at the spring?\nA) He continued his escape\nB) He admired the landscape\nC) He went back to the miners\nD) He started gambling\nE) He fell asleep', '2. Why did Tom turn to theft and gambling?\nA) He was bored\nB) He wanted to impress the miners\nC) He needed money\nD) He enjoyed the thrill\nE) He wanted to test his courage', '3. What saved Tom during the bear attack?\nA) His courage\nB) His rifle and revolver\nC) The bag of stolen gold\nD) His quick reflexes\nE) His knowledge of bears', ""4. How did Tom's situation change after the bear attack?\nA) He became more afraid\nB) He decided to return the gold\nC) He felt invincible\nD) He realized the danger he was in\nE) He became more reckless"", '5. What were the miners ready to do when they found Tom?\nA) Give him a reward\nB) Offer him a job\nC) Enforce harsh justice\nD) Forgive him\nE) Help him escape', '6. What is the main theme of the passage?\nA) Friendship among miners\nB) The beauty of nature\nC) The consequences of crime\nD) Survival in the wilderness\nE) The thrill of gambling']"|['B) He admired the landscape', 'C) He needed money', 'C) The bag of stolen gold', 'D) He realized the danger he was in', 'C) Enforce harsh justice', 'C) The consequences of crime']
Tom Brixton's revival of an old practice caused quite a stir in the camp, leading to organized pursuit. Despite being a favorite among some miners, Tom's actions demanded consequences. The pursuit, led by the imposing Bully Gashford, involved dividing into groups to search for Tom's trail with the help of local Indians. Fred Westly, torn between loyalty to Tom and the pursuit, joined the chase. While Bully Gashford suspected Fred might mislead them, Fred's main concern was to prevent Tom from facing unnecessary harm. Aware of Tom's running skills, he anticipated a challenging chase ahead. Meanwhile, Flinders, eager to confront a bear, was glad to participate in the pursuit, while Tom, presumed dead after a bear attack, was actually alive and ready to evade capture.|"[""1. What caused a stir in the camp?\nA) Tom's disappearance\nB) Fred's betrayal\nC) Tom's revival of an old practice\nD) Bully Gashford's leadership\nE) Flinders' confrontation with a bear"", '2. Who led the pursuit of Tom?\nA) Fred Westly\nB) Flinders\nC) Local Indians\nD) Bully Gashford\nE) Tom himself', '3. Why did Fred Westly join the chase?\nA) To confront a bear\nB) To betray Tom\nC) To lead the pursuit\nD) To prevent Tom from harm\nE) To revive an old practice', ""4. What was Fred Westly's main concern during the pursuit?\nA) Confronting a bear\nB) Leading the chase\nC) Misleading the group\nD) Preventing Tom from harm\nE) Reviving an old practice"", '5. Who was eager to confront a bear during the pursuit?\nA) Tom\nB) Fred Westly\nC) Bully Gashford\nD) Local Indians\nE) Flinders', ""6. What was Tom's actual condition despite being presumed dead?\nA) Confronting a bear\nB) Captured by the group\nC) Alive and ready to evade capture\nD) Leading the chase\nE) Reviving an old practice""]"|"[""C) Tom's revival of an old practice"", 'D) Bully Gashford', 'D) To prevent Tom from harm', 'D) Preventing Tom from harm', 'E) Flinders', 'C) Alive and ready to evade capture']"
The little man anxiously awaited Mister Fred's arrival, relieved to find him alive. Meanwhile, Crossby, seeking revenge on Brixton, mistook him for dead. As the group tracked Brixton, a tense confrontation unfolded. Tom, determined to act, was stopped by his friend but retaliated when Crossby fired. Fred intervened, taking the blow meant for Tom. Flinders rushed to help, but the fugitive was captured. The group set camp at Red Man's Teacup, with a fire signaling the others. Gashford, surprised at the capture, kept his thoughts to himself. Brixton, resigned to his fate, prepared to face the consequences. Flinders, in good spirits, accepted the situation with humor.|"[""1. What was Mister Fred's role in the tense confrontation?\nA) He fired at Crossby\nB) He captured the fugitive\nC) He intervened and took a blow meant for Tom\nD) He kept his thoughts to himself\nE) He set camp at Red Man's Teacup"", '2. How did Crossby mistake Brixton in the passage?\nA) He captured him\nB) He fired at Tom\nC) He took a blow meant for Tom\nD) He kept his thoughts to himself\nE) He thought Brixton was dead', '3. Who rushed to help when the tense confrontation unfolded?\nA) Tom\nB) Crossby\nC) Fred\nD) Flinders\nE) Gashford', ""4. What was Gashford's reaction to the capture of the fugitive?\nA) He intervened\nB) He kept his thoughts to himself\nC) He set camp at Red Man's Teacup\nD) He accepted the situation with humor\nE) He fired at Crossby"", ""5. How did Tom react when Crossby fired during the confrontation?\nA) He retaliated\nB) He intervened\nC) He captured the fugitive\nD) He set camp at Red Man's Teacup\nE) He accepted the situation with humor"", '6. Who accepted the situation with humor in the passage?\nA) Tom\nB) Crossby\nC) Fred\nD) Flinders\nE) Gashford']"|['C) He intervened and took a blow meant for Tom', 'E) He thought Brixton was dead', 'D) Flinders', 'B) He kept his thoughts to himself', 'A) He retaliated', 'D) Flinders']
"Flinders took out his shiny knife and gave it to his leader, who used it to cut off some extra rope. The prisoner's hands were tied behind his back like a sailor. Paddy, with a laugh, bowed and made a show of respect. He then playfully swung the knife, let out a war cry, and hopped around. In his playful swing, he accidentally cut part of the rope binding the prisoner. This bold move went unnoticed. Flinders, in a sudden move, grabbed Paddy and threw him down next to the prisoner. Paddy joked about having his supper and then entertained the group with songs and a ghost story. The story started with the ghost saying, ""Now or never."" Gashford, intrigued, joined the group to hear more. Paddy's vivid storytelling style captivated the listeners. He teased Crossby and continued the ghost story, emphasizing the phrase ""Now or never."""|"[""1. What did Paddy do after receiving the shiny knife from Flinders?\nA) He cut the prisoner's hands\nB) He bowed and showed respect\nC) He swung the knife playfully\nD) He threw the knife away\nE) He ran away from the group"", '2. How did Paddy accidentally help the prisoner?\nA) By untying his hands\nB) By cutting part of the rope binding him\nC) By distracting Flinders\nD) By singing a song\nE) By telling a ghost story', '3. What did Flinders do to Paddy after he accidentally cut the rope?\nA) Threw him down next to the prisoner\nB) Patted him on the back\nC) Gave him a reward\nD) Ignored him\nE) Laughed with him', '4. How did Paddy entertain the group after being thrown down next to the prisoner?\nA) By telling jokes\nB) By singing songs and telling a ghost story\nC) By running away\nD) By untying the prisoner\nE) By starting a fight', '5. What phrase did the ghost use to start the story?\nA) ""Let me out""\nB) ""Here I am""\nC) ""Now or never""\nD) ""Run away""\nE) ""Come closer""', ""6. Who joined the group to hear more of Paddy's ghost story?\nA) Flinders\nB) The prisoner\nC) Gashford\nD) Crossby\nE) Paddy""]"|"['C) He swung the knife playfully', 'B) By cutting part of the rope binding him', 'A) Threw him down next to the prisoner', 'B) By singing songs and telling a ghost story', 'C) ""Now or never""', 'C) Gashford']"
"""Now or never!"" he whispered to himself, realizing the urgency of his situation. Tom carefully shifted his position to feel the cord binding his wrists. With patience and effort, he detected a cut in the coil, hinting at a chance for freedom. As the Irishman captivated his audience with a chilling tale, the night grew darker, adding an eerie atmosphere. Sensing an opportunity, Fred Westly strategically positioned himself between the fire and Tom, casting a shadow over the prisoner. Seizing the moment, Tom freed his hands and contemplated his escape. With a sudden commotion caused by a fallen rifle, Tom took advantage of the chaos to slip away into the darkness. Pursued by his captors, he navigated through the forest, narrowly evading capture in the pitch-black night."|"['1. What did Tom realize when he whispered ""Now or never!"" to himself?\nA) He was hungry\nB) He was lost\nC) The urgency of his situation\nD) He needed a break\nE) He was tired', '2. How did Tom detect a chance for freedom?\nA) By hearing a noise\nB) By feeling a cut in the cord binding his wrists\nC) By seeing a shadow\nD) By smelling smoke\nE) By tasting freedom', '3. What added an eerie atmosphere as the Irishman captivated his audience with a chilling tale?\nA) Bright sunshine\nB) A stormy sky\nC) The night growing darker\nD) Birds chirping\nE) Laughter from the audience', '4. How did Fred Westly strategically position himself?\nA) In front of the fire\nB) Behind a tree\nC) Between the fire and Tom\nD) Next to Tom\nE) Far away from the scene', '5. How did Tom take advantage of the chaos caused by the fallen rifle?\nA) He started a fire\nB) He surrendered to his captors\nC) He slipped away into the darkness\nD) He called for help\nE) He stayed put', '6. How did Tom narrowly evade capture in the pitch-black night?\nA) By using a flashlight\nB) By making noise\nC) By running in circles\nD) By hiding in a cave\nE) By navigating through the forest']"|['C) The urgency of his situation', 'B) By feeling a cut in the cord binding his wrists', 'C) The night growing darker', 'C) Between the fire and Tom', 'C) He slipped away into the darkness', 'E) By navigating through the forest']
The chase ended quickly as everyone gathered around the fire, realizing that hunting in the dark was futile. Fred Westly remained by the fire, while Gashford and Paddy Flinders joined the group. Paddy, disoriented, couldn't see well in the dark and comically narrated his mishaps. Gashford, determined to capture the fugitive, rallied a group of men to continue the pursuit. Some men, tired and disinterested, decided to head home the next day. As the moon rose, Gashford and his men set out, but the fugitive, Tom Brixton, had already gained a significant lead. Tom, despite feeling weakened and exhausted from his wounds and lack of rest, continued running ahead. The pursuers, led by a Native guide, struggled to keep up due to frequent stops to track footprints. Tom knew his chances were slim but pushed on, aware of the persistence of the Native trackers.|"['1. What did Fred Westly do when the chase ended quickly?\nA) He continued the pursuit alone\nB) He joined the group around the fire\nC) He went home with some tired men\nD) He rallied a group of men to capture the fugitive\nE) He guided the Native trackers', '2. Who comically narrated his mishaps in the dark?\nA) Fred Westly\nB) Gashford\nC) Paddy Flinders\nD) Tom Brixton\nE) The Native guide', ""3. Why did some men decide to head home the next day?\nA) They were determined to capture the fugitive\nB) They were tired and disinterested\nC) They wanted to join the group around the fire\nD) They were following Gashford's orders\nE) They were Native trackers"", '4. What did Tom Brixton do despite feeling weakened and exhausted?\nA) He gave up and surrendered to the pursuers\nB) He continued running ahead\nC) He joined the group around the fire\nD) He comically narrated his mishaps\nE) He guided the Native trackers', '5. Why did the pursuers struggle to keep up with Tom Brixton?\nA) They were determined to capture him\nB) They were led by a Native guide\nC) They frequently stopped to track footprints\nD) They had gained a significant lead\nE) They joined the group around the fire', '6. What was Tom Brixton aware of as he pushed on despite his slim chances?\nA) The tired and disinterested men\nB) The persistence of the Native trackers\nC) The comical mishaps of Paddy Flinders\nD) The determination of Gashford\nE) The significant lead he had gained']"|['B) He joined the group around the fire', 'C) Paddy Flinders', 'B) They were tired and disinterested', 'B) He continued running ahead', 'C) They frequently stopped to track footprints', 'B) The persistence of the Native trackers']
A feeling of despair came over the brave young man when he began to lose his strength. Near daybreak, he heard water and felt hopeful, realizing he was close to a river. He planned to drink and leave no trace by wading downstream. Finding a hidden canoe, he set off quickly, leaving the gold behind. He headed towards a gold-digger named Paul Bevan, who lived far away in a remote gorge. Despite not finding much gold, many miners visited him due to his daughter Betty's charm. Betty was not a beauty in the conventional sense, but her kind nature and grace made her irresistible. Tom Brixton, a miner, was drawn to her, captivated by her kindness and simplicity.|"['1. What did the young man feel when he began to lose his strength?\nA) Hopeful\nB) Despair\nC) Excited\nD) Confident\nE) Relieved', '2. What did the young man hear near daybreak that made him hopeful?\nA) Birds chirping\nB) Voices in the distance\nC) Music playing\nD) Water\nE) Wind blowing', '3. What did the young man plan to do when he realized he was close to a river?\nA) Build a shelter\nB) Hunt for food\nC) Swim across\nD) Drink and leave no trace\nE) Follow the river upstream', ""4. Why did the young man leave the gold behind?\nA) He found a hidden canoe\nB) He lost interest in gold\nC) He wanted to travel light\nD) He was afraid of being caught\nE) He didn't like the gold"", '5. Who did the young man head towards after finding the hidden canoe?\nA) A gold-digger named Paul Bevan\nB) A group of miners\nC) A farmer\nD) A fisherman\nE) A hunter', ""6. What drew many miners to visit Paul Bevan despite not finding much gold?\nA) His cooking skills\nB) His daughter's charm\nC) His storytelling abilities\nD) His mining techniques\nE) His generosity""]"|"['B) Despair', 'D) Water', 'D) Drink and leave no trace', 'C) He wanted to travel light', 'A) A gold-digger named Paul Bevan', ""B) His daughter's charm""]"
