generated_passage|Question|Answer
A few minutes later, a sleek monoplane with three bicycle wheels rolled into view, one of the fastest in the air. Tom convinced Eradicate, his loyal worker, to join him on a flight. Despite Eradicate's initial reluctance, Tom's reassurance and the prospect of surprising his friends won him over. As they prepared for takeoff, Eradicate hesitated, but finally agreed. Tom started the engine, and the propeller roared to life. The motor's power was evident as streaks of fire shot from the cylinders. Tom urged Eradicate to stay still as the monoplane prepared to soar into the sky, promising an unforgettable experience for his apprehensive companion.|"['1. What type of aircraft did Tom and Eradicate prepare to fly in?\nA) Biplane\nB) Monoplane\nC) Helicopter\nD) Glider\nE) Jet', ""2. What convinced Eradicate to join Tom on the flight?\nA) The promise of a surprise\nB) Tom's reassurance\nC) The speed of the aircraft\nD) The loud engine noise\nE) The view from the sky"", '3. How did Eradicate initially feel about going on the flight with Tom?\nA) Excited\nB) Reluctant\nC) Fearful\nD) Curious\nE) Confident', ""4. What was Tom's reaction when Eradicate hesitated before takeoff?\nA) He scolded Eradicate\nB) He laughed at Eradicate\nC) He reassured Eradicate\nD) He canceled the flight\nE) He flew the plane alone"", '5. What was the reaction of the engine when Tom started it?\nA) It made a loud noise\nB) It emitted streaks of fire\nC) It malfunctioned\nD) It stopped working\nE) It produced smoke', '6. What did Tom promise Eradicate before takeoff?\nA) A safe landing\nB) An unforgettable experience\nC) A quick flight\nD) A smooth ride\nE) A surprise destination']"|"['B) Monoplane', ""B) Tom's reassurance"", 'B) Reluctant', 'C) He reassured Eradicate', 'B) It emitted streaks of fire', 'B) An unforgettable experience']"
Tom Swift was thrilled as the propeller of his aircraft spun faster. With a quick glance at Eradicate, who looked pale and held onto the braces tightly, Tom advanced the throttle and spark. The noise from the motor grew louder as the plane, named the Butterfly, glided smoothly across the ground. The propeller became a blur of light, and the aircraft shot forward with a whizz. Tom expertly maneuvered the monoplane, performing intricate evolutions in the sky, like spirals and figure eights. Despite Eradicate's initial fear, Tom reassured him and skillfully guided the Butterfly back towards the ground, demonstrating his mastery in handling the aircraft.|"[""1. What is the name of Tom's aircraft in the passage?\nA) The Eagle\nB) The Sparrow\nC) The Butterfly\nD) The Hawk\nE) The Falcon"", '2. How did Eradicate feel during the flight?\nA) Excited\nB) Confident\nC) Nervous\nD) Relaxed\nE) Happy', '3. What did Tom do to reassure Eradicate during the flight?\nA) Advanced the throttle\nB) Ignored him\nC) Increased the speed\nD) Performed evolutions\nE) Landed the plane', '4. What did Tom expertly maneuver in the sky?\nA) Biplane\nB) Helicopter\nC) Monoplane\nD) Glider\nE) Jet', '5. What did the noise from the motor do as the plane took off?\nA) Became quieter\nB) Stayed the same\nC) Grew softer\nD) Grew louder\nE) Disappeared', '6. What did Tom demonstrate when guiding the Butterfly back towards the ground?\nA) Fear\nB) Mastery\nC) Confusion\nD) Panic\nE) Hesitation']"|['C) The Butterfly**', 'C) Nervous**', 'A) Advanced the throttle**', 'C) Monoplane**', 'D) Grew louder**', 'B) Mastery**']
Tom wondered aloud if they could reach their destination. He decided to adjust the monoplane's angle to ascend, then descend on a gentle slope before another climb to reach their goal. As the aircraft maneuvered, Eradicate expressed fear, quickly silenced by Tom. After a series of movements, the Butterfly landed near its takeoff point. Tom discovered a letter from Abe Abercrombie, the miner they met during their search for diamond-makers. Abe planned to venture east to prepare for a quest to find a valley of gold in Alaskan ice caves. Tom remembered his promise to help Abe in the airship. Excitedly, Tom shared the news with Mrs. Baggert, explaining his upcoming journey north to locate the gold valley, away from any interference from Andy Foger. Tom and his friend, Ned Newton, discussed the adventure in Tom's workshop, where the young inventor often solved challenges. Ned inquired about the valley's location, eager to join the quest. Tom revealed it was in Alaska, guided by Abe's knowledge.|"['1. What did Tom adjust to help reach their destination?\nA) The speed of the monoplane\nB) The altitude of the monoplane\nC) The engine of the monoplane\nD) The fuel of the monoplane\nE) The color of the monoplane', ""2. Who expressed fear during the aircraft's maneuvers?\nA) Tom\nB) Eradicate\nC) Abe Abercrombie\nD) Mrs. Baggert\nE) Andy Foger"", '3. Where did the Butterfly land after a series of movements?\nA) Near a river\nB) Near a forest\nC) Near a mountain\nD) Near its takeoff point\nE) Near a city', '4. What did Tom discover from Abe Abercrombie in the letter?\nA) A map to a valley of gold\nB) A recipe for a potion\nC) A list of diamond-makers\nD) A plan to build an airship\nE) A guide to fishing', '5. Who did Tom share the news about the gold valley with?\nA) Eradicate\nB) Abe Abercrombie\nC) Mrs. Baggert\nD) Andy Foger\nE) Ned Newton', ""6. Where did Tom reveal the location of the valley of gold to Ned Newton?\nA) In a restaurant\nB) In a park\nC) In Tom's workshop\nD) In Alaska\nE) In a library""]"|"['B) The altitude of the monoplane', 'B) Eradicate', 'D) Near its takeoff point', 'A) A map to a valley of gold', 'C) Mrs. Baggert', ""C) In Tom's workshop""]"
Tom Swift, a young inventor, lived on the outskirts of Shopton, New York with his father, Barton Swift, who was also an inventor. Tom's mother had passed away, and Mrs. Baggert managed the household. Garret Jackson, a machinist, and Eradicate Sampson, who did odd jobs, were also part of their household. Tom had many adventures, from owning a motor-cycle to building an airship and a submarine. He even sent wireless messages from an island to summon help. Tom and his friends encountered Mr. Barcoe Jenks, who claimed to have diamonds made by a gang in a cave. They embarked on a journey to find the cave, facing dangers and capturing some diamonds. Their adventures continued as they learned about a valley of gold in Alaska.|"['**1. What is the main setting of the text passage?**\nA) New York City\nB) Shopton, New York\nC) Chicago\nD) Los Angeles\nE) Miami', '**2. Who manages the household of Tom Swift and his father?**\nA) Mrs. Baggert\nB) Mrs. Smith\nC) Mrs. Johnson\nD) Mrs. Brown\nE) Mrs. White', ""**3. What is Tom Swift's occupation?**\nA) Doctor\nB) Lawyer\nC) Inventor\nD) Teacher\nE) Pilot"", '**4. What did Tom Swift build in his adventures according to the passage?**\nA) A spaceship\nB) A time machine\nC) An airship\nD) A submarine\nE) A hot air balloon', '**5. Who claimed to have diamonds made by a gang in a cave in the text passage?**\nA) Mr. Smith\nB) Mr. Johnson\nC) Mr. White\nD) Mr. Brown\nE) Mr. Barcoe Jenks', '**6. Where did Tom and his friends learn about a valley of gold according to the passage?**\nA) California\nB) Texas\nC) Alaska\nD) Florida\nE) Hawaii']"|['B) Shopton, New York**', 'A) Mrs. Baggert**', 'C) Inventor**', 'C) An airship**', 'E) Mr. Barcoe Jenks**', 'C) Alaska**']
Tom and Ned were discussing who to invite on their next adventure. Tom mentioned Mr. Damon and Mr. Parker, the scientist who predicts accidents. Ned suggested Abe might bring a friend. They also talked about Andy Foger building an airship with his friends Pete and Sam. Tom was curious and wanted to see Andy's creation. They sneaked to a window in Andy's shed to peek inside. Tom explained the difference between a triplane, biplane, and monoplane. They observed Andy and his friends working busily on the airship. Tom was concerned Andy might be using his patents without permission. Despite not believing in sneaking, Tom decided it was the only way to find out. Ned agreed to accompany Tom as they left for the shed.|"['1. What did Tom mention as potential invitees for their next adventure?\nA) Mr. Parker\nB) Andy Foger\nC) Pete and Sam\nD) Abe\nE) Mr. Damon', '2. Who did Ned suggest might bring a friend on the adventure?\nA) Mr. Damon\nB) Abe\nC) Pete\nD) Andy Foger\nE) Sam', ""3. Whose creation were Tom and Ned curious to see?\nA) Mr. Parker's\nB) Abe's friend\nC) Andy Foger's\nD) Mr. Damon's\nE) Pete's"", '4. What did Tom explain the difference between?\nA) Triplane, biplane, and monoplane\nB) Airship, airplane, and helicopter\nC) Helicopter, glider, and blimp\nD) Jet, propeller, and rocket\nE) Parachute, hang-glider, and hot air balloon', '5. Why was Tom concerned about Andy Foger?\nA) He was a talented inventor\nB) He was using patents without permission\nC) He was building an airship\nD) He was friends with Pete and Sam\nE) He was working busily', ""6. Despite not believing in sneaking, why did Tom decide to go to the shed?\nA) To confront Andy\nB) To invite Andy on their adventure\nC) To steal Andy's invention\nD) To find out if Andy was using his patents\nE) To warn Andy about the dangers of airships""]"|"['A) Mr. Parker', 'B) Abe', ""C) Andy Foger's"", 'A) Triplane, biplane, and monoplane', 'B) He was using patents without permission', 'D) To find out if Andy was using his patents']"
"""Get away from there, you spies!"" he shouted. ""Tom Swift, you're trying to steal my ideas! Get away or I'll make you. Sam, bring me my gun! Pete, go tell my father to come here! I'll show Ned Newton and Tom Swift they can't bother me!"" The young inventor landed with a jolt, while Ned clung to the fence. Raising a ladder alone was tricky. Tom struggled, but managed to prop it against the fence for Ned. Ned descended and they moved the ladder away. ""You can't steal my airship ideas. They're patented. I'll outfly you with my triplane and maybe a quadruplane!"" Tom invited Ned for a flight to see Mr. Damon. Ned gladly accepted. They set off in the Butterfly, sipping Mrs. Damon's drink. Tom shared about the letter from the miner and seeing Andy's airship. ""She'll be away soon, then we can go. A valley of gold in Alaska? I know someone who'd love to join us."""|"[""1. What does the speaker accuse Tom Swift of doing?\nA) Stealing his airship ideas\nB) Bringing his father\nC) Flying a triplane\nD) Sipping Mrs. Damon's drink\nE) Joining them in Alaska"", '2. Who does the speaker ask to bring him his gun?\nA) Tom Swift\nB) Sam\nC) Pete\nD) Ned Newton\nE) Mr. Damon', ""3. What does the speaker plan to do to Tom Swift and Ned Newton?\nA) Invite them for a flight\nB) Share a letter from a miner\nC) Outfly them with a triplane\nD) Prop a ladder against the fence\nE) Sip Mrs. Damon's drink"", ""4. Where did Tom invite Ned to go in the Butterfly?\nA) To steal airship ideas\nB) To see Mr. Damon\nC) To Alaska\nD) To drink Mrs. Damon's drink\nE) To fly a quadruplane"", ""5. What did Tom share with Ned during their flight?\nA) About the valley of gold in Alaska\nB) About Andy's airship\nC) About stealing ideas\nD) About propelling a ladder\nE) About inviting Mr. Damon"", ""6. Who does Tom mention would love to join them in Alaska?\nA) The miner\nB) Sam\nC) Pete\nD) The speaker's father\nE) Mr. Damon""]"|"['A) Stealing his airship ideas', 'B) Sam', 'C) Outfly them with a triplane', 'B) To see Mr. Damon', ""B) About Andy's airship"", 'A) The miner']"
Tom Swift was busy repairing his airship, the Red Cloud, after a trip to the mountains where he discovered diamond makers. Mr. Damon, an eccentric friend, and Mr. Parker, a gloomy scientist, wanted to join Tom on a journey to Alaska to find a valley of gold. Meanwhile, a grizzled old miner named Abe Abercrombie arrived looking for Tom. Andy Foger, a rival, pretended to be Tom's partner to get information from the miner. Mr. Abercrombie, unaware of Andy's deceit, handed over a map to the valley of gold in Alaska. As the miner settled down to discuss business, Andy saw an opportunity to exploit the situation for his gain.|"['1. What was Tom Swift busy repairing?\nA) A submarine\nB) A spaceship\nC) An airship\nD) A car\nE) A bicycle', '2. Where did Tom Swift discover diamond makers?\nA) In the ocean\nB) In the mountains\nC) In the desert\nD) In the forest\nE) In the city', '3. Who wanted to join Tom on a journey to Alaska to find a valley of gold?\nA) Mr. Swift\nB) Mrs. Swift\nC) Mr. Damon\nD) Mr. Parker\nE) Andy Foger', ""4. Who pretended to be Tom's partner to get information from the miner?\nA) Tom Swift\nB) Mr. Damon\nC) Mr. Parker\nD) Abe Abercrombie\nE) Andy Foger"", '5. What did Abe Abercrombie hand over to Andy Foger?\nA) A diamond\nB) A map to the valley of gold\nC) A treasure chest\nD) A key\nE) A book', '6. What did Andy Foger see as an opportunity to exploit?\nA) Repairing the airship\nB) Finding diamond makers\nC) Joining Tom on a journey to Alaska\nD) Settling down to discuss business\nE) Abe Abercrombie handing over the map']"|['C) An airship', 'B) In the mountains', 'C) Mr. Damon', 'E) Andy Foger', 'B) A map to the valley of gold', 'E) Abe Abercrombie handing over the map']
Andy was speechless, holding a valuable paper by mistake. His house was near Tom's, and he mistook Andy's place for Tom's airship shed. Tom rushed to catch Andy, who had escaped through a back window. Tom realized the delay had given Andy time to flee. Andy explained he thought Tom's place was his and handed the paper to a boy he saw at the shed, assuming they were partners. Tom couldn't stop Andy in time but understood the mix-up.|"['1. What did Andy mistakenly hold in his hand?\nA) A valuable paper\nB) A toy airplane\nC) A bag of groceries\nD) A set of keys\nE) A map', '2. Why did Tom rush to catch Andy?\nA) To play a prank on him\nB) To give him a gift\nC) To scold him for being late\nD) To thank him for a favor\nE) To retrieve the valuable paper', '3. How did Andy escape from Tom?\nA) Through the front door\nB) Through a back window\nC) Through the garage\nD) Through the basement\nE) Through the roof', ""4. What did Andy assume when he handed the paper to a boy at the shed?\nA) That the boy was a thief\nB) That the boy was Tom's son\nC) That the boy was a courier\nD) That the boy was a partner of Tom's\nE) That the boy was lost"", '5. What did Tom realize about the delay in catching Andy?\nA) It was intentional\nB) It allowed Andy to escape\nC) It was unnecessary\nD) It was frustrating\nE) It was a mistake', '6. How did Tom react to the mix-up with Andy?\nA) He was angry\nB) He was confused\nC) He was amused\nD) He was disappointed\nE) He was understanding']"|"['A) A valuable paper', 'E) To retrieve the valuable paper', 'B) Through a back window', ""D) That the boy was a partner of Tom's"", 'B) It allowed Andy to escape', 'E) He was understanding']"
"""No, not even for a million dollars! I'm not an artist, and my old partner, who helped me discover the valley of gold, made most of this map before he passed away,"" explained the old miner to Tom Swift. The banker, feeling cold towards Tom for a previous incident, was skeptical but started to waver as Tom and Abe Abercrombie persisted. Tom eventually found Andy, who seemed reluctant to cooperate. Tom noticed an ink spot on the map that indicated a copy had been made. Tom deduced that dividers had been used to measure distances for the copy. Despite the challenge of proving it, Tom decided that confronting Andy and his father was the only way forward."|"['1. What did the old miner reveal to Tom Swift regarding the map of the valley of gold?\nA) He made the entire map himself.\nB) His old partner made most of the map before passing away.\nC) The map was fake and not worth pursuing.\nD) He was willing to sell the map for a million dollars.\nE) The map was a recent creation by a local artist.', '2. How did the banker initially feel towards Tom Swift?\nA) Enthusiastic\nB) Skeptical\nC) Supportive\nD) Indifferent\nE) Excited', '3. Why did Tom Swift notice an ink spot on the map?\nA) To identify the age of the map\nB) To find a hidden message\nC) To determine the authenticity of the map\nD) To locate the valley of gold\nE) To mark where the treasure was buried', '4. What did Tom deduce about the copy of the map?\nA) It was made by the old miner.\nB) It was a recent creation by a local artist.\nC) Dividers were used to measure distances for the copy.\nD) It was a fake map.\nE) It led to a different location than the original map.', '5. Why did Tom decide to confront Andy and his father?\nA) To ask for their help in locating the valley of gold\nB) To accuse them of stealing the map\nC) To challenge them to a race to find the treasure\nD) To seek their permission to explore the valley\nE) To prove that the map was copied from the original', ""6. What was Tom's motivation for persisting in pursuing the valley of gold?\nA) To become rich and famous\nB) To honor his old partner's memory\nC) To outsmart the banker\nD) To prove his skills as an artist\nE) To impress Abe Abercrombie""]"|"['B) His old partner made most of the map before passing away.', 'B) Skeptical', 'C) To determine the authenticity of the map', 'C) Dividers were used to measure distances for the copy.', 'E) To prove that the map was copied from the original', ""B) To honor his old partner's memory""]"
"""Great!"" exclaimed the miner. ""That's the way to speak! Let's begin right away. I'm familiar with that area, and even though winter is approaching, I believe we can journey in the airship. That's why I wanted to use a flying machine. Winter in Alaska is harsh, but with an airship, we'll manage, and it's a good time to keep others away since regular miners can't do much in Alaska during winter, especially up north where we're headed.""

""Where exactly are we headed?"" inquired Tom. ""I've been so caught up in uncovering Andy's deception that I haven't thought much about our destination or the best approach.""

""We're heading to a region about seven hundred and fifty miles northwest of Sitka,"" the old miner clarified, pointing to the spot on the map. ""We're aiming for the Snow Mountains, where the valley of gold is located. It's just beyond the Arctic circle and quite cold, mind you!""

""We'll need to be prepared,"" the miner continued. ""The valley is full of ice caves and is perilous for regular travelers. An airship was the only solution I saw when I was there two years ago.""

""It was a couple of years back,"" he recounted, ""that my partner Jim Mace and I started prospecting in Alaska. We didn't have much luck until we reached the Snow Mountains. Our supplies ran out, and we were saved by some friendly Eskimos. They"|"['1. Where are the characters headed on their journey?\nA) South of Sitka\nB) Northwest of Sitka\nC) East of Sitka\nD) West of Sitka\nE) North of Sitka', '2. Why did the miner want to use an airship for the journey?\nA) To avoid the harsh winter conditions\nB) To impress Tom with modern technology\nC) To travel faster than regular miners\nD) To explore the valley of gold more easily\nE) To show off his piloting skills', '3. What did the miner and his partner find in the Snow Mountains?\nA) A hidden treasure chest\nB) A valley of ice caves\nC) A friendly Eskimo village\nD) A lost city of gold\nE) A dangerous blizzard', '4. How did the miner and his partner survive when their supplies ran out?\nA) By finding a secret stash of food\nB) By building a shelter from ice\nC) By trading with unfriendly Eskimos\nD) By hunting for food in the valley\nE) By receiving help from friendly Eskimos', ""5. Why did the miner mention that regular miners can't do much in Alaska during winter?\nA) To discourage Tom from joining the journey\nB) To emphasize the challenges of winter mining\nC) To boast about his own mining skills\nD) To show off his knowledge of Alaska\nE) To scare away potential competition"", '6. What is the main reason the miner chose to journey to the Snow Mountains by airship?\nA) To impress Tom with his piloting skills\nB) To avoid regular miners in the area\nC) To access the valley of gold safely\nD) To escape from the harsh winter weather\nE) To explore the Arctic circle from above']"|['B) Northwest of Sitka', 'A) To avoid the harsh winter conditions', 'B) A valley of ice caves', 'E) By receiving help from friendly Eskimos', 'B) To emphasize the challenges of winter mining', 'C) To access the valley of gold safely']
