generated_passage|Question|Answer
On a summer morning, a sailor-like man strolled near London Bridge. Despite looking under forty, he was above fifty, with a healthy frame and saltwater face. His attire hinted at the sea, yet his beard and wide hat suggested the wilderness. Pausing near a narrow lane ending at the Thames, he sought directions from a scruffy boy. The boy knew the place well and led the sailor towards Grubb's Court, a riverside spot with elderly residents. Dodging mud puddles, they reached the river, passing warehouses and humble homes. The sailor, startled by the bustling lane, rushed to aid children and cats near wagon wheels and horse legs. The boy reassured him, explaining the animals knew the residents well.|"[""1. What did the sailor-like man's appearance suggest about him?\nA) He was a farmer\nB) He was a city dweller\nC) He was a sailor\nD) He was a soldier\nE) He was a doctor"", '2. Where did the sailor-like man seek directions from a boy?\nA) Near a marketplace\nB) Near a park\nC) Near a church\nD) Near a river\nE) Near a school', ""3. How did the boy help the sailor-like man?\nA) By giving him money\nB) By leading him to Grubb's Court\nC) By selling him a map\nD) By ignoring him\nE) By laughing at him"", '4. What was the sailor startled by in the bustling lane?\nA) Children and cats\nB) Loud music\nC) Bright lights\nD) Street performers\nE) Market vendors', '5. Why did the sailor rush to aid children and cats near wagon wheels and horse legs?\nA) He was a veterinarian\nB) He was a teacher\nC) He was scared\nD) He was kind-hearted\nE) He was lost', '6. What did the boy explain to the sailor about the animals near the wagon wheels and horse legs?\nA) They were lost\nB) They were hungry\nC) They were afraid\nD) They knew the residents well\nE) They were wild']"|"['C) He was a sailor', 'D) Near a river', ""B) By leading him to Grubb's Court"", 'A) Children and cats', 'D) He was kind-hearted', 'D) They knew the residents well']"
In a rundown neighborhood, a little boy named Gillie was up to mischief. He excitedly showed a sea captain around, pretending to guide him to a cabin. Gillie's mother scolded him for being slow and naughty. As the boy and the seaman climbed the stairs, Gillie's mother's voice faded into the background. The boy directed the seaman to a dark passage, advising him to be cautious like a sailor. The seaman stumbled along, bumping into walls until he kicked the door of old Mrs. Roby's cabin. Gillie gleefully ran back to his mother, claiming the seaman crashed into the old lady's door. The seaman found himself in a small, peculiar cabin with an elderly woman, whose appearance was full of character and history.|"['1. What was Gillie pretending to do as he showed the sea captain around?\nA) Guiding him to a cabin\nB) Leading him to a store\nC) Showing him a playground\nD) Pointing out a restaurant\nE) Introducing him to a neighbor', ""2. How did Gillie's mother react to his behavior?\nA) She praised him for being helpful\nB) She ignored him\nC) She scolded him for being slow and naughty\nD) She rewarded him with a treat\nE) She laughed at his antics"", '3. What did Gillie advise the seaman as they climbed the stairs?\nA) To walk faster\nB) To be cautious like a sailor\nC) To make noise\nD) To ignore everything\nE) To run ahead', ""4. Where did the seaman end up after following Gillie's directions?\nA) In a restaurant\nB) In a store\nC) In a playground\nD) In Mrs. Roby's cabin\nE) In a neighbor's house"", ""5. How did Gillie feel when he ran back to his mother after the seaman stumbled into Mrs. Roby's cabin?\nA) Annoyed\nB) Worried\nC) Sad\nD) Gleeful\nE) Confused"", ""6. What was the elderly woman's appearance in the peculiar cabin?\nA) Boring\nB) Full of character and history\nC) Scary\nD) Plain\nE) Young-looking""]"|"['A) Guiding him to a cabin', 'C) She scolded him for being slow and naughty', 'B) To be cautious like a sailor', ""D) In Mrs. Roby's cabin"", 'D) Gleeful', 'B) Full of character and history']"
The room where she sat looked like a ship's cabin. It was low, with a beam running across the ceiling holding various ornaments like a lantern, a scimitar, a club, and a ship model. On the walls, there were a dagger, a sampler, flags, a cap, and a portrait. The windows overlooked the river where one could fish for rats and cats. The eccentric old woman had a collection of objects over the chimney, including photos, pot-lids, mirrors, beads, and more. Everything in the room was neat, contrasting the poverty outside. Captain Wopper mentioned two boys left in a cask at a hospital, named James and William Stout. Mrs. Roby, recalling the boys, shared that James became rich, changed his name to Stoutley, went to California, and sent her money over the years.|['Question 1: What objects were hanging from the beam in the room?\nA) A lantern, a scimitar, a club, and a ship model\nB) A clock, a vase, a globe, and a telescope\nC) A mirror, a painting, a rug, and a chair\nD) A bookshelf, a candle holder, a rug, and a clock\nE) A hat, a sword, a shield, a telescope', 'Question 2: What did the windows in the room overlook?\nA) A garden with flowers and trees\nB) The ocean with ships passing by\nC) The river where one could fish for rats and cats\nD) A busy street with cars and pedestrians\nE) A mountain range in the distance', 'Question 3: What was mentioned about the two boys left in a cask at a hospital?\nA) They were adopted by a wealthy family\nB) They both became successful businessmen\nC) Their names were James and William Stout\nD) They were abandoned by their parents\nE) They were raised by the eccentric old woman', 'Question 4: What did James do after becoming rich?\nA) He stayed in the same town\nB) He changed his name to Stoutley\nC) He moved to a different country\nD) He became a sailor\nE) He opened a museum', 'Question 5: Where did James go after changing his name?\nA) New York\nB) London\nC) Paris\nD) California\nE) Rome', 'Question 6: What did James do for Mrs. Roby after going to California?\nA) He sent her money over the years\nB) He bought her a new house\nC) He never contacted her again\nD) He asked her to join him in California\nE) He sent her gifts every Christmas']|['A) A lantern, a scimitar, a club, and a ship model', 'C) The river where one could fish for rats and cats', 'C) Their names were James and William Stout', 'B) He changed his name to Stoutley', 'D) California', 'A) He sent her money over the years']
"She sighed and gazed longingly at the flickering fire in the fireplace, struggling to heat the small tea kettle with its stubborn spout. ""But why,"" she asked suddenly, ""are you inquiring about him?"" ""Because I knew him,"" Captain Wopper responded, rummaging through his pockets. ""Willum Stout and I were partners in the California gold mines for years. When we made enough, we returned to San Francisco and opened the 'Jolly Tars' hotel. Willum asked me to deliver a letter and a bag to a woman named Roby in London. I kept my promise and here they are."" As Mrs. Roby read the letter aloud, Captain Wopper assisted with the difficult words, surprising her. ""You seem familiar with the letter's contents,"" she observed. ""Willum read it to me,"" explained Captain Wopper. ""He wasn't good at writing but wanted me to translate it. His letters to you were always short but kind."" Mrs. Roby reminisced about Willum's visit, recalling his humble state and her generosity despite her own financial struggles. Captain Wopper then mentioned how Willum valued the New Testament she gave him. He recounted their adventures in California and the profound impact of her kindness and the Testament on their lives. Captain Wopper also shared a story about a gentleman who saved Willum from drowning in the river, a memory that Willum often spoke of."|"['1. Why did Captain Wopper inquire about Willum Stout?\nA) Because he needed help with a letter\nB) Because they were partners in the gold mines\nC) Because he wanted to open a hotel\nD) Because he wanted to visit San Francisco\nE) Because he was lost in London', '2. How did Captain Wopper assist Mrs. Roby with the letter?\nA) By translating the difficult words\nB) By rewriting the letter\nC) By delivering the letter\nD) By reading the letter silently\nE) By tearing the letter', '3. What did Willum Stout ask Captain Wopper to deliver to Mrs. Roby?\nA) A bag of gold\nB) A bag of clothes\nC) A bag of books\nD) A bag of groceries\nE) A bag of letters', '4. How did Mrs. Roby feel when Captain Wopper mentioned the New Testament?\nA) Surprised\nB) Angry\nC) Confused\nD) Indifferent\nE) Sad', '5. What did Captain Wopper reveal about the gentleman who saved Willum from drowning?\nA) He was a doctor\nB) He was a sailor\nC) He was a farmer\nD) He was a teacher\nE) He was a chef', ""6. What was the impact of Mrs. Roby's kindness and the New Testament on Willum and Captain Wopper?\nA) They became wealthy\nB) They opened a hotel\nC) They became best friends\nD) They survived California adventures\nE) They appreciated generosity and faith""]"|['B) Because they were partners in the gold mines', 'A) By translating the difficult words', 'E) A bag of letters', 'A) Surprised', 'B) He was a sailor', 'E) They appreciated generosity and faith']
In this district, a shy but kind-hearted young doctor named George Lawrence has followed in his father's footsteps of helping the poor. George's mother, who also assisted the less fortunate, tragically passed away when he was young. Despite his shyness, George's return to the community has been a great blessing. Mrs. Roby, a caring woman, reveals that she saves money for a neglected girl named Netta White, who selflessly helps her despite her own struggles. Captain Wopper, a friend of George, learns of the selfless acts of kindness in the neighborhood. Mrs. Roby's actions show that even small gestures of kindness can make a significant impact on others.|"[""1. What is the main role of George Lawrence in the district?\nA) Helping the wealthy\nB) Ignoring the poor\nC) Following his father's footsteps to help the poor\nD) Traveling the world\nE) Pursuing a career in politics"", ""2. How did George's mother influence his life?\nA) She discouraged him from helping others\nB) She left him a large inheritance\nC) She tragically passed away when he was young\nD) She was a wealthy socialite\nE) She traveled the world"", '3. What does Mrs. Roby do to help Netta White?\nA) Ignores her struggles\nB) Saves money for her\nC) Criticizes her actions\nD) Travels the world with her\nE) Avoids her', '4. What does Captain Wopper learn about the neighborhood?\nA) Everyone is selfish\nB) No one helps each other\nC) There are no acts of kindness\nD) There are selfless acts of kindness happening\nE) The neighborhood is dangerous', ""5. What does Mrs. Roby's actions reveal about kindness?\nA) Kindness has no impact\nB) Kindness is unnecessary\nC) Small gestures of kindness can make a significant impact\nD) Kindness is only for the wealthy\nE) Kindness is a sign of weakness"", '6. What is the overall message conveyed in the text?\nA) Selfishness is the key to success\nB) Kindness is overrated\nC) Small acts of kindness can have a big impact\nD) Helping others is a waste of time\nE) Neglecting the poor is acceptable']"|"[""C) Following his father's footsteps to help the poor"", 'C) She tragically passed away when he was young', 'B) Saves money for her', 'D) There are selfless acts of kindness happening', 'C) Small gestures of kindness can make a significant impact', 'C) Small acts of kindness can have a big impact']"
Captain Wopper, with a face full of joy, extended his hand to Mrs. Roby. He praised her kind heart but playfully mentioned he had no regard for her brain. He urged her not to neglect herself, as it was like taking matters into her own hands and shortening her life, leaving less for her daughter, Netta. He promised to take care of her, as he had vowed to Netta's father. The Captain shared his mission to deliver letters and nuggets to Mrs. Roby and her family, emphasizing the importance of fulfilling his promises. He expressed Willum's concerns about his brother's widow and a woman named Emma Gray, instructing Captain Wopper to look after them. Lastly, he mentioned a gentleman named Mr. Lawrence, whose life Willum had saved, and tasked Captain Wopper with finding him.|"['1. What did Captain Wopper praise Mrs. Roby for?\nA) Her intelligence\nB) Her beauty\nC) Her kindness\nD) Her wealth\nE) Her bravery', ""2. According to Captain Wopper, neglecting oneself is like:\nA) Saving for the future\nB) Shortening one's life\nC) Being selfish\nD) Taking a risk\nE) Being careless"", '3. Who did Captain Wopper vow to take care of?\nA) Mrs. Roby\nB) Netta\nC) Willum\nD) Emma Gray\nE) Mr. Lawrence', ""4. What was Captain Wopper instructed to do regarding Willum's concerns?\nA) Ignore them\nB) Share them with Mrs. Roby\nC) Look after his brother's widow and Emma Gray\nD) Deliver them to Mr. Lawrence\nE) Keep them a secret"", '5. Who did Captain Wopper have to find according to the Captain?\nA) Mrs. Roby\nB) Netta\nC) Willum\nD) Emma Gray\nE) Mr. Lawrence', '6. What was the mission of Captain Wopper mentioned in the text?\nA) To deliver letters and nuggets\nB) To explore new lands\nC) To find a treasure\nD) To start a business\nE) To become a captain']"|"['C) Her kindness', ""B) Shortening one's life"", 'B) Netta', ""C) Look after his brother's widow and Emma Gray"", 'E) Mr. Lawrence', 'A) To deliver letters and nuggets']"
Captain Wopper, now more animated, devoured a large portion of Mrs. Roby's tea and bread, then abruptly proposed to take lodging with her. He disappeared through a trap door, only to reappear upside down, causing a stir. After negotiating to stay, the Captain left to visit others. Meanwhile, in a London mansion, Mrs. Stoutley, a sickly lady, was advised by her doctor to seek a change of scenery for better health. The doctor humorously prescribed mountain exercise and fresh air. Mrs. Stoutley's niece, Emma Gray, was described as plain yet captivating when she smiled. Despite her unassuming nature, she had a mysterious charm that captivated many.|"[""1. What did Captain Wopper do after devouring a large portion of Mrs. Roby's tea and bread?\nA) He proposed to take lodging with her\nB) He left to visit others\nC) He disappeared through a trap door\nD) He reappeared upside down\nE) He caused a stir"", '2. How did Captain Wopper reappear after disappearing through a trap door?\nA) Right side up\nB) Standing on his head\nC) Upside down\nD) Sideways\nE) Floating in mid-air', '3. Why was Mrs. Stoutley advised by her doctor to seek a change of scenery?\nA) To find a new job\nB) To escape from her family\nC) For better health\nD) To go on a vacation\nE) To attend a social event', ""4. What did the doctor humorously prescribe for Mrs. Stoutley's health?\nA) Rest and relaxation\nB) Mountain exercise and fresh air\nC) Medication and therapy\nD) A strict diet plan\nE) Bed rest and isolation"", '5. How was Emma Gray described in the text?\nA) Loud and obnoxious\nB) Plain and unattractive\nC) Captivating when she frowned\nD) Mysterious and distant\nE) Plain yet captivating when she smiled', '6. Despite her unassuming nature, what did Emma Gray possess that captivated many?\nA) Wealth and status\nB) Intelligence and wit\nC) Mysterious charm\nD) Loud personality\nE) Unattractive appearance']"|['A) He proposed to take lodging with her', 'C) Upside down', 'C) For better health', 'B) Mountain exercise and fresh air', 'E) Plain yet captivating when she smiled', 'C) Mysterious charm']
"""The doctor described the vast fields in London, filled with museums and galleries displaying remarkable artifacts and art. He mentioned districts inhabited by the poor, comparing them to gold mines waiting to be explored. Mrs. Stoutley, although hesitant at first, eventually showed interest in traveling to Switzerland. Her niece, Emma, pointed out financial constraints, but Lewis, her son, reassured them that funds would not be an issue. Lewis expressed his eagerness to visit Switzerland and climb Mont Blanc. Despite financial concerns, the family seemed determined to embark on this adventure, with Lewis even asking his mother for a loan to help make the trip possible."""|['1. What did the doctor describe about London?\nA) Its beaches and sunny weather\nB) Its vast fields filled with museums and galleries\nC) Its bustling markets and shopping centers\nD) Its snowy mountains and ski resorts\nE) Its historical landmarks and monuments', '2. Who showed interest in traveling to Switzerland?\nA) The doctor\nB) Mrs. Stoutley\nC) Emma\nD) Lewis\nE) The poor districts', '3. What did Emma point out as a concern for traveling to Switzerland?\nA) Language barrier\nB) Lack of tourist attractions\nC) Financial constraints\nD) Weather conditions\nE) Health risks', '4. What did Lewis reassure his family about?\nA) Language translation services\nB) Tourist guides\nC) Transportation arrangements\nD) Financial funds\nE) Accommodation options', '5. What did Lewis express eagerness to do in Switzerland?\nA) Visit museums\nB) Explore the local cuisine\nC) Climb Mont Blanc\nD) Shop for souvenirs\nE) Attend a concert', '6. How did the family plan to overcome their financial concerns for the trip?\nA) By asking for donations\nB) By winning a contest\nC) By taking a loan\nD) By selling their belongings\nE) By finding a sponsor']|['B) Its vast fields filled with museums and galleries', 'B) Mrs. Stoutley', 'C) Financial constraints', 'D) Financial funds', 'C) Climb Mont Blanc', 'C) By taking a loan']
With a warm smile, the friendly invalid handed her last ten-pound note to her son, who swiftly pocketed it. A footman arrived, bearing a scrappy note, announcing a visitor from California who urgently sought Mrs. Stoutley. The footman hinted that the visitor was a man and an old friend of her late husband's brother. Captain Wopper, the visitor, introduced himself as a friend from California who knew Mrs. Stoutley's late husband well. He shared tales of their time together in the goldfields. Captain Wopper presented a bag of gold nuggets as a gift from Mr. Stout, intending it for Miss Gray. Overwhelmed with gratitude, Miss Gray accepted the gift and planned to invest it to help a lady in need. The company marveled at the gold, sparking lively conversation about their shared past. Mrs. Stoutley, touched by Captain Wopper's kindness, insisted he stay for dinner.|"['1. What did the footman announce to Mrs. Stoutley?\nA) A visitor from Australia\nB) A visitor from California\nC) A visitor from England\nD) A visitor from France\nE) A visitor from Japan', '2. What gift did Captain Wopper present to Miss Gray?\nA) A bag of pearls\nB) A bag of diamonds\nC) A bag of gold coins\nD) A bag of gold nuggets\nE) A bag of silver bars', '3. How did Miss Gray plan to use the gift from Captain Wopper?\nA) To buy a new dress\nB) To invest and help a lady in need\nC) To go on a vacation\nD) To start a business\nE) To donate to charity', '4. What was the reaction of the company to the bag of gold nuggets?\nA) Disgust\nB) Indifference\nC) Amusement\nD) Sadness\nE) Fear', '5. Why did Mrs. Stoutley insist that Captain Wopper stay for dinner?\nA) She wanted to impress him\nB) She needed help with something\nC) She was touched by his kindness\nD) She wanted to discuss business\nE) She wanted to show off her cooking skills', ""6. Who was Captain Wopper to Mrs. Stoutley's late husband?\nA) His cousin\nB) His friend from California\nC) His business partner\nD) His brother\nE) His uncle""]"|['B) A visitor from California', 'D) A bag of gold nuggets', 'B) To invest and help a lady in need', 'C) Amusement', 'C) She was touched by his kindness', 'B) His friend from California']
The Captain accepted the offer, and as they drove along, he and his young friend became very close. Lewis, who was carefree and honest, confided in the Captain about his mother's struggles. The Captain didn't encourage Lewis's gambling habits but listened when Lewis spoke about himself. The Captain explained how gambling for money is dishonorable and unfair. He emphasized that gambling is like trying to rob someone of their money under the guise of a game. Lewis argued that gambling is fair because both parties have a chance to win. The Captain disagreed, stating that just because something seems right doesn't mean it is. He pointed out the harm gambling causes to families and individuals. The discussion ended when they arrived at a billiards hall. The Captain left Lewis with a grave realization about the consequences of gambling, shouldered his chest, and headed back to Grubb's Court.|"['1. What did Lewis confide in the Captain about?\nA) His love for billiards\nB) His struggles with gambling\nC) His academic achievements\nD) His plans for the future\nE) His favorite hobbies', ""2. How did the Captain feel about Lewis's gambling habits?\nA) He encouraged them\nB) He ignored them\nC) He didn't care\nD) He disapproved of them\nE) He participated in them"", ""3. Why did the Captain compare gambling to robbing someone?\nA) To justify his own actions\nB) To discourage Lewis from gambling\nC) To show off his knowledge\nD) To impress Lewis\nE) To challenge Lewis's beliefs"", '4. How did Lewis argue in favor of gambling?\nA) By emphasizing its fairness\nB) By highlighting its risks\nC) By discussing its legality\nD) By mentioning its popularity\nE) By comparing it to other vices', '5. Why did the Captain point out the harm gambling causes?\nA) To boast about his own virtues\nB) To intimidate Lewis\nC) To educate Lewis\nD) To belittle Lewis\nE) To show off his authority', ""6. How did the discussion between the Captain and Lewis end?\nA) With a friendly handshake\nB) With an argument\nC) With a bet\nD) With a realization about gambling's consequences\nE) With a promise to meet again""]"|"['B) His struggles with gambling', 'D) He disapproved of them', 'B) To discourage Lewis from gambling', 'A) By emphasizing its fairness', 'C) To educate Lewis', ""D) With a realization about gambling's consequences""]"
