generated_passage|Question|Answer
"""Thank you, Mr. Wilson. This is my first mail this week. You've been neglecting me,"" said the young inventor as he took the letter from the postman over the gate on a warm Spring day. ""I try to visit when I can, Tom. You're hardly home. You're off in your sky racer, hunting elephants, diving under the ocean, or in a diamond mine,"" replied Mr. Wilson. Tom examined the foreign stamp and postmark on the letter. ""What's this?"" he asked. Mr. Wilson couldn't decipher it. Tom then opened the letter, revealing its long journey to Shopton. As he read, Tom's eyes widened in surprise. ""Dad! This is amazing news!"" he exclaimed, rushing into the house to share it with his family."|['1. What does the young inventor accuse Mr. Wilson of?\nA) Neglecting him\nB) Ignoring him\nC) Avoiding him\nD) Disliking him\nE) Forgetting him', '2. Where was Tom when Mr. Wilson mentioned his whereabouts?\nA) In a jungle\nB) In a desert\nC) In a sky racer\nD) In a forest\nE) In a mountain', '3. What did Tom find surprising in the letter he received?\nA) A drawing\nB) A map\nC) A code\nD) A stamp\nE) News', '4. How did Tom react to the news in the letter?\nA) He cried\nB) He laughed\nC) He frowned\nD) He gasped\nE) He smiled', '5. What did Tom rush to do after reading the letter?\nA) Go for a walk\nB) Share the news with his family\nC) Call his friends\nD) Write a reply\nE) Keep the news to himself', '6. Where did the letter have a long journey to before reaching Shopton?\nA) Paris\nB) London\nC) Rome\nD) Tokyo\nE) Shopton']|['A) Neglecting him', 'C) In a sky racer', 'E) News', 'D) He gasped', 'B) Share the news with his family', 'E) Shopton']
Tom hurried to his father's workshop, filled with machines and tools for inventing airplanes. Mr. Damon, a friend, marveled at the constant inventing. Tom excitedly shared a letter from Mr. Illingway, the missionary they saved from red pygmies in Africa. The letter spoke of a mysterious golden image worshipped by the tribe. It once belonged to a white traveler who was beloved by the Africans for his teachings and care. The traveler's identity remains a mystery, intriguing Tom and Mr. Damon. Their past adventures in Africa were recalled with fondness as they pondered the secrets of the golden idol.|['1. What is the main setting of the text?\nA) A school library\nB) A jungle in Africa\nC) A workshop with machines and tools\nD) A museum with ancient artifacts\nE) A beach with crashing waves', '2. Who is Mr. Damon in the text?\nA) A missionary\nB) A white traveler\nC) A tribal chief\nD) A friend of Tom\nE) A famous inventor', '3. What intrigued Tom and Mr. Damon in the text?\nA) A mysterious golden image\nB) A lost treasure map\nC) A magical spellbook\nD) A secret code\nE) A hidden cave', '4. What was the identity of the traveler mentioned in the text?\nA) A pirate\nB) A scientist\nC) A teacher\nD) A soldier\nE) A chef', '5. What emotion did Tom and Mr. Damon feel as they recalled their past adventures in Africa?\nA) Fear\nB) Sadness\nC) Excitement\nD) Anger\nE) Disappointment', '6. What was the main topic of discussion between Tom and Mr. Damon in the text?\nA) Inventing airplanes\nB) Red pygmies in Africa\nC) A mysterious golden idol\nD) African tribes\nE) Ancient artifacts']|['C) A workshop with machines and tools', 'D) A friend of Tom', 'A) A mysterious golden image', 'C) A teacher', 'C) Excitement', 'C) A mysterious golden idol']
A missionary once tried to convert African natives to Christianity but failed. When he died, they revered his memory by worshipping a golden image he owned. The image was believed to possess the virtues of the missionary. The missionary had shared tales of a fabled underground city made of gold, with statues larger than life. Intrigued by this legend, Tom's father received a letter urging him to search for this city. The letter hinted at a mysterious giant gold statue waiting to be discovered. Tom, eager for adventure, proposed to embark on this quest to uncover the secrets of the underground city and bring back the magnificent gold statue, not just for its immense value but for its exquisite craftsmanship.|"['1. What did the African natives do to honor the memory of the missionary?\nA) Built a church in his name\nB) Created a golden image of him\nC) Wrote a book about his life\nD) Started a school in his honor\nE) Organized a parade in his memory', ""2. What intrigued Tom's father to search for the underground city of gold?\nA) A map he found in an old book\nB) A dream he had about the city\nC) A letter hinting at a giant gold statue\nD) A documentary he watched\nE) A rumor from a friend"", '3. Why did the African natives believe the golden image possessed the virtues of the missionary?\nA) It was made of pure gold\nB) It was inscribed with magical symbols\nC) The missionary performed miracles with it\nD) It was blessed by a priest\nE) The missionary told them it did', ""4. What motivated Tom to propose the quest for the underground city?\nA) The promise of fame and fortune\nB) A desire for adventure and exploration\nC) To fulfill his father's dream\nD) To prove his worth to the community\nE) To escape his mundane life"", '5. What did the missionary share with the African natives about the underground city?\nA) It was inhabited by mystical creatures\nB) It was a place of eternal happiness\nC) It was made entirely of gold\nD) It was guarded by evil spirits\nE) It contained treasures beyond imagination', ""6. How did the African natives interpret the missionary's tales of the underground city?\nA) As warnings to stay away\nB) As promises of wealth and power\nC) As invitations to visit the city\nD) As myths and legends\nE) As prophecies of doom""]"|['B) Created a golden image of him', 'C) A letter hinting at a giant gold statue', 'E) The missionary told them it did', 'B) A desire for adventure and exploration', 'E) It contained treasures beyond imagination', 'B) As promises of wealth and power']
"""I think I'll pause my gyroscope project until you return from the city of gold, Tom,"" Mr. Swift mentioned with a slight grin. ""And if you go, I hope you return safely. I don't want that mysterious city to cause any harm to you."" ""Count me in too!"" exclaimed Mr. Damon. ""Bless my shoelaces, Tom, I'm with you all the way!"" Tom was brimming with optimism. After Tom decided to embark on the journey to the city of gold and Mr. Damon agreed to join him, there was a moment of silence in the workshop. Mr. Swift decided to stay behind due to the dangers and his interest in perfecting the gyroscope. Tom planned to seek more information about the city's location and obtain a better map from Mr. Illingway, the African missionary. Mr. Swift remarked on Tom's adventurous spirit and inventive nature as they left for their next quest. Tom Swift was known for his daring adventures and innovative flying machines."|"['1. What project does Tom plan to pause while he embarks on the journey to the city of gold?\nA) The rocket project\nB) The gyroscope project\nC) The submarine project\nD) The time machine project\nE) The laser project', ""2. Who expresses concern about Tom's safety when he decides to go to the city of gold?\nA) Mr. Swift\nB) Mr. Illingway\nC) Mr. Damon\nD) Mr. Anderson\nE) Mrs. Swift"", '3. Why does Mr. Swift choose to stay behind while Tom and Mr. Damon go to the city of gold?\nA) Due to his fear of flying\nB) To perfect the rocket design\nC) To avoid the dangers of the journey\nD) To visit Mr. Illingway\nE) To explore the city of gold', '4. Who decides to join Tom on his journey to the city of gold?\nA) Mr. Anderson\nB) Mrs. Swift\nC) Mr. Damon\nD) Mr. Illingway\nE) Mr. Johnson', '5. What does Tom plan to do before heading to the city of gold?\nA) Build a new airplane\nB) Visit Mr. Illingway\nC) Perfect the gyroscope\nD) Explore the African jungle\nE) Meet with Mr. Swift', '6. What is Tom Swift known for in the passage?\nA) His love for cooking\nB) His interest in gardening\nC) His daring adventures and innovative flying machines\nD) His passion for painting\nE) His talent in music']"|['B) The gyroscope project', 'A) Mr. Swift', 'C) To avoid the dangers of the journey', 'C) Mr. Damon', 'B) Visit Mr. Illingway', 'C) His daring adventures and innovative flying machines']
Tom Swift, a young inventor, had many thrilling adventures with his friends and family. Eradicate Sampson, a handyman, helped Tom with odd jobs before becoming his gardener. Tom started with a motorbike, saved his father's patents, and later ventured into the air and sea with an airship and a submarine. He then created a speedy electric car and a wireless message device. Tom's quests led him to Phantom Mountain for diamond makers and to the icy caves for treasure. He even rescued missionaries from red pygmies in Africa with his inventions. Despite facing enemies like Andy Foger, Tom's loyal friend Ned Newton always stood by him. Each adventure brought new challenges and excitement for Tom Swift and his companions.|"[""1. What did Eradicate Sampson do before becoming Tom Swift's gardener?\nA) Sold motorbikes\nB) Helped with odd jobs\nC) Invented new gadgets\nD) Worked in a submarine\nE) Traveled to Africa"", '2. Where did Tom Swift venture into with an airship and a submarine?\nA) Desert\nB) Jungle\nC) Air and sea\nD) Mountains\nE) Underwater caves', '3. What did Tom Swift create after the airship and submarine?\nA) Time machine\nB) Electric car\nC) Rocket ship\nD) Hoverboard\nE) Magic potion', ""4. Where did Tom Swift go to find diamond makers?\nA) Phantom Mountain\nB) Icy caves\nC) Red pygmies' village\nD) Missionary camp\nE) Secret island"", ""5. Who always stood by Tom Swift despite facing enemies like Andy Foger?\nA) Eradicate Sampson\nB) Tom's father\nC) Ned Newton\nD) Red pygmies\nE) Missionaries"", '6. What did Tom Swift do to rescue missionaries from red pygmies in Africa?\nA) Used a time machine\nB) Built a rocket ship\nC) Invented a magic potion\nD) Created a wireless message device\nE) Sailed on a submarine']"|['B) Helped with odd jobs', 'C) Air and sea', 'B) Electric car', 'A) Phantom Mountain', 'C) Ned Newton', 'D) Created a wireless message device']
Tom was a young inventor who was always seeking new adventures and cared deeply for his friends and family. He particularly admired his father and valued his relationships with Mary Nestor, Mr. Damon, and Ned Newton. However, the return of Andy Foger, a less friendly acquaintance, made Tom uneasy. An odd man inquired about mailing a letter to Africa and mentioned the need for a better map. Tom invited him to stay for supper and offered to take him home in his sky racer. Suddenly, Tom's father remembered that Andy had been waiting in the parlor to see Tom. Tom realized that Andy might have overheard their conversation about the city of gold. As Tom entered the parlor, he questioned Andy's intentions, curious about what he wanted.|"[""1. What is Tom's primary motivation in the text passage?\nA) Seeking new adventures\nB) Inquiring about mailing a letter to Africa\nC) Protecting the city of gold\nD) Building a sky racer\nE) Ignoring his friends and family"", '2. Who did Tom invite to stay for supper in the text passage?\nA) Andy Foger\nB) Mr. Damon\nC) Mary Nestor\nD) Ned Newton\nE) The odd man inquiring about mailing a letter to Africa', ""3. How did Tom feel about Andy Foger's return?\nA) Excited\nB) Uneasy\nC) Indifferent\nD) Happy\nE) Angry"", '4. What did Tom offer to do for the odd man in the text passage?\nA) Take him home in his sky racer\nB) Ignore his request for a map\nC) Leave him alone\nD) Call the police\nE) Ask him to leave immediately', ""5. What did Tom's father suddenly remember in the text passage?\nA) Andy Foger's interest in the city of gold\nB) The odd man's need for a better map\nC) Tom's love for adventure\nD) Mary Nestor's favorite food\nE) Mr. Damon's arrival for supper"", ""6. How did Tom feel as he questioned Andy's intentions in the parlor?\nA) Curious\nB) Angry\nC) Sad\nD) Indifferent\nE) Excited""]"|"['A) Seeking new adventures', 'E) The odd man inquiring about mailing a letter to Africa', 'B) Uneasy', 'A) Take him home in his sky racer', ""A) Andy Foger's interest in the city of gold"", 'A) Curious']"
Tom and Ned were discussing the sudden visit from Andy and the mysterious letter he brought. Mr. Swift revealed that Mr. Foger, Andy's father, had lost his fortune and was seeking work. Andy had overheard their conversation about a city of gold, which explained his presence near the parlor door. Mr. Damon was surprised by the revelation and realized Andy's intentions to help his father regain their lost wealth. Mrs. Baggert's timely information about Andy's presence prevented any misunderstandings.|"['1. What did Mr. Swift reveal about Mr. Foger?\nA) He won a lottery.\nB) He lost his fortune.\nC) He is a successful businessman.\nD) He is seeking adventures.\nE) He inherited a large estate.', '2. Why was Andy near the parlor door?\nA) To eavesdrop on conversations.\nB) To steal valuables.\nC) To play a prank.\nD) To escape from the house.\nE) To deliver a message.', ""3. What did Mr. Damon realize about Andy's intentions?\nA) He wanted to become a scientist.\nB) He wanted to travel the world.\nC) He wanted to help his father regain wealth.\nD) He wanted to sabotage Mr. Swift's work.\nE) He wanted to join a secret society."", ""4. How did Mrs. Baggert's information help in the situation?\nA) It caused misunderstandings.\nB) It delayed Andy's visit.\nC) It prevented any misunderstandings.\nD) It made Andy angry.\nE) It revealed a secret."", '5. Who was surprised by the revelation about Mr. Foger?\nA) Mr. Swift\nB) Mr. Damon\nC) Ned\nD) Tom\nE) Mrs. Baggert', '6. What did Andy overhear Tom and Ned discussing?\nA) A treasure map\nB) A lost pet\nC) A city of gold\nD) A secret code\nE) A new invention']"|['B) He lost his fortune.', 'A) To eavesdrop on conversations.', 'C) He wanted to help his father regain wealth.', 'C) It prevented any misunderstandings.', 'B) Mr. Damon', 'C) A city of gold']
They all agreed and continued discussing the city of gold without fear of being overheard. They decided to wait for another letter from Mr. Illingway before heading to Mexico. Tom promised to use the sky racer to quickly reach Waterford. True to his word, Tom and his guest flew back home safely in the speedy aeroplane. In the following days, Tom and Ned planned their journey and considered using a compact, powerful dirigible balloon. Meanwhile, Andy Foger passed by Eradicate, who accidentally splashed him with whitewash while fixing a fence. In a fit of rage, Andy tried to kick Eradicate but ended up knocking over the whitewash pail onto himself. Amidst Eradicate's laughter and Andy's whitewash-covered face, a humorous yet messy situation unfolded.|['1. What did Tom and his guest use to fly back home safely?\nA) A hot air balloon\nB) A sky racer\nC) A helicopter\nD) A jet plane\nE) A glider', '2. What did Tom and Ned consider using for their journey?\nA) A submarine\nB) A compact car\nC) A powerful dirigible balloon\nD) A motorcycle\nE) A speedboat', '3. Who accidentally splashed Andy Foger with whitewash?\nA) Tom\nB) Ned\nC) Eradicate\nD) Mr. Illingway\nE) Andy himself', '4. What did Andy Foger try to do to Eradicate in a fit of rage?\nA) Hug him\nB) High-five him\nC) Shake his hand\nD) Kick him\nE) Push him', '5. What did Andy end up knocking over onto himself?\nA) A bucket of water\nB) A bag of flour\nC) A pot of gold\nD) A bucket of whitewash\nE) A basket of fruits', '6. How did Eradicate react to the situation with Andy Foger?\nA) He cried\nB) He got angry\nC) He laughed\nD) He ran away\nE) He shouted']|['B) A sky racer', 'C) A powerful dirigible balloon', 'C) Eradicate', 'D) Kick him', 'D) A bucket of whitewash', 'C) He laughed']
Andy was furious at Eradicate, but the whitewash soaking through his clothes made him powerless. Despite wanting to fight, Eradicate's strength and the whitewash brush kept Andy at bay. Resorting to insults, Andy provoked Eradicate, who fiercely defended his mule, Boomerang. Eradicate warned Andy not to harm his beloved mule, threatening to retaliate with whitewash. Realizing his mistake, Andy was scolded by Eradicate, who blamed him for the mishap. Eradicate, unfazed by the situation, made more whitewash and laughed at Andy's plight. Later, Tom and Ned discussed the delay in their plans, wondering about Mr. Foger's alleged financial loss.|"[""1. What made Andy powerless during the confrontation with Eradicate?\nA) Eradicate's insults\nB) Eradicate's strength\nC) The whitewash brush\nD) Tom and Ned's discussion\nE) Mr. Foger's financial loss"", '2. How did Eradicate defend his mule, Boomerang, when provoked by Andy?\nA) By running away\nB) By using insults\nC) By threatening with whitewash\nD) By blaming Tom and Ned\nE) By scolding Andy', ""3. What did Eradicate warn Andy not to do during their confrontation?\nA) Harm his beloved mule\nB) Laugh at his plight\nC) Make more whitewash\nD) Delay their plans\nE) Discuss Mr. Foger's financial loss"", ""4. How did Eradicate react to Andy's mistake in the situation?\nA) Laughed at Andy's plight\nB) Scolded Andy\nC) Blamed Tom and Ned\nD) Made more whitewash\nE) Ran away"", ""5. What did Eradicate do after scolding Andy for the mishap?\nA) Laughed at Andy's plight\nB) Made more whitewash\nC) Blamed Tom and Ned\nD) Ran away\nE) Threatened to retaliate with whitewash"", ""6. What were Tom and Ned discussing later in the passage?\nA) Eradicate's financial loss\nB) Andy's mishap\nC) Mr. Foger's strength\nD) The delay in their plans\nE) Boomerang's behavior""]"|['C) The whitewash brush', 'C) By threatening with whitewash', 'A) Harm his beloved mule', 'B) Scolded Andy', 'B) Made more whitewash', 'D) The delay in their plans']
Ned confirmed the news about a man with financial troubles. Tom suggested a trip in his sky racer to visit Mr. Damon in Waterford to plan a journey and study maps of Central Mexico. Ned agreed, and they parted ways. Tom made adjustments to his aircraft, getting dirty in the process. After cleaning up, he joined the housekeeper for dinner. Tom shared a run-in with Andy Foger earlier in the day. Later, Ned helped Tom start the motor of his sky racer for a test run. The aircraft sped up with a loud roar, and Tom checked the propellers' power using a spring balance. Ned pointed out Mr. Damon's estate below as they prepared for landing.|"['1. What did Tom suggest to Ned after confirming the news about a man with financial troubles?\nA) A trip to study maps of Central Mexico\nB) A visit to the estate of Mr. Damon in Waterford\nC) A journey to Central America\nD) A test run of the sky racer\nE) A dinner with the housekeeper', '2. How did Tom get dirty before cleaning up for dinner with the housekeeper?\nA) Adjusting the aircraft\nB) Running into Andy Foger\nC) Testing the propellers\nD) Studying maps of Central Mexico\nE) Having a meal with Ned', ""3. What did Tom share with the housekeeper during dinner?\nA) His plans to visit Central Mexico\nB) His encounter with Andy Foger\nC) His test run of the sky racer\nD) His discussions with Ned about financial troubles\nE) His visit to Mr. Damon's estate"", ""4. What did Ned help Tom with before the test run of the sky racer?\nA) Adjusting the aircraft\nB) Cleaning up for dinner\nC) Studying maps of Central Mexico\nD) Checking the propellers' power\nE) Landing at Mr. Damon's estate"", ""5. What did Tom do during the test run of the sky racer?\nA) Checked the power of the propellers\nB) Visited Mr. Damon's estate\nC) Had dinner with the housekeeper\nD) Got dirty adjusting the aircraft\nE) Studied maps of Central Mexico"", ""6. What did Ned point out to Tom as they prepared for landing?\nA) Andy Foger's house\nB) Central Mexico on the maps\nC) Mr. Damon's estate\nD) Tom's house\nE) The sky racer's speed""]"|"['B) A visit to the estate of Mr. Damon in Waterford', 'A) Adjusting the aircraft', 'B) His encounter with Andy Foger', ""D) Checking the propellers' power"", 'A) Checked the power of the propellers', ""C) Mr. Damon's estate""]"
