generated_passage|Question|Answer
Nimble's mother was astonished when she first laid eyes on her delicate and tiny fawn. She doubted her ability to raise him for a life of adventure in the wild. Nimble's mother, a fan of Farmer Green's vegetables, likened her son's size to an overgrown beet top and his legs to pea pods. Despite his mother's concerns, Nimble was eager to explore. One day, as they ventured towards Broad Brook, Nimble's mother and he heard a dog's bark. Nimble's mother decided to put some distance between them and the dog. Along the way, they encountered a speckled bird who assured her that Nimble would be safe in the woods. As Nimble grew more adventurous, he began to play tricks on his worried mother, hiding behind trees and bushes. Despite the scares, Nimble's mother couldn't bear to punish him when she found him again.|"[""1. Why was Nimble's mother astonished when she first saw him?\nA) Because he was large and strong\nB) Because he was delicate and tiny\nC) Because he was already exploring the wild\nD) Because he was afraid of everything\nE) Because he looked like a speckled bird"", ""2. How did Nimble's mother describe her son's size?\nA) Like a giant oak tree\nB) Like an overgrown beet top\nC) Like a roaring lion\nD) Like a swift cheetah\nE) Like a soaring eagle"", ""3. What did Nimble's mother compare her son's legs to?\nA) Pea pods\nB) Carrots\nC) Corn stalks\nD) Wheat fields\nE) Tomato vines"", ""4. Why did Nimble's mother decide to put some distance between them and the dog they heard?\nA) Because she wanted to play a game\nB) Because she was afraid of the dog\nC) Because she wanted to find a hiding spot\nD) Because she wanted to race the dog\nE) Because she wanted to feed the dog"", ""5. Who assured Nimble's mother that he would be safe in the woods?\nA) A speckled bird\nB) A barking dog\nC) A wild rabbit\nD) A friendly squirrel\nE) A wise owl"", ""6. How did Nimble's mother react when she found him hiding behind trees and bushes?\nA) She scolded him harshly\nB) She punished him severely\nC) She laughed and forgave him\nD) She ignored him\nE) She ran away in fear""]"|['B) Because he was delicate and tiny', 'B) Like an overgrown beet top', 'A) Pea pods', 'B) Because she was afraid of the dog', 'A) A speckled bird', 'C) She laughed and forgave him']
Nimble, the young fawn, listened to his mother's warnings about the dangers of Foxes in the woods. She explained that as a little fawn, he was vulnerable, but as he grew older, he would be safer. However, Nimble, feeling spry and confident, didn't take her words seriously. One day, while his mother was sleeping, Nimble quietly slipped away into the forest, careful not to disturb her. He tiptoed on pine needles to avoid making noise, knowing that even the slightest sound could wake his mother. Suddenly, his mother awoke, startled by a noise in the distance. Mistaking it for a Fox, she stood ready to protect Nimble. When she realized it was her own son missing, she anxiously asked where he had seen the Fox, ready to keep him safe.|"[""1. What did Nimble's mother warn him about in the woods?\nA) Bears\nB) Foxes\nC) Rabbits\nD) Squirrels\nE) Deer"", ""2. Why did Nimble feel confident despite his mother's warnings?\nA) He was a strong fawn\nB) He had a plan to stay safe\nC) He didn't believe Foxes were dangerous\nD) He had his mother with him\nE) He was good at hiding"", '3. How did Nimble slip away into the forest without waking his mother?\nA) He ran as fast as he could\nB) He sang a lullaby to his mother\nC) He tiptoed on pine needles\nD) He asked his mother for permission\nE) He made a loud noise intentionally', ""4. What noise startled Nimble's mother while she was sleeping?\nA) A bird chirping\nB) A squirrel running\nC) A Fox howling\nD) Nimble tiptoeing\nE) A branch breaking"", ""5. Why did Nimble's mother stand ready to protect him when she awoke?\nA) She heard a Fox approaching\nB) She saw a bear in the distance\nC) She thought Nimble was in danger\nD) She wanted to play a game\nE) She was practicing for emergencies"", ""6. How did Nimble's mother react when she realized Nimble was missing?\nA) She scolded him for leaving\nB) She asked him where he saw the Fox\nC) She went back to sleep\nD) She ran to find him\nE) She ignored his absence""]"|"['B) Foxes', ""C) He didn't believe Foxes were dangerous"", 'C) He tiptoed on pine needles', 'E) A branch breaking', 'C) She thought Nimble was in danger', 'B) She asked him where he saw the Fox']"
Nimble, a young deer, had a strong liking for water lilies. He didn't just admire them but enjoyed munching on the flat, round, glossy pads. At night, his mother would take him to the lake near Blue Mountain for a feast. However, Nimble couldn't stop thinking about carrots. He craved the taste of a real carrot, not just the word. Despite his constant pleas to visit Farmer Green's garden for carrots, his mother insisted they wait until the carrots were ready to eat. Nimble practiced being obedient and quick, hoping his mother would eventually take him to the garden. Excited about the prospect of finally tasting carrots, Nimble shared his plans with his friends, who also wanted to join him on the adventure to the vegetable patch.|"['1. What did Nimble enjoy munching on?\nA) Berries\nB) Water lilies\nC) Grass\nD) Apples\nE) Seeds', ""2. Where did Nimble's mother take him for a feast at night?\nA) Forest\nB) Valley\nC) Lake near Blue Mountain\nD) Meadow\nE) River"", '3. What did Nimble crave the taste of besides water lilies?\nA) Berries\nB) Carrots\nC) Apples\nD) Seeds\nE) Grass', '4. Who did Nimble want to visit for carrots?\nA) Farmer Brown\nB) Farmer Green\nC) Farmer Blue\nD) Farmer Red\nE) Farmer Yellow', '5. What did Nimble hope practicing being would eventually lead to?\nA) More water lilies\nB) More friends\nC) More adventures\nD) A visit to the garden\nE) A visit to the forest', ""6. Who wanted to join Nimble on the adventure to the vegetable patch?\nA) Squirrels\nB) Rabbits\nC) Birds\nD) Deer\nE) Nimble's friends""]"|"['B) Water lilies**', 'C) Lake near Blue Mountain**', 'B) Carrots**', 'B) Farmer Green**', 'D) A visit to the garden**', ""E) Nimble's friends**""]"
Nimble's mother praised his progress, noting his increased speed. She cautioned him to follow orders precisely, emphasizing the importance of immediate obedience, as even a slight delay could be dangerous. Nimble agreed but soon forgot the instructions in his excitement to go to the garden at moonrise. Jimmy Rabbit spread the news to Fatty Coon and Cuffy Bear. As night fell, Nimble eagerly awaited the trip. His mother led him silently through the woods towards the pasture fence, expecting to see the moon from the hillside. However, she was surprised by the multitude of eyes watching them, prompting her to wonder about the mysterious onlookers.|"[""1. What did Nimble's mother caution him about?\nA) Following orders slowly\nB) The importance of immediate obedience\nC) Being too excited\nD) Going to the garden at sunrise\nE) Watching the moon from the hillside"", '2. Why did Nimble forget the instructions?\nA) He was too cautious\nB) He was too slow\nC) He was too excited\nD) He was too obedient\nE) He was too lazy', ""3. Who spread the news to Fatty Coon and Cuffy Bear?\nA) Nimble's mother\nB) Jimmy Rabbit\nC) Fatty Coon\nD) Cuffy Bear\nE) Nimble"", '4. What did Nimble eagerly await as night fell?\nA) Going to the garden at moonrise\nB) Seeing the moon from the hillside\nC) Following orders precisely\nD) Watching the multitude of eyes\nE) Leading his mother through the woods', ""5. Where did Nimble's mother lead him towards as night fell?\nA) The garden at sunrise\nB) The pasture fence\nC) The hillside\nD) The woods\nE) The moon"", ""6. What prompted Nimble's mother to wonder about the mysterious onlookers?\nA) The moonrise\nB) The multitude of eyes watching them\nC) The trip to the garden\nD) The instructions Nimble forgot\nE) Nimble's excitement""]"|['B) The importance of immediate obedience', 'C) He was too excited', 'B) Jimmy Rabbit', 'A) Going to the garden at moonrise', 'B) The pasture fence', 'B) The multitude of eyes watching them']
"""I wonder,"" she asked, ""who are these people and why are they here? Are the woods on fire?"" She sniffed the air but found no smoke. Nimble felt uneasy and tried to hide behind Jimmy Rabbit, although he was much bigger. Nimble's mother was upset to see so many forest creatures gathered when she had planned a quiet trip for Nimble to taste carrots at Farmer Green's patch. She didn't want the group to disturb old dog Spot. She decided not to go to the carrot patch that night due to the unexpected company. Weeks passed without mention of the carrot patch. Nimble didn't bring it up, feeling responsible for the delay. The moonlight cast shadows on the lake, creating a mysterious atmosphere."""|"[""1. What made Nimble's mother upset?\nA) Seeing so many forest creatures gathered\nB) Nimble hiding behind Jimmy Rabbit\nC) The moonlight casting shadows on the lake\nD) The smell of smoke in the woods\nE) Planning a quiet trip to the carrot patch"", ""2. Why did Nimble's mother decide not to go to the carrot patch that night?\nA) She was afraid of old dog Spot\nB) Nimble felt responsible for the delay\nC) The moonlight cast shadows on the lake\nD) Nimble didn't bring up the carrot patch\nE) There was unexpected company of forest creatures"", '3. How did Nimble feel about the delay in visiting the carrot patch?\nA) Happy\nB) Excited\nC) Responsible\nD) Relieved\nE) Uninterested', '4. What did Nimble do when feeling uneasy?\nA) Sniffed the air for smoke\nB) Tried to hide behind Jimmy Rabbit\nC) Ran towards the carrot patch\nD) Asked about the fire in the woods\nE) Ignored the forest creatures', ""5. What created a mysterious atmosphere according to the text?\nA) Nimble's uneasiness\nB) The sight of forest creatures\nC) The delay in visiting the carrot patch\nD) The moonlight casting shadows on the lake\nE) Old dog Spot in the woods"", ""6. Why did Nimble's mother plan a quiet trip to the carrot patch?\nA) To meet old dog Spot\nB) To taste carrots at Farmer Green's patch\nC) To play with forest creatures\nD) To hide behind Jimmy Rabbit\nE) To sniff the air for smoke""]"|"['A) Seeing so many forest creatures gathered', 'E) There was unexpected company of forest creatures', 'C) Responsible', 'B) Tried to hide behind Jimmy Rabbit', 'D) The moonlight casting shadows on the lake', ""B) To taste carrots at Farmer Green's patch""]"
In the shadowy area where the darkness extended, Nimble and his mother were standing by the water, their sleek bodies gently touched by the waves as they ate. Unbeknownst to them, a blurry shape silently approached. Suddenly, a light swiftly moved towards them, but they had already vanished, leaving only ripples and swaying willow branches behind. A thunderous noise echoed, startling Nimble more than a previous whistle. In a rush, they sprinted towards safety, his mother setting a fast pace. Nimble felt grown-up for suggesting a quick escape, a first for him. He felt important for being part of a strange event by the lake. Nimble realized how fortunate they were, and he was eager to share this thrilling experience with his friends.|['1. What were Nimble and his mother doing by the water?\nA) Swimming\nB) Eating\nC) Sleeping\nD) Fishing\nE) Singing', '2. What approached Nimble and his mother silently?\nA) A bird\nB) A boat\nC) A human\nD) A blurry shape\nE) A fish', '3. What startled Nimble more than a previous whistle?\nA) A light\nB) A thunderous noise\nC) A shadow\nD) A wave\nE) A breeze', '4. Why did Nimble feel grown-up during the strange event by the lake?\nA) Because he was swimming\nB) Because he was eating\nC) Because he suggested a quick escape\nD) Because he was sleeping\nE) Because he was singing', '5. What did Nimble feel important for during the strange event by the lake?\nA) For being part of a strange event\nB) For eating by the water\nC) For sleeping peacefully\nD) For swimming gracefully\nE) For not escaping', '6. What was Nimble eager to do after the thrilling experience by the lake?\nA) Go back to the water\nB) Share the experience with friends\nC) Sleep for hours\nD) Forget about the event\nE) Never return to the lake']|['B) Eating', 'D) A blurry shape', 'B) A thunderous noise', 'C) Because he suggested a quick escape', 'A) For being part of a strange event', 'B) Share the experience with friends']
"""A bullet!"" his mother exclaimed. She moved to a clearer spot among the trees and pointed to the moon in the sky. ""Look, it's still there, just as you've always seen it."" Nimble, as he grew older, didn't mind losing his spots. He found joy in something else - two new toys, a pair of horns. Though small, they suited him perfectly. Proudly named ""young Spike Horn,"" Nimble joined the other yearlings in playful mock battles. Unfortunately, after a mishap, Nimble worried he couldn't join the fun anymore. The forest folk, including the other Spike Horns, enjoyed boasting about their horns. Despite the accident, Nimble found camaraderie and shared interests among his peers."|"[""1. What did Nimble find joy in as he grew older?\nA) Losing his spots\nB) His mother's stories\nC) Two new toys, a pair of horns\nD) Boasting about his horns\nE) Mock battles with the yearlings"", '2. What did Nimble proudly name himself after acquiring the pair of horns?\nA) Spotty\nB) Hornet\nC) Young Spike Horn\nD) Forest King\nE) Yearling Champion', ""3. What did Nimble worry about after a mishap?\nA) Losing his horns\nB) Not being able to join the fun anymore\nC) Being teased by the forest folk\nD) His mother's disappointment\nE) Finding new toys"", ""4. What did the forest folk, including the other Spike Horns, enjoy boasting about?\nA) Their spots\nB) Their mock battles\nC) Nimble's horns\nD) Their shared interests\nE) Their horns"", '5. What did Nimble find among his peers despite the accident?\nA) Camaraderie and shared interests\nB) Mock battles\nC) Boasting about his horns\nD) Losing his spots\nE) Teasing from the forest folk', '6. What did Nimble join the other yearlings in after acquiring his pair of horns?\nA) Boasting about their spots\nB) Mock battles\nC) Losing their spots\nD) Teasing the forest folk\nE) Naming themselves after the moon']"|['C) Two new toys, a pair of horns', 'C) Young Spike Horn', 'B) Not being able to join the fun anymore', 'E) Their horns', 'A) Camaraderie and shared interests', 'B) Mock battles']
After losing his horns, Nimble avoided his friends, not wanting them to see him. One day, he met Dodger, who had also lost his horns. Nimble realized all Spike Horns in the area had lost their horns too. In his first summer, Nimble missed visiting Farmer Green's carrot patch due to a party. When his second summer arrived, Nimble felt old enough to explore alone. He found carrots unappealing compared to the big green balls Jimmy Rabbit found. Nimble's mother praised the juicy and sweet carrots, buried in the ground. Despite Jimmy's preference for the green balls, Nimble's mother believed nothing was tastier than young carrots under the moonlight.|"[""1. What did Nimble avoid doing after losing his horns?\nA) Visiting Farmer Green's carrot patch\nB) Playing with his friends\nC) Exploring the area alone\nD) Eating carrots\nE) Meeting Dodger"", ""2. Who else had lost their horns in the area according to the text?\nA) Nimble's mother\nB) Jimmy Rabbit\nC) Farmer Green\nD) Dodger\nE) Spike Horns"", ""3. Why did Nimble miss visiting Farmer Green's carrot patch in his first summer?\nA) Due to a party\nB) Because he felt old enough to explore\nC) Because he didn't like carrots\nD) Because of Dodger\nE) Because of Jimmy Rabbit"", '4. What did Nimble find unappealing compared to the big green balls Jimmy Rabbit found?\nA) Carrots\nB) Horns\nC) Parties\nD) Exploring alone\nE) Spike Horns', ""5. What did Nimble's mother praise as juicy and sweet?\nA) Green balls\nB) Carrots\nC) Horns\nD) Dodger\nE) Spike Horns"", ""6. According to Nimble's mother, what did she believe was tastier than anything else under the moonlight?\nA) Green balls\nB) Horns\nC) Parties\nD) Carrots\nE) Dodger""]"|['B) Playing with his friends', 'D) Dodger', 'A) Due to a party', 'A) Carrots', 'B) Carrots', 'D) Carrots']
Nimble, a Spike Horn, once encountered Cuffy Bear near Blue Mountain. Nimble, cautious of Cuffy's sharp claws, avoided mock battles. One day, Nimble strayed up the mountain to escape old dog Spot. At a spring, Nimble met Cuffy, who seemed careless and sleepy. Nimble waited outside Cuffy's cave as a snowstorm raged, growing anxious. Peter Mink appeared, having tracked Broad Brook for mice. Despite the weather, Peter was determined to complete his hunt.|"[""1. What did Nimble do when encountering Cuffy Bear near Blue Mountain?\nA) Engaged in mock battles\nB) Ran away in fear\nC) Waited outside Cuffy's cave\nD) Fought bravely\nE) Shared a meal with Cuffy"", '2. Why did Nimble stray up the mountain?\nA) To find food\nB) To meet Peter Mink\nC) To escape old dog Spot\nD) To enjoy the view\nE) To challenge Cuffy Bear', ""3. How did Nimble feel when a snowstorm raged outside Cuffy's cave?\nA) Excited\nB) Anxious\nC) Relaxed\nD) Curious\nE) Angry"", '4. Who appeared at the spring where Nimble met Cuffy?\nA) Old dog Spot\nB) Peter Mink\nC) Blue Mountain\nD) Broad Brook\nE) Mock battles', ""5. What was Peter Mink determined to do despite the weather?\nA) Sleep in Cuffy's cave\nB) Play with Nimble\nC) Complete his hunt for mice\nD) Challenge Cuffy Bear\nE) Start a snowball fight"", ""6. What did Nimble avoid with Cuffy Bear due to being cautious of Cuffy's sharp claws?\nA) Sharing a meal\nB) Mock battles\nC) Sleeping in the cave\nD) Climbing Blue Mountain\nE) Tracking Broad Brook""]"|['A) Engaged in mock battles', 'C) To escape old dog Spot', 'B) Anxious', 'B) Peter Mink', 'C) Complete his hunt for mice', 'B) Mock battles']
Nimble realized seeking help from Peter Mink was futile. Hungry, he pawed the snow for food. While nibbling, someone warned him not to step on them. Nimble asked for help watching for Cuffy Bear while he went to Cedar Swamp. Near the cave where he awaited Cuffy Bear before, Nimble remembered feeding on greenery under the snow. Suddenly, he saw Cuffy Bear at the cave's entrance after a long nap. Nimble explained the situation, mentioning hearing dog Spot. Nimble discovered new antlers sprouting, excited to engage in mock battles again. However, he worried if the Spike Horns had no horns. Looking into a pool, Nimble saw his new Y-shaped antlers with two points, bringing him immense joy.|"['1. What did Nimble do while he was hungry in the passage?\nA) Looked for Peter Mink\nB) Searched for Cuffy Bear\nC) Pawed the snow for food\nD) Watched for dog Spot\nE) Slept near the cave', '2. Who warned Nimble not to step on them in the passage?\nA) Peter Mink\nB) Cuffy Bear\nC) Dog Spot\nD) Someone\nE) Nimble himself', '3. What did Nimble remember doing near the cave before he saw Cuffy Bear?\nA) Feeding on greenery under the snow\nB) Looking for Peter Mink\nC) Sleeping in Cedar Swamp\nD) Mock battling with Spike Horns\nE) Watching for dog Spot', '4. What did Nimble discover sprouting in the passage?\nA) New fur\nB) New claws\nC) New horns\nD) New wings\nE) New teeth', ""5. What worried Nimble about engaging in mock battles again?\nA) Not finding Cuffy Bear\nB) Not seeing Peter Mink\nC) Spike Horns having no horns\nD) Dog Spot's presence\nE) New antlers sprouting"", '6. What brought Nimble immense joy in the passage?\nA) Finding Peter Mink\nB) Seeing Cuffy Bear\nC) Discovering new antlers\nD) Watching for dog Spot\nE) Feeding on greenery']"|['C) Pawed the snow for food', 'D) Someone', 'A) Feeding on greenery under the snow', 'C) New horns', 'C) Spike Horns having no horns', 'C) Discovering new antlers']
