generated_passage|Question|Answer
On a sunny morning in the late 1600s, a group of horsemen rode towards the hills near Skeoch Hill. The dragoons, or mounted soldiers, rode with confidence and purpose, showing signs of a long journey. The leader, followed by two troopers, asked about a man named Black, suspected of aiding rebels. As they reached a fork in the road, they split up to search for Black's house. Glendinning, one of the troopers, expressed reluctance in participating in actions he found dishonorable. This passage portrays a scene from history where loyalty and rebellion clashed, highlighting the moral dilemmas faced by individuals caught in the midst of conflict.|"['1. What was the main purpose of the group of horsemen riding towards the hills near Skeoch Hill?\nA) To enjoy a sunny morning\nB) To search for a man named Black\nC) To participate in a long journey\nD) To practice horseback riding\nE) To admire the view of the hills', '2. Who expressed reluctance in participating in actions he found dishonorable?\nA) The leader\nB) Black\nC) Glendinning\nD) The rebels\nE) The dragoons', ""3. What did the group of horsemen split up to search for as they reached a fork in the road?\nA) Food supplies\nB) Black's allies\nC) Rebel soldiers\nD) Black's house\nE) A hidden treasure"", '4. What did the leader of the group of horsemen ask about as they rode towards the hills near Skeoch Hill?\nA) The weather forecast\nB) A man named White\nC) The location of a rebel camp\nD) Aiding rebels\nE) The best route to the hills', '5. What did the dragoons show signs of as they rode towards the hills near Skeoch Hill?\nA) Fear and uncertainty\nB) Confidence and purpose\nC) Exhaustion and fatigue\nD) Confusion and disorientation\nE) Excitement and thrill', ""6. What does the passage primarily focus on?\nA) The beauty of Skeoch Hill\nB) Glendinning's horseback riding skills\nC) The history of dragoons\nD) Moral dilemmas faced in times of conflict\nE) The loyalty of rebels""]"|"['B) To search for a man named Black', 'C) Glendinning', ""D) Black's house"", 'D) A man named Black, suspected of aiding rebels', 'B) Confidence and purpose', 'D) Moral dilemmas faced in times of conflict']"
"""I have witnessed things that I never thought possible,"" replied the other with strong emotions held back. ""I saw a young boy being tortured because he wouldn't reveal where his father was. A man was hung by his thumbs for not giving up money he may not have had. A woman suffered having matches between her fingers for not revealing the location of a gathering. Two days ago, a farmer's house was ransacked because he refused an allegiance oath that made subjects slaves to the King. I tried to stop them, freeing the farmer. I can't stand tyranny or injustice, whether by a king or anyone else. I refuse to be part of such cruelty."" 

The other man, with a serious tone, remarked, ""You are mistaken in your role. Punishing rebels and fanatics, known as Covenanters, is common here. It's deserved, and your objections won't change it. Be careful; speaking out could lead to trouble. Let's focus on finding Andrew Black's cottage for now."" 

As they spoke, two young girls appeared, catching them off guard. The soldiers approached them, causing the girls to startle. Glendinning swiftly reached them, taking hold of their arms. One of the girls was a young child with dark eyes, while the other, around fifteen or sixteen, was fair and pretty."""|"[""1. What did the speaker witness that they found unimaginable?\nA. A man being rewarded for his honesty\nB. A woman being praised for her bravery\nC. A young boy being tortured for information\nD. A farmer being given a gift for his loyalty\nE. A man being hung for a crime he didn't commit"", ""2. What was the reason behind the torture of the young boy mentioned in the passage?\nA. He refused to reveal his favorite toy\nB. He wouldn't disclose his father's whereabouts\nC. He was caught stealing from the King\nD. He was accused of a crime he didn't commit\nE. He was trying to protect his friends"", '3. How did the speaker feel about the acts of cruelty and tyranny they witnessed?\nA. Indifferent\nB. Supportive\nC. Enthusiastic\nD. Disgusted\nE. Excited', ""4. What warning did the other man give to the speaker?\nA. To join the Covenanters\nB. To speak out against injustice\nC. To focus on finding Andrew Black's cottage\nD. To ignore the acts of tyranny\nE. To leave the country"", '5. How did Glendinning react when the soldiers approached the young girls?\nA. He ignored them\nB. He ran away\nC. He took hold of their arms\nD. He joined the soldiers\nE. He scolded the girls', '6. How would you describe the appearance of the two young girls who caught the men off guard?\nA. Both with dark eyes\nB. Both fair and pretty\nC. One with dark eyes and the other fair and pretty\nD. Both with blonde hair\nE. Both with red hair']"|"['C. A young boy being tortured for information', ""B. He wouldn't disclose his father's whereabouts"", 'D. Disgusted', ""C. To focus on finding Andrew Black's cottage"", 'C. He took hold of their arms', 'C. One with dark eyes and the other fair and pretty']"
During a tumultuous encounter in the wooded Scottish countryside, young Wallace found himself in a perilous situation. Fueled by anger and indignation, he engaged in a fierce sword fight with his comrade, Glendinning. As the clash ensued, Wallace's emotions shifted from fury to realization of the dire consequences of his actions. Amidst the chaos, the two girls they were meant to escort managed to escape. Wallace's mind raced with the gravity of his predicament as he contemplated the ruined character and bleak future that lay ahead. With a heavy heart, he made a solemn decision to retreat into the cover of the moors and hills, away from the tyranny and persecution that plagued Scotland under King Charles II's rule. The covenanting forefathers' unwavering stand for civil and religious liberty against oppression resonated deeply with Wallace as he sought solace in the rugged Scottish landscape, haunted by the shadows of his actions.|"['1. What led to the sword fight between Wallace and Glendinning?\nA) Fear and confusion\nB) Anger and indignation\nC) Joy and excitement\nD) Sadness and regret\nE) Surprise and disbelief', '2. What happened to the two girls they were meant to escort during the sword fight?\nA) They joined the fight\nB) They were captured by Wallace\nC) They managed to escape\nD) They were injured\nE) They disappeared into the woods', '3. How did Wallace feel as the sword fight progressed?\nA) Relieved\nB) Confident\nC) Anxious\nD) Indifferent\nE) Hopeful', '4. What did Wallace contemplate as he faced the consequences of his actions?\nA) A bright future\nB) A ruined character\nC) A joyful reunion\nD) A peaceful resolution\nE) A successful escape plan', '5. Why did Wallace decide to retreat into the moors and hills?\nA) To seek revenge\nB) To find the two girls\nC) To escape persecution\nD) To challenge King Charles II\nE) To start a new life', ""6. What inspired Wallace to seek solace in the Scottish landscape?\nA) The promise of wealth\nB) The covenanting forefathers' stand for liberty\nC) Glendinning's encouragement\nD) King Charles II's rule\nE) The prospect of power""]"|"['B) Anger and indignation', 'C) They managed to escape', 'C) Anxious', 'B) A ruined character', 'C) To escape persecution', ""B) The covenanting forefathers' stand for liberty""]"
Around this time, a significant meeting was arranged to take place among the secluded hills near Irongray. Andrew Black, a farmer, was tasked with choosing the location and making the necessary preparations. Andrew Black was a complex individual with a kind heart but an unyielding will. Alongside his shepherd, Quentin Dick, they ventured to Skeoch Hill to prepare the area for the important gathering. The night was dark and stormy, providing cover for their secretive activities. As they worked to set up the seating arrangements for the meeting, they discussed the potential threats posed by soldiers in the area. Despite the dangers, they completed their task with caution and determination, ensuring everything was in place for the upcoming assembly.|"['1. What was Andrew Black tasked with for the significant meeting?\nA) Choosing the menu\nB) Selecting the guest list\nC) Picking the location\nD) Arranging transportation\nE) Setting up decorations', ""2. How would you describe Andrew Black's personality based on the text?\nA) Aggressive and hostile\nB) Timid and shy\nC) Kind-hearted but unyielding\nD) Lazy and careless\nE) Uninterested and indifferent"", ""3. Where did Andrew Black and Quentin Dick venture to for the preparations?\nA) Skeoch Hill\nB) Irongray Town\nC) Soldier's Camp\nD) Secluded Beach\nE) Forest Clearing"", '4. What weather conditions provided cover for their secretive activities?\nA) Sunny and clear\nB) Snowy and cold\nC) Dark and stormy\nD) Windy and mild\nE) Foggy and damp', '5. What did Andrew Black and Quentin Dick discuss while setting up the seating arrangements?\nA) Weather patterns\nB) Potential threats by soldiers\nC) Farming techniques\nD) Cooking recipes\nE) Travel plans', '6. How did Andrew Black and Quentin Dick complete their task?\nA) Haphazardly and recklessly\nB) With caution and determination\nC) Quickly and carelessly\nD) Indifferently and lazily\nE) In a disorganized manner']"|['C) Picking the location', 'C) Kind-hearted but unyielding', 'A) Skeoch Hill', 'C) Dark and stormy', 'B) Potential threats by soldiers', 'B) With caution and determination']
As they separated, the shepherd veered sharply to the right, while the farmer descended towards his home. Halfway there, something off to his left caught the farmer's eye. It seemed like a small, round stone, easily missed by most but not by someone who knew every inch of the land. Andrew cautiously approached the object with a thorn stick in hand. To his surprise, it turned out to be a man's head, resting under a bush. The man wore a soldier's gear, making Andrew suspect him to be a dragoon and a spy. Despite the potential danger, Andrew couldn't bring himself to harm a sleeping man. Instead, he tied himself to the soldier and brought him home, where they faced the unexpected arrival of soldiers, leaving everyone on edge.|"[""1. What did Andrew find halfway to his home?\nA) A small, round stone\nB) A soldier's gear\nC) A dragoon in hiding\nD) A sleeping man under a bush\nE) A group of soldiers"", ""2. Why did Andrew suspect the man under the bush to be a dragoon and a spy?\nA) He was wearing a soldier's gear\nB) He was holding a thorn stick\nC) He was tied up\nD) He was sleeping\nE) He was carrying a map"", '3. How did Andrew react upon finding the man under the bush?\nA) He immediately alerted the authorities\nB) He tried to harm the man\nC) He brought the man home\nD) He left the man there and continued on his way\nE) He ran away in fear', ""4. What unexpected event occurred when Andrew brought the soldier home?\nA) The soldier woke up and attacked Andrew\nB) Soldiers arrived at Andrew's home\nC) The soldier revealed he was a spy\nD) Andrew's family welcomed the soldier\nE) Andrew's house caught on fire"", '5. How did Andrew feel about harming the sleeping man?\nA) Excited\nB) Fearful\nC) Relieved\nD) Guilty\nE) Indifferent', ""6. What can be inferred about Andrew's character from the passage?\nA) He is a ruthless individual\nB) He is quick to judge others\nC) He is compassionate and kind\nD) He is a trained soldier\nE) He is suspicious of everyone""]"|"['A) A small, round stone', ""A) He was wearing a soldier's gear"", 'C) He brought the man home', ""B) Soldiers arrived at Andrew's home"", 'D) Guilty', 'C) He is compassionate and kind']"
Ramblin' Peter, a quiet and undersized boy with a penchant for wandering, calmly informed everyone about the dragoons searching for his master's cottage. The servant-girls and others rushed into a room, leaving Peter to attend to the porridge. Mr. Black offered Wallace a chance to escape, acknowledging his loyalty. Andrew led Wallace through a hidden passage to a vaulted chamber where an elderly man sat reading. Meanwhile, the soldiers interrogated Peter, resorting to torture to extract information, but Peter remained steadfast. The soldiers left after consuming food and rum. Simultaneously, armed groups were converging towards a meeting led by Reverend John Welsh, with sympathizers attending from various regions. Andrew Black, armed and vigilant, stood guard as a sentinel alongside a shepherd youth during the gathering on Skeoch Hill.|"[""1. What did Ramblin' Peter inform everyone about?\nA) A secret passage\nB) The soldiers searching for his master's cottage\nC) A hidden treasure\nD) A lost sheep\nE) A new recipe for porridge"", '2. What did Mr. Black offer Wallace?\nA) A chance to become a soldier\nB) A chance to escape\nC) A new identity\nD) A reward for information\nE) A position in the church', '3. How did the soldiers try to get information from Peter?\nA) By offering him money\nB) By threatening him\nC) By giving him food and rum\nD) By ignoring him\nE) By playing music', '4. Who led Wallace through a hidden passage to a vaulted chamber?\nA) Andrew\nB) Peter\nC) Mr. Black\nD) Reverend John Welsh\nE) The shepherd youth', '5. Who stood guard as a sentinel alongside a shepherd youth during the gathering on Skeoch Hill?\nA) Peter\nB) Mr. Black\nC) Wallace\nD) Andrew Black\nE) Reverend John Welsh', '6. Who led the meeting attended by sympathizers from various regions?\nA) Peter\nB) Mr. Black\nC) Wallace\nD) Andrew Black\nE) Reverend John Welsh']"|"[""B) The soldiers searching for his master's cottage"", 'B) A chance to escape', 'B) By threatening him', 'A) Andrew', 'D) Andrew Black', 'E) Reverend John Welsh']"
The natural setting on Skeoch Hill did not seem favorable for the large gathering. Dark clouds covered the sky, hinting at heavy rain, and gusts of wind suggested an approaching storm. Despite this, the elements were under control, allowing the day's solemn services to proceed without much discomfort, though there were some interruptions. Eminent ministers like John Welsh of Irongray, Arnot of Tongland, Blackadder of Troqueer, and Dickson of Rutherglen, who had faced persecution and imprisonment for defending religious freedom, were present. They preached to the vast crowd gathered on the hillside while mounted men stood ready for defense. Andrew Black and his companion listened to the distant prayers and music with reverence, taking in the breathtaking view of the landscape before them.|['1. What was the weather like on Skeoch Hill during the gathering?\nA) Sunny and warm\nB) Cloudy with a chance of rain\nC) Snowing heavily\nD) Windy with clear skies\nE) Hailing intermittently', '2. Who were some of the eminent ministers present at the gathering on Skeoch Hill?\nA) John Smith and Mary Johnson\nB) Peter Parker and Sarah Adams\nC) John Welsh and Arnot\nD) William Shakespeare and Jane Austen\nE) George Washington and Thomas Jefferson', '3. How did the elements behave during the gathering on Skeoch Hill?\nA) They caused chaos and panic\nB) They were under control despite hints of a storm\nC) They completely ruined the event\nD) They provided perfect weather conditions\nE) They disappeared suddenly', '4. What were the mounted men standing ready for during the gathering on Skeoch Hill?\nA) To entertain the crowd with tricks\nB) To lead the prayers and music\nC) To provide medical assistance\nD) To defend the crowd if needed\nE) To control the weather', '5. How did Andrew Black and his companion react to the prayers and music at the gathering on Skeoch Hill?\nA) They laughed loudly\nB) They fell asleep\nC) They listened with reverence\nD) They started dancing\nE) They left the gathering immediately', '6. What was the view like for Andrew Black and his companion at the gathering on Skeoch Hill?\nA) Blocked by tall buildings\nB) Covered in fog\nC) Breathtaking\nD) Frightening\nE) Uninspiring']|['B) Cloudy with a chance of rain', 'C) John Welsh and Arnot', 'B) They were under control despite hints of a storm', 'D) To defend the crowd if needed', 'C) They listened with reverence', 'C) Breathtaking']
Wallace expressed that the man in question had a strong focus on religious matters during their conversation. He emphasized the importance of God's love in sending Jesus Christ to save a sinful world. Despite Wallace's attempts to steer the discussion towards current affairs, the man persistently redirected it to matters of spiritual peace and the state of Wallace's soul. Wallace found the personal nature of the conversation slightly uncomfortable, yet he couldn't help but appreciate the man's earnest and kind demeanor. Black, reflecting on the man's actions, acknowledged his dedication to spreading his message of peace and love, even amidst the dangers posed by soldiers looking for him. Meanwhile, a troop of dragoons, led by Glendinning, was dispatched to apprehend an elderly couple named Mitchell for allegedly sheltering outlawed individuals and participating in illegal religious activities. These actions were in response to the ruthless laws enforced by the Secret Council, led by Archbishop Sharp and the Duke of Lauderdale, aimed at suppressing Covenanters and dissenters. The Council employed Highlanders and regular troops to terrorize the Scottish population, resulting in widespread devastation and loss. Despite the failure of these brutal tactics, the Council continued their oppressive measures, including restricting religious gatherings and punishing those who preached outside approved settings. The persecution faced by Covenanters intensified after the unsuccessful Pentland Hills battle, with severe penalties imposed on those who defied the oppressive laws. The narrative highlights the unwavering commitment of individuals who risked their lives to uphold their beliefs, even in the|"['1. What did Wallace try to discuss with the man but was consistently redirected away from?\nA) Current affairs\nB) Sports events\nC) Cooking recipes\nD) Political scandals\nE) Fashion trends', '2. How did Wallace feel about the personal nature of the conversation with the man?\nA) Amused\nB) Uninterested\nC) Uncomfortable\nD) Excited\nE) Indifferent', ""3. Who acknowledged the man's dedication to spreading a message of peace and love?\nA) Wallace\nB) Glendinning\nC) Black\nD) Mitchell\nE) Archbishop Sharp"", '4. Who was dispatched to apprehend the elderly couple named Mitchell?\nA) Troop of dragoons\nB) Outlawed individuals\nC) Highlanders\nD) Regular troops\nE) Covenanters', '5. Who led the Secret Council aimed at suppressing Covenanters and dissenters?\nA) Glendinning\nB) Wallace\nC) Archbishop Sharp\nD) Black\nE) Mitchell', ""6. What intensified the persecution faced by Covenanters in the narrative?\nA) Successful Pentland Hills battle\nB) Religious tolerance\nC) Oppressive laws\nD) Lack of dissenters\nE) Council's retreat""]"|['A) Current affairs', 'C) Uncomfortable', 'C) Black', 'A) Troop of dragoons', 'C) Archbishop Sharp', 'C) Oppressive laws']
During a time of division and persecution, the Covenanters faced harsh laws and penalties for their beliefs. Men and women had to flee to the mountains, enduring cold, hunger, and disease. The authorities imposed fines and restrictions, forcing many to seek refuge in caves. The persecution was fueled by greed, with exorbitant fines imposed for minor infractions. The Covenanters suffered imprisonment, torture, and death for attending field meetings. In the face of oppression, the Covenanters remained strong, ready to defend their families and freedoms. When Sergeant Glendinning's dragoons approached the Mitchells' cottage, the Covenanters prepared for a potential confrontation, but the alarm turned out to be a false one. The Covenanters stood united, ready to fight for their rights despite the challenges they faced.|"['1. What challenges did the Covenanters face during the time of division and persecution?\nA. High taxes and debts\nB. Cold, hunger, and disease\nC. Lack of education\nD. Excessive rainfall\nE. Abundance of resources', ""2. Why did many Covenanters seek refuge in caves?\nA. To find hidden treasures\nB. To escape from wild animals\nC. To avoid paying fines\nD. To evade authorities' restrictions\nE. To enjoy the scenic views"", '3. What fueled the persecution of the Covenanters according to the passage?\nA. Religious tolerance\nB. Greed\nC. Compassion\nD. Unity\nE. Prosperity', '4. What consequences did Covenanters face for attending field meetings?\nA. Rewards and recognition\nB. Imprisonment, torture, and death\nC. Wealth and luxury\nD. Peace and harmony\nE. Exemption from fines', ""5. How did the Covenanters react when Sergeant Glendinning's dragoons approached the Mitchells' cottage?\nA. They surrendered immediately\nB. They fled to the mountains\nC. They prepared for a potential confrontation\nD. They joined the authorities\nE. They ignored the situation"", '6. What attitude did the Covenanters exhibit despite facing challenges?\nA. Defeatism\nB. Resilience and unity\nC. Indifference\nD. Compliance with authorities\nE. Betrayal']"|"['B. Cold, hunger, and disease', ""D. To evade authorities' restrictions"", 'B. Greed', 'B. Imprisonment, torture, and death', 'C. They prepared for a potential confrontation', 'B. Resilience and unity']"
After a long time of defending themselves, the group scattered, with the unarmed ones being led by armed individuals to nearby barns and cottages. As they left, rain poured down from the sky, causing the rivers Cairn and Cluden to swell and rush towards the sea. Before the dispersal, Andrew Black, along with Quentin Dick, Will Wallace, Ramblin' Peter, and six other young men armed with various weapons, hurried down the hill to assist the Mitchells and ensure the safety of those left at the farm. Unaware of the tragic murder of old Mitchell, Ramblin' Peter's report did not overly worry Black. He anticipated that the soldiers might only rob the elderly couple, force them to swear allegiance, and engage in other disrespectful acts. Despite his fondness for the Mitchells, Black decided to intervene to prevent any mistreatment, even at the risk of his own life.|"['1. What did the armed individuals do with the unarmed ones after the group scattered?\nA) They left them alone\nB) They led them to nearby barns and cottages\nC) They joined forces with them\nD) They abandoned them in the rain\nE) They took them to the river', '2. What effect did the rain have on the rivers Cairn and Cluden?\nA) They dried up completely\nB) They remained unchanged\nC) They overflowed and rushed towards the sea\nD) They turned into ice\nE) They changed direction', '3. Who were the individuals that hurried down the hill to assist the Mitchells?\nA) Unarmed civilians\nB) Farmers from neighboring villages\nC) Armed soldiers\nD) Young men armed with various weapons\nE) Children from the village', '4. Why did Andrew Black decide to intervene despite his fondness for the Mitchells?\nA) To rob the elderly couple\nB) To force them to swear allegiance\nC) To prevent any mistreatment\nD) To engage in disrespectful acts\nE) To protect himself', ""5. What was Ramblin' Peter's reaction upon hearing the news about old Mitchell's murder?\nA) Shock and disbelief\nB) Relief\nC) Joy\nD) Anger\nE) Indifference"", ""6. What was Black's anticipation regarding the soldiers' actions towards the Mitchells?\nA) They would offer them assistance\nB) They would rob them\nC) They would force them to leave the farm\nD) They would engage in respectful acts\nE) They would only rob the elderly couple and engage in other disrespectful acts""]"|['B) They led them to nearby barns and cottages', 'C) They overflowed and rushed towards the sea', 'D) Young men armed with various weapons', 'C) To prevent any mistreatment', 'A) Shock and disbelief', 'E) They would only rob the elderly couple and engage in other disrespectful acts']
