generated_passage|Question|Answer
Professor Krenner stood on Pendragon Hill with a silver bugle, the sound echoing across to the Isle of Hope. The frozen Lake Huron signaled Christmas was near, and winter had taken hold of Michigan. The girls of Lakeview Hall enjoyed winter sports, skating on the cove turned skating pond. The bobsled course led to the Isle of Hope, with Walter ensuring its safety. As the girls arrived, Walter's attention was drawn to Nan Sherwood, who waved cheerfully. The girls, including Linda Riggs, prepared for a day of fun. Lakeview Hall, an exclusive school, focused on academics and social skills. Dr. Beulah Prescott encouraged outdoor activities but with supervision. Linda, though wealthy, didn't always win over her classmates. The scene was lively as the girls readied for a day of sledding and fun.|"['1. What was Professor Krenner doing on Pendragon Hill?\nA) Skating on the cove\nB) Sledding down the bobsled course\nC) Playing a silver bugle\nD) Fishing on Lake Huron\nE) Studying at Lakeview Hall', ""2. What signaled that Christmas was near in the passage?\nA) The girls arriving at Lakeview Hall\nB) The bobsled course on Isle of Hope\nC) Dr. Beulah Prescott's encouragement of outdoor activities\nD) The frozen Lake Huron\nE) Linda Riggs preparing for winter sports"", '3. Who ensured the safety of the bobsled course leading to the Isle of Hope?\nA) Nan Sherwood\nB) Walter\nC) Linda Riggs\nD) Dr. Beulah Prescott\nE) Professor Krenner', '4. What type of school is Lakeview Hall described as in the passage?\nA) Music school\nB) Exclusive school\nC) Public school\nD) Vocational school\nE) Boarding school', '5. What did Linda Riggs do as the girls readied for a day of fun?\nA) Encouraged outdoor activities\nB) Played the bugle\nC) Prepared for winter sports\nD) Waved cheerfully at Nan Sherwood\nE) Tried to win over her classmates', ""6. Who was Walter's attention drawn to as the girls arrived for sledding?\nA) Dr. Beulah Prescott\nB) Linda Riggs\nC) Nan Sherwood\nD) Professor Krenner\nE) The Isle of Hope""]"|['C) Playing a silver bugle', 'D) The frozen Lake Huron', 'B) Walter', 'B) Exclusive school', 'C) Prepared for winter sports', 'C) Nan Sherwood']
On a winter day, Professor Krenner supervised a group of students enjoying a sledding adventure. Walter, with his sister and friends, prepared for a thrilling ride down the hill. The sleds sped down the icy slope, creating excitement among the riders. Nan and Bess, equipped with skates, were ready for more fun on the frozen lake. Amid laughter and cheers, the students took turns on different sleds, each ride filled with joy and anticipation. As the bobsleds raced down the hill, the students experienced the exhilarating rush of the wind and the thrill of gliding over the ice. Despite a minor mishap, the students continued their winter escapades, relishing every moment of their snowy outing.|"[""1. What activity were the students enjoying under Professor Krenner's supervision?\nA) Ice skating\nB) Skiing\nC) Sledding\nD) Snowball fighting\nE) Snowman building"", '2. Who were equipped with skates for more fun on the frozen lake?\nA) Walter and his friends\nB) Nan and Bess\nC) Walter and Nan\nD) Walter and Bess\nE) The entire group of students', '3. What was the atmosphere like as the students took turns on different sleds?\nA) Tense and quiet\nB) Boring and uneventful\nC) Joyful and filled with anticipation\nD) Frustrating and disappointing\nE) Chaotic and disorganized', '4. What did the students experience as the bobsleds raced down the hill?\nA) Calmness and relaxation\nB) Fear and panic\nC) Exhilarating rush of the wind\nD) Boredom and indifference\nE) Sadness and disappointment', '5. How did the students react to a minor mishap during their winter escapades?\nA) They gave up and went home\nB) They continued to sled but without joy\nC) They argued and blamed each other\nD) They relished every moment of their snowy outing\nE) They decided to never go sledding again', '6. What was the overall mood of the students during their winter adventure?\nA) Bored and uninterested\nB) Fearful and anxious\nC) Excited and thrilled\nD) Sad and disappointed\nE) Angry and frustrated']"|['C) Sledding', 'B) Nan and Bess', 'C) Joyful and filled with anticipation', 'C) Exhilarating rush of the wind', 'D) They relished every moment of their snowy outing', 'C) Excited and thrilled']
There was a signboard at the intersection of the slide and Professor Krenner's cabin driveway, warning people to stay off the slide. Despite this, a heavy-set man ignored the sign and walked onto the slide just as Nan and her friends sped down on a bobsled. The man collided with the bobsled and disappeared into a snowbank. Nan and her friends were buried in the snow but unharmed. As the man reappeared from the snowbank, he made negative remarks about Nan's father, upsetting her. Professor Krenner intervened, offering help to the man and ensuring the safety of the girls. Nan, loyal to her father, confronted the man for insulting him. The incident ended with the man being taken care of and the girls being safe.|"[""1. What was the warning on the signboard at the intersection of the slide and Professor Krenner's cabin driveway?\nA) Beware of falling snow\nB) No trespassing\nC) Stay off the slide\nD) Watch out for bobsleds\nE) Slippery slope ahead"", '2. How did the heavy-set man react when he collided with Nan and her friends on the bobsled?\nA) He laughed\nB) He apologized\nC) He ran away\nD) He disappeared\nE) He made negative remarks', ""3. Who intervened to help the man after he collided with the bobsled and disappeared into a snowbank?\nA) Nan\nB) Professor Krenner\nC) Nan's friends\nD) Nan's father\nE) The bystanders"", '4. How did Nan react when the man made negative remarks about her father?\nA) She laughed\nB) She ignored him\nC) She confronted him\nD) She ran away\nE) She apologized', ""5. How did the incident involving the man and the bobsled end?\nA) The man was arrested\nB) Nan's friends were injured\nC) Nan's father was upset\nD) The man was taken care of\nE) Professor Krenner scolded Nan"", '6. What was the outcome for Nan and her friends after the collision with the man on the bobsled?\nA) They were injured\nB) They were buried in the snow\nC) They were unharmed\nD) They were scolded by Professor Krenner\nE) They were taken to a hospital']"|['C) Stay off the slide', 'E) He made negative remarks', 'B) Professor Krenner', 'C) She confronted him', 'D) The man was taken care of', 'C) They were unharmed']
Nan Sherwood's life took a turn when her parents embarked on a journey to Scotland to claim a legacy left by a distant relative. Nan faced financial struggles but was determined to continue her education. Despite rumors spread by Linda Riggs, Nan's true character shone through. Her adventures at a lumber camp in Michigan and later at Lakeview Hall, a prestigious girls' school, were filled with excitement and challenges. Alongside her friend Bess Harley, Nan navigated through school life, making friends and facing rivals. As the term ended, Nan and Bess eagerly awaited a trip to Chicago to visit the Masons, looking forward to new experiences in the city. Despite setbacks and enemies like Linda, Nan's resilience and kindness prevailed, making her a beloved character among her peers.|"[""1. What was the main reason for Nan's financial struggles?\nA) Her parents' decision to travel to Scotland\nB) Linda Riggs spreading rumors about her\nC) Attending a prestigious girls' school\nD) Adventures at a lumber camp in Michigan\nE) Her friend Bess Harley's influence"", ""2. How did Nan's true character shine through despite the rumors spread by Linda Riggs?\nA) By making enemies at Lakeview Hall\nB) By facing financial struggles\nC) By showing resilience and kindness\nD) By avoiding challenges at school\nE) By being influenced by Bess Harley"", '3. What exciting adventures did Nan have at Lakeview Hall?\nA) Navigating through school life with Bess Harley\nB) Facing rivals and enemies like Linda Riggs\nC) Visiting the Masons in Chicago\nD) Attending a lumber camp in Michigan\nE) Traveling to Scotland with her parents', '4. What were Nan and Bess eagerly anticipating at the end of the term?\nA) Facing setbacks and enemies\nB) Attending Lakeview Hall\nC) Visiting the Masons in Chicago\nD) Exploring adventures in Michigan\nE) Spreading rumors about Linda Riggs', '5. What prevailed in making Nan a beloved character among her peers?\nA) Facing financial struggles\nB) Spreading rumors about Linda Riggs\nC) Resilience and kindness\nD) Attending a lumber camp in Michigan\nE) Avoiding challenges at school', ""6. Who was Nan's companion in navigating through school life and facing rivals?\nA) Linda Riggs\nB) Nan's parents\nC) Bess Harley\nD) The Masons\nE) Peers at Lakeview Hall""]"|"[""A) Her parents' decision to travel to Scotland"", 'C) By showing resilience and kindness', 'A) Navigating through school life with Bess Harley', 'C) Visiting the Masons in Chicago', 'C) Resilience and kindness', 'C) Bess Harley']"
The train arrived late at Freeling, covered in snow. Nan and her friend were separated from the other girls heading to Chicago. They said goodbye to their friends and the train departed into the storm. The girls' berths were made up early, but Nan asked for more time. Bess shared lunch with the porter. As the train moved on, it got stuck in a snowbank between stations. The heavy snowfall blocked the way, cutting off communication. The crew worried about supplies and the locomotive's ability to keep the train warm. Passengers were unaware of the danger. The crew discussed the situation while the snow continued to fall. If the storm persisted, it could be days before help arrived. Nan and Bess woke up to the troubling situation.|['1. What caused the train to get stuck between stations?\nA) Heavy rain\nB) Mechanical failure\nC) Snowbank\nD) Strong winds\nE) Fog', '2. What did Nan and Bess do when they woke up to the troubling situation?\nA) Had breakfast with the crew\nB) Tried to dig the train out of the snow\nC) Ignored the situation and went back to sleep\nD) Panicked and screamed for help\nE) Assessed the situation and planned their next steps', '3. Why did Nan ask for more time before her berth was made up?\nA) She wanted to explore the station\nB) She needed to finish a book\nC) She was feeling unwell\nD) She wanted to spend time with Bess\nE) She wanted to avoid the crew', '4. What was the crew worried about during the snowstorm?\nA) Running out of entertainment for passengers\nB) Supplies and warmth for the passengers\nC) Fixing the mechanical issues of the train\nD) Finding a way to communicate with the outside world\nE) Ensuring the passengers were comfortable', '5. How did the passengers react to being stuck in the snowstorm?\nA) They remained calm and unaware of the danger\nB) They started a snowball fight\nC) They demanded to be let off the train\nD) They helped the crew with supplies\nE) They panicked and caused chaos', '6. What was the potential consequence if the storm persisted?\nA) The train would run out of fuel\nB) Passengers would have to walk to the nearest station\nC) Help could take days to arrive\nD) The crew would abandon the passengers\nE) The train would be buried in snow indefinitely']|['C) Snowbank', 'E) Assessed the situation and planned their next steps', 'B) She needed to finish a book', 'B) Supplies and warmth for the passengers', 'A) They remained calm and unaware of the danger', 'C) Help could take days to arrive']
Bess and Nan found themselves in an unexpected situation when their train got stuck in a snowbank. The porter explained that the train had been there since midnight due to the heavy snowfall. Despite the inconvenience, the passengers, including Bess and Nan, tried to stay positive. They shared a meager breakfast and made the best of the situation by engaging in conversation and reading. Bess even compared their experience to being castaways on an island, finding hidden treasure. Nan, feeling cold in her fur coat, joked about needing more steam in their compartment. As the morning passed, the girls grew restless, with Nan even considering moving to a warmer compartment for the next winter. Despite the challenges, they tried to make the most of their unexpected adventure.|['1. What caused the train to get stuck in a snowbank?\nA) Mechanical failure\nB) Heavy snowfall\nC) Driver error\nD) Lack of fuel\nE) Flooding', '2. How did the passengers, including Bess and Nan, react to the situation of being stuck in the snowbank?\nA) They panicked and called for help.\nB) They complained loudly to the porter.\nC) They tried to stay positive and make the best of it.\nD) They demanded a refund for their tickets.\nE) They refused to talk to each other.', '3. What did Bess compare their experience to while being stuck on the train?\nA) A circus performance\nB) A roller coaster ride\nC) Being lost in a forest\nD) Being castaways on an island\nE) A luxury vacation', '4. How did Nan feel in her fur coat during the ordeal?\nA) Hot and uncomfortable\nB) Cold and shivering\nC) Warm and cozy\nD) Damp and wet\nE) Itchy and irritated', '5. What did Nan joke about needing more of in their compartment?\nA) Food\nB) Blankets\nC) Light\nD) Steam\nE) Music', '6. How did the girls feel as the morning passed during their unexpected adventure?\nA) Excited and thrilled\nB) Relaxed and calm\nC) Restless and agitated\nD) Bored and sleepy\nE) Anxious and worried']|['B) Heavy snowfall', 'C) They tried to stay positive and make the best of it.', 'D) Being castaways on an island', 'B) Cold and shivering', 'D) Steam', 'C) Restless and agitated']
"Bess followed the command and brought the light. Nan knelt in the corner, facing a small crate with a delightful, brown-eyed water spaniel puppy inside. The puppy showed affection by licking Nan's hands through the bars and wagging its body. ""Oh, how adorable!"" exclaimed Bess, joining Nan in adoring the puppy. ""Isn't he just the cutest thing? Look at him! Oh, Nan, he's so lovely! His little tongue is so soft,"" Bess gushed as the puppy showered them with affection. The girls marveled at the unexpected adventure. They learned about the cow-tree from Brazil and how it produces milk-like sap. Bess was dismayed by the pup's conditions and shared her thoughts with the crew. They were advised to speak to Mr. Carter, who might allow the puppy in the Pullman. The girls left the puppy behind and ventured through the cold cars to find the conductor in the smoking car, where chaos awaited them."|"['1. What did Bess do after Nan knelt in the corner facing the small crate with the puppy inside?\nA) She left the room.\nB) She ignored Nan.\nC) She brought the light.\nD) She scolded Nan.\nE) She fell asleep.', '2. How did the puppy show affection towards Nan and Bess?\nA) By barking loudly\nB) By growling at them\nC) By wagging its body and licking their hands\nD) By hiding in the corner\nE) By biting them', '3. What did Bess exclaim when she saw the puppy for the first time?\nA) ""Let\'s leave him here.""\nB) ""I\'m scared of dogs.""\nC) ""He\'s so ugly!""\nD) ""Oh, how adorable!""\nE) ""I don\'t like puppies.""', ""4. Why was Bess dismayed by the pup's conditions?\nA) Because it was too loud\nB) Because it was too small\nC) Because it was aggressive\nD) Because it was dirty\nE) Because it was in poor conditions"", '5. Who did the crew advise the girls to speak to about the puppy?\nA) The captain\nB) The chef\nC) Mr. Carter\nD) The pilot\nE) The engineer', '6. Where did the girls venture to find the conductor?\nA) The dining car\nB) The sleeping car\nC) The smoking car\nD) The luggage car\nE) The engine room']"|"['C) She brought the light.', 'C) By wagging its body and licking their hands', 'D) ""Oh, how adorable!""', 'E) Because it was in poor conditions', 'C) Mr. Carter', 'C) The smoking car']"
The woman, with a tone of resignation common among European peasants, sat cradling her hungry child. Nan, recognizing her as a French Canadian, felt sympathy for the little boy who hadn't eaten since the day before. The child's whimpering for food touched Nan and her friend, Bess, from Tillbury. Bess, moved by the situation, hurried to the chair car for help. Meanwhile, Nan noticed another child in the car, a young girl eyeing the meager food available. Bess shared their food with the children, including the baby and the hungry girl. When the food was gone, the conductor explained the crew had no extra food to offer. Passengers in the Pullman car began to complain, and the porter, looking distressed, joined them.|"[""1. What did Nan feel for the little boy who hadn't eaten since the day before?\nA) Anger\nB) Sympathy\nC) Indifference\nD) Happiness\nE) Confusion"", '2. What did Bess do when she saw the woman cradling her hungry child?\nA) Laughed at them\nB) Ignored them\nC) Hurried to the chair car for help\nD) Scolded them\nE) Took their food', '3. What did Nan notice about another child in the car?\nA) The child was sleeping\nB) The child was playing\nC) The child was crying\nD) The child was eating\nE) The child was reading', '4. What did Bess do after noticing the young girl eyeing the meager food available?\nA) Shared the food with the children\nB) Ate all the food herself\nC) Ignored the girl\nD) Bought more food\nE) Threw the food away', '5. What did the conductor explain when the food was gone?\nA) There was more food available\nB) The crew had extra food to offer\nC) The crew had no extra food to offer\nD) The passengers had to buy their own food\nE) The food was poisoned', '6. How did the passengers in the Pullman car react when they found out there was no extra food to offer?\nA) They thanked the crew\nB) They started complaining\nC) They shared their own food\nD) They ignored the situation\nE) They left the car']"|['B) Sympathy', 'C) Hurried to the chair car for help', 'C) The child was crying', 'A) Shared the food with the children', 'C) The crew had no extra food to offer', 'B) They started complaining']
"""I can't stand this any longer, Mr. Carter,"" he almost cried. ""Something must be done for all these starving white ladies and gentlemen--yes sir! They are just about driving me mad. I can't stand it.""

""Well, I just have to tell them something to pacify them,"" whispered the man. ""No use letting them think they're going to starve to death. I tell them you've sent back to the Junction for a car-load of food and that it's expected to arrive any hour. Yes, sir!""

""What! me?"" exclaimed the porter. ""No, sir! I'm nothing like that--no, sir! I think I saved that little man's life. You know, that little drummer traveling with the big man. They were casting lots to see which one should be killed to be eaten by the other--"""|"['1. What is the main concern of the speaker in the text passage?\nA) His own hunger\nB) The arrival of a car-load of food\nC) Saving the starving white ladies and gentlemen\nD) Casting lots to decide who should be eaten\nE) Telling a story to pacify the starving people', '2. Why does the man suggest telling the starving people that a car-load of food is expected to arrive soon?\nA) To make them panic even more\nB) To keep them hopeful and calm\nC) To trick them into leaving\nD) To distract them from their hunger\nE) To prepare them for the worst', '3. Who is the speaker referring to when he mentions ""that little man"" in the text passage?\nA) The porter\nB) Mr. Carter\nC) The big man\nD) The little drummer\nE) The starving people', ""4. What is the porter's reaction to the idea of casting lots to decide who should be eaten?\nA) Shock and disbelief\nB) Eagerness to participate\nC) Indifference\nD) Fear for his own life\nE) Relief that he saved the little man"", '5. What does the porter mean when he says, ""I think I saved that little man\'s life"" in the text passage?\nA) He physically saved the little man from danger\nB) He prevented the little man from starving\nC) He offered the little man food\nD) He distracted the others from harming the little man\nE) He made up a story to protect the little man', '6. What is the overall mood of the text passage?\nA) Hopeful\nB) Desperate\nC) Joyful\nD) Comical\nE) Indifferent']"|['C) Saving the starving white ladies and gentlemen', 'B) To keep them hopeful and calm', 'D) The little drummer', 'A) Shock and disbelief', 'A) He physically saved the little man from danger', 'B) Desperate']
"The conductor scolded, ""You old silly! These people have been tricking you. I'll separate those two drummers so they won't cause any more trouble. Come on, young ladies, let's check on that dog."" Mr. Carter added, ""Let's see where he's headed and who he belongs to. We need to take good care of him while he's traveling."" The spaniel leaped out of the crate, showing his joy by licking the girl's shoes and barking excitedly. Bess picked him up, and he snuggled in her arms, his tongue out, and eyes shining. Mr. Carter led the way, and the girls followed with the spaniel. The conductor shared some information about a man named Ravell Bulson, and the engineer expressed concern about the fire going out. Nan and Bess recognized Mr. Bulson, who had been unkind to Nan's father before."|"['1. What did the conductor do to prevent further trouble caused by the drummers?\nA) Scolded them\nB) Separated them\nC) Took them off the train\nD) Gave them a warning\nE) Ignored their behavior', '2. Why did Mr. Carter suggest taking good care of the spaniel?\nA) To find out who it belongs to\nB) To prevent it from barking\nC) To train it as a guard dog\nD) To make the girls happy\nE) To keep it away from the drummers', '3. How did the spaniel express joy upon meeting the girls?\nA) By wagging its tail\nB) By meowing\nC) By licking their shoes and barking\nD) By hiding in the crate\nE) By growling at them', ""4. What did Mr. Carter do after the spaniel snuggled in Bess's arms?\nA) Led the way\nB) Scolded the spaniel\nC) Left the train\nD) Checked on the dog\nE) Joined the drummers"", ""5. Why did Nan and Bess recognize Mr. Bulson?\nA) He was a famous actor\nB) He had been unkind to Nan's father\nC) He was the train conductor\nD) He was a skilled engineer\nE) He owned the spaniel"", ""6. What was the engineer concerned about?\nA) The spaniel's behavior\nB) The drummers causing trouble\nC) The fire going out\nD) Mr. Bulson's presence\nE) The train's speed""]"|"['B) Separated them', 'A) To find out who it belongs to', 'C) By licking their shoes and barking', 'A) Led the way', ""B) He had been unkind to Nan's father"", 'C) The fire going out']"
