generated_passage|Question|Answer
Rodney, a student at a boarding school near New York, was highly regarded by his peers despite the favoritism shown by Dr. Sampson, the school's headmaster. David Hull, a less privileged student, faced the brunt of Dr. Sampson's biases. Rodney, although enjoying a privileged status as a star pupil, remained humble and treated everyone with kindness. However, Rodney received distressing news from his guardian, revealing that due to financial losses, Rodney's inheritance of fifty thousand dollars had been depleted, leaving him with only enough money to settle his school fees. Despite this setback, his guardian promised to work towards restoring Rodney's lost fortune and sent him his late mother's jewels to keep safe. Rodney's guardian's actions, though regrettable, aimed to secure a better future for Rodney in the face of financial hardship.|"[""1. What is the main reason for Rodney's financial setback?\nA) Dr. Sampson's biases\nB) Losing his inheritance in a bet\nC) Financial losses suffered by his guardian\nD) Expensive boarding school fees\nE) Giving away his money to charity"", ""2. How did Rodney's guardian plan to help him overcome the financial setback?\nA) By sending him to a different school\nB) By giving him a loan\nC) By selling his mother's jewels\nD) By promising to work towards restoring his lost fortune\nE) By cutting down on his expenses"", '3. How did Rodney treat his peers despite his privileged status at school?\nA) With arrogance\nB) With kindness\nC) With indifference\nD) With favoritism\nE) With hostility', ""4. What did Rodney receive from his guardian to keep safe?\nA) Money\nB) Expensive gadgets\nC) His late mother's jewels\nD) A valuable painting\nE) Land deeds"", ""5. What was David Hull's experience with Dr. Sampson's biases?\nA) He received special treatment\nB) He was favored by the headmaster\nC) He faced the brunt of the biases\nD) He was given a scholarship\nE) He became a star pupil"", ""6. What was the overall intention behind Rodney's guardian's actions?\nA) To make Rodney leave the boarding school\nB) To take advantage of Rodney's situation\nC) To secure a better future for Rodney\nD) To punish Rodney for his behavior\nE) To discourage Rodney from pursuing education""]"|"['C) Financial losses suffered by his guardian', 'D) By promising to work towards restoring his lost fortune', 'B) With kindness', ""C) His late mother's jewels"", 'C) He faced the brunt of the biases', 'C) To secure a better future for Rodney']"
Dr. Sampson handed Rodney a letter that would change his life. The news meant Rodney had to leave school. His guardian, Benjamin Fielding, sent a check for $125. Dr. Sampson would keep what was due to him and give the rest to Rodney. The doctor told Rodney to stay until Monday before finding new arrangements. Later, a casket arrived with precious jewelry that belonged to Rodney's late mother. Feeling alone and abandoned, Rodney expressed his desire to keep the jewelry as a memory of his parents. Dr. Sampson offered to buy the items, but Rodney declined, valuing them for sentimental reasons. Despite Dr. Sampson's supposed friendship, Rodney felt a lack of genuine care. Dr. Sampson gave Rodney the remaining balance the next day before Rodney left, feeling saddened but determined to face his uncertain future.|"['1. What did Dr. Sampson hand Rodney that had a significant impact on his life?\nA) A school report card\nB) A check for $125\nC) A casket\nD) Precious jewelry\nE) A letter', '2. Why did Rodney have to leave school according to the text?\nA) He failed all his classes\nB) His guardian sent him money\nC) Dr. Sampson asked him to\nD) He received news that required him to\nE) He lost interest in studying', '3. What did Dr. Sampson do with the money he received and the rest meant for Rodney?\nA) He kept it all\nB) He gave it all to Rodney\nC) He kept what was due to him and gave the rest to Rodney\nD) He donated it to charity\nE) He invested it in a business', '4. Why did Rodney express his desire to keep the precious jewelry?\nA) To sell it for profit\nB) To remember his late mother\nC) To give it to Dr. Sampson\nD) To hide it from Benjamin Fielding\nE) To donate it to charity', ""5. How did Rodney feel about Dr. Sampson's supposed friendship?\nA) He felt grateful\nB) He felt betrayed\nC) He felt excited\nD) He felt indifferent\nE) He felt relieved"", '6. How did Rodney leave after receiving the remaining balance from Dr. Sampson?\nA) Happy and carefree\nB) Sad but determined\nC) Angry and resentful\nD) Confused and lost\nE) Excited for the future']"|['E) A letter', 'D) He received news that required him to', 'C) He kept what was due to him and gave the rest to Rodney', 'B) To remember his late mother', 'B) He felt betrayed', 'B) Sad but determined']
Rodney and his friend Ernest were close, despite their different backgrounds. Rodney was kind and never acted superior, treating everyone equally. Joel, another friend, expressed his desire to move to the city for its entertainment. While on a train journey, a sudden shock caused panic, but luckily, no one was hurt. The boys were on a mission to catch a thief who had stolen valuable jewelry. Adin Woods discovered the thief's name, Louis Wheeler, in the arrival book. They sought a policeman's help to recover the stolen items. The boys were determined to stop the thief's dishonest actions and bring justice.|"[""1. What was Rodney's attitude towards others based on the passage?\nA) Arrogant\nB) Indifferent\nC) Kind and equal\nD) Superior\nE) Rude"", '2. Why did Joel express his desire to move to the city?\nA) For its peaceful environment\nB) For its natural beauty\nC) For its entertainment\nD) For its job opportunities\nE) For its historical sites', '3. What caused panic among the boys during the train journey?\nA) A sudden shock\nB) Heavy rain\nC) Strong wind\nD) Mechanical failure\nE) Loud noise', ""4. How did Adin Woods contribute to the mission of catching the thief?\nA) By running away\nB) By stealing jewelry\nC) By seeking a policeman's help\nD) By causing panic\nE) By moving to the city"", '5. What did the boys discover about the thief in the arrival book?\nA) His address\nB) His favorite color\nC) His name, Louis Wheeler\nD) His phone number\nE) His occupation', ""6. What was the boys' main goal in seeking the policeman's help?\nA) To join the thief\nB) To recover the stolen items\nC) To become friends with the thief\nD) To protect the thief\nE) To ignore the thief""]"|"['C) Kind and equal', 'C) For its entertainment', 'A) A sudden shock', ""C) By seeking a policeman's help"", 'C) His name, Louis Wheeler', 'B) To recover the stolen items']"
Rodney and the agent continued their journey by an afternoon train after settling matters with Louis Wheeler. The agent suggested a budget-friendly boarding house for Rodney's stay. They found a room at a boarding house on West Fourteenth Street. The agent then guided Rodney to a jeweler in Maiden Lane to appraise some items. Afterward, they planned to store the valuables safely. The agent had other business to attend to and left Rodney. Meanwhile, rumors circulated about a merchant named Mr. Benjamin Fielding, who had left the city due to financial troubles. Later, an open letter from Mr. Fielding was discovered, expressing regret for his debts. Rodney accepted a shoe shining offer to chat with a young citizen and noticed the enterprising man who had taken the casket of jewels watching him from a distance.|"[""1. What did the agent suggest for Rodney's stay after settling matters with Louis Wheeler?\nA) A luxury hotel\nB) A budget-friendly boarding house\nC) An Airbnb\nD) A hostel\nE) A bed and breakfast"", ""2. Where did Rodney and the agent find a room for Rodney's stay?\nA) East Fifth Avenue\nB) West Fourteenth Street\nC) South Broadway\nD) North Park Avenue\nE) Central Street"", '3. Where did the agent guide Rodney to appraise some items?\nA) Wall Street\nB) Broadway\nC) Maiden Lane\nD) Madison Avenue\nE) Park Place', '4. What did Rodney and the agent plan to do with the valuables after appraising them?\nA) Sell them\nB) Hide them in the boarding house\nC) Store them safely\nD) Carry them around\nE) Give them to Mr. Fielding', ""5. Why did the agent leave Rodney after appraising the items?\nA) He had to meet Mr. Fielding\nB) He had other business to attend to\nC) He was tired\nD) He didn't like Rodney\nE) He wanted to explore the city"", '6. What was the content of the open letter discovered from Mr. Fielding?\nA) A declaration of love\nB) An apology for debts\nC) A business proposal\nD) A thank you note\nE) A recipe for success']"|['B) A budget-friendly boarding house', 'B) West Fourteenth Street', 'C) Maiden Lane', 'C) Store them safely', 'B) He had other business to attend to', 'B) An apology for debts']
"He didn't want to stay friends with him and began to cross the road. However, the other person approached him with a smile and said, ""I think I met you yesterday on the train and later in Kentville, right?"" ""He's a nice man, even though he misjudged me. My friends will find it funny when I tell them I was mistaken for a thief. I bet my box is more valuable than yours."" Now faced with a serious issue, he had less than ten dollars left, which would quickly disappear with the city's expenses. It was evident he needed to find work soon. If his guardian had stayed, they could have helped secure a job. ""I only sell one lot a week sometimes. It's not a steady job, but overall, I make a decent income. Let's grab lunch here,"" he suggested, leading the way to a nearby restaurant. ""You'll do better next time. I believe you'll succeed. I did it. When I moved to New York at twenty-two, I had only fifty dollars for twelve weeks. I had to be frugal. Those days are behind me now."" ""I'm heading to Philadelphia, where a land investor is interested. I hope to sell him a few lots. He used to live here, so New York investments won't be an issue."""|"['1. What did the other person say to the man who didn\'t want to stay friends with him?\nA) ""I need your help urgently.""\nB) ""I think I met you yesterday on the train and later in Kentville, right?""\nC) ""I have a valuable box for sale.""\nD) ""I bet you are a thief.""\nE) ""Let\'s go to the movies together.""', ""2. How did the man feel about being mistaken for a thief?\nA) He found it hilarious and planned to share the story with his friends.\nB) He was deeply offended and wanted to leave immediately.\nC) He thought it was a serious issue and wanted to report the incident to the police.\nD) He felt embarrassed and wanted to avoid the other person.\nE) He didn't care about the misunderstanding."", ""3. What was the man's financial situation like in the passage?\nA) He was wealthy and didn't have to worry about expenses.\nB) He had a stable job and a secure income.\nC) He had less than ten dollars left and needed to find work soon.\nD) He had a substantial amount of money saved for emergencies.\nE) He was planning to invest in real estate in New York."", '4. Why did the man suggest grabbing lunch at a nearby restaurant?\nA) To discuss a job opportunity.\nB) To apologize for the misunderstanding.\nC) To show off his wealth.\nD) To celebrate his successful investments.\nE) To confront the other person about the thief accusation.', ""5. What did the man imply by sharing his experience of moving to New York with only fifty dollars?\nA) He regretted his decision to move.\nB) He wanted to boast about his wealth.\nC) He believed in the other person's potential for success.\nD) He wanted to discourage the other person from pursuing similar endeavors.\nE) He was planning to ask for financial help.""]"|"['B) ""I think I met you yesterday on the train and later in Kentville, right?""', 'A) He found it hilarious and planned to share the story with his friends.', 'C) He had less than ten dollars left and needed to find work soon.', 'A) To discuss a job opportunity.', ""C) He believed in the other person's potential for success.""]"
Rodney found himself in a tough situation, needing to make money but not wanting to sell the jewels he had. Feeling lost, he turned to his friend Mike, a bootblack he had met earlier. Together, they visited the Newsboys’ Lodging House where they met Mr. O’Connor, the superintendent. Rodney, unaccustomed to such humble surroundings, shared a meal with the other boys. Despite the different backgrounds, Rodney found himself enjoying the simple food. As the evening progressed, Rodney observed the boys and was struck by their sharpness and intelligence. Mr. O’Connor noted Rodney's distinguished appearance and learned of his recent financial struggles. The next morning, Rodney and Mike skipped the Lodging House breakfast for a heartier meal at a nearby restaurant.|"['Question 1: Why did Rodney visit the Newsboys’ Lodging House?\nA) To sell the jewels he had\nB) To meet Mr. O’Connor, the superintendent\nC) To have a meal with the boys\nD) To skip breakfast\nE) To find a job', 'Question 2: How did Rodney feel about the simple food at the Newsboys’ Lodging House?\nA) He disliked it\nB) He enjoyed it\nC) He found it too expensive\nD) He refused to eat it\nE) He was indifferent towards it', 'Question 3: What impressed Rodney about the boys at the Newsboys’ Lodging House?\nA) Their wealth\nB) Their physical appearance\nC) Their sharpness and intelligence\nD) Their lack of manners\nE) Their background', ""Question 4: Who noted Rodney's distinguished appearance at the Newsboys’ Lodging House?\nA) Mr. O’Connor\nB) Mike\nC) The boys\nD) Rodney himself\nE) The restaurant staff"", 'Question 5: Why did Rodney and Mike skip the Lodging House breakfast the next morning?\nA) They were not hungry\nB) They wanted to save money\nC) They preferred the restaurant food\nD) They had a meeting elsewhere\nE) They were tired of the Lodging House food', 'Question 6: What did Rodney learn about the boys at the Newsboys’ Lodging House by observing them?\nA) They were lazy\nB) They were unkind\nC) They were dishonest\nD) They were sharp and intelligent\nE) They were wealthy']"|['C) To have a meal with the boys', 'B) He enjoyed it', 'C) Their sharpness and intelligence', 'A) Mr. O’Connor', 'C) They preferred the restaurant food', 'D) They were sharp and intelligent']
Two boys, Rodney and Mike, found a modestly furnished room for two dollars a week. Mike bargained it down to two dollars. Mrs. McCarty was puzzled by Mike's appearance at the upscale hotel. Despite Rodney's privileged upbringing, he valued Mike's warm-hearted nature and sought to educate him. Rodney secured a job and wrote to Dr. Sampson, requesting his trunk be sent to their new address on Bleecker Street. Rodney's employer, Mr. James, assigned him errands. Rodney met Mr. Goodnow and Mr. Mulgrave, who rewarded his knowledge of Greek and Latin. Rodney gifted Mike with underclothing, and they enjoyed a day at Central Park. Mike's outlook on life changed for the better thanks to Rodney's influence.|"['1. What did Mike successfully do regarding the room rent?\nA) Bargained it down to two dollars\nB) Paid three dollars instead\nC) Found a room for free\nD) Refused to pay any rent\nE) Asked Rodney to pay for it', ""2. How did Mrs. McCarty feel about Mike's presence at the upscale hotel?\nA) Delighted\nB) Puzzled\nC) Angry\nD) Excited\nE) Indifferent"", '3. What did Rodney request Dr. Sampson to send to their new address?\nA) Money\nB) Clothes\nC) Books\nD) Trunk\nE) Food', '4. What did Rodney do for Mr. James as part of his job?\nA) Cooked meals\nB) Ran errands\nC) Managed finances\nD) Cleaned the office\nE) Taught Greek and Latin', '5. How did Mr. Goodnow and Mr. Mulgrave reward Rodney?\nA) Gave him a promotion\nB) Fired him\nC) Tested his knowledge of Greek and Latin\nD) Ignored him\nE) Gave him a pay cut', ""6. How did Mike's outlook on life change?\nA) He became more pessimistic\nB) He became wealthier\nC) He became more generous\nD) He became more educated\nE) He became more positive""]"|['A) Bargained it down to two dollars', 'B) Puzzled', 'D) Trunk', 'B) Ran errands', 'C) Tested his knowledge of Greek and Latin', 'E) He became more positive']
Mike was near the Astor House when he found a pocketbook. It was tempting to keep the money inside, but Mike chose honesty. A lady in need of the pocketbook approached, mentioning its importance in a legal matter. Mike helped her look for it, and she confided that she was acting against instructions to find the thief. Mike's dedication to honesty and his efforts to improve his education paid off when he was promoted at work. Despite facing jealousy from Jasper, who neglected his duties, Mike's integrity and hard work led to his success.|"['1. What did Mike find near the Astor House?\nA) A watch\nB) A pocketbook\nC) A phone\nD) A necklace\nE) A wallet', '2. Why was the lady in need of the pocketbook important?\nA) It contained her lunch\nB) It was a gift from her friend\nC) It held sentimental value\nD) It was needed in a legal matter\nE) It had her identification card', '3. What did the lady mention about finding the thief?\nA) She wanted to reward the thief\nB) She wanted to help the thief\nC) She was acting against instructions to find the thief\nD) She wanted to join forces with the thief\nE) She wanted to befriend the thief', ""4. What led to Mike's promotion at work?\nA) His dedication to honesty\nB) His love for adventure\nC) His cooking skills\nD) His athletic abilities\nE) His artistic talents"", '5. Who faced jealousy from Jasper?\nA) The lady in need\nB) The thief\nC) Mike\nD) The legal authorities\nE) The bystanders', ""6. What qualities of Mike led to his success despite Jasper's neglect of duties?\nA) Dishonesty and laziness\nB) Integrity and hard work\nC) Deception and manipulation\nD) Indifference and incompetence\nE) Greed and selfishness""]"|['B) A pocketbook', 'D) It was needed in a legal matter', 'C) She was acting against instructions to find the thief', 'A) His dedication to honesty', 'C) Mike', 'B) Integrity and hard work']
"Dear Sir,

I have discovered that certain items, such as ladies' cloaks and silk dress patterns, have been taken from your inventory and sold outside. I won't reveal how I found out to avoid any ill will, but I must inform you that the culprit is one of your employees, possibly someone you least suspect - Rodney Ropes. I live near him and saw him carrying a bundle to his room from the store. If you investigate his room when he's away, you may find some of the stolen items. I don't wish to cause trouble, but I cannot stand to see you being robbed. A FRIEND.

Mrs. McCarty hesitated to allow Mr. Redwood into Rodney's room, but upon seeing the contents of the bundle - a lady's cloak - her doubts faded. Mr. Goodnow expressed regret, revealing his fondness for Rodney and the circumstances of their meeting. Rodney, unaware of the accusation, entered Mr. Goodnow's office to a stern look. Despite the serious accusation, Rodney remained composed, eager to uncover the truth.

Thank you."|"[""1. What items have been taken from the inventory and sold outside?\nA) Men's suits and hats\nB) Ladies' cloaks and silk dress patterns\nC) Shoes and handbags\nD) Jewelry and accessories\nE) Children's clothing"", '2. Why does the writer hesitate to reveal how they found out about the stolen items?\nA) To avoid getting caught\nB) To protect the culprit\nC) To avoid causing trouble\nD) To seek revenge\nE) To frame someone else', '3. Who is suspected to be the culprit of stealing the items?\nA) Mr. Redwood\nB) Mrs. McCarty\nC) Rodney Ropes\nD) Mr. Goodnow\nE) A FRIEND', '4. How did the writer know that Rodney was carrying stolen items to his room?\nA) By following him\nB) By hearing rumors\nC) By checking security footage\nD) By living near him\nE) By receiving an anonymous tip', ""5. How did Mrs. McCarty react upon seeing the contents of the bundle in Rodney's room?\nA) She doubted the accusation\nB) She confirmed the accusation\nC) She confronted Rodney immediately\nD) She ignored the situation\nE) She reported it to the police"", ""6. How did Rodney react when he entered Mr. Goodnow's office and was accused of theft?\nA) He ran away\nB) He became angry\nC) He remained composed\nD) He confessed immediately\nE) He blamed someone else""]"|"[""B) Ladies' cloaks and silk dress patterns"", 'C) To avoid causing trouble', 'C) Rodney Ropes', 'D) By living near him', 'B) She confirmed the accusation', 'C) He remained composed']"
"""I expected you to deny it,"" said the merchant coldly. ""If this cloak were the only one that had been taken I would drop the matter. But this is by no means the case. Mr. Redwood, can you give any idea of the extent to which we have been robbed?""

""This is a serious loss, Ropes,"" said Mr. Goodnow. ""I should think it would foot up several hundred dollars. If you can throw any light upon the thefts, or give me information by which I can get back the goods even at considerable expense, I will be as considerate with you as I can.""

""Mr. Goodnow,"" returned Rodney hotly, ""I know no more about the matter than you do. I hope you will investigate, and if you can prove that I took any of the missing articles I want no consideration. I shall expect you to have me arrested, and, if convicted, punished.""

""These are brave words, Ropes,"" said Mr. Goodnow coldly, ""but they are only words. The parcel found in your room affords strong ground for suspicion that you are responsible for at least a part of the thefts. Under the circumstances there is only one thing for me to do, and that is to discharge you.""

""I am sorry you leave us under such circumstances, Ropes,"" he said. ""The time may come when you will be able to establish your innocence, and in that case Mr. Goodnow will probably"|['1. What does Mr. Goodnow suspect Rodney Ropes of doing?\nA) Lying\nB) Cheating\nC) Stealing\nD) Hiding\nE) Running away', '2. How does Mr. Goodnow plan to handle the situation with Rodney Ropes?\nA) Offer him a promotion\nB) Investigate further\nC) Give him a raise\nD) Ignore the issue\nE) Fire him', '3. How does Rodney Ropes feel about the accusations against him?\nA) Guilty\nB) Indifferent\nC) Angry\nD) Sad\nE) Happy', '4. What does Mr. Goodnow expect Rodney Ropes to do if he is found guilty?\nA) Ask for forgiveness\nB) Run away\nC) Accept punishment\nD) Blame someone else\nE) Quit his job', '5. What evidence does Mr. Goodnow have against Rodney Ropes?\nA) Witness testimony\nB) Security camera footage\nC) Stolen goods in his room\nD) Alibi\nE) Confession', '6. How does Mr. Goodnow feel about Rodney Ropes leaving under such circumstances?\nA) Happy\nB) Sad\nC) Indifferent\nD) Angry\nE) Surprised']|['C) Stealing', 'E) Fire him', 'C) Angry', 'C) Accept punishment', 'C) Stolen goods in his room', 'B) Sad']
