generated_passage|Question|Answer
In the dark depths of a dense forest lived Kalyb, a wicked enchantress known for her dreadful deeds. She had a brazen trumpet hanging over the iron gate that led to the Abode of Witchcraft. Kalyb took pleasure in stealing innocent newborn babies and causing harm. One day, she intended to harm the infant son of the Earl of Coventry, but the child bore special marks - a dragon on his chest, a red cross on his hand, and a golden garter on his leg. These symbols intrigued Kalyb, and she spared the child. As the boy grew, he yearned for noble quests, much to the dismay of the enchantress. She tried to entice him with promises of glory, showing him imprisoned knights and magnificent steeds. However, the boy refused her offers and chose to embark on a heroic journey. He encountered a hermit who revealed a land plagued by a dragon that demanded a maiden sacrifice daily. The hermit explained that the king's daughter, Sâbia, was the last maiden left. The brave knight, St. George, decided to face the dragon to save the kingdom and the princess.|"['1. What is Kalyb known for in the dense forest?\nA) Healing the sick\nB) Stealing newborn babies\nC) Growing magical plants\nD) Teaching spells to young witches\nE) Protecting the villagers', '2. Why did Kalyb spare the infant son of the Earl of Coventry?\nA) He had special marks on his body\nB) He was the firstborn child\nC) He was related to Kalyb\nD) He was a powerful wizard\nE) He was born on a special day', ""3. How did the boy react to Kalyb's promises of glory?\nA) He accepted them eagerly\nB) He ignored them\nC) He considered them briefly\nD) He was frightened\nE) He laughed at her"", '4. Who revealed the land plagued by a dragon to St. George?\nA) A princess\nB) A knight\nC) A dragon\nD) A hermit\nE) A wizard', '5. What did the hermit explain to St. George about the kingdom?\nA) It was rich in gold\nB) It was ruled by a cruel king\nC) It was in need of a hero\nD) It was cursed by witches\nE) It was at war with neighboring lands', ""6. Why did St. George decide to face the dragon?\nA) To claim the dragon's treasure\nB) To save the kingdom and the princess\nC) To become famous\nD) To prove his bravery to Kalyb\nE) To seek revenge for past wrongs""]"|['B) Stealing newborn babies', 'A) He had special marks on his body', 'B) He ignored them', 'D) A hermit', 'C) It was in need of a hero', 'B) To save the kingdom and the princess']
"Once upon a time, in the Valley of the Dragon, a brave knight named St. George embarked on a perilous quest. Armed with his trusty sword Ascalon and riding his loyal steed Bayard, he encountered a procession of weeping old women led by the beautiful damsel Sâbia. Touched by her plight, St. George vowed to slay the fearsome dragon terrorizing the land.

As the dragon emerged, its size and ferocity were daunting. In a fierce battle, St. George was knocked down but found refuge under a magical orange tree that shielded him from harm. With renewed strength, he faced the dragon once more, delivering a fatal blow that vanquished the beast.

Hailed as a hero, St. George was honored by King Ptolemy and betrothed to Sâbia. However, treachery lurked as the jealous Almidor plotted against him. Despite facing betrayal and imprisonment, St. George's courage and determination led him to escape and continue his noble journey."|['1. What is the main goal of St. George in the text?\nA) To become the king of the Valley of the Dragon\nB) To rescue a group of weeping old women\nC) To find a magical orange tree\nD) To slay the fearsome dragon terrorizing the land\nE) To marry the beautiful damsel Sâbia', '2. What did St. George use to shield himself from harm during the battle with the dragon?\nA) A magical orange tree\nB) A shield made of steel\nC) A potion of invincibility\nD) A spell of protection\nE) A suit of armor', '3. Who led the procession of weeping old women that St. George encountered?\nA) King Ptolemy\nB) Almidor\nC) St. George\nD) Sâbia\nE) The fearsome dragon', '4. How was St. George honored after slaying the dragon?\nA) By being imprisoned\nB) By being banished from the Valley of the Dragon\nC) By being betrothed to Sâbia\nD) By being given a treasure chest\nE) By being crowned as the new king', '5. Who plotted against St. George out of jealousy?\nA) King Ptolemy\nB) Sâbia\nC) The fearsome dragon\nD) Almidor\nE) The weeping old women', '6. What qualities of St. George helped him escape imprisonment and continue his journey?\nA) His wealth and power\nB) His treachery and deceit\nC) His courage and determination\nD) His fear and submission\nE) His laziness and indifference']|['D) To slay the fearsome dragon terrorizing the land', 'A) A magical orange tree', 'D) Sâbia', 'C) By being betrothed to Sâbia', 'D) Almidor', 'C) His courage and determination']
Once upon a time, a brave knight named St. George, hungry and tired, rode towards a tower on a high cliff seeking food. As he approached, he saw a beautiful lady in a blue and gold robe looking sad. St. George called out to her, and upon hearing his words, the lady laughed. St. George bravely announced himself as a Christian Knight willing to either be fed or defeat the castle owner. The giant owner, armed with a massive iron crowbar, rushed out for combat. Despite feeling weak and hungry, St. George fought the giant, eventually defeating him. The grateful lady then offered St. George food and rest. Later, St. George found a magical sword in an Enchanted Garden, freeing his comrade from a spell. Together, they embarked on more adventures, including rescuing Princess Sâbia and participating in a grand tournament.|"['Question 1:\nWhat did St. George do when he saw the beautiful lady in the blue and gold robe at the tower?\nA) He challenged her to a duel.\nB) He asked for directions to the nearest village.\nC) He called out to her.\nD) He ignored her and continued on his way.\nE) He rode away in fear.', ""Question 2:\nHow did the lady react when she heard St. George's words?\nA) She cried.\nB) She laughed.\nC) She screamed.\nD) She fainted.\nE) She ran away."", 'Question 3:\nWhat did St. George bravely announce himself as to the lady at the tower?\nA) A magician\nB) A pirate\nC) A Christian Knight\nD) A merchant\nE) A farmer', 'Question 4:\nWhat weapon did the giant owner of the tower wield when he rushed out for combat?\nA) Sword\nB) Bow and arrow\nC) Spear\nD) Massive iron crowbar\nE) Shield', 'Question 5:\nHow did St. George feel during the battle with the giant?\nA) Strong and well-rested\nB) Weak and hungry\nC) Excited and energetic\nD) Afraid and nervous\nE) Confused and lost', 'Question 6:\nWhat did the lady offer St. George after he defeated the giant?\nA) A magical sword\nB) A map to the Enchanted Garden\nC) Food and rest\nD) A horse for his journey\nE) A bag of gold coins']"|['C) He called out to her.', 'B) She laughed.', 'C) A Christian Knight', 'D) Massive iron crowbar', 'B) Weak and hungry', 'C) Food and rest']
Once upon a time, the Seven Champions decided to return to their homelands to ensure the safety of their beloved ladies and gather armies. They planned to reunite in six months as a single legion to fight for Christendom. During their adventures, St. George defeated the wicked Almidor and was crowned King. The Christian host then journeyed to Egypt, where they defeated King Ptolemy. Moving on to Persia, a fierce battle ensued for seven days, resulting in victory for the Christian Champions. The Emperor and his viceroys were captured and treated honorably. Despite an attempt by the Emperor to deceive the Champions, St. George remained steadfast and led his brothers to victory. Eventually, St. George established just laws, converted pagans to Christianity, and returned to England. There, he lived with Princess Sâbia and had three sons, ending the tale of St. George, the greatest of the Seven Champions.|"['1. What was the main reason for the Seven Champions to return to their homelands?\nA) To search for hidden treasures\nB) To explore new lands\nC) To ensure the safety of their beloved ladies\nD) To conquer neighboring kingdoms\nE) To establish new trade routes', '2. Who defeated the wicked Almidor and was crowned King during the adventures of the Seven Champions?\nA) St. Michael\nB) St. Andrew\nC) St. George\nD) St. Patrick\nE) St. David', '3. Where did the Christian host journey to after defeating King Ptolemy in Egypt?\nA) Rome\nB) Greece\nC) Persia\nD) Spain\nE) France', ""4. How long did the fierce battle in Persia between the Christian Champions and the Emperor's forces last?\nA) Three days\nB) Five days\nC) Seven days\nD) Ten days\nE) Two weeks"", '5. What did St. George do when the Emperor attempted to deceive the Champions?\nA) He surrendered to the Emperor\nB) He fled the battlefield\nC) He joined forces with the Emperor\nD) He remained steadfast and led his brothers to victory\nE) He betrayed his fellow Champions', '6. How did the tale of St. George, the greatest of the Seven Champions, end?\nA) He was banished from his homeland\nB) He perished in battle\nC) He established just laws and converted pagans to Christianity\nD) He became a tyrant ruler\nE) He disappeared without a trace']"|['C) To ensure the safety of their beloved ladies', 'C) St. George', 'C) Persia', 'C) Seven days', 'D) He remained steadfast and led his brothers to victory', 'C) He established just laws and converted pagans to Christianity']
Goldilocks went upstairs to rest in the bedchamber where the Three Bears slept. She tried the beds one by one, finding the Great Big Bear's bed too high at the head, the Middle-sized Bear's bed too high at the foot, and the Little Wee Bear's bed just right. She fell asleep there. When the Three Bears returned for breakfast, they noticed someone had been in their house. They found Goldilocks had eaten the Little Wee Bear's breakfast, left a spoon in the Great Big Bear's porridge, and disturbed their furniture. Startled awake by the Little Wee Bear's voice, Goldilocks fled through the window. The story ends with uncertainty about Goldilocks' fate. In another tale, a maiden impresses the King by spinning five skeins a day but faces a dire consequence if she fails to do so for a month.|"['1. Why did Goldilocks choose to rest in the bedchamber upstairs?\nA) She wanted to hide from the Three Bears.\nB) She was tired and needed to take a nap.\nC) She was looking for something to eat.\nD) She was curious to try the different beds.\nE) She was lost and seeking shelter.', ""2. What did Goldilocks find unsatisfactory about the Great Big Bear's bed?\nA) It was too small.\nB) It was too soft.\nC) It was too high at the head.\nD) It was too low at the foot.\nE) It was too hard."", '3. How did the Three Bears realize someone had been in their house?\nA) They saw Goldilocks running away.\nB) They found the furniture disturbed.\nC) They heard noises upstairs.\nD) They smelled porridge.\nE) They saw footprints on the floor.', '4. Why did Goldilocks flee through the window?\nA) She was afraid of the Three Bears.\nB) She wanted to play a trick on them.\nC) She was looking for a quicker way out.\nD) She heard someone approaching.\nE) She wanted to explore the garden.', '5. How did the story end for Goldilocks?\nA) She became friends with the Three Bears.\nB) She was invited back for breakfast.\nC) She was never seen again.\nD) She learned a valuable lesson.\nE) Her fate was left uncertain.', '6. What consequence did the maiden face if she failed to spin five skeins a day for a month?\nA) She would be banished from the kingdom.\nB) She would be forced to marry the King.\nC) She would lose her job.\nD) She would be imprisoned.\nE) She would lose her head.']"|['D) She was curious to try the different beds.', 'C) It was too high at the head.', 'B) They found the furniture disturbed.', 'A) She was afraid of the Three Bears.', 'E) Her fate was left uncertain.', 'E) She would lose her head.']
Once upon a time, a young queen had a mysterious visitor who could spin flax into skeins of gold. The queen, unable to guess the visitor's name, feared for her life. Each day the visitor returned, spinning the flax and offering the queen three guesses. Despite her efforts, the queen couldn't guess the name. As the days passed, the visitor grew more menacing. However, the queen's husband, the king, was pleased with the spun skeins and assured her safety. The queen, troubled by the mysterious visitor, struggled to find the right name. The suspense grew as the days passed, and the queen's fate hung in the balance. Would she discover the visitor's name in time to save herself?|"['1. What did the mysterious visitor offer the queen each day?\nA) Gold coins\nB) Spun skeins of gold\nC) Jewels\nD) Exotic spices\nE) Beautiful dresses', ""2. How many guesses did the queen have to guess the visitor's name?\nA) One\nB) Two\nC) Three\nD) Four\nE) Five"", ""3. Who reassured the queen about her safety despite the mysterious visitor's menacing behavior?\nA) The queen's father\nB) The queen's sister\nC) The king\nD) The visitor herself\nE) The queen's best friend"", '4. What emotion did the queen feel towards the mysterious visitor?\nA) Happiness\nB) Fear\nC) Excitement\nD) Curiosity\nE) Indifference', ""5. What was the queen's main concern throughout the passage?\nA) Finding a new dress\nB) Discovering the visitor's name\nC) Planning a feast\nD) Going on a journey\nE) Learning a new skill"", '6. What was the overall mood of the passage?\nA) Joyful\nB) Tense\nC) Peaceful\nD) Exciting\nE) Sad']"|"['B) Spun skeins of gold', 'C) Three', 'C) The king', 'B) Fear', ""B) Discovering the visitor's name"", 'B) Tense']"
Once upon a time, a Queen and King encountered a small, black Thing that spun on a wheel with a tail that spun faster. The Thing challenged the Queen to guess its name, warning that if she failed, it would be hers. The Queen cleverly tricked the Thing and avoided its trap. When the Thing returned the next day for flax, it looked mischievous. At night, it knocked on the window and entered, taunting the Queen. The Thing demanded another guess, but the Queen outwitted it again. Meanwhile, a boy named Jack, eager for adventure, set out into the world after being given a large cake with his mother's curse. His father, feeling remorseful, gave him a golden snuff-box for protection.|"['1. What did the Queen encounter that challenged her to guess its name?\nA) A small, white Thing\nB) A big, red Thing\nC) A small, black Thing\nD) A large, green Thing\nE) A tiny, blue Thing', '2. What did the Thing warn the Queen about if she failed to guess its name?\nA) It would give her a gift\nB) It would disappear forever\nC) It would spin faster\nD) It would be hers\nE) It would reveal its true form', '3. How did the Queen outwit the Thing during its second visit?\nA) By guessing its name correctly\nB) By hiding from it\nC) By giving it a new name\nD) By challenging it to a race\nE) By tricking it again', '4. What did Jack receive from his father before setting out into the world?\nA) A magical wand\nB) A golden snuff-box\nC) A silver sword\nD) A crystal ball\nE) A map of the world', ""5. What curse did Jack's mother place on the cake she gave him?\nA) It would never run out\nB) It would turn into a monster\nC) It would bring him bad luck\nD) It would make him invisible\nE) It would lead him to treasure"", '6. Why did Jack set out into the world?\nA) To find the Queen\nB) To escape his family\nC) To seek adventure\nD) To find the Thing\nE) To become a king']"|['C) A small, black Thing', 'D) It would be hers', 'E) By tricking it again', 'B) A golden snuff-box', 'C) It would bring him bad luck', 'C) To seek adventure']
If you ever find yourself in a life-threatening situation, you may open the box. However, it has been a treasured heirloom in our family for generations, only to be used in dire need. Living peacefully in the forest, none of us has ever had to seek outside help. But one day, Jack, a handsome young man, arrived at a grand house seeking shelter. Impressed by his demeanor, the master's daughter suggested giving him a task. The master, wanting to please his daughter and test Jack's abilities, set an impossible challenge. Jack, feeling overwhelmed, remembered the magical snuff-box. Upon opening it, three little red men emerged, ready to assist. With their help, Jack miraculously completed the task, impressing everyone. But the master, still skeptical, set another challenge for Jack to prove himself once more.|"['1. What is the purpose of the magical snuff-box in the text?\nA) To grant wishes\nB) To provide shelter\nC) To test abilities in dire situations\nD) To bring wealth\nE) To seek outside help', '2. Why has the magical snuff-box been kept in the family for generations?\nA) To impress visitors\nB) To seek outside help\nC) To provide shelter\nD) To be used in dire need\nE) To grant wishes', ""3. Who suggested giving Jack a task in the text?\nA) The master\nB) The magical snuff-box\nC) Jack\nD) The master's daughter\nE) The three little red men"", ""4. Why did the master set an impossible challenge for Jack?\nA) To impress his daughter\nB) To test Jack's abilities\nC) To seek outside help\nD) To grant wishes\nE) To provide shelter"", '5. What did Jack do when faced with the impossible challenge?\nA) Used the magical snuff-box\nB) Gave up\nC) Sought help from the master\nD) Fled the grand house\nE) Ignored the challenge', ""6. Why did the master set another challenge for Jack in the end?\nA) To impress his daughter\nB) To test Jack's abilities once more\nC) To seek outside help\nD) To grant wishes\nE) To provide shelter""]"|"['C) To test abilities in dire situations', 'D) To be used in dire need', ""D) The master's daughter"", ""B) To test Jack's abilities"", 'A) Used the magical snuff-box', ""B) To test Jack's abilities once more""]"
Jack overslept after enjoying himself all day and eating a lot. He woke up in a rush at the sound of the clock striking eight. Frantically searching for the golden snuff-box, he found it under his pillow just as the clock chimed. The three little red men hurriedly carried out his orders, causing chaos. The clock struck its final chime, and bells rang, revealing a castle on golden pillars in the middle of a lake, all set for a wedding. Jack married the gay young daughter and lived happily. When he left the snuff-box behind while hunting, the little red men threatened to fly away with the castle. To retrieve it, Jack sought help from the King of the Mice and the King of the Frogs, but the search continued.|"['1. What did Jack oversleep after doing all day?\nA) Cleaning the house\nB) Playing video games\nC) Eating a lot\nD) Exercising\nE) Reading a book', '2. Where did Jack find the golden snuff-box?\nA) Under his bed\nB) Under his pillow\nC) In the kitchen\nD) In the garden\nE) In the attic', ""3. Who carried out Jack's orders causing chaos?\nA) Three little blue men\nB) Three little green men\nC) Three little red men\nD) Three little yellow men\nE) Three little purple men"", '4. What did the bells reveal after the clock struck its final chime?\nA) A forest\nB) A mountain\nC) A cave\nD) A castle on golden pillars\nE) A river', '5. Who did Jack marry in the story?\nA) The Queen\nB) The Princess\nC) The Witch\nD) The Fairy\nE) The Mermaid', '6. Who did Jack seek help from to retrieve the snuff-box when the little red men threatened to fly away with the castle?\nA) The King of the Cats\nB) The King of the Dogs\nC) The King of the Mice\nD) The King of the Birds\nE) The King of the Frogs']"|['C) Eating a lot', 'B) Under his pillow', 'C) Three little red men', 'D) A castle on golden pillars', 'B) The Princess', 'C) The King of the Mice']
Jack was on a quest to find the missing Castle. The King advised him to seek the King of all the Birds. On his journey, Jack met a frog sentry and shared his food. The frog insisted on joining him and hopped into Jack's pocket. At the King of all the Birds' palace, no news of the Castle was found. The King summoned birds worldwide, but none had seen the Castle. Eventually, an eagle agreed to help Jack find the Castle. They flew over land and sea until they spotted it in the distance. However, the doors were locked. On their return journey, the mouse, eagle, and frog argued about who helped Jack the most. Jack, exhausted, accidentally dropped the golden snuff-box into the sea. Despite challenges, Jack managed to bring the Castle back in time, saving his life.|"['1. What did the King advise Jack to seek in his quest to find the missing Castle?\nA) The King of all the Animals\nB) The King of all the Birds\nC) The Queen of the Sea\nD) The Giant of the Mountains\nE) The Wizard of the Forest', ""2. Who insisted on joining Jack on his journey after he shared his food with a frog sentry?\nA) A talking tree\nB) A magical unicorn\nC) A wise old wizard\nD) The King's messenger\nE) The frog"", '3. How did Jack and the eagle finally locate the missing Castle?\nA) By following a map\nB) By asking the King of all the Birds\nC) By flying over land and sea\nD) By seeking help from a wizard\nE) By using a magical spell', ""4. What did Jack accidentally drop into the sea on his return journey?\nA) A magic wand\nB) The King's crown\nC) A golden snuff-box\nD) The key to the Castle\nE) A bag of gold coins"", '5. Who argued about who helped Jack the most on their return journey?\nA) The mouse, eagle, and frog\nB) The King, Queen, and Princess\nC) The wizard, sorcerer, and witch\nD) The dragon, unicorn, and griffin\nE) The giant, troll, and goblin', '6. How did Jack manage to bring the Castle back in time, ultimately saving his life?\nA) By using a magical spell\nB) By solving a riddle\nC) By seeking help from the King\nD) By finding the hidden key\nE) By overcoming challenges']"|['B) The King of all the Birds**', 'E) The frog**', 'C) By flying over land and sea**', 'C) A golden snuff-box**', 'A) The mouse, eagle, and frog**', 'E) By overcoming challenges**']
