generated_passage|Question|Answer
Grace and Mollie were in a hurry as they chatted about meeting friends for an auto ride. Grace wanted answers about the rush and playfully halted Mollie on the stairs. Soon, their friends arrived, and Betty shared a thrilling car ride story with Frank and Will. As they reached the top, Frank's expression turned grave, catching Betty's attention. The group, known as the Outdoor Girls, had a history of solving mysteries, including a previous adventure involving a runaway horse and lost papers at Rainbow Lake. The friends had also encountered a ghostly capture. These exciting tales were part of their adventures chronicled in a series of books.|"['1. What were Grace and Mollie chatting about?\nA) Meeting friends for dinner\nB) Going on a hiking trip\nC) Meeting friends for an auto ride\nD) Going shopping\nE) Watching a movie', '2. Why did Grace halt Mollie on the stairs?\nA) To ask for directions\nB) To tell a joke\nC) To ask about the rush\nD) To show her a new book\nE) To take a photo', '3. Who shared a thrilling car ride story with Frank and Will?\nA) Grace\nB) Mollie\nC) Betty\nD) Frank\nE) Will', ""4. What caught Betty's attention at the top of the stairs?\nA) A loud noise\nB) Frank's expression turning grave\nC) A funny joke\nD) Mollie's excitement\nE) A lost item"", '5. What is the group known as?\nA) The Mystery Solvers\nB) The Adventure Seekers\nC) The Outdoor Girls\nD) The Ghost Hunters\nE) The Bookworms', '6. What kind of adventures have the Outdoor Girls had?\nA) Solving puzzles\nB) Baking cakes\nC) Solving mysteries\nD) Going on shopping sprees\nE) Watching movies']"|"['C) Meeting friends for an auto ride', 'C) To ask about the rush', 'C) Betty', ""B) Frank's expression turning grave"", 'C) The Outdoor Girls', 'C) Solving mysteries']"
"After a fun summer road trip in Mollie's car, the girls got a fantastic opportunity to spend the winter in the woods. They happily seized the chance. In the fourth book, ""The Outdoor Girls in a Winter Camp,"" they resolved a property dispute involving Mr. Ford. Good luck favored the girls, leading to a happy outcome. The volume also reveals how Amy discovered a brother she didn't know existed. Their adventures continued in Florida, where they rescued Grace's brother, Will Ford, from a dangerous situation. The fifth book, ""The Outdoor Girls in Florida; or, Wintering in the Sunny South,"" recounts more adventures among the orange blossoms. As spring arrived in Deepdale, the girls returned, ready for new escapades in the sixth book, ""The Outdoor Girls at Ocean View."" The girls faced challenges, including a thrilling rescue after a car mishap."|"['1. What did the girls do after their summer road trip?\nA) They went on a winter camping trip\nB) They spent the winter in the woods\nC) They traveled to Florida\nD) They returned home\nE) They went on another road trip', '2. What did the girls resolve in the fourth book?\nA) A property dispute\nB) A family feud\nC) A friendship issue\nD) A mystery\nE) A financial problem', '3. Who did Amy discover in the fourth book?\nA) Her long-lost sister\nB) Her cousin\nC) Her uncle\nD) Her brother\nE) Her best friend', ""4. Where did the girls rescue Grace's brother, Will Ford?\nA) In the woods\nB) In Florida\nC) In Deepdale\nD) In a city\nE) In a desert"", '5. What did the girls do as spring arrived in Deepdale?\nA) They went on another road trip\nB) They went camping\nC) They traveled to Florida\nD) They returned home\nE) They went on a boat trip', '6. What challenge did the girls face in the sixth book?\nA) Solving a mystery\nB) Climbing a mountain\nC) Rescuing a lost pet\nD) Surviving a car mishap\nE) Finding a hidden treasure']"|['B) They spent the winter in the woods', 'A) A property dispute', 'D) Her brother', 'B) In Florida', 'D) They returned home', 'D) Surviving a car mishap']
As the three friends, dressed in white, approached the beautiful home of the Fords, they were surprised to see Grace relaxing in a hammock under the trees. Grace noticed their gaze and jokingly asked if there was something wrong with her appearance. Betty, trying to diffuse the situation, mentioned how early Grace was up and suggested they stay for lunch. The girls agreed and were about to settle in when an old woman with a weathered appearance approached them, offering to tell their fortunes for a small fee. Despite their initial unease, the girls were intrigued by the offer. They were interrupted by the arrival of the boys, who had made an exciting discovery they wanted to share.|"[""1. What were the three friends wearing as they approached the Fords' home?\nA) Black\nB) White\nC) Blue\nD) Red\nE) Green"", '2. Who did the three friends see relaxing in a hammock under the trees?\nA) Mr. Ford\nB) Mrs. Ford\nC) Grace\nD) The old woman\nE) The boys', ""3. How did Grace react when she noticed the friends' gaze on her?\nA) She got angry\nB) She ignored them\nC) She asked if there was something wrong with her appearance\nD) She left the hammock\nE) She invited them inside the house"", ""4. Who suggested that they stay for lunch at the Fords' home?\nA) Grace\nB) Betty\nC) The old woman\nD) The boys\nE) Mr. Ford"", '5. What did the old woman offer to do for the three friends?\nA) Cook them a meal\nB) Tell their fortunes for a small fee\nC) Sell them jewelry\nD) Show them around the house\nE) Invite them to a party', ""6. What interrupted the old woman from telling the friends' fortunes?\nA) The arrival of the boys\nB) A sudden storm\nC) Grace's laughter\nD) A loud noise\nE) The Fords' dog barking""]"|['B) White**', 'C) Grace**', 'C) She asked if there was something wrong with her appearance**', 'B) Betty**', 'B) Tell their fortunes for a small fee**', 'A) The arrival of the boys**']
An old woman, angered by the refusal of a group of girls to give her money, curses them as she leaves. The girls are relieved to see some boys arrive, one of whom is a young lawyer named Allen. The boys suggest visiting a nearby gypsy encampment, promising a more pleasant experience than the encounter with the old woman. The girls, excited by the idea, discuss the different types of people they might encounter at the encampment, hoping to see some romantic and interesting characters. As more friends arrive, the group prepares to explore the gypsy camp together.|"['1. What angered the old woman in the text passage?\nA) The refusal of the girls to give her money\nB) The presence of the boys at the scene\nC) The discussion about the gypsy encampment\nD) The arrival of more friends in the group\nE) The promise of a pleasant experience at the encampment', '2. Who among the boys is mentioned by name in the text passage?\nA) Mark\nB) David\nC) Allen\nD) Michael\nE) John', '3. What do the girls hope to encounter at the gypsy encampment?\nA) Wealthy businessmen\nB) Romantic and interesting characters\nC) Famous celebrities\nD) Wild animals\nE) Historical figures', ""4. What is the girls' reaction to the boys' suggestion of visiting the gypsy encampment?\nA) Fear\nB) Disappointment\nC) Excitement\nD) Indifference\nE) Confusion"", ""5. How do the girls feel about the old woman's curse as they prepare to visit the gypsy encampment?\nA) Relieved\nB) Angry\nC) Sad\nD) Indifferent\nE) Scared"", ""6. What is the main focus of the group's discussion as they get ready to explore the gypsy camp?\nA) Planning their next outing\nB) Sharing stories about the old woman\nC) Predicting encounters with different types of people\nD) Arguing about who should lead the group\nE) Deciding to leave the area""]"|['A) The refusal of the girls to give her money', 'C) Allen', 'B) Romantic and interesting characters', 'C) Excitement', 'A) Relieved', 'C) Predicting encounters with different types of people']
"As the quartet approached, the Little Captain felt puzzled. Why was Allen with ""this Jallow girl""? Betty knew little about her, except that she always tried to be where she wasn't wanted. Betty didn't want her now. Why did Allen look so happy with her? If she had Allen as her escort, where did Betty fit in? Angry tears welled up, but she pushed them away and greeted the newcomers cheerfully. Alice arrived excitedly, expressing her interest in the gypsy camp. Allen introduced his friend Jack, whom Frank vouched for. Betty accepted the introduction happily. She decided not to let them ruin her evening and found Jack nice and friendly. The group approached the camp, drawn by the firelight and the gypsies' wares on display."|"['1. Why did the Little Captain feel puzzled as the quartet approached?\nA) Because Allen was with Betty\nB) Because Allen looked happy with Jallow\nC) Because Betty was angry\nD) Because Alice arrived excitedly\nE) Because Frank vouched for Jack', ""2. What did Betty know about Jallow?\nA) She always tried to be where she wasn't wanted\nB) She was friends with Alice\nC) She was a gypsy\nD) She was Jack's friend\nE) She was the Little Captain's sister"", ""3. Why did Betty push away her angry tears and greet the newcomers cheerfully?\nA) Because she was excited about the gypsy camp\nB) Because she found Jack nice and friendly\nC) Because she didn't want to ruin her evening\nD) Because she was Allen's friend\nE) Because she was the Little Captain's sister"", '4. Who arrived excitedly expressing interest in the gypsy camp?\nA) Allen\nB) Jack\nC) Betty\nD) Alice\nE) Frank', '5. Whom did Frank vouch for when Allen introduced his friend Jack?\nA) Alice\nB) Betty\nC) Jallow\nD) The Little Captain\nE) The gypsies', ""6. What drew the group towards the gypsy camp?\nA) The gypsies' wares on display\nB) The firelight\nC) Alice's excitement\nD) Betty's acceptance of Jack\nE) Frank's introduction""]"|"['B) Because Allen looked happy with Jallow', ""A) She always tried to be where she wasn't wanted"", ""C) Because she didn't want to ruin her evening"", 'D) Alice', 'D) The Little Captain', ""A) The gypsies' wares on display""]"
After a recent visit to the gypsy camp, Betty and her friends Grace and Amy found themselves caught up in a mystery. Betty shared with her friends the news that her father's horse, Beauty, had been stolen. Grace mentioned that her father had been suspicious of the gypsies since a store in town was robbed. The girls recalled a warning from Allen about the gypsies being expert thieves. The town of Deepdale was in an uproar over the recent robbery, with detectives and the sheriff unable to find any leads. The missing goods and the thieves seemed to have vanished without a trace, leaving the townspeople frustrated and worried. The mystery of the stolen horse and the unsolved robbery kept the girls on edge, wondering what would happen next.|"[""1. What did Betty share with her friends after visiting the gypsy camp?\nA) Her new pet\nB) News about her father's stolen horse\nC) A recipe for a potion\nD) A map to a hidden treasure\nE) A story about a ghost haunting the camp"", ""2. Why was Grace's father suspicious of the gypsies?\nA) They were known for their delicious food\nB) They had helped him fix his car\nC) A store in town was robbed\nD) They offered to read his fortune\nE) They were hosting a carnival in town"", ""3. Who warned the girls about the gypsies being expert thieves?\nA) Betty's father\nB) Grace's mother\nC) Amy's brother\nD) Allen\nE) The sheriff"", ""4. Why was the town of Deepdale in an uproar?\nA) A new restaurant opened\nB) The annual fair was canceled\nC) Detectives and the sheriff couldn't find leads on a robbery\nD) The gypsies left town\nE) A famous circus came to town"", '5. What kept the girls on edge?\nA) A school project\nB) A missing cat\nC) The mystery of the stolen horse and unsolved robbery\nD) A new book club meeting\nE) A surprise party', '6. How did the townspeople feel about the missing goods and thieves?\nA) Excited\nB) Relieved\nC) Frustrated and worried\nD) Happy\nE) Indifferent']"|"[""B) News about her father's stolen horse"", 'C) A store in town was robbed', 'D) Allen', ""C) Detectives and the sheriff couldn't find leads on a robbery"", 'C) The mystery of the stolen horse and unsolved robbery', 'C) Frustrated and worried']"
On a beautiful summer morning, Mr. Ford woke up to find his prized horse, Beauty, missing. The girls, puzzled by this mystery, decided to visit Mollie's house to distract themselves. Mollie suggested looking at her new dresses. As they admired Mollie's latest purchases, they discussed the difficulty of tracking down thieves like the gypsies who had struck. Betty jokingly mentioned getting angry, while a sudden call from Mollie's distressed mother interrupted their visit. Mrs. Billette, in despair over being robbed, revealed her anguish to the girls. They were taken aback by the loss that couldn't be replaced. Mrs. Billette's emotional turmoil left the girls in shock as they tried to comfort her.|"['1. What did Mr. Ford wake up to find missing?\nA) His car\nB) His dog\nC) His horse, Beauty\nD) His bicycle\nE) His cat', ""2. Where did the girls go to distract themselves from the mystery of Beauty's disappearance?\nA) The park\nB) Mollie's house\nC) The beach\nD) The library\nE) The movie theater"", '3. What did Mollie suggest they look at in her house?\nA) New books\nB) New shoes\nC) New dresses\nD) New paintings\nE) New furniture', '4. Who did the girls discuss as being difficult to track down, like the gypsies who had struck?\nA) Thieves\nB) Police officers\nC) Teachers\nD) Doctors\nE) Neighbors', ""5. What interrupted the girls' visit at Mollie's house?\nA) A sudden storm\nB) A phone call from Betty\nC) A call from the police\nD) Mollie's dog barking\nE) A call from Mollie's distressed mother"", '6. What left the girls in shock as they tried to comfort Mrs. Billette?\nA) Her new dress\nB) Her jewelry\nC) Her emotional turmoil over being robbed\nD) Her anger towards the girls\nE) Her plans for the day']"|"['C) His horse, Beauty', ""B) Mollie's house"", 'C) New dresses', 'A) Thieves', ""E) A call from Mollie's distressed mother"", 'C) Her emotional turmoil over being robbed']"
In the morning, Betty got ready and answered the doorbell at eight in the evening. She welcomed Allen, who arrived right on time. Betty teased him about being punctual and shared the sound of the clock chiming. She then surprised Allen by handing him his hat, indicating they were invited to Mollie's for the evening. Allen, wanting to spend time with Betty, refused the invitation and playfully tossed the hat away. Betty persuaded him to join the gathering at Mollie's by revealing exciting news about using a bungalow for the summer. Despite Allen's initial reluctance, they all ended up laughing and enjoying the news together.|"['1. What time did Betty answer the doorbell?\nA) 8 in the morning\nB) 12 noon\nC) 3 in the afternoon\nD) 6 in the evening\nE) 10 at night', '2. What did Betty tease Allen about?\nA) Being late\nB) Being early\nC) Wearing a hat\nD) Bringing a gift\nE) Forgetting the time', ""3. Why did Allen refuse the invitation to Mollie's?\nA) He had other plans\nB) He didn't like Mollie\nC) He was tired\nD) He wanted to spend time with Betty\nE) He forgot his hat"", '4. How did Allen react when Betty handed him his hat?\nA) He put it on immediately\nB) He thanked her\nC) He tossed it away playfully\nD) He left it on the table\nE) He wore it sideways', ""5. What news did Betty share with Allen to persuade him to go to Mollie's?\nA) She got a new car\nB) She won a trip\nC) They were going on a vacation\nD) They were invited to a bungalow for the summer\nE) She got a promotion at work"", '6. How did the evening end for Betty, Allen, and the others?\nA) They got into an argument\nB) They went separate ways\nC) They were bored\nD) They laughed and enjoyed the news together\nE) They fell asleep']"|['D) 6 in the evening', 'B) Being early', 'D) He wanted to spend time with Betty', 'C) He tossed it away playfully', 'D) They were invited to a bungalow for the summer', 'D) They laughed and enjoyed the news together']
Mollie excitedly shared that the bungalow on Pine Island in Lake Tarracusio would be a fantastic destination, just a day's journey by car. Will and the girls discussed camping nearby. The boys cheered at the idea of fun-filled days ahead. Betty, thrilled, suggested inviting young Mrs. Irving to join. Grace, still asleep, was gently nudged awake by Betty, who was eager to start the day. Grace, groggy but hopeful, asked for a bit more rest before setting off. The group was buzzing with anticipation for the upcoming adventure, full of joy and excitement at the prospect of spending the summer together on the island.|"[""1. What did Mollie share about the bungalow on Pine Island?\nA) It was a boring destination\nB) It was a week's journey by car\nC) It would be a fantastic destination\nD) It was located in a crowded city\nE) It was too far to drive to"", '2. Who suggested inviting young Mrs. Irving to join the group?\nA) Will\nB) The boys\nC) Grace\nD) Betty\nE) Mollie', '3. How did Grace react when she was gently nudged awake by Betty?\nA) She jumped up excitedly\nB) She asked for more rest\nC) She started packing immediately\nD) She complained about being woken up\nE) She suggested leaving without her', '4. What was the mood of the group as they discussed the upcoming adventure?\nA) Disappointed\nB) Anxious\nC) Joyful\nD) Bored\nE) Angry', '5. What did the boys do when camping nearby was mentioned?\nA) They complained\nB) They suggested going to a hotel instead\nC) They cheered\nD) They wanted to stay home\nE) They refused to go', '6. Who was eager to start the day and wake everyone up for the adventure?\nA) Mollie\nB) Will\nC) The boys\nD) Betty\nE) Mrs. Irving']"|['C) It would be a fantastic destination', 'D) Betty', 'B) She asked for more rest', 'C) Joyful', 'C) They cheered', 'D) Betty']
Grace Ford, of all the girls in the room, was the last to wake up. Betty, her lively friend, teased her about the boys having to wait for her beauty sleep. Grace, feeling a bit grumpy, searched for her slippers while Betty tried to cheer her up. Grace finally got up, admiring Betty's energy, and they both headed down for breakfast. Betty complimented Grace, and they both noticed the noisy arrival of their friends. Betty went to greet them while Grace rushed to gather their bags in case their trunks were delayed.|"[""1. What was Grace's initial reaction when she woke up last in the room?\nA) Excited\nB) Grumpy\nC) Energetic\nD) Anxious\nE) Relaxed"", '2. How did Betty try to cheer up Grace in the morning?\nA) By making fun of her\nB) By ignoring her\nC) By teasing her\nD) By complimenting her\nE) By scolding her', ""3. Why did Grace rush to gather their bags in the morning?\nA) To get ready for breakfast\nB) To greet their friends\nC) In case their trunks were delayed\nD) To find her slippers\nE) To admire Betty's energy"", '4. What did Betty do when she noticed the noisy arrival of their friends?\nA) Went to gather their bags\nB) Rushed to get ready for breakfast\nC) Teased Grace some more\nD) Went to greet them\nE) Ignored the noise', ""5. How did Grace feel about Betty's energy in the morning?\nA) Jealous\nB) Admiring\nC) Annoyed\nD) Indifferent\nE) Angry"", '6. What did Betty do when Grace was searching for her slippers?\nA) Teased her\nB) Ignored her\nC) Rushed to gather their bags\nD) Went to greet their friends\nE) Got ready for breakfast']"|['B) Grumpy', 'C) By teasing her', 'C) In case their trunks were delayed', 'D) Went to greet them', 'B) Admiring', 'A) Teased her']
