generated_passage|Question|Answer
"Many girls have asked to see the tales Jo March wrote at the start of her career. I've added ""The Baron's Gloves"" as an example of the romantic stories that once paid well. If it shows them what not to write, it won't have been saved from being forgotten for nothing. Kitty excitedly discussed her plans for Class Day attire. She had ten dollars from her grandpa and decided to buy Lizzie King's organdie muslin with eight of it. The muslin was from Paris, and Kitty planned to make a dress and a sacque from it. She insisted on having a train for Class Day and was determined to make it herself. Her bonnet would be made from new illusion undersleeves with blue ribbons. Kitty's sister Pris, though prudent, allowed Kitty to enjoy her plans, knowing the importance of harmless pleasures for a bright young girl like Kitty."|"['1. What did Kitty decide to purchase with the ten dollars from her grandpa?\nA) A pair of shoes\nB) A hat\nC) A dress and a sacque\nD) A book\nE) A necklace', '2. Why did Kitty insist on having a train for Class Day?\nA) Because her sister Pris wanted her to\nB) Because it was a tradition\nC) Because she wanted to match her friend Lizzie\nD) Because she wanted to be different\nE) Because it was a requirement', '3. What did Jo March add to the tales she showed the girls?\nA) A mystery novel\nB) A cookbook\nC) A romantic story\nD) A science fiction story\nE) A biography', '4. Why did Jo March show the girls the tales she wrote at the start of her career?\nA) To ask for feedback\nB) To get them published\nC) To show them what not to write\nD) To impress them\nE) To entertain them', ""5. How did Pris feel about Kitty's plans for Class Day attire?\nA) Indifferent\nB) Displeased\nC) Supportive\nD) Envious\nE) Annoyed"", '6. What did Kitty plan to make her bonnet from?\nA) Lace\nB) Silk\nC) Illusion undersleeves\nD) Velvet\nE) Cotton']"|['C) A dress and a sacque', 'B) Because it was a tradition', 'C) A romantic story', 'C) To show them what not to write', 'C) Supportive', 'C) Illusion undersleeves']
Kitty was busy preparing for a special event, sewing and snipping away at her new suit. Her friends came over to hear about Kitty's plans and outfit for the occasion. Despite facing challenges like running out of fabric and mismatched ribbons, Kitty and her sister, Pris, worked hard to make the outfit perfect. Pris even sacrificed her own ribbons to help Kitty. In the end, Kitty looked lovely in her dress, despite some comical mishaps with the train and bonnet. She felt confident and ready for the event, even borrowing a stylish sunshade from a friend. As Kitty flaunted her outfit at the station, she managed to impress those who had snubbed her before. The day turned out to be beautiful, and Kitty felt proud and happy as she set off for the event.|['1. What were Kitty and her sister, Pris, working on?\nA) Baking a cake\nB) Building a treehouse\nC) Sewing a new suit\nD) Painting a mural\nE) Planting a garden', '2. What did Pris sacrifice to help Kitty with her outfit?\nA) Shoes\nB) Earrings\nC) Bracelets\nD) Ribbons\nE) Necklaces', '3. How did Kitty feel as she flaunted her outfit at the station?\nA) Nervous\nB) Sad\nC) Confident\nD) Angry\nE) Frustrated', '4. What did Kitty borrow from a friend to complete her outfit?\nA) Hat\nB) Gloves\nC) Scarf\nD) Sunshade\nE) Umbrella', '5. How did people react to Kitty at the station?\nA) Ignored her\nB) Laughed at her\nC) Snubbed her\nD) Complimented her\nE) Avoided her', '6. How did Kitty feel as she set off for the event?\nA) Embarrassed\nB) Ashamed\nC) Proud\nD) Guilty\nE) Worried']|['C) Sewing a new suit', 'D) Ribbons', 'C) Confident', 'D) Sunshade', 'D) Complimented her', 'C) Proud']
As Kitty arrived at Cambridge, Jack, with his honest blue eyes, marveled at her appearance. Despite his dislike for the current fashion trends, he admired Kitty's simple yet charming look. Kitty, eager to please Jack and his friends, felt elated as she was whisked away in a carriage with the elegant Horace. The young girl's happiness was evident as she basked in the sunshine, dressed in a pretty outfit, and seated across from Horace. The trio made their way to the chapel, where Kitty found herself in the company of Fletcher, who seemed more interested in a young lady in a pink bonnet. The chapel proceedings were followed by a lively social gathering, where the young folks enjoyed the chaos and camaraderie, indulging in food and flirtations without a care for the consequences. Amidst the festivities, Kitty found herself caught up in the allure of playing the fashionable young lady, inadvertently neglecting Jack and succumbing to the temptations of flirtation and frivolity.|"[""1. What did Jack think of Kitty's appearance when she arrived at Cambridge?\nA) He found her appearance unimpressive.\nB) He admired her simple yet charming look.\nC) He was indifferent to her outfit.\nD) He disapproved of her fashion choices.\nE) He felt jealous of her outfit."", '2. Why was Kitty eager to please Jack and his friends?\nA) She wanted to show off her fashionable outfit.\nB) She wanted to make Horace jealous.\nC) She wanted to join the chapel proceedings.\nD) She wanted to indulge in food and flirtations.\nE) She wanted to impress them and feel accepted.', '3. How did Kitty feel as she was whisked away in a carriage with Horace?\nA) Anxious\nB) Frustrated\nC) Elated\nD) Indifferent\nE) Angry', '4. Who seemed more interested in a young lady in a pink bonnet at the chapel?\nA) Jack\nB) Horace\nC) Fletcher\nD) Kitty\nE) The narrator', '5. What did the young folks indulge in at the lively social gathering?\nA) Reading books\nB) Playing sports\nC) Studying\nD) Food and flirtations\nE) Gardening', '6. What did Kitty find herself caught up in amidst the festivities?\nA) Reading a book\nB) Ignoring everyone\nC) Playing music\nD) Neglecting Jack\nE) Engaging in flirtation and frivolity']"|['B) He admired her simple yet charming look.', 'E) She wanted to impress them and feel accepted.', 'C) Elated', 'C) Fletcher', 'D) Food and flirtations', 'E) Engaging in flirtation and frivolity']
Jack observed the scene silently, his expression turning serious as he watched Kitty dance with Fletcher at Lyceum Hall. Although Jack had suggested going together, Kitty's disapproval led him to step back. As he witnessed Kitty's flirtations and Fletcher's admiration, Jack's fondness for Kitty waned. He felt disappointed and realized Kitty wasn't the girl he thought she was. Determined to intervene, Jack decided to take Kitty away from the commotion to rest and compose herself. Despite Kitty's initial petulance, she followed Jack's lead, leaving Fletcher behind. As they left, Kitty's embarrassment grew when Fletcher stumbled on her gown's flounce. Laughter erupted, leaving Kitty feeling humiliated. Only Jack's comforting presence prevented her tears, and she eventually found humor in the situation, lightening the mood. Jack's care and a cup of tea from the landlady helped Kitty recover from the mishap, with Jack reassuring her and offering support.|"[""1. What was Jack's initial reaction when he saw Kitty dancing with Fletcher at Lyceum Hall?\nA) He felt happy and excited\nB) He felt indifferent\nC) His expression turned serious\nD) He immediately intervened\nE) He joined them on the dance floor"", '2. Why did Jack step back from going to the dance with Kitty?\nA) Kitty asked him to leave\nB) Kitty wanted to dance alone\nC) Kitty disapproved of going together\nD) Jack was not feeling well\nE) Jack had another engagement', ""3. How did Jack feel as he watched Kitty's flirtations with Fletcher?\nA) Happy\nB) Excited\nC) Disappointed\nD) Indifferent\nE) Relieved"", '4. Why did Jack decide to take Kitty away from the commotion?\nA) To dance with her himself\nB) To compose a new dance routine\nC) To rest and compose herself\nD) To introduce her to someone else\nE) To join Fletcher on the dance floor', ""5. What caused Kitty's embarrassment as she left the hall with Jack?\nA) Jack's behavior\nB) Fletcher's compliments\nC) Fletcher's stumble on her gown's flounce\nD) Kitty's own actions\nE) Jack's teasing remarks"", '6. How did Kitty eventually react to the embarrassing situation?\nA) She burst into tears\nB) She laughed it off\nC) She scolded Jack\nD) She left with Fletcher\nE) She demanded an apology']"|"['C) His expression turned serious', 'C) Kitty disapproved of going together', 'C) Disappointed', 'C) To rest and compose herself', ""C) Fletcher's stumble on her gown's flounce"", 'B) She laughed it off']"
Kitty felt ashamed as Jack's reproachful eyes filled with tears. She regretted her silly actions and feared Jack despised her. Jack, feeling conflicted, almost impulsively responded but held back, aware of the old lady watching. Kitty, realizing her mistakes, decided to change. She destroyed her vanities, altered her appearance, and awaited Jack's return. When Jack arrived with new gloves and roses, Kitty felt relieved. They both noticed a shift in their feelings towards each other, discovering a newfound love. The evening seemed more beautiful and meaningful as they realized their deep affection for one another. Their relationship transformed, leaving behind past faults and misunderstandings.|"[""1. What was Kitty's initial reaction to Jack's reproachful eyes?\nA) She felt angry\nB) She felt relieved\nC) She felt ashamed\nD) She felt indifferent\nE) She felt amused"", '2. Why did Kitty decide to change her ways?\nA) To impress her friends\nB) To win a bet\nC) To make Jack jealous\nD) To show off her vanities\nE) To correct her mistakes', ""3. What did Kitty do to show her willingness to change?\nA) Bought new jewelry\nB) Destroyed her vanities\nC) Ignored Jack's return\nD) Changed her name\nE) Moved to a different city"", '4. How did Jack respond when he arrived with new gloves and roses?\nA) He scolded Kitty\nB) He ignored Kitty\nC) He laughed at Kitty\nD) He felt relieved\nE) He felt angry', '5. What did Kitty and Jack discover about their feelings towards each other?\nA) They felt hatred\nB) They felt indifference\nC) They felt newfound love\nD) They felt sadness\nE) They felt jealousy', '6. How did their relationship transform in the end?\nA) It remained the same\nB) It ended\nC) It became stronger\nD) It became distant\nE) It became hostile']"|['C) She felt ashamed', 'E) To correct her mistakes', 'B) Destroyed her vanities', 'D) He felt relieved', 'C) They felt newfound love', 'C) It became stronger']
It's my personal view that the performance was a perfect fit for the audience. Mostly older men with large families, they lacked a refined taste for music and played waltzes and marches loudly, paying no heed to the romantic scenes around them. Amid a medley, Kitty overheard Fletcher teasing her to amuse Miss Pinkbonnet. Though the banter was weak, it hurt Kitty's pride. Jack comforted her by praising the real daisies on her bonnet. As they walked home, Jack wanted to speak but missed the chance. At the train station, Kitty squeezed his hand gratefully. Later, when Miss Smith and Miss Jones visited, they found Jack with Kitty, hinting at their affection. Toady, a mischievous boy, was engrossed in making a boat despite a toothache.|"['1. What type of audience did the performance cater to?\nA) Young couples\nB) Older men with large families\nC) Teenagers\nD) Children\nE) Middle-aged women', '2. How did the audience behave during the performance?\nA) They were quiet and attentive\nB) They talked loudly throughout\nC) They appreciated the romantic scenes\nD) They left halfway through\nE) They were dancing to the music', ""3. What was Kitty's reaction to Fletcher's teasing?\nA) She laughed it off\nB) She felt hurt and offended\nC) She joined in the banter\nD) She ignored him\nE) She teased him back"", '4. How did Jack comfort Kitty after the teasing incident?\nA) By buying her flowers\nB) By praising her bonnet\nC) By taking her dancing\nD) By ignoring the situation\nE) By scolding Fletcher', '5. What did Kitty do to show her gratitude towards Jack at the train station?\nA) Gave him a hug\nB) Bought him a gift\nC) Kissed him on the cheek\nD) Squeezed his hand gratefully\nE) Thanked him loudly', '6. Who was engrossed in making a boat despite having a toothache?\nA) Jack\nB) Kitty\nC) Miss Smith\nD) Toady\nE) Miss Pinkbonnet']"|['B) Older men with large families', 'B) They talked loudly throughout', 'B) She felt hurt and offended', 'B) By praising her bonnet', 'D) Squeezed his hand gratefully', 'D) Toady']
Toady, with a blob of glue on his nose, discusses family matters with Polly and Aunt Kipp. Aunt Kipp, a stern figure, arrives, causing tension. Toady hints at a secret romance between Van and Polly. Aunt Kipp opposes the match, sparking a family dispute. Toady, feeling guilty, seeks reassurance from his mother about Polly's future. The passage showcases family dynamics, misunderstandings, and the importance of open communication.|"['1. What is the main theme of the text passage?\nA) Friendship\nB) Betrayal\nC) Family dynamics\nD) Secrets and lies\nE) Romantic relationships', ""2. Who is described as a stern figure in the passage?\nA) Toady\nB) Polly\nC) Van\nD) Aunt Kipp\nE) Toady's mother"", ""3. What causes tension in the passage?\nA) Toady's guilt\nB) Aunt Kipp's arrival\nC) Polly's secrets\nD) Toady's romance with Polly\nE) Van's feelings for Polly"", '4. What does Toady hint at between Van and Polly?\nA) A secret plan\nB) A family feud\nC) A romantic relationship\nD) A misunderstanding\nE) A betrayal', ""5. Why does Aunt Kipp oppose the match between Van and Polly?\nA) Van's secrets\nB) Polly's family dynamics\nC) Toady's guilt\nD) Toady's reassurance\nE) Misunderstandings"", '6. What lesson is highlighted in the passage?\nA) The importance of secrets\nB) The value of misunderstandings\nC) The significance of open communication\nD) The power of betrayal\nE) The role of guilt in relationships']"|"['C) Family dynamics', 'D) Aunt Kipp', ""B) Aunt Kipp's arrival"", 'C) A romantic relationship', ""B) Polly's family dynamics"", 'C) The significance of open communication']"
Toady regretted his actions but tried to act tough, shaking his fist at Aunt Kipp's umbrella. Overwhelmed with disappointment, he momentarily buried his head in a tray but quickly composed himself. He handed Polly his jackknife, expressing surprise at her choices. Aunt Kipp, seeking to stir up trouble, called Polly's beau a fool, but Polly defended him passionately, highlighting his kindness and devotion. Aunt Kipp then invited them on a trip, causing Toady to make funny faces behind her back. The group set off in a carryall, with Toady driving. Despite Aunt Kipp's meddling and boasting about her wedding, the outing took a turn when distracted hens startled the horse, causing a chaotic scene.|"[""1. What did Toady do after Aunt Kipp called Polly's beau a fool?\nA) Laughed loudly\nB) Made funny faces\nC) Started crying\nD) Apologized to Polly\nE) Ran away"", '2. Why did Toady momentarily bury his head in a tray?\nA) To compose himself\nB) To hide from Aunt Kipp\nC) To find something\nD) To take a nap\nE) To play a game', '3. How did Polly react when Aunt Kipp insulted her beau?\nA) She agreed with Aunt Kipp\nB) She defended him passionately\nC) She laughed at him\nD) She ignored the comment\nE) She walked away', '4. What did Toady do when Aunt Kipp invited them on a trip?\nA) Made funny faces behind her back\nB) Refused the invitation\nC) Started driving the carryall\nD) Complimented Aunt Kipp\nE) Fell asleep', ""5. Who was driving the carryall during the outing?\nA) Aunt Kipp\nB) Polly\nC) Toady\nD) Polly's beau\nE) Hens"", ""6. What caused chaos during the outing with Aunt Kipp?\nA) Aunt Kipp's boasting\nB) Toady's funny faces\nC) Polly's defense of her beau\nD) Distracted hens startling the horse\nE) Polly's choices""]"|['B) Made funny faces', 'A) To compose himself', 'B) She defended him passionately', 'A) Made funny faces behind her back', 'C) Toady', 'D) Distracted hens startling the horse']
Polly and Toady found themselves in a perilous situation as Bob, possessed by an evil spirit, raced towards a railroad crossing. Despite Aunt Kipp's shrill screams, they narrowly avoided disaster by clearing the track just before a train passed. Aunt Kipp, though unharmed, caused quite a scene until she was convinced to return home. In the aftermath, Toady's gallant behavior earned Aunt Kipp's unexpected praise, leading to a comical encounter. Meanwhile, Van, often teased for his sheepish appearance, proved himself a loyal friend to Polly and Toady. Polly, torn between affection and pride, faced uncertainty about her future due to Aunt Kipp's inheritance. This lively tale of danger, humor, and unexpected alliances kept the town abuzz with gossip and laughter.|"[""1. What caused Polly, Toady, and Aunt Kipp to find themselves in a perilous situation?\nA) Aunt Kipp's shrill screams\nB) Bob's possession by an evil spirit\nC) Van's loyalty\nD) Polly's torn emotions\nE) Toady's gallant behavior"", '2. How did Polly, Toady, and Aunt Kipp narrowly avoid disaster at the railroad crossing?\nA) By hiding in a nearby bush\nB) By climbing a tree\nC) By running towards the train\nD) By clearing the track just before the train passed\nE) By calling for help', ""3. Who earned Aunt Kipp's unexpected praise for gallant behavior?\nA) Polly\nB) Toady\nC) Van\nD) Bob\nE) Aunt Kipp herself"", '4. What unexpected quality did Van display despite being teased for his appearance?\nA) Loyalty\nB) Bravery\nC) Intelligence\nD) Humor\nE) Strength', ""5. What caused Polly to feel torn between affection and pride?\nA) Aunt Kipp's inheritance\nB) Toady's behavior\nC) Van's loyalty\nD) Bob's possession\nE) Aunt Kipp's praise"", '6. How did the town react to the events in the story?\nA) With fear and sadness\nB) With gossip and laughter\nC) With anger and frustration\nD) With silence and indifference\nE) With confusion and disbelief']"|"[""B) Bob's possession by an evil spirit"", 'D) By clearing the track just before the train passed', 'B) Toady', 'A) Loyalty', ""A) Aunt Kipp's inheritance"", 'B) With gossip and laughter']"
Polly and her family were tired of being at the mercy of their wealthy but cruel Aunt Kipp. Van, Polly's sweetheart, suggested they stop relying on the aunt's money and work towards their happiness. Polly and Van decided to get married, take care of Polly's mother, and leave behind the troubles caused by Aunt Kipp. Toady, Polly's brother, was eager to help out in the store once he mastered his multiplication tables. They all agreed that Aunt Kipp's unkindness had consequences, and they were ready to move on without her burdens. Despite the family's decision, they couldn't help but feel a bit of pity for Aunt Kipp, realizing that her actions had isolated her from any genuine affection or care.|"[""1. What prompted Polly and her family to stop relying on Aunt Kipp's money?\nA) Aunt Kipp's kindness\nB) Van's suggestion\nC) Toady's insistence\nD) Aunt Kipp's wealth\nE) Polly's decision"", '2. What did Polly and Van decide to do to achieve their happiness?\nA) Get a loan from Aunt Kipp\nB) Move to a different city\nC) Start a business together\nD) Seek help from relatives\nE) Travel the world', '3. Why was Toady eager to help out in the store?\nA) To earn money\nB) To avoid Aunt Kipp\nC) To spend time with Polly\nD) To learn multiplication tables\nE) To impress Van', '4. How did Polly and her family feel towards Aunt Kipp despite their decision to move on?\nA) Resentful\nB) Indifferent\nC) Pity\nD) Grateful\nE) Envious', '5. What consequence did Aunt Kipp face due to her unkindness?\nA) Losing her wealth\nB) Isolation from affection\nC) Gaining respect\nD) Receiving forgiveness\nE) Becoming popular', ""6. What realization did Polly and her family have about Aunt Kipp's actions?\nA) Her actions were justified\nB) She deserved their pity\nC) They should seek revenge\nD) They should reconcile with her\nE) They should ask for her forgiveness""]"|"[""B) Van's suggestion"", 'C) Start a business together', 'D) To learn multiplication tables', 'C) Pity', 'B) Isolation from affection', 'B) She deserved their pity']"
