generated_passage|Question|Answer
In the Jungle, Father Wolf woke up at dusk, ready to hunt. Mother Wolf and their cubs rested in the cave. Tabaqui, the mischievous jackal, entered, wishing them luck. The wolves despised Tabaqui for his mischief and tales. Tabaqui mentioned Shere Khan, a tiger that caused trouble. Father Wolf was upset, knowing Shere Khan's presence would bring danger. Tabaqui mentioned that Shere Khan had a lame foot and was causing trouble with the villagers. The wolves knew they had to be wary of Shere Khan's actions. As night fell, the Jungle Law prevailed, and the animals prepared for the hunt.|"['1. What time did Father Wolf wake up in the text?\nA) Dawn\nB) Dusk\nC) Noon\nD) Midnight\nE) Afternoon', '2. Who rested in the cave while Father Wolf was getting ready to hunt?\nA) Father Wolf\nB) Mother Wolf\nC) Tabaqui\nD) Shere Khan\nE) The villagers', '3. Why did the wolves despise Tabaqui in the text?\nA) For his bravery\nB) For his kindness\nC) For his mischief and tales\nD) For his hunting skills\nE) For his loyalty', '4. What did Tabaqui mention about Shere Khan in the text?\nA) He was friendly\nB) He was a rabbit\nC) He was a tiger causing trouble\nD) He was a helpful companion\nE) He was a vegetarian', ""5. Why was Father Wolf upset in the text?\nA) Because of the rain\nB) Because of Tabaqui's tales\nC) Because of the villagers\nD) Because of Shere Khan's presence\nE) Because of the hunt"", ""6. What prevailed as night fell in the text?\nA) Silence\nB) Chaos\nC) The Jungle Law\nD) The villagers\nE) Tabaqui's mischief""]"|"['B) Dusk', 'B) Mother Wolf', 'C) For his mischief and tales', 'C) He was a tiger causing trouble', ""D) Because of Shere Khan's presence"", 'C) The Jungle Law']"
Father Wolf was alert as he heard the unsettling sound of a tiger in the valley. The tiger's hungry growls turned into a deceptive purr, confusing even seasoned woodcutters and gypsies. In the jungle, the Law forbids beasts from eating humans except for teaching their young how to hunt. This rule exists to prevent the arrival of dangerous men with weapons. The beasts believe it's unfair to harm humans as they are defenseless and weak. Suddenly, a naked baby appeared before Father Wolf, unafraid and playful. The wolf gently placed the baby among his cubs, marveling at the unusual sight of a human child in their den. Just then, the menacing tiger Shere Khan appeared, but he couldn't enter the cave.|"[""1. What was Father Wolf's initial reaction upon hearing the tiger in the valley?\nA) He ran away in fear.\nB) He attacked the tiger.\nC) He became alert.\nD) He called for help.\nE) He ignored the sound."", ""2. Why did the tiger's growls turn into a deceptive purr?\nA) To confuse the woodcutters and gypsies.\nB) To show its hunger.\nC) To communicate with Father Wolf.\nD) To scare off other animals.\nE) To signal danger to the cubs."", '3. What is the purpose of the Law in the jungle regarding beasts and humans?\nA) To allow beasts to hunt humans freely.\nB) To protect humans from beasts.\nC) To teach beasts how to hunt humans.\nD) To prevent dangerous men from entering the jungle.\nE) To establish rules for gypsies and woodcutters.', '4. Why did the beasts believe it was unfair to harm humans?\nA) Humans were too strong.\nB) Humans were defenseless and weak.\nC) Humans were their allies.\nD) Humans tasted bad.\nE) Humans were too clever.', '5. How did Father Wolf react to the appearance of the naked baby?\nA) He attacked the baby.\nB) He ignored the baby.\nC) He placed the baby among his cubs.\nD) He ran away in fear.\nE) He called for help.', ""6. Why couldn't the menacing tiger Shere Khan enter the cave?\nA) He was too scared.\nB) The Law forbade him.\nC) He respected Father Wolf.\nD) He was too big.\nE) He was confused by the baby's presence.""]"|['C) He became alert.', 'A) To confuse the woodcutters and gypsies.', 'B) To protect humans from beasts.', 'B) Humans were defenseless and weak.', 'C) He placed the baby among his cubs.', 'B) The Law forbade him.']
In the jungle, Raksha, also known as The Demon, fiercely claims Mowgli, the man's cub, as her own. She vows to protect him and raise him to be a skilled hunter alongside the Pack. Defiantly, she warns Shere Khan, the menacing tiger, that Mowgli will one day hunt him down. Father Wolf watches in awe as Raksha stands her ground, showing her fierce devotion to the young boy. As time passes, the wolves gather for a council meeting where the cubs are introduced to the Pack. The Law of the Jungle is clear - any harm to the cubs will not be tolerated. Akela, the wise leader, oversees the gathering, ensuring that each cub is recognized and protected. The wolves, guided by their laws and traditions, stand united in safeguarding their young and preparing them for the challenges that lie ahead.|"[""1. What is Raksha's attitude towards Mowgli in the text?\nA) Indifferent\nB) Fierce\nC) Fearful\nD) Friendly\nE) Disinterested"", '2. What does Raksha vow to do for Mowgli in the text?\nA) Abandon him\nB) Hunt him down\nC) Protect and raise him\nD) Ignore him\nE) Scare him', '3. Who is warned by Raksha that Mowgli will hunt him down one day?\nA) Father Wolf\nB) Akela\nC) Shere Khan\nD) Mowgli\nE) The cubs', '4. What is the Law of the Jungle regarding harm to the cubs?\nA) It is encouraged\nB) It is tolerated\nC) It is promoted\nD) It is not tolerated\nE) It is celebrated', '5. Who oversees the council meeting of the wolves in the text?\nA) Mowgli\nB) Raksha\nC) Father Wolf\nD) Shere Khan\nE) Akela', '6. How do the wolves stand in the text?\nA) Divided\nB) Confused\nC) United\nD) Scattered\nE) Disorganized']"|['B) Fierce', 'C) Protect and raise him', 'C) Shere Khan', 'D) It is not tolerated', 'E) Akela', 'C) United']
"In the jungle, a meeting of the wolves took place under the moonlit sky. Father Wolf nudged Mowgli, a playful boy they called ""the Frog,"" into the center. Akela, the leader, reminded the pack to ""Look well!"" as Shere Khan demanded the cub. Baloo, the wise bear, vouched for Mowgli, saying, ""Let him run with the Pack. I will teach him."" Bagheera, the sleek panther, offered a bull as a price for Mowgli's safety. The wolves, initially hesitant, agreed to accept Mowgli into the Pack. The Law of the Jungle prevailed, ensuring the boy's place among the wolves. The decision was made, and the pack accepted Mowgli, setting the stage for his new life in the wild."|"[""1. What did Baloo offer as a price for Mowgli's safety?\nA) A bull\nB) A deer\nC) A rabbit\nD) A fish\nE) A boar"", '2. Who nudged Mowgli into the center during the meeting of the wolves?\nA) Akela\nB) Shere Khan\nC) Bagheera\nD) Baloo\nE) Father Wolf', ""3. What was Mowgli's nickname among the wolves?\nA) The Tiger\nB) The Wolf\nC) The Bear\nD) The Frog\nE) The Panther"", '4. Who was the leader of the wolves?\nA) Baloo\nB) Bagheera\nC) Mowgli\nD) Akela\nE) Shere Khan', '5. What did the Law of the Jungle ensure for Mowgli?\nA) His exile\nB) His safety\nC) His capture\nD) His punishment\nE) His banishment', '6. Who vouched for Mowgli and offered to teach him?\nA) Akela\nB) Shere Khan\nC) Baloo\nD) Bagheera\nE) Father Wolf']"|['A) A bull', 'E) Father Wolf', 'D) The Frog', 'D) Akela', 'B) His safety', 'C) Baloo']
Mowgli was engrossed in examining pebbles when the wolves approached him one by one. They left for the dead bull, leaving only Akela, Bagheera, Baloo, and Mowgli's wolves. Shere Khan's roars echoed in the night, furious that Mowgli was not handed over. Akela remained silent, pondering the inevitable passing of leadership. Skipping ahead ten years, Mowgli's life among the wolves was extraordinary. He grew up with the cubs, learning the ways of the jungle from Father Wolf. Every sound and movement held significance to him. Mowgli attended the Pack meetings, displaying dominance by staring down wolves. He helped his friends by removing thorns from their coats. Mowgli explored the human world cautiously, wary of traps. He cherished his time with Bagheera, learning the art of hunting. Bagheera warned him never to harm cattle due to the Law of the Jungle. Despite warnings about Shere Khan, Mowgli felt protected by the Pack and Bagheera.|"['1. What was Mowgli doing when the wolves approached him?\nA) Hunting\nB) Playing with cubs\nC) Examining pebbles\nD) Sleeping\nE) Eating', ""2. Who were the only ones left with Mowgli after the wolves left for the dead bull?\nA) Raksha and Grey Brother\nB) Akela, Bagheera, Baloo, and Mowgli's wolves\nC) Shere Khan and his followers\nD) Kaa and Hathi\nE) Mowgli's human family"", '3. How did Shere Khan feel about Mowgli not being handed over to him?\nA) Indifferent\nB) Sad\nC) Furious\nD) Happy\nE) Surprised', '4. What did Mowgli learn from Father Wolf?\nA) How to fly\nB) The ways of the jungle\nC) Mathematics\nD) Human language\nE) How to swim', '5. What did Bagheera warn Mowgli never to harm due to the Law of the Jungle?\nA) Birds\nB) Insects\nC) Cattle\nD) Snakes\nE) Trees', '6. How did Mowgli feel despite warnings about Shere Khan?\nA) Scared\nB) Indifferent\nC) Protected by the Pack and Bagheera\nD) Anxious\nE) Excited']"|"['C) Examining pebbles', ""B) Akela, Bagheera, Baloo, and Mowgli's wolves"", 'C) Furious', 'B) The ways of the jungle', 'C) Cattle', 'C) Protected by the Pack and Bagheera']"
Mowgli, the man-cub raised by wolves, learns from Bagheera, the wise panther, that his time in the jungle is limited. Bagheera reveals that Akela, the aging leader of the wolf pack, is losing his strength to hunt. The younger wolves, influenced by the villainous Shere Khan, believe Mowgli doesn't belong among them. Bagheera, born among men but now a jungle creature, warns Mowgli that the Pack may turn against him soon. To prepare, Bagheera advises Mowgli to seek the Red Flower (fire) from the human village. This will make him a stronger ally than even Bagheera or Baloo. Despite the challenges ahead, Bagheera reassures Mowgli of his love and support as he navigates the complexities of the jungle and his human heritage.|"['1. What does Bagheera advise Mowgli to seek from the human village?\nA) Water\nB) Food\nC) Shelter\nD) Red Flower (fire)\nE) Clothing', '2. Who is losing his strength to hunt according to Bagheera?\nA) Mowgli\nB) Baloo\nC) Shere Khan\nD) Akela\nE) Bagheera', ""3. Why do the younger wolves believe Mowgli doesn't belong among them?\nA) He is too strong\nB) He is too wise\nC) Shere Khan influenced them\nD) Bagheera advised them\nE) Akela told them"", '4. What does seeking the Red Flower from the human village make Mowgli according to Bagheera?\nA) A better hunter\nB) A stronger ally\nC) A faster runner\nD) A skilled climber\nE) A better swimmer', '5. Who reassures Mowgli of his love and support as he faces challenges in the jungle?\nA) Shere Khan\nB) Akela\nC) Baloo\nD) Bagheera\nE) The younger wolves', ""6. What is Bagheera's background before becoming a jungle creature?\nA) A wolf\nB) A bear\nC) A human\nD) A panther\nE) A tiger""]"|['D) Red Flower (fire)', 'D) Akela', 'C) Shere Khan influenced them', 'B) A stronger ally', 'D) Bagheera', 'C) A human']
Mowgli ran through the forest until he reached the cave at dusk. He sensed trouble as Mother Wolf noticed his anxious breath. The cubs were out, but the mention of Shere Khan made him decide to hunt in the fields that night. As he descended to the valley, he heard the Pack hunting and a Sambhur in distress. The young wolves challenged Akela, the leader. Mowgli then observed a child tending to the fire, which he found easy. He decided to imitate and tend to his own fire pot. When summoned to the Council Rock, Mowgli laughed off the urgency. Shere Khan, seeking leadership, faced Akela and the Pack. The Dead Wolf, as Akela was known after missing his kill, demanded a fair fight according to the Law of the Jungle.|"['1. What made Mowgli decide to hunt in the fields that night?\nA) The cubs were out\nB) He sensed trouble\nC) Mother Wolf noticed his anxious breath\nD) The mention of Shere Khan\nE) He heard the Pack hunting', '2. What did Mowgli find easy as he descended to the valley?\nA) Tending to the fire\nB) Hunting for food\nC) Running through the forest\nD) Challenging Akela\nE) Laughing off the urgency', '3. Who did Mowgli observe tending to the fire in the valley?\nA) Mother Wolf\nB) Shere Khan\nC) Akela\nD) The young wolves\nE) A child', ""4. What did Akela, the leader, demand during the Council Rock meeting?\nA) A fair fight according to the Law of the Jungle\nB) Mowgli's immediate obedience\nC) Submission from Shere Khan\nD) To be appointed as the new leader\nE) To abandon the hunting grounds"", ""5. Why did Mowgli laugh off the urgency when summoned to the Council Rock?\nA) He found the situation amusing\nB) He didn't respect Akela\nC) He was afraid of Shere Khan\nD) He was busy hunting\nE) He was tending to his fire pot"", '6. Who sought leadership and faced Akela and the Pack at the Council Rock?\nA) Mowgli\nB) Mother Wolf\nC) The Dead Wolf\nD) The Sambhur\nE) Shere Khan']"|['D) The mention of Shere Khan', 'A) Tending to the fire', 'E) A child', 'A) A fair fight according to the Law of the Jungle', 'A) He found the situation amusing', 'E) Shere Khan']
In the jungle, a tense moment hung in the air as Akela, the wise wolf, faced Shere Khan's fierce demand for Mowgli, the man-cub. Akela, defending Mowgli, reminded the pack of their brotherhood, urging them to honor the Law of the Jungle. Mowgli, feeling the wolves' betrayal, stood tall and defiant. He declared that he would no longer call them brothers but dogs. With a fiery branch in hand, Mowgli asserted his humanity and independence. Despite the pack's rejection, he showed mercy and vowed not to betray them in the future. In a bold move, Mowgli confronted Shere Khan, symbolizing the end of his ties with the wolf pack and the beginning of a new chapter among his own kind.|"['1. What did Akela remind the pack of during the tense moment in the jungle?\nA) The need to hunt for food\nB) Their loyalty to Shere Khan\nC) Their brotherhood and the Law of the Jungle\nD) The importance of leaving Mowgli behind\nE) The necessity of finding a new leader', ""2. How did Mowgli react to the wolves' betrayal?\nA) He joined Shere Khan willingly\nB) He declared his love for the jungle\nC) He showed mercy and forgiveness\nD) He called them brothers\nE) He stood tall and defiant"", '3. What did Mowgli use to assert his humanity and independence?\nA) A sword\nB) A fiery branch\nC) A shield\nD) A magic spell\nE) A piece of cloth', ""4. What did Mowgli vow not to do despite the pack's rejection?\nA) Betray them in the future\nB) Leave the jungle forever\nC) Join Shere Khan's side\nD) Forget his roots\nE) Hunt with the wolves"", '5. What did Mowgli symbolize by confronting Shere Khan?\nA) His fear of the tiger\nB) The end of his ties with the wolf pack\nC) His desire to become a wolf\nD) His wish to rule the jungle\nE) The acceptance of his fate', ""6. What did Mowgli's confrontation with Shere Khan signify?\nA) His defeat and surrender\nB) The beginning of a new chapter among his own kind\nC) His loyalty to Akela\nD) The end of the Law of the Jungle\nE) The victory of the wolf pack""]"|['C) Their brotherhood and the Law of the Jungle', 'E) He stood tall and defiant', 'B) A fiery branch', 'A) Betray them in the future', 'B) The end of his ties with the wolf pack', 'B) The beginning of a new chapter among his own kind']
In the jungle, Mowgli faced a fierce tiger named Shere Khan. With bravery, he stood up to the threat and declared his strength. He used a fiery branch to drive the wolves away, showing his courage and determination. Despite the challenges, Mowgli shed tears for the first time, realizing his journey as a man's cub was changing. His friends Bagheera and Akela comforted him, acknowledging his transition into adulthood. Mowgli decided to leave the jungle to live among men but not before bidding farewell to his wolf family. As the dawn broke, signaling a new beginning, Mowgli embraced his future with both sorrow and hope, ready to embark on a new chapter in his life.|['1. What did Mowgli use to drive the wolves away?\nA) A sword\nB) A fiery branch\nC) A shield\nD) A spear\nE) A bow', '2. Why did Mowgli shed tears for the first time?\nA) Because he was scared of Shere Khan\nB) Because he was leaving the jungle\nC) Because he was happy to see Bagheera\nD) Because he was lost in the jungle\nE) Because he was hungry', '3. Who comforted Mowgli when he shed tears?\nA) Baloo\nB) Kaa\nC) Bagheera\nD) Shere Khan\nE) Raksha', '4. What did Mowgli decide to do at the end of the passage?\nA) Stay in the jungle forever\nB) Confront Shere Khan\nC) Leave the jungle to live among men\nD) Become the leader of the wolf pack\nE) Build a treehouse', '5. How did Mowgli feel as the dawn broke?\nA) Happy\nB) Excited\nC) Sad\nD) Angry\nE) Confused', '6. What did the dawn breaking symbolize for Mowgli?\nA) The end of his journey\nB) A new beginning\nC) The return of Shere Khan\nD) The arrival of Bagheera\nE) The start of a battle']|['B) A fiery branch', 'B) Because he was leaving the jungle', 'C) Bagheera', 'C) Leave the jungle to live among men', 'C) Sad', 'B) A new beginning']
Long ago, before Mowgli left the Seeonee Wolf Pack, he was learning the Law of the Jungle from Baloo the bear. Mowgli was unlike the young wolves who only learned what was necessary for their pack. Baloo taught him about the Wood and Water Laws, how to climb trees, swim, and run. They practiced the Strangers' Hunting Call, a request for hunting outside one's territory. Mowgli had to memorize many rules and words to stay safe in the jungle. Baloo believed it was better for Mowgli to learn everything, even if it meant repeating lessons many times. Mowgli's goal was to have his own tribe one day and lead them through the jungle.|"['1. What was Mowgli learning from Baloo the bear?\nA) How to fly\nB) The Law of the Jungle\nC) How to build a house\nD) How to sing\nE) How to swim', '2. What did Baloo teach Mowgli about?\nA) How to bake bread\nB) How to play games\nC) The Wood and Water Laws\nD) How to drive a car\nE) How to paint', ""3. What was the Strangers' Hunting Call that Mowgli and Baloo practiced?\nA) A request for dancing\nB) A request for hunting outside one's territory\nC) A request for sleeping\nD) A request for singing\nE) A request for swimming"", '4. Why did Baloo believe it was better for Mowgli to learn everything?\nA) To forget everything\nB) To stay in one place\nC) To repeat lessons many times\nD) To never learn anything\nE) To run away', ""5. What was Mowgli's goal?\nA) To become a bird\nB) To build a castle\nC) To have his own tribe and lead them through the jungle\nD) To sleep all day\nE) To stop learning"", '6. What did Mowgli have to memorize to stay safe in the jungle?\nA) How to dance\nB) Many rules and words\nC) How to cook\nD) How to drive a boat\nE) How to paint']"|"['B) The Law of the Jungle', 'C) The Wood and Water Laws', ""B) A request for hunting outside one's territory"", 'C) To repeat lessons many times', 'C) To have his own tribe and lead them through the jungle', 'B) Many rules and words']"
