generated_passage|Question|Answer
"Miss Hoffman always granted her students a day off on the tenth of June, which was her birthday. Although she declined any gifts from her pupils, stating firmly, ""Such things quickly become a burden, my dears,"" she appreciated the school being decorated in her honor. The evening before her birthday, the day students brought baskets of flowers, and the large schoolroom table was taken out to the garden for the children to create wreaths and garlands. Marie proudly displayed a wreath she had made for Miss Hoffman's father's picture. Adela cautioned Marie about making fun of the picture, but Marie continued joking. When more flowers arrived late, Marie suggested using them to adorn Fanny's hair. Despite some mishaps, the children enjoyed the day, and the next morning, Miss Hoffman found a surprise at her father's grave."|"['1. What did Miss Hoffman always do for her students on the tenth of June?\nA) Bring them gifts\nB) Take them on a field trip\nC) Grant them a day off\nD) Assign extra homework\nE) Have a surprise test', ""2. Why did Miss Hoffman decline gifts from her pupils?\nA) She didn't like her students\nB) She preferred money instead\nC) She found gifts burdensome\nD) She had too many gifts already\nE) She wanted expensive gifts only"", ""3. What did the students do the evening before Miss Hoffman's birthday?\nA) Had a party in the classroom\nB) Gave her gifts secretly\nC) Decorated the schoolroom\nD) Went on a field trip\nE) Ignored Miss Hoffman"", ""4. Who displayed a wreath made for Miss Hoffman's father's picture?\nA) Marie\nB) Adela\nC) Fanny\nD) Miss Hoffman\nE) The narrator"", ""5. What did Marie suggest doing with the extra flowers that arrived late?\nA) Making more wreaths\nB) Adorning Fanny's hair\nC) Throwing them away\nD) Giving them to Miss Hoffman\nE) Selling them at a market"", ""6. What surprise did Miss Hoffman find at her father's grave the next morning?\nA) A new headstone\nB) A letter from her father\nC) A wreath made by the children\nD) A birthday cake\nE) A gift from Marie""]"|"['C) Grant them a day off', 'C) She found gifts burdensome', 'C) Decorated the schoolroom', 'A) Marie', ""B) Adorning Fanny's hair"", 'C) A wreath made by the children']"
"Dear girls, you are all young, and have your friends and family by your side. Mine are now in God's care, but it warms my heart to believe that those who loved me on earth still think of me in Heaven. Your tender care for my dear father's grave has shown me this, and on his behalf and mine, I express my gratitude. The old lady's words touched even the lively Marie, and Sophie, moved, squeezed Adela's hand and whispered thankfully, ""My roses now adorn God's garden, and that is the best fate."" I can't imagine there are pigeons lovelier than mine. I feed them every morning and afternoon, and they are so friendly they eat from my hand or a basin I hold for them. Let me tell you about someone who also admires them. Last year, early in autumn, as I fed my pigeons in the front yard, a grandly dressed man crossed the yard, followed by a carriage that had stopped in front of the house. Inside, a lady watched me and my pigeons. She beckoned me, but I was shy and ran inside to fetch Mother. The lady wanted to buy my pigeons, offering me money, but I couldn't part with them. She left her card with Mother, in case I changed my mind. Father and William teased me about the pigeons, but it was all in good spirits. In spring, my pigeons nested, and after two eggs h"|"[""1. What does the old lady express gratitude for in the text?\nA) The pigeons in the yard\nB) The grandly dressed man\nC) The roses adorning God's garden\nD) The lively Marie\nE) The lady watching the pigeons"", ""2. How did Sophie react to the old lady's words?\nA) She bought the pigeons\nB) She ran away\nC) She squeezed Adela's hand\nD) She fed the pigeons\nE) She teased the narrator"", '3. What did the lady in the carriage offer to do with the pigeons?\nA) Buy them\nB) Feed them\nC) Paint them\nD) Watch them\nE) Release them', '4. What did the narrator do when the lady beckoned her?\nA) Sold the pigeons\nB) Ran inside to fetch Mother\nC) Fed the pigeons\nD) Teased the pigeons\nE) Ignored the lady', '5. How did the narrator feel about parting with the pigeons?\nA) Excited\nB) Sad\nC) Indifferent\nD) Happy\nE) Relieved', '6. Who teased the narrator about the pigeons?\nA) The old lady\nB) The grandly dressed man\nC) The lady in the carriage\nD) Father and William\nE) Sophie and Marie']"|"[""C) The roses adorning God's garden"", ""C) She squeezed Adela's hand"", 'A) Buy them', 'B) Ran inside to fetch Mother', 'B) Sad', 'D) Father and William']"
Uncle Rupert had a challenging time in China during the war between the English and the Chinese. Despite being taken prisoner by the Chinese, he showed remarkable courage and patience. Locked in a small cage and paraded around as a spectacle, he endured hunger, thirst, and misery. However, Uncle Rupert found solace in the hymns and texts his mother had taught him, which reminded him of God's presence even in the darkest times. Finally, English soldiers rescued him, bringing an end to his ordeal. Meanwhile, Ada, a thoughtful and kind-hearted girl recovering from an illness, decided to use a sum of money her father set aside for her recovery to help a little boy mistreated by a shopkeeper. Ada's act of kindness brought joy to the boy and demonstrated the power of compassion and generosity.|"['1. What did Uncle Rupert find solace in during his challenging time in China?\nA) Books and magazines\nB) Hymns and texts his mother had taught him\nC) Letters from his friends\nD) Paintings and drawings\nE) Food and water', '2. How did Uncle Rupert show remarkable qualities during his imprisonment by the Chinese?\nA) By trying to escape every day\nB) By engaging in fights with other prisoners\nC) By enduring hunger, thirst, and misery\nD) By giving up hope and surrendering to despair\nE) By refusing to follow any orders', ""3. What was the outcome of Uncle Rupert's time as a prisoner in China?\nA) He decided to stay in China permanently\nB) He became a leader among the Chinese prisoners\nC) He was never rescued and remained in captivity\nD) He was eventually rescued by English soldiers\nE) He chose to join the Chinese army"", ""4. What motivated Ada to use her recovery money to help a mistreated boy?\nA) Her desire to buy new clothes\nB) Her wish to travel to a different country\nC) Her father's instructions\nD) Her compassion and kindness\nE) Her interest in starting a business"", ""5. What impact did Ada's act of kindness have on the mistreated boy?\nA) It made him angry and resentful\nB) It had no effect on him\nC) It brought him joy and happiness\nD) It made him feel guilty\nE) It caused him to run away"", ""6. What lesson can be learned from Ada's decision to help the mistreated boy?\nA) Kindness and generosity can have a positive impact on others\nB) Money should only be used for personal gain\nC) Helping others is a sign of weakness\nD) One should always prioritize their own needs over others\nE) Compassion is not important in society""]"|['B) Hymns and texts his mother had taught him', 'C) By enduring hunger, thirst, and misery', 'D) He was eventually rescued by English soldiers', 'D) Her compassion and kindness', 'C) It brought him joy and happiness', 'A) Kindness and generosity can have a positive impact on others']
Months later, Ada, feeling unwell with a cold, stayed in her room. She found joy in watching the drinking fountain across the wall, observing the people who drank from it. One day, she recognized the boy who inspired her to install the fountain. He looked neat, holding a roll and heading to see his mother with his first wages. Ada learned he had secured a good job and was determined to excel. Meanwhile, Eli Watton cherished an old coat that reminded him of his loyal dog, Tinker. Tinker had guarded the coat but tragically met his end. Eli treasured the coat as a memento of his faithful companion, reflecting on Tinker's loyalty and sacrifice.|['1. What does Ada find joy in while staying in her room?\nA) Listening to music\nB) Watching the drinking fountain\nC) Reading books\nD) Painting pictures\nE) Cooking meals', '2. What did Ada observe about the people who drank from the fountain?\nA) They were all children\nB) They were all wearing hats\nC) They were all carrying umbrellas\nD) They were all in a hurry\nE) They were all different', '3. How did Ada feel when she recognized the boy who inspired the fountain?\nA) Angry\nB) Sad\nC) Happy\nD) Confused\nE) Indifferent', '4. What did Ada learn about the boy she recognized?\nA) He was homeless\nB) He was sick\nC) He had secured a good job\nD) He was lost\nE) He was a troublemaker', '5. Why does Eli Watton cherish the old coat?\nA) It is very expensive\nB) It is very warm\nC) It reminds him of his loyal dog, Tinker\nD) It belonged to his father\nE) It is his favorite color', '6. What does the old coat symbolize for Eli Watton?\nA) Wealth\nB) Loneliness\nC) Loyalty and sacrifice of his dog, Tinker\nD) Fashion\nE) Protection from the cold']|['B) Watching the drinking fountain', 'E) They were all different', 'C) Happy', 'C) He had secured a good job', 'C) It reminds him of his loyal dog, Tinker', 'C) Loyalty and sacrifice of his dog, Tinker']
Two houses stood next to each other, looking like twins with flowers adorning their porches and gardens, basking under the warm sun. In each house, a little girl had an invisible fairy companion. Both girls were the same in size and age, having equal advantages, but with one distinction - one fairy was good, and the other was mischievous. The bad fairy sent her tiny helpers to distract the girl during her lessons. They convinced her to relax in a chair, fanned her to sleep, and caused chaos by spilling ink and messing up her books. On the contrary, the good fairy aided Winnie in getting ready swiftly and efficiently. She was assisted in dressing, her shoes were neatly arranged, and her hair was tangle-free. Winnie diligently cleaned the schoolroom with the help of magical creatures, impressing all with her hard work.|['1. What is the main difference between the two fairies in the text?\nA) Their size\nB) Their age\nC) Their appearance\nD) Their behavior\nE) Their magical powers', '2. How did the bad fairy try to distract the girl during her lessons?\nA) By playing music\nB) By causing chaos\nC) By helping her with her work\nD) By bringing her snacks\nE) By reading stories to her', '3. What did the good fairy help Winnie with in the text?\nA) Making a mess\nB) Sleeping during lessons\nC) Getting ready efficiently\nD) Causing chaos\nE) Disturbing her studies', '4. How did the good fairy assist Winnie in the text?\nA) By making her late for school\nB) By messing up her books\nC) By spilling ink\nD) By helping her clean the schoolroom\nE) By fanning her to sleep', '5. What did Winnie impress all with in the text?\nA) Her laziness\nB) Her messy appearance\nC) Her hard work\nD) Her chaotic behavior\nE) Her disobedience', '6. What can be inferred about the two fairies based on the text?\nA) They were enemies\nB) They were identical\nC) They had different intentions\nD) They were friends\nE) They were not mentioned in the text']|['D) Their behavior', 'B) By causing chaos', 'C) Getting ready efficiently', 'D) By helping her clean the schoolroom', 'C) Her hard work', 'C) They had different intentions']
Mrs. Jones brought a ladder and picked some ripe cherries for the children to play with. Tommy pretended to run a jewelry shop, selling cherry earrings to Jeannie. Then, they played market with the cherries in a doll's perambulator. Eventually, they decided to eat the cherries, and Tommy made a mess with the juice. He cleaned up using a sheet from the line, unknowingly staining it. Realizing his mistake, he cried and showed his mother. Mrs. Jones remained patient, gently reminding Tommy to think before acting. This incident sparked a change in Tommy, motivating him to help his mother more. He pondered quietly, sucking his thumb. Their journey to the country with Emma the nurse, Miss Brown the governess, Tommy, Little Me, and Jack, marked a new chapter in their lives. They arrived at a charming cottage with roses climbing the walls, bringing a sense of peace and new beginnings.|['1. What did Mrs. Jones bring for the children to play with?\nA) Apples\nB) Cherries\nC) Oranges\nD) Grapes\nE) Bananas', '2. What did Tommy pretend to sell to Jeannie in his make-believe shop?\nA) Bracelets\nB) Necklaces\nC) Cherry earrings\nD) Rings\nE) Brooches', '3. How did Tommy clean up the mess he made with the cherry juice?\nA) Used a towel\nB) Used a sheet from the line\nC) Used a mop\nD) Used a sponge\nE) Used a rug', '4. What did Tommy do after realizing he stained the sheet?\nA) Laughed\nB) Cried\nC) Ran away\nD) Ate more cherries\nE) Ignored it', '5. How did Mrs. Jones react when Tommy showed her the stained sheet?\nA) Got angry\nB) Laughed\nC) Scolded him\nD) Remained patient\nE) Ignored him', '6. What change did the incident with the stained sheet spark in Tommy?\nA) Made him want to eat more cherries\nB) Made him want to run away\nC) Motivated him to help his mother more\nD) Made him want to open a real jewelry shop\nE) Made him want to stop playing with cherries']|['B) Cherries', 'C) Cherry earrings', 'B) Used a sheet from the line', 'B) Cried', 'D) Remained patient', 'C) Motivated him to help his mother more']
A kind old woman in a neat white cap welcomed them at the entrance and carried Little Me up to a cozy room with white curtains and walls. The tea was delightful with tiny loaves, homemade cakes, strawberries, cream, and duck eggs. The farmer's wife showed Little Me the unique pale green shells of the duck eggs. The next day, she saw fluffy baby chickens and ducklings. Little Me enjoyed feeding the chickens and exploring a pretty pond with a duck and ducklings. One day, she walked in a stream with her friend Tommy until cows appeared, causing her to rush back and hide. Unfortunately, Little Me caught a cold from wet feet but was cared for by Mrs. White. Bruno, the house's guard dog, nearly drowned, but Oscar, another dog, saved him. Tom, a conceited city boy, learned the importance of humility and listening to others' experiences. His parents planned a trip to his uncle's house at Felford, which intrigued Tom.|"['1. What did the kind old woman welcome Little Me with at the entrance?\nA) Apples\nB) Tea\nC) Oranges\nD) Lemons\nE) Bananas', ""2. What did the farmer's wife show Little Me that had unique pale green shells?\nA) Chicken eggs\nB) Duck eggs\nC) Goose eggs\nD) Quail eggs\nE) Ostrich eggs"", '3. What caused Little Me to rush back and hide while walking with Tommy in a stream?\nA) Cats\nB) Dogs\nC) Cows\nD) Horses\nE) Pigs', '4. Who nearly drowned but was saved by another dog in the house?\nA) Little Me\nB) Mrs. White\nC) Tommy\nD) Bruno\nE) Oscar', '5. What did Tom learn the importance of during his visit?\nA) Honesty\nB) Kindness\nC) Humility\nD) Bravery\nE) Intelligence', ""6. Where did Tom's parents plan a trip to that intrigued him?\nA) Beach\nB) Forest\nC) Mountains\nD) Uncle's house at Felford\nE) Theme park""]"|"['B) Tea', 'B) Duck eggs', 'C) Cows', 'D) Bruno', 'C) Humility', ""D) Uncle's house at Felford""]"
The day finally arrived for Tom's visit to his uncle's place. His father bid him farewell at the station. After a two-hour journey, Tom reached Felford station, where his uncle's wagon awaited him with Allan, his cousin. The boys were excited to reunite after months apart. Allan shared their plans for fun, including a village cricket match where he would play. However, things took a turn when Tom, unfamiliar with a garden-roller, unintentionally injured Allan above the eye. Despite Allan's forgiveness, Tom faced challenges during the cricket match due to his lack of experience. Unfortunately, his attempt to catch the ball resulted in a broken leg. This marked a series of unfortunate events during Tom's visit, teaching him valuable lessons about caution and sportsmanship.|"[""1. What awaited Tom at Felford station?\nA) His father\nB) His uncle's wagon\nC) Allan, his cousin\nD) A village cricket match\nE) None of the above"", '2. How did Allan get injured above the eye?\nA) Playing cricket\nB) Riding the wagon\nC) Trying to catch a ball\nD) Using a garden-roller\nE) None of the above', '3. What did Tom lack experience in during the cricket match?\nA) Bowling\nB) Batting\nC) Fielding\nD) Umpiring\nE) Scoring', '4. What did Tom unintentionally do to Allan at the garden?\nA) Broke his leg\nB) Injured his hand\nC) Hurt his foot\nD) Injured his eye\nE) None of the above', '5. What did Tom learn during his visit?\nA) How to play cricket\nB) Valuable lessons about caution and sportsmanship\nC) How to ride a wagon\nD) How to catch a ball\nE) None of the above', '6. What unfortunate event happened to Tom during the cricket match?\nA) He lost the match\nB) He injured Allan\nC) He broke his leg\nD) He won the game\nE) None of the above']"|"[""B) His uncle's wagon"", 'D) Using a garden-roller', 'C) Fielding', 'D) Injured his eye', 'B) Valuable lessons about caution and sportsmanship', 'C) He broke his leg']"
The boys who had chuckled earlier now felt sorry. Tom was quickly taken inside, and the doctor was called. Only those who have broken a leg can truly understand the pain Tom endured for the rest of that day and all through the night. On top of his suffering, he felt embarrassed for showing off in front of Allan's friends. The swallows chirped, signaling it was time to fly away before winter arrives. They reminded us of the changing seasons, with the falling leaves and the approaching chill. As they prepared to leave, they promised to return in May, not forgetting their friends who will miss them.|"[""1. What caused Tom's injury?\nA) Showing off in front of Allan's friends\nB) Falling leaves\nC) Winter arriving\nD) Swallows chirping\nE) Approaching chill"", '2. How did the boys who had chuckled earlier feel now?\nA) Excited\nB) Sorry\nC) Embarrassed\nD) Happy\nE) Confused', ""3. What did the swallows remind the characters of?\nA) Tom's injury\nB) Changing seasons\nC) Doctor's visit\nD) Winter approaching\nE) Restless night"", ""4. Why did Tom feel embarrassed?\nA) Swallows chirping\nB) Falling leaves\nC) Approaching chill\nD) Showing off in front of Allan's friends\nE) Doctor's visit"", '5. What promise did the swallows make before leaving?\nA) To return in May\nB) To forget their friends\nC) To stay for the winter\nD) To never come back\nE) To bring more friends', ""6. What did only those who have broken a leg understand?\nA) The pain Tom endured\nB) The changing seasons\nC) The embarrassment Tom felt\nD) The doctor's visit\nE) The swallows chirping""]"|"[""A) Showing off in front of Allan's friends"", 'B) Sorry', 'B) Changing seasons', ""D) Showing off in front of Allan's friends"", 'A) To return in May', 'A) The pain Tom endured']"
Stevie was thrilled to receive a special gift from his grandpa for his birthday - a beautiful leather case with a silver fork and knife. He was so excited to have his very own set of utensils. His mother taught him how to handle them properly, reminding him to be careful with the sharp edge. Stevie was eager to show his grandpa how well he could use them. However, one day when his mother was away, he couldn't resist the temptation to play with them. Despite a voice inside warning him not to, he took the knife and fork and went to play dinner by the fountain. Unfortunately, in the midst of his play, the knife and fork accidentally fell into the water, causing a commotion. Stevie, feeling guilty, returned them to their case, but the incident left him upset.|"['1. What was the special gift Stevie received from his grandpa for his birthday?\nA) A toy train set\nB) A leather case with a silver fork and knife\nC) A new bicycle\nD) A book\nE) A painting set', ""2. Why did Stevie's mother teach him how to handle the fork and knife properly?\nA) To use them for his school project\nB) To help with cooking in the kitchen\nC) To play with them safely\nD) To be careful with the sharp edge\nE) To impress his friends"", ""3. What did Stevie do when his mother was away and he couldn't resist playing with the knife and fork?\nA) He called his friends over for a party\nB) He went to play by the fountain\nC) He locked them away\nD) He hid them in the garden\nE) He used them for his homework"", ""4. How did the knife and fork end up in the water?\nA) Stevie dropped them accidentally\nB) Stevie threw them in for fun\nC) A bird snatched them\nD) A gust of wind blew them away\nE) Stevie's friend pushed them in"", '5. How did Stevie feel after the knife and fork fell into the water?\nA) Excited\nB) Guilty\nC) Proud\nD) Happy\nE) Relieved', ""6. What was the overall outcome of Stevie's actions with the knife and fork?\nA) He got a new set of utensils\nB) He impressed his grandpa\nC) He lost the knife and fork\nD) He learned a valuable lesson\nE) He forgot about the incident""]"|['B) A leather case with a silver fork and knife', 'D) To be careful with the sharp edge', 'B) He went to play by the fountain', 'A) Stevie dropped them accidentally', 'B) Guilty', 'C) He lost the knife and fork']
