generated_passage|Question|Answer
"The author of the ""Five Little Peppers"" series faced appeals from fans to share more about the Pepper family's adventures. The parents and children wanted volumes of stories and plays that captured the essence of their joyful moments in the ""little brown house."" Responding to the requests, the author penned ""Five Little Peppers Midway,"" which delves into the family's overseas escapades. This book isn't a travel guide but a narrative of the Peppers' experiences abroad. The Peppers dictate their own tale, and the author merely records it without imposing any specific actions or words on them. In one scene, Polly searches for Phronsie on the ship, worried about her sister's whereabouts. Joined by Jasper, they embark on a quest to find her, encountering a drowsy old gentleman along the way."|"['1. What prompted the author to write ""Five Little Peppers Midway""?\nA) Fans\' appeals for more stories about the Pepper family\nB) A desire to write a travel guide\nC) The need to change the setting of the story\nD) Lack of ideas for a new book\nE) A request from the publisher to write a sequel', '2. How does the author approach writing ""Five Little Peppers Midway""?\nA) By forcing the characters to act in a certain way\nB) By dictating the actions and words of the characters\nC) By letting the Peppers tell their own story\nD) By focusing on travel tips and recommendations\nE) By introducing new characters to the storyline', '3. What is the main focus of ""Five Little Peppers Midway""?\nA) The Peppers\' experiences overseas\nB) A mystery on a ship\nC) The Peppers\' new house\nD) Phronsie\'s adventures\nE) Jasper\'s journey abroad', '4. Who accompanies Polly in the search for Phronsie on the ship?\nA) Jasper\nB) A drowsy old gentleman\nC) The author\nD) Phronsie\nE) Fans of the series', '5. How does the author describe the encounter with the drowsy old gentleman?\nA) Exciting and adventurous\nB) Funny and lighthearted\nC) Mysterious and eerie\nD) Heartwarming and touching\nE) Tense and suspenseful', '6. What distinguishes ""Five Little Peppers Midway"" from a traditional travel guide?\nA) It focuses on the Pepper family\'s adventures\nB) It provides detailed maps and directions\nC) It includes tips for traveling with children\nD) It features a travel journal format\nE) It offers historical facts about the destinations']"|"[""A) Fans' appeals for more stories about the Pepper family"", 'C) By letting the Peppers tell their own story', ""A) The Peppers' experiences overseas"", 'A) Jasper', 'B) Funny and lighthearted', ""A) It focuses on the Pepper family's adventures""]"
Tom laughed mockingly and demanded a sovereign before sending the old man to his room. Polly, shocked by the scene, regretted catching the old man's attention. The old man, in a fit of anger, insisted that their conversation was private and not for others to hear. He accused Polly and Tom of thinking themselves superior. The old man then tried to get up but stumbled against the table. He muttered about Tom always having money and his intention to find out how it was spent. Polly stayed by his side, anxious, as he repeated his concerns about Tom's behavior. Despite his confusion, the old man insisted that he did not want Tom around, leaving Polly feeling uneasy under his piercing gaze.|"['1. What did Tom demand from the old man before sending him to his room?\nA) A hug\nB) A sovereign\nC) A book\nD) A horse\nE) A painting', '2. How did Polly feel after witnessing the scene between Tom and the old man?\nA) Excited\nB) Regretful\nC) Angry\nD) Indifferent\nE) Amused', '3. Why did the old man insist that their conversation was private?\nA) Because he was shy\nB) Because he wanted to gossip\nC) Because he was angry\nD) Because he wanted attention\nE) Because he was bored', '4. What did the old man accuse Polly and Tom of?\nA) Being poor\nB) Being humble\nC) Being superior\nD) Being kind\nE) Being generous', ""5. What did the old man mutter about while stumbling against the table?\nA) Tom always having money\nB) Polly's kindness\nC) The weather\nD) His favorite book\nE) A recipe for soup"", '6. How did Polly feel when the old man insisted he did not want Tom around?\nA) Relieved\nB) Anxious\nC) Joyful\nD) Excited\nE) Proud']"|['B) A sovereign', 'B) Regretful', 'C) Because he was angry', 'C) Being superior', 'A) Tom always having money', 'B) Anxious']
"""I apologize,"" she gasped, concerned about his headache. She gently comforted him, mimicking how Phronsie cared for Grandpapa. Thoughts of Phronsie made her fight back tears. Where could Phronsie be? Would Jasper return? Tom barged in, urging Granddad to his stateroom. Granddad resisted, wanting to stay. Tom insisted, but Granddad refused. Tom dismissed Granddad's condition, causing Jasper to call for a doctor. Mr. King entered, surprised to find them there. Jasper explained Granddad's illness, prompting Mr. King to realize his mistake."|"[""1. What prompted the woman to apologize?\nA) She was concerned about Granddad's illness.\nB) She wanted to leave the room.\nC) She was mimicking Phronsie's actions.\nD) She was fighting back tears.\nE) She was urging Tom to his stateroom."", ""2. Why did the woman mimic how Phronsie cared for Grandpapa?\nA) She wanted to leave the room.\nB) She was concerned about Granddad's headache.\nC) She was fighting back tears.\nD) She was urging Tom to his stateroom.\nE) She was thinking about Phronsie."", ""3. What did Tom do when he barged in?\nA) Urged Granddad to his stateroom.\nB) Mimicked Phronsie's actions.\nC) Called for a doctor.\nD) Fought back tears.\nE) Dismissed Granddad's condition."", ""4. Why did Jasper call for a doctor?\nA) Granddad resisted going to his stateroom.\nB) Mr. King entered the room.\nC) Tom dismissed Granddad's condition.\nD) The woman apologized.\nE) Granddad refused to go to his stateroom."", ""5. Who realized their mistake after Jasper explained Granddad's illness?\nA) Phronsie\nB) Tom\nC) Mr. King\nD) Jasper\nE) Granddad"", ""6. What did Mr. King do after realizing his mistake?\nA) Urged Granddad to his stateroom.\nB) Called for a doctor.\nC) Comforted the woman.\nD) Mimicked Phronsie's actions.\nE) Entered the room surprised.""]"|"[""A) She was concerned about Granddad's illness."", 'E) She was thinking about Phronsie.', 'A) Urged Granddad to his stateroom.', ""C) Tom dismissed Granddad's condition."", 'C) Mr. King', 'E) Entered the room surprised.']"
Mr. King urgently instructed Jasper to assist the old man, while Tom was sent to fetch the doctor. The library quickly filled with concerned passengers. Tom, bewildered by the events, followed instructions and summoned the doctor. Despite being curious, he stayed outside. Later, Tom was informed of his grandfather's serious condition by Jasper. Dr. Jones sternly directed Tom to leave, emphasizing the urgency. Tom, shocked, complied and later learned that his grandfather was in a critical state. Overwhelmed, Tom decided to visit his grandfather, despite the doctor's warning. The news of his grandfather's improved condition brought relief, but Tom's distress was evident as he processed the situation.|"['1. What task was Jasper assigned by Mr. King in the text?\nA) Fetch the doctor\nB) Visit the library\nC) Assist the old man\nD) Leave urgently\nE) Stay outside', '2. Why did Tom go to fetch the doctor according to the text?\nA) He was curious\nB) He wanted to visit the library\nC) Mr. King instructed him\nD) Jasper told him to\nE) He was overwhelmed', ""3. How did Tom react when he was informed of his grandfather's condition by Jasper?\nA) He left immediately\nB) He stayed outside\nC) He visited his grandfather\nD) He complied with the doctor's orders\nE) He was shocked"", ""4. What was Dr. Jones's attitude towards Tom in the text?\nA) Compassionate\nB) Stern\nC) Confused\nD) Relieved\nE) Curious"", ""5. Why did Tom decide to visit his grandfather despite the doctor's warning?\nA) He was relieved\nB) He was curious\nC) He was overwhelmed\nD) He wanted to see Dr. Jones\nE) He processed the situation"", ""6. How did Tom feel when he learned about his grandfather's improved condition?\nA) Relieved\nB) Distressed\nC) Shocked\nD) Curious\nE) Overwhelmed""]"|['C) Assist the old man', 'C) Mr. King instructed him', 'E) He was shocked', 'B) Stern', 'C) He was overwhelmed', 'A) Relieved']
Jasper called out to Tom urgently, reminding him that it was not the time to think about anything other than his grandfather's life. Dr. Jones had advised against Tom seeing his grandfather for the moment. Tom, unfazed, retorted that he had already heard about it and that they should leave the boy to attend to his grandfather. The other two boys laughed and walked away. Meanwhile, in the grandfather's state-room, he remained unconscious, holding tightly to Polly's hand. Father Fisher and Dr. Jones consulted over the case, with Phronsie, feeling guilty for wandering off, cuddled up to Polly. Passengers returned to their seats, chatting about the recent events. Fanny Vanderburgh sought Polly for a game of shuffle-board but was unable to find her. Jasper explained that Mr. Selwyn wanted Polly to stay by his side due to his illness.|"['1. What did Dr. Jones advise against Tom doing?\nA) Leaving the ship\nB) Going to play shuffle-board\nC) Seeing his grandfather\nD) Laughing with the other boys\nE) Talking to Polly', ""2. Why did Tom retort that they should leave the boy to attend to his grandfather?\nA) He was feeling guilty\nB) He wanted to play shuffle-board\nC) He didn't like the other boys\nD) He had already heard about it\nE) He was scared of Dr. Jones"", '3. Who remained unconscious in the state-room?\nA) Dr. Jones\nB) Phronsie\nC) Polly\nD) Tom\nE) The grandfather', '4. Why did Phronsie feel guilty?\nA) For laughing with the other boys\nB) For wandering off\nC) For cuddling up to Polly\nD) For seeking Polly for a game\nE) For talking to Jasper', '5. What did Fanny Vanderburgh seek Polly for?\nA) A game of shuffle-board\nB) A consultation with Dr. Jones\nC) A chat about recent events\nD) A walk on the deck\nE) A tour of the ship', '6. Why did Mr. Selwyn want Polly to stay by his side?\nA) He wanted her to chat with passengers\nB) He was feeling guilty\nC) He needed help with his illness\nD) He wanted to play shuffle-board\nE) He was scared of the other boys']"|['C) Seeing his grandfather', 'D) He had already heard about it', 'E) The grandfather', 'B) For wandering off', 'A) A game of shuffle-board', 'C) He needed help with his illness']
"""I understand,"" Jasper replied, feeling a pang of regret. ""Well, Miss Vanderburgh, since Polly has made her decision, there's nothing more to discuss. Just remember, I agree with her."" Fanny Vanderburgh frowned in annoyance. ""Please, don't include that rude boy in our group activities,"" she snapped, ""I refuse to interact with him. He's terribly uncouth. Just yesterday, he bumped into me like a clumsy elephant, causing me to drop my book, and he didn't even pick it up. Can you believe that, Mr. King?"" ""I know, it was terrible,"" Jasper acknowledged, worried about the complications this presented to his plan. ""But you see, Miss Vanderburgh, he's troubled by his Grandfather's illness."" ""And rightfully so,"" Fanny retorted. ""He's been heard arguing with his Grandfather by Mrs. Griswold, who's in the next cabin. I don't see how they can afford such a nice cabin,"" she added snootily, ""they seem quite poor. In any case, that boy is insufferable."" ""He's changed now,"" Jasper interjected. ""He didn't realize his Grandfather was so unwell. Let me tell you, Miss Vanderburgh,"" Jasper turned to face her directly, knowing he needed to be clear and firm with her, ""I plan to invite Tom Selwyn to join our games with the other young people. If it bothers you"|"[""1. What caused Fanny Vanderburgh to feel annoyed in the text?\nA) Jasper's decision\nB) Polly's decision\nC) Tom's behavior\nD) Mrs. Griswold's interference\nE) Mr. King's opinion"", ""2. Why did Jasper feel a pang of regret in the text?\nA) Fanny Vanderburgh's annoyance\nB) Polly's decision\nC) Tom's behavior\nD) Mrs. Griswold's eavesdropping\nE) Mr. King's agreement"", ""3. Who is described as being troubled by his Grandfather's illness in the text?\nA) Jasper\nB) Fanny Vanderburgh\nC) Tom Selwyn\nD) Mrs. Griswold\nE) Mr. King"", ""4. What is Fanny Vanderburgh's opinion of Tom Selwyn in the text?\nA) Insufferable\nB) Kind-hearted\nC) Generous\nD) Polite\nE) Intelligent"", '5. What does Jasper plan to do regarding Tom Selwyn in the text?\nA) Exclude him from group activities\nB) Invite him to join their games\nC) Ignore his presence\nD) Report him to the authorities\nE) Mock him openly', ""6. How does Jasper feel about the complications presented by Tom Selwyn's situation in the text?\nA) Excited\nB) Worried\nC) Indifferent\nD) Relieved\nE) Amused""]"|"[""C) Tom's behavior**"", ""B) Polly's decision**"", 'C) Tom Selwyn**', 'A) Insufferable**', 'B) Invite him to join their games**', 'B) Worried**']"
Fanny felt a wave of alarm wash over her as she realized she couldn't play that morning. Mr. Jasper, unfazed, mentioned they would continue without her. Fanny, feeling embarrassed for the first time, nervously twisted her fingers. Jasper, coolly, decided to find another player, leaving Fanny to join him on the lower deck. Fanny, trying to hide her nerves, agreed to go. Jasper quickly organized a new game, but Tom, feeling gloomy, refused to join. Despite Jasper's efforts, Tom remained despondent. Meanwhile, Mr. Selwyn, recovering from illness, enjoyed the company of Polly and Phronsie. Dr. Fisher and Dr. Jones also visited, bringing cheer. Eventually, Mr. Selwyn invited Polly to play backgammon in the library, eager to escape the constant questions about his health.|"[""1. Why did Fanny feel embarrassed for the first time?\nA) Because she couldn't play that morning\nB) Because Mr. Jasper was unfazed\nC) Because she twisted her fingers nervously\nD) Because Jasper decided to find another player\nE) Because Tom refused to join the game"", ""2. How did Jasper react when Fanny couldn't play?\nA) He felt embarrassed for her\nB) He decided to cancel the game\nC) He found another player\nD) He joined Fanny on the lower deck\nE) He organized a new game immediately"", ""3. What did Tom do when Jasper organized a new game?\nA) He eagerly joined the game\nB) He felt gloomy and refused to join\nC) He took Fanny's place in the game\nD) He went to play backgammon with Mr. Selwyn\nE) He brought cheer to the group"", '4. Who enjoyed the company of Polly and Phronsie?\nA) Mr. Jasper\nB) Dr. Fisher\nC) Mr. Selwyn\nD) Dr. Jones\nE) Tom', ""5. Why did Mr. Selwyn invite Polly to play backgammon in the library?\nA) To ask her about Fanny's behavior\nB) To escape questions about his health\nC) To organize a new game\nD) To find out about Tom's mood\nE) To challenge her to a game"", '6. What did Dr. Fisher and Dr. Jones bring to Mr. Selwyn?\nA) Questions about his health\nB) Cheer\nC) Backgammon set\nD) New players for the game\nE) Bad news']"|"[""A) Because she couldn't play that morning"", 'C) He found another player', 'B) He felt gloomy and refused to join', 'C) Mr. Selwyn', 'B) To escape questions about his health', 'B) Cheer']"
"Jasper looked dismayed as he began, ""Oh, Polly!"" but she quickly interrupted, ""Yes, Mr. Selwyn, I do play backgammon, let's have a game."" Together, they assisted him to a cozy corner in the library. Tom Selwyn approached the door, peering in from the shadow. Jasper sat by the old man to watch the game. Suddenly, he noticed Tom, who quickly retreated. Old Mr. King assured Phronsie, ""That child I saw yesterday can eat anything, with a mouth full of teeth."" Mr. King guided Phronsie to a group of steerage passengers. A chubby woman with a baby and other children greeted them. Phronsie offered fruit, and the baby eagerly grabbed a pear. The children happily explored the basket. The mother smiled, revealing her white teeth. Phronsie asked to hold the baby, but Mr. King worried he might cry if separated from his mother."|['1. What did Polly do when Jasper looked dismayed?\nA) She ignored him\nB) She offered to play backgammon\nC) She left the room\nD) She scolded him\nE) She started a conversation with Tom', '2. Where did Jasper and Polly assist Mr. Selwyn?\nA) Cozy corner in the library\nB) Dining room\nC) Garden\nD) Attic\nE) Basement', '3. Who noticed Tom peering in from the shadow?\nA) Jasper\nB) Mr. King\nC) Phronsie\nD) Polly\nE) The chubby woman', '4. What did Phronsie offer to the steerage passengers?\nA) Toys\nB) Books\nC) Food\nD) Clothes\nE) Money', '5. Why did Mr. King worry about Phronsie holding the baby?\nA) The baby was too heavy\nB) The baby was crying\nC) The baby had a fever\nD) The baby might cry if separated from his mother\nE) The baby was sleeping', '6. What did the chubby woman do when Phronsie offered fruit to her children?\nA) She ignored Phronsie\nB) She scolded Phronsie\nC) She smiled\nD) She cried\nE) She left the room']|['B) She offered to play backgammon', 'A) Cozy corner in the library', 'A) Jasper', 'C) Food', 'D) The baby might cry if separated from his mother', 'C) She smiled']
Mr. King noticed the clean family aboard the ship and decided it was safe for Phronsie to hold the chubby baby. The baby happily ate a pear in Phronsie's lap. Mrs. Griswold, dressed neatly for the voyage, beckoned her husband to see something. They observed a steerage baby in the lap of a woman, causing a stir. Polly and Jasper excitedly greeted their family from afar, making Phronsie happy. Mrs. Griswold couldn't stop watching the Pepper children and their mother, intrigued by their story. Mr. Griswold, eager to return to his book, found the situation amusing. Despite the commotion, the Kings were admired for their carefree demeanor.|['1. What did Mr. King notice about the family aboard the ship?\nA) They were causing a stir\nB) They were holding a chubby baby\nC) They were eating pears\nD) They were dressed neatly\nE) They were waving excitedly', '2. Why did Mrs. Griswold beckon her husband to see something?\nA) To show him a steerage baby\nB) To observe a clean family\nC) To watch the Pepper children\nD) To return to his book\nE) To greet Polly and Jasper', '3. How did Phronsie feel when Polly and Jasper greeted their family?\nA) Sad\nB) Angry\nC) Anxious\nD) Excited\nE) Bored', '4. Why was Mrs. Griswold intrigued by the Pepper children and their mother?\nA) Because they were causing a stir\nB) Because they were holding a chubby baby\nC) Because they were dressed neatly\nD) Because they were waving excitedly\nE) Because of their story', '5. How did Mr. Griswold feel about the situation with the Pepper family?\nA) Annoyed\nB) Amused\nC) Indifferent\nD) Confused\nE) Angry', '6. How were the Kings perceived despite the commotion on the ship?\nA) Disliked\nB) Admired\nC) Ignored\nD) Mocked\nE) Scared']|['B) They were holding a chubby baby**', 'A) To show him a steerage baby**', 'D) Excited**', 'E) Because of their story**', 'B) Amused**', 'B) Admired**']
Mrs. Griswold was so absorbed in observing Mr. King and his party that she didn't pay attention to her husband's grumbling. Tom Selwyn accidentally bumped into the ship's doctor, who coldly passed by. The doctor warned Tom about his grandfather's recent health scare. Meanwhile, in the steerage, the children gathered around Phronsie, who was holding a sleeping baby. Polly entertained them with a story about a funny cat. As the children laughed, Jasper noticed Mr. Selwyn and Tom walking together on the promenade deck.|"[""1. What was Mrs. Griswold preoccupied with?\nA) Her husband's grumbling\nB) Observing Mr. King and his party\nC) Talking to the ship's doctor\nD) Watching the children in the steerage\nE) Entertaining the children with a story"", ""2. How did the ship's doctor react when Tom Selwyn accidentally bumped into him?\nA) He warmly greeted Tom\nB) He ignored Tom completely\nC) He smiled and apologized\nD) He coldly passed by\nE) He stopped to chat with Tom"", ""3. What did the ship's doctor warn Tom about?\nA) His recent health scare\nB) His grandfather's recent health scare\nC) The weather forecast\nD) Phronsie's sleeping baby\nE) Polly's entertaining story"", '4. What was Phronsie doing in the steerage?\nA) Telling a story about a funny cat\nB) Laughing with the children\nC) Holding a sleeping baby\nD) Observing Mr. King and his party\nE) Walking on the promenade deck with Jasper', ""5. Who noticed Mr. Selwyn and Tom walking together on the promenade deck?\nA) Mrs. Griswold\nB) Phronsie\nC) Polly\nD) Jasper\nE) The ship's doctor"", ""6. What was Polly doing while the children laughed in the steerage?\nA) Holding a sleeping baby\nB) Observing Mr. King and his party\nC) Walking on the promenade deck with Jasper\nD) Entertaining them with a story about a funny cat\nE) Talking to the ship's doctor""]"|"['B) Observing Mr. King and his party', 'D) He coldly passed by', ""B) His grandfather's recent health scare"", 'C) Holding a sleeping baby', 'D) Jasper', 'D) Entertaining them with a story about a funny cat']"
