generated_passage|Question|Answer
"Mrs. Graham expressed concern about her daughter Hilda's health, noting her lack of energy and appetite. Mr. Graham suggested that Hilda needed a change due to studying too hard and indulging in caramels. However, he questioned if a journey in July was the right solution. Mrs. Graham proposed sending Hilda to the seashore with Fred and Mary. Mr. Graham, in a playful manner, accused his wife of having a secret plan for Hilda and urged her to reveal it. Mrs. Graham teased him about his disheveled appearance, calling him a ""disorderly-sergeant."" The couple bantered back and forth, showcasing their affectionate and humorous relationship."|"['1. What is Mrs. Graham concerned about regarding her daughter Hilda?\nA) Lack of sleep\nB) Lack of energy and appetite\nC) Lack of exercise\nD) Lack of friends\nE) Lack of interest in studies', '2. Why does Mr. Graham suggest that Hilda needs a change?\nA) Due to lack of sleep\nB) Due to excessive exercise\nC) Due to studying too hard\nD) Due to lack of friends\nE) Due to too much socializing', ""3. What solution does Mrs. Graham propose for Hilda's health?\nA) Sending her to a mountain retreat\nB) Sending her to the seashore with Fred and Mary\nC) Sending her to a desert island\nD) Sending her to a busy city\nE) Sending her to a farm"", ""4. How does Mr. Graham playfully accuse his wife regarding Hilda's situation?\nA) Accusing her of being too strict\nB) Accusing her of spoiling Hilda\nC) Accusing her of having a secret plan\nD) Accusing her of neglecting Hilda\nE) Accusing her of not caring about Hilda"", '5. What does Mrs. Graham playfully call Mr. Graham during their banter?\nA) A lazybones\nB) A messy eater\nC) A disorderly-sergeant\nD) A forgetful husband\nE) A grumpy old man', '6. How would you describe the relationship between Mr. and Mrs. Graham based on their banter?\nA) Hostile\nB) Indifferent\nC) Affectionate and humorous\nD) Competitive\nE) Distant']"|['B) Lack of energy and appetite', 'C) Due to studying too hard', 'B) Sending her to the seashore with Fred and Mary', 'C) Accusing her of having a secret plan', 'C) A disorderly-sergeant', 'C) Affectionate and humorous']
The mother, a small and pretty woman, in a lilac gown, shared her plan for their daughter, Hildegarde, with her husband. Meanwhile, Hildegarde sat in her room, looking discontented despite the forget-me-not bower surrounding her. The room was adorned with her favorite flower, from the curtains to the carpet, even the toilet set. Her father's love for her was evident in every detail. Hildegarde, although surrounded by beauty and comfort, frowned with a headache from a challenging German lesson. She sat with an upside-down book in her lap, a box of caramels nearby. The narrator shared a whimsical thought about burning the caramels to the dismay of the maidens and the delight of heartless parents.|"[""1. What is the main reason for Hildegarde's discontent in the text?\nA) She dislikes her lilac gown.\nB) She is surrounded by forget-me-not flowers.\nC) She has a headache from a challenging German lesson.\nD) She is upset about her parents' plan for her.\nE) She is missing her favorite caramels."", ""2. How does the narrator describe Hildegarde's father in the text?\nA) He is heartless.\nB) He is whimsical.\nC) He is evident in every detail.\nD) He is surrounded by forget-me-not flowers.\nE) He is discontented."", ""3. What does the narrator suggest doing with the box of caramels in the text?\nA) Eating them all at once.\nB) Sharing them with the maidens.\nC) Burning them.\nD) Hiding them from Hildegarde.\nE) Sending them to Hildegarde's room."", '4. How does Hildegarde feel about the idea of burning the caramels?\nA) Delighted\nB) Indifferent\nC) Displeased\nD) Angry\nE) Sad', ""5. What is the significance of the forget-me-not bower in Hildegarde's room?\nA) It represents her favorite flower.\nB) It symbolizes her love for her parents.\nC) It signifies her discontent.\nD) It reflects her German heritage.\nE) It shows her love for lilac gowns."", '6. How does the maidens react to the whimsical thought of burning the caramels?\nA) With delight\nB) With dismay\nC) With anger\nD) With indifference\nE) With confusion']"|['C) She has a headache from a challenging German lesson.', 'C) He is evident in every detail.', 'C) Burning them.', 'A) Delighted', 'A) It represents her favorite flower.', 'B) With dismay']
Hilda was unaware of her parents' secret plan. Her father had to travel to San Francisco to handle a cousin's estate, who recently passed away. Hilda believed they were going to offer support to the widow and her three children. The thought of being left behind never crossed her mind. She always accompanied her parents wherever they went. Although she found the trip to California in this season a bit dull, she accepted it as a must-do. Her friend, Madge, was surprised by Hilda's lack of enthusiasm for the journey, considering it a fantastic opportunity. Hilda, who disliked boys, hesitated to express her true feelings about the trip. Her mother, Mrs. Graham, was occupied with preparations for the journey, leaving Mr. Graham amused by her sudden busyness.|"[""1. What was the reason for Hilda's father to travel to San Francisco?\nA) To visit a friend\nB) To attend a wedding\nC) To handle a cousin's estate\nD) To go on vacation\nE) To start a new job"", '2. Why did Hilda believe they were going to California?\nA) To visit a theme park\nB) To support a widow and her children\nC) To attend a family reunion\nD) To explore the city\nE) To go shopping', ""3. How did Madge feel about Hilda's lack of enthusiasm for the trip?\nA) Surprised\nB) Excited\nC) Indifferent\nD) Disappointed\nE) Angry"", ""4. What was Hilda's true feeling about the trip?\nA) Excited\nB) Nervous\nC) Bored\nD) Happy\nE) Anxious"", '5. Who was occupied with preparations for the journey?\nA) Mr. Graham\nB) Hilda\nC) Madge\nD) Mrs. Graham\nE) The widow', ""6. How did Mr. Graham feel about Mrs. Graham's sudden busyness?\nA) Annoyed\nB) Confused\nC) Amused\nD) Worried\nE) Indifferent""]"|"[""C) To handle a cousin's estate**"", 'B) To support a widow and her children**', 'A) Surprised**', 'C) Bored**', 'D) Mrs. Graham**', 'C) Amused**']"
"Hilda, a young girl, often found her father's words nonsensical but understood him well. She wondered why her mother excluded her from shopping trips, as she excelled in matching fabrics. However, she assumed her mother only bought mundane items like undergarments. Hilda loved the poetry of shopping, the shimmer of silk, and the richness of velvet. One day, her mother summoned her to the ""citadel,"" her dressing room. Mrs. Graham felt strongest here, surrounded by inspiring books and sentimental relics. Hilda was shocked when her mother revealed they decided not to take her to California due to her recent health issues. Mrs. Graham explained they wanted her to focus on leading a calm, healthy life. Hilda, hurt and puzzled, gazed into her mother's eyes, filled with unshed tears, realizing she would be left behind."|"['1. What did Hilda excel in matching fabrics?\nA) Silk\nB) Velvet\nC) Undergarments\nD) Mundane items\nE) Cotton', '2. Where did Mrs. Graham summon Hilda for a serious conversation?\nA) The garden\nB) The kitchen\nC) The citadel (dressing room)\nD) The living room\nE) The study', ""3. Why did Mrs. Graham decide not to take Hilda to California?\nA) Hilda didn't want to go\nB) Mrs. Graham didn't want to take her daughter\nC) Hilda's recent health issues\nD) Hilda had to focus on leading a calm life\nE) Mrs. Graham wanted to go alone"", '4. How did Hilda feel when she realized she would be left behind?\nA) Excited\nB) Happy\nC) Hurt\nD) Puzzled\nE) Indifferent', '5. Where did Mrs. Graham feel strongest and surrounded by inspiring books and sentimental relics?\nA) The citadel (dressing room)\nB) The garden\nC) The kitchen\nD) The living room\nE) The study', '6. What did Hilda love about shopping?\nA) Matching fabrics\nB) Buying undergarments\nC) Mundane items\nD) California trips\nE) Leading a healthy life']"|"['A) Silk', 'C) The citadel (dressing room)', ""C) Hilda's recent health issues"", 'C) Hurt', 'A) The citadel (dressing room)', 'A) Matching fabrics']"
Hilda was overwhelmed with emotions as her mother shared the news. Through tears of anger and sorrow, she expressed her fear of being left alone in the vast house. Mrs. Graham, trying to calm her daughter, explained that they had no intention of abandoning her. Hilda was to stay with Mrs. Hartley, their kind old nurse, at a farm near Glenfield. Despite Hilda's initial outburst, Mrs. Graham assured her that the farm was a lovely place with the comfort of a healthy, natural life. Although Hilda was too upset to appreciate her mother's decision at that moment, Mrs. Graham believed the solitude would be beneficial for her daughter. As Hilda retreated to her room, Mrs. Graham, with tears in her eyes, remained convinced that she had made the right choice for her daughter's well-being.|"[""1. What was Hilda's initial reaction to the news her mother shared?\nA) Joy\nB) Excitement\nC) Fear\nD) Confusion\nE) Indifference"", ""2. Who was Hilda supposed to stay with according to Mrs. Graham?\nA) Mrs. Hartley\nB) Mrs. Graham\nC) Mr. Hartley\nD) Glenfield\nE) Hilda's friends"", '3. How did Mrs. Graham try to comfort Hilda?\nA) By buying her gifts\nB) By promising to take her on a trip\nC) By explaining they were not abandoning her\nD) By scolding her\nE) By ignoring her', '4. Why did Mrs. Graham believe the farm near Glenfield would be beneficial for Hilda?\nA) To make her feel lonely\nB) To keep her away from Mrs. Hartley\nC) To provide her with a healthy, natural life\nD) To punish her\nE) To upset her further', '5. How did Hilda feel about staying at the farm initially?\nA) Excited\nB) Happy\nC) Indifferent\nD) Upset\nE) Relieved', ""6. What was Mrs. Graham's conviction regarding her decision for Hilda?\nA) She regretted it\nB) She was unsure\nC) She believed it was the right choice for Hilda's well-being\nD) She was indifferent\nE) She was angry""]"|"['C) Fear', 'A) Mrs. Hartley', 'C) By explaining they were not abandoning her', 'C) To provide her with a healthy, natural life', 'D) Upset', ""C) She believed it was the right choice for Hilda's well-being""]"
Hildegarde was in distress at the thought of spending her summer on a farm, away from her friends. She felt frustrated and paced the room with flushed cheeks and angry eyes. Despite her desire to oppose the plan, she knew her mother's decisions were final. Obedience and truthfulness were values instilled in her from a young age. As she prepared to leave, her mother informed her that her trunk was packed and ready. Hildegarde quickly dressed in her favorite outfit, acknowledging her own beauty, but then realizing it wouldn't matter in a farm setting. Her father tried to cheer her up, reminding her that her mother always knew best. Despite her initial reluctance, she tried to make the best of her last evening at home.|"[""1. What was Hildegarde's initial reaction to the idea of spending her summer on a farm?\nA) Excitement\nB) Indifference\nC) Distress\nD) Eagerness\nE) Curiosity"", ""2. How did Hildegarde feel about her mother's decisions?\nA) Resentful\nB) Grateful\nC) Indifferent\nD) Confused\nE) Enthusiastic"", '3. What values were instilled in Hildegarde from a young age?\nA) Independence and creativity\nB) Obedience and truthfulness\nC) Deceit and manipulation\nD) Laziness and dishonesty\nE) Arrogance and selfishness', '4. How did Hildegarde feel about her appearance before leaving for the farm?\nA) Confident\nB) Anxious\nC) Indifferent\nD) Proud\nE) Insecure', '5. Who tried to cheer Hildegarde up before she left for the farm?\nA) Her mother\nB) Her father\nC) Her friends\nD) Her siblings\nE) Her neighbors', '6. How did Hildegarde try to make the best of her last evening at home?\nA) By packing her belongings\nB) By throwing a party\nC) By going out with friends\nD) By sulking in her room\nE) By making the most of her time']"|['C) Distress**', 'A) Resentful**', 'B) Obedience and truthfulness**', 'A) Confident**', 'B) Her father**', 'E) By making the most of her time**']
Hilda sat on the train, feeling a mix of emotions as she left home with her father. She tried to smile, knowing it was hard to be upset with her dad. The evening and night passed, and the next day arrived. Hilda found herself on the train, leaving behind everything she loved. Her father shared stories of his childhood on a farm, but her mind wandered to the city life she adored. As they traveled, her thoughts drifted to Fifth Avenue and Central Park, far from the countryside adventures her father described. When they reached their destination, her father left her in the care of Mrs. Hartley, bidding her farewell with words of encouragement. The train departed, leaving Hilda fighting back tears, determined to face this new chapter with courage.|"['1. What was Hilda feeling as she left home with her father?\nA) Joyful\nB) Sad\nC) Indifferent\nD) Confused\nE) Nervous', '2. What was Hilda thinking about while her father shared stories of his childhood on a farm?\nA) Fifth Avenue and Central Park\nB) City life\nC) Countryside adventures\nD) Her favorite book\nE) Her upcoming exams', ""3. Where did Hilda's mind wander to as they traveled on the train?\nA) The beach\nB) A mountain\nC) The countryside\nD) Fifth Avenue and Central Park\nE) A desert"", ""4. Who did Hilda's father leave her in the care of when they reached their destination?\nA) Mr. Thompson\nB) Mrs. Hartley\nC) Dr. Rodriguez\nD) Mr. Johnson\nE) Ms. Smith"", '5. How did Hilda feel when the train departed?\nA) Happy\nB) Excited\nC) Sad\nD) Relieved\nE) Anxious', '6. How did Hilda feel about facing the new chapter without her father?\nA) Scared\nB) Excited\nC) Determined\nD) Indifferent\nE) Confused']"|['B) Sad', 'B) City life', 'D) Fifth Avenue and Central Park', 'B) Mrs. Hartley', 'C) Sad', 'C) Determined']
Dame Hartley's warm voice comforted Hilda, telling her that her father had left and she shouldn't linger. Hilda followed the advice and climbed into the cart as instructed. While sitting there, she observed the Glenfield station, a simple wooden structure on barren ground with scattered rocks. The surroundings were quiet after the train departed, except for the sounds of the mare. Hilda, feeling exhausted and disoriented from recent changes, sat quietly, watching Nancy's ears move. Soon, Dame Hartley returned with the station-master to help load Hilda's trunk. As they prepared to leave, the station-master shared a remedy for rheumatism involving carrying a potato in his pocket, which intrigued them both.|"[""1. What did Dame Hartley tell Hilda about her father?\nA) He was waiting at the station.\nB) He had left and she shouldn't linger.\nC) He was coming back soon.\nD) He was ill and needed help.\nE) He had sent a message for Hilda."", '2. How did Hilda feel while sitting in the cart?\nA) Excited and eager.\nB) Anxious and worried.\nC) Relaxed and content.\nD) Angry and frustrated.\nE) Indifferent and bored.', '3. What did Hilda observe about the Glenfield station?\nA) It was bustling with activity.\nB) It was a grand marble building.\nC) It was located in a forest.\nD) It was a simple wooden structure on barren ground with scattered rocks.\nE) It was painted in bright colors.', '4. What sounds could be heard after the train departed?\nA) Music playing loudly.\nB) People talking and laughing.\nC) Birds chirping.\nD) The sounds of the mare.\nE) Cars honking.', '5. What remedy did the station-master share for rheumatism?\nA) Carrying a coin in his pocket.\nB) Drinking a special tea.\nC) Using a hot compress.\nD) Carrying a potato in his pocket.\nE) Applying a specific ointment.', ""6. What intrigued both Hilda and Dame Hartley at the end of the passage?\nA) A new book to read.\nB) A recipe for a delicious meal.\nC) A magic trick.\nD) The station-master's remedy for rheumatism.\nE) A story about the history of the station.""]"|"[""B) He had left and she shouldn't linger."", 'C) Relaxed and content.', 'D) It was a simple wooden structure on barren ground with scattered rocks.', 'D) The sounds of the mare.', 'D) Carrying a potato in his pocket.', ""D) The station-master's remedy for rheumatism.""]"
Hilda felt a long sigh of weariness and impatience escape her as Dame Hartley bade good morning to the rheumatism-stricken old Nancy and drove off down the wood-road. Sitting beside Hilda, Dame Hartley apologized for the delay, explaining that Reuel Slocum enjoyed their chat. Hilda, exhausted from her train ride, responded with cold civility, feeling heartsick and miserable. As they rode, Dame Hartley reminisced about Hilda's childhood visits to Hartley's Glen with her parents. The wood-road was filled with the cool, pleasant scent of ferns, surrounded by lush greenery. The journey continued until they reached an old yellow farm-house with inviting open gates, where Hilda's dread of spending three months overwhelmed her. The wagon halted, and a tall man welcomed them warmly, but Hilda's fixed determination to dislike her new home remained resolute.|"[""1. What was Hilda's initial reaction to Dame Hartley's delay in the text?\nA) Joyful\nB) Weariness and impatience\nC) Excited\nD) Relaxed\nE) Annoyed"", ""2. How did Hilda respond to Dame Hartley's chat during the ride?\nA) Warmly\nB) Indifferently\nC) Enthusiastically\nD) Angrily\nE) Sadly"", '3. What did the wood-road smell like according to the text?\nA) Roses\nB) Lavender\nC) Ferns\nD) Pine\nE) Jasmine', '4. How did Hilda feel upon reaching the old yellow farm-house?\nA) Excited\nB) Relieved\nC) Dreadful\nD) Happy\nE) Curious', '5. How did the tall man welcome Hilda and Dame Hartley?\nA) Coldly\nB) Warmly\nC) Indifferently\nD) Angrily\nE) Excitedly', ""6. What was Hilda's attitude towards her new home in the text?\nA) Excited\nB) Curious\nC) Annoyed\nD) Relaxed\nE) Resolute to dislike""]"|['B) Weariness and impatience', 'B) Indifferently', 'C) Ferns', 'C) Dreadful', 'B) Warmly', 'E) Resolute to dislike']
"""Hello, Hilda!"" greeted Farmer Hartley. ""What a funny name, Huldy Gardies! Reminds me of Hurdy-gurdys, doesn't it? Where did Mis' Graham find such a name, I wonder? But Huldy will do just fine for me, without the Gardies, whatever they are."" Hilda, feeling upset, glimpsed a cozy sitting room through a half-open door, with another door revealing a garden with scarlet tiger-lilies and yellow marigolds. Farmer Hartley placed down the trunk heavily, and Dame Hartley led Hilda to her room, saying, ""This is your own little room, where your dear mamma stayed. Rest now, dear, and I'll bring you some tea later. You must be tired after your journey."" Hilda declined the offer of food, expressing her headache. Dame Hartley reassured her, suggesting a nap to feel better. As she left, Hilda felt desolate, refusing to acknowledge her surroundings, determined to keep her distance from the unfamiliar farm folk."|"[""1. What did Farmer Hartley compare Hilda's name to?\nA) Flowers\nB) Musical instruments\nC) Animals\nD) Food\nE) Vehicles"", '2. What did Hilda see through a half-open door?\nA) A garden\nB) A kitchen\nC) A barn\nD) A bedroom\nE) A library', '3. How did Hilda feel when she glimpsed the cozy sitting room?\nA) Excited\nB) Sad\nC) Angry\nD) Relieved\nE) Indifferent', '4. What did Dame Hartley suggest Hilda do to feel better?\nA) Drink tea\nB) Take a walk\nC) Watch TV\nD) Play outside\nE) Read a book', '5. How did Hilda react to the offer of food?\nA) Accepted it\nB) Declined it\nC) Asked for more\nD) Ignored it\nE) Laughed at it', '6. What was Hilda determined to do regarding the farm folk?\nA) Befriend them\nB) Avoid them\nC) Help them\nD) Teach them\nE) Challenge them']"|['B) Musical instruments', 'E) A garden', 'B) Sad', 'A) Drink tea', 'B) Declined it', 'B) Avoid them']
