generated_passage|Question|Answer
When I started my journey to Liverpool, I chose to travel third class to avoid meeting family friends. Sitting next to a stranger in the railway carriage turned out to be a stroke of luck. The man I sat next to was honest and helpful. He correctly guessed that I was running away and provided me with valuable advice on how to survive in the world. He even helped me change into clothes more suitable for my new life. Despite my initial fears and doubts, his guidance and assistance were invaluable. As we parted ways, I realized the importance of his honesty and kindness, wishing I had offered him some of my money in gratitude. His support and words of wisdom gave me the courage to face the challenges that lay ahead as I ventured towards the docks to seek my fortune.|"['1. What was the main reason the speaker chose to travel third class to Liverpool?\nA) To save money\nB) To avoid meeting family friends\nC) To experience a different type of travel\nD) To meet new people\nE) To enjoy better amenities', '2. What did the stranger in the railway carriage correctly guess about the speaker?\nA) The speaker was a tourist\nB) The speaker was a runaway\nC) The speaker was a detective\nD) The speaker was a musician\nE) The speaker was a salesperson', '3. How did the stranger help the speaker during the journey?\nA) By providing entertainment\nB) By offering money\nC) By giving valuable advice\nD) By selling clothes\nE) By ignoring the speaker', '4. What did the speaker realize about the stranger as they parted ways?\nA) The stranger was a thief\nB) The stranger was untrustworthy\nC) The stranger was dishonest\nD) The stranger was kind and honest\nE) The stranger was rude', ""5. What did the stranger's support and words of wisdom give the speaker?\nA) Fear\nB) Doubt\nC) Courage\nD) Anger\nE) Confusion"", '6. Where was the speaker heading as they parted ways with the stranger?\nA) To a hotel\nB) To a restaurant\nC) To the docks\nD) To a train station\nE) To a park']"|['B) To avoid meeting family friends', 'B) The speaker was a runaway', 'C) By giving valuable advice', 'D) The stranger was kind and honest', 'C) Courage', 'C) To the docks']
A dock is a place where ships are received and inspected. There are dry-docks and wet-docks. Dry-docks are used for ship repairs, where water can be let in or out as needed. Wet-docks keep ships afloat. Docks maintain a uniform water level for loading and unloading ships without interruption. The first commercial wet-dock in the UK was built in 1708 in Liverpool. The docks were bustling with men of various nationalities, creating a confusion of languages and work. Despite the chaos, seeing other boys working gave hope to the narrator, who observed the daily ship activities. However, a confrontation with a man demanding money made the narrator flee in fear.|['1. What is the main purpose of dry-docks mentioned in the text?\nA) To keep ships afloat\nB) To inspect ships\nC) To load and unload ships\nD) To repair ships\nE) To receive ships', '2. What does the narrator find hopeful while observing the daily ship activities at the docks?\nA) The chaos of languages\nB) The confrontation with a man\nC) Other boys working\nD) The demand for money\nE) The confusion of work', '3. Where was the first commercial wet-dock in the UK built?\nA) London\nB) Manchester\nC) Liverpool\nD) Bristol\nE) Edinburgh', '4. Why did the narrator flee in fear from the docks?\nA) Due to ship repairs\nB) Due to the chaos of languages\nC) Due to the demand for money\nD) Due to the confusion of work\nE) Due to the daily ship activities', '5. What is the purpose of wet-docks according to the text?\nA) To inspect ships\nB) To repair ships\nC) To keep ships afloat\nD) To load and unload ships\nE) To receive ships', '6. What made the docks bustling with men of various nationalities?\nA) Ship repairs\nB) Daily ship activities\nC) Confrontation with a man\nD) Chaos of languages\nE) Demand for money']|['D) To repair ships', 'C) Other boys working', 'C) Liverpool', 'C) Due to the demand for money', 'C) To keep ships afloat', 'D) Chaos of languages']
No one could have predicted the orange-peel causing such a fall. I slipped and heard my foe's breath close above me. Fortunately, my tumble revealed a shilling and a penny, leading my enemy away. However, my last penny rolled into the dock, leaving me vexed and weary as night fell. Sitting on a heap of seeds, I pondered my next move. Feeling uncertain, I feared being stripped of my clothes and belongings. Suddenly, I was awoken by a kind old woman, her face worn but her eyes gentle. She shared tales of sailors and the sea, offering wisdom and comfort in the foggy night.|"['1. What caused the fall of the speaker in the text passage?\nA) A shilling and a penny\nB) The orange-peel\nC) A kind old woman\nD) A heap of seeds\nE) The dock', '2. What did the speaker find after slipping and falling?\nA) A kind old woman\nB) A heap of seeds\nC) A shilling and a penny\nD) The dock\nE) Clothes and belongings', ""3. What led the speaker's enemy away in the text passage?\nA) A shilling and a penny\nB) A kind old woman\nC) A heap of seeds\nD) The dock\nE) The orange-peel"", '4. What made the speaker feel vexed and weary as night fell?\nA) A shilling and a penny\nB) A kind old woman\nC) A heap of seeds\nD) The dock\nE) The orange-peel', '5. What did the speaker fear while sitting on the heap of seeds?\nA) Being stripped of clothes and belongings\nB) A shilling and a penny\nC) A kind old woman\nD) The dock\nE) The orange-peel', '6. Who woke up the speaker in the text passage?\nA) A shilling and a penny\nB) A heap of seeds\nC) A kind old woman\nD) The dock\nE) The orange-peel']"|['B) The orange-peel', 'C) A shilling and a penny', 'A) A shilling and a penny', 'D) The dock', 'A) Being stripped of clothes and belongings', 'C) A kind old woman']
"""Did you repay him?"" I inquired thoughtlessly. I realized my youth and vitality, considering it almost a duty to share my bag's contents with the elderly lady. ""Repay him?"" she exclaimed. ""Would I be so heartless to the kind man? Not a bite nor a sip passed my lips until he had his own back, with my blessings."" Overwhelmed, she shared memories of waiting for her son, Micky, to return home. After calming her, she led me to her coffee cart near the ships. Amid friendly banter with dock workers, she settled in, inviting me to join her by the shadow of a large ship."|"['1. What does the elderly lady imply by saying, ""Not a bite nor a sip passed my lips until he had his own back, with my blessings""?\nA) She never ate or drank anything.\nB) She always repays kindness with kindness.\nC) She is heartless and ungrateful.\nD) She is waiting for someone named Micky.\nE) She is not interested in sharing her food.', ""2. What does the narrator feel after listening to the elderly lady's story?\nA) Annoyed\nB) Sympathetic\nC) Indifferent\nD) Angry\nE) Disgusted"", '3. What is the main reason the elderly lady leads the narrator to her coffee cart near the ships?\nA) To sell coffee to the dock workers\nB) To share memories of her son, Micky\nC) To ask for a favor\nD) To get rid of the narrator\nE) To invite the narrator for a drink', '4. What can be inferred about the relationship between the elderly lady and the kind man?\nA) They are siblings.\nB) They are strangers.\nC) They are close friends.\nD) They are enemies.\nE) They are married.', '5. How does the elderly lady feel about the narrator after the encounter near the ships?\nA) Indifferent\nB) Grateful\nC) Annoyed\nD) Suspicious\nE) Angry', '6. What is the mood of the text passage?\nA) Joyful\nB) Sad\nC) Tense\nD) Reflective\nE) Mysterious']"|['B) She always repays kindness with kindness.', 'B) Sympathetic', 'B) To share memories of her son, Micky', 'C) They are close friends.', 'B) Grateful', 'A) Joyful']
Biddy, a kind woman, offered the narrator a cake to keep for later. As the narrator watched the busy ship, Biddy shared her plan to stow away to America. She advised hiding from the watchman until the coast was clear. Biddy's warm nature and practical knowledge helped the narrator prepare for the risky adventure ahead. She encouraged the narrator to be bold and use their charm to navigate the situation. The narrator, overwhelmed by emotion, found comfort and guidance in Biddy's support. With Biddy's help, the narrator felt more confident about the daring plan to stow away on the ship to America.|"['1. What did Biddy offer the narrator?\nA) A watch\nB) A cake\nC) A map\nD) A book\nE) A hat', '2. Where did Biddy plan to stow away to?\nA) Europe\nB) Africa\nC) America\nD) Asia\nE) Australia', '3. How did Biddy advise the narrator to avoid detection by the watchman?\nA) Run away\nB) Hide behind a tree\nC) Pretend to be a crew member\nD) Hide until the coast was clear\nE) Confront the watchman', '4. How did Biddy help the narrator prepare for the adventure?\nA) By giving money\nB) By sharing practical knowledge\nC) By discouraging the plan\nD) By ignoring the narrator\nE) By laughing at the idea', '5. What did Biddy encourage the narrator to be during the risky adventure?\nA) Shy\nB) Quiet\nC) Bold\nD) Timid\nE) Rude', ""6. How did the narrator feel with Biddy's support?\nA) Confused\nB) Nervous\nC) Overwhelmed by emotion\nD) Angry\nE) Indifferent""]"|['B) A cake', 'C) America', 'D) Hide until the coast was clear', 'B) By sharing practical knowledge', 'C) Bold', 'C) Overwhelmed by emotion']
"I overheard most of this from a corner of the tarpaulin where I hid unnoticed. I saw Biddy coolly mixing coffee with a stone bottle as the watchman neared. He greeted her, but then insulted her Irish heritage. Biddy cleverly replied, ""We're a unique bunch, that's why we travel to Lancashire to refine our manners."" She defended me against the watchman's rudeness and continued her work. As she left, she danced with joy, snapping her fingers in the air. The docks grew quiet, with only the sound of water and ships. The watchman fell asleep, allowing me to peek out safely. Biddy's words had a powerful effect, leaving the watchman in a peaceful slumber."|"['1. What was Biddy doing when the watchman neared?\nA) Sleeping\nB) Dancing\nC) Mixing coffee\nD) Singing\nE) Reading a book', '2. How did Biddy respond to the watchman insulting her Irish heritage?\nA) She cried\nB) She ran away\nC) She insulted him back\nD) She defended her heritage\nE) She ignored him', '3. What did Biddy say about her group traveling to Lancashire?\nA) They go there to cause trouble\nB) They go there to refine their manners\nC) They go there to steal\nD) They go there to hide\nE) They go there to fight', ""4. How did Biddy react after defending against the watchman's rudeness?\nA) She cried\nB) She left quietly\nC) She danced with joy\nD) She scolded the watchman\nE) She fell asleep"", ""5. What effect did Biddy's words have on the watchman?\nA) Made him angry\nB) Made him leave\nC) Made him cry\nD) Left him in a peaceful slumber\nE) Made him dance"", '6. How did the docks sound after Biddy left?\nA) Noisy with people talking\nB) Quiet with only the sound of water and ships\nC) Silent with no sound at all\nD) Filled with music\nE) Busy with loud machinery']"|['C) Mixing coffee', 'D) She defended her heritage', 'B) They go there to refine their manners', 'C) She danced with joy', 'D) Left him in a peaceful slumber', 'B) Quiet with only the sound of water and ships']
I didn't need anyone to tell me it was my chance. My limbs were trembling with fear as I passed the sleeping man and reached the wharf's edge. The ship was groaning and moving slightly, tempting me towards the dark hole. But the gangway was gone! I had to jump across the gap standing still. With all my courage, I leaped but fell short. Luckily, I caught the edge of the hole and hung over the water. The watchman's light missed me, and I managed to climb into the ship undetected. I found myself among cargo, struggling to find a hiding spot. Suddenly, I touched a warm arm and heard a voice whispering, claiming to be a stowaway. It was Alister Auchterlay from Aberdeenshire, pleading not to be reported. He offered to work hard if allowed to stay.|"['1. What was the main reason the speaker decided to jump onto the ship?\nA) To escape the watchman\nB) To explore the cargo area\nC) To meet Alister Auchterlay\nD) To find a hiding spot\nE) To avoid the groaning ship', ""2. What was the outcome of the speaker's jump across the gap onto the ship?\nA) The speaker was caught by the watchman\nB) The gangway was lowered for the speaker\nC) The speaker fell into the water\nD) The speaker managed to climb into the ship\nE) The ship started moving away"", '3. How did the speaker manage to avoid being detected by the watchman?\nA) By hiding in the cargo\nB) By jumping into the water\nC) By climbing up the gangway\nD) By calling out for help\nE) By running away from the ship', ""4. What did Alister Auchterlay offer in exchange for not being reported as a stowaway?\nA) To share his hiding spot\nB) To pay a large sum of money\nC) To work hard if allowed to stay\nD) To reveal the speaker's identity\nE) To report the watchman"", '5. What did the speaker feel as they hung over the water after falling short of the jump?\nA) Relief\nB) Fear\nC) Joy\nD) Anger\nE) Confusion', '6. What did the speaker realize about Alister Auchterlay when they heard his voice whispering?\nA) Alister was the watchman\nB) Alister was a crew member\nC) Alister was a stowaway\nD) Alister was a ghost\nE) Alister was a detective']"|['A) To escape the watchman', 'D) The speaker managed to climb into the ship', 'A) By hiding in the cargo', 'C) To work hard if allowed to stay', 'B) Fear', 'C) Alister was a stowaway']
"I shouldn't have come in tonight, but the person in charge is asleep, although this is the first time I've seen him asleep in four days. It seems like it might be whiskey, as I overheard him talking loudly with one of those rowdy, drunk Irish people. The Scotsman's tone was dry and unpleasant, making it hard to express my anger in whispers. I was still feeling dizzy, leaning against some lumber. ""Have you not forgiven me for mistreating the old lady? I apologize to you and to her. It's not for any of us to judge the mistakes of others unless it's our duty,"" he said. ""I've been in court all day,"" he replied vaguely. ""I'm not a big eater, but I had some orange peels and some spilled corn. How can a man make an honest profit on a commodity he entrusts?"" he continued. ""That was good!"" he exclaimed. ""Are you sure you can spare it all? Thank you a thousand times."" I was about to defend Biddy against his insulting remarks when I felt too tired to continue. Alister then explained that a ship cannot keep still unless it's in dry dock or anchored in calm water. He helped me find a spot to lie down and rest. When I woke up, I thought I was at home due to the noises around me. I realized where I was and saw my companion still asleep. He had given me the only space available and was"|"['1. What is the reason the speaker came in tonight?\nA) To meet the person in charge\nB) To confront the rowdy Irish people\nC) To apologize to the old lady\nD) To find a place to rest\nE) To discuss business with Alister', '2. Why was the person in charge difficult to communicate with?\nA) He was asleep\nB) He was drunk\nC) He was angry\nD) He was in court all day\nE) He was eating orange peels', '3. What commodity did the speaker entrust to the person in charge?\nA) Lumber\nB) Orange peels\nC) Corn\nD) Whiskey\nE) Money', ""4. How did the speaker feel about the person in charge's remarks about Biddy?\nA) Angry\nB) Tired\nC) Grateful\nD) Confused\nE) Indifferent"", ""5. What did Alister explain about a ship's movement?\nA) It can only move in calm water\nB) It needs to be anchored in rough water\nC) It stays still in dry dock\nD) It moves faster in storms\nE) It can't move at all"", ""6. Where did the speaker wake up after resting?\nA) At home\nB) In court\nC) On a ship\nD) In the lumberyard\nE) At Alister's place""]"|['D) To find a place to rest**', 'B) He was drunk**', 'C) Corn**', 'A) Angry**', 'C) It stays still in dry dock**', 'C) On a ship**']
"He wasn't handsome, yet the word ""noble"" suited his face in sleep under the light. Thin and drawn with pain, his face hinted at intelligence. His fair hair lacked luster, falling in locks without grace. The ship moved, revealing men working purposefully on the dock. The noises they made were strange, like a dance. The dock started moving away, men's eyes fixed on the ship. A thick rope tightened, signaling departure. The ship's heart beat with excitement as it set sail. The land slipped by quickly, Alister shared ship knowledge. The vessel creaked and groaned, making it hard to stand. Alister was unaffected by the sea, observing with curiosity. The sailor found them and took them to the captain, scolding them for trying to steal a passage. They were brought on deck, facing the consequences of their actions."|"[""1. What word best describes the man's appearance in the text?\nA) Handsome\nB) Noble\nC) Graceful\nD) Lustrous\nE) Painful"", '2. How is the ship described as it sets sail?\nA) Anxious\nB) Excited\nC) Calm\nD) Sad\nE) Uninterested', '3. What did the men on the dock appear to be doing?\nA) Sleeping\nB) Dancing\nC) Eating\nD) Fighting\nE) Working', ""4. How did Alister react to the ship's movements?\nA) Anxious\nB) Excited\nC) Curious\nD) Nervous\nE) Unaffected"", '5. What was the consequence that the characters faced on the ship?\nA) Promotion\nB) Punishment\nC) Reward\nD) Rest\nE) Celebration', '6. How did the ship sound as it sailed?\nA) Silent\nB) Joyful\nC) Painful\nD) Mysterious\nE) Noisy']"|['B) Noble', 'B) Excited', 'E) Working', 'C) Curious', 'B) Punishment', 'E) Noisy']
With a single breath, I and my friend declared our readiness to do anything, even if it meant securing a free passage as idlers. The captain's response to this, amid laughter from the crew, was dismissive, implying that it was a common claim made by sneaks and stowaways. Alister's hands clenched at his sides, unimpressed by the captain's taunt. Despite the tension, Alister's bold response and the captain's observation of his hands seemed to soften the captain's demeanor. As for me, I quickly explained the situation regarding my attire change and the advice I received in Liverpool, which led to an unexpected reaction when I mentioned the shop owned by Mr. Moses Cohen. Laughter erupted among the sailors, but the captain's amusement turned to anger upon learning that I had money to pay for passage. Despite the crew's chuckles, I assured the captain of my intention to work hard for my passage. Eventually, under the watchful eye of Mr. Johnson, the third mate, I struggled to maintain composure on the deck, feeling the effects of the turbulent seasickness. Mr. Johnson's shrewdness and kindness left a lasting positive impression on me and my fellow crew members.|"[""1. What was the captain's initial response to the narrator and their friend's declaration of readiness?\nA) He welcomed them warmly\nB) He laughed along with the crew\nC) He dismissed their claim as common\nD) He offered them a free passage\nE) He scolded them for their boldness"", ""2. How did Alister react to the captain's taunt?\nA) He laughed along with the crew\nB) He offered to pay for the narrator's passage\nC) His hands clenched at his sides, unimpressed\nD) He immediately apologized to the captain\nE) He challenged the captain to a duel"", ""3. What softened the captain's demeanor towards Alister?\nA) Alister's bold response\nB) The crew's laughter\nC) Alister's attire change\nD) The captain's observation of Alister's hands\nE) The narrator's explanation of their attire change"", ""4. How did the crew react when the narrator mentioned Mr. Moses Cohen's shop?\nA) They became angry\nB) They burst into laughter\nC) They offered to help the narrator\nD) They ignored the narrator\nE) They started singing sea shanties"", ""5. What was the captain's reaction upon learning that the narrator had money to pay for passage?\nA) He became amused\nB) He offered a discount\nC) He scolded the narrator\nD) He asked for a bribe\nE) He became angry"", '6. How did Mr. Johnson leave an impression on the narrator and the crew members?\nA) By being strict and unkind\nB) By being shrewd and kind\nC) By being forgetful\nD) By being lazy\nE) By being dishonest']"|"['C) He dismissed their claim as common**', 'C) His hands clenched at his sides, unimpressed**', ""D) The captain's observation of Alister's hands**"", 'B) They burst into laughter**', 'E) He became angry**', 'B) By being shrewd and kind**']"
