generated_passage|Question|Answer
Five girls were strolling on the deck of a large ship as their journey neared its end. The captain had arranged an evening event for everyone on board. He gave an envelope to Polly, but she hesitated to open it. Her friends teased her, causing some laughter. When Polly finally read the message inside, she struggled to control her emotions. Dorothy was surprised by Polly's reaction, as she had thought Polly disliked men. The group bantered back and forth, with Polly sternly telling Eleanor not to pry into her personal life. The girls shared light-hearted remarks about their belongings and plans for the evening. Polly kept her feelings about a potential romance to herself, much to Eleanor's disappointment. The girls' interactions hinted at their close friendship and the upcoming tales of Polly's adventures.|"['1. What did the captain give to Polly?\nA) A necklace\nB) A book\nC) An envelope\nD) A map\nE) A bracelet', '2. How did Polly react when she read the message inside the envelope?\nA) She laughed uncontrollably\nB) She cried and struggled to control her emotions\nC) She danced with joy\nD) She looked confused\nE) She got angry', ""3. Why was Dorothy surprised by Polly's reaction to the message?\nA) Because Polly loved men\nB) Because Polly hated men\nC) Because Polly was confused\nD) Because Polly was indifferent\nE) Because Polly disliked men"", '4. How did Polly respond when Eleanor tried to inquire about her personal life?\nA) She laughed it off\nB) She sternly told Eleanor not to pry\nC) She ignored Eleanor\nD) She shared everything\nE) She got angry', '5. What did the girls share light-hearted remarks about?\nA) Their favorite books\nB) Their plans for the evening\nC) Their favorite movies\nD) Their favorite foods\nE) Their favorite colors', ""6. What did the girls' interactions hint at?\nA) Their dislike for each other\nB) Their lack of friendship\nC) Their close friendship\nD) Their upcoming arguments\nE) Their upcoming adventures""]"|['C) An envelope', 'B) She cried and struggled to control her emotions', 'E) Because Polly disliked men', 'B) She sternly told Eleanor not to pry', 'B) Their plans for the evening', 'C) Their close friendship']
"Polly Brewster grew up on a ranch in the Rocky Mountains in Colorado. Until she was fourteen, she had never ventured beyond Oak Creek, the local railroad station. One summer, Eleanor Maynard, daughter of a wealthy Chicago banker, joined Polly, her sister Barbara, and their teacher Anne Stewart at the ranch. Their adventures are chronicled in ""Polly of Pebbly Pit."" After discovering a gold mine on Grizzly Slide, Polly and her friends sought help from John Brewster and Tom Latimer. The success of the mine led Polly and Eleanor to accompany Anne to New York. In the third book, the girls navigate school life, theatrical performances, and encounters with new friends. They embark on a European tour with their friends, encountering amusing incidents and unexpected company."|['1. What is the main setting of the text passage?\nA) New York City\nB) The Rocky Mountains in Colorado\nC) Chicago\nD) Europe\nE) Oak Creek', '2. Who discovered a gold mine on Grizzly Slide?\nA) Polly Brewster\nB) Eleanor Maynard\nC) Anne Stewart\nD) John Brewster\nE) Tom Latimer', '3. What prompted Polly and Eleanor to accompany Anne to New York?\nA) A school trip\nB) A theatrical performance\nC) The discovery of a gold mine\nD) An invitation\nE) An unexpected company', '4. What do Polly and her friends navigate in the third book?\nA) Ranch life\nB) School life\nC) Mining expeditions\nD) European tour\nE) Theatrical performances', '5. Where do the girls embark on a European tour?\nA) New York City\nB) The Rocky Mountains\nC) Chicago\nD) Oak Creek\nE) Europe', '6. What do the girls encounter during their European tour?\nA) Mining expeditions\nB) Amusing incidents\nC) Theatrical performances\nD) Unexpected company\nE) School life']|['B) The Rocky Mountains in Colorado', 'A) Polly Brewster', 'C) The discovery of a gold mine', 'B) School life', 'E) Europe', 'B) Amusing incidents']
The radio message informed Tom and Polly's close friends in New York had secured passes to visit the quarantined ship aboard Mr. Dalken's yacht at eight o'clock that evening. Despite the delay in explaining Polly's situation, the five girls continued their lively conversation. Dorothy suspected Polly had a secret admirer but admired her friend's discretion in keeping it private. Eleanor, eager to uncover the mystery, agreed to Dorothy's plan to visit the wireless room. There, they learned from the operator that the Inspector General of Quarantine had facilitated the visit. The girls were surprised by the revelation and joked about Polly's admirers. Eleanor shared that Tom, a family friend, was Polly's brother's college mate, and they anticipated a gathering of old friends on the yacht that night.|"[""1. What did the radio message inform Tom and Polly's close friends in New York about?\nA) A surprise party for Polly\nB) Passes to visit a quarantined ship\nC) Tom's arrival in New York\nD) A yacht party invitation\nE) A secret admirer for Polly"", '2. How did Dorothy feel about Polly possibly having a secret admirer?\nA) Envious\nB) Displeased\nC) Suspicious\nD) Admiring\nE) Indifferent', ""3. Who agreed to Dorothy's plan to visit the wireless room to uncover the mystery?\nA) Polly\nB) Eleanor\nC) Tom\nD) Mr. Dalken\nE) The operator"", ""4. What did the girls learn from the operator in the wireless room?\nA) Polly's secret admirer's identity\nB) The Inspector General of Quarantine's involvement\nC) Tom's surprise visit\nD) Polly's brother's arrival\nE) Details about the yacht party"", ""5. What did Eleanor share about Tom and his connection to Polly?\nA) Tom was Polly's secret admirer\nB) Tom was a family friend\nC) Tom was Polly's brother\nD) Tom was the Inspector General of Quarantine\nE) Tom was a college mate of Dorothy"", ""6. What did the girls anticipate for the gathering on the yacht that night?\nA) A surprise visit from the Inspector General\nB) A family reunion\nC) A meeting with Polly's secret admirer\nD) A gathering of old friends\nE) A party for Polly's brother""]"|"['B) Passes to visit a quarantined ship', 'D) Admiring', 'B) Eleanor', ""B) The Inspector General of Quarantine's involvement"", 'B) Tom was a family friend', 'D) A gathering of old friends']"
Dorothy was astonished as Eleanor confidently spoke, unaware of Eleanor's upbringing in Chicago's elite social circles. Eleanor's precocious nature stemmed from her upbringing before meeting Polly at Pebbly Pit. Their habits were deeply ingrained. The operator suggested the message should have been sent to an adult. Eleanor and Dorothy pretended to read the wireless message to deceive their friends. The girls prepared for a yacht party to welcome them home. Mr. Fabian announced the yacht invitation from their old friend Dalken. The girls, in their elegant gowns, enjoyed a festive dinner. Later, a white yacht arrived, carrying young guests. The Fabian group watched eagerly as the boat approached the steamer.|"[""1. What was Eleanor's upbringing like before meeting Polly at Pebbly Pit?\nA) Modest and humble\nB) Elite and sophisticated\nC) Rural and isolated\nD) Chaotic and disorganized\nE) Unknown"", '2. Why did the operator suggest the message should have been sent to an adult?\nA) Because the message was too long\nB) Because the message was urgent\nC) Because the message was inappropriate\nD) Because the message was confusing\nE) Because the message was personal', '3. How did Eleanor and Dorothy deceive their friends regarding the wireless message?\nA) They pretended to have lost the message\nB) They pretended to have never received the message\nC) They pretended to read the message\nD) They pretended the message was for someone else\nE) They pretended the message was a joke', '4. What did Mr. Fabian announce to the girls about the yacht invitation?\nA) It was a mistake\nB) It was from a stranger\nC) It was from an old friend\nD) It was for a different event\nE) It was not meant for them', '5. How did the girls prepare for the yacht party?\nA) They wore casual clothing\nB) They packed their bags\nC) They practiced their dancing\nD) They cooked a meal\nE) They wore elegant gowns', '6. How did the Fabian group react when the white yacht arrived with young guests?\nA) They were disappointed\nB) They were surprised\nC) They were confused\nD) They were uninterested\nE) They were angry']"|['B) Elite and sophisticated', 'E) Because the message was personal', 'C) They pretended to read the message', 'C) It was from an old friend', 'E) They wore elegant gowns', 'B) They were surprised']
"Polly responded sharply, ""I saw yours! And now I get why all you talk about is beaus and Fate! You're so absorbed in your own dreams that you think everyone must be dreaming the same stuff!"" She quickly joined Mr. Fabian in greeting the visitors, with the other girls following suit. Among the first arrivals were Tom Latimer, his brother Jim, Kenneth Evans, Paul Stewart, and John Brewster with his bride Anne. Happy greetings were exchanged, but Polly intentionally avoided showing extra attention to Tom, despite his deserving it more than Jim and Kenneth. Eleanor openly favored Paul, separating from the group for the evening. Anne explained the boat's return for the second group, bringing Polly's parents, the Stewarts, Latimers, Evans, and Mr. Dalken. The family and friends formed a joyful group on the boat, creating envy among other passengers. The moonlit evening added a romantic touch to the gathering. Eleanor and Paul's affection was evident, and Polly observed them before engaging with her brother John and encountering Tom, who shared news about Grizzly Slide. Tom misunderstood Polly's behavior, sulking as she joined her friends. Mr. Dalken, noticing the situation, tried to ease Polly's unease and encourage Tom. Polly firmly asserted her dedication to her profession of interior decorating, inspired by her European travels. Her parents admired her determination, while Tom struggled with his feelings towards Polly's career focus."|"['1. What did Polly accuse her friend of being absorbed in?\nA) Money\nB) Dreams\nC) Reality\nD) Studies\nE) Travel', '2. Who did Eleanor openly favor during the gathering?\nA) Tom\nB) Jim\nC) Kenneth\nD) Paul\nE) John', '3. Who did Polly intentionally avoid showing extra attention to?\nA) Tom\nB) Jim\nC) Kenneth\nD) Paul\nE) John', '4. What was the profession Polly was dedicated to?\nA) Teaching\nB) Interior decorating\nC) Engineering\nD) Medicine\nE) Law', ""5. Who tried to ease Polly's unease and encourage Tom?\nA) Mr. Fabian\nB) John Brewster\nC) Mr. Dalken\nD) Kenneth Evans\nE) Paul Stewart"", ""6. What did Polly's parents admire about her?\nA) Her dedication to her friends\nB) Her determination in her career\nC) Her social skills\nD) Her cooking abilities\nE) Her fashion sense""]"|['B) Dreams', 'D) Paul', 'A) Tom', 'B) Interior decorating', 'C) Mr. Dalken', 'B) Her determination in her career']
When Mr. Dalken noticed that he had brought up a risky topic for Polly and Tom, he had a clever idea. He promptly acted on it. He excused himself from his group of friends and went to find the Captain. Shortly after, the passengers heard lively dance music playing, and quickly, many of the younger passengers rushed to the Grand Salon. Dancing came naturally to Polly, and she moved gracefully, just like when she rode horses on the ranch or hiked in the Rockies. Kenneth Evans, the youngest man in the group, guided Polly through the dancers, drawing much attention. Meanwhile, Tom sulked as he watched Polly dance, refusing to join in despite being a sought-after dance partner. Eleanor, dancing with Paul, was thoroughly enjoying herself, forgetting about others' romantic entanglements. An impish resistance overcame Polly, leading her to tell Tom to engage in conversations about work and money with other men, as she preferred youthful fun. Tom, hurt by her words, left without a word, feeling shattered. Meanwhile, Kenneth was puzzled by the situation, not understanding girls' subtleties. Tom, feeling miserable, sat in the smoking room until a friend, John, told him Anne wanted to speak with him. Anne, perceiving Tom's disappointment, advised him on understanding Polly's behavior.|"['1. What did Mr. Dalken do when he realized he brought up a risky topic for Polly and Tom?\nA) He started dancing with Polly\nB) He excused himself and went to find the Captain\nC) He joined the group of friends\nD) He ignored the situation\nE) He left the Grand Salon', '2. Why did many younger passengers rush to the Grand Salon?\nA) To have dinner\nB) To listen to a speech\nC) To watch a performance\nD) To engage in conversations\nE) To play games', '3. How did Polly feel while dancing in the Grand Salon?\nA) Awkward\nB) Graceful\nC) Nervous\nD) Bored\nE) Clumsy', ""4. Why did Tom sulk while watching Polly dance?\nA) He was tired\nB) He was seeking attention\nC) He was hurt by Polly's words\nD) He was waiting for Eleanor\nE) He was enjoying the music"", ""5. What did Anne advise Tom to do regarding Polly's behavior?\nA) Ignore Polly\nB) Dance with Eleanor\nC) Engage in conversations about work and money with other men\nD) Leave the ship\nE) Join Kenneth in the smoking room"", ""6. How did Tom feel after Anne's advice?\nA) Happy\nB) Relieved\nC) Miserable\nD) Excited\nE) Indifferent""]"|"['B) He excused himself and went to find the Captain', 'C) To watch a performance', 'B) Graceful', ""C) He was hurt by Polly's words"", 'C) Engage in conversations about work and money with other men', 'C) Miserable']"
Anne spoke to Tom, cautioning him about Polly's focus on her studies and her lack of interest in romantic relationships at the moment. She emphasized that Polly's priority was her education and that any thoughts of love or marriage were premature for her age. Anne advised Tom to be a supportive friend to Polly and not to rush into any romantic gestures. She explained that Polly's upbringing in the mountains had shaped her into a young woman with a passion for art and learning. Anne highlighted that Polly's current aspirations revolved around her studies and creative pursuits, and that any romantic distractions would only hinder her progress. Tom understood Anne's perspective and acknowledged the importance of respecting Polly's ambitions and not pressuring her into a relationship. Anne, John, and Tom then assisted the girls in moving their belongings to the yacht as they prepared to depart from the steamer.|"['1. What did Anne caution Tom about regarding Polly?\nA) Her interest in sports\nB) Her passion for music\nC) Her focus on studies\nD) Her love for traveling\nE) Her cooking skills', ""2. According to Anne, what is Polly's main priority at the moment?\nA) Romantic relationships\nB) Traveling the world\nC) Pursuing a career in acting\nD) Her education\nE) Learning a new language"", ""3. How did Anne describe Polly's upbringing in the mountains?\nA) Shaping her into a passionate artist\nB) Influencing her love for sports\nC) Encouraging her to travel\nD) Giving her a passion for music\nE) None of the above"", ""4. What did Anne highlight as Polly's current aspirations?\nA) Romantic distractions\nB) Pursuing a career in finance\nC) Studying abroad\nD) Her studies and creative pursuits\nE) Becoming a professional athlete"", ""5. How did Tom respond to Anne's advice about Polly?\nA) He ignored it\nB) He disagreed with Anne\nC) He understood and agreed\nD) He proposed to Polly immediately\nE) He decided to travel with Polly"", '6. What did Anne, John, and Tom help the girls do at the end of the passage?\nA) Cook dinner\nB) Plan a party\nC) Move their belongings to the yacht\nD) Write a book\nE) Go shopping']"|['C) Her focus on studies', 'D) Her education', 'A) Shaping her into a passionate artist', 'D) Her studies and creative pursuits', 'C) He understood and agreed', 'C) Move their belongings to the yacht']
As the group prepared to depart, their fellow passengers gathered around to bid farewell. The young friends left first on the boat, while the older members followed shortly after. However, as the yacht sailed back up the River near 72nd street, a thick haze turned into a dense fog, obscuring everything beyond a few feet. The Captain and crew worked swiftly to navigate through the fog, with fog-horns blaring and lights guiding the way. Amidst the chaos, Tom and Polly found themselves at the side of the craft when a larger vessel collided with their yacht, causing them to fall into the dark sea. Polly, terrified of the water, fainted, but Tom, a skilled swimmer, held on to her and remained calm as he prepared to save them both.|['1. What caused the dense fog on the River near 72nd street?\nA) A sudden storm\nB) A thick haze\nC) Pollution\nD) Smoke from a nearby fire\nE) Mist rising from the water', '2. Who were the first to leave on the boat?\nA) The older members\nB) The Captain and crew\nC) Tom and Polly\nD) The fellow passengers\nE) The young friends', '3. What did Tom do when a larger vessel collided with their yacht?\nA) He fainted\nB) He screamed for help\nC) He swam to shore\nD) He held on to Polly and remained calm\nE) He jumped into the dark sea', '4. How did Polly react when the yacht collided with the larger vessel?\nA) She swam to safety\nB) She fainted\nC) She called for help\nD) She steered the yacht\nE) She jumped into the water', '5. What did the Captain and crew use to navigate through the dense fog?\nA) Binoculars\nB) GPS\nC) Fog-horns\nD) Lanterns\nE) Flares', '6. Where did the collision between the yacht and the larger vessel occur?\nA) Near 72nd street\nB) At the dock\nC) In the open sea\nD) Near a lighthouse\nE) In a narrow channel']|['B) A thick haze', 'E) The young friends', 'D) He held on to Polly and remained calm', 'B) She fainted', 'C) Fog-horns', 'A) Near 72nd street']
In a swift turn of events, Tom found himself in a perilous situation after a collision at sea. With Polly unconscious, he used all his strength to swim away from danger. Despite the obstacles of his clothing and shoes, Tom managed to keep Polly afloat and swim towards safety. The fog that caused the accident also shielded them from further harm. As Tom navigated the changing tide, a glimmer of light and the sound of a bell-buoy gave hope. Eventually, a motorboat rescued them, bringing them to safety. Tom's quick thinking and determination led to their rescue, with Polly receiving the necessary medical attention. The ordeal ended with Tom and Polly safe on solid ground, thanks to the timely assistance of the guards and the boatman.|"['1. What obstacle did Tom face while swimming with Polly after the collision at sea?\nA) Sharks\nB) Heavy fog\nC) Strong currents\nD) Thunderstorm\nE) Whirlpool', '2. What helped shield Tom and Polly from further harm after the collision?\nA) Rain\nB) Snow\nC) Fog\nD) Wind\nE) Hail', '3. What gave Tom hope as he navigated the changing tide?\nA) Seagulls\nB) Dolphins\nC) Whales\nD) Glimmer of light and bell-buoy sound\nE) Mermaids', '4. How did Tom and Polly eventually get rescued?\nA) By a helicopter\nB) By a submarine\nC) By a motorboat\nD) By a cruise ship\nE) By a sailboat', ""5. What led to Polly receiving the necessary medical attention?\nA) Tom's quick thinking and determination\nB) The guards' assistance\nC) The boatman's help\nD) The fog\nE) The changing tide"", '6. How did the ordeal end for Tom and Polly?\nA) Lost at sea\nB) Stranded on an island\nC) Safe on solid ground\nD) Rescued by a helicopter\nE) Captured by pirates']"|"['C) Strong currents', 'C) Fog', 'D) Glimmer of light and bell-buoy sound', 'C) By a motorboat', ""A) Tom's quick thinking and determination"", 'C) Safe on solid ground']"
When the doctor rushed in, his wife followed. Tom sat up and recounted the accident. He asked for the Wharf Police to be alerted about a possible yacht in trouble. If inquiries were made, they were to be told that both Polly and he were safe on Liberty Island. A Corporal delivered the messages, and Tom was taken to a cot in the Barracks. He was given warm blankets and hot lemonade, soon falling asleep. Polly was cared for by the doctor's wife at their cottage. Both slept in, and when Tom woke, he found his suit ready. The doctor informed them that their families were safe and coming to take them home. Tom and Polly laughed with relief. Tom felt stiff but dressed quickly, eager to check on Polly.|"[""1. What did Tom ask for when he recounted the accident?\nA) To call his family\nB) To alert the Wharf Police about a possible yacht in trouble\nC) To request for hot lemonade\nD) To inquire about the Barracks\nE) To check on the doctor's wife"", ""2. Where was Tom taken after the Corporal delivered the messages?\nA) To Liberty Island\nB) To the Barracks\nC) To the Wharf Police station\nD) To the doctor's cottage\nE) To his own home"", ""3. Who cared for Polly at the cottage?\nA) The doctor\nB) The Corporal\nC) Tom\nD) The doctor's wife\nE) Tom's family"", '4. What did the doctor inform Tom and Polly when they woke up?\nA) Their families were in trouble\nB) They had to stay on Liberty Island\nC) Their families were safe and coming to take them home\nD) They had to go back to the yacht\nE) They were not allowed to leave the Barracks', '5. How did Tom feel when he woke up?\nA) Exhausted\nB) Excited\nC) Relieved\nD) Anxious\nE) Confused', '6. Why was Tom eager to dress quickly?\nA) To go back to sleep\nB) To check on Polly\nC) To have breakfast\nD) To leave Liberty Island\nE) To speak to the doctor']"|"['B) To alert the Wharf Police about a possible yacht in trouble', 'B) To the Barracks', ""D) The doctor's wife"", 'C) Their families were safe and coming to take them home', 'C) Relieved', 'B) To check on Polly']"
