generated_passage|Question|Answer
"In a garage workshop behind a home on Madison Avenue in New York, a young man of around seventeen years old was engrossed in tinkering with peculiar frames and devices. Without lifting his gaze, he inquired, ""Is that you, Harry?"""|"['1. What was the young man doing in the garage workshop?\nA) Painting a mural\nB) Tinkering with frames and devices\nC) Reading a book\nD) Cooking dinner\nE) Sleeping', '2. Where was the garage workshop located?\nA) Madison Avenue\nB) Broadway Street\nC) Wall Street\nD) Hollywood Boulevard\nE) Times Square', '3. How old was the young man in the garage workshop?\nA) Twelve\nB) Seventeen\nC) Twenty-five\nD) Thirty\nE) Forty', '4. What did the young man inquire about without lifting his gaze?\nA) The weather\nB) His dinner\nC) A sports game\nD) The time\nE) If it was Harry', '5. Who did the young man expect to be entering the garage workshop?\nA) Sally\nB) John\nC) Harry\nD) Mary\nE) Peter', ""6. What can be inferred about the young man's demeanor in the garage workshop?\nA) He was angry\nB) He was bored\nC) He was excited\nD) He was sad\nE) He was focused""]"|['B) Tinkering with frames and devices', 'A) Madison Avenue', 'B) Seventeen', 'E) If it was Harry', 'C) Harry', 'E) He was focused']
Two boys left their aeronautical workshop in an upper-level garage, where they had been working on their big Golden Eagle aeroplane. They were now focused on building a motor-sledge for an upcoming expedition. Despite the cold weather in late November, they hurried to the Erie Basin, a bustling area filled with cargo being loaded onto a three-masted steamer. The place was chaotic, with cases labeled for the U.S. South Polar Expedition being loaded onto the vessel. The boys, having been recruited as aviators for this expedition to the South Pole, were excited to be part of the loading process. They were joined by Captain Hazzard, who had spearheaded their involvement in the expedition. After some initial confusion, the boys were given overalls and put to work tallying the cargo. Although they had hoped for a leisurely exploration of the ship, they quickly realized they had to get to work. The boys were intrigued by the ship's history as a former whaler, evident in the lingering smell of oil and blubber. They were led to the warm engine-room and then to Captain Hazzard's cabin to change into their work attire.|['1. What were the boys working on in their aeronautical workshop before focusing on building a motor-sledge?\nA) A submarine\nB) A hot air balloon\nC) A Golden Eagle aeroplane\nD) A rocket ship\nE) A hovercraft', '2. Where did the boys go to build a motor-sledge for an upcoming expedition?\nA) A forest\nB) A beach\nC) A mountain\nD) A garage\nE) A desert', '3. What was being loaded onto the three-masted steamer in the Erie Basin?\nA) Cargo for a circus\nB) Cases labeled for the U.S. South Polar Expedition\nC) Passengers for a luxury cruise\nD) Artwork for a museum\nE) Cars for export', '4. Who recruited the boys as aviators for the expedition to the South Pole?\nA) Captain Hook\nB) Captain Sparrow\nC) Captain Blackbeard\nD) Captain Hazzard\nE) Captain Jack', '5. Where were the boys led to change into their work attire on the ship?\nA) The dining hall\nB) The library\nC) The engine-room\nD) The swimming pool\nE) The deck', '6. What smell lingered in the ship, indicating its history as a former whaler?\nA) Fresh flowers\nB) Ocean breeze\nC) Oil and blubber\nD) Pine trees\nE) Cinnamon']|['C) A Golden Eagle aeroplane', 'D) A garage', 'B) Cases labeled for the U.S. South Polar Expedition', 'D) Captain Hazzard', 'C) The engine-room', 'C) Oil and blubber']
The previous ship, the Eben A. Thayer, was spacious and well-equipped for the officers on board. The living quarters included cabins for Captain Hazzard, the chief engineer Gavin MacKenzie, Professor Simeon Sandburr, and the ship's surgeon, Dr. Watson Gregg. The boys and other crew members had their cabins arranged on the opposite side. The ship was a three-masted vessel with a cro' nest on the mainmast. It had ample coal storage for an extended range and was rigged to use sails efficiently. The forecastle was redesigned to be comfortable, with bunks and a table. The deck was filled with various supplies like sledges, tents, rope, and tools. Inside the hold, labeled partitions stored supplies securely. The ship was also equipped with modern machinery for the upcoming polar expedition. Captain Hazzard and the boys inspected the ship, learning about its history and preparations for the journey.|"[""1. What was the purpose of the cabins on the ship for the officers and crew members?\nA) To store coal efficiently\nB) To hold supplies like sledges and tents\nC) To provide comfortable living quarters\nD) To secure supplies inside the hold\nE) To inspect the ship's machinery"", ""2. What was the Eben A. Thayer equipped with for the upcoming polar expedition?\nA) Modern machinery\nB) Ample coal storage\nC) Labeled partitions\nD) Cro' nest on the mainmast\nE) Redesigned forecastle"", '3. What did the deck of the ship contain?\nA) Sledges and tents\nB) Bunks and a table\nC) Labeled partitions\nD) Modern machinery\nE) Comfortable cabins', '4. Who inspected the ship and learned about its history and preparations for the journey?\nA) Captain Hazzard\nB) Chief engineer Gavin MacKenzie\nC) Professor Simeon Sandburr\nD) Dr. Watson Gregg\nE) The boys', ""5. What was the purpose of the cro' nest on the mainmast?\nA) To store supplies securely\nB) To inspect the ship's machinery\nC) To provide comfortable living quarters\nD) To use sails efficiently\nE) To hold ample coal storage"", ""6. How were the living quarters arranged for the boys and other crew members on the ship?\nA) On the opposite side of the cabins for the officers\nB) In the cro' nest on the mainmast\nC) Inside the hold with labeled partitions\nD) On the deck with various supplies\nE) In the redesigned forecastle""]"|['C) To provide comfortable living quarters', 'A) Modern machinery', 'A) Sledges and tents', 'A) Captain Hazzard', 'D) To use sails efficiently', 'A) On the opposite side of the cabins for the officers']
Through their secret service, the Japanese government was likely informed about the expedition. While discussing this, a crash interrupted the conversation as the Japanese steward, unheard due to his soft slippers, dropped a metal tray behind them. The steward's vexation was evident. Frank questioned the trustworthiness of the steward. The boys promised to have their aeroplane ready for shipping the next day. As they were preparing the aeroplane, Billy Barnes, a young reporter, shared news about a Japanese man who was arrested the previous night near his country's consulate. The boys were heading to the South Pole, and there was a mysterious aspect that Harry mentioned. Billy was intrigued by this development and was eager to uncover the story behind the Japanese man's arrest.|"['1. What interrupted the conversation between the boys and the steward?\nA. A loud bang\nB. A crash\nC. A scream\nD. A whistle\nE. A thud', '2. Why was the steward vexed?\nA. He dropped a metal tray\nB. His slippers were too loud\nC. He was interrupted by the boys\nD. He lost his keys\nE. He missed an important message', '3. What news did Billy Barnes share with the boys?\nA. A robbery in town\nB. A car accident nearby\nC. An arrest of a Japanese man\nD. A fire at the consulate\nE. A new restaurant opening', '4. Where were the boys planning to go?\nA. North Pole\nB. South Pole\nC. Mount Everest\nD. Amazon Rainforest\nE. Sahara Desert', '5. What mysterious aspect did Harry mention about their expedition?\nA. A hidden treasure\nB. A secret map\nC. A lost civilization\nD. A strange artifact\nE. A mysterious element', ""6. What was Billy's reaction to the news of the Japanese man's arrest?\nA. Indifferent\nB. Curious\nC. Annoyed\nD. Afraid\nE. Excited""]"|['B. A crash', 'A. He dropped a metal tray', 'C. An arrest of a Japanese man', 'B. South Pole', 'E. A mysterious element', 'B. Curious']
The courtroom was packed as the boys entered, using Billy's police card to pass through a rail separating the main area from where the magistrate sat. Frank shared his phone call with Captain Hazzard about the missing Oyama, who had stolen important expedition papers. Frank suspected Oyama was the man Billy was investigating. The Jap looked dazed, possibly due to drugs. Dr. McGuire, the prison surgeon, explained the situation. They found stolen papers, likely belonging to Captain Hazzard. Frank found a document mentioning a Viking ship, but he didn't read more out of respect. The Jap was sentenced to Blackwell's Island. The boys left, discussing their unexpected adventure and Billy's envy of their upcoming journey.|"['1. What did Frank suspect about Oyama?\nA) He was innocent\nB) He was the man Billy was investigating\nC) He was a police officer\nD) He was a prison surgeon\nE) He was a Viking', '2. Why did the Jap look dazed in the courtroom?\nA) He was excited\nB) He was well-rested\nC) He was possibly on drugs\nD) He was confused\nE) He was angry', '3. Who shared a phone call with Captain Hazzard about the missing Oyama?\nA) Billy\nB) Dr. McGuire\nC) Frank\nD) The magistrate\nE) The Jap', '4. What did Frank find in the courtroom that likely belonged to Captain Hazzard?\nA) A gun\nB) A map\nC) A phone\nD) Stolen papers\nE) A Viking ship', ""5. Where was the Jap sentenced to?\nA) Jail\nB) Blackwell's Island\nC) Home\nD) The police station\nE) The expedition site"", '6. How did the boys feel as they left the courtroom?\nA) Sad\nB) Angry\nC) Excited\nD) Confused\nE) Annoyed']"|"['B) He was the man Billy was investigating', 'C) He was possibly on drugs', 'C) Frank', 'D) Stolen papers', ""B) Blackwell's Island"", 'C) Excited']"
Frank chuckled at Harry's sudden enthusiasm for the unexpected journey. Billy, overwhelmed by the invitation, hesitated. Frank suggested they bring Billy along to meet Captain Hazzard at Erie Basin. The plan was to inform the captain about the recovered papers and plead Billy's case. The captain agreed to take Billy on board as part of the crew. Excited but trying to maintain composure, Billy struggled with conflicting emotions, causing a burst of laughter among the crew. A week later, the Southern Cross was set to sail, meeting a coal-ship at Monte Video to conserve fuel. The crew prepared for a journey to the Antarctic, with a relief ship planned in case they were trapped by winter. As the Southern Cross left the harbor, the boys watched in awe, ready for the adventure ahead.|"[""1. What was the purpose of Frank suggesting to bring Billy along to meet Captain Hazzard?\nA) To inform the captain about a new crew member\nB) To discuss the recovered papers with the captain\nC) To plead Billy's case to the captain\nD) To plan a journey to the Antarctic\nE) To share a laugh with the crew"", '2. How did Billy feel when the captain agreed to take him on board as part of the crew?\nA) Overwhelmed\nB) Indifferent\nC) Disappointed\nD) Angry\nE) Reluctant', ""3. Why did Billy struggle with conflicting emotions before the journey to the Antarctic?\nA) Due to fear of the unknown\nB) Because he didn't want to go\nC) Because he was excited\nD) Because he was seasick\nE) Because he missed home"", '4. What was the purpose of meeting a coal-ship at Monte Video before sailing to the Antarctic?\nA) To exchange crew members\nB) To refuel and conserve fuel\nC) To pick up supplies\nD) To take a break\nE) To avoid bad weather', '5. Why did the crew prepare for a relief ship in case they were trapped by winter in the Antarctic?\nA) To bring more crew members\nB) To have a backup plan\nC) To explore more regions\nD) To race against time\nE) To avoid sea monsters', '6. How did the boys feel as the Southern Cross left the harbor?\nA) Anxious\nB) Scared\nC) Excited\nD) Bored\nE) Tired']"|"[""C) To plead Billy's case to the captain"", 'A) Overwhelmed', 'A) Due to fear of the unknown', 'B) To refuel and conserve fuel', 'B) To have a backup plan', 'C) Excited']"
On a sunny morning, a large wave hit the ship, Southern Cross, as it sailed through smooth waters. Frank, a boy on board, skillfully avoided the wave by grabbing a stanchion. A week later, the ship was in warmer waters, and the boys were excitedly watching flying fish. Billy and Harry had recovered from sea-sickness under Dr. Gregg's care. Looking towards the southeast, Harry pointed out the treasure galleon and the Sargasso Sea in the distance. Billy was eager for more adventure, wanting to learn about a mysterious ship mentioned by Frank. The boys decided to head to the wireless room, where they had been practicing picking up signals. Frank intercepted a distress call from a dirigible balloon in trouble at sea, and they planned a rescue mission.|"['1. What did Harry point out in the distance while the ship was in warmer waters?\nA) A treasure galleon\nB) A pirate ship\nC) A lighthouse\nD) A coral reef\nE) A deserted island', '2. Who skillfully avoided the large wave that hit the ship, Southern Cross?\nA) Billy\nB) Harry\nC) Dr. Gregg\nD) Frank\nE) The captain', '3. What did the boys decide to do after intercepting a distress call from a dirigible balloon?\nA) Continue watching flying fish\nB) Learn about a mysterious ship\nC) Head to the engine room\nD) Go fishing\nE) Take a nap', ""4. Where were Billy and Harry recovering from sea-sickness under Dr. Gregg's care?\nA) The dining hall\nB) The engine room\nC) The wireless room\nD) The deck\nE) The sickbay"", '5. What were the boys practicing in the wireless room before intercepting the distress call?\nA) Navigation\nB) Fishing\nC) Swimming\nD) Picking up signals\nE) Sunbathing', '6. What did Frank do when he intercepted the distress call from the dirigible balloon?\nA) Ignored it\nB) Reported it to the captain\nC) Planned a rescue mission\nD) Went to take a nap\nE) Continued watching flying fish']"|['A) A treasure galleon', 'D) Frank', 'B) Learn about a mysterious ship', 'E) The sickbay', 'D) Picking up signals', 'C) Planned a rescue mission']
Frank swiftly climbed the steps to the deck and burst into the captain's cabin where Captain Barrington and Captain Hazzard were engrossed in charts. Captain Barrington, after hearing Frank's report, directed a change in course. As they scanned the sea, Captain Barrington used binoculars to spot a drifting airship with two men in distress. One man climbed the gas bag while the other stayed on the deck. Suddenly, the airship collapsed into the ocean with one man aboard. The other man, now in the water, awaited rescue. The crew of the Southern Cross rushed to aid the survivors, but a shark attacked one man before they could reach him. Tragically, the shark took him under, leaving only a crimson circle on the water. Despite the crew's efforts, they were unable to save him from the sea predator.|"['1. What did Frank report to Captain Barrington?\nA) A change in the weather\nB) A drifting airship with two men in distress\nC) A whale sighting\nD) A pirate ship approaching\nE) A treasure map found on deck', ""2. How did Captain Barrington locate the drifting airship?\nA) By following a map\nB) By listening to Frank's report\nC) By using binoculars\nD) By asking the crew for directions\nE) By using a telescope"", '3. What happened to one of the men aboard the airship when it collapsed into the ocean?\nA) He climbed the gas bag\nB) He stayed on the deck\nC) He swam to safety\nD) He was rescued by the crew\nE) He was attacked by a shark', '4. How did the crew of the Southern Cross attempt to rescue the survivors?\nA) By calling for help\nB) By launching a lifeboat\nC) By throwing a rope\nD) By swimming to them\nE) By using a helicopter', '5. What tragic event occurred during the rescue attempt?\nA) A storm hit the area\nB) The airship exploded\nC) A crew member fell overboard\nD) A shark attacked one man\nE) The rescue boat capsized', '6. What was the outcome for the man attacked by the shark?\nA) He was rescued by a passing ship\nB) He swam to safety\nC) He was saved by the crew\nD) He was taken under by the shark\nE) He climbed back onto the airship']"|['B) A drifting airship with two men in distress', 'C) By using binoculars', 'A) He climbed the gas bag', 'B) By launching a lifeboat', 'D) A shark attacked one man', 'D) He was taken under by the shark']
The second man, overwhelmed by his companion's tragedy, managed to grab a rope as he was being pulled back to the vessel. Just as the crew prepared to hoist him aboard, two sea creatures lunged at him. Quick to act, Frank fired his revolver, scaring off the monsters. Once safe on deck, the rescued man, in a sorry state, looked oddly familiar to the boys. As the old sailor lit his pipe, he revealed their story. James Melville and the sailor had been testing an air-craft when they were blown out to sea. The wireless call for help saved them. Melville, full of ideas but short on funds, invented the wireless dirigible. After a mishap, they drifted until a ship rescued them.|['1. What did Frank do when two sea creatures lunged at the second man?\nA) He threw a net at them\nB) He fired his revolver\nC) He jumped into the water\nD) He called for help\nE) He climbed up the mast', '2. Why did the crew prepare to hoist the second man aboard the vessel?\nA) To let him swim\nB) To feed him\nC) To scare off the sea creatures\nD) To check his injuries\nE) To continue the journey', '3. Who invented the wireless dirigible according to the old sailor?\nA) Frank\nB) James Melville\nC) The rescued man\nD) The crew\nE) The sea creatures', '4. What happened to James Melville and the sailor while testing an air-craft?\nA) They flew to another country\nB) They were blown out to sea\nC) They landed safely on an island\nD) They met friendly dolphins\nE) They discovered a treasure', '5. What saved James Melville and the sailor when they were blown out to sea?\nA) A passing ship\nB) A friendly whale\nC) The air-craft wings\nD) A wireless call for help\nE) Their swimming skills', '6. How did the rescued man look to the boys once safe on deck?\nA) Familiar\nB) Scary\nC) Unconscious\nD) Happy\nE) Angry']|['B) He fired his revolver', 'D) To check his injuries', 'B) James Melville', 'B) They were blown out to sea', 'D) A wireless call for help', 'A) Familiar']
The plan to fix the gas bag of the dirigible seemed foolproof until a twist in the halliards made it impossible to open the valve. Despite the perilous situation, the old sailor managed to navigate the bag until disaster struck, causing him to plunge into the sea. Miraculously, he resurfaced along with another crew member, George Melville, as the dirigible disintegrated. The captain then offered the old sailor a position as a bos'n, which he bravely accepted, pledging to help plant the American flag at the South Pole. As the Southern Cross sailed toward its destination, a sudden shock rocked the ship, throwing everyone into chaos. The crew, including the courageous old sailor, faced another unknown challenge on their daring journey.|"['1. What caused the plan to fix the gas bag of the dirigible to fail?\nA) A sudden storm\nB) A twist in the halliards\nC) Engine failure\nD) Navigation error\nE) Gas leak', '2. Who managed to navigate the gas bag of the dirigible after the twist in the halliards?\nA) The captain\nB) George Melville\nC) The old sailor\nD) A crew member\nE) An engineer', '3. What happened to the old sailor and George Melville when the dirigible disintegrated?\nA) They vanished\nB) They landed safely on an island\nC) They resurfaced\nD) They were rescued by a passing ship\nE) They were captured by pirates', ""4. What position did the captain offer the old sailor after the dirigible disaster?\nA) Navigator\nB) Engineer\nC) Bos'n\nD) Cook\nE) First mate"", ""5. What did the old sailor pledge to do after accepting the captain's offer?\nA) Retire\nB) Help with repairs\nC) Plant the American flag at the North Pole\nD) Plant the American flag at the South Pole\nE) Abandon the journey"", '6. What unexpected event occurred as the Southern Cross sailed toward its destination?\nA) Smooth sailing\nB) A mutiny\nC) A sudden shock\nD) A pirate attack\nE) A celebration']"|"['B) A twist in the halliards', 'C) The old sailor', 'C) They resurfaced', ""C) Bos'n"", 'D) Plant the American flag at the South Pole', 'C) A sudden shock']"
