generated_passage|Question|Answer
Katie Clifford, a clever and wise girl, was nicknamed Flyaway by her family due to her light and breezy nature. Despite her small size, she carried the weight of caring for her family from a young age. Always concerned for her brother Horace, she tried to ensure he behaved well at the table. When she found herself in her grandmother's kitchen grinding coffee, she felt a sense of accomplishment. Katie's gentle scolding and caring gestures endeared her to everyone around her. Her soft, corn-silk hair and caring nature made her a beloved member of the family.|"[""1. What is Katie Clifford's nickname in the text?\nA) Caretaker\nB) Flyaway\nC) Sunshine\nD) Whisper\nE) Breezy"", '2. What responsibility did Katie have towards her brother Horace?\nA) Ensuring he did well in school\nB) Making sure he behaved well at the table\nC) Teaching him how to ride a bike\nD) Helping him with his chores\nE) Taking him to the park every day', ""3. Where did Katie feel a sense of accomplishment in the text?\nA) In the garden\nB) At the library\nC) In her grandmother's kitchen grinding coffee\nD) At the park\nE) In her room reading a book"", '4. What physical feature of Katie is mentioned in the text?\nA) Blue eyes\nB) Curly hair\nC) Green eyes\nD) Corn-silk hair\nE) Freckles on her cheeks', ""5. How did Katie's gestures affect those around her?\nA) They made people afraid of her\nB) They made people laugh at her\nC) They made people ignore her\nD) They endeared her to everyone around her\nE) They made people jealous of her"", '6. What quality of Katie made her a beloved member of the family?\nA) Her love for playing pranks\nB) Her adventurous spirit\nC) Her caring nature\nD) Her love for reading books\nE) Her talent for singing']"|"['B) Flyaway', 'B) Making sure he behaved well at the table', ""C) In her grandmother's kitchen grinding coffee"", 'D) Corn-silk hair', 'D) They endeared her to everyone around her', 'C) Her caring nature']"
"Katie stood at the mill, daydreaming and turning the handle swiftly when suddenly Ruth, the kitchen-girl, playfully grabbed her and placed her in the sink. Katie, unfamiliar with chores like grinding coffee, was surprised by Ruth's actions. Ruth, unaware of Katie's efforts to help, didn't realize she had upset her friend. Mrs. Clifford, used to her daughter's antics, sent for new clothes without much concern. Flyaway, known for mischief, was starting to remember things. The baby's first memory would be of Ruth's playful act. Flyaway later wrote her first letter to a friend, Dotty Dimple. Despite appearing innocent, Flyaway was sly and sneaky, trying to sneak off to church. Despite trying to comfort her sick grandma, Flyaway was eager to leave. Grandma pondered using nicknames like ""Mosey"" and was amused by Flyaway's antics with an orange before she left the room."|"['1. What was Katie doing at the mill?\nA) Grinding coffee\nB) Daydreaming\nC) Cooking dinner\nD) Playing with Ruth\nE) Writing a letter', ""2. Why was Katie surprised by Ruth's actions?\nA) Ruth was helping her with chores\nB) Ruth was daydreaming too\nC) Ruth placed her in the sink unexpectedly\nD) Ruth sent for new clothes\nE) Ruth wrote a letter to Dotty Dimple"", ""3. What was Mrs. Clifford's reaction to the situation?\nA) She scolded Ruth\nB) She joined in the fun\nC) She sent for new clothes\nD) She comforted Flyaway\nE) She wrote a letter to Dotty Dimple"", ""4. Who was Flyaway?\nA) The baby\nB) Katie's friend\nC) Ruth's sister\nD) The kitchen-girl\nE) Mrs. Clifford's daughter"", '5. What was Flyaway known for?\nA) Daydreaming\nB) Mischief\nC) Grinding coffee\nD) Writing letters\nE) Sneaking off to church', '6. What was Grandma amused by?\nA) Flyaway\'s antics with an orange\nB) Flyaway\'s letter to Dotty Dimple\nC) Flyaway\'s efforts to help\nD) Flyaway\'s nickname ""Mosey""\nE) Flyaway\'s daydreaming']"|"['B) Daydreaming', 'C) Ruth placed her in the sink unexpectedly', 'C) She sent for new clothes', ""E) Mrs. Clifford's daughter"", 'B) Mischief', ""A) Flyaway's antics with an orange""]"
"Flyaway tiptoed downstairs after Ruth had kissed her and turned away to prepare a poultice. She sneaked into the nursery, donned Horace's straw hat, grabbed her grandfather's old cane, and snatched a daily newspaper. With the paper hugged to her chest and her dress lifted to avoid mud, she mused, ""Naughty thing! I wish I hadn't taken you today, you're so bad!"" As she stumbled for the fifth time, she slung the ""naughty thing"" over her shoulder like a gun. Approaching the meeting-house, she assumed everyone was inside eating, so she decided to explore upstairs to find them. Clattering up the stairs, she made quite a racket with her cane. Inside, Mr. Lee was preaching about the Sabbath, and Flyaway, swinging her cane, marched up the aisle to her family's pew, where her antics surprised and amused everyone."|"[""Question 1:\nWhat did Flyaway take with her as she tiptoed downstairs?\nA) A poultice\nB) Horace's straw hat\nC) Her grandfather's old cane\nD) A daily newspaper\nE) All of the above"", ""Question 2:\nHow did Flyaway lift her dress to avoid mud?\nA) She tied it in a knot\nB) She tucked it into her socks\nC) She held it in her hands\nD) She lifted it with her teeth\nE) She didn't lift her dress"", 'Question 3:\nWhat did Flyaway do when she stumbled for the fifth time?\nA) She threw the newspaper away\nB) She lifted her dress higher\nC) She slung the ""naughty thing"" over her shoulder\nD) She sat down on the ground\nE) She cried for help', 'Question 4:\nWhere did Flyaway assume everyone was when she approached the meeting-house?\nA) Inside eating\nB) Outside playing\nC) Sleeping in the pews\nD) Shopping in town\nE) None of the above', 'Question 5:\nWhat was Mr. Lee preaching about inside the meeting-house?\nA) The importance of family\nB) The Sabbath\nC) The weather\nD) The latest news\nE) The art of storytelling', ""Question 6:\nHow did Flyaway's family react to her antics in the meeting-house?\nA) They scolded her\nB) They ignored her\nC) They laughed and were surprised\nD) They left the pew\nE) They joined in her antics""]"|"['E) All of the above', 'C) She held it in her hands', 'C) She slung the ""naughty thing"" over her shoulder', 'A) Inside eating', 'B) The Sabbath', 'C) They laughed and were surprised']"
All the people in the room wore their hats; why? No one spoke, and the preacher continued talking; why? Flyaway didn't talk either; it wasn't allowed. If they did, a man would descend from the chimney and instruct others to take them home. It was the holy Sabbath, after all. Flyaway's mind wandered as she lay on the seat, her eyes closed, imagining Noddle's Island. A fly buzzed around her, but Horace protected her from it. The others in the pew sat still, ensuring the little sleeper stayed safe in her dream world. Flyaway sat with Dotty and Jennie, tending to her doll's feet. She thought about heaven being on Mount Blue and decided she would go there too. With candy and a cookie in her pocket, she was determined to join Charlie in heaven.|"['1. Why were all the people in the room wearing their hats?\nA) To keep warm\nB) As a sign of respect\nC) Because it was raining\nD) To hide their faces\nE) To follow a tradition', '2. Why did no one speak while the preacher continued talking?\nA) They were sleeping\nB) They were bored\nC) It was not allowed\nD) They were listening attentively\nE) They were waiting for their turn to speak', ""3. Why didn't Flyaway talk?\nA) She was shy\nB) She was asleep\nC) She was lost in thought\nD) It was against the rules\nE) She had a sore throat"", '4. What would happen if Flyaway or anyone else talked during the sermon?\nA) They would be given a reward\nB) They would be asked to leave\nC) A man would descend from the chimney\nD) They would be given a special blessing\nE) They would receive a gift', ""5. Why was Flyaway's mind wandering as she lay on the seat with her eyes closed?\nA) She was daydreaming\nB) She was tired\nC) She was meditating\nD) She was trying to escape\nE) She was listening to the preacher"", ""6. What did Flyaway imagine about Noddle's Island?\nA) It was a place with lots of food\nB) It was a magical land\nC) It was a scary place\nD) It was a forbidden place\nE) It was a peaceful paradise""]"|['B) As a sign of respect', 'C) It was not allowed', 'D) It was against the rules', 'C) A man would descend from the chimney', 'A) She was daydreaming', 'E) It was a peaceful paradise']
Flyaway imagined someone at the gates of heaven offering a hand like a train conductor. To prepare, she took a five-dollar bill from her mother's purse, wore Horace's boots for the journey, and put on eyeless spectacles to see better. With her toy doll Dinah, she ventured outside, passing the family cat and heading towards Mount Blue in the distance. Unaware of the vast distance, she felt brave like a fly on the Great Wall of China. Along the way, she dropped her doll and the cat, but a dog helped her fix her boot. Despite losing Horace's boots, she continued towards her imagined destination, the Pines, encountering thorns and friends Dotty Dimple and Jennie Vance. Flyaway remained determined on her journey, sometimes remembering her heavenly destination as she navigated the challenges ahead.|"[""1. What did Flyaway take from her mother's purse before embarking on her journey?\nA) A toy doll\nB) A pair of spectacles\nC) A five-dollar bill\nD) Horace's boots\nE) A map of Mount Blue"", ""2. What did Flyaway wear for the journey?\nA) Horace's boots\nB) Eyeless spectacles\nC) A toy doll\nD) A cat\nE) A dog"", '3. Who helped Flyaway fix her boot along the way?\nA) The family cat\nB) A toy doll\nC) A dog\nD) Dotty Dimple\nE) Jennie Vance', '4. Where did Flyaway imagine someone offering a hand like a train conductor?\nA) Mount Blue\nB) The Pines\nC) The Great Wall of China\nD) The gates of heaven\nE) The family cat', '5. What did Flyaway feel like as she journeyed towards Mount Blue?\nA) A cat\nB) A train conductor\nC) A fly on the Great Wall of China\nD) A doll\nE) A dog', '6. Who did Flyaway encounter on her journey towards the Pines?\nA) The family cat\nB) Dotty Dimple\nC) Horace\nD) Mount Blue\nE) Jennie Vance']"|"['C) A five-dollar bill', ""A) Horace's boots"", 'C) A dog', 'D) The gates of heaven', 'C) A fly on the Great Wall of China', 'B) Dotty Dimple']"
Flyaway, a small girl, snuck away quietly and happily nibbled on a stick of candy, feeling ahead of her friends on the path to heaven. A bumblebee, drawn by the candy, followed her closely. As she walked, growing tired, she realized the candy belonged to Charlie and felt guilty. When she held it up, the bumblebee mistook her for a threat and stung her thumb. Distressed, Flyaway thought she had reached the end of the world, finding only trees where she expected people and houses. Frightened and hungry, she longed for dinner or some comfort. Overwhelmed by fear and pain, she wished for her mother or a meal to appear magically.|"['1. What drew the bumblebee to Flyaway?\nA) Her colorful clothing\nB) Her stick of candy\nC) Her loud singing\nD) Her basket of fruits\nE) Her shiny toy', '2. How did Flyaway feel when she realized the candy belonged to Charlie?\nA) Angry\nB) Excited\nC) Guilty\nD) Relieved\nE) Indifferent', ""3. Why did the bumblebee sting Flyaway's thumb?\nA) It mistook her for a flower\nB) It was protecting its hive\nC) Flyaway tried to catch it\nD) Flyaway held up the candy\nE) It was hungry for candy"", '4. What did Flyaway expect to find at the end of the world?\nA) People and houses\nB) A magical portal\nC) A treasure chest\nD) A talking animal\nE) A rainbow bridge', '5. What did Flyaway long for when she was frightened and hungry?\nA) A new toy\nB) A magical spell\nC) Dinner or comfort\nD) A secret passage\nE) A friendly animal', '6. What did Flyaway wish for when overwhelmed by fear and pain?\nA) A superhero to rescue her\nB) A magical potion\nC) Her mother or a meal\nD) A flying carpet\nE) A hidden treasure']"|['B) Her stick of candy', 'C) Guilty', 'D) Flyaway held up the candy', 'A) People and houses', 'C) Dinner or comfort', 'C) Her mother or a meal']
"Someone had arrived to fetch her. It might have been Charlie, coming to take her on a journey to heaven. There was a sudden burst of light followed by a loud crash. Flyaway then realized what was happening. Logs were being rolled up in the sky, on the blue surface. She had seen logs at a mill before. The noise was deafening. She fell into a deep sleep, and in her dream, someone descended from the clouds and handed her a peach turnover as large as a dinner basket, or so she thought. Just as she was about to eat it, she was awakened by raindrops falling into her eyes. Startled, she exclaimed, ""If you pees um, I want some cheese um."" She turned to her doll, Diny, for comfort. Flyaway, three years old, contemplated going to heaven and sitting in God's lap. After the rain had stopped and the sky cleared, the sun had set, and the birds had bid good night. The new moon appeared, and Flyaway emerged from the bushes like a rabbit, causing a commotion at grandpa Parlin's house. When dinner was served, everyone wondered where little Fly was, and Dotty Dimple innocently replied. Aunt Louise expressed her concern, stating she would not allow Maria to leave town again and leave Katie in their care. Horace rushed out but returned relieved after checking the attic and roof, finding no trace of Fly. The last memory they had of Fly was"|"['1. What did Flyaway see in her dream before being awakened by raindrops?\nA) Someone descending from the clouds\nB) Logs being rolled up in the sky\nC) A burst of light\nD) Birds bidding good night\nE) Logs at a mill', ""2. How did Flyaway react to being awakened by raindrops?\nA) She asked for a peach turnover\nB) She fell asleep\nC) She exclaimed a rhyme about cheese\nD) She ran into the bushes\nE) She went to grandpa Parlin's house"", ""3. What did Aunt Louise express about Maria leaving town?\nA) She was happy about it\nB) She wouldn't allow it\nC) She was indifferent\nD) She encouraged it\nE) She didn't care"", '4. How did Horace react after checking the attic and roof for Flyaway?\nA) He was relieved\nB) He was angry\nC) He was sad\nD) He was scared\nE) He was confused', ""5. What caused a commotion at grandpa Parlin's house?\nA) Flyaway emerging from the bushes\nB) The new moon appearing\nC) Dinner being served\nD) Birds bidding good night\nE) Raindrops falling"", ""6. What did Flyaway contemplate doing at three years old?\nA) Going to heaven\nB) Eating a peach turnover\nC) Sitting in God's lap\nD) Leaving town\nE) Comforting Diny""]"|"['A) Someone descending from the clouds', 'C) She exclaimed a rhyme about cheese', ""B) She wouldn't allow it"", 'A) He was relieved', 'A) Flyaway emerging from the bushes', ""C) Sitting in God's lap""]"
Mrs. Dr. Gray, Grace, and Susy were preparing to leave when Mrs. Dr. Gray expressed her thoughts about Flyaway, the little girl who seemed like a spirit. She felt that Flyaway and Charlie were too lovely for this world. Abner and Horace went up to the Pines but didn't explore the forest beyond, thinking it unlikely for such a small child to wander so far. Abner then mentioned the railroad surveyors who were in the town with their equipment. He recalled seeing a little girl through his spy-glass, far beyond the Pines. Flyaway, exhausted, mentioned going to heaven to see Charlie, and then fell asleep. When the group arrived, Dotty Dimple excitedly shared that a railroad surveyor found Flyaway. The relieved family brought Flyaway back home, where she only complained about a bee sting on her thumb. After some care and a bowl of bread and milk, Flyaway laughed in her sleep, dreaming of Charlie guiding her to heaven.|['1. What did Mrs. Dr. Gray think about Flyaway and Charlie?\nA) They were too troublesome for this world\nB) They were too lovely for this world\nC) They were too young for this world\nD) They were too mischievous for this world\nE) They were too quiet for this world', '2. Why did Abner and Horace not explore the forest beyond the Pines?\nA) They were too tired\nB) They thought it was too dangerous\nC) They thought it was unlikely for a small child to wander so far\nD) They were not interested in exploring\nE) They were afraid of getting lost', '3. How did Abner spot a little girl beyond the Pines?\nA) With a pair of binoculars\nB) With a telescope\nC) With a spy-glass\nD) With a magnifying glass\nE) With a camera', '4. What did Flyaway mention doing before falling asleep?\nA) Going to the store\nB) Going to the park\nC) Going to heaven to see Charlie\nD) Going to visit a friend\nE) Going to the beach', '5. How was Flyaway found by the family?\nA) By a neighbor\nB) By a railroad surveyor\nC) By a police officer\nD) By a passerby\nE) By a friend', '6. What did Flyaway dream about while laughing in her sleep?\nA) Going to school\nB) Going on a picnic\nC) Going to the zoo\nD) Charlie guiding her to heaven\nE) Flying in the sky']|['B) They were too lovely for this world', 'C) They thought it was unlikely for a small child to wander so far', 'C) With a spy-glass', 'C) Going to heaven to see Charlie', 'B) By a railroad surveyor', 'D) Charlie guiding her to heaven']
"A year flew by. Dotty Dimple transitioned into a schoolgirl, sporting a best friend and a precious pearl ring. Prudy, who dubbed herself ""the middle-aged sister,"" grew taller and slimmer. Katie, now four, was a tad heavier, no longer needing a penny in her pocket to stay grounded. Dotty embraced her younger cousin, praising her beauty. Abner chuckled heartily, reminiscing about Katie's mischievous ways. A woman entered, showering Flyaway with affection. Flyaway, forgetting Miss Whiting, was reminded by the woman, known as Miss Polly. Miss Polly shared a sweet moment with Flyaway, offering her a treat. Flyaway comforted Miss Polly, who was teary-eyed. Miss Polly reminisced about past moments with the children, sharing a laugh and a tender exchange with Katie."|"['1. What is the relationship between Dotty Dimple and Katie?\nA) Cousins\nB) Best friends\nC) Sisters\nD) Neighbors\nE) Classmates', '2. What did Prudy nickname herself as she grew taller and slimmer?\nA) The young sister\nB) The tiny sister\nC) The elder sister\nD) The middle-aged sister\nE) The slim sister', ""3. Who chuckled heartily while reminiscing about Katie's mischievous ways?\nA) Dotty Dimple\nB) Prudy\nC) Abner\nD) Miss Whiting\nE) Miss Polly"", '4. Who showered Flyaway with affection upon entering the scene?\nA) Dotty Dimple\nB) Prudy\nC) Katie\nD) Miss Whiting\nE) Miss Polly', '5. What did Flyaway offer Miss Polly to comfort her when she was teary-eyed?\nA) A hug\nB) A treat\nC) A toy\nD) A book\nE) A flower', '6. What did Miss Polly share with the children, leading to a laugh and a tender exchange with Katie?\nA) A secret\nB) A story\nC) A joke\nD) A treat\nE) A toy']"|['A) Cousins**', 'D) The middle-aged sister**', 'C) Abner**', 'E) Miss Polly**', 'B) A treat**', 'D) A treat**']
"""Look here, isn't this tiny creature under my hand beating?"" she asked. ""It's as small as a bird, Miss Polly. A little round head, tiny eyes; but you'll see just fine."" Katie exclaimed, ""Didn't you know you'd become small and fly in the air like this?"" as she threw up her arms. ""I really want to go because there's a golden harp of music up there, and I'll play on it; it'll be mine."" Miss Polly intervened, ""You shouldn't joke about serious matters. Goodbye, children. Your house is busy, and I didn't plan to stay. Here's a bag of thoroughwort for your grandmother; give it to her with my love. I'll be back tomorrow."" Grace, dropping her utensils, said, ""Isn't it lovely to be at Willowbrook again, having supper together? Doesn't it bring back nice memories, Susy, eating grandma's cream toast?"" Mrs. Parlin would let the children take a rag bag to the store every summer to sell its contents for small items, creating a fun time with figs, candy, and firecrackers. Susy agreed to let the younger girls have their share, although she secretly longed for jujube paste. Dotty, excited, suggested that everyone should move to the country since there were plenty of open spaces around with just cows on them. When Dotty returned with spectacles, Jennie Vance"|"['1. What did Katie compare the tiny creature to?\nA) A cat\nB) A bird\nC) A dog\nD) A mouse\nE) A fish', '2. What did Katie say she wanted to do when she became small and flew in the air?\nA) Sing on a golden harp\nB) Dance in the clouds\nC) Paint the sky\nD) Play on a golden harp\nE) Build a castle in the sky', ""3. Who gave a bag of thoroughwort for the children's grandmother?\nA) Katie\nB) Susy\nC) Miss Polly\nD) Grace\nE) Dotty"", '4. What did Mrs. Parlin allow the children to do every summer?\nA) Go on a trip\nB) Sell lemonade\nC) Have a picnic\nD) Sell rag bag contents for small items\nE) Plant a garden', '5. What did Susy secretly long for while letting the younger girls have their share of the items sold from the rag bag?\nA) Candy\nB) Figs\nC) Jujube paste\nD) Firecrackers\nE) Small toys', '6. Who suggested that everyone should move to the country since there were plenty of open spaces with just cows around?\nA) Katie\nB) Susy\nC) Grace\nD) Dotty\nE) Jennie Vance']"|['B) A bird', 'D) Play on a golden harp', 'C) Miss Polly', 'D) Sell rag bag contents for small items', 'C) Jujube paste', 'D) Dotty']
