generated_passage|Question|Answer
Tom and Ned were discussing an intriguing discovery about sunken treasure. Ned excitedly shared that there were over a hundred million dollars' worth of silver and more than two hundred million dollars in gold at the bottom of the ocean. Tom, the young inventor, was surprised by the staggering amounts and questioned the accuracy. Ned assured him that the information was legitimate and explained that the wealth had accumulated over the years due to sunken ships, especially during the Great War. Ned revealed that a new diving bell invention could potentially retrieve this lost treasure, sparking their interest in the undersea riches. Despite their busy schedule with new contracts, the idea of exploring the ocean's depths for hidden fortunes intrigued them both.|"['1. What is the main topic of the discussion between Tom and Ned?\nA) Inventing new technology\nB) Exploring the ocean\nC) Sunken treasure discovery\nD) Great War history\nE) Wealth accumulation over time', '2. How much silver was estimated to be at the bottom of the ocean according to Ned?\nA) Over two hundred million dollars\nB) Over a hundred million dollars\nC) Over fifty million dollars\nD) Over three hundred million dollars\nE) Over four hundred million dollars', '3. What intrigued Tom and Ned about the sunken treasure discovery?\nA) The historical significance\nB) The potential wealth\nC) The diving bell invention\nD) The Great War\nE) The new contracts', '4. What event contributed to the accumulation of wealth at the bottom of the ocean?\nA) Invention of new diving technology\nB) The Great War\nC) Exploration of the ocean depths\nD) New contracts\nE) Wealth redistribution', ""5. What sparked Tom and Ned's interest in exploring the ocean's depths for hidden fortunes?\nA) New contracts\nB) The diving bell invention\nC) The Great War\nD) Sunken ships\nE) Wealth accumulation"", '6. Despite their busy schedule, what intrigued Tom and Ned?\nA) Inventing new technology\nB) Exploring the ocean\nC) Wealth redistribution\nD) Sunken treasure discovery\nE) New contracts']"|['C) Sunken treasure discovery**', 'B) Over a hundred million dollars**', 'B) The potential wealth**', 'B) The Great War**', 'B) The diving bell invention**', 'D) Sunken treasure discovery**']
Tom discussed the challenges of recovering sunken treasures from the ocean, mentioning the limitations of diving bells compared to diving suits. While diving bells allow for deeper dives, they lack mobility to reach inside wrecks where treasures are usually found. Tom highlighted the difficulties of locating wrecks and the expenses involved in using diving equipment. He shared his experience of discovering a wreck with his submarine, emphasizing the complexities and efforts required. Ned expressed regret at the untapped wealth lying on the ocean floor, considering the lost potential. However, Tom reflected on the transient nature of gold and silver, stating that humanity thrived before their extraction and will continue to do so without them. Tom concluded that worrying about ocean treasures is unnecessary, suggesting a pragmatic perspective on underwater riches.|['1. What is one limitation of diving bells mentioned by Tom in the text?\nA) Lack of oxygen supply\nB) Limited depth for dives\nC) High cost of maintenance\nD) Inability to withstand pressure\nE) Lack of mobility to reach inside wrecks', '2. What did Tom use to discover a wreck, as mentioned in the text?\nA) Diving bell\nB) Scuba gear\nC) Submarine\nD) Snorkeling equipment\nE) Underwater drone', '3. How did Ned feel about the untapped wealth on the ocean floor?\nA) Excited\nB) Disappointed\nC) Indifferent\nD) Hopeful\nE) Envious', '4. According to Tom, what is the transient nature of gold and silver?\nA) They are constantly changing color\nB) They are easily corroded underwater\nC) They are prone to theft\nD) They hold no real value\nE) Humanity thrived before their extraction and will continue to do so without them', '5. What did Tom suggest about worrying about ocean treasures?\nA) It is essential for historical preservation\nB) It is a waste of time and resources\nC) It should be a top priority for governments\nD) It leads to environmental degradation\nE) It is a lucrative business opportunity', '6. What perspective did Tom offer on underwater riches in the text?\nA) They are essential for human survival\nB) They should be exploited for personal gain\nC) They hold no value in the modern world\nD) They are a distraction from more important matters\nE) Worrying about them is unnecessary']|['E) Lack of mobility to reach inside wrecks', 'C) Submarine', 'B) Disappointed', 'E) Humanity thrived before their extraction and will continue to do so without them', 'B) It is a waste of time and resources', 'E) Worrying about them is unnecessary']
Ned agreed to focus on a different project while Tom and his father continued inventing advanced technology. Tom emphasized the challenges of finding sunken wrecks at sea due to the complexities of ocean navigation. He explained how even the slightest miscalculation or a storm could lead sailors off course by miles. Tom highlighted the difficulty of locating objects underwater compared to on the surface, cautioning against investing in ocean treasure recovery companies. Just then, a man burst in with an exciting proposition for Tom, introducing his friend Mr. Dixwell Hardley as they discussed potential inventions and business opportunities. Tom Swift, known for his innovative creations, welcomed the new acquaintance warmly.|"['1. What did Tom emphasize as a challenge in finding sunken wrecks at sea?\nA) The lack of interest from investors\nB) The simplicity of ocean navigation\nC) The ease of locating objects underwater\nD) The potential dangers of storms\nE) The abundance of treasure recovery companies', '2. What did Tom caution against investing in?\nA) Land-based technology companies\nB) Space exploration ventures\nC) Ocean treasure recovery companies\nD) Renewable energy projects\nE) Agricultural innovations', ""3. Who burst in with an exciting proposition for Tom?\nA) Tom's father\nB) Ned\nC) Mr. Dixwell Hardley\nD) A woman\nE) A child"", '4. What is Tom Swift known for?\nA) His love for sailing\nB) His interest in history\nC) His innovative creations\nD) His dislike for challenges\nE) His fear of storms', '5. How did Tom welcome the new acquaintance?\nA) Coldly\nB) Indifferently\nC) Warmly\nD) Angrily\nE) Excitedly', '6. What did Tom and Mr. Dixwell Hardley discuss?\nA) Potential inventions and business opportunities\nB) The latest fashion trends\nC) The weather\nD) Sports\nE) Cooking recipes']"|['D) The potential dangers of storms', 'C) Ocean treasure recovery companies', 'C) Mr. Dixwell Hardley', 'C) His innovative creations', 'C) Warmly', 'A) Potential inventions and business opportunities']
"""Wait a moment, Mr. Damon!"" chuckled Tom, shaking hands with Dixwell Hardley, the man Mr. Damon had introduced. ""Hold on there. You've already said a lot about me,"" Tom added playfully. ""Bless my ink bottle, Tom, I haven't said nearly enough!"" interrupted the quirky Mr. Damon. ""Wait until you hear what he's accomplished, Mr. Hardley. Once you know, I'm sure you'll agree he's perfect for your incredible plan! And meet Ned Newton, Tom's financial advisor. He'll definitely have something to add, especially when he hears about the couple of million dollars involved."" Ned's eyes lit up at the mention of money. He managed Tom Swift's finances and was eager to hear more. Tom gestured for Mr. Damon and his friend to sit down. Tom Swift, known for his inventions and adventures, lived in Shopton, where his family ran a successful industry. Tom's father was also an inventor, and together they had worked on various machines, including motorboats, airships, and submarines. Tom had been on expeditions, rescued Koku the giant, and had Eradicate Sampson, their loyal helper, and Koku arguing over who would assist him. Tom was involved in digging tunnels, creating new inventions like the photo-telephone, searchlights, and cannons, and even searched for treasure successfully."|"[""1. What is Tom Swift known for in the text passage?\nA) Running a successful industry\nB) Being a financial advisor\nC) Inventing machines and going on adventures\nD) Managing Mr. Damon's finances\nE) Arguing with Koku and Eradicate"", ""2. What is Ned Newton's reaction when he hears about the couple of million dollars involved?\nA) He becomes angry\nB) He loses interest\nC) His eyes light up\nD) He falls asleep\nE) He leaves the room"", ""3. Who is eager to hear more about the incredible plan involving Tom Swift?\nA) Mr. Damon\nB) Tom's father\nC) Koku\nD) Eradicate Sampson\nE) Dixwell Hardley"", ""4. What is Mr. Damon's reaction when Tom says he hasn't said nearly enough about him?\nA) He becomes quiet\nB) He interrupts playfully\nC) He leaves the room\nD) He gets angry\nE) He shakes hands with Tom"", '5. What is the relationship between Tom Swift and his father in the text passage?\nA) They are business partners\nB) They are financial advisors\nC) They are adventurers\nD) They are rivals\nE) They are inventors who have worked together', ""6. What is Ned Newton's role in Tom Swift's life according to the text passage?\nA) Loyal helper\nB) Financial advisor\nC) Inventor\nD) Giant\nE) Searchlight creator""]"|['C) Inventing machines and going on adventures', 'C) His eyes light up', 'A) Mr. Damon', 'B) He interrupts playfully', 'E) They are inventors who have worked together', 'B) Financial advisor']
"Tom Swift and his father had expanded their industries recently, leading to the construction of new buildings and the enlargement of their plant. Ned Newton, a former bank worker, took on the role of financial manager for Tom and his father. Tom had recently invented a noiseless aeroplane, detailed in the book ""Tom Swift and His Air Scout."" Meanwhile, discussions arose about undersea wealth. Rad, an elderly man, and Koku, a giant, both believed they were vital to Tom and his father's well-being, causing occasional clashes between them. Mr. Hardley approached Tom with a proposition promising substantial financial gain. Tom remained cautious, instinctively wary of Mr. Hardley, unsure of his true intentions. Time would reveal the outcome of this intriguing offer."|"[""1. What was Ned Newton's new role in Tom Swift and his father's industries?\nA) Financial manager\nB) Chief engineer\nC) Marketing director\nD) Head of security\nE) Human resources manager"", '2. What did Tom Swift invent recently as described in the book ""Tom Swift and His Air Scout""?\nA) Noiseless car\nB) Underwater submarine\nC) Noiseless aeroplane\nD) Rocket ship\nE) Flying boat', ""3. Who believed they were essential to Tom and his father's well-being in the text?\nA) Rad and Koku\nB) Mr. Hardley and Rad\nC) Ned Newton and Koku\nD) Tom Swift and his father\nE) Financial manager and Chief engineer"", '4. What did Mr. Hardley propose to Tom in the text?\nA) Investment in a new business venture\nB) A job offer at his company\nC) A partnership in a construction project\nD) A loan for expanding their plant\nE) A secret mission to discover undersea wealth', ""5. How did Tom feel about Mr. Hardley's proposition initially?\nA) Excited\nB) Suspicious\nC) Enthusiastic\nD) Trusting\nE) Indifferent"", ""6. What was Tom's attitude towards Mr. Hardley's offer?\nA) Cautious\nB) Eager\nC) Trusting\nD) Excited\nE) Indifferent""]"|['A) Financial manager**', 'C) Noiseless aeroplane**', 'A) Rad and Koku**', 'A) Investment in a new business venture**', 'B) Suspicious**', 'A) Cautious**']
"Tom Swift had many important matters to consider, and Ned Newton was ready to discuss some financial aspects of the business with Tom. However, out of fairness to his friend Mr. Damon, who had introduced Mr. Hardley, Tom decided to give the stranger a chance. Only Mr. Damon's introduction made this happen. ""I will be happy to listen to what you have to say, Mr. Hardley,"" Tom said politely. ""While my time is not unlimited, I am willing to hear you out now if you wish to provide more details."" Tom explained that Mr. Newton was his financial manager, and they made important decisions together. Tom's father was mostly retired, so he and Mr. Newton handled the business matters. Mr. Hardley then offered a substantial sum but with certain conditions. Tom believed his inventive skills could help solve the mystery Mr. Hardley presented about the ocean floor. However, Tom's attention was briefly diverted by his father's unexpected appearance, Koku's interruption, and a task for Koku to handle heavy work at the shop."|"[""1. What made Tom decide to give Mr. Hardley a chance to discuss his proposal?\nA) Tom's curiosity about the ocean floor mystery\nB) Mr. Damon's introduction\nC) Ned Newton's financial advice\nD) Tom's inventive skills\nE) Mr. Hardley's substantial offer"", ""2. Who is Tom Swift's financial manager?\nA) Mr. Hardley\nB) Tom's father\nC) Koku\nD) Mr. Newton\nE) Mr. Damon"", ""3. What briefly diverted Tom's attention during the discussion with Mr. Hardley?\nA) His father's unexpected appearance\nB) Koku's interruption\nC) Ned Newton's financial advice\nD) Mr. Damon's introduction\nE) Mr. Hardley's proposal"", ""4. What task did Tom assign to Koku during the meeting with Mr. Hardley?\nA) To discuss financial matters with Mr. Newton\nB) To handle heavy work at the shop\nC) To listen to Mr. Hardley's proposal\nD) To introduce Mr. Hardley to Tom\nE) To solve the mystery of the ocean floor"", ""5. What did Mr. Hardley offer to Tom during their discussion?\nA) A substantial sum without conditions\nB) A mystery about the ocean floor\nC) A financial management position\nD) A chance to meet Tom's father\nE) A task for Koku"", ""6. Who mostly handled the business matters since Tom's father was mostly retired?\nA) Mr. Hardley\nB) Mr. Newton\nC) Koku\nD) Tom Swift\nE) Mr. Damon""]"|"[""B) Mr. Damon's introduction**"", 'D) Mr. Newton**', ""A) His father's unexpected appearance**"", 'B) To handle heavy work at the shop**', 'A) A substantial sum without conditions**', 'D) Tom Swift**']"
"""He spoke the truth there,"" said Ned Newton as the giant walked away. ""I've never seen such a strong man. I'm scared to shake hands with him, afraid I might lose a couple of fingers.""""Submarine work? Absolutely!"" exclaimed the eccentric man. ""Not just in submarines, but in airplanes too! But for you, Mr. Hardley, it's the submarine part that matters for Tom Swift. Tell him what you told me about the millions involved.""""Yes,"" replied Mr. Hardley. ""It's interesting you ask, as Ned Newton and I were just discussing it. Look at this from the Sunday paper."" ""Hmm, yes,"" mused Mr. Hardley. ""Some of it's true, but most is likely a reporter's imagination. There are certainly millions on the ocean floor, but the challenge is getting to it.""""Locating the wreck is the main hurdle,"" Tom explained. ""They're often farther than expected on the ocean floor.""""Exactly,"" agreed Mr. Hardley. ""If I could give you the exact location of a sunken treasure ship, abandoned by its owners, would you be interested, Mr. Swift?"" ""I'd need more details,"" Tom replied. ""I've been on a treasure hunt in my submarine before and it was quite a challenge. So, I'd need more incentive."""|"[""1. What does Ned Newton think of the giant's strength?\nA) He is not impressed\nB) He is scared of the giant\nC) He wants to challenge the giant\nD) He wants to shake hands with the giant\nE) He thinks the giant is weak"", '2. What does the eccentric man suggest Tom Swift is involved in?\nA) Space exploration\nB) Submarine work\nC) Archaeology\nD) Agriculture\nE) Fashion design', '3. How does Mr. Hardley feel about the newspaper report on the millions on the ocean floor?\nA) Excited\nB) Skeptical\nC) Enthusiastic\nD) Indifferent\nE) Confused', '4. What does Tom Swift mention as the main challenge in locating wrecks on the ocean floor?\nA) Finding the right crew\nB) Getting the right equipment\nC) Overcoming bad weather\nD) Navigating the waters\nE) Locating the wreck itself', '5. What does Tom Swift say he would need to consider another treasure hunt?\nA) More crew members\nB) More advanced technology\nC) More incentive\nD) More time\nE) More experience', ""6. What is Mr. Hardley's proposal to Tom Swift regarding a sunken treasure ship?\nA) He wants to partner with Tom\nB) He wants to sell the location\nC) He wants to explore it together\nD) He wants Tom to finance the expedition\nE) He wants Tom to forget about it""]"|['B) He is scared of the giant', 'B) Submarine work', 'B) Skeptical', 'E) Locating the wreck itself', 'C) More incentive', 'A) He wants to partner with Tom']
"""I am willing,"" agreed Mr. Hardley. ""I understand that searching for undersea treasure can be costly. I have considered this. My proposal is simple. I will partner with you, sharing half the expenses in exchange for half the profits. Fair deal, right?"" he asked Tom. ""I would like our agreement to cover all wrecks we may find, but currently, I have a specific one in mind. It is the wreck of the steamer Pandora, sunk off a West Indian Island a year ago,"" Tom explained. ""The story of this wreck and its treasure is not widely known. The Pandora carried over two million dollars in gold intended for a South American revolution, kept secret to avoid attention. I was a passenger on the Pandora and saw the gold loaded, untouched at the sea bottom,"" Tom shared. ""I have the exact coordinates of the wreck, noted down before abandoning ship. This information will aid in locating the Pandora,"" Mr. Hardley added. ""However, the captain and crew may also possess this knowledge. What stops them from searching?"" Tom inquired. Mr. Hardley replied, ""The boat carrying the captain and crew sank, leaving me as the sole person aware of the Pandora's location."""|"[""1. What is Mr. Hardley's proposal to Tom regarding the undersea treasure?\nA) He will cover all expenses in exchange for all profits.\nB) He will share half the expenses in exchange for half the profits.\nC) He will not share any expenses or profits.\nD) He will cover all expenses and take all profits.\nE) He will not partner with Tom."", '2. What was the cargo of the steamer Pandora that sunk off a West Indian Island?\nA) Jewelry\nB) Silver\nC) Gold intended for a South American revolution\nD) Artifacts\nE) Food supplies', ""3. Why is the story of the Pandora's wreck and treasure not widely known?\nA) It was a recent event.\nB) The treasure was not valuable.\nC) It was kept secret to avoid attention.\nD) The wreck was not discovered yet.\nE) The crew shared the information widely."", ""4. What important information does Mr. Hardley possess regarding the wreck of the Pandora?\nA) The crew's intentions\nB) The exact location coordinates\nC) The number of passengers on board\nD) The type of ship\nE) The year it sunk"", '5. Why does Tom question what stops the captain and crew from searching for the Pandora?\nA) They are not interested in treasure.\nB) They do not know about the wreck.\nC) The crew does not have the necessary equipment.\nD) The captain and crew may also possess the knowledge.\nE) The crew is afraid of the sea.', ""6. What makes Mr. Hardley the sole person aware of the Pandora's location?\nA) He bribed the crew.\nB) The crew abandoned him.\nC) The crew forgot about the treasure.\nD) The crew lost the coordinates.\nE) The boat carrying the captain and crew sank.""]"|['B) He will share half the expenses in exchange for half the profits.', 'C) Gold intended for a South American revolution', 'C) It was kept secret to avoid attention.', 'B) The exact location coordinates', 'D) The captain and crew may also possess the knowledge.', 'E) The boat carrying the captain and crew sank.']
Mr. Swift was presented with an intriguing offer by Mr. Hardley, who sought to uncover the riches of the sunken Pandora. Hardley proposed splitting the costs of a submarine expedition to locate the wreck, with a promise to share the discovered wealth, totaling at least a million dollars. However, Tom raised concerns about potential legal claims to the treasure once retrieved. Hardley assured him that the money was intended for an unlawful purpose and had been abandoned by its original owners. Despite the allure of the reward, Tom contemplated the risks involved in such a venture, considering the complexities of underwater searches and his family obligations. While skeptical of Hardley's character, Tom acknowledged the rare opportunity presented but remained cautious about committing to the expedition.|"['1. What offer was presented to Mr. Swift by Mr. Hardley?\nA) A business partnership in a new venture\nB) A proposal to invest in a real estate project\nC) An opportunity to go on a submarine expedition\nD) A chance to join a treasure hunting expedition\nE) An invitation to a social event', '2. What was the promised reward for participating in the expedition?\nA) A luxurious vacation package\nB) A million dollars in cash\nC) A stake in a new business venture\nD) A share of the discovered wealth\nE) A valuable piece of art', ""3. What were Tom's concerns about the treasure?\nA) Its historical significance\nB) Potential legal claims\nC) Its monetary value\nD) Its condition after being underwater\nE) Its connection to a famous shipwreck"", '4. What did Hardley claim about the money related to the treasure?\nA) It was stolen from a museum\nB) It was intended for charity\nC) It was abandoned by its owners\nD) It was counterfeit\nE) It was legally acquired', ""5. Why was Tom hesitant about committing to the expedition?\nA) He was afraid of the ocean\nB) He didn't trust Hardley's character\nC) He was too busy with work\nD) He had a fear of treasure\nE) He didn't like underwater searches"", ""6. What was Tom's overall attitude towards the expedition?\nA) Excited and eager to join\nB) Cautious and skeptical\nC) Indifferent and uninterested\nD) Confident and ready to take risks\nE) Anxious and worried about the outcome""]"|"['C) An opportunity to go on a submarine expedition', 'D) A share of the discovered wealth', 'B) Potential legal claims', 'C) It was abandoned by its owners', ""B) He didn't trust Hardley's character"", 'B) Cautious and skeptical']"
"""Bless my matchbox, Tom, but I'm glad to see you!"" exclaimed Mr. Damon enthusiastically, extending his hand. ""I was worried you might be out. What's the word on my friend Hardley? He's eager to know your decision about joining the treasure hunt, and I promised to check with you. If you go, I'm in too.""""If you have concerns about Mr. Hardley,"" Mr. Damon continued, ""I assure you he's a good friend of mine. He seems trustworthy and has financial backing. He mentioned ventures in silver or gold mining. I stand to gain financially if this venture succeeds.""""I've already invested in his company for the expedition. I suggested you to him, knowing your expertise. It's a chance to make a fortune and assist a friend,"" Mr. Damon emphasized. Tom pondered, acknowledging Mr. Damon's unexpected interest in such a venture. He contemplated the hard work and risks involved but also saw the potential for adventure and financial gain."|"[""1. What is Mr. Damon's attitude towards Tom in the passage?\nA) Envious\nB) Indifferent\nC) Enthusiastic\nD) Hostile\nE) Dismissive"", '2. Why does Mr. Damon mention Mr. Hardley to Tom?\nA) To criticize him\nB) To inquire about his health\nC) To discuss a treasure hunt opportunity\nD) To ask for financial help\nE) To invite him to a party', '3. What motivates Mr. Damon to suggest Tom join the treasure hunt?\nA) Friendship with Mr. Hardley\nB) Financial gain\nC) Fear of missing out\nD) Boredom\nE) Curiosity', ""4. How does Tom feel about Mr. Damon's interest in the treasure hunt venture?\nA) Excited\nB) Indifferent\nC) Annoyed\nD) Worried\nE) Angry"", '5. What does Tom consider when thinking about joining the treasure hunt?\nA) The ease of the expedition\nB) The potential for failure\nC) The lack of adventure\nD) The certainty of financial gain\nE) The risks and rewards involved', ""6. What does Mr. Damon hope to achieve by involving Tom in the treasure hunt?\nA) To create a distraction\nB) To test Tom's skills\nC) To ruin their friendship\nD) To increase the chances of success\nE) To have a travel companion""]"|['C) Enthusiastic**', 'C) To discuss a treasure hunt opportunity**', 'B) Financial gain**', 'A) Excited**', 'E) The risks and rewards involved**', 'D) To increase the chances of success**']
