generated_passage|Question|Answer
Will Gordon, a sixteen-year-old boy with brown hair and gray eyes, narrates his adventures in various illustrated stories. Will, a natural leader among his peers, shares firsthand experiences that make his tales more engaging. One day, waiting for his friend Rectus on a Savannah steam-ship in New York, Will recalls how they met at an academy in Willisville. Their bond grew when they went swimming by an old wharf, where younger boys waded while the older ones dove into deep waters. Will's family, living thirty miles away, bid him a heartfelt farewell before his voyage. Rectus, a fourteen-year-old boy, was usually prompt but was delayed this time due to his parents accompanying him. Will's stories are filled with exciting adventures and personal anecdotes, making them a delightful read for young readers.|"['1. What is the main characteristic of Will Gordon as described in the text?\nA) Blond hair and blue eyes\nB) Sixteen years old with brown hair and gray eyes\nC) Introverted and shy\nD) An only child\nE) Lives in a city', '2. Where did Will and Rectus meet each other for the first time?\nA) At a football game\nB) In a library\nC) At a swimming academy\nD) In a park\nE) At a movie theater', '3. What activity did Will and Rectus engage in together by an old wharf?\nA) Cycling\nB) Playing chess\nC) Fishing\nD) Swimming\nE) Bird watching', '4. Why was Rectus delayed in meeting Will on the Savannah steam-ship?\nA) He forgot about the meeting\nB) He was sick\nC) His parents were accompanying him\nD) He got lost in New York\nE) He was on a different ship', ""5. How far does Will's family live from where he boarded the steam-ship?\nA) 10 miles\nB) 20 miles\nC) 30 miles\nD) 40 miles\nE) 50 miles"", ""6. What makes Will's stories engaging for young readers?\nA) They are filled with scientific facts\nB) They are set in outer space\nC) They are about historical events\nD) They are personal anecdotes and exciting adventures\nE) They are written in a foreign language""]"|['B) Sixteen years old with brown hair and gray eyes', 'C) At a swimming academy', 'D) Swimming', 'C) His parents were accompanying him', 'C) 30 miles', 'D) They are personal anecdotes and exciting adventures']
I was a skilled swimmer and could dive proficiently. While learning to swim underwater, I hadn't practiced much of it at that time. Almost ready to leave the water, I decided to dive from a post at the end of the wharf and swim towards the shore underwater. My plan was to stay submerged until I reached shallow water where I could stand and walk ashore. After a few strokes, I touched the bottom and prepared to resurface, but I unexpectedly hit a hard object. Realizing I was under a large mud-scow, I panicked as my breath ran short. Feeling disoriented, I struggled to find my way out from under it. Just when I feared the worst, I spotted a pair of legs through the water, belonging to a boy named Rectus, who I didn't know at the time. Despite the circumstances, I felt relieved and weak with gratitude, eventually managing to wade ashore. Rectus, known for being exceptionally well-behaved, earned his nickname at school and was well-liked by his peers, even though he wasn't academically gifted.|"['1. What was the main reason the speaker decided to dive from a post at the end of the wharf?\nA) To show off their diving skills\nB) To reach shallow water faster\nC) To impress Rectus\nD) To escape a large mud-scow\nE) To practice swimming underwater', '2. What unexpected obstacle did the speaker encounter while swimming underwater towards the shore?\nA) A school of fish\nB) A hidden treasure chest\nC) A large mud-scow\nD) A friendly dolphin\nE) A group of seagulls', '3. How did the speaker feel when they realized they were under the large mud-scow?\nA) Calm and collected\nB) Excited and curious\nC) Panicked and short of breath\nD) Relieved and grateful\nE) Confident and determined', ""4. What role did Rectus play in the speaker's underwater ordeal?\nA) He was the one who trapped the speaker under the mud-scow\nB) He was the one who helped the speaker find their way out\nC) He was the one who alerted others about the situation\nD) He was the one who caused the speaker to panic\nE) He was the one who laughed at the speaker's predicament"", '5. Why did Rectus earn his nickname at school?\nA) For being academically gifted\nB) For being exceptionally well-behaved\nC) For being a talented swimmer\nD) For being a troublemaker\nE) For being a skilled diver', '6. How was Rectus perceived by his peers despite not being academically gifted?\nA) He was disliked and avoided\nB) He was well-liked and respected\nC) He was considered a genius\nD) He was often teased and bullied\nE) He was ignored by everyone']"|['B) To reach shallow water faster', 'C) A large mud-scow', 'C) Panicked and short of breath', 'B) He was the one who helped the speaker find their way out', 'B) For being exceptionally well-behaved', 'B) He was well-liked by his peers']
After completing my studies at the academy, the principal encouraged me to go to college, but I decided to take a break. I wanted to travel, so I planned a trip to Florida and some Southern States, maybe even the West Indies. My parents supported the idea, except my younger sister, who wanted to come along. However, due to financial constraints, I had to travel alone. Dr. Mathews, our family physician, suggested this trip to help me relax after years of studying. Despite the professor's preference for me to attend college, he agreed that traveling would be beneficial. Eventually, Mr. Colbert proposed that his son, Samuel, accompany me on the journey, offering to pay me a salary for looking after him. My friends teased us, but we all had a great time at a pre-travel supper hosted by my mother.|"[""1. What was the reason for the principal encouraging the speaker to go to college?\nA) Financial constraints\nB) To relax after years of studying\nC) To travel to Florida and other states\nD) The professor's preference\nE) To meet new friends"", ""2. Why did the speaker decide to take a break instead of going to college?\nA) Financial constraints\nB) To meet new friends\nC) To relax after years of studying\nD) The principal's encouragement\nE) To pursue a career in traveling"", '3. Who suggested the trip to Florida to help the speaker relax?\nA) The principal\nB) The family physician\nC) The professor\nD) The parents\nE) The younger sister', ""4. Why did the speaker have to travel alone despite wanting his younger sister to come along?\nA) Financial constraints\nB) The professor's preference\nC) The family physician's suggestion\nD) Mr. Colbert's proposal\nE) To meet new friends"", ""5. Who proposed that Samuel, Mr. Colbert's son, accompany the speaker on the journey?\nA) The principal\nB) The family physician\nC) The professor\nD) The parents\nE) Mr. Colbert"", ""6. What was the purpose of the pre-travel supper hosted by the speaker's mother?\nA) To discuss college plans\nB) To finalize the travel itinerary\nC) To tease the speaker and Samuel\nD) To bid farewell before the trip\nE) To plan future vacations""]"|"[""D) The professor's preference"", 'C) To relax after years of studying', 'B) The family physician', 'A) Financial constraints', 'E) Mr. Colbert', 'D) To bid farewell before the trip']"
I waited on the steamer for Rectus, who was running late. The ship was set to depart at three, and it was already past two. The weather was nice, but I was getting cold from waiting. Finally, Rectus arrived with his parents in a carriage. It had been almost a year since we last saw each other. He hadn't changed much. His parents were happy to see me. We went to the upper deck, and Rectus's father took me into the captain's room for privacy. He gave me money for my trip, advising me to keep it safe. He didn't mention any specific plans for the journey, leaving me surprised and with no time to ask questions before they rushed off the ship.|"['1. What was the reason for the speaker waiting on the steamer?\nA) To meet the captain\nB) To enjoy the nice weather\nC) To depart on a trip\nD) To see Rectus after a long time\nE) To explore the upper deck', '2. How did Rectus arrive at the steamer?\nA) By foot\nB) By bicycle\nC) By carriage\nD) By train\nE) By helicopter', ""3. What did Rectus's father give to the speaker?\nA) A map\nB) A book\nC) Money for the trip\nD) A camera\nE) A watch"", '4. How did the speaker feel about the surprise departure?\nA) Excited\nB) Confused\nC) Relieved\nD) Annoyed\nE) Frustrated', ""5. What did Rectus's father advise the speaker to do with the money?\nA) Spend it all at once\nB) Invest in stocks\nC) Keep it safe\nD) Buy souvenirs\nE) Donate it to charity"", ""6. What was the speaker's reaction to the lack of specific plans for the journey?\nA) Surprised\nB) Disappointed\nC) Relaxed\nD) Prepared\nE) Curious""]"|['D) To see Rectus after a long time', 'C) By carriage', 'C) Money for the trip', 'B) Confused', 'C) Keep it safe', 'A) Surprised']
I promised Rectus's mother, a friendly lady, that I would take excellent care of her son, especially during storms. She seemed comforted by my assurances. After Mr. Colbert escorted his wife ashore, Rectus and I observed them leaving in a carriage. Although Rectus didn't appear as happy as expected for our exciting journey, seeing familiar faces made a difference. Harry Alden, Scott, Tom Myers, and his brother George surprised us in our small state-room. We all laughed as they struggled to fit into the tight sleeping shelves. As the ship departed, we were already a good distance from the dock, but we were thrilled to begin our adventure.|"[""1. What did the speaker promise Rectus's mother?\nA) To take her on a journey\nB) To take excellent care of her son\nC) To buy a carriage for them\nD) To leave Rectus behind\nE) To forget about Rectus"", ""2. How did Rectus's mother react to the speaker's assurances?\nA) She was angry\nB) She was sad\nC) She was comforted\nD) She was disappointed\nE) She was surprised"", ""3. Who escorted Mr. Colbert's wife ashore?\nA) Harry Alden\nB) Scott\nC) Tom Myers\nD) George\nE) The speaker"", '4. How did Rectus feel about the journey initially?\nA) Happy\nB) Excited\nC) Sad\nD) Anxious\nE) Indifferent', ""5. Who surprised Rectus and the speaker in their small state-room?\nA) Mr. Colbert\nB) Rectus's mother\nC) Harry Alden\nD) Tom Myers\nE) George"", '6. How did the group react when trying to fit into the tight sleeping shelves?\nA) They cried\nB) They laughed\nC) They argued\nD) They slept\nE) They left the room']"|['B) To take excellent care of her son', 'C) She was comforted', 'E) The speaker', 'E) Indifferent', 'C) Harry Alden', 'B) They laughed']
Tom Myers and his brother George were heading to the pilot-house when Rectus yelled to stop the engine. Rectus, about to go below, was reassured by Scott that going back with the pilot would be fun. Scott explained that pilots often take passengers part of the way. They all enjoyed the busy scene on deck. However, Tom and George seemed unhappy. Realizing the situation, the narrator decided to inform the purser that some passengers weren't going the full trip. The purser asked about the gong, but Tom and George had not inquired about it earlier. The narrator refrained from commenting on the captain's worsening mood.|"['1. What did Rectus yell to do while Tom and George were heading to the pilot-house?\nA) Go below\nB) Stop the engine\nC) Inform the purser\nD) Continue to the pilot-house\nE) Talk to the captain', '2. Who reassured Rectus that going back with the pilot would be fun?\nA) Tom\nB) George\nC) Scott\nD) The purser\nE) The captain', '3. Why did the narrator decide to inform the purser about some passengers not going the full trip?\nA) Tom and George were unhappy\nB) The captain asked for it\nC) Rectus insisted on it\nD) Scott suggested it\nE) The engine needed fixing', ""4. What did the purser inquire about when the narrator informed him about the passengers not going the full trip?\nA) The gong\nB) The engine\nC) The pilot-house\nD) The captain's mood\nE) The deck scene"", ""5. Why did the narrator refrain from commenting on the captain's mood?\nA) The captain was in a good mood\nB) The purser asked not to\nC) Tom and George were unhappy\nD) It was not relevant to the situation\nE) Scott advised against it"", '6. What did Scott explain about pilots to Rectus?\nA) Pilots fly the ship\nB) Pilots take passengers part of the way\nC) Pilots control the engine\nD) Pilots manage the deck scene\nE) Pilots inform the purser']"|['B) Stop the engine', 'C) Scott', 'A) Tom and George were unhappy', 'A) The gong', 'C) Tom and George were unhappy', 'B) Pilots take passengers part of the way']
Scott decided to be honest and explained how they chose to stay on board the steamer quietly after realizing it had already departed. He expressed concern about their return and the professor's reaction. Tom and George Myers quietly cried, trying not to cause a scene. Scott mentioned putting them on a vessel back to New York, feeling they had behaved poorly. They all hoped to find a craft willing to take them back. Despite the cold, they stayed on deck looking for a suitable ship. They considered the large vessels unsuitable and trusted the captain to handle the arrangements. Feeling too cold, they eventually went below deck, unaware they could warm up near the smokestack.|"[""1. What did Scott express concern about?\nA) The weather conditions\nB) Their return and the professor's reaction\nC) Finding a suitable ship\nD) Staying on deck\nE) Trusting the captain's decisions"", '2. How did Tom and George Myers react to the situation?\nA) They laughed loudly\nB) They shouted at the captain\nC) They quietly cried\nD) They started a commotion\nE) They left the steamer immediately', '3. What did Scott consider doing with Tom and George Myers?\nA) Leaving them on the deck\nB) Sending them back to New York\nC) Asking them to apologize to the captain\nD) Ignoring their behavior\nE) Finding them warmer clothes', '4. Why did they stay on deck despite the cold?\nA) To cause a scene\nB) To enjoy the weather\nC) To look for a suitable ship\nD) To annoy the captain\nE) To get warmer near the smokestack', '5. What did they trust the captain to do?\nA) Find them warmer clothes\nB) Take them back to New York\nC) Handle the arrangements for their return\nD) Keep the deck warm\nE) Find a suitable ship for them', '6. Why did they eventually go below deck?\nA) To find warmer clothes\nB) To avoid the cold\nC) To take a nap\nD) To have a meeting\nE) To get closer to the smokestack']"|"[""B) Their return and the professor's reaction"", 'C) They quietly cried', 'B) Sending them back to New York', 'C) To look for a suitable ship', 'C) Handle the arrangements for their return', 'B) To avoid the cold']"
"Scott exclaimed, ""Hurrah! We're heading back on a pilot-boat!"" We hurried to the lower deck as our engines halted. A small, rough schooner with a large ""17"" on her sail was close by, changing direction. The purser mentioned they were coming to us. Concerned about the boys needing money for their passage, I offered to lend some to Rectus, who agreed. I handed a banknote to Scott, who promised to return it in his first letter. The pilot-schooner sent a boat with two men to our ship. The captain called out, inviting the boys aboard the pilot-boat. Scott and Harry rushed down to the boat, while Tom and George bid us farewell. Rectus and I watched as the boys boarded the schooner, waving goodbye. As we considered our roles, I pondered whether to supervise Rectus or travel as friends. After dinner, the ship's movements made me unwell, forcing me to retire to bed."|"['1. What did the purser mention about the approaching schooner?\nA) It was a large steamship.\nB) It was changing direction.\nC) It was carrying cargo.\nD) It was a luxurious yacht.\nE) It was a pirate ship.', '2. Who offered to lend money to Rectus for his passage?\nA) Tom\nB) George\nC) Scott\nD) Harry\nE) The purser', ""3. What did the captain of the pilot-schooner do when the boat approached the ship?\nA) He asked for directions.\nB) He invited the boys aboard.\nC) He demanded payment.\nD) He inspected the ship's cargo.\nE) He warned about a storm."", '4. Who rushed down to the pilot-boat when it arrived?\nA) Tom and George\nB) Rectus and the purser\nC) Scott and Harry\nD) The captain and the purser\nE) The two men from the pilot-schooner', '5. What did Rectus and the narrator do as the boys boarded the schooner?\nA) They joined them on the boat.\nB) They waved goodbye.\nC) They counted the money.\nD) They called out to the boys.\nE) They ran to the lower deck.', ""6. Why did the narrator retire to bed after dinner?\nA) He wanted to avoid the boys.\nB) He was feeling unwell due to the ship's movements.\nC) He had a headache.\nD) He needed to rest for the next day.\nE) He was upset about the boys leaving.""]"|"['B) It was changing direction.', 'C) Scott', 'B) He invited the boys aboard.', 'C) Scott and Harry', 'B) They waved goodbye.', ""B) He was feeling unwell due to the ship's movements.""]"
After a long sleep, I woke up to find Rectus on a bench, sucking a lemon. Despite feeling sick, he claimed it helped. The ship tossed, sending him headfirst. The next day, we stood near the smoke-stack, trying to stay warm. Rectus, usually not great at calculations, spent time mapping our journey from Sandy Hook to Savannah. He tried to predict our location, but his map needed frequent adjustments. Early the next morning, we were awakened by commotion on deck. The ship was rocking more than before. The first officer and sailors used a lead to measure the water's depth. Rectus and I watched as they checked the bottom's type to determine our location. It was fascinating to see how they navigated the ship using such methods.|"['1. What was Rectus doing when the narrator woke up from a long sleep?\nA) Sleeping on a bench\nB) Eating an apple\nC) Sucking a lemon\nD) Drinking water\nE) Reading a book', '2. How did Rectus claim the lemon helped him despite feeling sick?\nA) It made him feel worse\nB) It helped him sleep better\nC) It improved his mood\nD) It cured his sickness\nE) It made him hungry', ""3. Where did Rectus and the narrator stand the next day to try to stay warm?\nA) Near the smoke-stack\nB) In the water\nC) On the deck\nD) In the cabin\nE) Near the captain's quarters"", '4. What was Rectus usually not great at, but spent time doing on the ship?\nA) Cooking\nB) Singing\nC) Dancing\nD) Calculations\nE) Swimming', '5. How did Rectus try to predict their location on the journey from Sandy Hook to Savannah?\nA) By using a compass\nB) By asking the sailors\nC) By mapping the journey\nD) By looking at the stars\nE) By following the map', ""6. What did the first officer and sailors use to measure the water's depth on the ship?\nA) Telescope\nB) Compass\nC) Lead\nD) Map\nE) Rope""]"|['C) Sucking a lemon', 'C) It improved his mood', 'A) Near the smoke-stack', 'D) Calculations', 'C) By mapping the journey', 'C) Lead']
Rectus went to speak with Mr. Randall about the depth of the sea, holding a piece of tallow in his hand. Despite my initial annoyance, Rectus meant no harm. By breakfast, all was well again. The next morning, the weather warmed up, and the sea was calmer. Rectus, looking pale, shared his calculations, suggesting we had passed the mouth of the Savannah River and were off the Georgia coast. We were the first off the ship, reaching the hotel ahead of others. In Savannah, we explored the beautiful city with its green squares and blossoming gardens. Rectus wanted to buy a straw hat, but I pointed out that the locals knew best how to dress for their mild winter weather.|"['1. What did Rectus hold in his hand when he went to speak with Mr. Randall?\nA) A seashell\nB) A piece of tallow\nC) A compass\nD) A map\nE) A rock', '2. How did the narrator feel about Rectus initially?\nA) Annoyed\nB) Excited\nC) Indifferent\nD) Happy\nE) Surprised', '3. Where did Rectus suggest they were located based on his calculations?\nA) Off the California coast\nB) Off the Florida coast\nC) Off the Georgia coast\nD) Off the New York coast\nE) Off the Texas coast', '4. What did the narrator and Rectus do first upon reaching Savannah?\nA) Went to a museum\nB) Explored the city\nC) Bought souvenirs\nD) Had lunch\nE) Rested at the hotel', ""5. Why did the narrator advise Rectus against buying a straw hat?\nA) It was too expensive\nB) It was out of fashion\nC) The locals knew best how to dress for the weather\nD) It didn't suit Rectus\nE) The narrator wanted the hat for themselves"", '6. What did the narrator and Rectus do upon reaching the hotel in Savannah?\nA) Went to the beach\nB) Explored the gardens\nC) Had breakfast\nD) Rested\nE) Visited a museum']"|['B) A piece of tallow', 'A) Annoyed', 'C) Off the Georgia coast', 'B) Explored the city', 'C) The locals knew best how to dress for the weather', 'D) Rested']
