generated_passage|Question|Answer
One morning, the sun rose early, casting its bright light over an island in the Pacific. The scene was teeming with life, from animals to plants, yet devoid of human presence. The calm air contrasted with the roaring waves hitting the coral-reef. Sea-birds circled above, while fish leaped out of the water. Cocoanut-palms and tropical plants adorned the landscape. Wild pigs roamed freely. The island was uninhabited, except for a distant raft with a sailor and a shrunken dog. The sailor, appearing dead, suddenly opened his eyes, revealing a deep, haunting gaze. With a knife in hand, he eyed the dog with a look of desperation, hinting at a grim decision.|"['1. What is the main setting of the text passage?\nA) A bustling city\nB) A deserted island\nC) A snowy mountain peak\nD) A dense forest\nE) A vast desert', '2. Which of the following best describes the mood of the text passage?\nA) Joyful and celebratory\nB) Tense and suspenseful\nC) Melancholic and sorrowful\nD) Energetic and lively\nE) Peaceful and serene', '3. What is the relationship between the sailor and the dog in the text passage?\nA) They are enemies\nB) They are best friends\nC) They are siblings\nD) They are strangers\nE) They are master and pet', ""4. What does the sailor's sudden opening of his eyes suggest?\nA) He is surprised by the landscape\nB) He was pretending to be asleep\nC) He is experiencing a vision\nD) He is waking up from a nap\nE) He is startled by a noise"", ""5. What does the sailor's gaze reveal to the reader?\nA) Happiness and contentment\nB) Fear and anxiety\nC) Anger and aggression\nD) Confusion and disorientation\nE) Determination and resolve"", ""6. What can be inferred about the sailor's intentions with the knife from the text passage?\nA) He plans to defend himself from wild pigs\nB) He intends to hunt for food\nC) He is preparing to build a shelter\nD) He is contemplating harming the dog\nE) He wants to signal for help""]"|['B) A deserted island', 'B) Tense and suspenseful', 'E) They are master and pet', 'B) He was pretending to be asleep', 'E) Determination and resolve', 'D) He is contemplating harming the dog']
The terrier woke up, either naturally or by its master's voice. The sailor's harsh demeanor softened as the dog showed love despite hunger. The sailor dropped his knife, encouraging both the dog and himself to persevere. Watching a gull, the sailor, Jarwin, momentarily forgot his troubles. Exhausted, he dozed off, only to wake abruptly, scanning the empty sea. Determined, he rallied himself and the dog, Cuffy, for a fight for survival. They shared the last of the fresh water, a scarce resource after enduring weeks adrift on a raft. Despite their dire situation, their bond and hope remained unbroken, signified by Cuffy's feeble tail wag. Jarwin's resolve to press on, even in the face of adversity, showed his determination to survive.|"[""1. What woke the terrier up in the text?\nA. The sailor's harsh demeanor\nB. The sound of a gull\nC. The master's voice\nD. Dropping of a knife\nE. Sharing fresh water"", '2. How did the sailor, Jarwin, momentarily forget his troubles?\nA. Dropping his knife\nB. Watching a gull\nC. Waking abruptly\nD. Dozing off\nE. Sharing fresh water', ""3. What signified the unbroken bond and hope between Jarwin and Cuffy?\nA. Dropping a knife\nB. Watching a gull\nC. Sharing fresh water\nD. Cuffy's feeble tail wag\nE. Waking abruptly"", '4. How did Jarwin show his determination to survive in the text?\nA. Dropping a knife\nB. Watching a gull\nC. Waking abruptly\nD. Dozing off\nE. Rallying himself and Cuffy for a fight', ""5. What did Jarwin and Cuffy share as a scarce resource after weeks adrift on a raft?\nA. Dropping a knife\nB. Watching a gull\nC. The last of the fresh water\nD. Cuffy's feeble tail wag\nE. Waking abruptly"", '6. Why did the sailor drop his knife in the text?\nA. To encourage the dog and himself to persevere\nB. To show his harsh demeanor\nC. To wake up the terrier\nD. To watch a gull\nE. To rally himself and Cuffy for a fight']"|"[""C. The master's voice"", 'B. Watching a gull', ""D. Cuffy's feeble tail wag"", 'E. Rallying himself and Cuffy for a fight', 'C. The last of the fresh water', 'A. To encourage the dog and himself to persevere']"
The sailor put a piece of his favorite weed in his mouth and climbed the raft to look around. He didn't expect much, feeling disheartened. Suddenly, he spotted land! Excitedly, he called out, surprising even his dog. He and his furry companion celebrated with a drink. However, the island seemed just as far away as before. Night fell, and the island disappeared from view. The next morning, he heard the roar of waves. Spotting the island, he marveled at its beauty but realized the danger of the approaching reef. Acting swiftly, he lowered the sail just in time to avoid disaster. With courage, he faced the perilous breakers, navigating towards the only safe passage. Despite his fear, the sailor remained composed, ready to confront the challenges ahead.|['1. What did the sailor do after putting a piece of his favorite weed in his mouth?\nA) He jumped into the water\nB) He climbed the raft to look around\nC) He went to sleep\nD) He called for help\nE) He started fishing', '2. How did the sailor feel when he spotted land?\nA) Confused\nB) Excited\nC) Indifferent\nD) Sad\nE) Angry', '3. What happened when night fell?\nA) The sailor and his dog went to sleep\nB) The island disappeared from view\nC) The sailor found a way to reach the island\nD) The sailor celebrated with a drink\nE) The sailor heard the roar of waves', '4. How did the sailor react when he realized the danger of the approaching reef?\nA) He panicked\nB) He celebrated\nC) He lowered the sail just in time\nD) He abandoned the raft\nE) He ignored the danger', '5. Why did the sailor navigate towards the only safe passage?\nA) To find a shortcut\nB) To take a break\nC) To enjoy the view\nD) To avoid disaster\nE) To explore the island', '6. How did the sailor face the challenges ahead?\nA) With fear\nB) With excitement\nC) With sadness\nD) With courage\nE) With anger']|['B) He climbed the raft to look around', 'B) Excited', 'B) The island disappeared from view', 'C) He lowered the sail just in time', 'D) To avoid disaster', 'D) With courage']
The sailor sat calmly beside his dog, observing the powerful waves. As the raft drifted towards the reef channel, hope rose, but his weakness worried him. He patted his dog, Cuffy, preparing for a brave struggle. A massive wave approached, and the sailor felt solemn and alarmed. The raft was lifted violently, whirling like a cork in the foamy turmoil. With a deafening roar, it passed through the narrows into the calm harbor. The eddy turned the raft, fixing it on the smooth, white sandy beach of the lagoon. Exhausted, Jarwin and Cuffy rested. Cuffy, obedient and lively, brought a fish, and they shared it gratefully. Despite its raw and decayed state, the meal satisfied them both, giving a much-needed sense of strength and satisfaction.|"[""1. What was the sailor's initial feeling as the raft drifted towards the reef channel?\nA) Hopeful\nB) Worried\nC) Excited\nD) Anxious\nE) Confused"", '2. How did the sailor feel when a massive wave approached the raft?\nA) Relieved\nB) Calm\nC) Solemn\nD) Joyful\nE) Bored', ""3. What was the sailor's mood as the raft was lifted violently by the wave?\nA) Happy\nB) Anxious\nC) Excited\nD) Relaxed\nE) Confident"", '4. What did the eddy do to the raft after it passed through the narrows?\nA) Destroyed it\nB) Sank it\nC) Turned it\nD) Lifted it\nE) Carried it away', '5. How did the sailor and Cuffy feel after sharing the fish?\nA) Displeased\nB) Hungry\nC) Weak\nD) Satisfied\nE) Angry', '6. What did the meal of raw and decayed fish provide for the sailor and Cuffy?\nA) Disgust\nB) Hunger\nC) Strength and satisfaction\nD) Fear\nE) Confusion']"|['A) Hopeful', 'C) Solemn', 'B) Anxious', 'C) Turned it', 'D) Satisfied', 'C) Strength and satisfaction']
John Jarwin, a shipwrecked sailor, landed on a coral reef near a lush island. Weak and hungry, he struggled to find food. With his loyal dog, Cuffy, he decided to build a raft to cross the lagoon to the island. Using his clasp-knife, he fashioned a raft from broken planks and spars. Slowly sculling across the calm lagoon, he marveled at the underwater world teeming with colorful fish. Exhausted and thirsty, he finally reached the island shore. There, he discovered a spring under coconut trees. Drinking from the crystal-clear water, he and Cuffy found relief. Jarwin fell asleep, awakening refreshed and grateful for his newfound freedom. Enjoying a moment of peace, he savored the sights and sounds of the island, feeling a sense of renewal.|['1. What did John Jarwin use to build a raft to cross the lagoon?\nA) Rope\nB) Fishing net\nC) Clasp-knife\nD) Hammer\nE) Paddle', '2. How did John Jarwin feel when he marveled at the underwater world while sculling across the lagoon?\nA) Anxious\nB) Scared\nC) Excited\nD) Bored\nE) Indifferent', '3. Where did John Jarwin find a spring on the island?\nA) Under coconut trees\nB) In a cave\nC) On a mountain\nD) Near a volcano\nE) In a desert', '4. How did John Jarwin feel after drinking from the crystal-clear water of the spring?\nA) Sick\nB) Tired\nC) Thirsty\nD) Relieved\nE) Hungry', '5. What did John Jarwin feel when he woke up refreshed on the island?\nA) Confused\nB) Angry\nC) Grateful\nD) Sad\nE) Annoyed', '6. How did John Jarwin feel while savoring the sights and sounds of the island?\nA) Depressed\nB) Anxious\nC) Renewed\nD) Bored\nE) Frustrated']|['C) Clasp-knife', 'C) Excited', 'A) Under coconut trees', 'D) Relieved', 'C) Grateful', 'C) Renewed']
John Jarwin and his dog, Cuffy, found themselves in a tranquil state of contentment as the day drew to a close. The setting sun cast a brilliant glow, transforming the sky into a spectacle of molten glass and gold. Inspired by the stunning sight, Jarwin roused from his lethargy and realized they had slept away the day. Despite their lack of duty or responsibilities, they decided to search for supper. Exploring the beach, they found shellfish, but Jarwin was cautious due to tales of poisoning. After a meager meal, Jarwin's plans to enjoy a pipe were dashed when he discovered it broken. Undeterred, he resolved to fashion a new pipe and make do with what he had. As night fell, Jarwin and Cuffy settled by the fountain, finding solace in hopeful thoughts and a quid. Their peaceful night was briefly interrupted when Jarwin slipped on a rock and fell into the sea, but he emerged unharmed and laughed off the mishap.|"['1. What inspired Jarwin to rouse from his lethargy?\nA) The sound of crashing waves\nB) The stunning sight of the setting sun\nC) The discovery of shellfish on the beach\nD) The broken pipe\nE) The peaceful night by the fountain', '2. Why was Jarwin cautious about the shellfish they found on the beach?\nA) Due to their scarcity\nB) Due to their foul smell\nC) Due to tales of poisoning\nD) Due to their sharp shells\nE) Due to their bright colors', ""3. What dashed Jarwin's plans to enjoy a pipe?\nA) The lack of matches\nB) The broken pipe\nC) The strong wind\nD) The absence of tobacco\nE) The darkness of the night"", '4. Where did Jarwin and Cuffy settle as night fell?\nA) By the seashore\nB) By the fountain\nC) In a cave\nD) In a forest\nE) On a hill', '5. How did Jarwin react when he slipped on a rock and fell into the sea?\nA) He cried for help\nB) He swam away\nC) He emerged unharmed and laughed it off\nD) He scolded Cuffy\nE) He blamed the darkness', '6. What did Jarwin resolve to do after discovering his broken pipe?\nA) Give up on smoking\nB) Find a new pipe in the dark\nC) Fashion a new pipe\nD) Buy a pipe from a nearby store\nE) Ask Cuffy to find a pipe']"|['B) The stunning sight of the setting sun', 'C) Due to tales of poisoning', 'B) The broken pipe', 'B) By the fountain', 'C) He emerged unharmed and laughed it off', 'C) Fashion a new pipe']
"John Jarwin, a sailor, found himself in a state of despair when he realized that all his tobacco was gone. He had carefully planned to make it last by mixing it with other herbs. Frantically, he searched for it but to no avail. He dove into the sea repeatedly, searching among the coral groves, but the tobacco was nowhere to be found. Despite being an expert diver, his efforts were in vain. Jarwin's addiction to smoking was so strong that he couldn't bear to be without it. He had tried to quit before but failed. Even though others warned him about the health risks and the money he spent on tobacco, he remained adamant about continuing to smoke. Sitting on the beach in despair, Jarwin realized how much he depended on his three ""B's"" - bread, beer, and baccy (tobacco)."|"['1. What did John Jarwin plan to do with his tobacco to make it last longer?\nA) Share it with his friends\nB) Mix it with other herbs\nC) Sell it to other sailors\nD) Throw it away\nE) Keep it in a safe box', '2. Why did John Jarwin dive into the sea repeatedly?\nA) To catch fish for dinner\nB) To search for his lost tobacco\nC) To explore the coral groves\nD) To exercise and stay fit\nE) To find hidden treasures', '3. What did John Jarwin realize about his addiction to smoking?\nA) It was a healthy habit\nB) It was easy to quit\nC) It was causing him financial problems\nD) It was appreciated by his friends\nE) It was not a big deal', '4. What did John Jarwin depend on according to the text?\nA) Fish, fruits, and vegetables\nB) Bread, butter, and cheese\nC) Beer, baccy, and biscuits\nD) Coffee, tea, and sugar\nE) Meat, milk, and eggs', ""5. Why did John Jarwin find himself in a state of despair?\nA) Because he lost his favorite book\nB) Because he couldn't find his tobacco\nC) Because he missed his family\nD) Because he was tired of diving\nE) Because of bad weather"", '6. How did John Jarwin feel about quitting smoking?\nA) Excited\nB) Indifferent\nC) Relieved\nD) Determined\nE) Sad']"|"['B) Mix it with other herbs', 'B) To search for his lost tobacco', 'C) It was causing him financial problems', 'C) Beer, baccy, and biscuits', ""B) Because he couldn't find his tobacco"", 'B) Indifferent']"
John Jarwin was a sailor who enjoyed his pipe and a glass of grog but never got drunk. He was honest and did his duty well. Jarwin acted on impulse and kindness rather than principle. He built a hut on the island and collected food. One day, he ran out of tobacco and had to smoke seaweed. Feeling down, he dreamt of tobacco all night. In the morning, he jumped into the sea to relieve his distress. His dog, Cuffy, tried to comfort him with sympathetic looks. Jarwin spent the day brooding over his dreams, feeling the absence of tobacco deeply. Cuffy, though unable to speak, showed his concern for his master.|"['1. What did John Jarwin run out of that caused him distress in the text?\nA) Food\nB) Water\nC) Tobacco\nD) Grog\nE) Seaweed', '2. How did John Jarwin try to relieve his distress in the morning?\nA) By eating more food\nB) By drinking more grog\nC) By jumping into the sea\nD) By building a hut\nE) By collecting more food', '3. What did John Jarwin dream of all night in the text?\nA) Food\nB) Water\nC) Seaweed\nD) Tobacco\nE) Grog', ""4. How did Cuffy, John Jarwin's dog, try to comfort him in the text?\nA) By speaking to him\nB) By jumping into the sea with him\nC) By collecting food\nD) By building a hut\nE) By giving sympathetic looks"", '5. What did John Jarwin spend the day doing in the text?\nA) Collecting food\nB) Building a hut\nC) Brooding over his dreams\nD) Smoking seaweed\nE) Drinking grog', '6. How did John Jarwin usually act according to the text?\nA) On impulse and kindness\nB) On principle\nC) Drunk\nD) Dishonestly\nE) Without doing his duty well']"|['C) Tobacco', 'C) By jumping into the sea', 'D) Tobacco', 'E) By giving sympathetic looks', 'C) Brooding over his dreams', 'A) On impulse and kindness']
Jarwin was unusually quiet and gloomy that day. He kept his thoughts to himself, making it hard to know what troubled him. What we do know is that he was deeply unhappy, canceling his plan to climb the nearby hill. Instead, he wandered the beach slowly, mixing leaves and flowers in his failed attempts to smoke. As the day passed, he grew restless, but by evening, he softened, showing kindness to Cuffy at dinner. Despite still longing for tobacco, he went to bed with a resolve to accept his situation. The next morning, he and Cuffy had a cold bath, followed by a breakfast of chestnuts, plums, and seafood. Jarwin caught shrimp with a makeshift net. While eating, he was observed by colorful birds, and Cuffy, his loyal dog, who seemed to understand every word he said. Jarwin's conversations with Cuffy were so frequent that he might have believed the dog understood him. After a silent moment, Jarwin gazed at the beautiful island around him, finding solace in its serene beauty.|['1. What did Jarwin cancel on the day he was unusually quiet and gloomy?\nA) His dinner plans\nB) A visit to the nearby hill\nC) A fishing trip\nD) A boat ride\nE) A picnic', '2. How did Jarwin spend his time on the beach that day?\nA) Swimming in the ocean\nB) Building sandcastles\nC) Trying to smoke leaves and flowers\nD) Collecting seashells\nE) Flying a kite', '3. What did Jarwin and Cuffy have for breakfast the next morning?\nA) Pancakes and bacon\nB) Eggs and toast\nC) Cereal and milk\nD) Chestnuts, plums, and seafood\nE) Bagels and cream cheese', '4. What did Jarwin do with a makeshift net?\nA) Catch shrimp\nB) Fly a kite\nC) Play volleyball\nD) Build a sandcastle\nE) Fish for trout', '5. What did Jarwin find solace in at the end of the passage?\nA) The noisy city\nB) The bustling marketplace\nC) The serene beauty of the island\nD) The crowded beach\nE) The busy harbor', '6. Who seemed to understand every word Jarwin said during his time on the island?\nA) Colorful birds\nB) Cows\nC) Monkeys\nD) Cuffy, his loyal dog\nE) Seagulls']|['B) A visit to the nearby hill', 'C) Trying to smoke leaves and flowers', 'D) Chestnuts, plums, and seafood', 'A) Catch shrimp', 'C) The serene beauty of the island', 'D) Cuffy, his loyal dog']
"""Come, my dog,"" said Jarwin, patting his loyal companion's head. ""If we're here for long, we've got a splendid estate to look after. Let's hope we won't find unwelcoming visitors before us. Cuffy, they prefer human flesh, not good hosts. Now, let's plan our life here. Oh, Molly, if you were here, it would be paradise! I'd be king, you queen, and Cuff, prime minister. We'd build a hut or palace, make clothes from coconut fiber. Imagine you in a coconut fiber petticoat! We'd adapt and make the best of it. Let's keep watch for ships. Jarwin spent hours on the lookout, hoping for rescue. He and Cuff made the summit their spot, eagerly awaiting a sail on the horizon."""|"[""1. What is Jarwin's loyal companion's name?\nA) Molly\nB) Cuff\nC) King\nD) Queen\nE) Prime Minister"", '2. What does Jarwin hope to avoid encountering on the island?\nA) Friendly visitors\nB) Unwelcoming visitors\nC) Ships\nD) Palaces\nE) Huts', ""3. What does Jarwin imagine his life would be like if Molly were with him on the island?\nA) He'd be a king, she'd be a queen, and Cuff a prime minister\nB) They'd build ships\nC) They'd make clothes from coconut fiber\nD) Molly would be the lookout\nE) They'd prefer human flesh"", '4. What material does Jarwin suggest they could use to make clothes?\nA) Coconut fiber\nB) Silk\nC) Wool\nD) Cotton\nE) Linen', '5. Where does Jarwin spend hours hoping for rescue?\nA) In the hut\nB) On the lookout\nC) In the palace\nD) By the sea\nE) In the forest', ""6. What do Jarwin and Cuff eagerly await while on the summit?\nA) A rescue party\nB) Unwelcoming visitors\nC) A sail on the horizon\nD) More coconut fiber\nE) Molly's arrival""]"|"['B) Cuff', 'B) Unwelcoming visitors', ""A) He'd be a king, she'd be a queen, and Cuff a prime minister"", 'A) Coconut fiber', 'B) On the lookout', 'C) A sail on the horizon']"
