generated_passage|Question|Answer
This story is about Lionel, a young boy who unexpectedly becomes a king. One day, while playing with bricks, Lionel is interrupted by a knock on the door. To his surprise, he is taken to be crowned king of the land. Lionel is overwhelmed by the grandeur of the occasion, with people cheering for him in the streets. He learns that the crown was bought by the people, with contributions from all walks of life. As he explores the palace, Lionel discovers a magical book filled with stunning illustrations that come to life. Despite being scolded for his curiosity, Lionel is captivated by the book's wonders and the adventures it holds.|['1. What interrupts Lionel while he is playing with bricks?\nA) A loud noise\nB) A knock on the door\nC) A phone call\nD) A barking dog\nE) A strong wind', '2. How does Lionel become the king of the land?\nA) He wins a competition\nB) He buys the crown\nC) He inherits the crown\nD) He is appointed by the queen\nE) He is randomly chosen', '3. What do the people do to contribute to buying the crown for Lionel?\nA) They sell their belongings\nB) They donate money\nC) They bake cakes\nD) They build a castle\nE) They plant trees', '4. What does Lionel discover in the palace that captivates him?\nA) A hidden treasure\nB) A magical mirror\nC) A talking parrot\nD) A magical book\nE) A secret passage', '5. How do people react to Lionel exploring the magical book?\nA) They encourage him\nB) They scold him\nC) They ignore him\nD) They join him\nE) They warn him', '6. What emotions does Lionel experience during his crowning ceremony?\nA) Fear and sadness\nB) Excitement and joy\nC) Anger and frustration\nD) Confusion and doubt\nE) Disappointment and regret']|['B) A knock on the door', 'C) He inherits the crown', 'B) They donate money', 'D) A magical book', 'B) They scold him', 'B) Excitement and joy']
"The Chancellor was concerned about the unknown dangers lurking in books. Lionel, seeking to make amends, kissed the Prime Minister and proposed a game. Later, unable to resist, he sneaked to the library at night to explore ""The Book of Beasts."" Upon opening it, a Red Dragon emerged, causing chaos. The authorities and Lionel's loyal subjects attempted to contain the dragon, but it proved elusive. Despite his mishap, Lionel, now a king, proposed a law banning book openings. Surprisingly, once crowned, his decisions were deemed infallible. The story illustrates the consequences of curiosity and the responsibilities that come with power."|"[""1. What was the Chancellor concerned about in the text passage?\nA) Unknown dangers lurking in books\nB) Chaos caused by a Red Dragon\nC) Lionel's proposal to ban book openings\nD) Lionel's loyal subjects\nE) Lionel's proposal for a game"", '2. What did Lionel do to make amends in the text passage?\nA) Proposed a game\nB) Kissed the Prime Minister\nC) Explored ""The Book of Beasts""\nD) Crowned himself as king\nE) Proposed a law banning book openings', '3. What emerged upon Lionel opening ""The Book of Beasts"" in the text passage?\nA) The Chancellor\nB) A Red Dragon\nC) The Prime Minister\nD) Lionel\'s loyal subjects\nE) Chaos', ""4. How did Lionel's decisions become perceived once he was crowned in the text passage?\nA) Reckless\nB) Timid\nC) Infallible\nD) Unpopular\nE) Hasty"", '5. What did Lionel propose as a law after becoming king in the text passage?\nA) Banning book openings\nB) Allowing book openings only during the day\nC) Increasing taxes\nD) Banishing the Red Dragon\nE) Building more libraries', ""6. What does the story in the text passage primarily illustrate?\nA) The importance of reading books\nB) The benefits of curiosity\nC) The consequences of curiosity and responsibilities of power\nD) The dangers of being a king\nE) The loyalty of Lionel's subjects""]"|['A) Unknown dangers lurking in books', 'B) Kissed the Prime Minister', 'B) A Red Dragon', 'C) Infallible', 'A) Banning book openings', 'C) The consequences of curiosity and responsibilities of power']
Once upon a time, a young king named Lionel found himself in a difficult situation. After making new laws to make his people happy, a dragon suddenly appeared and caused chaos by carrying off soccer players and causing trouble in the town. Despite his efforts to be a good king, Lionel felt responsible for the dragon's actions. Desperate to find a solution, Lionel turned to a magical book that contained beasts. He discovered a creature called the Manticora, known for fighting dragons. However, when Lionel summoned the Manticora, it turned out to be cowardly and caused more problems in the town. Eventually, the dragon and Manticora clashed, leading to chaos in the town. Lionel realized that finding a solution to the dragon problem was not as easy as he had hoped.|['Question 1: What was the name of the young king in the text?\nA) Alexander\nB) Lionel\nC) Arthur\nD) Henry\nE) Edward', 'Question 2: What caused chaos in the town in the text?\nA) A flood\nB) A storm\nC) A dragon\nD) An earthquake\nE) A plague', 'Question 3: Who did Lionel turn to for help in dealing with the dragon?\nA) A wizard\nB) A knight\nC) A sorcerer\nD) A magical book\nE) A wise old man', 'Question 4: What creature did Lionel discover in the magical book?\nA) Phoenix\nB) Manticora\nC) Griffin\nD) Hydra\nE) Basilisk', 'Question 5: How did the Manticora behave when Lionel summoned it?\nA) Brave\nB) Cowardly\nC) Aggressive\nD) Friendly\nE) Loyal', 'Question 6: What realization did Lionel come to at the end of the story?\nA) Dragons are easy to defeat\nB) Being a king is simple\nC) Solutions require effort\nD) Magical creatures are reliable\nE) Chaos is unavoidable']|['B) Lionel', 'C) A dragon', 'D) A magical book', 'B) Manticora', 'B) Cowardly', 'C) Solutions require effort']
Once upon a time, a troublesome Dragon caused chaos every Saturday, resting only at noon to avoid catching fire from the scorching sun. One fateful Saturday, the Dragon snatched the King's cherished Rocking Horse, leading the King to cry for days. However, after a week of tears, the King's perspective shifted. Encouraged by the Blue Bird's melody and the Butterfly's grace, the King resolved to save his people. With courage in his heart, he opened _The Book of Beasts_ to a page about a Hippogriff. In a flash, a magnificent white horse with wings emerged. As the Dragon approached, the King mounted the Hippogriff, urging it to fly to safety. The Dragon pursued, but the Hippogriff's strength prevailed, leading them to the Pebbly Waste. There, the Dragon, too weak to continue, retreated back into the book, leaving a crowd of relieved townspeople behind.|"[""1. What did the Dragon do every Saturday to avoid catching fire?\nA) Rested at midnight\nB) Rested at noon\nC) Flew to the mountains\nD) Bathed in the river\nE) Ate the King's food"", '2. Why did the King cry for days in the story?\nA) The Dragon stole his crown\nB) The Dragon took his favorite book\nC) The Dragon snatched the Queen\nD) The Dragon stole his cherished Rocking Horse\nE) The Dragon destroyed his castle', ""3. What inspired the King to save his people in the story?\nA) The Dragon's roar\nB) The Hippogriff's wings\nC) The Blue Bird's melody\nD) The Butterfly's grace\nE) The Pebbly Waste"", ""4. What did the King open to find information about the Hippogriff?\nA) The Book of Beasts\nB) The Dragon's Lair\nC) The Town's Archives\nD) The Wizard's Spellbook\nE) The Queen's Diary"", ""5. Where did the King and the Hippogriff fly to escape the Dragon?\nA) The Dark Forest\nB) The Enchanted Lake\nC) The Pebbly Waste\nD) The Dragon's Lair\nE) The Town Square"", '6. What happened to the Dragon at the end of the story?\nA) It defeated the Hippogriff\nB) It flew away to another kingdom\nC) It turned into a butterfly\nD) It retreated back into the book\nE) It became friends with the King']"|"['B) Rested at noon', 'D) The Dragon stole his cherished Rocking Horse', ""C) The Blue Bird's melody"", 'A) The Book of Beasts', 'C) The Pebbly Waste', 'D) It retreated back into the book']"
In the Kingdom of Rotundia, a peculiar place where all the animals were the wrong sizes, the Princess Mary Ann lived. She was a kind and polite girl, always trying her best, even if she wasn't the cleverest princess. Her pets were dear to her, from the hippopotamus to the rhinoceroses. Every week, when she had been good, she would invite her friends over for a day of fun. They would often visit the Zoological Gardens where they could ride guinea pigs and feed giant rabbits. Rotundia itself was a unique land formed by a spinning piece of earth meeting a rock, resulting in all the animals growing to incorrect sizes. This unusual kingdom made for exciting adventures and unforgettable experiences for Princess Mary Ann and her friends.|"['1. What is the main setting of the story?\nA) A magical forest\nB) The Kingdom of Rotundia\nC) An underwater castle\nD) A snowy mountain\nE) A desert oasis', '2. What is Princess Mary Ann known for in the Kingdom of Rotundia?\nA) Being the cleverest princess\nB) Having the largest castle\nC) Being unkind and impolite\nD) Being kind and polite\nE) Being the tallest princess', ""3. What are Princess Mary Ann's favorite animals in the story?\nA) Elephants and lions\nB) Tigers and bears\nC) Hippos and rhinoceroses\nD) Monkeys and zebras\nE) Giraffes and kangaroos"", '4. How often does Princess Mary Ann invite her friends over for a day of fun?\nA) Every day\nB) Every month\nC) Every year\nD) Every week\nE) Every season', '5. What is the reason behind the unique sizes of animals in Rotundia?\nA) A magical spell\nB) A scientific experiment\nC) A spinning piece of earth meeting a rock\nD) A curse from an evil witch\nE) A genetic mutation', '6. Where do Princess Mary Ann and her friends often visit for fun in the story?\nA) The Candy Kingdom\nB) The Enchanted Forest\nC) The Magical Lake\nD) The Zoological Gardens\nE) The Amusement Park']"|['B) The Kingdom of Rotundia', 'D) Being kind and polite', 'C) Hippos and rhinoceroses', 'D) Every week', 'C) A spinning piece of earth meeting a rock', 'D) The Zoological Gardens']
The people of Rotundia, a magical island, were just the right size due to their unique history. Tom, the gardener's son, attended school to win a prize, but his plans changed when the Princess promised to marry him. She even offered Tom her pet elephant, Fido, as a gift. Fido, a tiny but wise elephant, curled his trunk around Tom's fingers affectionately. Tom, excited about his impending marriage to the Princess and winning the history book prize, struggled to sleep due to the loud barking of the kingdom's only dog, a large Mexican lapdog. The next morning, Tom decided to investigate the dog's incessant barking by heading towards the pillar, a rock formation in the middle of the island. Along the way, he admired the rabbits playing in the dewy morning, avoiding them to ensure their safety.|"['1. What did the Princess promise to give Tom as a gift?\nA) A cat\nB) A bird\nC) A dog\nD) A rabbit\nE) An elephant', ""2. Why did Tom struggle to sleep the night before his investigation?\nA) Due to the loud barking of the kingdom's only dog\nB) Because of the chirping birds outside his window\nC) Because of the loud music playing in the village\nD) Because of a storm raging outside\nE) Due to the sound of waves crashing on the shore"", '3. What did Tom do to ensure the safety of the rabbits playing in the morning?\nA) He chased them away\nB) He captured them\nC) He admired them from a distance\nD) He fed them\nE) He petted them', ""4. Where did Tom decide to investigate the dog's incessant barking?\nA) The beach\nB) The forest\nC) The mountain\nD) The pillar\nE) The river"", '5. What was the size of the people of Rotundia due to?\nA) Their diet\nB) Their magical powers\nC) Their unique history\nD) Their love for animals\nE) Their love for gardening', ""6. What did Fido, the pet elephant, do to show affection towards Tom?\nA) Wagged its tail\nB) Curled its trunk around Tom's fingers\nC) Licked Tom's face\nD) Played fetch with Tom\nE) Stood on its hind legs""]"|"['E) An elephant', ""A) Due to the loud barking of the kingdom's only dog"", 'C) He admired them from a distance', 'D) The pillar', 'C) Their unique history', ""B) Curled its trunk around Tom's fingers""]"
In the land of Rotundia, kindness prevailed among all its inhabitants. One day, a large purple dragon with broken wings was found by a rocky pillar. Tom, a brave young boy, approached the dragon without fear. He offered the dragon currant buns from the bun tree, a unique tree that grew different kinds of food. The dragon, despite being ungracious, enjoyed the buns. Princess Mary Ann, known for her courage, suggested visiting the dragon with acid drops. The titled children took turns feeding the dragon, and it wagged its long purple tail in delight. However, the Princess's Uncle James, a wicked magician, had sinister plans. He exchanged a secret glance with the dragon, hinting at their alliance to cause trouble in the peaceful kingdom. Tom was the only one who noticed this ominous exchange.|"['1. What did Tom offer to the dragon from the bun tree?\nA) Acid drops\nB) Currant buns\nC) Chocolate cake\nD) Lemon tarts\nE) Apple pies', '2. Who suggested visiting the dragon with acid drops?\nA) Tom\nB) Princess Mary Ann\nC) Uncle James\nD) The dragon itself\nE) The titled children', '3. How did the dragon react to the currant buns offered by Tom?\nA) It refused to eat them\nB) It enjoyed them despite being ungracious\nC) It spat them out\nD) It flew away\nE) It cried in pain', '4. Who noticed the ominous exchange between Uncle James and the dragon?\nA) Princess Mary Ann\nB) The titled children\nC) Tom\nD) The bun tree\nE) The villagers', '5. What did the dragon do when fed by the titled children?\nA) It roared in anger\nB) It wagged its long purple tail in delight\nC) It flew away\nD) It fell asleep\nE) It breathed fire', ""6. What were Uncle James's intentions towards the peaceful kingdom?\nA) To protect it\nB) To befriend the dragon\nC) To cause trouble\nD) To bring gifts\nE) To leave the kingdom""]"|['B) Currant buns**', 'B) Princess Mary Ann**', 'B) It enjoyed them despite being ungracious**', 'C) Tom**', 'B) It wagged its long purple tail in delight**', 'C) To cause trouble**']
Tom went home and shared the news with his elephant. The clever creature paid attention and then moved from Tom's lap to the table. It pointed to a date on the ornamental calendar - the fifteenth of August, the Princess's birthday. The elephant looked worriedly at Tom. Initially, the people of Rotundia enjoyed the dragon living by the pillar, feeding on bun trees. However, the dragon's mischievous behavior began to trouble them. It played hide-and-seek, cracked its tail like a whip, and small animals started disappearing. When the Princess's favorite rabbit vanished, followed by the disappearance of the Mexican lapdog and even the army, fear spread among the people. Uncle James addressed the citizens, proposing to give the dragon a present on its birthday - a Princess - to make it leave the island forever.|"[""1. What did the elephant do after Tom shared the news with it?\nA) It ignored Tom\nB) It went to sleep\nC) It moved from Tom's lap to the table\nD) It started playing hide-and-seek\nE) It ran away from the house"", '2. What date did the elephant point to on the ornamental calendar?\nA) The first of January\nB) The tenth of July\nC) The fifteenth of August\nD) The twentieth of September\nE) The twelfth of December', '3. How did the people of Rotundia initially feel about the dragon living by the pillar?\nA) Scared\nB) Angry\nC) Happy\nD) Sad\nE) Confused', '4. What mischievous behaviors did the dragon exhibit that troubled the people of Rotundia?\nA) Eating only vegetables\nB) Sleeping all day\nC) Playing hide-and-seek\nD) Helping the villagers\nE) Singing lullabies', '5. Who proposed giving the dragon a Princess as a present on its birthday?\nA) Tom\nB) The elephant\nC) Uncle James\nD) The Mexican lapdog\nE) The army', '6. Why did Uncle James propose giving the dragon a Princess as a present?\nA) To make the dragon angry\nB) To make the dragon stay on the island forever\nC) To make the dragon leave the island forever\nD) To make the dragon a friend\nE) To make the dragon disappear']"|"[""C) It moved from Tom's lap to the table"", 'C) The fifteenth of August', 'C) Happy', 'C) Playing hide-and-seek', 'C) Uncle James', 'C) To make the dragon leave the island forever']"
"Early one morning, Tom visited the palace. Looking out at the downs where few rabbits played, he gathered white roses and playfully tossed them at the Princess's window to wake her. ""Oh, please stop,"" Tom said gently. He reassured her that everything was arranged for the dragon's birthday surprise. The next day, Uncle James, a magician, arrived in his finest attire to take the Princess out. He emphasized the importance of thinking of others' happiness. As they approached the dragon, the townspeople demanded fairness and urged the Princess to give the dragon his birthday present. The Princess then playfully led the dragon on a chase around a pillar, cleverly tying his tail to it, causing the dragon to wind around like a spinning top. The magician remained safe between two rabbits, hidden from view."|"['1. What did Tom do to wake the Princess up?\nA) Sang a song\nB) Threw white roses at her window\nC) Played a flute\nD) Knocked on her door\nE) Shouted her name', ""2. Who reassured the Princess that everything was arranged for the dragon's birthday surprise?\nA) Uncle James\nB) Tom\nC) The townspeople\nD) The magician\nE) The rabbits"", ""3. What did Uncle James emphasize the importance of to the Princess?\nA) Honesty\nB) Loyalty\nC) Thinking of others' happiness\nD) Bravery\nE) Intelligence"", '4. What did the townspeople demand from the Princess as they approached the dragon?\nA) Money\nB) Fairness\nC) A dance\nD) A song\nE) A gift', '5. How did the Princess trick the dragon during his birthday surprise?\nA) She sang a lullaby\nB) She danced with him\nC) She tied his tail to a pillar\nD) She fed him cake\nE) She gave him a crown', ""6. Where was the magician hiding during the dragon's birthday surprise?\nA) Behind a tree\nB) Between two rabbits\nC) Inside the palace\nD) Up in the sky\nE) Under a rock""]"|"['B) Threw white roses at her window', 'B) Tom', ""C) Thinking of others' happiness"", 'B) Fairness', 'C) She tied his tail to a pillar', 'B) Between two rabbits']"
Once upon a time, a dragon wound himself around a pillar, trying to capture the Princess. When the Princess cleverly taunted the dragon, it got so angry that it tried to fly at her, causing chaos. The spinning motion of the island caused all the animals to change sizes. Elephants became small, and guinea pigs grew big. The dragon, too, shrank and turned into a small creature. Meanwhile, the magician, Uncle James, also transformed into a small being. The Princess eventually married Lord Thomas Gardener, who was titled Clever Conqueror of the Dragon. The newlyweds rode an enormous elephant named Fido on their wedding tour. The story teaches us that true happiness comes from love and having what we need, just like the Princess and Lord Thomas with their elephant.|"[""1. What caused the dragon to shrink and turn into a small creature?\nA) The spinning motion of the island\nB) The Princess's taunting\nC) Uncle James's magic\nD) Lord Thomas's bravery\nE) The chaos caused by the dragon"", '2. Who did the Princess marry in the story?\nA) Uncle James\nB) The dragon\nC) Lord Thomas Gardener\nD) Clever Conqueror\nE) Fido', '3. What did the Princess do to make the dragon angry?\nA) She sang a lullaby\nB) She offered it treasure\nC) She taunted it cleverly\nD) She ran away\nE) She cast a spell', ""4. How did the chaos start in the story?\nA) The Princess's wedding\nB) The dragon's shrinking\nC) The spinning motion of the island\nD) Uncle James's arrival\nE) The animals changing sizes"", '5. What did the Princess and Lord Thomas ride on their wedding tour?\nA) A dragon\nB) An elephant\nC) A guinea pig\nD) A pillar\nE) A magician', '6. What lesson does the story teach about happiness?\nA) Happiness comes from wealth\nB) Happiness comes from power\nC) Happiness comes from love and having what we need\nD) Happiness comes from revenge\nE) Happiness comes from magic']"|['A) The spinning motion of the island', 'C) Lord Thomas Gardener', 'C) She taunted it cleverly', 'C) The spinning motion of the island', 'B) An elephant', 'C) Happiness comes from love and having what we need']
