generated_passage|Question|Answer
Six individuals gathered around the dinner table in the living room at Pebbly Pit Ranch-house after their trip to file a claim on a gold mine in Oak Creek. Sary, the maid, had supper ready for the tired riders upon their return. While serving dessert, Sary went to help Jeb, the foreman, with the horses. The group felt free to chat, but Polly and Eleanor were exhausted, and Barbara hid a yawn. Anne, the teacher, wanted to plan for the mine's future, but needed rest after the excitement. Mr. Brewster explained the need to camouflage messages to avoid claim jumpers. They discussed protecting their rights and Old Montresor's family's rights. Plans were made with Simms and the sheriff's son to avoid trouble. Jeb was to be sent ahead to secure Rattle-Snake Mike as their guide. The group retired to rest before their early start.|"['1. What was the purpose of the gathering at the dinner table in the living room at Pebbly Pit Ranch-house?\nA) To discuss the latest fashion trends\nB) To plan for the future of a gold mine\nC) To watch a movie together\nD) To play board games\nE) To discuss the weather forecast', '2. Why did Sary leave the dinner table while serving dessert?\nA) To take a nap\nB) To help Jeb with the horses\nC) To go shopping\nD) To read a book\nE) To watch TV', '3. Who among the group was feeling exhausted after the trip to file a claim on the gold mine?\nA) Sary\nB) Jeb\nC) Polly\nD) Mr. Brewster\nE) Simms', '4. What did Mr. Brewster explain the need for during the gathering?\nA) Avoiding dessert\nB) Camouflaging messages to avoid claim jumpers\nC) Riding horses\nD) Playing games\nE) Discussing the latest news', '5. Who was planned to be sent ahead to secure Rattle-Snake Mike as their guide?\nA) Sary\nB) Jeb\nC) Polly\nD) Anne\nE) Barbara', ""6. What did the group discuss to avoid trouble with Simms and the sheriff's son?\nA) Cooking recipes\nB) Fashion tips\nC) Protecting their rights and Old Montresor's family's rights\nD) Movie recommendations\nE) Gardening techniques""]"|"['B) To plan for the future of a gold mine', 'B) To help Jeb with the horses', 'C) Polly', 'B) Camouflaging messages to avoid claim jumpers', 'B) Jeb', ""C) Protecting their rights and Old Montresor's family's rights""]"
Anne Stewart helped her brother Paul settle in a college in Chicago. During her visit, she met Paul's friends: John Brewster, Polly's older brother; Tom Latimer, a young engineer from New York; and Pete Maynard, brother to Eleanor and Barbara. The Maynards learned of the Stewarts' home in Denver through this encounter and asked Anne to take the girls in. Anne accepted due to the generous offer. Eleanor, one of the girls, struggled with Chicago's climate and was advised to spend time in Colorado. Mr. Maynard requested Anne to arrange the stay, leading the girls to board with Polly's family at Pebbly Pit ranch. The Brewsters were wealthy in land and cattle, refusing a mining offer to preserve their estate. Polly, accustomed to outdoor life, awaited the arrival of a visitor, Kenneth Evans, for an exciting mountain trip.|"[""1. What is the reason Anne Stewart accepted the Maynards' offer to take in Eleanor and Barbara?\nA) Due to their close friendship with Paul\nB) Because Anne was lonely in Denver\nC) Because the Maynards offered a generous arrangement\nD) To get help with her college tuition\nE) Because Eleanor and Barbara insisted on moving in"", ""2. Why did Eleanor struggle with Chicago's climate?\nA) She missed her family in Denver\nB) She found the city too crowded\nC) She was allergic to the local food\nD) She was not used to the cold weather\nE) She didn't like the people she met there"", ""3. What did Mr. Maynard ask Anne to arrange for Eleanor and Barbara?\nA) A shopping spree in New York\nB) A trip to the beaches in California\nC) A stay in Colorado due to Eleanor's health\nD) A visit to the Brewsters' ranch\nE) A tour of the Chicago skyline"", ""4. Why did the Brewsters refuse a mining offer?\nA) They were not interested in business deals\nB) They wanted to focus on cattle farming\nC) They didn't trust the mining company\nD) They preferred city life over rural estates\nE) They were planning to sell their land anyway"", '5. What was Polly looking forward to with the arrival of Kenneth Evans?\nA) A business proposition\nB) An exciting mountain trip\nC) A romantic dinner date\nD) A job offer in the city\nE) A chance to explore the mining industry', ""6. How did the Maynards learn about the Stewarts' home in Denver?\nA) Through a newspaper article\nB) Through a mutual friend\nC) Through a college brochure\nD) Through a chance encounter in Chicago\nE) Through a social media post""]"|"['C) Because the Maynards offered a generous arrangement', 'D) She was not used to the cold weather', ""C) A stay in Colorado due to Eleanor's health"", 'B) They wanted to focus on cattle farming', 'B) An exciting mountain trip', 'D) Through a chance encounter in Chicago']"
"Mr. Brewster thought quietly for a moment, then turned to his wife, ""Mary, we need to reach the cave before others to secure more claims for the girls. Mike will show us the trail, and I'll escort the girls. You and Jeb can head to Pine Tree to meet Simms' group and ride up Top Notch Trail. We'll meet at Four Mile Blaze."" Mrs. Brewster agreed, feeling safe on the road. They split up, with Mrs. Brewster heading to Pine Tree. Mike led the way on a hidden trail to Grizzly Slide. The group faced a rough journey, but the flora and fauna fascinated them. At Four Mile Blaze, they saved time. Mike noticed miner footprints, hinting at trouble ahead. His keen instincts impressed everyone."|"[""1. What is Mr. Brewster's main concern in the given passage?\nA) Securing claims for the girls\nB) Finding the hidden trail to Grizzly Slide\nC) Meeting Simms' group at Pine Tree\nD) Exploring the flora and fauna\nE) Saving time at Four Mile Blaze"", ""2. Why did Mrs. Brewster head to Pine Tree?\nA) To explore the hidden trail\nB) To meet Simms' group\nC) To escort the girls\nD) To secure claims for the girls\nE) To save time at Four Mile Blaze"", '3. How did the group feel about the journey?\nA) Frightened\nB) Anxious\nC) Fascinated\nD) Bored\nE) Tired', '4. What did Mike notice at Four Mile Blaze?\nA) Miner footprints\nB) Hidden treasure\nC) Wild animals\nD) A shortcut\nE) A beautiful view', '5. What impressed everyone about Mike?\nA) His navigation skills\nB) His storytelling abilities\nC) His cooking skills\nD) His singing voice\nE) His drawing skills', '6. What did splitting up allow the group to do?\nA) Explore different trails\nB) Save time at Four Mile Blaze\nC) Meet at Pine Tree\nD) Secure more claims\nE) Rest and relax']"|"['A) Securing claims for the girls', ""B) To meet Simms' group"", 'C) Fascinated', 'A) Miner footprints', 'A) His navigation skills', 'D) Secure more claims']"
Mr. Brewster disagreed with the plan and suggested that Polly and Anne should take Jeb for an escort and head to the cave immediately. He advised them to let the horses lead the way and reach the cave quickly. He instructed them to hold the fort until he and the others joined them to confront the two mysterious men. Polly expressed concerns about a grizzly bear in the cave and the presence of three miners ahead who might pose a threat. Mr. Brewster decided that it would be safer for Polly and Anne to stay behind due to the lack of firearms. He assured them that once they reached a safe spot, Mike would return to guide the rest to them. As they set off, Mr. Brewster discreetly prepared his revolvers for any potential danger. Soon, two riders approached, and Mr. Brewster recognized one of them as Hank from the filing office in Oak Creek. Hank explained that they were not claim-jumpers but were curious about Old Montresor's Mine being rediscovered.|"['Question 1:\nWhat did Mr. Brewster suggest Polly and Anne do in response to the plan?\nA) Stay behind and wait for the others\nB) Head to the cave with Jeb as an escort\nC) Confront the two mysterious men alone\nD) Split up and search for the miners\nE) Ignore the situation and continue on their original path', 'Question 2:\nWhy was Polly concerned about the cave?\nA) The presence of a grizzly bear\nB) Lack of proper lighting\nC) Potential flooding\nD) Unstable rocks\nE) The cave being too small to enter', 'Question 3:\nWhy did Mr. Brewster decide it would be safer for Polly and Anne to stay behind?\nA) Lack of food supplies in the cave\nB) Lack of proper shelter in the cave\nC) Lack of firearms\nD) Fear of getting lost in the cave\nE) Fear of encountering other animals in the cave', 'Question 4:\nWhat did Mr. Brewster discreetly prepare as they set off?\nA) Food supplies\nB) First aid kit\nC) A map of the area\nD) Revolvers\nE) Communication devices', 'Question 5:\nWho did Mr. Brewster recognize among the two approaching riders?\nA) Mike\nB) Polly\nC) Anne\nD) Jeb\nE) Hank', ""Question 6:\nWhat did Hank explain to Mr. Brewster and the others?\nA) They were claim-jumpers\nB) They were lost\nC) They were curious about Old Montresor's Mine being rediscovered\nD) They were looking for food supplies\nE) They were searching for a missing person""]"|"['B) Head to the cave with Jeb as an escort', 'A) The presence of a grizzly bear', 'C) Lack of firearms', 'D) Revolvers', 'E) Hank', ""C) They were curious about Old Montresor's Mine being rediscovered""]"
Sam Brewster, a wise rancher, was determined to protect the law and the rights of others. He warned two suspicious men, Hank and his companion, about the consequences of breaking the law while trying to trespass on Old Montresor's Mine. Brewster cleverly outsmarted the men, revealing their true intentions and preventing them from causing trouble. Despite the tense situation, Brewster's calm demeanor and quick thinking saved the day. He skillfully diffused the tension by offering the men a chance to do the right thing and cooperate with the authorities. Hank and his companion, realizing they were outmatched, backed down and left to reconsider their actions. Brewster's firm but fair approach showcased his commitment to upholding justice and order in the community.|"[""1. What did Sam Brewster warn Hank and his companion about?\nA) The consequences of breaking the law\nB) The location of Old Montresor's Mine\nC) The benefits of cooperating with the authorities\nD) The history of the local community\nE) The importance of protecting the environment"", '2. How did Brewster outsmart Hank and his companion?\nA) By offering them a job at the mine\nB) By revealing their true intentions\nC) By challenging them to a duel\nD) By giving them a tour of the ranch\nE) By ignoring their presence', ""3. What did Brewster's calm demeanor help achieve?\nA) Escalating the tension\nB) Causing trouble in the community\nC) Saving the day\nD) Ignoring the situation\nE) Provoking the men"", '4. How did Brewster diffuse the tension with Hank and his companion?\nA) By confronting them aggressively\nB) By offering them a chance to cooperate\nC) By challenging them to a fight\nD) By calling the authorities immediately\nE) By running away from the scene', '5. Why did Hank and his companion back down?\nA) Because they wanted to cause trouble\nB) Because they were outmatched\nC) Because they were friends with Brewster\nD) Because they were not interested in the mine\nE) Because they wanted to stay and fight', ""6. What did Brewster's approach showcase?\nA) His disregard for the law\nB) His commitment to causing trouble\nC) His dedication to upholding justice\nD) His fear of confrontation\nE) His lack of concern for the community""]"|['A) The consequences of breaking the law', 'B) By revealing their true intentions', 'C) Saving the day', 'B) By offering them a chance to cooperate', 'B) Because they were outmatched', 'C) His dedication to upholding justice']
Mr. Brewster and his group were cautious as they suspected trouble from sneaky individuals planning to claim their gold mine. They decided to hide behind a clump of pines and wait for developments. Bill explained that they were protecting the claim from claim-jumpers, especially for the safety of the four girls present. They were on high alert for Hank Johnson and his partner, known troublemakers in the area. Rattle-Snake Mike had gone ahead to guard the cave with Polly and her friend. Despite the tense situation, the group felt safer with their guns, ready to defend themselves if needed. Barbara and Eleanor remained hidden, knowing that their presence alone might deter any troublemakers.|['1. What were Mr. Brewster and his group cautious about?\nA) A storm approaching\nB) Wild animals in the area\nC) Trouble from sneaky individuals\nD) Finding a new gold mine\nE) Losing their way in the forest', '2. Who were Mr. Brewster and his group protecting the claim from?\nA) Friendly neighbors\nB) Local authorities\nC) Claim-jumpers\nD) Tourists\nE) Miners from a nearby town', '3. Why were they on high alert for Hank Johnson and his partner?\nA) They owed them money\nB) They were old friends\nC) They were troublemakers\nD) They had a map of the mine\nE) They wanted to join forces', '4. Who had gone ahead to guard the cave with Polly and her friend?\nA) Mr. Brewster\nB) Rattle-Snake Mike\nC) Bill\nD) Barbara\nE) Eleanor', '5. How did the group feel safer despite the tense situation?\nA) They had food supplies\nB) They had a map of the area\nC) They had their guns ready\nD) They had a first aid kit\nE) They had walkie-talkies', '6. Why did Barbara and Eleanor remain hidden?\nA) They were playing a game\nB) They were looking for wildflowers\nC) They were afraid of the dark\nD) Their presence might deter troublemakers\nE) They were lost in the forest']|['C) Trouble from sneaky individuals', 'C) Claim-jumpers', 'C) They were troublemakers', 'B) Rattle-Snake Mike', 'C) They had their guns ready', 'D) Their presence might deter troublemakers']
Mr. Brewster rode ahead to catch up with his companions, who were standing up in their stirrups, looking ahead intently. He asked what was wrong as the two city girls, Barbara and Eleanor, rode up the trail as fast as they could, shouting in panic. Barbara had heard noises and decided it was safer to be with the group than alone with only Jeb and Eleanor. Mr. Brewster instructed Eleanor and Jeb to ride down the Top Notch Trail quickly to meet Simms and the forest rangers coming up. There was a forest fire approaching. Eleanor suggested they join Polly and Anne in a cave for safety while Jeb signaled for help. Bill, one of the men, gave orders for the girls to head to the cave for protection while they rode up to tackle the fire. Eleanor, Barbara, and the cow-boy followed a faint trail towards the cave, hoping to find safety.|['1. What caused Barbara and Eleanor to ride up the trail in panic?\nA) They saw a wild animal\nB) They heard noises and felt unsafe\nC) They were lost\nD) They spotted a forest fire\nE) They wanted to race Mr. Brewster', '2. Why did Mr. Brewster instruct Eleanor and Jeb to ride down the Top Notch Trail quickly?\nA) To meet Simms and the forest rangers\nB) To find a shortcut\nC) To race against the girls\nD) To explore the area\nE) To take a break', '3. What was the reason for Eleanor suggesting they join Polly and Anne in a cave for safety?\nA) To hide from Mr. Brewster\nB) To avoid the forest fire\nC) To explore the cave\nD) To find food\nE) To play a game', '4. Who gave orders for the girls to head to the cave for protection?\nA) Simms\nB) Mr. Brewster\nC) Jeb\nD) Bill\nE) Eleanor', '5. What did Eleanor, Barbara, and the cow-boy hope to find as they followed a faint trail towards the cave?\nA) Food\nB) Water\nC) Safety\nD) A shortcut\nE) Shelter', '6. What was the main concern of the characters as they rode towards the cave?\nA) Finding a way out of the forest\nB) Enjoying the scenery\nC) Escaping the forest fire\nD) Racing each other\nE) Building a shelter']|['B) They heard noises and felt unsafe', 'A) To meet Simms and the forest rangers', 'B) To avoid the forest fire', 'D) Bill', 'C) Safety', 'C) Escaping the forest fire']
"Courageous Eleanor began to feel anxious about being lost until Mike appeared in the distance, climbing the slope. He shouted, ""Mike hears shots! Girls in cave are safe. Smells fire. Going to check. Found three claim-jumpers drunk, horses scared."" Eleanor instructed Mike to leave them at the cave, meet Jeb, and stop Simms' party. Mike agreed and guided them to the trail to the cave. Meanwhile, the Indian led the way. Eleanor shared about the forest fire and the men's whereabouts. Polly worried about her parents, but Barbara reassured her. The young man with them mentioned that Mr. Brewster would be safe with Bill. They continued towards the cave, relieved that Mike was on his way to meet Simms."|"['1. What did Mike hear that made him shout to Eleanor?\nA) Shots\nB) Laughter\nC) Thunder\nD) Music\nE) Silence', '2. What did Eleanor instruct Mike to do after hearing about the claim-jumpers?\nA) Stay with the claim-jumpers\nB) Go back to the town\nC) Meet Jeb\nD) Find Simms\nE) Ignore the situation', '3. Who was worried about their parents during the events in the passage?\nA) Eleanor\nB) Polly\nC) Barbara\nD) Mike\nE) Jeb', ""4. What did the young man mention about Mr. Brewster's safety?\nA) He is in danger\nB) He is with Bill\nC) He is lost\nD) He is injured\nE) He is in the town"", ""5. What was Eleanor relieved about regarding Mike's actions?\nA) He was lost\nB) He was with Simms\nC) He was in danger\nD) He was on his way to meet Simms\nE) He was injured"", '6. Who led the way towards the cave in the passage?\nA) Eleanor\nB) Polly\nC) Barbara\nD) Mike\nE) The Indian']"|['A) Shots', 'C) Meet Jeb', 'B) Polly', 'B) He is with Bill', 'D) He was on his way to meet Simms', 'E) The Indian']
The girls at the ravine were unaware of the fire's progress until late afternoon when Mr. Brewster signaled from the pine forest. Polly responded and spotted riders waiting for them. She informed her parents and friends approaching. Mrs. Brewster cooked while Mike prepared for grizzly hunting. Mrs. Brewster calmly revealed the rescue mission's details. Men fought the fire and found miners in danger. An avalanche warning saved them from disaster. Amidst chaos, a horse fell victim. The brave rescue efforts showcased courage and quick thinking.|"['1. What did Polly do after spotting the riders waiting for them?\nA) Informed her parents and friends\nB) Ignored them and continued playing\nC) Ran away in fear\nD) Went to help the miners\nE) Started cooking with Mrs. Brewster', '2. Who was preparing for grizzly hunting during the chaos at the ravine?\nA) Polly\nB) Mrs. Brewster\nC) Mike\nD) Mr. Brewster\nE) The miners', '3. Who revealed the details of the rescue mission calmly amidst the chaos?\nA) Polly\nB) Mrs. Brewster\nC) Mike\nD) Mr. Brewster\nE) The miners', '4. What saved the men from disaster during the rescue mission?\nA) A sudden rainstorm\nB) An avalanche warning\nC) A forest fire\nD) A grizzly bear attack\nE) A horse falling victim', '5. What did the brave rescue efforts showcase?\nA) Fear and hesitation\nB) Cowardice and slow thinking\nC) Courage and quick thinking\nD) Laziness and indifference\nE) Panic and confusion', ""6. Who signaled from the pine forest to alert the girls about the fire's progress?\nA) Polly\nB) Mrs. Brewster\nC) Mike\nD) Mr. Brewster\nE) The miners""]"|['A) Informed her parents and friends', 'C) Mike', 'B) Mrs. Brewster', 'B) An avalanche warning', 'C) Courage and quick thinking', 'D) Mr. Brewster']
Father and Bill were thrown down by the shaking ground from the slide. They were almost pulled into the growing stream's vortex. Thankfully, Mike heard the noise and threw a rope. Father caught it and tied it around himself while Bill held onto father's legs. Mike pulled them to safety at a tree. The horses were missing. Mike warned of potential avalanches due to Grizzly's actions. There were men on alert at the timber-line to signal any danger. Bill's son signaled Simms and Mike, who went to investigate. The trappers reported a dangerous thaw at Old Grizzly Slide. Polly suggested leaving, but Mike advised staying in the cave for safety. Polly remained calm despite the alarming situation. Mrs. Brewster was impressed by her daughter's composure. Sam Brewster arrived as they finished preparing supper.|"[""1. What did Mike do to save Father and Bill from the growing stream's vortex?\nA) Threw a rock\nB) Threw a rope\nC) Called for help\nD) Ran away\nE) Jumped in the stream"", '2. Why were men on alert at the timber-line according to the text?\nA) To go fishing\nB) To watch birds\nC) To signal danger\nD) To have a picnic\nE) To take a nap', ""3. Who signaled Simms and Mike about the dangerous thaw at Old Grizzly Slide?\nA) Bill's son\nB) Father\nC) Mrs. Brewster\nD) Sam Brewster\nE) Polly"", '4. What did Polly suggest as a course of action during the alarming situation?\nA) Leaving\nB) Staying in the cave\nC) Climbing a tree\nD) Riding the horses\nE) Swimming in the stream', '5. How did Mike advise the group to ensure their safety during the dangerous thaw?\nA) Build a fire\nB) Stay in the cave\nC) Run downhill\nD) Climb the mountain\nE) Cross the stream', ""6. How did Mrs. Brewster feel about Polly's composure during the alarming situation?\nA) Worried\nB) Impressed\nC) Angry\nD) Sad\nE) Indifferent""]"|"['B) Threw a rope', 'C) To signal danger', ""A) Bill's son"", 'A) Leaving', 'B) Stay in the cave', 'B) Impressed']"
