generated_passage|Question|Answer
In a quiet neighborhood, a little old lady lived across the street behind a green gate that clicked shut and up three white steps. Every morning at eight o'clock, the church bell rang for Morning Prayer, and the old lady emerged from her home, always dressed in the same black satin bonnet and white shawl. Little Ida, an orphan child, watched her daily routine from her nursery window. Ida had recently lost her mother and awaited the return of her sailor father. Despite her sadness, she found solace in observing the old lady, whom she called Mrs. Overtheway. Ida imagined Mrs. Overtheway's daily routines and speculated about her life, finding comfort in the routine of watching her each morning.|"['1. What does the little old lady wear every morning when she emerges from her home?\nA) Blue dress and red hat\nB) Black satin bonnet and white shawl\nC) Pink coat and purple scarf\nD) Green sweater and yellow gloves\nE) White blouse and grey skirt', ""2. What time does the church bell ring for Morning Prayer in the neighborhood?\nA) Seven o'clock\nB) Eight o'clock\nC) Nine o'clock\nD) Ten o'clock\nE) Eleven o'clock"", ""3. Who is the main character that observes the old lady's daily routine from her nursery window?\nA) Mrs. Overtheway\nB) Little Ida\nC) Ida's sailor father\nD) Ida's mother\nE) The church bell ringer"", ""4. How does Ida feel about watching Mrs. Overtheway's daily routine?\nA) Bored\nB) Annoyed\nC) Sad\nD) Comforted\nE) Afraid"", '5. What is the color of the gate that the little old lady lives behind?\nA) Red\nB) Blue\nC) Green\nD) Yellow\nE) Purple', '6. What is the name that Ida gives to the old lady she observes each morning?\nA) Mrs. Greenway\nB) Mrs. Underhill\nC) Mrs. Overtheway\nD) Mrs. Acrossstreet\nE) Mrs. Morningbell']"|"['B) Black satin bonnet and white shawl', ""B) Eight o'clock"", 'B) Little Ida', 'D) Comforted', 'C) Green', 'C) Mrs. Overtheway']"
Ida, a young girl who lost her father at sea, found solace in Mrs. Overtheway, an elderly neighbor who exuded perpetual happiness. Despite her own sadness, Ida cherished the sight of Mrs. Overtheway's joy. The contrast between their emotions was a source of comfort to Ida, reminding her that happiness existed even in times of sorrow. Ida often imagined having tea with Mrs. Overtheway, creating a sense of companionship. As winter arrived, Ida noticed the absence of flowers in Mrs. Overtheway's hands during church visits. This change saddened Ida, who knew that the winter garden was too precious to provide blooms for church visits. Despite the cold and snow, Mrs. Overtheway remained unchanged, a symbol of resilience and joy in Ida's eyes.|"[""1. What was the main source of comfort for Ida during her time of sorrow?\nA) Her own sadness\nB) Mrs. Overtheway's perpetual happiness\nC) The absence of flowers in the winter garden\nD) Imagining having tea with Mrs. Overtheway\nE) The cold and snow"", ""2. What did Ida notice was missing from Mrs. Overtheway's hands during church visits as winter arrived?\nA) Snowflakes\nB) Tea cups\nC) Flowers\nD) Books\nE) Gloves"", ""3. What did the absence of flowers in Mrs. Overtheway's hands during church visits signify to Ida?\nA) Winter had arrived\nB) Mrs. Overtheway was unhappy\nC) The winter garden was blooming\nD) Mrs. Overtheway was sick\nE) Ida should bring her flowers"", ""4. How did Ida feel about the contrast between her own sadness and Mrs. Overtheway's perpetual happiness?\nA) She envied Mrs. Overtheway\nB) She felt lonely\nC) She found comfort in it\nD) She was angry\nE) She ignored it"", '5. What did Mrs. Overtheway symbolize to Ida despite the cold and snow?\nA) Sadness\nB) Resilience and joy\nC) Loneliness\nD) Sickness\nE) Anger', '6. What did Ida imagine doing with Mrs. Overtheway that created a sense of companionship for her?\nA) Going for a walk in the snow\nB) Reading books together\nC) Having tea\nD) Planting flowers\nE) Going to the beach']"|"[""B) Mrs. Overtheway's perpetual happiness"", 'C) Flowers', 'A) Winter had arrived', 'C) She found comfort in it', 'B) Resilience and joy', 'C) Having tea']"
That year, spring arrived early. In February, despite the lingering snow, the air grew warmer. By the end of the month, a true spring day emerged, melting away all the snow. After being cooped up indoors due to the weather and a cold, it was a delight to step outside. Despite having limited entertainment, she enjoyed running along the gravel paths, dreaming of gardening. She hoped the gardener might grant her a plot large enough to grow mustard-and-cress in the shape of a capital I. Positioned in the kitchen garden, Ida gazed through a thin hedge, catching glimpses of the high road, a horse watering trough, and a distant wood. The melting snow created a watery landscape, with moss appearing dry but actually damp. The bubbling water declared the arrival of spring, echoed by the joyful songs of birds in the woods. The cheerful melody filled the air with the promise of new life and happiness.|['1. What was the initial weather condition in February?\nA) Sunny\nB) Snowing\nC) Rainy\nD) Windy\nE) Cloudy', '2. What did the arrival of spring day do to the snow?\nA) It made it colder\nB) It made it disappear\nC) It made it heavier\nD) It made it turn into ice\nE) It made it rain', '3. How did the protagonist feel about being indoors due to the weather and a cold?\nA) Annoyed\nB) Excited\nC) Frustrated\nD) Delighted\nE) Indifferent', '4. What was the protagonist dreaming of while running along the gravel paths?\nA) Swimming in a pool\nB) Climbing a mountain\nC) Gardening\nD) Flying a kite\nE) Writing a book', '5. What did Ida hope the gardener might grant her in the kitchen garden?\nA) A new house\nB) A bicycle\nC) A plot for gardening\nD) A pet dog\nE) A swimming pool', '6. What did the melting snow create in the landscape?\nA) Sand dunes\nB) A forest\nC) A desert\nD) A watery landscape\nE) A mountain range']|['B) Snowing', 'B) It made it disappear', 'D) Delighted', 'C) Gardening', 'C) A plot for gardening', 'D) A watery landscape']
The children emerged from the woods, their voices filled with chatter and laughter, except for one child who lingered, singing a song about eternal life. Ida, distracted by the children collecting woodland treasures, noticed they had primroses in their hands. An idea sparked in her mind - flowers for Mrs. Overtheway. Ignoring the rules, Ida crossed the hedge, leaving part of her dress behind. She ventured into the woods, following the trail of plucked primroses. As she reached a brook with primroses on the other side, she faced a dilemma. Remembering fairy tales, she spotted a moss-covered stone in the stream that could help her cross. With determination, Ida figured out a way to reach the stone and continue her quest for the primroses.|['1. What did the children in the woods sound like?\nA) Sad and quiet\nB) Angry and shouting\nC) Filled with chatter and laughter\nD) Singing a song\nE) Whispering and murmuring', '2. What did Ida notice the children had in their hands?\nA) Sticks and rocks\nB) Berries and leaves\nC) Primroses\nD) Acorns and pinecones\nE) Daisies and daffodils', '3. Why did Ida decide to cross the hedge?\nA) To play a prank on the children\nB) To find her lost toy\nC) To explore the woods\nD) To collect primroses for Mrs. Overtheway\nE) To catch a butterfly', '4. What did Ida leave behind when she crossed the hedge?\nA) Her shoes\nB) Part of her dress\nC) Her hat\nD) Her bag\nE) Her doll', '5. How did Ida plan to cross the brook with primroses on the other side?\nA) By building a bridge\nB) By swimming\nC) By using a moss-covered stone\nD) By flying over\nE) By calling for help', '6. How did Ida feel when she successfully reached the moss-covered stone?\nA) Scared\nB) Confused\nC) Happy and determined\nD) Tired and defeated\nE) Annoyed and frustrated']|['C) Filled with chatter and laughter', 'C) Primroses', 'D) To collect primroses for Mrs. Overtheway', 'B) Part of her dress', 'C) By using a moss-covered stone', 'C) Happy and determined']
Ida had a plan to create a ford across the stream by piling stones together. As she worked, a cloud covered the sun, making it chilly. She was a bit scared of the creatures under the stones but continued. After finishing the ford, Ida tried to cross but fell when the stone she stepped on shifted. She got back to the bank, picked primroses, and headed home. At Mrs. Overtheway's gate, Ida realized she didn't know her name. She gave the flowers to the housekeeper, explaining they were for Mrs. Overtheway. Back home, Nurse scolded Ida for her adventures. Ida, feeling guilty, confessed her actions. Nurse sent her to bed, pretending it was a punishment, but it was to keep her warm and save her good dress.|"[""1. What was Ida's plan while working near the stream?\nA) To catch fish\nB) To build a bridge\nC) To collect flowers\nD) To chase butterflies\nE) To take a nap"", '2. Why did Ida feel a bit scared while piling stones together?\nA) It started raining heavily\nB) A cloud covered the sun\nC) She saw a snake\nD) She heard a loud noise\nE) She felt tired', '3. What happened when Ida tried to cross the ford she built?\nA) She slipped and fell\nB) She danced on the stones\nC) She sang a song\nD) She found a treasure\nE) She met a friend', '4. Why did Nurse scold Ida when she returned home?\nA) For being too quiet\nB) For losing her way\nC) For not finishing her chores\nD) For eating too many sweets\nE) For going on an adventure', '5. Why did Nurse send Ida to bed after her confession?\nA) To read her a bedtime story\nB) To punish her\nC) To keep her warm\nD) To teach her a lesson\nE) To give her a treat', ""6. What did Ida do when she realized she didn't know Mrs. Overtheway's name?\nA) She ran away\nB) She cried\nC) She asked a passerby\nD) She picked flowers for her\nE) She went home""]"|['B) To build a bridge', 'C) A cloud covered the sun', 'A) She slipped and fell', 'E) For going on an adventure', 'C) To keep her warm', 'D) She picked flowers for her']
The bells chimed the next morning, and Mrs. Overtheway came out with primroses. She hoped someone would see her, but no one did. Ida was sick, not sure how or for how long. She dreamt of wandering lost in the woods and facing strange creatures. Waking up to church bells, she found Nurse by her side. Recovering from illness was tough. Ida yearned to be outside, watching the sun set, longing for the freedom of the open air. Feeling lonely and neglected, she wished for someone to tell her a story. Suddenly, a sweet voice broke the silence. Mrs. Overtheway had arrived for tea, bringing charm and a captivating presence. Her kind eyes and timeless beauty captivated Ida.|"['Question 1:\nWhat did Mrs. Overtheway bring out the next morning?\nA) Roses\nB) Daisies\nC) Tulips\nD) Primroses\nE) Lilies', ""Question 2:\nWho was by Ida's side when she woke up from her illness?\nA) Mrs. Overtheway\nB) Nurse\nC) Ida's mother\nD) A stranger\nE) A doctor"", 'Question 3:\nWhat did Ida dream about while she was sick?\nA) Swimming in the ocean\nB) Climbing a mountain\nC) Wandering lost in the woods\nD) Flying in the sky\nE) Riding a horse', 'Question 4:\nWhat did Ida yearn for while recovering from her illness?\nA) Watching the sun rise\nB) Watching the sun set\nC) Watching the moon\nD) Watching the stars\nE) Watching the clouds', 'Question 5:\nHow did Ida feel when Mrs. Overtheway arrived for tea?\nA) Angry\nB) Excited\nC) Indifferent\nD) Lonely\nE) Happy', 'Question 6:\nWhat captivated Ida about Mrs. Overtheway?\nA) Her stern demeanor\nB) Her captivating presence\nC) Her loud voice\nD) Her strict rules\nE) Her serious expression']"|['D) Primroses', 'B) Nurse', 'C) Wandering lost in the woods', 'B) Watching the sun set', 'E) Happy', 'B) Her captivating presence']
Nurse brought up tea, and Ida was thrilled to see her fancies come true. The tea was served without any bread and treacle, making it a grand affair. However, the enjoyment of tea and buttered toast has its limits. After the tray was taken away, Ida settled in an easy chair by the fire with Mrs. Overtheway. Mrs. Overtheway expressed her concern for Ida's illness and offered to tell her a story to lift her spirits. Mrs. Overtheway reminisced about a childhood memory that left a lasting dislike for a certain shade of brown satin. Despite doubting the amusement value, Ida eagerly settled in to listen, along with the attentive hyacinth. Mrs. Overtheway shared how childhood experiences, often unrecognized by adults, can leave a lasting impact on one's life.|"['1. What did Ida enjoy having with her tea?\nA) Bread and treacle\nB) Buttered toast\nC) Biscuits\nD) Jam\nE) Scones', '2. Where did Ida settle after the tray was taken away?\nA) On the floor\nB) By the window\nC) By the fire\nD) In the garden\nE) In the kitchen', '3. What did Mrs. Overtheway offer to do for Ida?\nA) Cook dinner\nB) Tell her a story\nC) Sing a lullaby\nD) Play a game\nE) Recite a poem', '4. What did Mrs. Overtheway dislike because of a childhood memory?\nA) Green silk\nB) Blue velvet\nC) Red cotton\nD) Yellow linen\nE) Brown satin', '5. Who was attentive while Mrs. Overtheway told her story?\nA) Ida\nB) The fire\nC) The chair\nD) The hyacinth\nE) The nurse', ""6. What did Mrs. Overtheway emphasize about childhood experiences?\nA) They are easily forgotten\nB) They have no impact on one's life\nC) They can be recognized by adults\nD) They can leave a lasting impact\nE) They are irrelevant""]"|['B) Buttered toast', 'C) By the fire', 'B) Tell her a story', 'E) Brown satin', 'D) The hyacinth', 'D) They can leave a lasting impact']
Fifty years ago, I cherished the companionship of Sarah, the housemaid, whose love for friendly gossip matched my passion for romantic discovery. We both found solace in exploring deserted gardens and uninhabited houses, delving into the mysteries of the past. The allure of abandoned places, like the manor with its hidden stories and forgotten relics, captivated my imagination. Peering through gates, glimpsing marble halls, and discovering rusty scissors, each artifact held a tale waiting to be unraveled. Despite the fever that kept me away from home, my time at my grandmother's was filled with wonder and adventure, except for the vexation of lying awake in the nursery turned workroom, overhearing the maids' lively chatter behind the red silk screen. The tantalizing snippets of their conversations teased my excitable mind, leaving me restless yet fascinated in the dim glow of the candlelight.|"['1. What did the speaker and Sarah both find solace in?\nA) Reading books\nB) Exploring deserted gardens and uninhabited houses\nC) Cooking together\nD) Watching movies\nE) Playing board games', ""2. What captivated the speaker's imagination?\nA) Modern technology\nB) Abandoned places with hidden stories and forgotten relics\nC) Shopping in busy markets\nD) Playing sports\nE) Attending parties"", ""3. Where did the speaker spend time despite being away from home due to fever?\nA) At a friend's house\nB) At a museum\nC) At the library\nD) At their grandmother's house\nE) At a theme park"", ""4. What left the speaker restless yet fascinated in the dim glow of the candlelight?\nA) Watching television\nB) Listening to music\nC) The maids' lively chatter behind the red silk screen\nD) Playing video games\nE) Working on a puzzle"", ""5. What did the speaker overhear behind the red silk screen?\nA) The sound of rain\nB) The wind blowing outside\nC) The maids' lively chatter\nD) Birds chirping\nE) A clock ticking"", '6. What did the speaker and Sarah cherish together?\nA) Playing musical instruments\nB) Going shopping\nC) Exploring abandoned places and delving into mysteries of the past\nD) Watching movies\nE) Cooking meals']"|"['B) Exploring deserted gardens and uninhabited houses', 'B) Abandoned places with hidden stories and forgotten relics', ""D) At their grandmother's house"", ""C) The maids' lively chatter behind the red silk screen"", ""C) The maids' lively chatter"", 'C) Exploring abandoned places and delving into mysteries of the past']"
My grandmother sighed softly as she reminisced about the past, hinting at the arrival of a wealthy Indian merchant, Mrs. Moss, who had faced immense tragedy. I longed to hear more about this mysterious woman but was interrupted by my uncle calling from below. As my aunt hurried off, I contemplated sharing my wakefulness with my grandmother, eager for more tales of Mrs. Moss. Lost in thoughts of her beauty and elegance, I imagined her presence at our manor. Despite knowing she must be aged now, my mind painted her as young and enchanting. I envisioned myself in her shoes, dancing at balls and making choices based on love rather than money. The allure of Mrs. Moss's story captivated my daydreams, leading me to ponder the complexities of love and wealth.|"[""1. What is the main reason the speaker is captivated by Mrs. Moss's story?\nA) Her tragic past\nB) Her wealth\nC) Her beauty and elegance\nD) Her age\nE) Her presence at the manor"", '2. How does the speaker imagine Mrs. Moss despite knowing she must be aged now?\nA) As young and enchanting\nB) As wealthy and powerful\nC) As mysterious and secretive\nD) As tragic and lonely\nE) As aged and tired', '3. What feeling does the speaker experience when contemplating sharing their wakefulness with their grandmother?\nA) Excitement\nB) Fear\nC) Disappointment\nD) Indifference\nE) Confusion', '4. What is the speaker pondering as they daydream about Mrs. Moss?\nA) The complexities of love and wealth\nB) The mysteries of the past\nC) The beauty of the manor\nD) The arrival of their uncle\nE) The interruption by their aunt', ""5. Why does the speaker imagine themselves in Mrs. Moss's shoes?\nA) To experience tragedy\nB) To attend balls\nC) To make choices based on love\nD) To gain wealth\nE) To meet new people"", ""6. What interrupts the speaker's contemplation of sharing their wakefulness with their grandmother?\nA) Mrs. Moss's arrival\nB) Their aunt hurrying off\nC) Their uncle calling from below\nD) The beauty of the manor\nE) The allure of Mrs. Moss's story""]"|['C) Her beauty and elegance', 'A) As young and enchanting', 'A) Excitement', 'A) The complexities of love and wealth', 'C) To make choices based on love', 'C) Their uncle calling from below']
Money is a valuable thing, especially when you can spend it on things you love. I thought about all the golden coins I had and what I could buy with them. But then, I made a personal list from my mother to my yellow cat, Sandy Tom. I realized that Sandy Tom was priceless to me, even more than all the toys money could buy. I imagined having a carriage drawn by mastiffs and a fairy purse that never empties, yet nothing compared to the love I had for Sandy Tom. I cherished his soft head, tender eyes, and melodious purr. Despite the tempting toys, Sandy Tom was irreplaceable. As I lay down, I pondered about my appearance, hoping to grow up beautiful like Mrs. Moss. Examining myself from head to toe, I reflected on my hair, eyes, and nose, wondering about their features and if I would ever look as elegant as Mrs. Moss.|"[""1. What did the speaker consider to be more valuable than all the toys money could buy?\nA) A carriage drawn by mastiffs\nB) A fairy purse that never empties\nC) Sandy Tom, the yellow cat\nD) Golden coins\nE) Mrs. Moss's appearance"", ""2. What did the speaker cherish about Sandy Tom?\nA) Soft head, tender eyes, and melodious purr\nB) Golden coins and toys\nC) A carriage drawn by mastiffs\nD) A fairy purse that never empties\nE) Mrs. Moss's appearance"", ""3. What did the speaker imagine having that still didn't compare to the love for Sandy Tom?\nA) A carriage drawn by mastiffs\nB) A fairy purse that never empties\nC) Sandy Tom, the yellow cat\nD) Golden coins\nE) Mrs. Moss's appearance"", ""4. What did the speaker ponder about while examining themselves?\nA) Sandy Tom's features\nB) Golden coins\nC) A carriage drawn by mastiffs\nD) Mrs. Moss's appearance\nE) Their own hair, eyes, and nose"", '5. Who did the speaker hope to grow up beautiful like?\nA) Sandy Tom\nB) Mastiffs\nC) Mrs. Moss\nD) Fairy purse\nE) Golden coins', ""6. What did the speaker reflect on while considering their appearance?\nA) Sandy Tom's features\nB) Golden coins\nC) A fairy purse that never empties\nD) Mrs. Moss's appearance\nE) Their own hair, eyes, and nose""]"|['C) Sandy Tom, the yellow cat', 'A) Soft head, tender eyes, and melodious purr', 'B) A fairy purse that never empties', 'E) Their own hair, eyes, and nose', 'C) Mrs. Moss', 'E) Their own hair, eyes, and nose']
