generated_passage|Question|Answer
"""The house is on fire,"" she said quietly, ""or you have found a Royal Walnut Moth; or, possibly, Hugh has developed wings and flown away. None of these things would greatly surprise me; but in the first case I must take action, while in either of the others I can finish this seam.""

""You do, madam. And oh, mammina, it was such fun! I really could not help it; and no one saw me; and they came tumbling in in such a funny, jolly way! I rather think we shall like them, but it will be strange to have such near neighbours.""

""So that I can repeat the gossip to you,"" said this impertinent young woman, kissing her mother lightly on the forehead. ""Precisely, dear madam. Where is my thimble? Oh, here! Where are the buttonholes? Oh, there! Well, now you shall hear. And I fear I have been a gossip, indeed.""

It began with obedience to my elders and betters. You told me to go down and see how Mrs. Lankton's 'neurology' was; and I went. I found the poor old thing in bed, and moaning piteously. I am bound to say, however, that the moans did not begin till after I clicked the latch. It is frightful to see how suspicious a course of Mrs. Lankton always makes me. I went in"|['1. What are the three possibilities mentioned by the speaker in the first paragraph?\nA) The house is on fire\nB) A Royal Walnut Moth has been found\nC) Hugh has developed wings and flown away\nD) A ghost has been spotted\nE) A treasure has been discovered', '2. How does the speaker feel about the mentioned possibilities?\nA) Surprised\nB) Anxious\nC) Indifferent\nD) Excited\nE) Amused', '3. Who is the speaker talking to in the second paragraph?\nA) Her mother\nB) Her friend\nC) Her neighbor\nD) A stranger\nE) Her pet', '4. How does the speaker describe the new neighbors?\nA) Annoying\nB) Boring\nC) Funny and jolly\nD) Strange\nE) Mysterious', '5. What activity is the speaker engaged in during the conversation?\nA) Sewing\nB) Cooking\nC) Gardening\nD) Reading\nE) Painting', '6. Why did the speaker go to see Mrs. Lankton?\nA) To borrow something\nB) To gossip\nC) To check on her health\nD) To play a prank\nE) To deliver a message']|['A) The house is on fire, B) A Royal Walnut Moth has been found, C) Hugh has developed wings and flown away', 'C) Indifferent', 'A) Her mother', 'C) Funny and jolly', 'A) Sewing', 'C) To check on her health']
I met a kind lady who needed help, so I stayed to assist her. After that, I saw my friend Hugh in the garden pondering about freckles. Later, as I approached the hedge, I heard a man whistling and saw a carriage arriving with a friendly driver. The carriage was loaded with trunks and baskets, which caught my eye. The family that arrived had peculiar names like Obadiah and Toots, but they seemed cheerful and close-knit. Toots dropped her belongings, causing laughter among them. Despite the odd names and nicknames, they all appeared happy and full of joy as they entered their home together.|"[""1. What caught the narrator's eye as the carriage arrived?\nA) The friendly driver\nB) The garden\nC) The trunks and baskets\nD) The hedge\nE) The freckles"", '2. Who was pondering about freckles in the garden?\nA) The kind lady\nB) The friendly driver\nC) The narrator\nD) Hugh\nE) Toots', '3. What caused laughter among the family that arrived?\nA) The narrator staying to assist the kind lady\nB) Toots dropping her belongings\nC) The man whistling\nD) The peculiar names\nE) The cheerful driver', '4. What did the family seem to be despite their odd names?\nA) Angry\nB) Sad\nC) Happy\nD) Confused\nE) Annoyed', ""5. Where did the family enter together?\nA) The garden\nB) The hedge\nC) The carriage\nD) The narrator's home\nE) Their home"", '6. Who did the narrator meet first in the text passage?\nA) Hugh\nB) The friendly driver\nC) Obadiah\nD) Toots\nE) The kind lady']"|['C) The trunks and baskets', 'D) Hugh', 'B) Toots dropping her belongings', 'C) Happy', 'E) Their home', 'E) The kind lady']
The arrival of new neighbors seemed promising for Hildegarde Grahame, an only child living with her mother at Braeside. Hildegarde, always content, longed for a companion her age. Her mother, desiring a friend for Hildegarde, hoped the new neighbors, two pleasant girls, might fulfill this role. The yellow house next door, with its tall columns and broad piazza, seemed inviting. Hildegarde imagined playing tennis on the lawn with the new friends. As she strolled to the Ladies' Garden for some quiet time, she was surprised to hear voices. Peeking through the branches, she found Hugh, usually solitary, engaged in lively conversation with a boy in blue jean overalls. The scene sparked curiosity and a sense of unexpected companionship, hinting at new friendships to come.|"['1. What did Hildegarde and her mother hope the new neighbors would provide for Hildegarde?\nA) New toys to play with\nB) A companion her age\nC) A pet to keep her company\nD) Art supplies for creative activities\nE) Sports equipment for outdoor games', '2. How did Hildegarde feel about the arrival of the new neighbors?\nA) Annoyed\nB) Indifferent\nC) Excited\nD) Scared\nE) Sad', '3. What did Hildegarde imagine doing with the new friends on the lawn?\nA) Playing hide and seek\nB) Having a picnic\nC) Playing tennis\nD) Flying kites\nE) Building sandcastles', ""4. Where did Hildegarde go for some quiet time?\nA) The Playground\nB) The Ladies' Garden\nC) The Library\nD) The Swimming Pool\nE) The Movie Theater"", '5. Who was Hildegarde surprised to find engaged in lively conversation with a boy?\nA) Her mother\nB) Hugh\nC) The new neighbors\nD) A stranger\nE) Her teacher', '6. What did the scene with Hugh and the boy in blue jean overalls hint at for Hildegarde?\nA) New enemies\nB) Unexpected companionship\nC) Loneliness\nD) Fear\nE) Boredom']"|"['B) A companion her age', 'C) Excited', 'C) Playing tennis', ""B) The Ladies' Garden"", 'B) Hugh', 'B) Unexpected companionship']"
"""Oh, my goodness!"" exclaimed the unfamiliar boy, leaping and shifting from one foot to the other. ""It's a fish, you silly person! Get me a fishing line! Get me a net, or something! Give me--"" He grabbed his hat and frantically tried to catch the fish, which calmly swam away under a rock. A moment of quiet passed, and the black and blue eyes shared an intense look. Hugh's eyes sparkled like a bright blue lake under the sun, while the boy's eyes twinkled and gleamed like sunlight on water. He spoke first. ""Nine?"" Hugh pondered this. ""I only know of three at Roseholme. One is a carved ivory ball covered in dragons, not for playing; and two cricket balls the Colonel had as a boy, which I can play with once I'm careful enough. Maybe you're used to having nine balls if you're used to it."" ""How do I sound?"" Hugh asked. ""This is how I speak. My Beloved is Miss Grahame, but you must call her that. She is the most beautiful--"" Before he could finish, they were interrupted by Hildegarde's sudden appearance. She greeted them warmly, hoping they would become friends, especially since Hugh had none. Will, the new boy, expressed his delight at the new house but lamented the lack of a baseball team. The previous house was too small for their growing family, forcing the"|"['1. What did the unfamiliar boy exclaim when he saw the fish?\nA) ""Get me a boat!""\nB) ""It\'s a bird!""\nC) ""Oh, my goodness!""\nD) ""Where\'s the net?""\nE) ""I need a fishing rod!""', ""2. How did Hugh's eyes sparkle as described in the passage?\nA) Like a dimly lit candle\nB) Like a bright blue lake under the sun\nC) Like a stormy sky\nD) Like a muddy puddle\nE) Like a dark cave"", '3. What did the unfamiliar boy suggest they get to catch the fish?\nA) A basketball\nB) A fishing line\nC) A kite\nD) A baseball bat\nE) A skipping rope', '4. How many carved ivory balls does Hugh mention at Roseholme?\nA) One\nB) Two\nC) Three\nD) Four\nE) Five', ""5. Who interrupted Hugh and the unfamiliar boy's conversation?\nA) Miss Grahame\nB) The Colonel\nC) Hildegarde\nD) Will\nE) The fish"", '6. What did Will lament the lack of in the new house?\nA) A swimming pool\nB) A basketball court\nC) A baseball team\nD) A garden\nE) A library']"|"['C) ""Oh, my goodness!""', 'B) Like a bright blue lake under the sun', 'B) A fishing line', 'A) One', 'C) Hildegarde', 'C) A baseball team']"
In college, Hildegarde felt anxious. She doubted she could connect with her classmates, fearing they might see her as dull. She was relieved when a new girl, Miss Merryweather, appeared over the fence. Hildegarde eagerly introduced herself and offered to help her over. Miss Merryweather gracefully hopped down and expressed her delight at the beautiful surroundings. She shared that she had mistaken the area for private property but was grateful for the encounter. The two girls bonded over the beauty of the place, and Miss Merryweather appreciated the realness and accessibility of the countryside.|['1. What was Hildegarde feeling before meeting Miss Merryweather?\nA) Excited\nB) Anxious\nC) Confident\nD) Happy\nE) Relaxed', '2. How did Miss Merryweather react when Hildegarde offered to help her over the fence?\nA) She ignored her\nB) She declined the help\nC) She gracefully accepted\nD) She laughed at Hildegarde\nE) She ran away', '3. What did Miss Merryweather think about the surroundings?\nA) She found them boring\nB) She was disappointed\nC) She was delighted\nD) She was scared\nE) She was angry', '4. Why did Miss Merryweather initially think the area was private property?\nA) She saw a sign\nB) She was told by someone\nC) She misunderstood\nD) She read it online\nE) She saw a fence', '5. How did the two girls bond?\nA) Over sports\nB) Over music\nC) Over books\nD) Over the beauty of the place\nE) Over video games', '6. What did Miss Merryweather appreciate about the countryside?\nA) Its noise\nB) Its pollution\nC) Its realness and accessibility\nD) Its crowds\nE) Its technology']|['B) Anxious', 'C) She gracefully accepted', 'C) She was delighted', 'C) She misunderstood', 'D) Over the beauty of the place', 'C) Its realness and accessibility']
"""Your home is truly beautiful,"" she said with uncertainty. ""The setting with the grand trees and lush greenery made me imagine a charming story about you this morning. I envisioned you as the last of an ancient family, delicate and secluded here by your caring mother to protect your life. But now that I see you up close, I realize you are as robust as anyone else. Do you enjoy creating stories?"" Hildegarde swiftly changed the topic, expressing her pleasure in crafting tales. They discussed naming the house, with Bell suggesting Gamboge, while others proposed names like Chrome Castle and Topaz Tower. Excitedly, Bell remembered ""Pumpkin House"" and suggested naming the new home the same. They agreed on ""Pumpkin House"" as the perfect name, ending the discussion happily. Bell thanked Miss Grahame and left, looking forward to settling into their new home."|"['1. What did Hildegarde envision about Bell in the morning?\nA) She saw Bell as a robust character\nB) She saw Bell as the last of an ancient family\nC) She imagined Bell as delicate and secluded\nD) She imagined Bell as a caring mother\nE) She envisioned Bell enjoying creating stories', '2. How did Bell feel about naming the house?\nA) She was indifferent\nB) She was excited\nC) She was hesitant\nD) She was worried\nE) She was annoyed', '3. What was one of the proposed names for the house?\nA) Gamboge\nB) Chrome Castle\nC) Topaz Tower\nD) Pumpkin House\nE) Miss Grahame', '4. How did the discussion about naming the house end?\nA) They couldn\'t agree on a name\nB) They decided on Chrome Castle\nC) They ended happily with the name ""Pumpkin House""\nD) They postponed the decision\nE) They left it up to Bell', '5. What did Bell do after they agreed on the name ""Pumpkin House""?\nA) She decided to leave without thanking Miss Grahame\nB) She expressed her displeasure\nC) She thanked Miss Grahame and left\nD) She started a new discussion\nE) She changed her mind about the name', '6. How did Bell feel about settling into their new home?\nA) She was dreading it\nB) She was indifferent\nC) She was anxious\nD) She was looking forward to it\nE) She was hesitant']"|"['C) She imagined Bell as delicate and secluded', 'B) She was excited', 'A) Gamboge', 'C) They ended happily with the name ""Pumpkin House""', 'C) She thanked Miss Grahame and left', 'D) She was looking forward to it']"
Hildegarde warmly expressed her desire to get to know her new neighbor better. She offered the freedom of the fence and the Ladies' Garden. The two boys were already deep in conversation, excited about the new friendship. The new neighbors, Mrs. Merryweather and her daughter, were welcoming and had made their home cozy with books and pictures. Mrs. Merryweather was thrilled to meet Mrs. Grahame and Hildegarde, expressing her delight in making new friends. She offered them a seat among the books, showing her warm hospitality. The atmosphere was friendly and inviting, with the promise of a budding friendship between the families.|"[""1. What did Hildegarde offer to her new neighbor as a gesture of goodwill?\nA) A bouquet of flowers\nB) The freedom of the fence and the Ladies' Garden\nC) A home-cooked meal\nD) A tour of the neighborhood\nE) A gift basket"", '2. How did the two boys feel about the new friendship?\nA) Indifferent\nB) Annoyed\nC) Excited\nD) Bored\nE) Worried', '3. What did Mrs. Merryweather do to make her home cozy for her new neighbors?\nA) Brought in a pet\nB) Hung new curtains\nC) Decorated with books and pictures\nD) Played soothing music\nE) Lit scented candles', '4. How did Mrs. Merryweather feel about meeting Mrs. Grahame and Hildegarde?\nA) Annoyed\nB) Indifferent\nC) Thrilled\nD) Worried\nE) Angry', '5. What did Mrs. Merryweather offer her new friends as a gesture of hospitality?\nA) A tour of the neighborhood\nB) A seat among the books\nC) A home-cooked meal\nD) A gift basket\nE) A bouquet of flowers', '6. What was the atmosphere like between the families?\nA) Hostile\nB) Unfriendly\nC) Friendly and inviting\nD) Tense\nE) Awkward']"|"[""B) The freedom of the fence and the Ladies' Garden"", 'C) Excited', 'C) Decorated with books and pictures', 'C) Thrilled', 'B) A seat among the books', 'C) Friendly and inviting']"
"With a cheerful grin, she offered the seat where she had just placed a large dictionary. Hildegarde found a footstool to share with a copy of Punch, and Mrs. Merryweather smiled at them through her glasses, expressing her joy at their visit. ""We are organizing the books slowly,"" she explained, ""it's a process, as you can see. I have to manage this myself, with Bell's assistance. She'll be down shortly. We've set up an extra bookcase in an upstairs cupboard, and she's just gone up with some books. Ah, here she comes. Bell, these are our guests, Mrs. and Miss Grahame. It's lovely of them to visit us!"" Bell warmly shook hands, radiating goodwill. ""I'm thrilled to see you!"" she exclaimed, settling beside Hildegarde on a stack of Punch magazines. ""I was hoping you'd come today, even if the books aren't all sorted yet. The books are precious to us; they're like family, and we want to ensure they're in places they like. Punch probably should be with his own kind, if there are any! But we want him close by, don't you agree? Where we can pick him up anytime, when it's raining or when we need a distraction. Do you remember that Leech picture?"" They chatted about Punch, their cherished book, for ten minutes, growing fonder of each other with every passing minute"|['1. What did Mrs. Merryweather do when she saw Hildegarde and her guest?\nA) Offered them a dictionary\nB) Found a footstool for them\nC) Smiled at them through her glasses\nD) Organized the books quickly\nE) Ignored their visit', '2. Who is managing the process of organizing the books?\nA) Mrs. Merryweather\nB) Bell\nC) Mrs. and Miss Grahame\nD) Hildegarde\nE) Punch', '3. What did Bell do when she greeted the guests?\nA) Ignored them\nB) Shook hands warmly\nC) Settled beside Hildegarde\nD) Managed the bookcase\nE) Sorted all the books', '4. What did Bell compare the books to?\nA) Friends\nB) Family\nC) Strangers\nD) Enemies\nE) Trees', '5. What did Bell and the guests chat about for ten minutes?\nA) The weather\nB) Their favorite movies\nC) Punch, their cherished book\nD) Recipes\nE) Politics', '6. How did the characters feel towards each other as they chatted about Punch?\nA) Indifferent\nB) Annoyed\nC) Fonder\nD) Angry\nE) Bored']|['C) Smiled at them through her glasses', 'A) Mrs. Merryweather', 'B) Shook hands warmly', 'B) Family', 'C) Punch, their cherished book', 'C) Fonder']
"When you feel like you might fall, Dropsy, be cautious not to stumble into delicate china shelves. Bookcases are safer to fall into, you'll discover; and a book is the best thing to drop, my dear. When you sense the urge coming, set down the teacup and grab a dictionary; then select the toe you want it to land on, perhaps an extra aunt of the family, and you'll be fine. Farewell, Dropsy! ""To have all this to yourself, your fortress and protection,"" she exclaimed. ""What would the college girls say if they saw such a room, with one girl inhabiting it! Our rule is twelve by fourteen, with two girls in each."" Hildegarde was having a great time, discussing the history of the Netherlands and other places with her college friend, Bell. Bell reassured Hildegarde that she looked nothing like the stereotypical college girl, and they both laughed and enjoyed each other's company."|"['1. What is the advice given to Dropsy in the passage?\nA) Be cautious around delicate china shelves\nB) Fall into bookcases instead of delicate shelves\nC) Drop a book when you feel like falling\nD) Set down the teacup and grab a dictionary\nE) Select the toe you want the book to land on', '2. Why does the speaker suggest falling into bookcases instead of delicate china shelves?\nA) Bookcases are sturdier\nB) Books are safer to drop\nC) Teacups are fragile\nD) Dictionaries provide protection\nE) The speaker prefers bookcases over china shelves', '3. What does the speaker recommend grabbing when feeling the urge to fall?\nA) Teacup\nB) Dictionary\nC) Book\nD) China shelf\nE) Toe', '4. What is the purpose of selecting the toe you want the book to land on?\nA) To protect the book\nB) To avoid stumbling\nC) To ensure a safe landing\nD) To entertain Dropsy\nE) To impress the college girls', '5. What do the college girls say about the room Hildegarde inhabits?\nA) It is too small for one girl\nB) It is shared by two girls\nC) It is spacious and impressive\nD) It is rule-breaking\nE) It is twelve by fourteen feet', ""6. How do Hildegarde and Bell feel about each other's company?\nA) Uncomfortable\nB) Bored\nC) Annoyed\nD) Enjoyed\nE) Indifferent""]"|['A) Be cautious around delicate china shelves', 'A) Bookcases are sturdier', 'B) Dictionary', 'C) To ensure a safe landing', 'B) It is shared by two girls', 'D) Enjoyed']
Gertrude picked herself up, refusing help, and confidently declared she was unharmed. Concerned about a loud crack she heard during her fall, she worried about breaking something. Bell, despite Hildegarde's reassurance, checked the staircase wall. Finding a hollow spot, she tapped it, suspecting a secret chamber. Excited, they explored and found a hidden panel. Pushing it open, they entered a small, dusty room with old furnishings. Hildegarde uncovered a doll's bed with two beautifully dressed dolls holding a note. The discovery left the girls intrigued, amazed by the hidden treasure in the heart of the house.|"['1. What did Gertrude do after falling?\nA) Asked for help\nB) Refused help\nC) Cried loudly\nD) Ran away\nE) Fainted', '2. Why was Gertrude worried after her fall?\nA) She heard a loud noise\nB) She saw a ghost\nC) She lost something\nD) She broke her arm\nE) She was hungry', '3. What did Bell suspect after finding a hollow spot on the staircase wall?\nA) A hidden treasure\nB) A secret chamber\nC) A lost pet\nD) A broken staircase\nE) A new friend', '4. How did the girls feel after discovering the hidden panel?\nA) Scared\nB) Bored\nC) Excited\nD) Tired\nE) Angry', ""5. What did Hildegarde find in the small, dusty room?\nA) A bookshelf\nB) A mirror\nC) A doll's bed\nD) A TV\nE) A computer"", '6. How did the girls react to the discovery of the hidden treasure?\nA) Disappointed\nB) Intrigued\nC) Angry\nD) Sad\nE) Confused']"|"['B) Refused help', 'A) She heard a loud noise', 'B) A secret chamber', 'C) Excited', ""C) A doll's bed"", 'B) Intrigued']"
