generated_passage|Question|Answer
The four children had unique names. The eldest girl was called Iris, which means rainbow. In Greek legends, Iris was Hera's chief messenger, bringing messages with rainbows. Iris was a pretty, thoughtful ten-year-old girl. Her mother often shared the story behind her name. The eldest boy, Apollo, was named after a beautiful boy in Greek mythology. The next girl, Diana, and the youngest boy, Orion, completed the siblings. They were ordinary in appearance but had a special connection to nature and the stars. They spent most of their time in a beautiful garden, where they learned about flowers, stars, and animals. The garden had high brick walls covered in fruit trees and flowers, providing a magical backdrop for their childhood adventures.|['1. What is the meaning of the name Iris?\nA) Moon\nB) Rainbow\nC) Sun\nD) Star\nE) Cloud', '2. Who was Iris in Greek legends?\nA) A goddess of the sea\nB) A warrior princess\nC) A messenger of Hera\nD) A queen of the underworld\nE) A protector of animals', '3. How old was Iris in the passage?\nA) Eight years old\nB) Nine years old\nC) Ten years old\nD) Eleven years old\nE) Twelve years old', '4. Why was the eldest boy named Apollo?\nA) After a famous scientist\nB) After a character in Greek mythology\nC) After a family member\nD) After a flower\nE) After a famous king', '5. Where did the children spend most of their time?\nA) In a library\nB) In a museum\nC) In a garden\nD) In a school\nE) In a playground', '6. What did the high brick walls in the garden of the children have?\nA) Covered in snow\nB) Covered in mud\nC) Covered in fruit trees and flowers\nD) Covered in rocks\nE) Covered in sand']|['B) Rainbow', 'C) A messenger of Hera', 'C) Ten years old', 'B) After a character in Greek mythology', 'C) In a garden', 'C) Covered in fruit trees and flowers']
In the garden, Iris and her siblings, Diana, Apollo, and Orion, enjoyed their chairs with unique engravings. Iris, the imaginative storyteller, often shared tales of their namesakes. The garden boasted Scotch roses whose scent delighted Iris. The fruit gardens housed gooseberries, strawberries, plums, apples, and pears. Glass houses nurtured grapes and exotic flowers like orchids. The children spent their days in the garden, finding shade under stately trees. Iris, the most imaginative, planned a funeral for a dead earthworm found by Diana. As they prepared for the simple ceremony, they contemplated the value of all life, even that of a small creature.|"['1. What did Iris often share with her siblings in the garden?\nA) Recipes for fruit salads\nB) Tales of their namesakes\nC) Gardening tips\nD) Jokes and riddles\nE) Painting techniques', ""2. Which flower's scent delighted Iris in the garden?\nA) Sunflowers\nB) Daisies\nC) Roses\nD) Tulips\nE) Lilies"", '3. What kind of fruits could be found in the garden?\nA) Bananas, oranges, and lemons\nB) Blueberries, raspberries, and blackberries\nC) Gooseberries, strawberries, and plums\nD) Watermelons, cantaloupes, and pineapples\nE) Cherries, peaches, and apricots', '4. What did the glass houses in the garden nurture?\nA) Tomatoes and cucumbers\nB) Sunflowers and daisies\nC) Grapes and exotic flowers\nD) Pumpkins and squash\nE) Carrots and radishes', '5. How did the children spend their days in the garden?\nA) Playing video games\nB) Watching TV shows\nC) Reading books\nD) Finding shade under stately trees\nE) Swimming in a pool', '6. What did Iris plan for the dead earthworm found by Diana?\nA) A birthday party\nB) A wedding ceremony\nC) A funeral\nD) A magic show\nE) A treasure hunt']"|['B) Tales of their namesakes', 'C) Roses', 'C) Gooseberries, strawberries, and plums', 'C) Grapes and exotic flowers', 'D) Finding shade under stately trees', 'C) A funeral']
"Iris called out eagerly, ""Mother!"" She turned to her siblings, ""The innocent must wait,"" she instructed. ""Place it in the dead-house with the other creatures. I'll handle the funeral later. Please don't detain me now, children."" ""No, when I checked on her, she was asleep. Please don't delay me,"" she added. Iris swiftly chased after the woman who delivered the message. ""Fortune,"" she inquired, ""Is mother feeling any better?"" The old house, connected by narrow and broad passages, was as stunning as the garden it belonged to. It was a blend of ancient and modern architecture, with quirky rooms and towers. Iris rushed up the marble stairs, a special feature of Delaney Manor, reaching her mother's room at the top of a tower. Mrs. Delaney, with her youthful appearance and loving gaze, lay on the sofa in the airy room, welcoming the sweet summer breeze."|"['1. What does Iris instruct her siblings to do with the creature?\nA) Bury it in the garden\nB) Place it in the dead-house\nC) Take it to the vet\nD) Leave it in the room\nE) Sell it to a zoo', ""2. Where is Mrs. Delaney's room located in the house?\nA) In the basement\nB) In the garden\nC) At the top of a tower\nD) In the attic\nE) In the kitchen"", ""3. How does Iris feel about attending to her mother's needs at that moment?\nA) Annoyed\nB) Excited\nC) Indifferent\nD) Worried\nE) Reluctant"", '4. What is the architecture of Delaney Manor described as?\nA) Only ancient\nB) Only modern\nC) Only quirky\nD) A blend of ancient and modern\nE) Simple and plain', '5. How does Mrs. Delaney appear in her room?\nA) Angry\nB) Sad\nC) Youthful\nD) Disappointed\nE) Tired', ""6. Where does Iris go to inquire about her mother's health?\nA) The garden\nB) The dead-house\nC) The kitchen\nD) The basement\nE) Chasing after the woman""]"|['B) Place it in the dead-house', 'C) At the top of a tower', 'E) Reluctant', 'D) A blend of ancient and modern', 'C) Youthful', 'E) Chasing after the woman']
Iris felt immense joy in her mother's presence, where she often listened more than she spoke. She cherished the gentle words and loving gaze from her mother, always eager to serve her tea with care. Her mother shared that she needed to go on a long journey, prompting Iris to ask if it was to Australia again. Her mother assured her that although the journey was far, she wanted to set things straight between them before leaving. Despite her limited time and strength, her mother wanted to explain the significance of Iris's name before departing. Iris, attentive and curious, listened intently to her mother's words, cherishing the special moment together.|"[""1. What did Iris feel in her mother's presence?\nA) Sadness\nB) Joy\nC) Anger\nD) Confusion\nE) Fear"", ""2. How did Iris usually behave in her mother's presence?\nA) She spoke more than she listened\nB) She avoided eye contact\nC) She was eager to serve tea\nD) She ignored her mother\nE) She was always impatient"", '3. Why did Iris ask her mother if she was going to Australia again?\nA) To plan a trip together\nB) Out of curiosity\nC) To express concern\nD) To make fun of her mother\nE) To avoid the conversation', ""4. What did Iris's mother want to do before leaving on her journey?\nA) Have a party\nB) Set things straight with Iris\nC) Buy new clothes\nD) Ignore Iris\nE) Leave without saying goodbye"", '5. How did Iris feel about her mother wanting to explain the significance of her name?\nA) Annoyed\nB) Indifferent\nC) Curious\nD) Angry\nE) Scared', ""6. How did Iris react to her mother's words about the significance of her name?\nA) She fell asleep\nB) She interrupted her mother\nC) She listened intently\nD) She left the room\nE) She laughed""]"|['B) Joy', 'C) She was eager to serve tea', 'B) Out of curiosity', 'B) Set things straight with Iris', 'C) Curious', 'C) She listened intently']
Iris and her siblings had meaningful names given by their mother. She expected them to embody qualities like beauty, bravery, and nobility. Now that their mother had passed away, Iris was asked to be a mother figure to her siblings. Although she was young, she pondered how she could fulfill this role. Despite her doubts, Iris had always cared for creatures in need, showing kindness and compassion. When their mother passed away, the children were saddened, except Iris, who understood that her mother had moved on to a better place. Even though they faced a challenging road ahead without their mother, Iris knew that strength would be given to them to face their battles.|"[""1. What qualities did Iris's mother expect her children's names to embody?\nA) Intelligence, kindness, and humor\nB) Beauty, bravery, and nobility\nC) Strength, determination, and independence\nD) Creativity, honesty, and loyalty\nE) Patience, generosity, and wisdom"", '2. Why was Iris asked to be a mother figure to her siblings?\nA) Because she was the oldest\nB) Because she was the tallest\nC) Because she was the smartest\nD) Because she was the bravest\nE) Because she was the kindest', '3. How did Iris feel about caring for creatures in need?\nA) Indifferent\nB) Annoyed\nC) Sympathetic\nD) Enthusiastic\nE) Scared', ""4. How did Iris react to her mother's passing compared to her siblings?\nA) She was indifferent\nB) She was relieved\nC) She was saddened\nD) She was angry\nE) She understood her mother had moved on to a better place"", '5. What did Iris know would be given to them to face their battles?\nA) Money\nB) Power\nC) Strength\nD) Fame\nE) Beauty', ""6. What qualities did Iris exhibit towards her siblings after their mother's passing?\nA) Kindness and compassion\nB) Anger and frustration\nC) Indifference and neglect\nD) Jealousy and resentment\nE) Arrogance and superiority""]"|['B) Beauty, bravery, and nobility', 'A) Because she was the oldest', 'C) Sympathetic', 'E) She understood her mother had moved on to a better place', 'C) Strength', 'A) Kindness and compassion']
Fortune, a strict woman in her fifties, had cared for Iris since birth. Today, overcome with grief, she tearfully apologized to the children, promising to be kinder. Iris, deeply moved, made a solemn vow to her absent mother. She pledged to care for her siblings and be selfless, embodying her mother's wishes. Encouraging the others, she proposed a visit to the garden and storytelling. Orion, believing in their mother's return, shared a fantastical tale of an angel taking her to the sky. Iris, with a mix of hope and responsibility, embraced her role as a guiding figure for her siblings, determined to keep her promise.|"['1. What did Fortune promise to do after feeling remorseful?\nA) Leave the children alone\nB) Be stricter with the children\nC) Be kinder to the children\nD) Ignore the children\nE) Scold the children', ""2. How did Iris react to Fortune's apology?\nA) She became angry\nB) She felt indifferent\nC) She made a vow\nD) She laughed\nE) She left the house"", ""3. What did Iris promise to do in honor of her mother?\nA) Leave her siblings\nB) Be selfish\nC) Care for her siblings\nD) Disobey her mother's wishes\nE) Forget about her mother"", ""4. Why did Orion share a fantastical tale with the others?\nA) To make Iris laugh\nB) To scare the children\nC) To discourage the visit to the garden\nD) To express belief in their mother's return\nE) To make Iris cry"", '5. How did Iris feel about her role as a guiding figure for her siblings?\nA) Indifferent\nB) Hopeful and responsible\nC) Annoyed\nD) Scared\nE) Angry', ""6. What was Iris determined to do for her siblings?\nA) Leave them alone\nB) Forget about them\nC) Keep her promise to care for them\nD) Be selfish\nE) Disobey her mother's wishes""]"|"['C) Be kinder to the children', 'C) She made a vow', 'C) Care for her siblings', ""D) To express belief in their mother's return"", 'B) Hopeful and responsible', 'C) Keep her promise to care for them']"
"""Yes, I do, Diana,"" replied Iris. ""But I will share more in the arbor. Come, Apollo; let's go to the garden. Mother wouldn't want us to stay indoors just because she's gone. Mother was never selfish. Come outside."" The three sad children felt comforted by Iris' courage. They dried their tears, and Diana fetched their hats. Quietly, they went through the hall and out to the garden. ""Take care of the pets,"" Iris suggested. ""We need to feed them. Let's work together. Apollo, clean the birdcages. I'll get flies for the frogs, and Orion, pick leaves for the silk-worms."" For an hour, they kept busy in the garden, enjoying the bright day. They decided to have a fruit lunch. Apollo brought ripe strawberries, and they ate in the summer-house. Despite trying to stay strong, Iris felt a lump in her throat and a sense of sadness creeping in."|['1. What did Iris suggest they do in the garden?\nA) Play hide and seek\nB) Feed the pets\nC) Water the plants\nD) Sunbathe\nE) Paint rocks', '2. How did the children feel after being comforted by Iris?\nA) Anxious\nB) Happy\nC) Frustrated\nD) Excited\nE) Confused', '3. What did Apollo bring for their fruit lunch?\nA) Oranges\nB) Apples\nC) Bananas\nD) Ripe strawberries\nE) Grapes', '4. Why did Iris suggest they go outside to the garden?\nA) To play games\nB) To avoid their mother\nC) To feed the pets\nD) To watch TV\nE) To take a nap', '5. How did Iris feel despite trying to stay strong?\nA) Happy\nB) Angry\nC) Excited\nD) Sad\nE) Anxious', '6. What did Orion do in the garden?\nA) Clean the birdcages\nB) Feed the frogs\nC) Pick leaves for the silk-worms\nD) Water the plants\nE) Play with the pets']|['B) Feed the pets', 'B) Happy', 'D) Ripe strawberries', 'C) To feed the pets', 'D) Sad', 'C) Pick leaves for the silk-worms']
"""I can't understand why I'm not really fond of strawberries today,"" he suddenly remarked. ""Iris,"" he said, observing his sister intently, ""you have a strange expression on your face."" The boy wished she would cry. ""When Fortune shared the dreadful news, we all wept and comforted her. But, Iris, you didn't shed a tear. You always seemed to love mother the most."" Iris softly replied, ""I still love her the most. But, Apollo, I have other duties."" She added, ""I can't mourn for mother herself. I can only be happy for her."" Apollo expressed fear about their mother being buried. Iris comforted him, saying their mother is not truly gone but happy above the stars, and she might return someday. Apollo found it puzzling, unable to comprehend like Iris. They felt they deserved a holiday on this sad day, hoping their father would join them."|"[""1. Why does Apollo express fear about their mother being buried?\nA) He is afraid of the dark\nB) He is worried about their mother's well-being\nC) He is scared of funerals\nD) He is concerned about their family's traditions\nE) He is excited for a holiday"", ""2. How does Iris explain her lack of tears for their mother?\nA) She is too happy to cry\nB) She doesn't love their mother\nC) She has other duties to attend to\nD) She is afraid of showing emotions\nE) She is too busy to mourn"", ""3. Why does Apollo find Iris' behavior puzzling?\nA) He doesn't understand why she is happy\nB) He is confused about their mother's passing\nC) He is unsure about their family traditions\nD) He is worried about their father\nE) He is excited for a holiday"", ""4. What does Iris believe about their mother's current state?\nA) She is buried in the ground\nB) She is happy above the stars\nC) She is lost forever\nD) She is waiting to return\nE) She is with their father"", ""5. What do Apollo and Iris hope for on the sad day?\nA) To attend a funeral\nB) To have a party\nC) To go on a holiday\nD) To comfort each other\nE) To visit their mother's grave"", ""6. Why does Apollo wish Iris would cry?\nA) He wants her to show emotions\nB) He thinks she doesn't care about their mother\nC) He believes crying is necessary for mourning\nD) He is scared of her strange expression\nE) He hopes she will join him on a holiday""]"|"[""B) He is worried about their mother's well-being"", 'C) She has other duties to attend to', ""A) He doesn't understand why she is happy"", 'B) She is happy above the stars', 'C) To go on a holiday', 'A) He wants her to show emotions']"
"Orion enthusiastically agreed, ""I agree, we don't need lessons from Miss Stevenson today. It's a special day, like a birthday. Iris said we could have strawberries outside."" Miss Stevenson, the kind-hearted governess, comforted them. Apollo, feeling unwell, mentioned their mother's passing. Diana, trying to be strong, suggested they be called ""innocents"" like worms. Iris, mature beyond her years, asked for a holiday to care for her siblings. Miss Stevenson, unable to comprehend their grief, agreed to leave them alone. The children, devastated by their loss, found solace in each other's company."|"[""1. What is the main reason Orion and the others believe they do not need lessons from Miss Stevenson today?\nA) It's a special day, similar to a birthday\nB) Miss Stevenson is unwell\nC) They want to play outside\nD) They have already learned everything Miss Stevenson can teach\nE) They are planning a surprise for Miss Stevenson"", '2. How does Apollo feel at the beginning of the passage?\nA) Excited\nB) Unwell\nC) Sad\nD) Angry\nE) Indifferent', '3. What does Diana suggest they should be called in the passage?\nA) Warriors\nB) Heroes\nC) Innocents\nD) Explorers\nE) Scholars', '4. What does Iris ask for in the passage?\nA) To go to the park\nB) To have a party\nC) To have strawberries outside\nD) To have a picnic\nE) To go on a trip', '5. Why does Miss Stevenson agree to leave the children alone in the passage?\nA) She is upset with the children\nB) She has to attend a meeting\nC) She needs to run an errand\nD) She cannot comprehend their grief\nE) She wants to take a break', '6. How do the children find solace in the passage?\nA) By playing outside\nB) By having strawberries\nC) By comforting each other\nD) By going on a holiday\nE) By receiving gifts']"|"[""A) It's a special day, similar to a birthday"", 'B) Unwell', 'C) Innocents', 'C) To have strawberries outside', 'D) She cannot comprehend their grief', 'C) By comforting each other']"
Mrs. Dolman arrived at Delaney Manor in an old fly, eager to see her brother. Despite her short stature, her business-like demeanor was unmistakable. She instructed the man to inform her brother of her arrival and to take her luggage to her room. Curious about the fare from Beaminster, she pondered over her brother's grief for his late wife, Evangeline. Determined to support him, she entered his room uninvited. Despite his initial reluctance, Mrs. Dolman was resolute in offering her comfort. Reflecting on her parents' contrasting personalities, she recognized her father's fondness for her gentle mother and his susceptibility to her influence. In contrast, Mrs. Dolman knew how to rile her brother's temper, a skill her mother never mastered.|"['1. What mode of transportation did Mrs. Dolman use to arrive at Delaney Manor?\nA) Car\nB) Train\nC) Bicycle\nD) Fly\nE) Boat', ""2. How would you describe Mrs. Dolman's demeanor upon her arrival at Delaney Manor?\nA) Casual\nB) Friendly\nC) Business-like\nD) Carefree\nE) Shy"", ""3. What was Mrs. Dolman pondering about regarding her brother's late wife, Evangeline?\nA) Her favorite color\nB) Her favorite food\nC) Her hobbies\nD) Her grief\nE) Her profession"", '4. How did Mrs. Dolman feel about supporting her brother during his time of need?\nA) Reluctant\nB) Indifferent\nC) Determined\nD) Anxious\nE) Joyful', '5. What skill did Mrs. Dolman possess that her mother never mastered in dealing with her brother?\nA) Cooking\nB) Singing\nC) Dancing\nD) Riling his temper\nE) Painting', '6. What contrasting personalities did Mrs. Dolman reflect on regarding her parents?\nA) Quiet vs. Loud\nB) Friendly vs. Unfriendly\nC) Gentle vs. Business-like\nD) Influential vs. Resolute\nE) Fondness vs. Temperamental']"|['D) Fly', 'C) Business-like', 'D) Her grief', 'C) Determined', 'D) Riling his temper', 'E) Fondness vs. Temperamental']
