generated_passage|Question|Answer
This text tells a story about a man named Stan and his wife who were sad because they had no children. One day, two travelers who were actually angels offered to grant Stan three wishes. Stan wished for children, and when he returned home, he found a hundred mischievous children waiting for him. With the joy of having children came the challenge of providing for them. Stan realized that he needed to find food for his large family. He set out on a journey and eventually came across a sheep-fold with shepherds and a flock of sheep. This story teaches us that with blessings come responsibilities and challenges, and sometimes we need to work hard to provide for those we care about.|['1. What did Stan wish for when the two travelers offered him three wishes?\nA) Money\nB) Children\nC) A big house\nD) Fame\nE) A new car', '2. How many children did Stan find waiting for him at home after making his wish?\nA) 10\nB) 50\nC) 100\nD) 200\nE) 500', '3. What did Stan realize he needed to find for his large family after they arrived?\nA) Toys\nB) Clothes\nC) Food\nD) Books\nE) School supplies', '4. Where did Stan eventually find a sheep-fold with shepherds and a flock of sheep?\nA) In a forest\nB) In a city\nC) In a desert\nD) On a mountain\nE) By a river', '5. What lesson does the story teach us about blessings?\nA) They come without any responsibilities\nB) They bring only joy and no challenges\nC) They require hard work and effort\nD) They disappear quickly\nE) They are always easy to handle', '6. What is the main idea of the story about Stan and his family?\nA) The importance of traveling\nB) The joy of having children\nC) The challenges of providing for a large family\nD) The benefits of being wealthy\nE) The dangers of making wishes']|['B) Children', 'C) 100', 'C) Food', 'D) On a mountain', 'C) They require hard work and effort', 'C) The challenges of providing for a large family']
Stan, a brave shepherd, faced a fearsome dragon that threatened his herd every midnight. The dragon would take a ram, a sheep, a lamb, and milk for the she-dragon. Determined to protect his flock, Stan challenged the dragon. He cleverly used a piece of cheese as a test of strength, making the dragon wary. Stan stood his ground, demanding restitution for the animals taken. The dragon, realizing Stan's determination, hesitated to flee, fearing Stan's power. Stan's courage and quick thinking impressed the dragon, who knew he had met a formidable opponent. Stan's bravery and resourcefulness saved his herd and showed that sometimes, wit can overcome might.|"[""1. What did the dragon take from Stan's herd every midnight?\nA) Cows\nB) Goats\nC) Rams\nD) Horses\nE) Pigs"", ""2. How did Stan test the dragon's strength?\nA) With a piece of bread\nB) With a piece of meat\nC) With a piece of cheese\nD) With a piece of fruit\nE) With a piece of chocolate"", '3. Why did the dragon hesitate to flee when challenged by Stan?\nA) Stan had a powerful weapon\nB) Stan had a large herd\nC) Stan demanded restitution\nD) Stan had a magic spell\nE) Stan had a dragon of his own', '4. What impressed the dragon about Stan?\nA) His speed\nB) His size\nC) His courage\nD) His wit\nE) His strength', '5. What did the dragon realize about Stan during their encounter?\nA) Stan was weak\nB) Stan was clever\nC) Stan was afraid\nD) Stan was unprepared\nE) Stan was alone', ""6. What did Stan's actions ultimately demonstrate in the story?\nA) Power is everything\nB) Might is right\nC) Wit can overcome might\nD) Courage is useless\nE) Bravery is unnecessary""]"|['C) Rams', 'C) With a piece of cheese', 'C) Stan demanded restitution', 'D) His wit', 'B) Stan was clever', 'C) Wit can overcome might']
"""Listen!"" he said, after a while. ""I see that you are a useful man. My mother has long been looking for a servant like you, but has not been able to find one. Enter our service. The year has three days, and each day's wages is seven sacks of ducats!""Three times seven sacks of ducats! A fine business! That was just what Stan needed. ""And,"" he thought, ""if I've outwitted the dragon, I can probably get the better of his mother!"" So he didn't waste many words about the matter, but set off with the monster. A long, rough road; but still it was too short, since it led to a bad end. It seemed to Stan as if he had arrived almost before he started.The old she-dragon, old as Time itself, was waiting for them. She had made a fire under the huge caldron, in which she meant to boil the milk and mix it with the blood of a lamb and the marrow from its bones, that the liquid might have healing power. Stan saw her eyes glistening in the darkness when they were still three gun-shots off. But, when they reached the spot and the she-dragon perceived that her son had brought her nothing, she was very angry. This she-dragon was by no means lovable. She had a wrinkled face, open jaws, tangled hair, sunken eyes, parched lips, and"|"[""1. What was the main reason the she-dragon was angry with her son?\nA) He arrived late\nB) He brought her nothing\nC) He didn't set the fire\nD) He didn't outwit Stan\nE) He forgot the caldron"", '2. What did the she-dragon intend to do with the milk, blood, and marrow?\nA) Make a healing potion\nB) Start a fire\nC) Summon a lamb\nD) Boil a stew\nE) Create a potion for longevity', ""3. How did Stan feel about the offer to work for the she-dragon's mother?\nA) Excited\nB) Fearful\nC) Indifferent\nD) Annoyed\nE) Sad"", '4. What did Stan think about outwitting the dragon and dealing with his mother?\nA) He was confident he could handle her\nB) He was scared of her\nC) He regretted his decision\nD) He doubted his abilities\nE) He wanted to run away', ""5. How did Stan view the journey to the she-dragon's lair?\nA) Too long\nB) Too easy\nC) Too dangerous\nD) Too short\nE) Too boring"", '6. What did the she-dragon look like?\nA) Beautiful and young\nB) Old and wrinkled\nC) Elegant and regal\nD) Kind and gentle\nE) Fierce and intimidating']"|['B) He brought her nothing', 'A) Make a healing potion', 'A) Excited', 'A) He was confident he could handle her', 'D) Too short', 'B) Old and wrinkled']
The female dragon also grew worried. Imagine that! Is it a jest to find someone capable of tossing anything to the moon? She was a dragon of pure bloodline, yet the following day, she devised an even tougher challenge. They headed to the well, and in a blink, the dragon filled the twelve skins, about to haul them back. Stan was exhausted, barely managing to drag the empty skins. A shiver ran down his spine at the thought of the full ones. What did he do? He grabbed a worn-out knife blade, scratching the earth around the well. In a flash, the dragon uprooted more trees than Stan had ever seen, piling them up. But Stan carefully selected the finest trees, tying them together with grapevines. Without a word, he continued linking one magnificent tree to another. This time, nearing the end of the year's service, it seemed the discussion would never end. Stan was determined to carry the forest on his back. Finally, an agreement was reached. Stan, always quick-witted, had a plan. Seeing the dragon and his mother put out the light, he cleverly placed a pig's trough under the bed, covering it with a coat and pretending to sleep. The dragon, fooled by the ruse, struck the trough instead of Stan's head. Realizing it was futile to argue, the dragons hurried to fill Stan's sacks to be rid of him. However, Stan struggled to lift even one bag,|"['1. What did Stan do to trick the dragon at the end of the passage?\nA) He pretended to be asleep under the bed\nB) He hid under a pile of trees\nC) He tried to lift the dragon\nD) He threw a sack at the dragon\nE) He ran away from the dragon', '2. Why did the female dragon grow worried in the beginning of the passage?\nA) Stan refused to help her\nB) Stan challenged her to a duel\nC) Stan struggled to lift the full sacks\nD) Stan devised a tough challenge for her\nE) Stan fell asleep under the bed', '3. What did Stan do with the worn-out knife blade near the well?\nA) He fought the dragon with it\nB) He scratched the earth around the well\nC) He cut down the trees\nD) He tried to lift the dragon\nE) He threw it into the well', '4. How did Stan outsmart the dragon at the end of the passage?\nA) By challenging the dragon to a race\nB) By hiding in the forest\nC) By pretending to be asleep\nD) By trying to lift the sacks\nE) By asking for more tasks', ""5. Why did the dragon uproot more trees near the well?\nA) To build a house for Stan\nB) To impress Stan with her strength\nC) To block Stan's path\nD) To create a barrier around the well\nE) To help Stan with his tasks"", ""6. What was Stan determined to do nearing the end of the year's service?\nA) To challenge the dragon to a duel\nB) To carry the forest on his back\nC) To run away from the dragon\nD) To sleep under the bed\nE) To lift the full sacks""]"|['A) He pretended to be asleep under the bed', 'D) Stan devised a tough challenge for her', 'B) He scratched the earth around the well', 'C) By pretending to be asleep', 'B) To impress Stan with her strength', 'B) To carry the forest on his back']
Stan, feeling unwelcome, decided to leave. But before he did, he asked the dragon to carry his treasure home to avoid embarrassment. The road back seemed long, but as Stan neared his house and heard his children, he slowed down, fearing the dragon might follow him. He was unsure how to transport the treasure alone with his numerous children who were eager for dragon meat. Meanwhile, there was an emperor with three sons who struggled to complete a church due to a falling steeple. The emperor sought an architect but dreamt of a magical bird whose nest could finish the church. His sons volunteered to find the bird and help their father.|"['1. What did Stan ask the dragon to do before leaving?\nA) Carry his children home\nB) Protect his treasure\nC) Follow him home\nD) Finish building a church\nE) Fly him to a faraway land', '2. Why did Stan slow down as he neared his house?\nA) To play with his children\nB) To rest after a long journey\nC) To avoid the dragon following him\nD) To find a place to hide the treasure\nE) To ask his wife for help with the treasure', '3. What did the emperor dream of that could help finish the church?\nA) A magical bird\nB) A dragon\nC) A treasure chest\nD) A falling steeple\nE) A hidden tunnel', ""4. Who volunteered to find the magical bird to help the emperor?\nA) Stan\nB) The dragon\nC) Stan's children\nD) The emperor's sons\nE) The architect"", '5. What was the main reason Stan was unsure how to transport the treasure alone?\nA) Fear of the dragon\nB) Fear of his children\nC) Fear of the falling steeple\nD) Fear of the emperor\nE) Fear of the architect', '6. What was the main obstacle the emperor and his sons faced in completing the church?\nA) A dragon guarding the church\nB) A falling steeple\nC) Unwelcome visitors\nD) Lack of materials\nE) A long and dangerous road']"|"['B) Protect his treasure', 'C) To avoid the dragon following him', 'A) A magical bird', ""D) The emperor's sons"", 'B) Fear of his children', 'B) A falling steeple']"
Once upon a time, an emperor had three sons who all desired to fulfill their duty to God by seeking out a wonderful bird. The emperor decided that his oldest son would set out first, followed by the second son if the first did not succeed, and so on. The older sons failed and were turned into stone by a fox they encountered on their journey. The youngest son, after much persuasion, set out to find the bird. He encountered the same fox but, unlike his brothers, he showed kindness and received the bird along with a beautiful girl. The bird, though stunning, was silent until a shepherd entered the church and it sang joyfully. The emperor, thrilled by the singing, discovered the shepherd's heroic qualities and awaited his full story eagerly.|"[""1. What was the duty the emperor's sons sought to fulfill?\nA) Find a magical sword\nB) Seek out a wonderful bird\nC) Conquer a neighboring kingdom\nD) Build a grand palace\nE) Discover hidden treasure"", '2. What happened to the older sons on their journey?\nA) They found the bird easily\nB) They were turned into stone by a fox\nC) They became friends with the shepherd\nD) They discovered a hidden treasure\nE) They conquered a neighboring kingdom', '3. How did the youngest son differ from his older brothers when encountering the fox?\nA) He ignored the fox\nB) He showed kindness\nC) He tried to fight the fox\nD) He ran away from the fox\nE) He asked the fox for help', '4. What did the youngest son receive along with the wonderful bird?\nA) A magical sword\nB) A treasure chest\nC) A beautiful girl\nD) A map to a hidden kingdom\nE) A powerful spell', '5. When did the wonderful bird finally sing joyfully?\nA) When the emperor entered the church\nB) When the shepherd entered the church\nC) When the older sons returned\nD) When the fox left\nE) When the youngest son left', '6. How did the emperor feel about the shepherd after hearing the bird sing?\nA) Angry\nB) Disappointed\nC) Thrilled\nD) Indifferent\nE) Sad']"|['B) Seek out a wonderful bird', 'B) They were turned into stone by a fox', 'B) He showed kindness', 'C) A beautiful girl', 'B) When the shepherd entered the church', 'C) Thrilled']
I had a father and brothers. I left home to fulfill my father's unmet wish. After days of travel, I found myself in a beautiful meadow with many roads. As I prepared to rest and eat, a fox appeared beside me, asking to warm by my fire and share my food. We talked, and I shared my journey's purpose with the fox. That night, the fox transformed into a hero, revealing his true form after I showed him kindness. He pledged to stay with me until my task was done. The next day, we ventured into dragon territory, where we encountered a splendid palace. A girl we met warned us of the dragons' return and shared vital information about the dragons and a magical bird. Determined to rescue her, I vowed to protect her and continue our quest.|"['1. What did the protagonist find in the meadow after days of travel?\nA) Dragons\nB) Foxes\nC) Roads\nD) Palaces\nE) Mountains', ""2. Why did the fox ask to warm by the protagonist's fire and share food?\nA) To steal the protagonist's belongings\nB) To trick the protagonist\nC) To learn about the protagonist's journey\nD) To find a place to rest\nE) To escape from danger"", '3. How did the fox transform on the first night?\nA) Into a dragon\nB) Into a bird\nC) Into a hero\nD) Into a villain\nE) Into a monster', ""4. What did the girl in the splendid palace warn the protagonist and the fox about?\nA) Magical birds\nB) Foxes\nC) Dragons' return\nD) Heroic deeds\nE) Resting places"", '5. What did the protagonist vow to do after meeting the girl in the palace?\nA) Abandon the quest\nB) Protect her and continue the quest\nC) Leave her behind\nD) Fight the dragons alone\nE) Turn back and go home', ""6. What was the protagonist's initial purpose for leaving home?\nA) To find a magical bird\nB) To rescue a girl\nC) To fulfill the father's unmet wish\nD) To defeat dragons\nE) To explore the meadow""]"|"['C) Roads', ""C) To learn about the protagonist's journey"", 'C) Into a hero', ""C) Dragons' return"", 'B) Protect her and continue the quest', ""C) To fulfill the father's unmet wish""]"
When we arrived at the borders of the next dragon kingdom, we paused to rest. By dawn the next day, we crossed the frontier and reached their palace by noon. It was more stunning than the first. As I dismounted, I went to the stable, while my companion heeded the girl's advice and turned back. The horses were in their cribs, one gazed at me as I interacted with it. I mounted the horse, took the cage with the magic bird, and rode by. The dragons pursued me until my companion intervened, freezing them in place. They pleaded for the horse, and I returned it out of kindness. As we journeyed on, the dragons watched longingly after us. At the other dragon palace, the girl transformed the building into an apple and carried it. We fled with the dragons in pursuit until my companion turned them to stone, allowing us to continue our journey home.|['1. What did the speaker do upon arriving at the palace in the second dragon kingdom?\nA) Interacted with the dragons\nB) Went to the stable\nC) Turned back\nD) Carried the magic bird\nE) Froze the dragons in place', '2. How did the dragons react when the speaker mounted the horse and rode away?\nA) They pleaded for the horse\nB) They turned to stone\nC) They froze in place\nD) They transformed into apples\nE) They watched longingly after the speaker', '3. What did the speaker do when the dragons pursued them at the other dragon palace?\nA) Froze the dragons in place\nB) Carried the palace\nC) Interacted with the horses\nD) Turned back\nE) Returned the horse out of kindness', '4. How did the dragons react when the speaker and the companion fled with the palace turned into an apple?\nA) They turned to stone\nB) They pleaded for the horse\nC) They watched longingly after them\nD) They interacted with the magic bird\nE) They froze in place', '5. What did the companion do when the dragons pursued them and the speaker at the second dragon palace?\nA) Froze the dragons in place\nB) Returned the horse out of kindness\nC) Interacted with the horses\nD) Turned the building into an apple\nE) Carried the magic bird', '6. What did the dragons plead for when the speaker mounted the horse and rode away?\nA) The magic bird\nB) The horse\nC) The stable\nD) The palace\nE) The cage']|['B) Went to the stable', 'E) They watched longingly after the speaker', 'A) Froze the dragons in place', 'C) They watched longingly after them', 'A) Froze the dragons in place', 'B) The horse']
Three brothers set out on a journey and stopped by a pond to cool off. The oldest and the second brother drank from the pond, but when the youngest brother went to drink, his siblings cut off his feet and abandoned him. Left helpless by the pond, a dragon approached, but the youngest brother's loyal horse saved him. The horse suggested a pact of brotherhood, with the blind youngest brother carrying the sighted brother on his back. They sought a scorpion for its healing blood, and the youngest brother used it to restore his feet and the blind man's sight. Seeking justice, the youngest brother proved his innocence through a divine test involving bee-hives. The emperor, amazed by the youngest brother's return and wisdom, celebrated his return and acknowledged the power of doing good deeds.|"[""1. What did the oldest and second brother do when they stopped by the pond?\nA) They cut off the youngest brother's feet\nB) They drank from the pond\nC) They abandoned the youngest brother\nD) They sought a scorpion for its healing blood\nE) They celebrated the youngest brother's return"", '2. Who saved the youngest brother when he was left helpless by the pond?\nA) A dragon\nB) His siblings\nC) A scorpion\nD) A bee-hive\nE) His loyal horse', ""3. What did the horse suggest as a pact of brotherhood?\nA) Cutting off the youngest brother's feet\nB) Seeking a dragon for help\nC) Drinking from the pond\nD) Carrying the sighted brother on the youngest brother's back\nE) Restoring the blind man's sight with bee-hive honey"", ""4. How did the youngest brother restore his feet and the blind man's sight?\nA) By seeking a dragon for help\nB) By abandoning his siblings\nC) By celebrating his return\nD) By proving his innocence through a divine test with bee-hives\nE) By using the healing blood of a scorpion"", ""5. How did the youngest brother prove his innocence in seeking justice?\nA) By cutting off his siblings' feet\nB) By abandoning the emperor\nC) By celebrating his return\nD) By restoring his feet with bee-hive honey\nE) By passing a divine test involving bee-hives"", ""6. How did the emperor react to the youngest brother's return and wisdom?\nA) By cutting off his feet\nB) By seeking a dragon for help\nC) By acknowledging the power of doing good deeds\nD) By abandoning the blind man\nE) By restoring the youngest brother's sight""]"|"['B) They drank from the pond', 'E) His loyal horse', ""D) Carrying the sighted brother on the youngest brother's back"", 'E) By using the healing blood of a scorpion', 'E) By passing a divine test involving bee-hives', 'C) By acknowledging the power of doing good deeds']"
Many people gathered to watch this trial. After the wedding, the emperor's son married the poultry-maid and then passed the throne to him. Anna, the eldest sister, was so beautiful that the sheep stopped eating when she was near. Stana, the second sister, was so lovely that the wolves guarded the herd when she was the shepherdess. Laptitza, the youngest, had skin as white as milk foam and hair as soft as lamb's wool, combining the beauty of her sisters. One summer day, the three sisters went strawberry picking and heard horse hooves approaching. It was the emperor's son hunting, and soon three weddings were celebrated. After fulfilling their promises, the step-mother tried to deceive the emperor but failed. When the emperor was called to war, leaving his wife, Laptitza's promise was fulfilled, and twin princes were born. The step-mother replaced them with puppies and buried the twins. Upon returning, the emperor saw the puppies and believed Laptitza had not kept her promise, leading to her punishment.|"[""1. What did the emperor's son do after the wedding?\nA) Passed the throne to his father\nB) Married the poultry-maid\nC) Went hunting\nD) Divorced his wife\nE) Became a shepherd"", ""2. Why did the sheep stop eating when Anna was near?\nA) Because they were full\nB) Because they were afraid of her\nC) Because they were mesmerized by her beauty\nD) Because they were sick\nE) Because they didn't like her"", '3. What happened when the emperor was called to war?\nA) The step-mother tried to deceive him\nB) The emperor refused to go\nC) The twins were born\nD) The emperor took Laptitza with him\nE) The emperor stayed with his wife', '4. What did the step-mother do to deceive the emperor?\nA) She replaced the twins with puppies\nB) She buried the twins\nC) She told the truth\nD) She ran away\nE) She confessed her lies', ""5. Why did the emperor punish Laptitza?\nA) Because she refused to go to war\nB) Because she married someone else\nC) Because she didn't keep her promise\nD) Because she was too beautiful\nE) Because she betrayed him"", ""6. What was the result of the step-mother's deception?\nA) The emperor divorced Laptitza\nB) The emperor believed Laptitza had kept her promise\nC) The emperor punished the step-mother\nD) The puppies turned into princes\nE) The emperor abandoned Laptitza""]"|"['B) Married the poultry-maid', 'C) Because they were mesmerized by her beauty', 'A) The step-mother tried to deceive him', 'A) She replaced the twins with puppies', ""C) Because she didn't keep her promise"", 'C) The emperor punished the step-mother']"
