generated_passage|Question|Answer
Joyce sat perched up in the tallest pear-tree of old Monsieur Gréville. She had retreated to the farthest corner of the garden, away from prying eyes, to shed tears. Feeling like a captive within the garden's high stone walls, weary of French lessons and unfamiliar faces, she longed for her family back home. The ache of homesickness overwhelmed the twelve-year-old, yearning for Holland, her baby sibling, and the comforting routine of her Western village. Sorrowfully, she imagined her mother, Jack, and the familiar sights of home. Despite the ocean separating them, closing her eyes conjured vivid images of her family, the warmth of home, and the tales shared with her sister Mary. Amidst the pangs of longing, memories of her arrival abroad with Cousin Kate brought a mix of emotions, highlighting the contrast between her rural upbringing and the new, stylish world she found herself in.|['1. What is Joyce feeling while sitting in the pear-tree?\nA) Happiness\nB) Excitement\nC) Homesickness\nD) Anger\nE) Curiosity', '2. Why did Joyce retreat to the farthest corner of the garden?\nA) To play a game\nB) To read a book\nC) To shed tears\nD) To take a nap\nE) To pick pears', '3. What is Joyce longing for in the passage?\nA) French lessons\nB) Unfamiliar faces\nC) Her family back home\nD) Stone walls\nE) Cousin Kate', '4. What memories does Joyce conjure up when she closes her eyes?\nA) Memories of her French lessons\nB) Memories of her arrival with Cousin Kate\nC) Memories of her baby sibling\nD) Memories of her Western village\nE) Memories of her family and home', '5. How does Joyce feel about her rural upbringing compared to her current situation?\nA) Excited\nB) Sad\nC) Indifferent\nD) Happy\nE) Surprised', '6. Who did Joyce arrive abroad with?\nA) Her mother\nB) Jack\nC) Mary\nD) Holland\nE) Cousin Kate']|['C) Homesickness', 'C) To shed tears', 'C) Her family back home', 'E) Memories of her family and home', 'B) Sad', 'E) Cousin Kate']
Looking through the lilac bushes, Joyce saw her mother wiping her eyes. She overheard her mother saying how Joyce, being the eldest of five, had been her right hand since her father passed away. Joyce stood on the platform at the station, with her new trunk beside her, feeling both excited and sad. As the train whistle blew, she bravely boarded the train for the first time, waving goodbye to her family. Sitting on a high limb of the old pear-tree, Joyce felt a mix of homesickness and excitement. The familiar sights and sounds of the countryside comforted her. She reflected on her experiences in the last three months, feeling a sense of calm. The sun setting behind the tall poplars brought her peace as she admired the view of the village and the river Loire.|['1. What is Joyce feeling as she stands on the platform at the station?\nA) Excited\nB) Sad\nC) Nervous\nD) A and B\nE) A and C', '2. What does Joyce overhear her mother saying about her?\nA) Joyce is the youngest of five\nB) Joyce is her right hand since her father passed away\nC) Joyce is moving to a new city\nD) Joyce is going on a vacation\nE) Joyce is not close to her family', '3. How does Joyce feel as she boards the train for the first time?\nA) Excited\nB) Sad\nC) Anxious\nD) A and B\nE) A and C', '4. Where is Joyce when she reflects on her experiences in the last three months?\nA) On a train\nB) At the station\nC) On a high limb of an old pear-tree\nD) In the village near the river Loire\nE) In a city', '5. What is Joyce feeling as she sits on the high limb of the old pear-tree?\nA) Homesickness\nB) Excitement\nC) Nostalgia\nD) A and B\nE) A and C', '6. What brings Joyce peace as she admires the view of the village and the river Loire?\nA) The sound of the train whistle\nB) The sun setting behind the tall poplars\nC) The lilac bushes\nD) The high limb of the old pear-tree\nE) The platform at the station']|['D) A and B (Excited and Sad)', 'B) Joyce is her right hand since her father passed away', 'D) A and B (Excited and Sad)', 'C) On a high limb of an old pear-tree', 'D) A and B (Homesickness and Excitement)', 'B) The sun setting behind the tall poplars']
"In the three months Joyce stayed at Monsieur Gréville's home, she kept an eye on the mysterious gate, but no one seemed to use it. Beyond the gate's symbol of the name ""Ciseaux,"" its secrets remained unknown. The property belonged to a descendant of the eccentric builder, now in Algiers. When a peddler failed to get attention, Joyce walked up to the house, where Cousin Kate awaited, fresh from Tours. Admiring her cousin's style, Joyce hoped to grow up just like her. Inside, Cousin Kate noticed Joyce's tearful eyes and suggested making molasses candy and sharing a fairy tale by the fire. As the candy cooked, Joyce requested a story about the gate with scissors, leading to a tale of a King and his seven sons on a distant island."|"[""1. What did Joyce keep an eye on during her stay at Monsieur Gréville's home?\nA) The mysterious gate\nB) The garden\nC) The kitchen\nD) The attic\nE) The library"", ""2. What was the symbol on the gate at Monsieur Gréville's home?\nA) Ciseaux\nB) Soleil\nC) Lune\nD) Étoile\nE) Fleur"", '3. Who owned the property where Joyce stayed?\nA) Monsieur Gréville\nB) Cousin Kate\nC) The peddler\nD) A descendant of the eccentric builder\nE) The King', '4. What did Joyce suggest making with Cousin Kate inside the house?\nA) Molasses candy\nB) Lemonade\nC) Cupcakes\nD) Ice cream\nE) Popcorn', '5. What did Joyce request a story about from Cousin Kate?\nA) The gate with scissors\nB) The enchanted forest\nC) The talking animals\nD) The magical potion\nE) The hidden treasure', '6. What tale did Cousin Kate share with Joyce by the fire?\nA) A tale of a King and his seven sons on a distant island\nB) A tale of a princess in a tower\nC) A tale of a dragon in the mountains\nD) A tale of a mermaid in the sea\nE) A tale of a wizard in a castle']"|['A) The mysterious gate', 'A) Ciseaux', 'D) A descendant of the eccentric builder', 'A) Molasses candy', 'A) The gate with scissors', 'A) A tale of a King and his seven sons on a distant island']
Once upon a time, there was a King who favored his other sons over Ethelried, the middle son. Ethelried was neither handsome nor strong, and the King frowned upon him for not excelling in tournaments or hunting. While his brothers received gifts and portions of the kingdom, Ethelried was left with nothing. Desperate to prove himself, Ethelried asked for a sword and a steed to follow his brothers, but the King mocked him. Determined to find his own path, Ethelried left the palace. One night, in a forest, he freed a trapped Fairy using only a pair of rusty scissors. The Fairy revealed that she had been cursed by an Ogre, and Ethelried's bravery had saved her. The scissors transformed into a powerful weapon, proving that valor comes in all sizes.|"['1. What did the King think of Ethelried compared to his other sons?\nA) He favored Ethelried\nB) He thought Ethelried was handsome and strong\nC) He frowned upon Ethelried for not excelling in tournaments or hunting\nD) He gave Ethelried gifts and portions of the kingdom\nE) He praised Ethelried for his bravery', '2. Why did Ethelried ask for a sword and a steed?\nA) To impress the King\nB) To go hunting with his brothers\nC) To prove himself and follow his brothers\nD) To challenge the Ogre\nE) To become a knight', ""3. What did the Fairy reveal to Ethelried after he freed her?\nA) She was actually an Ogre in disguise\nB) She was cursed by the King\nC) She had been trapped by Ethelried's brothers\nD) She had been cursed by an Ogre\nE) She was a powerful sorceress"", '4. How did Ethelried save the Fairy in the forest?\nA) By using a magical spell\nB) By defeating the Ogre in combat\nC) By giving her a gift\nD) By using a pair of rusty scissors\nE) By calling for help', '5. What did the scissors transform into after Ethelried saved the Fairy?\nA) A steed\nB) A shield\nC) A crown\nD) A powerful weapon\nE) A magical potion', '6. What lesson did Ethelried learn from his encounter with the Fairy?\nA) That beauty is more important than bravery\nB) That valor comes in all sizes\nC) That his brothers were right about him\nD) That he should never have left the palace\nE) That the King was right to mock him']"|['C) He frowned upon Ethelried for not excelling in tournaments or hunting', 'C) To prove himself and follow his brothers', 'D) She had been cursed by an Ogre', 'D) By using a pair of rusty scissors', 'D) A powerful weapon', 'B) That valor comes in all sizes']
In the forest, Ethelried encountered a Fairy who gave him magical scissors. These scissors could grow to an enormous size and cut through obstacles. With the Fairy's guidance, they crossed a chasm to escape an Ogre. The Fairy warned Ethelried that the scissors must be used daily for unselfish acts to stay sharp. When faced with the Ogre's threat, Ethelried fled, hungry and tired. Using the scissors, he cut an apple from a tree, only to be accused of stealing by an old Witch. The Witch's servant captured Ethelried and imprisoned him.|"['1. What magical object did Ethelried receive from the Fairy in the forest?\nA) Wand\nB) Scissors\nC) Ring\nD) Cloak\nE) Crystal ball', '2. How did Ethelried escape the Ogre in the forest?\nA) Using a magic spell\nB) Flying away on a broomstick\nC) Cutting a bridge with the scissors\nD) Hiding in a cave\nE) Asking the Fairy for help', '3. What condition did the Fairy set for Ethelried to keep the scissors sharp?\nA) Use them only at night\nB) Use them for selfish acts\nC) Use them once a week\nD) Use them daily for unselfish acts\nE) Never use them on living beings', '4. Why did Ethelried cut an apple from a tree in the forest?\nA) To feed the Ogre\nB) To eat because he was hungry\nC) To offer it to the Fairy\nD) To give it to the Witch\nE) To plant the seeds', ""5. How did Ethelried end up being accused of stealing by the old Witch?\nA) He stole a magical potion\nB) He took the Witch's wand\nC) He cut an apple from a tree\nD) He entered the Witch's house uninvited\nE) He used the scissors to scare the Witch"", ""6. What happened to Ethelried after being accused of stealing by the old Witch?\nA) He was banished from the forest\nB) He was turned into a frog\nC) He was captured and imprisoned by the Witch's servant\nD) He was forgiven by the Fairy\nE) He was given a second chance by the Ogre""]"|"['B) Scissors**', 'C) Cutting a bridge with the scissors**', 'D) Use them daily for unselfish acts**', 'B) To eat because he was hungry**', 'C) He cut an apple from a tree**', ""C) He was captured and imprisoned by the Witch's servant**""]"
At dusk, Frog-eye Fearsome warned the captive Prince of impending doom. However, the next morning, no executioner arrived, leaving the Prince in darkness all day. The following evening, Frog-eye threatened drowning, but the Witch's plans changed each day. Ethelried, a kind soul, freed a grateful Fly who revealed the Witch's pattern of releasing prisoners on the third night. The Fly advised Ethelried to escape through a wooden shutter at midnight, but only with a rhyme. After crafting a suitable verse, the scissors cut through the shutter, allowing the Prince to flee. Lost outside in the dark, a Firefly guided him to safety, following the Fly's instructions.|"['1. What did Frog-eye Fearsome warn the captive Prince of at dusk?\nA) Drowning\nB) Impending doom\nC) Execution\nD) Darkness\nE) Flight', ""2. Why was the Prince left in darkness all day the next morning?\nA) Frog-eye's plans changed\nB) The Witch arrived\nC) Ethelried freed the Prince\nD) The Fly advised the Prince to escape\nE) The Firefly guided the Prince"", ""3. Who revealed the Witch's pattern of releasing prisoners on the third night?\nA) Frog-eye Fearsome\nB) The Witch\nC) Ethelried\nD) The Fly\nE) The Firefly"", '4. How did Ethelried escape through the wooden shutter at midnight?\nA) By singing a song\nB) By reciting a rhyme\nC) By using a key\nD) By breaking the shutter\nE) By asking for help', '5. What guided the Prince to safety outside in the dark?\nA) Frog-eye Fearsome\nB) The Witch\nC) Ethelried\nD) The Fly\nE) The Firefly', ""6. What did the scissors do to allow the Prince to flee?\nA) Cut through the chains\nB) Cut through the Witch's spell\nC) Cut through the darkness\nD) Cut through the shutter\nE) Cut through the ropes""]"|"['B) Impending doom', ""A) Frog-eye's plans changed"", 'D) The Fly', 'B) By reciting a rhyme', 'E) The Firefly', 'D) Cut through the shutter']"
Once upon a time, a young Prince embarked on a journey with a Firefly guiding his way. In the Witch's orchard, he filled his pockets with precious fruit - golden apples, ruby cherries, and amethyst grapes. The Prince lived like royalty for weeks on the wealth from these magical fruits. However, he neglected the Fairy's advice to use the giant scissors for unselfish deeds. One day, he encountered a sick man unable to harvest his grain, risking starvation. Remembering the Fairy's words, the Prince worked tirelessly all night, cutting the grain with rusty scissors. As dawn broke, the scissors gleamed, and the field was saved. Grateful, the peasant's family and others became his loyal friends. Through selfless acts, the Prince's scissors remained sharp, leading him to an adventure to rescue a Princess from an Ogre, where true friendships were forged.|"[""1. What did the young Prince fill his pockets with in the Witch's orchard?\nA) Silver coins\nB) Precious stones\nC) Magical seeds\nD) Colorful flowers\nE) Exotic spices"", ""2. Why did the Prince neglect the Fairy's advice to use the giant scissors for unselfish deeds?\nA) He lost the scissors\nB) He didn't believe in magic\nC) He was too busy exploring\nD) He wanted to keep the fruits for himself\nE) He was afraid of the Witch"", '3. What did the Prince do when he encountered the sick man unable to harvest his grain?\nA) Ignored him\nB) Asked for payment\nC) Used the giant scissors to cut the grain\nD) Sought help from the Witch\nE) Continued on his journey', ""4. How did the Prince's actions with the giant scissors affect the peasant's family and others?\nA) They became angry with him\nB) They ignored him\nC) They became his loyal friends\nD) They reported him to the Witch\nE) They left the village"", ""5. What happened to the giant scissors as a result of the Prince's selfless acts?\nA) They disappeared\nB) They broke\nC) They rusted\nD) They became magical\nE) They shrank"", ""6. Where did the adventure lead the Prince after he rescued the Princess from the Ogre?\nA) Back to the Witch's orchard\nB) To a deserted island\nC) To a hidden cave\nD) To a distant kingdom\nE) To a dark forest""]"|['B) Precious stones', 'D) He wanted to keep the fruits for himself', 'C) Used the giant scissors to cut the grain', 'C) They became his loyal friends', 'D) They became magical', 'D) To a distant kingdom']
"The lovely Princess remained trapped in her tower, facing the threat of imminent doom each night. She would bid farewell to the setting sun, her home lying in the distant west. Brave knights would challenge the terrifying Ogre, but even they hesitated before his menacing presence. Among them were Ethelried's brothers, divided by their fear. As Ethelried himself arrived on foot, the crowd held its breath. The Ogre emerged, wielding a massive club, ready to strike. Ethelried valiantly fought back, defended by a pair of magical scissors. The townspeople, grateful for his past kindness, rushed to his aid. Their collective gratitude infused strength into the scissors, which finally severed the Ogre's head. Cheers erupted, hailing the unknown hero as ""Prince Ciseaux,"" honoring his royal courage."|"['1. What is the main challenge faced by the Princess in the text?\nA) Defeating the Ogre\nB) Finding a way out of the tower\nC) Escaping the imminent doom\nD) Saying goodbye to the setting sun\nE) Facing her fears each night', ""2. Why did the brave knights hesitate before the Ogre?\nA) They were afraid of Ethelried\nB) They were divided by fear\nC) They lacked weapons to fight\nD) They were unsure of the Ogre's strength\nE) They were waiting for Ethelried to arrive"", ""3. What did the townspeople do when Ethelried valiantly fought the Ogre?\nA) They ran away in fear\nB) They held their breath\nC) They cheered for the Ogre\nD) They rushed to Ethelried's aid\nE) They joined the Ogre in the fight"", '4. How did the scissors become magical in the text?\nA) They were blessed by the Princess\nB) Ethelried found them in the tower\nC) The townspeople infused them with gratitude\nD) They were a gift from the Ogre\nE) They were enchanted by a wizard', '5. What did the townspeople do after the Ogre\'s head was severed?\nA) They fled the scene in terror\nB) They cursed Ethelried for the act\nC) They honored Ethelried as ""Prince Ciseaux""\nD) They mourned the Ogre\'s demise\nE) They plotted to trap Ethelried in the tower', '6. Who was hailed as the ""unknown hero"" in the text?\nA) Ethelried\nB) The Ogre\nC) The Princess\nD) Ethelried\'s brothers\nE) The townspeople']"|"['C) Escaping the imminent doom**', 'B) They were divided by fear**', ""D) They rushed to Ethelried's aid**"", 'C) The townspeople infused them with gratitude**', 'C) They honored Ethelried as ""Prince Ciseaux""**', 'A) Ethelried**']"
Once upon a time, a brave Prince defeated an Ogre and married a Princess. They celebrated for days on end. After the festivities, the Prince tore down the Ogre's house and built a new one, adorning it with scissors to remind him of the joy of serving others. One day, the old King and Ethelried's brothers came seeking fame, but the scissors scared them away. Behind the house, a weary boy named Jules struggled to control two mischievous goats. Brossard, the caretaker, scolded him harshly. Brossard and Henri, the cook, lived in the house, saving every penny. Brossard's stinginess was legendary, even quarreling over the price of fish. Memories of the master's last visit lingered, especially the surprise of a baby in his arms.|"['1. What did the Prince do after defeating the Ogre?\nA) Celebrated with the Ogre\nB) Built a new house\nC) Ran away\nD) Cried\nE) Went on a vacation', '2. What did the Prince adorn his new house with?\nA) Flowers\nB) Swords\nC) Scissors\nD) Books\nE) Mirrors', ""3. Who came seeking fame after the festivities?\nA) The Ogre\nB) The Princess\nC) Ethelried's brothers\nD) Jules\nE) Brossard"", ""4. What scared away the old King and Ethelried's brothers?\nA) Scissors\nB) Goats\nC) Swords\nD) Books\nE) Mirrors"", '5. Who scolded Jules harshly?\nA) The Ogre\nB) The Prince\nC) The Princess\nD) Brossard\nE) Henri', ""6. What was Brossard's stinginess legendary for?\nA) Sharing everything\nB) Spending lavishly\nC) Saving every penny\nD) Giving away money\nE) Buying expensive gifts""]"|"['B) Built a new house', 'C) Scissors', ""C) Ethelried's brothers"", 'A) Scissors', 'D) Brossard', 'C) Saving every penny']"
Monsieur explained that the boy in his arms was his brother Jules's grandson, the last of their family. Despite the boy's arrival, Brossard and Henri treated him like any other addition to their daily routine. They provided him with food and a cot but remained indifferent to his longing for his mother. Brossard's attempts to engage with the child failed, and he grew to dislike him. Henri, however, showed the boy kindness, teaching him French and offering a rare moment of affection. One evening, hungry and cold, Jules was sent to buy bread. As he waited in line, he watched the lamplighter pass by, casting a lonely shadow on the village's cobblestone streets.|"[""1. What is the relationship between the boy in Monsieur's arms and Jules?\nA) Father and son\nB) Grandfather and grandson\nC) Brothers\nD) Cousins\nE) Strangers"", '2. How did Brossard and Henri initially treat the boy?\nA) With indifference\nB) With hostility\nC) With kindness\nD) With excitement\nE) With fear', '3. What did Brossard do that caused him to grow to dislike the boy?\nA) Tried to engage with him\nB) Taught him French\nC) Offered him food\nD) Showed him kindness\nE) Ignored him', '4. How did Henri show kindness to the boy?\nA) By ignoring him\nB) By teaching him French\nC) By being indifferent\nD) By being hostile\nE) By showing fear', '5. What did Jules go to buy one evening when he was hungry and cold?\nA) Milk\nB) Bread\nC) Vegetables\nD) Meat\nE) Fruits', '6. What did Jules observe as he waited in line to buy bread?\nA) A lonely lamplighter passing by\nB) A crowded marketplace\nC) A street performer\nD) A festival celebration\nE) A group of children playing']"|['B) Grandfather and grandson', 'A) With indifference', 'A) Tried to engage with him', 'B) By teaching him French', 'B) Bread', 'A) A lonely lamplighter passing by']
