generated_passage|Question|Answer
"There is a saying that has always intrigued me: ""Knowledge is power."" It emphasizes how man, despite being physically weaker than many creatures, has been given the power to overcome them through knowledge. One of the most astonishing displays of this power is the ability of man to hunt and kill massive creatures like whales. These majestic beings, with their immense size and strength, can easily destroy boats and ships, yet man, armed with knowledge and experience, can face them in battle. As someone who has spent decades fighting whales in the North and South Seas, I can attest to the incredible sight and the fierce struggles that come with hunting these creatures. Despite the risks and challenges, the pursuit of whales has been a significant part of my life, shaping my experiences and memories."|"['1. What does the saying ""Knowledge is power"" emphasize in the text?\nA) Man\'s physical strength\nB) Man\'s ability to overcome challenges\nC) Whales\' immense size and strength\nD) The beauty of hunting whales\nE) The danger of fighting massive creatures', '2. According to the passage, how does man overcome massive creatures like whales?\nA) Through physical strength\nB) Through knowledge and experience\nC) By using advanced technology\nD) By avoiding them\nE) By seeking help from other creatures', ""3. What is the speaker's main message about hunting whales?\nA) It is a boring activity\nB) It is an easy task\nC) It is a dangerous but rewarding experience\nD) It is a cruel practice\nE) It is a waste of time"", '4. How does the speaker feel about the pursuit of whales?\nA) Indifferent\nB) Fearful\nC) Excited\nD) Regretful\nE) Annoyed', ""5. What role does knowledge play in the speaker's life according to the passage?\nA) It has no role\nB) It shapes the speaker's experiences and memories\nC) It makes the speaker physically stronger\nD) It makes the speaker invincible\nE) It makes the speaker afraid of challenges"", '6. What does the speaker suggest about the power of knowledge in the context of hunting whales?\nA) It is useless\nB) It is the only way to survive\nC) It is overrated\nD) It is essential for victory\nE) It is not important']"|"[""B) Man's ability to overcome challenges"", 'B) Through knowledge and experience', 'C) It is a dangerous but rewarding experience', 'C) Excited', ""B) It shapes the speaker's experiences and memories"", 'D) It is essential for victory']"
"As I stood facing the elderly man, I was ready to speak when I saw him discreetly secure his pocket. Blushing, I turned and walked away without a word. I noticed the shout came from a rugged sailor, around thirty, who had been lounging on a cask all morning. ""Confess when wrong,"" he advised. ""Control anger, and if you can't, let it out and run. Passion can't catch you while running."" He offered help, and we headed off. Passing a store, he bought tea, sugar, butter, and bread, stuffing them into his coat pockets. Arriving at our humble home, my mother, a widow, welcomed us. She shared her faith in divine provision, and we enjoyed tea together. Before leaving, the sailor left a generous note on the table."|['1. What did the elderly man discreetly secure in his pocket?\nA) A watch\nB) Money\nC) A note\nD) Keys\nE) A handkerchief', '2. What advice did the rugged sailor give about controlling anger?\nA) Keep it bottled up\nB) Express it through physical violence\nC) Confess when wrong\nD) Ignore it\nE) Let it consume you', '3. What did the sailor purchase from the store?\nA) Milk, eggs, and cheese\nB) Tea, sugar, butter, and bread\nC) Fruits and vegetables\nD) Meat and fish\nE) Clothing', '4. Who welcomed the narrator and the sailor to their humble home?\nA) A young child\nB) A widow\nC) A butler\nD) A neighbor\nE) A merchant', '5. What did the widow share with the sailor and the narrator?\nA) Her favorite recipe\nB) Her family history\nC) Her faith in divine provision\nD) Her travel experiences\nE) Her financial struggles', '6. What did the sailor leave behind before departing?\nA) A map\nB) A book\nC) A letter\nD) A gift\nE) A piece of jewelry']|['B) Money**', 'C) Confess when wrong**', 'B) Tea, sugar, butter, and bread**', 'B) A widow**', 'C) Her faith in divine provision**', 'C) A letter**']
A sailor offered to take a young boy named Bob on a voyage to the South Seas if his mother agreed. A kind old gentleman overheard the conversation and offered to help look after Bob's mother while he was away. He even left money to support them. Bob set sail, feeling sick at first but eventually enjoying the sea. The crew celebrated crossing the equator by welcoming Neptune aboard, a fun tradition that included shaving the sailors. Upon reaching the South Seas, the crew felt excited and eager. One dark night, while listening to scary stories, Bob's nerves got the best of him, causing a commotion on deck. Despite some mishaps, Bob began to adjust to life at sea, reflecting on his mother's advice to trust in the Lord.|"[""1. What did the kind old gentleman offer to do for Bob's mother while he was away on the voyage?\nA) Take her on the voyage\nB) Look after her\nC) Leave her alone\nD) Ignore her\nE) Ask her to join them on the ship"", '2. How did Bob feel initially when he set sail on the voyage?\nA) Excited\nB) Nervous\nC) Indifferent\nD) Sad\nE) Angry', '3. What fun tradition did the crew celebrate when they crossed the equator?\nA) Dancing\nB) Singing\nC) Welcoming Neptune aboard\nD) Playing cards\nE) Sleeping', '4. How did Bob feel upon reaching the South Seas?\nA) Scared\nB) Sad\nC) Excited\nD) Bored\nE) Anxious', ""5. What caused a commotion on deck one dark night?\nA) Bob's nerves\nB) A storm\nC) A sea monster\nD) A pirate attack\nE) A celebration"", '6. What advice did Bob reflect on while adjusting to life at sea?\nA) Trust in the sea\nB) Trust in Neptune\nC) Trust in his crewmates\nD) Trust in the Lord\nE) Trust in himself']"|"['B) Look after her', 'B) Nervous', 'C) Welcoming Neptune aboard', 'C) Excited', ""A) Bob's nerves"", 'D) Trust in the Lord']"
One night on a ship, a strange light in the sea puzzled the crew. The captain explained that tiny creatures in the water made it glow. The boy asked how they did it, but the captain didn't know. He shared that the light might be from the creatures being stirred up. The boy learned about a barometer from a doctor on board. The doctor explained it measures air pressure to predict the weather. The captain warned that even in calm seas, storms can suddenly appear. The boy was amazed by the mysteries of the sea and its unpredictable nature.|"['1. What puzzled the crew on the ship one night?\nA) A sudden storm\nB) A glowing light in the sea\nC) A mysterious sound\nD) A lost sailor\nE) A giant sea creature', '2. How did the captain explain the glowing light in the sea?\nA) It was caused by a passing ship\nB) It was a reflection of the moon\nC) Tiny creatures in the water made it glow\nD) It was a signal from land\nE) It was an optical illusion', ""3. What did the boy ask the captain about the glowing light?\nA) How to catch the creatures\nB) How to avoid the light\nC) How the creatures made it glow\nD) Where the creatures came from\nE) Why the captain didn't know about it"", '4. What did the doctor on board teach the boy about?\nA) Navigation tools\nB) Fishing techniques\nC) Weather prediction\nD) Sea creatures\nE) Ship maintenance', ""5. What did the captain warn the boy about?\nA) The dangers of swimming at night\nB) The unpredictability of the sea\nC) The importance of wearing a life jacket\nD) The need for a good night's rest\nE) The presence of pirates in the area"", '6. How did the boy feel about the mysteries of the sea?\nA) Confused\nB) Frightened\nC) Amazed\nD) Bored\nE) Indifferent']"|['B) A glowing light in the sea', 'C) Tiny creatures in the water made it glow', 'C) How the creatures made it glow', 'C) Weather prediction', 'B) The unpredictability of the sea', 'C) Amazed']
"I was amazed for a moment by this, and by the sudden noise that followed. The men, who appeared to never think about anything, and who had only one duty, which was to follow orders, rushed onto the deck and climbed up the rigging swiftly; the sails of most of the main sails were tied up, and soon, the canvas was secured to the yards. Only a few smaller sails were left exposed, and even those were tightly furled. Shortly after, a loud noise was heard, and in a minute, the storm hit us with extreme force. The ship initially leaned so much that the masts were nearly in the water, making it as impossible for anyone to walk on the deck as to walk along a wall. Simultaneously, the sea was whipped into white foam, and the blinding spray swept over us angrily. ""Reel in the topsails!"" shouted the captain. But his voice was drowned out by the howl of the storm. However, the men were spared the danger of going out on the yards because in a few more moments, all the sails, except the storm-try-sail, were torn and shredded. We attempted to turn the ship's bow into the wind and ""lie to,"" which means we tried to face the storm and stay in one place. But the gale was so strong that this was impossible. The last bit of sail was blown away, and then we had no choice but to present our stern to the storm"|"[""1. What was the main duty of the men on the ship during the storm?\nA) To climb up the rigging\nB) To secure the canvas to the yards\nC) To reel in the topsails\nD) To turn the ship's bow into the wind\nE) To follow orders"", ""2. What happened to the ship's masts when the storm hit with extreme force?\nA) They remained upright\nB) They broke off\nC) They were nearly in the water\nD) They were furled tightly\nE) They were secured to the yards"", ""3. Why were the men spared the danger of going out on the yards during the storm?\nA) The captain shouted at them\nB) The storm-try-sail was still intact\nC) All the sails were torn and shredded\nD) The ship's bow was turned into the wind\nE) The gale was too strong"", '4. What does it mean to ""lie to"" in nautical terms?\nA) To secure the canvas to the yards\nB) To face the storm and stay in one place\nC) To climb up the rigging swiftly\nD) To reel in the topsails\nE) To turn the ship\'s bow into the wind', '5. What happened when the last bit of sail was blown away during the storm?\nA) The ship started moving faster\nB) The men went out on the yards\nC) The ship presented its stern to the storm\nD) The masts were secured to the yards\nE) The storm-try-sail was torn and shredded', '6. What was the outcome of the ship\'s attempt to ""lie to"" during the storm?\nA) The ship sailed smoothly\nB) The masts were secured\nC) The canvas was tightly furled\nD) The ship faced the storm successfully\nE) The gale was too strong for this maneuver']"|['E) To follow orders', 'C) They were nearly in the water', 'C) All the sails were torn and shredded', 'B) To face the storm and stay in one place', 'C) The ship presented its stern to the storm', 'E) The gale was too strong for this maneuver']
Excitement erupted aboard the ship as a massive whale emerged from the sea. The colossal creature, over thirty feet long, burst out of the water, spouting frothy water into the air. Three boats swiftly launched towards the school of whales, each aiming for a different target. The captain directed the crew to pursue a hundred-barrel whale, a massive creature capable of yielding a significant amount of oil. As the boat closed in, the harpooner plunged the harpoon into the whale's side, and the crew found themselves perched on the whale's back momentarily before the creature bolted away. The captain, undeterred, delivered additional blows with his lance before the whale vanished into the depths.|"['1. What caused excitement aboard the ship?\nA) A storm approaching\nB) A massive whale emerging from the sea\nC) A pod of dolphins swimming nearby\nD) A school of fish jumping out of the water\nE) A flock of seagulls flying overhead', '2. How long was the colossal whale that emerged from the sea?\nA) Fifteen feet\nB) Twenty feet\nC) Thirty feet\nD) Forty feet\nE) Fifty feet', '3. What was the crew aiming for when they launched the boats towards the school of whales?\nA) The smallest whale\nB) The fastest whale\nC) The most colorful whale\nD) The hundred-barrel whale\nE) The baby whale', ""4. What did the harpooner do when the boat closed in on the whale?\nA) Took a nap\nB) Painted the boat\nC) Played a musical instrument\nD) Plunged the harpoon into the whale's side\nE) Cooked a meal"", ""5. How did the crew find themselves momentarily perched on the whale's back?\nA) They climbed onto it\nB) The whale lifted them up\nC) They fell from the boat\nD) They were thrown there by a wave\nE) They used a ladder"", '6. What did the captain do after the whale bolted away?\nA) Celebrated with the crew\nB) Took a break\nC) Delivered additional blows with his lance\nD) Jumped into the water\nE) Abandoned the pursuit']"|"['B) A massive whale emerging from the sea', 'C) Thirty feet', 'D) The hundred-barrel whale', ""D) Plunged the harpoon into the whale's side"", 'D) They were thrown there by a wave', 'C) Delivered additional blows with his lance']"
"The command was given to ""hold on the line"" as our boat swiftly glided through the water. The line, passing around the sturdy ""logger-head,"" began to smoke, risking a fire until a crew member doused it with water. Handling the line was precarious, as any snag could drag the boat under. Tom managed the line expertly, easing the strain when needed. Soon, the fish tired, and Tom reeled in the slack. As the fish surfaced, we prepared to harpoon it, but it dove deep, freeing itself. Disappointment engulfed us until a shout alerted us to the first mate's boat in trouble. Racing to their aid, we saw them signaling for help, their oars upright. Responding swiftly, we approached them as they battled the whale, their boat skimming the waves with remarkable speed."|"['1. What was the crew instructed to do when the boat was swiftly gliding through the water?\nA) Reel in the fish\nB) Hold on the line\nC) Prepare to harpoon the fish\nD) Douse the line with water\nE) Signal for help', '2. What risk did the crew face when the line began to smoke around the logger-head?\nA) Risk of capsizing\nB) Risk of a fire\nC) Risk of getting lost at sea\nD) Risk of running out of supplies\nE) Risk of a storm approaching', '3. How did Tom manage the line when handling it?\nA) He let it drag in the water\nB) He tightened it to increase strain\nC) He eased the strain when needed\nD) He cut the line to free the fish\nE) He wrapped it around the logger-head', '4. What happened when the fish tired during the struggle?\nA) It dove deep, freeing itself\nB) It swam closer to the boat\nC) It leaped out of the water\nD) It became aggressive\nE) It surrendered peacefully', ""5. How did the crew react when the first mate's boat signaled for help?\nA) They ignored the signal\nB) They continued fishing\nC) They raced to their aid\nD) They abandoned the first mate\nE) They celebrated their catch"", ""6. How was the first mate's boat described when battling the whale?\nA) Sinking slowly\nB) Skimming the waves with remarkable speed\nC) Stuck on a sandbar\nD) Lost in a fog\nE) Drifting aimlessly""]"|['B) Hold on the line', 'B) Risk of a fire', 'C) He eased the strain when needed', 'A) It dove deep, freeing itself', 'C) They raced to their aid', 'B) Skimming the waves with remarkable speed']
We were on a whaling expedition when disaster struck. Our boat capsized, and the crew vanished beneath the water. Miraculously, they resurfaced, heads popping up one after another. We rushed to their aid, relieved to find everyone alive, though shaken. After righting the boat, we spotted our third boat, fastened to a whale. Energized by the sight, we joined the effort. The second mate successfully harpooned the whale, triggering its dying throes. We then began the arduous task of processing the whale, transforming our pristine ship into a messy, oily deck. Despite the filth, the crew reveled in their success, finding joy in the dirty work that marked a triumphant hunt.|"[""1. What happened when the crew's boat capsized during the whaling expedition?\nA) They resurfaced unharmed.\nB) They vanished beneath the water.\nC) They were attacked by a whale.\nD) They were lost at sea.\nE) They were rescued by another ship."", '2. What did the crew do after righting the boat following the capsizing incident?\nA) They abandoned the expedition.\nB) They continued hunting for whales.\nC) They repaired the boat.\nD) They searched for missing crew members.\nE) They celebrated their survival.', ""3. What was the crew's reaction to spotting the third boat fastened to a whale?\nA) They abandoned the hunt.\nB) They ignored the whale.\nC) They joined the effort.\nD) They returned to shore.\nE) They called for help."", '4. Who successfully harpooned the whale during the expedition?\nA) The captain\nB) The first mate\nC) The second mate\nD) The third mate\nE) A crew member', '5. What did the crew do after harpooning the whale?\nA) They abandoned the whale.\nB) They celebrated their success.\nC) They processed the whale.\nD) They returned to shore.\nE) They continued hunting.', '6. How did the crew feel about the messy, oily deck after processing the whale?\nA) Disgusted\nB) Relieved\nC) Disappointed\nD) Joyful\nE) Frustrated']"|['A) They resurfaced unharmed.', 'B) They continued hunting for whales.', 'C) They joined the effort.', 'C) The second mate', 'C) They processed the whale.', 'D) Joyful']
"The massive whale was a sight to behold, with a body measuring forty feet in length and twenty feet in girth at its thickest. Its head, resembling a large, blunt boat, spanned eight feet from tip to blow-holes situated on its back. The ears were tiny holes, barely noticeable, and its eyes were small in proportion to its size. The mouth was vast, lined with large, unattractive lips. Its tail, a deadly weapon, boasted flukes measuring thirteen feet across, capable of smashing a boat with a single strike. A harpooner once narrowly escaped as the whale's tail came crashing down, slicing a boat in two. The whale's unique feeding mechanism involved whalebone plates with bristle-like hairs that trapped its prey, small sea creatures known as ""medusae."" This remarkable creature's feeding habits and powerful tail made it a force to be reckoned with in the ocean."|"[""1. What is the approximate length of the massive whale's body?\nA) Thirty feet\nB) Forty feet\nC) Fifty feet\nD) Sixty feet\nE) Seventy feet"", ""2. How wide is the thickest part of the massive whale's body?\nA) Ten feet\nB) Fifteen feet\nC) Twenty feet\nD) Twenty-five feet\nE) Thirty feet"", ""3. What is the approximate span of the massive whale's head from tip to blow-holes?\nA) Six feet\nB) Seven feet\nC) Eight feet\nD) Nine feet\nE) Ten feet"", '4. What is the unique feeding mechanism of the massive whale?\nA) Sharp teeth\nB) Suction cups\nC) Whalebone plates with bristle-like hairs\nD) Long tentacles\nE) Sticky tongue', ""5. What is the size of the flukes on the massive whale's tail?\nA) Ten feet across\nB) Eleven feet across\nC) Twelve feet across\nD) Thirteen feet across\nE) Fourteen feet across"", '6. What kind of sea creatures does the massive whale feed on?\nA) Fish\nB) Seaweed\nC) Medusae\nD) Crustaceans\nE) Plankton']"|['B) Forty feet', 'C) Twenty feet', 'C) Eight feet', 'C) Whalebone plates with bristle-like hairs', 'D) Thirteen feet across', 'C) Medusae']
"The wisdom and necessity of the whale's unique throat mechanism are evident. While gulping through the sea, the whale must close its throat to prevent choking. This action forces the water to flow out through its mouth and blowholes, expelling small creatures. During the ""cutting-in"" process, the crew harvested the enormous tongue, a mass of fat as large as an ox. The blubber was then stripped off in spirals and hoisted on board. Sea-birds flocked to feed on the whale remains, including albatrosses and various other species. Sharks also arrived to scavenge, showing their boldness by biting the whale's body in plain sight. One particularly large shark even approached a crew member, prompting a retaliation attempt with a blubber-spade. The scene was filled with the frenzy of feeding wildlife and the daring of the ocean's predators."|"[""1. What is the purpose of the whale's unique throat mechanism?\nA) To communicate with other whales\nB) To expel small creatures while gulping through the sea\nC) To attract sea-birds for feeding\nD) To scare away sharks\nE) To store food for later consumption"", '2. What is harvested during the ""cutting-in"" process described in the text?\nA) Whale blubber\nB) Whale tongue\nC) Whale fins\nD) Whale eyes\nE) Whale bones', '3. What do sea-birds and sharks do when they arrive at the scene of a whale being harvested?\nA) They form an alliance to protect the whale\nB) They engage in a fight over the whale remains\nC) They ignore each other and focus on the whale\nD) They perform a mating ritual\nE) They sing songs to attract more predators', ""4. How do sharks show their boldness during the whale harvesting process?\nA) By helping the crew members hoist the blubber on board\nB) By swimming away from the whale\nC) By biting the whale's body in plain sight\nD) By performing tricks for the crew\nE) By hiding from the crew and observing from afar"", '5. What prompts a crew member to attempt retaliation against a particularly large shark?\nA) The shark tries to communicate with the crew member\nB) The shark swims away peacefully\nC) The shark approaches the crew member aggressively\nD) The crew member is feeling bored\nE) The crew member wants to make friends with the shark', '6. What is the overall mood of the scene described in the text?\nA) Peaceful and serene\nB) Chaotic and frenzied\nC) Sad and melancholic\nD) Exciting and adventurous\nE) Boring and uneventful']"|"['B) To expel small creatures while gulping through the sea', 'B) Whale tongue', 'B) They engage in a fight over the whale remains', ""C) By biting the whale's body in plain sight"", 'C) The shark approaches the crew member aggressively', 'B) Chaotic and frenzied']"
