generated_passage|Question|Answer
Fatty Coon lived near a swamp with his family, including his mother, brother, and two sisters. They all had similar features like six black rings on their tails, a dark brown patch of fur across their faces, and even a stiff, white mustache. Fatty was rounder than his siblings, and his mother was much bigger. Their home was in a hollow branch of a giant poplar tree close to a brook. Fatty was always hungry and would eat anything from fish to bugs. One day, after finishing his meal, he climbed a hemlock tree and fell asleep in the warm sunshine. Fatty loved climbing trees and taking naps as much as he loved eating.|"['1. What type of animals is Fatty Coon and his family?\nA) Bears\nB) Raccoons\nC) Squirrels\nD) Skunks\nE) Beavers', '2. How many siblings does Fatty Coon have?\nA) One brother\nB) One sister\nC) Two brothers\nD) Two sisters\nE) Three sisters', '3. Where did Fatty Coon and his family live?\nA) Near a desert\nB) Near a mountain\nC) Near a swamp\nD) Near a lake\nE) Near a forest', '4. What did Fatty Coon enjoy doing as much as eating?\nA) Swimming\nB) Flying\nC) Climbing trees\nD) Digging holes\nE) Running', '5. What did Fatty Coon do after finishing his meal?\nA) Went for a swim\nB) Climbed a tree and fell asleep\nC) Went hunting\nD) Explored the swamp\nE) Played with his siblings', ""6. What did Fatty Coon's family look like?\nA) They had six white rings on their tails\nB) They had a dark brown patch of fur on their backs\nC) They had long tails\nD) They had stiff, white mustaches\nE) They had green eyes""]"|['B) Raccoons', 'D) Two sisters', 'C) Near a swamp', 'C) Climbing trees', 'B) Climbed a tree and fell asleep', 'D) They had stiff, white mustaches']
Fatty Raccoon climbed up a tall tree and found a crow's nest with four big white eggs. Excited, he started eating them but was suddenly attacked by a fierce bird, a goshawk. Fatty hurried home to his family, relieved to escape the bird's claws. His mother explained that crows' eggs are blueish-green, realizing it was a goshawk's nest. She inspected Fatty's claw marks and comforted him.|"[""1. What did Fatty Raccoon find in the crow's nest?\nA) Acorns\nB) Berries\nC) Eggs\nD) Feathers\nE) Nuts"", '2. Who attacked Fatty Raccoon while he was eating the eggs?\nA) Crow\nB) Sparrow\nC) Goshawk\nD) Robin\nE) Blue Jay', '3. How did Fatty Raccoon feel when he was attacked by the goshawk?\nA) Angry\nB) Excited\nC) Scared\nD) Happy\nE) Confused', ""4. Why did Fatty Raccoon hurry home after being attacked by the goshawk?\nA) To find more eggs\nB) To warn his family\nC) To escape the bird's claws\nD) To sleep\nE) To play with his friends"", ""5. What color are crow's eggs according to Fatty Raccoon's mother?\nA) White\nB) Blueish-green\nC) Yellow\nD) Red\nE) Purple"", ""6. How did Fatty Raccoon's mother react to his claw marks?\nA) She scolded him\nB) She laughed\nC) She comforted him\nD) She ignored him\nE) She punished him""]"|"['C) Eggs', 'C) Goshawk', 'C) Scared', ""C) To escape the bird's claws"", 'B) Blueish-green', 'C) She comforted him']"
Fatty Coon felt proud as his mother inspected the goshawk's claw marks. Despite the ordeal, he recalled the delicious eggs and wished there were more. After the scare, Fatty avoided tree-tops, feeling safer on the ground. Three days later, by the creek, he searched for frogs with no luck due to his youth and plumpness. Spotting Mrs. Turtle, Fatty observed her digging a hole, leaving with a secret smile. She seemed pleased and secretive.|"[""1. What did Fatty Coon feel as his mother inspected the goshawk's claw marks?\nA) Fearful\nB) Anxious\nC) Proud\nD) Sad\nE) Angry"", '2. Why did Fatty Coon recall the delicious eggs despite the ordeal?\nA) He wanted to forget about the incident\nB) He was still hungry\nC) He missed his mother\nD) He enjoyed the taste of the eggs\nE) He wanted to share them with Mrs. Turtle', '3. How did Fatty Coon feel about tree-tops after the scare?\nA) Excited\nB) Confused\nC) Nervous\nD) Comfortable\nE) Curious', '4. Why did Fatty Coon feel safer on the ground after the ordeal?\nA) He could find more food\nB) He could run faster\nC) He could hide better\nD) He could avoid predators\nE) He could explore new areas', '5. Why did Fatty Coon search for frogs by the creek?\nA) To find a new friend\nB) To learn how to swim\nC) To catch them for dinner\nD) To play with them\nE) To observe them', '6. How did Mrs. Turtle appear while digging a hole by the creek?\nA) Angry\nB) Sad\nC) Pleased\nD) Scared\nE) Confused']"|['C) Proud', 'D) He enjoyed the taste of the eggs', 'C) Nervous', 'D) He could avoid predators', 'C) To catch them for dinner', 'C) Pleased']
Fatty Coon was very curious, watching Mrs. Turtle. When she disappeared, he emerged from hiding and went to the creek's edge. Finding the spot where Mrs. Turtle had dug and refilled a hole, Fatty started digging there too. In just six seconds, he found Mrs. Turtle's secret - 27 round, white eggs left in the warm sand to hatch. Fatty couldn't resist and ate all the eggs. He enjoyed them and felt lucky. Fatty Coon liked squirrels, but they didn't like him back because he ate them. During the day, the squirrels avoided Fatty, but at night, he could see well in the dark, and the squirrels couldn't.|"[""1. What did Fatty Coon find at the creek's edge?\nA) Shiny rocks\nB) Mrs. Turtle's eggs\nC) Acorns\nD) Seashells\nE) Feathers"", '2. How many eggs did Fatty Coon find in the warm sand?\nA) 10\nB) 15\nC) 20\nD) 25\nE) 27', ""3. Why did Fatty Coon emerge from hiding at the creek's edge?\nA) To play with the squirrels\nB) To find shiny rocks\nC) To dig where Mrs. Turtle had dug\nD) To chase Mrs. Turtle\nE) To catch fish"", ""4. How did Fatty Coon feel after eating Mrs. Turtle's eggs?\nA) Sad\nB) Guilty\nC) Lucky\nD) Angry\nE) Scared"", '5. Why did the squirrels avoid Fatty Coon during the day?\nA) Because they were friends\nB) Because Fatty Coon ate them\nC) Because they were playing hide and seek\nD) Because they were sleeping\nE) Because they were scared of Mrs. Turtle', '6. When could Fatty Coon see well in the dark?\nA) During the day\nB) At sunrise\nC) At sunset\nD) At midnight\nE) During the night']"|"[""B) Mrs. Turtle's eggs"", 'E) 27', 'C) To dig where Mrs. Turtle had dug', 'C) Lucky', 'B) Because Fatty Coon ate them', 'E) During the night']"
At night, squirrels in their nests could hardly see, making them vulnerable to predators like Fatty Coon. Fatty enjoyed hunting squirrels and birds at night, but one day his greed led to a painful lesson. While trying to catch squirrels in a chestnut tree, he encountered a grumpy old tramp coon who gave him a scare. Another day, Fatty was fishing by a brook when he saw a colorful bug. Excited to eat it, he reached out, only to be pulled into the water. Fatty learned that being too eager can lead to trouble, teaching him valuable lessons about caution and patience in the wild.|"['1. What is the main idea of the text passage?\nA) Squirrels are skilled at hunting predators like Fatty Coon.\nB) Fatty Coon is a friendly character who helps other animals.\nC) Fatty Coon learns important lessons about caution and patience.\nD) Fatty Coon is a fearless hunter who never faces any challenges.\nE) Fatty Coon enjoys spending his days peacefully by the brook.', '2. Why were squirrels vulnerable to predators at night?\nA) Because they were too fast to catch.\nB) Because they were skilled at hiding in their nests.\nC) Because they could hardly see in the dark.\nD) Because they were protected by other animals.\nE) Because they were good at defending themselves.', ""3. What led to Fatty Coon's encounter with a grumpy old tramp coon?\nA) His love for hunting squirrels.\nB) His fear of colorful bugs.\nC) His desire to fish by the brook.\nD) His greed and eagerness.\nE) His caution and patience."", '4. What lesson did Fatty Coon learn while trying to catch squirrels in a chestnut tree?\nA) The importance of sharing food with others.\nB) The value of being cautious and patient.\nC) The joy of exploring new places.\nD) The need to be fearless in the wild.\nE) The significance of being a fast runner.', '5. Why did Fatty Coon end up being pulled into the water while reaching out for a colorful bug?\nA) Because he was too slow to catch the bug.\nB) Because he was too cautious and patient.\nC) Because he was not paying attention to his surroundings.\nD) Because he was afraid of the bug.\nE) Because he was a skilled swimmer.']"|['C) Fatty Coon learns important lessons about caution and patience.', 'C) Because they could hardly see in the dark.', 'D) His greed and eagerness.', 'B) The value of being cautious and patient.', 'C) Because he was not paying attention to his surroundings.']
Fatty Coon was startled by an unexpected turn of events. A bug or a fly had never seemed so powerful to him before. Feeling a prick on his cheek, he thought he had been stung. Trying to remove the object from his mouth, he realized it was stuck. As he was dragged through the water, fear crept in. Following a line across the pool, Fatty spotted a man on the other end, pulling him towards him. Startled, Fatty tried to swim away, but the mysterious bug flew out of his mouth, freeing him. It turned out that Farmer Green had used a fake fly to catch trout, unknowingly hooking Fatty. The incident left Fatty sore and scared, but relieved to be free.|"[""1. What was Fatty Coon's initial reaction to the bug or fly in his mouth?\nA) He tried to eat it\nB) He thought he had been stung\nC) He swam away quickly\nD) He ignored it\nE) He screamed for help"", '2. How did Fatty Coon feel as he was being dragged through the water?\nA) Excited\nB) Relaxed\nC) Fearful\nD) Happy\nE) Curious', '3. What did Fatty Coon see on the other end of the pool?\nA) Another raccoon\nB) A fisherman\nC) A bird\nD) A squirrel\nE) A deer', '4. How did Fatty Coon react when he spotted the man pulling him towards him?\nA) He swam towards him\nB) He ignored him\nC) He tried to swim away\nD) He attacked him\nE) He asked for help', ""5. What ultimately freed Fatty Coon from being dragged through the water?\nA) Farmer Green's voice\nB) Fatty Coon's strength\nC) The mysterious bug\nD) A passing fish\nE) A sudden storm"", '6. How did Farmer Green unknowingly hook Fatty Coon?\nA) With a fishing rod\nB) With a fake fly\nC) With a net\nD) With a trap\nE) With a spear']"|['B) He thought he had been stung', 'C) Fearful', 'B) A fisherman', 'C) He tried to swim away', 'C) The mysterious bug', 'B) With a fake fly']
Fatty glanced around the tall field of corn, feeling impolite as he grunted. Mrs. Coon joined him, skillfully plucking a green cob for him to try. Fatty, overwhelmed by the abundance of corn, vowed to return every night to enjoy the sweet kernels. The following evening, he eagerly headed to Farmer Green's cornfield, relieved to find it untouched. Fatty indulged in the feast until a barking dog interrupted, prompting him to scurry back to safety in the woods. Despite the dog's intrusion, Fatty was content with the moonlit cornfield and his nightly escapades.|"['Question 1: How did Fatty feel when Mrs. Coon offered him a green cob of corn?\nA) Annoyed\nB) Excited\nC) Indifferent\nD) Scared\nE) Confused', 'Question 2: What did Fatty vow to do after being overwhelmed by the abundance of corn?\nA) Share the corn with Mrs. Coon\nB) Never return to the cornfield\nC) Return every night to enjoy the sweet kernels\nD) Destroy the cornfield\nE) Plant his own cornfield', ""Question 3: How did Fatty feel when he found Farmer Green's cornfield untouched the following evening?\nA) Disappointed\nB) Relieved\nC) Angry\nD) Frustrated\nE) Anxious"", ""Question 4: What interrupted Fatty's feast in the cornfield?\nA) A cat meowing\nB) A barking dog\nC) A chirping bird\nD) A rustling squirrel\nE) A howling wolf"", ""Question 5: Where did Fatty scurry back to when the dog interrupted his feast in the cornfield?\nA) Farmer Green's house\nB) The river\nC) The mountains\nD) Safety in the woods\nE) Mrs. Coon's den"", ""Question 6: How did Fatty feel about his nightly escapades in the moonlit cornfield despite the dog's intrusion?\nA) Regretful\nB) Fearful\nC) Content\nD) Angry\nE) Sad""]"|['B) Excited', 'C) Return every night to enjoy the sweet kernels', 'B) Relieved', 'B) A barking dog', 'D) Safety in the woods', 'C) Content']
Fatty was fortunate to react quickly when the dog chased him. The dog swiftly closed in on him, leaving Fatty with no choice but to climb a nearby tree, a sturdy oak beyond the fence. Perched on a limb, Fatty scolded the dog below, feeling safe yet annoyed at being driven from the cornfield. Farmer Green and his helpers, including Johnnie, soon arrived. Johnnie, determined to catch Fatty, tried chopping the oak but abandoned the effort due to the tree's size and hardness. Fatty, believing trees were indestructible shelters, watched as Johnnie failed to reach him. Eventually, Johnnie left, taking the dog with him, and Fatty learned that not all trees were impervious.|['1. What did Fatty do when the dog chased him?\nA) Ran towards the cornfield\nB) Climbed a nearby tree\nC) Hid behind a fence\nD) Confronted the dog\nE) Called for help', '2. How did Fatty feel when he scolded the dog from the tree?\nA) Amused\nB) Anxious\nC) Safe yet annoyed\nD) Guilty\nE) Relieved', '3. Why did Johnnie try to chop the oak tree?\nA) To rescue Fatty\nB) To scare the dog away\nC) To build a fence\nD) To collect firewood\nE) To climb up to Fatty', '4. Why did Johnnie abandon the effort to chop the oak tree?\nA) The dog attacked him\nB) The tree was too small\nC) The tree was too tall\nD) The tree was too hard and large\nE) Fatty convinced him to stop', '5. What did Fatty believe about trees as shelters?\nA) They were always safe\nB) They were easily destructible\nC) They were impervious\nD) They attracted dogs\nE) They were useless', '6. What did Fatty learn at the end of the passage?\nA) Not all trees were indestructible\nB) Dogs were not to be trusted\nC) Johnnie was a good friend\nD) Climbing trees was dangerous\nE) Farmer Green was angry at him']|['B) Climbed a nearby tree', 'C) Safe yet annoyed', 'A) To rescue Fatty', 'D) The tree was too hard and large', 'C) They were impervious', 'A) Not all trees were indestructible']
One night after Spot treed Fatty Coon near the cornfield, Farmer Green and his family finished their chores. Spot had chased a coon up a chestnut tree, and they all hurried to see. In the moonlight, they spotted the coon, a young one. Little did they know, it was Fatty Coon. Fatty thought he was safe up the tall chestnut tree, but the men started chopping it down. Fatty watched as the men made great holes in the tree. He hoped they would leave like Johnnie did the night before, but they had other plans.|['Question 1: Why did Farmer Green and his family hurry to see Spot treed Fatty Coon near the cornfield?\nA) To feed the coon\nB) To rescue Spot\nC) To chop down the tree\nD) To watch the moonlight\nE) To see the young coon', 'Question 2: What did Fatty Coon think when he climbed up the tall chestnut tree?\nA) He was safe\nB) He was hungry\nC) He was lost\nD) He was tired\nE) He was happy', 'Question 3: Why did Fatty Coon hope the men would leave like Johnnie did the night before?\nA) He wanted to play with them\nB) He wanted to join them\nC) He wanted to hide\nD) He wanted to eat\nE) He wanted to sleep', 'Question 4: What did the men start doing to the chestnut tree where Fatty Coon was treed?\nA) Watering it\nB) Climbing it\nC) Chopping it down\nD) Decorating it\nE) Talking to it', 'Question 5: How did Fatty Coon feel as he watched the men making great holes in the tree?\nA) Excited\nB) Anxious\nC) Curious\nD) Relaxed\nE) Sleepy', 'Question 6: What were the other plans that Farmer Green and his family had for Fatty Coon?\nA) To help him escape\nB) To feed him\nC) To take him home\nD) To leave him alone\nE) To capture him']|['E) To see the young coon', 'A) He was safe', 'C) He wanted to hide', 'C) Chopping it down', 'B) Anxious', 'E) To capture him']
One evening, Fatty Coon was leisurely walking down the valley road after feasting in Farmer Green's apple orchard. The night was dark, and the road was deserted. Suddenly, a loud noise startled Fatty as he saw the big chestnut tree starting to lean towards the woods. Fearing for his safety, Fatty climbed to the top of the tree to escape the danger. As the tree slowly tipped over, Fatty shut his eyes tightly, waiting for the crash. Surprisingly, when he opened his eyes, he found himself unharmed, still high above the ground. The tree had fallen against another tree on the edge of the woods, saving Fatty from harm. Johnnie Green, who had been shouting in alarm, watched as Fatty skillfully navigated his way through the trees into the safety of the woods.|"['1. What was Fatty Coon doing before the incident with the chestnut tree?\nA) Sleeping\nB) Running\nC) Walking down the valley road\nD) Swimming in the river\nE) Climbing a mountain', '2. Why did Fatty Coon climb to the top of the chestnut tree?\nA) To pick apples\nB) To escape danger\nC) To take a nap\nD) To enjoy the view\nE) To catch a bird', '3. How did Fatty Coon feel when he saw the chestnut tree leaning towards the woods?\nA) Excited\nB) Relaxed\nC) Anxious\nD) Happy\nE) Bored', '4. Who was watching Fatty Coon as he navigated through the trees to safety?\nA) Farmer Green\nB) Johnnie Green\nC) Mrs. Green\nD) Billy Green\nE) Grandma Green', ""5. What saved Fatty Coon from harm when the chestnut tree fell?\nA) A passing car\nB) Another tree on the edge of the woods\nC) A strong wind\nD) A safety net\nE) Fatty's quick reflexes"", '6. How did Fatty Coon navigate his way to safety after the chestnut tree fell?\nA) By flying\nB) By swimming across a river\nC) By running on the road\nD) By climbing higher\nE) Through the trees into the safety of the woods']"|['C) Walking down the valley road**', 'B) To escape danger**', 'C) Anxious**', 'B) Johnnie Green**', 'B) Another tree on the edge of the woods**', 'E) Through the trees into the safety of the woods**']
