generated_passage|Question|Answer
"Four Boy Scouts from the Beaver Patrol, Chicago, were camping on Moose River. They were athletic teenagers in khaki Boy Scouts of America uniforms. Moose River spans nearly 300 miles of wilderness from Lake Missinale to Moose Bay. The boys - Sandy Green, Will Smith, George Benton, and Tommy Gregory - had traveled far from civilization. Their camp was 50 miles upriver from Moose Factory, a historic trading post. These boys had explored the Pictured Rocks, the Everglades, and the Continental Divide. They were chosen by Mr. Horton, a Chicago lawyer, for a dangerous mission to the Hudson Bay area. Traveling by Canadian Pacific to Missanabie, then to Lake Missinale, they bought a ""Mackinaw"" boat for their journey. They faced challenges with mosquitoes and ""bull-dogs"" in the swampy Hudson Bay region. The boys prepared to combat the pests and settle in for their stay."|"['1. What is the main setting of the text?\nA) Lake Missinale\nB) Moose Bay\nC) Chicago\nD) Moose River\nE) Hudson Bay', '2. Who are the four boys mentioned in the text?\nA) Tim, Jack, Henry, Peter\nB) Sandy, Will, George, Tommy\nC) David, Michael, James, Daniel\nD) Robert, William, John, Joseph\nE) Andrew, Benjamin, Samuel, Matthew', '3. Who selected the boys for the dangerous mission to the Hudson Bay area?\nA) Mr. Johnson, a farmer\nB) Mr. Smith, a teacher\nC) Mr. Wilson, a chef\nD) Mr. Horton, a lawyer\nE) Mr. Brown, a mechanic', '4. What type of boat did the boys buy for their journey?\nA) Sailboat\nB) Speedboat\nC) Canoe\nD) Yacht\nE) Mackinaw', '5. What challenges did the boys face in the Hudson Bay region?\nA) Snowstorms and hail\nB) Hurricanes and tornadoes\nC) Mosquitoes and ""bull-dogs""\nD) Earthquakes and tsunamis\nE) Heatwaves and droughts', '6. How did the boys prepare for their stay in the Hudson Bay region?\nA) By building a treehouse\nB) By setting up a tent\nC) By lighting a campfire\nD) By combating pests\nE) By going fishing']"|"['D) Moose River**', 'B) Sandy, Will, George, Tommy**', 'D) Mr. Horton, a lawyer**', 'E) Mackinaw**', 'C) Mosquitoes and ""bull-dogs""**', 'D) By combating pests**']"
"As the sun dipped below the horizon in the vast wilderness to the west, the boys hurried to add more wood to the crackling fire. The forest echoed with the calls of birds, and curious eyes peered from the undergrowth. ""This is way better than Chicago,"" exclaimed George, setting a sizzling skillet of ham on the fire. ""In the city, we're stuck indoors with dishwater smells. Out here, our dining room is a thousand miles of nature."" Tommy chimed in, ""In Chicago, you can't catch fresh fish from the river like this. Here, you just run out, grab one, and voilà!"" With a head-net in hand, one of the boys dashed to Moose River's edge, returning in minutes with a hefty whitefish. The wilderness north of Lake Superior offers year-round fishing, from cutting through ice in winter to various fishing methods like nets, spearing, and fly-fishing. The boys marveled at the Indian tradition of stringing fish like beads on sticks for winter sustenance. While cooking and sharing stories by the campfire, the sound of approaching paddles prompted a cautious investigation. Armed with a revolver and a searchlight, two boys ventured into the dark, only to return breathless and disheveled after a mysterious encounter."|['1. What did George compare the wilderness to?\nA) A zoo\nB) A desert\nC) A jungle\nD) A city\nE) A beach', '2. How did Tommy highlight the difference between the city and the wilderness?\nA) By mentioning skyscrapers\nB) By talking about public transportation\nC) By discussing the availability of fresh fish\nD) By referring to the noise levels\nE) By describing the pollution', '3. What did one of the boys bring back from Moose River?\nA) A squirrel\nB) A rabbit\nC) A whitefish\nD) A trout\nE) A salmon', '4. What fishing methods are mentioned in the text?\nA) Spearfishing\nB) Hand-fishing\nC) Bow-fishing\nD) Harpoon fishing\nE) Fly-fishing', '5. What Indian tradition did the boys marvel at?\nA) Building totem poles\nB) Making dreamcatchers\nC) Stringing fish on sticks\nD) Weaving baskets\nE) Carving canoes', '6. How did the boys react to the sound of approaching paddles?\nA) They ignored it\nB) They laughed\nC) They investigated cautiously\nD) They ran away\nE) They started singing']|['D) A city', 'C) By discussing the availability of fresh fish', 'C) A whitefish', 'A) Spearfishing, E) Fly-fishing', 'C) Stringing fish on sticks', 'C) They investigated cautiously']
The boys were unfazed by the incident and eagerly devoured their meal. After clearing the dishes, Will turned to his friends with a serious expression. He explained the reason for their presence in the Hudson Bay country, linked to the theft of the Little Brass God from Mr. Frederick Tupper's house in Chicago. The boys were on a mission to locate the stolen item, believed to hold a secret will. The Little Brass God was a mysterious object that could only be opened by someone who knew its secret, raising questions about the motives behind the theft. As they traced the item's path to an antique shop and beyond, they uncovered a complex web of intrigue surrounding a disputed inheritance.|"[""1. What is the main reason for the boys' presence in the Hudson Bay country?\nA) To go on a vacation\nB) To visit friends\nC) To locate a stolen item\nD) To attend a party\nE) To explore the local cuisine"", '2. What is the stolen item the boys are searching for believed to hold?\nA) A hidden treasure map\nB) A secret diary\nC) A mysterious will\nD) A magical spell\nE) A valuable painting', '3. What did Will do after the boys finished eating their meal?\nA) He laughed uncontrollably\nB) He started dancing\nC) He turned serious and explained their mission\nD) He fell asleep\nE) He ran away', '4. What kind of expression did Will have when he explained the reason for their presence in the Hudson Bay country?\nA) Happy\nB) Sad\nC) Serious\nD) Excited\nE) Confused', '5. What did the boys uncover as they traced the path of the stolen item?\nA) A hidden cave\nB) A secret society\nC) A complex web of intrigue\nD) A lost city\nE) A magical portal', '6. What questions were raised about the motives behind the theft of the Little Brass God?\nA) Why did they steal a valuable item?\nB) Who stole the object?\nC) How was the theft committed?\nD) What secrets did the object hold?\nE) When was the theft discovered?']"|['C) To locate a stolen item', 'C) A mysterious will', 'C) He turned serious and explained their mission', 'C) Serious', 'C) A complex web of intrigue', 'D) What secrets did the object hold?']
"""How did the French Canadian manage to take the Little Brass God out of town?"" Sandy inquired. ""Well,"" explained Tommy, ""if you give a French Canadian trapper enough brandy, he'd sell anything for another drink. Maybe he pawned the Little Brass God."" Tommy added, ""But if he really wanted the will, he'd have taken it out of the Little Brass God and carried it away. He could have destroyed it in a minute!"" Just as Tommy was about to ask more questions, Will signaled for silence. The fire's light illuminated the surroundings, casting shadows everywhere. Suddenly, they heard a soft footstep nearby. George rushed to the back of the tents and discovered a mysterious figure peering inside. The intruder, dressed in woodsman attire, fled into the forest. George followed, but the fugitive's woodcraft skills made it challenging to keep up. George eventually lost sight of the figure, who seemed to believe the pursuit had ended. George cautiously approached a log cabin and peered through a glass pane, seeing a blazing fire inside. Shivering from the cold, he continued to explore the cabin, hoping to find more clues."|"['1. How did the French Canadian manage to take the Little Brass God out of town?\nA) He destroyed it in a minute\nB) He pawned it for brandy\nC) He carried it away in secret\nD) He sold it to Will\nE) He hid it in the log cabin', ""2. Why did George rush to the back of the tents?\nA) To search for the Little Brass God\nB) To follow Will's signal\nC) To explore the log cabin\nD) To discover a mysterious figure\nE) To chase after Tommy"", ""3. What made it challenging for George to keep up with the fugitive in the forest?\nA) The blazing fire inside the log cabin\nB) The soft footstep nearby\nC) The shadows cast by the fire's light\nD) The intruder's woodcraft skills\nE) Will's signal for silence"", ""4. Why did George approach the log cabin cautiously?\nA) To warm up by the blazing fire\nB) To find more clues about the Little Brass God\nC) To signal for silence like Will\nD) To chase after the mysterious figure\nE) To follow Tommy's instructions"", '5. What did Tommy suggest the French Canadian could have done with the will?\nA) Destroyed it in a minute\nB) Sold it to Will\nC) Pawned it for brandy\nD) Hidden it in the log cabin\nE) Carried it away from town', ""6. How did the fire's light contribute to the scene?\nA) It revealed a mysterious figure\nB) It signaled for silence from Will\nC) It cast shadows everywhere\nD) It illuminated the log cabin\nE) It helped George explore the surroundings""]"|"['B) He pawned it for brandy', 'D) To discover a mysterious figure', ""D) The intruder's woodcraft skills"", 'B) To find more clues about the Little Brass God', 'A) Destroyed it in a minute', 'C) It cast shadows everywhere']"
The boy, George, knocked on the door of the log mansion, hoping to return the owner's call promptly. Finding no response, he entered the empty room and discovered a frightened boy hidden in the lower bunk. The scared boy, Thede, explained a story involving a Little Brass God that the owner of the mansion, Finklebaum, was eager to sell for a high price. Thede was sent to retrieve the idol but realized Finklebaum might cheat him out of the reward. Instead, he befriended a man with rings in his ears, hoping to find the Little Brass God. However, after searching the man's room, they found nothing. George and Thede shared a laugh at the absurdity of the situation.|"[""1. What was the reason for George knocking on the door of the log mansion?\nA) To sell a Little Brass God\nB) To retrieve a hidden treasure\nC) To return the owner's call\nD) To scare Thede\nE) To find a man with rings in his ears"", '2. Who was the scared boy hidden in the lower bunk?\nA) Finklebaum\nB) George\nC) Thede\nD) The owner of the mansion\nE) A man with rings in his ears', ""3. Why was Thede afraid of being cheated by Finklebaum?\nA) Finklebaum was a notorious cheat\nB) Thede owed Finklebaum money\nC) Finklebaum wanted to buy the Little Brass God for a high price\nD) Thede didn't trust anyone\nE) Finklebaum had threatened Thede before"", '4. Who did Thede befriend in hopes of finding the Little Brass God?\nA) George\nB) Finklebaum\nC) The man with rings in his ears\nD) The owner of the mansion\nE) A mysterious stranger', ""5. What did George and Thede find after searching the man's room?\nA) The Little Brass God\nB) A hidden treasure map\nC) A secret passage\nD) Nothing\nE) A note from Finklebaum"", ""6. How did George and Thede react to not finding the Little Brass God in the man's room?\nA) They argued with each other\nB) They laughed at the absurdity of the situation\nC) They decided to give up the search\nD) They accused the man with rings in his ears of lying\nE) They called the police""]"|"[""C) To return the owner's call"", 'C) Thede', 'C) Finklebaum wanted to buy the Little Brass God for a high price', 'C) The man with rings in his ears', 'D) Nothing', 'B) They laughed at the absurdity of the situation']"
Thede adamantly denied knowing anything about the hidden Little Brass God, claiming innocence and insisting that he was only interested in becoming a trapper. George, on the other hand, tried to play off his presence in the wilderness as a misunderstanding, saying he had followed Thede out of curiosity. Pierre, the trapper, remained suspicious of Thede's intentions. George pondered the situation, realizing that both Thede and Pierre seemed to be after the same mysterious object. He wondered if Pierre was actually on a mission from a pawnbroker to retrieve the Little Brass God. This revelation made George question Thede's honesty and made him consider the possibility that Thede might not be fully aware of the true nature of the situation. The mystery of the Little Brass God deepened as the three individuals found themselves entangled in a quest for the elusive artifact.|"[""1. What was Thede's response when questioned about the Little Brass God?\nA) He admitted to knowing about it\nB) He claimed innocence and denied knowing anything about it\nC) He confessed to being after it\nD) He blamed George for the situation\nE) He accused Pierre of hiding it"", '2. Why did George say he had followed Thede into the wilderness?\nA) Out of curiosity\nB) To retrieve the Little Brass God\nC) To confront Pierre\nD) To hide the artifact\nE) To seek revenge', ""3. How did Pierre feel about Thede's intentions?\nA) Trusting\nB) Suspicious\nC) Supportive\nD) Indifferent\nE) Envious"", ""4. What did George speculate about Pierre's mission?\nA) He was after Thede\nB) He was trying to trap George\nC) He was on a quest for the Little Brass God\nD) He was lost in the wilderness\nE) He was searching for a different artifact"", ""5. Why did George start questioning Thede's honesty?\nA) Thede confessed to the truth\nB) Pierre revealed the truth\nC) Thede's behavior seemed suspicious\nD) George found the artifact\nE) Thede left the group"", '6. What did the three individuals find themselves entangled in?\nA) A fight over the Little Brass God\nB) A quest for a different artifact\nC) A journey to the nearest town\nD) A misunderstanding\nE) A quest for the elusive artifact']"|"['B) He claimed innocence and denied knowing anything about it', 'A) Out of curiosity', 'B) Suspicious', 'C) He was on a quest for the Little Brass God', ""C) Thede's behavior seemed suspicious"", 'E) A quest for the elusive artifact']"
The boy pondered whether the Little Brass God had been robbed of its treasure before reaching the pawnshop. He dismissed the idea, reasoning that the thief would know if the will was still hidden inside the toy. While the boy thought, Pierre and Thede had dinner. George declined, having eaten recently. After dinner, Pierre left with his rifle, giving George a stern look. The boy wanted to discuss the situation with his friends who were also searching for the Little Brass God. Concerned about Pierre, they ventured through the wilderness. George used his flashlight cautiously to avoid being followed. The night grew colder, and snow began to fall. Thede identified their location as Bear Ridge, eight miles from the cabin. Worried about the boy's safety, they decided to search for him.|['1. What did the boy ponder about the Little Brass God?\nA) Whether it was made of real gold\nB) If it was a valuable antique\nC) Whether it had been robbed of its treasure\nD) If it was originally found in a pawnshop\nE) If it belonged to a famous historical figure', '2. Why did the boy dismiss the idea of the Little Brass God being robbed?\nA) The thief was unaware of the treasure\nB) The toy was too heavy to steal\nC) The pawnshop owner was trustworthy\nD) The thief was caught in the act\nE) The treasure was already found in the toy', '3. Why did George decline dinner with Pierre and Thede?\nA) He was allergic to the food\nB) He had already eaten recently\nC) He was on a diet\nD) He did not like the company\nE) He was too busy to eat', '4. What did Pierre do after dinner?\nA) Went to bed early\nB) Left with his rifle\nC) Started cooking another meal\nD) Invited more friends over\nE) Watched TV', '5. Why did George use his flashlight cautiously?\nA) To signal for help\nB) To read a map\nC) To avoid being followed\nD) To search for clues\nE) To find a lost item', '6. Where did Thede identify their location as?\nA) Maple Street\nB) Bear Ridge\nC) Cabin in the Woods\nD) Snowy Valley\nE) Wilderness Trail']|['C) Whether it had been robbed of its treasure', 'A) The thief would know if the will was still hidden inside the toy', 'B) He had eaten recently', 'B) Left with his rifle', 'C) To avoid being followed', 'B) Bear Ridge']
Will argued that the Little Brass God was stolen from a house on Drexel Boulevard, containing a will worth millions. The toy was then sold to a pawn-broker, who passed it to a trapper in the Hudson Bay district. Mr. Horton and Sigsbee are aware of the toy's final destination. Will mentioned that if a burglar took the toy, the will might be inside it. Tommy expressed suspicion about the trapper visiting their camp. The boys waited by the fire for their missing friend, George, thinking he sought shelter due to the snowstorm. Will stayed up to keep watch, ready to fire a signal if needed. Meanwhile, Tommy and Sandy navigated the wilderness with electric lights as the snow deepened. They lit a fire with dry bark and built a makeshift shelter to keep warm.|"['1. What did Will argue about the Little Brass God?\nA) It was a worthless toy\nB) It was found in a pawn shop\nC) It was stolen from a house with a valuable will inside\nD) It was sold to a trapper in the Hudson Bay district\nE) It belonged to Mr. Horton and Sigsbee', ""2. Who is aware of the Little Brass God's final destination?\nA) Will\nB) Tommy\nC) Sandy\nD) Mr. Horton\nE) Sigsbee"", '3. Why did Tommy express suspicion about the trapper visiting their camp?\nA) He was carrying a gun\nB) He seemed lost\nC) He was behaving suspiciously\nD) He was known to be a thief\nE) He was wearing expensive clothing', '4. Why did the boys wait by the fire for their missing friend, George?\nA) To roast marshmallows\nB) To tell ghost stories\nC) To keep warm during the snowstorm\nD) To search for the Little Brass God\nE) To play a prank on George', ""5. What was Will's task while the boys waited for George?\nA) To find shelter\nB) To cook dinner\nC) To keep watch and signal if needed\nD) To explore the wilderness\nE) To search for the toy"", '6. How did Tommy and Sandy navigate the wilderness as the snow deepened?\nA) With electric lights\nB) With a compass\nC) By following footprints\nD) By listening for sounds\nE) By using a map']"|['C) It was stolen from a house with a valuable will inside', 'D) Mr. Horton', 'C) He was behaving suspiciously', 'C) To keep warm during the snowstorm', 'C) To keep watch and signal if needed', 'A) With electric lights']
"""I hope George shows up soon,"" Sandy remarked. ""I might go check the thicket once I warm up. I thought I heard a call nearby."" The boys were cozy in the cave, watching the bears growl. Thede joked about the bears regretting not fighting them. George spotted an opening under the hill. He noticed a light coming from another cavern and saw someone by a fire. George suspected the person might be hiding. He saw something shiny like gold near the fire and decided to sneak over to it. As he approached, he recognized a toy resembling a Little Brass God. Suddenly, the man by the fire noticed George and reacted with surprise and then anger."""|['1. What did George spot under the hill?\nA) A bear\nB) An opening\nC) A thicket\nD) A toy\nE) A fire', '2. What did George see near the fire?\nA) A bear\nB) A toy\nC) A thicket\nD) A cave\nE) A hill', '3. What did Sandy plan to do once she warmed up?\nA) Watch the bears\nB) Check the thicket\nC) Growl at the bears\nD) Hide in the cave\nE) Call for George', '4. How did Thede feel about the bears?\nA) Afraid\nB) Excited\nC) Regretful\nD) Angry\nE) Indifferent', '5. How did the man by the fire react when he noticed George?\nA) With surprise and then anger\nB) With joy\nC) With fear\nD) With sadness\nE) With indifference', '6. What did George suspect the person by the fire was doing?\nA) Fighting bears\nB) Hiding\nC) Watching the thicket\nD) Playing with a toy\nE) Sleeping near the fire']|['B) An opening', 'B) A toy', 'B) Check the thicket', 'C) Regretful', 'A) With surprise and then anger', 'B) Hiding']
Thede, Tommy, and Sandy found themselves in a snowy wilderness after a series of unexpected events. Thede, exhausted and injured, was rescued by his friends near a campfire. Thede recounted a wild tale involving a mysterious figure, a Little Brass God, and a dangerous encounter with a man in a cave. The boys were puzzled by the value placed on the Brass God and the risks taken to acquire it. The adventure unfolded with twists and turns, leaving them questioning the motives behind the pursuit of this peculiar artifact.|['1. What did Thede, Tommy, and Sandy find themselves in after a series of unexpected events?\nA) A desert\nB) A snowy wilderness\nC) A tropical beach\nD) A dense forest\nE) A mountain cave', '2. How was Thede rescued by his friends near a campfire?\nA) By a passing helicopter\nB) By a group of strangers\nC) By a pack of wolves\nD) By a search party\nE) By his friends', '3. What did Thede recount to his friends involving a mysterious figure and a Little Brass God?\nA) A boring day at school\nB) A wild tale\nC) A cooking recipe\nD) A math problem\nE) A sports game', '4. What puzzled the boys about the Brass God?\nA) Its color\nB) Its weight\nC) Its value\nD) Its size\nE) Its material', '5. What left Thede, Tommy, and Sandy questioning the motives behind the pursuit of the Brass God?\nA) Its simplicity\nB) Its beauty\nC) Its danger\nD) Its history\nE) Its price', '6. How did the adventure unfold for the boys?\nA) Smoothly\nB) Predictably\nC) With twists and turns\nD) Quickly\nE) Slowly']|['B) A snowy wilderness', 'E) By his friends', 'B) A wild tale', 'C) Its value', 'C) Its danger', 'C) With twists and turns']
