generated_passage|Question|Answer
"The Little Colonel Stories are a series of books that follow the adventures of a young girl named Lloyd. In one volume, you can find three stories: ""The Little Colonel,"" ""The Giant Scissors,"" and ""Two Little Knights of Kentucky."" Other titles in the series include ""The Little Colonel's House Party,"" ""The Little Colonel's Holidays,"" and ""The Little Colonel's Hero."" The stories are set in various locations like Arizona and boarding school. In Switzerland, Lloyd is captivated by the bustling scene outside her hotel window, with pleasure boats on the lake and music in the air. She plans to explore the city, including shopping for unique music boxes. During breakfast, she notices a kind old soldier with a striking resemblance to her grandfather, intrigued by his presence and demeanor."|"['1. What is the main focus of ""The Little Colonel Stories"" series?\nA) Adventure and mystery\nB) Friendship and loyalty\nC) Family and heritage\nD) Romance and drama\nE) Fantasy and magic', '2. Which of the following is NOT a title in the ""The Little Colonel Stories"" series?\nA) ""The Giant Scissors""\nB) ""The Little Colonel\'s House Party""\nC) ""The Little Colonel\'s Holidays""\nD) ""The Little Colonel\'s Adventure in Space""\nE) ""The Little Colonel\'s Hero""', '3. Where does Lloyd express interest in exploring and shopping for music boxes?\nA) Arizona\nB) Switzerland\nC) Boarding school\nD) Kentucky\nE) Paris', ""4. What catches Lloyd's attention during breakfast in the text?\nA) A talking parrot\nB) A kind old soldier resembling her grandfather\nC) A famous celebrity\nD) A lost puppy\nE) A mysterious letter"", '5. In which volume of ""The Little Colonel Stories"" can you find the story ""Two Little Knights of Kentucky""?\nA) ""The Little Colonel""\nB) ""The Giant Scissors""\nC) ""The Little Colonel\'s House Party""\nD) ""The Little Colonel\'s Holidays""\nE) ""The Little Colonel\'s Hero""', '6. Where does Lloyd observe pleasure boats on a lake and music in the air?\nA) Arizona\nB) Switzerland\nC) Boarding school\nD) Kentucky\nE) Paris']"|"['C) Family and heritage', 'D) ""The Little Colonel\'s Adventure in Space""', 'B) Switzerland', 'B) A kind old soldier resembling her grandfather', 'A) ""The Little Colonel""', 'B) Switzerland']"
Last night, Mrs. Sherman's father shared a tale about Major Pierre de Vaux and his heroic St. Bernard named Hero. Major de Vaux, known for his bravery in war, was visiting Geneva with his smart and well-trained dog. The waiter proudly mentioned that Hero understood everything said to him. When Lloyd encountered Major de Vaux, she was charmed by the majestic Hero's size and beauty. Overwhelmed by Hero's gentle eyes, Lloyd embraced him, expressing her admiration for the magnificent dog. Major de Vaux, pleased by Lloyd's affection for Hero, introduced them formally. Lloyd was captivated by Hero's soft fur and kind demeanor, feeling an instant connection with the noble creature.|"[""1. What is the name of Major Pierre de Vaux's St. Bernard?\nA) Brave\nB) Smart\nC) Hero\nD) Majestic\nE) Lloyd"", '2. How did the waiter describe Hero?\nA) Brave and fierce\nB) Majestic and beautiful\nC) Smart and well-trained\nD) Small and delicate\nE) Loud and aggressive', ""3. What was Lloyd's initial reaction upon encountering Major de Vaux and Hero?\nA) Fear\nB) Disgust\nC) Charm\nD) Indifference\nE) Anger"", '4. Why did Lloyd embrace Hero?\nA) To show her bravery\nB) To express admiration\nC) To protect herself\nD) To assert dominance\nE) To display fear', ""5. How did Major de Vaux feel about Lloyd's affection for Hero?\nA) Annoyed\nB) Indifferent\nC) Pleased\nD) Angry\nE) Jealous"", '6. What did Lloyd feel upon interacting with Hero?\nA) Fear\nB) Disgust\nC) Connection\nD) Anger\nE) Indifference']"|['C) Hero', 'C) Smart and well-trained', 'C) Charm', 'B) To express admiration', 'C) Pleased', 'C) Connection']
As the Little Colonel said farewell to Hero, a loyal dog, she headed out with her parents for a carriage ride in a foreign city. Along the way, they encountered the Major and Hero, bringing back memories of her grandfather. While her parents tended to business, the Little Colonel sat in the carriage, fascinated by the bustling streets and foreign languages. She observed children with colorful balloons and dolls in traditional Swiss attire. The sunny day was filled with the sounds of a distant band and the chatter of passersby. Meanwhile, the tired coachman, who had indulged in festivities the night before, dozed off on his seat, leaving the horse to keep a watchful eye on the painters setting up a scaffold nearby.|"[""1. What did the Little Colonel do as she said farewell to Hero?\nA) Went for a carriage ride with her parents\nB) Visited her grandfather's house\nC) Took Hero for a walk in the city\nD) Played with children in the park\nE) Went shopping for souvenirs"", '2. What did the Little Colonel observe in the bustling streets of the foreign city?\nA) Street performers juggling\nB) People selling souvenirs\nC) Children playing with toys\nD) Painters setting up a scaffold\nE) A distant band playing music', '3. Who fell asleep during the carriage ride?\nA) The Little Colonel\nB) The Major\nC) Hero\nD) The horse\nE) The coachman', '4. What did the Little Colonel find fascinating during the carriage ride?\nA) The architecture of the buildings\nB) The foreign languages spoken\nC) The delicious food smells\nD) The colorful balloons\nE) The traditional Swiss attire', '5. What sounds filled the sunny day in the foreign city?\nA) Church bells ringing\nB) Birds chirping\nC) Children laughing\nD) A distant band playing music\nE) Cars honking', '6. What did the horse do while the coachman dozed off?\nA) Joined the painters setting up a scaffold\nB) Wandered off into the streets\nC) Kept a watchful eye on the painters\nD) Fell asleep as well\nE) Ate some grass by the roadside']"|['A) Went for a carriage ride with her parents', 'C) Children playing with toys', 'E) The coachman', 'B) The foreign languages spoken', 'D) A distant band playing music', 'C) Kept a watchful eye on the painters']
Suddenly, the old horse's worst fear became a reality. A loud crash echoed as a heavy board fell from a scaffold, knocking over a ladder that tumbled in front of the startled animal. Memories of past runaways flooded the old horse's mind, especially the one where it was hurt by a falling ladder. The sight of the ladder falling under its nose reignited the old fear and pain, causing the horse to rear, plunge forward, and dash down the street in terror. The Little Colonel, accustomed to driving, tried to regain control but couldn't reach the lines. The carriage careened wildly, with houses and people blurring past. Nurses, dogs, and bystanders scrambled out of the way as the horse galloped uncontrollably. Lloyd's mind raced with memories, fearing for her life until a brave soul managed to stop the horse, ending the chaotic ride.|"['1. What caused the old horse to react in fear and panic?\nA) A loud crash from a falling board\nB) A sudden appearance of a dog\nC) A passing car honking loudly\nD) A gust of wind blowing debris\nE) A sudden flash of lightning', ""2. Why did the sight of the falling ladder reignite the old horse's fear and pain?\nA) It reminded the horse of a pleasant memory\nB) It was a signal to start running\nC) It caused physical harm to the horse in the past\nD) It was a familiar object to the horse\nE) It was a new experience for the horse"", '3. Who was unable to reach the lines to control the carriage during the chaotic ride?\nA) The Little Colonel\nB) The brave soul\nC) The nurses\nD) The bystanders\nE) The dogs', '4. What did Lloyd fear during the uncontrollable gallop of the horse?\nA) Losing the carriage\nB) Losing control of the horse\nC) Falling off the carriage\nD) Being late for an appointment\nE) Losing sight of the bystanders', '5. Who finally managed to stop the horse and end the chaotic ride?\nA) The Little Colonel\nB) The nurses\nC) The dogs\nD) The bystanders\nE) A brave soul', ""6. What was the outcome of the horse's panicked dash down the street?\nA) The horse found a safe place to rest\nB) The horse was caught by a bystander\nC) The horse reached its destination\nD) The horse caused chaos and fear\nE) The horse found a new friend""]"|['A) A loud crash from a falling board', 'C) It caused physical harm to the horse in the past', 'A) The Little Colonel', 'C) Falling off the carriage', 'E) A brave soul', 'D) The horse caused chaos and fear']
In the midst of confusion, the Little Colonel was lost in a foreign place until a familiar voice rescued her. The Major, a fatherly figure, appeared just in time to save her from the chaos. He explained how Hero, a brave dog, had stopped a runaway carriage. The Little Colonel, overwhelmed, hugged Hero tightly, grateful for his loyalty. As her tears dried, her parents arrived, relieved to find her safe. The crowd cheered for Hero, who had found a new friend in the Little Colonel. The bond between them was unbreakable, as Hero showed his devotion through wagging his tail and licking her hands. From that moment, Hero became one of her most cherished companions.|"['1. What did Hero do to save the Little Colonel from danger?\nA) Barked loudly\nB) Ran away\nC) Stopped a runaway carriage\nD) Hid in fear\nE) Played with the crowd', '2. How did the Major rescue the Little Colonel?\nA) By calling her on the phone\nB) By sending a message\nC) By appearing just in time\nD) By asking for help\nE) By running away', ""3. How did the crowd react to Hero's heroic act?\nA) They booed at Hero\nB) They ignored Hero\nC) They threw stones at Hero\nD) They cheered for Hero\nE) They scolded Hero"", ""4. What was the Little Colonel's reaction to Hero's loyalty?\nA) She scolded Hero\nB) She ignored Hero\nC) She hugged Hero tightly\nD) She ran away from Hero\nE) She cried loudly"", '5. What did Hero do to show his devotion to the Little Colonel?\nA) Growled at her\nB) Bit her hand\nC) Wagged his tail and licked her hands\nD) Ran away\nE) Ignored her', '6. How did the Little Colonel feel about Hero after the incident?\nA) Angry\nB) Indifferent\nC) Grateful\nD) Sad\nE) Scared']"|['C) Stopped a runaway carriage', 'C) By appearing just in time', 'D) They cheered for Hero', 'C) She hugged Hero tightly', 'C) Wagged his tail and licked her hands', 'C) Grateful']
If giving attention and affection could spoil a dog, Hero would have been the most spoiled on that day. Both friends and strangers showered him with love and praise. A photographer even came to capture his picture for the local newspaper. By the end of the day, everyone in Geneva knew about him. Every hotel staff member took pride in him, sneaking him treats and pets. But Hero, being a dog, only became more lovable with all the attention. It made him feel like the world was kind and everyone was his friend. Later, the Major sat in the hotel's courtyard, reminiscing about his daughter. The American girl Hero had saved resembled his daughter, Christine. The Major then shared the story of St. Bernard dogs from the Alpine Mountains with the Little Colonel, as they sat in the serene garden courtyard.|"['1. What made Hero feel more lovable on that day?\nA. The attention and affection he received\nB. The treats and pets from hotel staff\nC. The photographer capturing his picture\nD. The story shared by the Major\nE. The praise from strangers', ""2. Why did the photographer come to capture Hero's picture?\nA. To share it with the Major\nB. For the local newspaper\nC. To show it to the Little Colonel\nD. To compare Hero with other dogs\nE. To keep it as a souvenir"", '3. How did Hero feel about the attention he received?\nA. Indifferent\nB. Annoyed\nC. Loved and appreciated\nD. Scared\nE. Lonely', '4. Who did the American girl Hero saved remind the Major of?\nA. His wife\nB. His sister\nC. His mother\nD. His daughter, Christine\nE. His niece', '5. Where did the Major and the Little Colonel sit while the Major shared the story of St. Bernard dogs?\nA. In the hotel room\nB. In the restaurant\nC. In the garden courtyard\nD. In the lobby\nE. In the local newspaper office', '6. What did the attention and affection towards Hero make him feel?\nA. Lonely\nB. Unwanted\nC. Loved and appreciated\nD. Scared\nE. Angry']"|['A. The attention and affection he received', 'B. For the local newspaper', 'C. Loved and appreciated', 'D. His daughter, Christine', 'C. In the garden courtyard', 'C. Loved and appreciated']
The Major spoke of a heroic dog named Barry, who saved the lives of forty travelers over twelve years. Barry was honored with a monument in Paris, showcasing him carrying a child to safety. Despite harsh conditions, Barry faithfully searched for lost travelers in snowstorms. The Major admired Barry's loyalty and bravery, wishing dogs could be trained for rescue missions on battlefields. Inspired by Barry, the Major joined a society in Germany dedicated to training ambulance dogs. This society, led by Herr Bungartz, aims to use intelligent dogs like Barry to assist in emergencies. Barry's legacy lives on as a symbol of courage and dedication to helping others.|"['1. What is the main topic of the text?\nA) The history of Paris monuments\nB) The life of a heroic dog named Barry\nC) The training of ambulance dogs in Germany\nD) The harsh conditions in snowstorms\nE) The society dedicated to rescuing travelers', '2. What did Barry do to become a hero?\nA) He led a society in Germany\nB) He trained in Paris\nC) He saved the lives of forty travelers\nD) He admired the Major\nE) He searched for lost travelers in snowstorms', ""3. How did the Major feel about Barry's actions?\nA) Indifferent\nB) Envious\nC) Admiring\nD) Disappointed\nE) Angry"", '4. What did the Major wish for regarding dogs?\nA) To have them as pets\nB) To train them for battlefields\nC) To honor them with monuments\nD) To showcase them in Paris\nE) To join a society in Germany', '5. Who leads the society in Germany dedicated to training ambulance dogs?\nA) The Major\nB) Barry\nC) Herr Bungartz\nD) The travelers\nE) The child', ""6. What does Barry's legacy symbolize?\nA) Greed and selfishness\nB) Fear and cowardice\nC) Courage and dedication\nD) Laziness and indifference\nE) Hatred and resentment""]"|['B) The life of a heroic dog named Barry', 'C) He saved the lives of forty travelers', 'C) Admiring', 'B) To train them for battlefields', 'C) Herr Bungartz', 'C) Courage and dedication']
We provide the funds for the kennels, where dogs are bred and trained for the army at no cost. For the past eight years, I have enjoyed visiting the kennels, where up to fifty dogs undergo constant training. During my last visit, I met Hero, who had suffered a leg injury during training. Despite doubts about his ability to serve again, I took him in. With successful treatment, Hero's leg has fully recovered. Although I feel the urge to return him to service, given his intelligence and training, it's hard to part with such a loyal companion. As an elderly man, Hero understands our bond. The Major then instructs Hero to fetch his shoulder-bags, used for aiding wounded soldiers, showcasing the dog's training in locating and assisting injured personnel. Lloyd expresses interest in training her own dogs for similar tasks, impressed by Hero's abilities.|"['1. What is the main purpose of the kennels mentioned in the passage?\nA) To provide shelter for stray dogs\nB) To breed and train dogs for the army\nC) To offer therapy for injured animals\nD) To provide obedience training for pets\nE) To host dog shows and competitions', '2. How long has the narrator been visiting the kennels?\nA) Five years\nB) Eight years\nC) Ten years\nD) Two years\nE) Three years', '3. What happened to Hero during training?\nA) He got lost\nB) He broke a leg\nC) He lost his trainer\nD) He became aggressive\nE) He refused to follow commands', '4. Why is it hard for the narrator to part with Hero?\nA) Hero is too expensive to keep\nB) Hero is not well-trained\nC) Hero is not intelligent\nD) Hero is a loyal companion\nE) Hero is too old', '5. What task does the Major instruct Hero to do with the shoulder-bags?\nA) Fetch them\nB) Guard them\nC) Hide them\nD) Carry them\nE) Bury them', ""6. What impresses Lloyd in the passage?\nA) The narrator's age\nB) The kennels' location\nC) Hero's intelligence and abilities\nD) The number of dogs in training\nE) The Major's commands""]"|"['B) To breed and train dogs for the army', 'B) Eight years', 'B) He suffered a leg injury during training', ""D) It's hard to part with such a loyal companion"", 'A) Fetch his shoulder-bags', ""C) Hero's abilities""]"
"Lloyd was amazed and exclaimed, ""How funny! I never thought of that before. I supposed all animals were English. Anyway, Hero comes when I call him, wags his tail when I speak, as if he understands every word.""

""It's the kindness in your voice, the smile in your eyes, and the affection in your caress that he understands. That language is the same worldwide, for both humans and animals. But he won't hunt wounded soldiers unless you command. Let me hear if you can say it after me.""

Lloyd stumbled over some syllables but kept trying until the Major praised her effort. The Major's courtly manner and kind face had won Mrs. Sherman's interest. She invited him to dinner, starting a warm friendship. Hero, the St. Bernard, often accompanied them, making a familiar sight in town with the Little Colonel. A week later, Hero was given a handsome collar with a red cross on a white square to honor his bravery in rescuing Mrs. Sherman's daughter."|"[""1. What amazes Lloyd in the text?\nA) The kindness in the Major's voice\nB) The bravery of Hero the St. Bernard\nC) The fact that animals understand different languages\nD) The courtly manner of the Major\nE) The sight of Hero in town"", ""2. What does the Major say is the same worldwide for both humans and animals?\nA) The kindness in one's voice\nB) The affection in one's caress\nC) The smile in one's eyes\nD) The language spoken\nE) The act of wagging tails"", ""3. Why did Mrs. Sherman invite the Major to dinner?\nA) To praise Hero's bravery\nB) To start a warm friendship\nC) To ask for help with Hero\nD) To discuss Hero's collar\nE) To introduce the Little Colonel"", '4. What did Hero receive a week later in the text?\nA) A new home\nB) A red cross on a white square\nC) A kind voice from the Major\nD) A collar with a bell\nE) A wag of approval from Lloyd', '5. How did Lloyd react when the Major praised her effort?\nA) She invited him to dinner\nB) She stumbled over syllables\nC) She understood every word\nD) She smiled in his eyes\nE) She kept trying', '6. Who made a familiar sight in town with the Little Colonel?\nA) Mrs. Sherman\nB) Hero\nC) The Major\nD) Lloyd\nE) The wounded soldiers']"|['C) The fact that animals understand different languages', 'D) The language spoken', 'B) To start a warm friendship', 'B) A red cross on a white square', 'E) She kept trying', 'B) Hero']
"""Papa Jack!"" exclaimed Lloyd, examining with interest, ""that's the same design as on his blanket and shoulder bags. It's just like the Swiss flag!"" she cried, looking at the banner on the pier. ""Only the colors are reversed. The flag has a white cross on a red background, and this has a red cross on a white background. Why did you put it on Hero's collar, Papa Jack?"" Mr. Sherman chuckled, but before he could explain, he was summoned to the office to respond to a telegram. When he returned, Lloyd had gone to find the Major to inquire about the symbol. Perched nearby with Hero resting at her feet, she asked, ""Major, is Hero a St. Bernard or a Red Cross dog?"" ""He is both,"" replied the Major, explaining Hero's dual identity. Lloyd listened intently, intrigued by the Major's stories about the Red Cross and its noble work."|"[""1. What design is on Hero's collar that Lloyd compares to the Swiss flag?\nA) A white cross on a red background\nB) A red cross on a white background\nC) A red cross on a green background\nD) A white cross on a blue background\nE) A blue cross on a yellow background"", ""2. Why does Lloyd compare the design on Hero's collar to the Swiss flag?\nA) She thinks Hero is from Switzerland\nB) She likes the Swiss flag design\nC) She notices the similarity in the design\nD) She wants to test Papa Jack's knowledge\nE) She wants to tease Hero"", ""3. Why does Mr. Sherman chuckle when Lloyd asks about the design on Hero's collar?\nA) He finds the question amusing\nB) He doesn't know the answer\nC) He is surprised by the question\nD) He is nervous\nE) He is annoyed"", ""4. Where does Lloyd go to find out more about the symbol on Hero's collar?\nA) To the office\nB) To the pier\nC) To the park\nD) To the Major\nE) To the store"", ""5. What does the Major reveal about Hero's identity?\nA) He is a St. Bernard\nB) He is a Red Cross dog\nC) He is both a St. Bernard and a Red Cross dog\nD) He is a police dog\nE) He is a guide dog"", ""6. How does Lloyd feel about the Major's stories about the Red Cross and its work?\nA) Bored\nB) Indifferent\nC) Intrigued\nD) Confused\nE) Annoyed""]"|['B) A red cross on a white background', 'C) She notices the similarity in the design', 'A) He finds the question amusing', 'D) To the Major', 'C) He is both a St. Bernard and a Red Cross dog', 'C) Intrigued']
