generated_passage|Question|Answer
Mr. John Diamond of Lexington, Pa., received an invitation from Frank Merriwell to join a cruise in the East waters. Excited, Jack Diamond eagerly accepted the offer to sail on Frank's yacht with friends Hodge and Browning. As Jack read the message, his eyes lit up with anticipation. He quickly made his way to the American Hotel in Boston, where he met a smartly dressed young man who checked in. Following a bell boy to the elevator, Jack rode up to the third floor, where he was surprised to find the same bell boy waiting for him. Entering a room, Jack overheard laughter and Frank Merriwell's voice inside, along with his German friend Hans Dunnerwust. The group was sharing stories and jokes, creating a lively atmosphere.|"[""Question 1: What was Mr. John Diamond's reaction upon receiving the invitation from Frank Merriwell?\nA) He was hesitant\nB) He was disappointed\nC) He was excited\nD) He was confused\nE) He was angry"", 'Question 2: Where did Jack Diamond meet a smartly dressed young man after receiving the invitation?\nA) American Hotel in New York\nB) American Hotel in Chicago\nC) American Hotel in Boston\nD) American Hotel in Miami\nE) American Hotel in Los Angeles', 'Question 3: Who did Jack Diamond meet inside the room at the American Hotel?\nA) Frank Merriwell and Hodge\nB) Frank Merriwell and Browning\nC) Frank Merriwell and Hans Dunnerwust\nD) Hodge and Browning\nE) Hodge and Hans Dunnerwust', 'Question 4: What was the atmosphere like inside the room at the American Hotel?\nA) Tense and quiet\nB) Boring and dull\nC) Lively and jovial\nD) Serious and somber\nE) Sad and melancholic', 'Question 5: How did Jack Diamond feel as he rode up to the third floor of the American Hotel?\nA) Nervous\nB) Annoyed\nC) Surprised\nD) Relaxed\nE) Confident', 'Question 6: Who were sharing stories and jokes inside the room at the American Hotel?\nA) Jack Diamond and Hodge\nB) Jack Diamond and Browning\nC) Frank Merriwell and Hodge\nD) Frank Merriwell and Browning\nE) Frank Merriwell and Hans Dunnerwust']"|['C) He was excited', 'C) American Hotel in Boston', 'C) Frank Merriwell and Hans Dunnerwust', 'C) Lively and jovial', 'C) Surprised', 'E) Frank Merriwell and Hans Dunnerwust']
Hodge, Browning, Merriwell, and Dunnerwust were all gathered in the room. Bart lounged in a chair with his feet up on the table, while Bruce relaxed on a sofa. Frank sat on a chair, listening to Hans's story. Hans mentioned that his mother was starting to get jealous of Frank because he spent so much time with him during vacations. Hans greeted Diamond warmly, expressing his delight at seeing him. Frank shared how he unexpectedly acquired a yacht from Benjamin, who had to sell it quickly to fund his trip to Alaska. Frank now plans to use the yacht for a cruise along the Maine coast and possibly sell it later for a profit.|['1. What did Hans mention about his mother in the text?\nA) She was happy about Hans spending time with Frank.\nB) She was planning a vacation with Frank.\nC) She was starting to get jealous of Frank.\nD) She bought a yacht from Benjamin.\nE) She was friends with Diamond.', '2. Who unexpectedly acquired a yacht in the text?\nA) Bart\nB) Bruce\nC) Merriwell\nD) Hodge\nE) Frank', '3. What did Benjamin have to do to fund his trip to Alaska?\nA) Buy a yacht\nB) Sell a yacht\nC) Plan a vacation\nD) Visit Hans\nE) Relax on a sofa', '4. Where does Frank plan to cruise with the yacht?\nA) Alaska\nB) Maine coast\nC) California\nD) Hawaii\nE) Florida', '5. Who expressed delight at seeing Diamond in the text?\nA) Bart\nB) Bruce\nC) Merriwell\nD) Hans\nE) Frank', '6. What does Frank plan to do with the yacht after cruising along the Maine coast?\nA) Keep it for himself\nB) Sell it to Benjamin\nC) Donate it to charity\nD) Use it for a trip to Alaska\nE) Sell it for a profit']|['C) She was starting to get jealous of Frank.', 'E) Frank', 'B) Sell a yacht', 'B) Maine coast', 'D) Hans', 'E) Sell it for a profit']
Frank, a young boy from Virginia, expressed his excitement about an upcoming cruise with his friends on the yacht White Wings. He mentioned that the boat was well-stocked with provisions and that uniforms were being tailored for the group. Despite the busy store of the Jew tailors in Scollay Square, they were promptly attended to. Frank emphasized the importance of enjoying the cruise and exploring new places. He mentioned sights like Faneuil Hall and Bunker Hill Monument in Boston and the beauty of the suburbs. As the group walked around Boston, they encountered two girls who shared their plans to travel to Bar Harbor with a chaperone. The girls had obtained permission from their families and were eager for the adventure ahead.|['1. What is Frank excited about in the text passage?\nA) Going to school\nB) Going on a cruise with friends\nC) Visiting a museum\nD) Watching a movie\nE) Playing video games', '2. What sights did Frank mention in Boston?\nA) Eiffel Tower and Big Ben\nB) Great Wall of China and Taj Mahal\nC) Faneuil Hall and Bunker Hill Monument\nD) Statue of Liberty and Empire State Building\nE) Sydney Opera House and Golden Gate Bridge', '3. How were the uniforms for the cruise group obtained?\nA) They were bought from a store\nB) They were borrowed from a friend\nC) They were handmade by the group\nD) They were found on the yacht\nE) They were tailored by a store in Scollay Square', '4. Who did the group encounter in Boston?\nA) Two boys playing basketball\nB) Two girls planning a trip to Paris\nC) Two adults walking their dogs\nD) Two girls planning a trip to Bar Harbor\nE) Two tourists asking for directions', '5. What were the girls planning to do with a chaperone?\nA) Go shopping\nB) Visit a museum\nC) Travel to Bar Harbor\nD) Attend a concert\nE) Go hiking', '6. What did Frank emphasize the importance of in the text passage?\nA) Studying for exams\nB) Working on a project\nC) Enjoying the cruise and exploring new places\nD) Staying indoors\nE) Avoiding adventures']|['B) Going on a cruise with friends', 'C) Faneuil Hall and Bunker Hill Monument', 'E) They were tailored by a store in Scollay Square', 'D) Two girls planning a trip to Bar Harbor', 'C) Travel to Bar Harbor', 'C) Enjoying the cruise and exploring new places']
"""You rescued Elsie, proving your bravery. I orchestrated the boat incident intentionally to test your loyalty. I wanted to see who you cared for most, and it's clear now,"" she said. Elsie, the daughter of a sea captain, is an experienced swimmer. Despite past rescues, she understands your feelings for her and respects your choice. She values your friendship and acknowledges Elsie's kindness. Boston girls, like Elsie, are educated, refined, and beautiful. In a dangerous situation, you were pushed onto the tracks but narrowly escaped. A crowd witnessed the event, and a suspect fled. You chased him, but he managed to evade capture. The next day, you received your uniforms promptly, and all was settled."""|"[""1. What was the purpose of orchestrating the boat incident?\nA) To test the protagonist's bravery\nB) To test the protagonist's intelligence\nC) To test the protagonist's swimming skills\nD) To test the protagonist's cooking skills\nE) To test the protagonist's singing abilities"", '2. What does Elsie understand and respect about the protagonist?\nA) Their love for swimming\nB) Their loyalty and bravery\nC) Their dislike for the sea\nD) Their fear of crowds\nE) Their passion for sailing', '3. What qualities are associated with Boston girls like Elsie?\nA) Athletic, adventurous, and daring\nB) Educated, refined, and beautiful\nC) Reckless, careless, and clumsy\nD) Shy, introverted, and reserved\nE) Loud, obnoxious, and rude', '4. What happened to the protagonist in a dangerous situation?\nA) They were pushed into the water\nB) They narrowly escaped being hit by a car\nC) They lost their belongings\nD) They got lost in a crowd\nE) They were trapped in a burning building', '5. What did the protagonist do after chasing the suspect?\nA) Gave up and went home\nB) Continued chasing until capture\nC) Called for backup\nD) Started a new job\nE) Went to the beach', '6. How did the story end for the protagonist?\nA) They joined the suspect\nB) They were hailed as a hero\nC) They were blamed for the incident\nD) They lost their uniforms\nE) They moved to a different city']"|"[""A) To test the protagonist's bravery"", 'B) Their loyalty and bravery', 'B) Educated, refined, and beautiful', 'B) They narrowly escaped being hit by a car', 'A) Gave up and went home', 'B) They were hailed as a hero']"
The _White Wings_ was a small sloop yacht with club and jib topsails, not meant for racing but for comfort. As they entered the spacious cabin, Jack was amazed by the roominess and the cozy berths. The cabin was well-equipped with a folding table, an oil stove, and comfortable seating. Above the lockers hung four handsome repeating shotguns and a magazine rifle, indicating they were prepared for rough outdoor adventures. Frank Merriwell, the owner of the yacht, had meticulously planned the outing with fishing gear and two tents onboard. Despite a stranger claiming ownership of the yacht, Frank remained calm and confident, asserting his right to sail at nine o'clock as planned.|['1. What type of yacht was the _White Wings_?\nA) Racing yacht\nB) Fishing yacht\nC) Sloop yacht\nD) Cruise yacht\nE) Speed yacht', '2. What was the purpose of the _White Wings_?\nA) Racing\nB) Comfort\nC) Fishing\nD) Speed\nE) Exploration', '3. What impressed Jack the most when he entered the cabin of the _White Wings_?\nA) The luxurious decor\nB) The cozy berths\nC) The lack of equipment\nD) The lack of space\nE) The lack of seating', '4. How was the cabin of the _White Wings_ equipped?\nA) With a dining table\nB) With a swimming pool\nC) With a cooking stove\nD) With a library\nE) With a cinema room', '5. What items indicated that the crew was prepared for outdoor adventures?\nA) Fishing gear\nB) Golf clubs\nC) Tennis rackets\nD) Surfboards\nE) Bicycles', '6. How did Frank react when a stranger claimed ownership of the yacht?\nA) He panicked\nB) He became aggressive\nC) He remained calm and confident\nD) He abandoned the yacht\nE) He called the police']|['C) Sloop yacht', 'B) Comfort', 'B) The cozy berths', 'C) With a cooking stove', 'A) Fishing gear', 'C) He remained calm and confident']
Frank carefully examined the bill of sale for the yacht _White Wings_ that Parker Flynn claimed ownership of. Merriwell pointed out that the sale was invalid because Fergus Fearson, the supposed seller, was unable to confirm it due to being in a mental institution. Merriwell also mentioned that the yacht had already been sold to John Benjamin before the date on the bill of sale. As the wind died down and fog thickened, they decided to anchor the yacht to avoid potential hazards. While preparing supper, the crew enjoyed a meal together, momentarily forgetting their troubles. Later, as the fog lifted slightly, they raised the sails to continue their journey, hearing a bell ring on a nearby steamer.|['1. What did Merriwell point out about the bill of sale for the yacht _White Wings_?\nA) It was signed by Parker Flynn.\nB) It was confirmed by Fergus Fearson.\nC) It was invalid due to a missing date.\nD) It was sold to John Benjamin.\nE) It was not examined carefully.', '2. Why did Frank and the crew decide to anchor the yacht _White Wings_?\nA) To avoid potential hazards in the fog.\nB) To repair the sails.\nC) To have a meal together.\nD) To listen to the bell on a steamer.\nE) To examine the bill of sale.', '3. What did the crew do while preparing supper on the yacht _White Wings_?\nA) Examined the bill of sale.\nB) Raised the sails.\nC) Listened to a bell ringing.\nD) Enjoyed a meal together.\nE) Sold the yacht to John Benjamin.', '4. What did the crew hear while raising the sails on the yacht _White Wings_?\nA) A foghorn.\nB) A bell ringing on a nearby steamer.\nC) Thunder in the distance.\nD) Seagulls squawking.\nE) Music playing from another boat.', '5. Why was the bill of sale for the yacht _White Wings_ considered invalid?\nA) Fergus Fearson was confirmed as the seller.\nB) The yacht had already been sold to John Benjamin.\nC) Parker Flynn claimed ownership.\nD) The date on the bill of sale was missing.\nE) The crew was unable to examine it.', '6. What happened as the fog lifted slightly on the yacht _White Wings_?\nA) The crew decided to anchor the yacht.\nB) The crew enjoyed a meal together.\nC) The crew raised the sails.\nD) The crew heard a bell ringing on a nearby steamer.\nE) The crew encountered a storm.']|['C) It was invalid due to a missing date.', 'A) To avoid potential hazards in the fog.', 'D) Enjoyed a meal together.', 'B) A bell ringing on a nearby steamer.', 'D) The date on the bill of sale was missing.', 'C) The crew raised the sails.']
"As the large ship passed by, the boys noticed that most passengers were still asleep after a night journey from Boston. ""I won't tolerate any more trouble from him,"" Frank declared. ""And Wat Snell will regret crossing me. I'll make sure of that!"" Diamond agreed, ""You're right, Frank. Snell might be easier to deal with than Flynn, who seems more dangerous."" When Flynn fired a shot, Snell quickly fled, disappearing behind the ship. The boys speculated that Flynn and Snell's presence together wasn't a coincidence. As they approached Rockland harbor, Frank was determined to protect his yacht from unauthorized boarding. He confronted Sheriff Ulmer, asserting his rightful ownership of the boat and refusing to hand it over to anyone without proper authority. The boys discussed the encounter, wary of future run-ins with Flynn."|"['1. What did the boys notice about the passengers on the ship?\nA) They were all awake and active\nB) Most of them were still asleep\nC) They were all standing by the railing\nD) They were busy unpacking their luggage\nE) They were engaged in a lively conversation', ""2. Who declared that they wouldn't tolerate any more trouble?\nA) Flynn\nB) Wat Snell\nC) Diamond\nD) Sheriff Ulmer\nE) Frank"", '3. Why did Frank assert his rightful ownership of the boat to Sheriff Ulmer?\nA) To avoid trouble with the passengers\nB) To protect the boat from unauthorized boarding\nC) To hand over the boat to Flynn\nD) To confront Wat Snell\nE) To seek permission to board the ship', ""4. What did the boys speculate about Flynn and Snell's presence together?\nA) It was a random coincidence\nB) They were planning to take over the ship\nC) It was a setup to scare the passengers\nD) Snell was helping Flynn escape\nE) It wasn't a coincidence"", '5. Who did the boys find more dangerous than Snell?\nA) Frank\nB) Sheriff Ulmer\nC) Flynn\nD) Diamond\nE) Wat Snell', '6. What were the boys wary of after the encounter with Sheriff Ulmer?\nA) Future run-ins with Flynn\nB) Meeting more passengers\nC) Losing the boat to Snell\nD) Confronting Frank\nE) Engaging with the sleeping passengers']"|"['B) Most of them were still asleep', 'E) Frank', 'B) To protect the boat from unauthorized boarding', ""E) It wasn't a coincidence"", 'C) Flynn', 'A) Future run-ins with Flynn']"
At that moment, the small boat was nearing the yacht, allowing everyone to see and observe the people on board. Wat Snell appeared pale and uncomfortable. The man claiming to be the sheriff had a rough appearance, resembling a fighter. The person operating the boat seemed uninterested in getting involved in any potential conflict. His sole purpose was to transport the others to the _White Wings_. The large man with whiskers was the first to try and board the yacht but was swiftly thrown back into the launch by Bruce Browning. The scrappy man on the launch then leaped onto the yacht's deck and engaged in a scuffle with Jack Diamond. Despite Diamond's skills, the man proved to be a tough opponent. Amidst the chaos, Hans lost control of the yacht, causing the boom to swing and accidentally hit Diamond's adversary, momentarily incapacitating him. Flynn, realizing the difficulty of the situation, seemed to lose his initial determination to board the yacht. Snell and Flynn's encounter stemmed from Snell spying on Frank and his friends in Boston, eventually gaining Flynn's trust.|"['1. What was the sole purpose of the person operating the boat?\nA) Start a conflict\nB) Transport the others to the _White Wings_\nC) Spy on Frank and his friends\nD) Engage in a scuffle with Jack Diamond\nE) Control the yacht', '2. Who was the first person to try and board the yacht?\nA) Wat Snell\nB) The man claiming to be the sheriff\nC) The person operating the boat\nD) The large man with whiskers\nE) Bruce Browning', '3. How did Bruce Browning react to the large man with whiskers trying to board the yacht?\nA) Threw him back into the launch\nB) Engaged in a scuffle with him\nC) Lost control of the yacht\nD) Spied on him\nE) Transported him to the _White Wings_', ""4. What caused Diamond's adversary to be momentarily incapacitated?\nA) Flynn's determination\nB) The rough appearance of the sheriff\nC) The boom swinging and hitting him\nD) Snell spying on Frank and his friends\nE) The person operating the boat"", '5. Why did Flynn seem to lose his initial determination to board the yacht?\nA) He wanted to transport others to the _White Wings_\nB) He engaged in a scuffle with Jack Diamond\nC) He spied on Frank and his friends\nD) He realized the difficulty of the situation\nE) He was the person operating the boat', ""6. What was the reason behind the encounter between Snell and Flynn?\nA) Flynn's trust in Snell\nB) Snell spying on Frank and his friends\nC) The scuffle with Jack Diamond\nD) The rough appearance of the sheriff\nE) Transporting others to the _White Wings_""]"|['B) Transport the others to the _White Wings_', 'D) The large man with whiskers', 'A) Threw him back into the launch', 'C) The boom swinging and hitting him', 'D) He realized the difficulty of the situation', 'B) Snell spying on Frank and his friends']
Upset by his failure to get the yacht, Flynn got drunk. On the second day, he decided to confront Merriwell for the boat. He convinced Wat to join him. Flynn knew some tough guys in Rockland, like Peter McSwatt and Hunk Gardman. They were shady and played poker. Flynn called McSwatt and Gardman to help him claim the yacht. He showed them proof of ownership and paid them upfront. They hired a steam launch to find the yacht. When they met the _White Wings_, they were surprised by the resistance. Flynn thought they could have tricked the crew. Eventually, Frank and Jack got off the yacht with the help of a friendly sailor. He refused payment and offered to help them again in the future.|"['1. What did Flynn do on the second day after failing to get the yacht?\nA) He went fishing\nB) He decided to confront Merriwell\nC) He went shopping\nD) He went for a swim\nE) He went sightseeing', '2. Who did Flynn convince to join him in confronting Merriwell for the boat?\nA) Jack\nB) Frank\nC) Wat\nD) McSwatt\nE) Gardman', '3. Why did Flynn call McSwatt and Gardman to help him claim the yacht?\nA) To play poker\nB) To have a party\nC) To go fishing\nD) To confront Merriwell\nE) To help him find the yacht', '4. What surprised Flynn and his companions when they met the _White Wings_?\nA) The crew was friendly\nB) The crew was hostile\nC) The yacht was missing\nD) The crew offered them a drink\nE) The crew wanted to join forces', '5. How did Frank and Jack eventually get off the yacht?\nA) They paid a hefty sum\nB) They tricked the crew\nC) They swam ashore\nD) They hired a steam launch\nE) With the help of a friendly sailor', ""6. What did the friendly sailor do after helping Frank and Jack?\nA) Asked for payment\nB) Refused payment\nC) Offered to help again in the future\nD) Sailed away\nE) Joined Flynn's crew""]"|['B) He decided to confront Merriwell', 'C) Wat', 'E) To help him find the yacht', 'B) The crew was hostile', 'E) With the help of a friendly sailor', 'C) Offered to help again in the future']
Several truck teams were busy loading freight at the wharf that morning. Frank asked a truckman for directions to find someone selling a top-notch rowboat. The truckman pointed him to a man offering boats for sale or rent. Frank expressed his excitement about the prospect and mentioned that they had just arrived and needed to freshen up after being around the salty sea. He hoped they would meet the truckman frequently during their stay. When a misunderstanding arose with an officer, Frank calmly defended himself, urging the officer to consider his innocence. Paula, a companion, also spoke up in support, explaining that Frank had rightfully bought the yacht. The officer, recognizing Frank as the famous Yale pitcher, offered his assistance, acknowledging Frank's reputation and expressing his willingness to help.|"['1. What was Frank looking for at the wharf that morning?\nA) A truckman\nB) A top-notch rowboat\nC) A famous Yale pitcher\nD) A salty sea\nE) A misunderstanding', '2. How did the truckman help Frank at the wharf?\nA) By selling him a yacht\nB) By pointing him to a boat seller\nC) By offering him a ride\nD) By ignoring his request\nE) By accusing him of a crime', '3. Why did Frank mention the salty sea?\nA) To express his excitement\nB) To show his knowledge of boats\nC) To explain his need for directions\nD) To indicate his desire for a freshen up\nE) To criticize the truckman', ""4. How did the officer initially react to Frank's situation?\nA) He accused Frank of a crime\nB) He offered his assistance\nC) He defended Frank\nD) He ignored Frank\nE) He arrested Frank"", '5. Why did the officer offer his assistance to Frank?\nA) Because Frank was a truckman\nB) Because Frank was a famous Yale pitcher\nC) Because Frank was lost\nD) Because Frank was a boat seller\nE) Because Frank was innocent', '6. How did Paula support Frank when the misunderstanding with the officer arose?\nA) By accusing him\nB) By remaining silent\nC) By explaining that he rightfully bought the yacht\nD) By defending the officer\nE) By leaving the scene']"|['B) A top-notch rowboat', 'B) By pointing him to a boat seller', 'D) To indicate his desire for a freshen up', 'A) He accused Frank of a crime', 'B) Because Frank was a famous Yale pitcher', 'C) By explaining that he rightfully bought the yacht']
