generated_passage|Question|Answer
Nora O'Malley, a kind-hearted girl, shared her positive thoughts about the quiet and shy Miss Pierson, despite others' cruel remarks. Miriam, on the other hand, made unkind comments about Miss Pierson's appearance, suggesting she might be poor. Grace, a thoughtful classmate, decided to invite Miss Pierson to her tea party, showing compassion and inclusivity. As the girls left the school grounds, they saw Miss Pierson heading towards a shabby street near the river, hinting at her financial struggles. Grace, determined to confront Miss Pierson, found her at a small sewing cottage, emphasizing her disapproval of Miss Pierson's behavior. Grace's act of kindness and empathy contrasted with Miriam's snobbish attitude, highlighting the importance of compassion and understanding towards others, regardless of their background.|"['1. What is the main theme of the text?\nA) Friendship and loyalty\nB) Kindness and compassion\nC) Social status and appearance\nD) Competition and rivalry\nE) Betrayal and deceit', ""2. How did Nora O'Malley feel about Miss Pierson?\nA) She felt jealous of her.\nB) She admired her fashion sense.\nC) She shared positive thoughts about her.\nD) She made unkind comments about her.\nE) She ignored her completely."", '3. What did Miriam do that showed her unkindness towards Miss Pierson?\nA) She invited her to a tea party.\nB) She complimented her appearance.\nC) She made cruel remarks about her.\nD) She offered her help.\nE) She defended her in front of others.', '4. How did Grace demonstrate compassion towards Miss Pierson?\nA) By avoiding her completely.\nB) By confronting her angrily.\nC) By inviting her to a tea party.\nD) By spreading rumors about her.\nE) By laughing at her struggles.', '5. Why did the girls see Miss Pierson heading towards a shabby street near the river?\nA) To meet a friend for tea.\nB) To go shopping for new clothes.\nC) To attend a party.\nD) To visit a sewing cottage.\nE) To go for a walk by the river.', ""6. What does Grace's act of kindness contrast with?\nA) Nora's indifference towards Miss Pierson.\nB) Miriam's compassion towards Miss Pierson.\nC) Miss Pierson's own behavior.\nD) Nora's unkind comments about Miss Pierson.\nE) Miriam's snobbish attitude towards Miss Pierson.""]"|"['B) Kindness and compassion', 'C) She shared positive thoughts about her.', 'C) She made cruel remarks about her.', 'C) By inviting her to a tea party.', 'D) To visit a sewing cottage.', ""E) Miriam's snobbish attitude towards Miss Pierson.""]"
Grace expressed her desire for unity and friendship among the freshmen at Oakdale High School to create the best graduating class ever. She invited Anne, Jessica, and Nora to a tea party to kickstart this camaraderie. Anne, despite her humble background, was asked to help host the event. The girls also discussed attending a basketball meeting later that day. Grace, known for her leadership, aimed to foster cooperation among the students. Meanwhile, Miriam, the wealthiest and most influential girl in the class, had a reputation for her lavish parties and academic prowess. Despite her popularity, her domineering nature instilled fear in her peers. The freshmen girls prepared to attend the basketball meeting, showing their commitment to teamwork and school spirit.|"['1. What did Grace aim to achieve by inviting her classmates to a tea party?\nA) To showcase her leadership skills\nB) To organize a basketball tournament\nC) To create unity and friendship among the freshmen\nD) To plan a lavish party like Miriam\nE) To exclude Miriam from the group', '2. Why was Anne asked to help host the tea party despite her humble background?\nA) Because she was wealthy like Miriam\nB) Because she was the most influential girl in the class\nC) Because she was known for her academic prowess\nD) Because she was committed to fostering cooperation\nE) Because Grace wanted to involve everyone in the event', '3. What was discussed among the girls besides the tea party?\nA) Hosting a lavish party\nB) Attending a basketball meeting\nC) Organizing a talent show\nD) Planning a field trip\nE) Starting a study group', '4. What was Miriam known for in the class?\nA) Her humility and kindness\nB) Her fear of public speaking\nC) Her leadership skills\nD) Her lavish parties and academic prowess\nE) Her commitment to teamwork', ""5. How did Grace's classmates feel about Miriam's domineering nature?\nA) Enthralled\nB) Fearful\nC) Indifferent\nD) Inspired\nE) Supportive"", '6. How did the freshmen girls show their commitment to teamwork and school spirit?\nA) By skipping the basketball meeting\nB) By organizing individual events\nC) By attending the basketball meeting together\nD) By excluding Miriam from their group\nE) By focusing solely on their academics']"|['C) To create unity and friendship among the freshmen', 'E) Because Grace wanted to involve everyone in the event', 'B) Attending a basketball meeting', 'D) Her lavish parties and academic prowess', 'B) Fearful', 'C) By attending the basketball meeting together']
Grace Harlowe and Miriam Nesbit were both talented in their own ways. Grace, with her noble and unselfish nature, was adored by her friends. Although she excelled in her studies, she never achieved the top spot due to her passion for outdoor sports. On the other hand, Miriam, tall and dark with a commanding presence, was determined to become the captain of the team. When it came time for the class elections, Grace's supporters patiently waited for her arrival. Despite Miriam's strong desire to lead, the votes revealed Grace as the chosen captain, much to Miriam's disappointment. Grace's kindness extended beyond school activities, as she also showed compassion towards a less fortunate classmate, even though she didn't know her well. Grace's empathy and leadership qualities shone through, making her a deserving captain of the Freshman Basketball Team.|"['1. What is one reason Grace did not achieve the top spot in her studies?\nA) Lack of intelligence\nB) Disinterest in academics\nC) Passion for outdoor sports\nD) Inability to make friends\nE) Poor time management', '2. How did Miriam feel when the votes revealed Grace as the chosen captain?\nA) Relieved\nB) Happy\nC) Excited\nD) Disappointed\nE) Indifferent', ""3. What quality of Grace's personality made her adored by her friends?\nA) Arrogance\nB) Selfishness\nC) Kindness\nD) Rudeness\nE) Laziness"", ""4. Why did Grace's supporters patiently wait for her arrival during the class elections?\nA) To criticize her\nB) To congratulate her\nC) To discourage her\nD) To challenge her\nE) To mock her"", '5. What did Grace show towards a less fortunate classmate?\nA) Compassion\nB) Indifference\nC) Cruelty\nD) Ignorance\nE) Arrogance', ""6. What quality of Miriam's personality made her determined to become the captain of the team?\nA) Laziness\nB) Arrogance\nC) Compassion\nD) Determination\nE) Kindness""]"|['C) Passion for outdoor sports', 'D) Disappointed', 'C) Kindness', 'B) To congratulate her', 'A) Compassion', 'D) Determination']
Mrs. Harlowe hesitated. Grace often brought home strangers, both people and animals, and her mother was used to her daughter's unpredictable nature. Grace was known for her kindness to the less fortunate in the town slum. She would invite them into the kitchen for a meal and send them off with a small bouquet. Mrs. Harlowe expressed her concerns about having these guests in the parlor. Grace reassured her mother that Anne, a timid girl she had brought home, was kind and needed their help. Anne, dressed in old-fashioned clothes, was overwhelmed at her first party. Grace placed her at the table and asked her friends to be kind. Anne was captivated by Miriam's elegant attire but was hurt by her sneering remarks. Later, a kind old lady arrived, making Anne feel like she was in the presence of royalty. Grace explained to her friends about Mrs. Gray's generous prize for academic excellence, including a hundred dollars for a perfect score, which had never been achieved.|"['1. What is Grace known for in the town slum?\nA) Bringing home strangers\nB) Inviting people into the kitchen for a meal\nC) Sending guests off with a small bouquet\nD) All of the above\nE) None of the above', ""2. Why was Mrs. Harlowe hesitant about having guests in the parlor?\nA) She was worried about her daughter's unpredictable nature\nB) She was concerned about the strangers Grace brought home\nC) She preferred to keep her home private\nD) A and B only\nE) All of the above"", '3. How did Grace reassure her mother about Anne?\nA) Anne was timid and needed their help\nB) Anne was kind and gentle\nC) Anne was well-dressed and sophisticated\nD) A and B only\nE) A and C only', ""4. What was Anne's reaction to Miriam's elegant attire?\nA) She was captivated\nB) She was impressed\nC) She was envious\nD) She was indifferent\nE) She was amused"", '5. What did Grace explain to her friends about Mrs. Gray?\nA) Her generous prize for academic excellence\nB) The hundred dollars for a perfect score\nC) The prize had never been achieved\nD) A and B only\nE) All of the above', '6. How did Anne feel in the presence of the kind old lady?\nA) Overwhelmed\nB) Like she was in the presence of royalty\nC) Comforted\nD) A and B only\nE) A and C only']"|['D) All of the above', 'D) A and B only', 'D) A and B only', 'C) She was envious', 'E) All of the above', 'E) A and C only']
"""Hello everyone,"" Mrs. Gray addressed the group of young girls with a smile, peering at them through her lorgnette. ""Some of you I've known since you were little, like Grace here. Who among you excels in studies?"" She tapped Grace playfully. ""It's good to be outdoors; as long as you maintain an average, you won't disappoint. Who leads the freshman class?"" Mrs. Gray's curiosity piqued for Pierson, a formidable rival to Miriam. She cherished the name Anne, reminiscent of a memorial window in the High School chapel. ""Forgive me for forgetting my manners,"" Mrs. Gray said softly. ""Will you join me for lunch tomorrow?"" After Mrs. Gray left, the girls relaxed, chatting freely. Each performed, with Nora impressing with her mimicry. Miriam, surprised, sat at the piano, her expression unreadable."|"['1. What did Mrs. Gray ask the group of young girls about?\nA) Their favorite outdoor activities\nB) Their favorite subjects in school\nC) Who excels in studies\nD) Who leads the freshman class\nE) Their favorite lunch options', '2. Who did Mrs. Gray tap playfully during her address to the girls?\nA) Nora\nB) Miriam\nC) Anne\nD) Pierson\nE) Grace', ""3. Why was Mrs. Gray curious about Pierson?\nA) Pierson was a formidable rival to Miriam\nB) Pierson was a talented mimic\nC) Pierson excelled in outdoor activities\nD) Pierson was known for leading the freshman class\nE) Pierson was Mrs. Gray's favorite student"", '4. What did Mrs. Gray cherish the name of, reminiscent of a memorial window in the High School chapel?\nA) Grace\nB) Anne\nC) Nora\nD) Miriam\nE) Pierson', '5. How did the girls react after Mrs. Gray left?\nA) They started arguing\nB) They relaxed and chatted freely\nC) They all left the room\nD) They started playing music\nE) They began studying', '6. Who impressed the group with her mimicry performance?\nA) Grace\nB) Anne\nC) Nora\nD) Miriam\nE) Pierson']"|['C) Who excels in studies', 'E) Grace', 'A) Pierson was a formidable rival to Miriam', 'B) Anne', 'B) They relaxed and chatted freely', 'C) Nora']
"Grace and her friends were worried about Anne's performance, fearing she might break down and disappoint them, except for the unkind Miriam. However, Anne surprised everyone by confidently reciting ""The Raven"" with a clear, musical voice that captivated the girls. They were mesmerized by Anne's delivery, forgetting about her appearance and focusing only on her small, white face and glowing eyes. Even Miss Tebbs, the English and elocution teacher, couldn't have done better. The next day, Grace, Jessica, and Nora were invited to Mrs. Gray's luncheon after church. Excited, the girls met in front of the Catholic Church and walked up the street, where Anne Pierson joined them, looking serious and enthusiastic. Anne expressed her eagerness to win a prize, feeling determined to outshine Miriam Nesbit. David Nesbit, Miriam's brother, was described as tall, dark, and handsome but more reserved, spending time on experiments and machinery. David mentioned a flying machine project he and other students were working on, which sparked excitement among the group."|"['1. What did Anne surprise everyone with?\nA) Dancing\nB) Singing\nC) Reciting ""The Raven"" confidently\nD) Painting\nE) Playing the piano', ""2. How did Anne's friends feel about her performance?\nA) Disappointed\nB) Surprised\nC) Amused\nD) Indifferent\nE) Angry"", '3. Who was described as tall, dark, and handsome in the text?\nA) Anne\nB) Grace\nC) Jessica\nD) Nora\nE) David Nesbit', '4. What did David Nesbit mention to the group that sparked excitement?\nA) A new book\nB) A dance party\nC) A flying machine project\nD) A cooking competition\nE) A photography contest', '5. How did Anne express her feelings about winning a prize?\nA) She felt indifferent\nB) She felt angry\nC) She felt determined\nD) She felt disappointed\nE) She felt sad', ""6. What did the girls focus on during Anne's recital?\nA) Her appearance\nB) Her jewelry\nC) Her hair\nD) Her small, white face and glowing eyes\nE) Her shoes""]"|"['C) Reciting ""The Raven"" confidently', 'B) Surprised', 'E) David Nesbit', 'C) A flying machine project', 'C) She felt determined', 'D) Her small, white face and glowing eyes']"
"""Not everyone, just a few chosen ones. You must come too, Miss Pierson,"" David said to Anne, who had been quietly listening. Mrs. Gray greeted them warmly in the old parlor. Over a meal, they talked about school, the new math teacher, and plans for a Christmas party. Mrs. Gray praised the freshman class and shared her idea for a big celebration. She asked for help and a reader with a gentle voice like Anne's. Anne was thrilled at the chance to earn money. Grace felt grateful for her own fortune. They planned a secret party, excluding Miriam who tried to spoil the fun. As Miriam walked home, she was joined by a sophomore, hinting at future drama."|"['1. What did Mrs. Gray ask for help with during the meal?\nA) Baking cookies\nB) Decorating the Christmas tree\nC) Planning a celebration\nD) Tutoring students\nE) Writing a school play', '2. Why was Anne thrilled during the conversation?\nA) She won a scholarship\nB) She got a new job\nC) She was praised by Mrs. Gray\nD) She was invited to a secret party\nE) She aced a test', '3. Who felt grateful for their own fortune?\nA) David\nB) Mrs. Gray\nC) Anne\nD) Grace\nE) Miriam', ""4. What was Miriam's reaction to being excluded from the secret party?\nA) She was angry\nB) She was relieved\nC) She was excited\nD) She was indifferent\nE) She was sad"", '5. What was the sophomore hinting at to Miriam on their way home?\nA) A surprise party\nB) A school play\nC) Future drama\nD) A new math teacher\nE) A tutoring opportunity', '6. Who was praised by Mrs. Gray in the old parlor?\nA) David\nB) Anne\nC) Grace\nD) Miriam\nE) The freshman class']"|['C) Planning a celebration', 'D) She was invited to a secret party', 'D) Grace', 'A) She was angry', 'C) Future drama', 'E) The freshman class']
"""Miriam, your group is slipping away,"" the older girl teased. ""You're not in control yet. Leave the nutting parties for the younger students."" Miriam thought of Anne Pierson, realizing they were neck and neck despite her hard work. This was her chance for payback. The sophomores, known for mischief, were led by this girl. They had a history of pranks since Grammar School. The meeting spot, the Omnibus House, an old inn, was now in ruins. The freshmen gathered there, enjoying the autumn weather. Nora, pretending to be strict, was interrupted by hooded figures. The girls, outnumbered, were warned to never return by the Black Monks of Asia. They were to leave in silence, promising secrecy or face consequences."|"['1. What is the main setting of the text?\nA) A school cafeteria\nB) An old inn\nC) A library\nD) A park\nE) A movie theater', '2. Who is leading the sophomores known for mischief?\nA) Nora\nB) Anne Pierson\nC) Miriam\nD) The older girl\nE) The Black Monks of Asia', '3. What do the hooded figures warn the girls about?\nA) Leaving the meeting spot\nB) Enjoying the autumn weather\nC) Returning to the Omnibus House\nD) Promising secrecy\nE) Facing consequences', ""4. What is Miriam's motivation for wanting control of the group?\nA) To enjoy nutting parties\nB) To prank the freshmen\nC) To seek payback against Anne Pierson\nD) To lead the Black Monks of Asia\nE) To leave the meeting spot"", ""5. How do the freshmen react to Nora's pretending to be strict?\nA) They laugh\nB) They join the sophomores\nC) They leave in silence\nD) They warn the girls\nE) They enjoy the autumn weather"", '6. What is the relationship between Miriam and the older girl?\nA) Friends\nB) Siblings\nC) Rivals\nD) Classmates\nE) Strangers']"|['B) An old inn', 'B) Anne Pierson', 'C) Returning to the Omnibus House', 'C) To seek payback against Anne Pierson', 'A) They laugh', 'C) Rivals']
The girls, led by Grace, were leaving the enclosure when a gust of wind exposed a monk's navy blue skirt. Grace charged at the monks, followed by the other girls, almost causing a fight. The Black Monks scattered, and Grace chased one into the orchard. She then decided to head home as the afternoon was spoiled. The sophomores had disrupted their outing, and Grace vowed to get even. As they tried to run, tramps blocked their path, but the girls retaliated by pelting them with apples. The boys joined in, and the tramps fled. The girls, now laughing, found the chase thrilling. Later, Jimmie warned them about tramps in the area. Grace plotted revenge against the sophomores, but nothing seemed practical. The friends, including Anne, attended a flying machine exhibition together.|"[""1. What led to the girls almost causing a fight with the Black Monks?\nA) A gust of wind exposing a monk's navy blue skirt\nB) Grace charging at the monks\nC) The girls chasing the monks into the orchard\nD) The sophomores disrupting their outing\nE) The tramps blocking their path"", '2. Why did Grace decide to head home after chasing a Black Monk into the orchard?\nA) The afternoon was spoiled\nB) She was tired of running\nC) The other girls wanted to leave\nD) The tramps appeared\nE) The sophomores arrived', '3. What did the girls do when tramps blocked their path?\nA) They ran away\nB) They pelted them with apples\nC) They asked for help\nD) They started a fight\nE) They ignored them', '4. Why did Jimmie warn the girls about tramps in the area?\nA) To scare them\nB) To make them laugh\nC) To ask for their help\nD) To protect them\nE) To join in the fun', '5. What did Grace vow to do after the sophomores disrupted their outing?\nA) Run away\nB) Get even\nC) Apologize\nD) Ignore them\nE) Laugh with them', ""6. Where did the friends, including Anne, go together after the incidents with the Black Monks and tramps?\nA) Orchard\nB) Flying machine exhibition\nC) Sophomore's party\nD) Tramp's hideout\nE) Monk's monastery""]"|"[""A) A gust of wind exposing a monk's navy blue skirt"", 'A) The afternoon was spoiled', 'B) They pelted them with apples', 'D) To protect them', 'B) Get even', 'B) Flying machine exhibition']"
"They were all quite thrilled about this new experience. While there had been many balloon ascensions at the State Fair and a dirigible airship had once passed over Oakdale, witnessing a real flying machine was like entering a different world where progress had moved much faster. ""Indeed,"" replied the young man, ""and I trust you will excel as a pupil, unlike Reddy Brooks who had a mishap due to forgetting how to manage the brakes."" A few others gathered in the spacious gymnasium for the exhibition, but the girls noticed they were part of an exclusive group. Among them was Miriam Nesbit, who arrived late with her mother. The show began with six young airship builders showcasing their summer projects. Despite Miriam's anger towards her brother, the models flew gracefully, except for David's unique design, which unfortunately crashed. Anne expressed a desire to leave discreetly through a side entrance to avoid a person waiting at the front. As they walked towards Anne's house, they realized they were being followed by a mysterious figure."|"['1. What was the main reason the group was thrilled about the new experience?\nA) Witnessing a real flying machine\nB) Seeing a dirigible airship pass over Oakdale\nC) Attending the State Fair\nD) Meeting Miriam Nesbit\nE) Observing the exclusive group in the gymnasium', '2. Who had a mishap due to forgetting how to manage the brakes?\nA) Miriam Nesbit\nB) Reddy Brooks\nC) David\nD) Anne\nE) The young man', '3. What did the girls notice about the group they were a part of at the exhibition?\nA) They were all late\nB) They were exclusive\nC) They were all airship builders\nD) They were all angry\nE) They were all following someone', ""4. What happened to David's unique design at the exhibition?\nA) It flew gracefully\nB) It crashed\nC) It excelled\nD) It was forgotten\nE) It was followed"", '5. Why did Anne express a desire to leave discreetly through a side entrance?\nA) To avoid a mysterious figure\nB) To meet Miriam Nesbit\nC) To see a real flying machine\nD) To showcase her summer project\nE) To manage the brakes', ""6. Who realized they were being followed by a mysterious figure as they walked towards Anne's house?\nA) The young man\nB) Reddy Brooks\nC) David\nD) Miriam Nesbit\nE) Anne""]"|['A) Witnessing a real flying machine', 'B) Reddy Brooks', 'B) They were exclusive', 'B) It crashed', 'A) To avoid a mysterious figure', 'E) Anne']
