generated_passage|Question|Answer
"We are often influenced by the characters we admire, whether we realize it or not. Books that deeply impact us can change our way of thinking and inspire us to take action. These books play a crucial role in shaping a person's character. Characters like Crusoe, Gulliver, and Christian are recognized by English-speaking people as symbols of independence, self-reliance, adventure, and daring spirit. As time passes, these books, such as ""Robinson Crusoe,"" ""Pilgrim's Progress,"" and ""Don Quixote,"" continue to captivate readers of all ages. Learning to think and communicate clearly is a valuable skill in any profession. Reading books like these classics can help develop a good narrative style. Parents and teachers who read aloud or tell stories to children provide valuable opportunities for self-education and help children grow. It's important to immerse oneself in the story and try to experience the emotions of the characters when reading or telling stories."|"['1. What is the main idea of the passage?\nA) Characters in books have no influence on readers.\nB) Reading classic books can shape a person\'s character.\nC) Parents and teachers have no role in children\'s education.\nD) Immersing oneself in a story is not important.\nE) Books like ""Robinson Crusoe"" have no impact on readers.', '2. Which characters are mentioned as symbols of independence, self-reliance, adventure, and daring spirit?\nA) Romeo and Juliet\nB) Harry Potter and Hermione Granger\nC) Crusoe, Gulliver, and Christian\nD) Sherlock Holmes and Dr. Watson\nE) Frodo and Samwise Gamgee', '3. What do books like ""Robinson Crusoe,"" ""Pilgrim\'s Progress,"" and ""Don Quixote"" continue to do?\nA) Confuse readers of all ages\nB) Bore readers of all ages\nC) Captivate readers of all ages\nD) Have no impact on readers\nE) Frighten readers of all ages', '4. What valuable skill can reading books like these classics help develop?\nA) Cooking\nB) Painting\nC) Singing\nD) Narrative style\nE) Gardening', '5. What do parents and teachers who read aloud or tell stories to children provide?\nA) Entertainment\nB) Opportunities for self-education\nC) Distraction\nD) No value\nE) Stress', '6. What is important when reading or telling stories according to the passage?\nA) Skimming through the text\nB) Not paying attention to emotions\nC) Immersing oneself in the story\nD) Being distracted\nE) Ignoring the characters']"|"[""B) Reading classic books can shape a person's character."", 'C) Crusoe, Gulliver, and Christian', 'C) Captivate readers of all ages', 'D) Narrative style', 'B) Opportunities for self-education', 'C) Immersing oneself in the story']"
"In ancient Persia, two brothers, Cassim and Ali Baba, received a small inheritance. Cassim became wealthy through marriage, while Ali Baba, a woodcutter, struggled with poverty. One day, while in the forest, Ali Baba spotted a band of mounted robbers. Fearing for his life, he climbed a tree to hide. The robbers, led by a captain, uttered ""Open, Sesame!"" near a rock, revealing a hidden door. They entered a chamber filled with riches. After the robbers left, Ali Baba tried the words and discovered the treasures. He loaded his donkeys with gold and silver, concealing the wealth with wood. Using the words again, he secured the door and returned home, amazed by his newfound fortune."|"['1. What did Ali Baba do when he encountered the mounted robbers in the forest?\nA) He confronted them\nB) He ran away\nC) He joined them\nD) He fought them\nE) He climbed a tree', '2. How did the robbers access the chamber filled with riches?\nA) They dug a tunnel\nB) They climbed a tree\nC) They used a key\nD) They said a magical phrase\nE) They broke a wall', '3. What did Ali Baba load his donkeys with after discovering the treasures?\nA) Rocks\nB) Wood\nC) Gold and silver\nD) Food\nE) Water', '4. How did Ali Baba secure the hidden door after loading his donkeys with treasures?\nA) He locked it with a key\nB) He used a spell\nC) He moved a rock\nD) He said the magical phrase\nE) He sealed it with wood', '5. How did Ali Baba feel after discovering the treasures in the hidden chamber?\nA) Sad\nB) Angry\nC) Scared\nD) Amazed\nE) Confused', ""6. What was Ali Baba's occupation before discovering the hidden treasures?\nA) Farmer\nB) Blacksmith\nC) Woodcutter\nD) Merchant\nE) Baker""]"|['E) He climbed a tree', 'D) They said a magical phrase', 'C) Gold and silver', 'D) He said the magical phrase', 'D) Amazed', 'C) Woodcutter']
Ali Baba returned home and carefully secured his treasure of gold, advising his wife to keep it secret. Excited by their newfound wealth, Ali Baba's wife attempted to count the gold but was overwhelmed by the task. Ali Baba suggested burying it to keep it safe. His wife, eager to measure the gold, borrowed a measure from her sister-in-law, who slyly placed a piece of gold in it. After counting the gold, Ali Baba's wife returned the measure, unknowingly leaving a piece of gold behind. Cassim's wife, envious of Ali Baba's wealth, discovered the gold and informed Cassim. Cassim, consumed by envy, confronted Ali Baba, revealing his discovery and questioning his brother's hidden riches.|"['1. What did Ali Baba advise his wife to do with their treasure of gold?\nA) Spend it lavishly\nB) Keep it secret\nC) Share it with everyone\nD) Invest it in stocks\nE) Donate it to charity', ""2. Why was Ali Baba's wife overwhelmed when she attempted to count the gold?\nA) The gold was too heavy\nB) She lost track of the count\nC) She didn't have a measure\nD) The gold was fake\nE) She was too excited"", '3. How did Ali Baba suggest keeping the gold safe?\nA) Burying it\nB) Selling it\nC) Hiding it in plain sight\nD) Giving it away\nE) Melting it down', ""4. What did Cassim's wife do when she discovered Ali Baba's gold?\nA) Stole it\nB) Informed Cassim\nC) Ignored it\nD) Asked for a share\nE) Helped Ali Baba hide it"", '5. Why did Cassim confront Ali Baba about the gold?\nA) To ask for a loan\nB) To share his joy\nC) Out of envy\nD) To offer help\nE) To apologize', ""6. How did Cassim's wife trick Ali Baba's wife with the measure?\nA) By swapping it with a broken one\nB) By hiding it\nC) By placing a piece of gold in it\nD) By stealing it\nE) By breaking it""]"|['B) Keep it secret', 'B) She lost track of the count', 'A) Burying it', 'B) Informed Cassim', 'C) Out of envy', 'C) By placing a piece of gold in it']
Ali Baba learned that his brother Cassim and his wife knew about the hidden treasure due to his own wife's mistake. Unable to undo what had been revealed, Ali Baba calmly confessed and offered Cassim a share of the treasure to keep the secret. Cassim, feeling entitled, demanded to know the exact location of the treasure and how to access it. The next morning, Cassim set out for the forest with mules, but upon reaching the cave entrance and forgetting the magical words, he was trapped inside. The robbers, finding the mules, opened the cave and killed Cassim. Ali Baba's wife, worried about Cassim's absence, sought help from Ali Baba. She regretted prying into their affairs and spent the night in sorrow.|"['1. What did Ali Baba do when he found out that Cassim and his wife knew about the hidden treasure?\nA) He confronted them angrily\nB) He offered Cassim a share of the treasure\nC) He reported them to the authorities\nD) He ignored the situation\nE) He banished them from the village', '2. Why did Cassim demand to know the exact location of the treasure?\nA) To help Ali Baba find the treasure\nB) To keep the secret safe\nC) To share the treasure with others\nD) To prove his worth\nE) To satisfy his greed', '3. What happened to Cassim when he reached the cave entrance but forgot the magical words?\nA) He found the treasure easily\nB) He was greeted by the robbers\nC) He remembered the words in time\nD) He escaped unharmed\nE) He got trapped inside', '4. How did the robbers react upon finding Cassim trapped inside the cave?\nA) They helped him escape\nB) They left him there\nC) They killed him\nD) They demanded a ransom\nE) They called for Ali Baba', ""5. How did Ali Baba's wife feel after realizing her mistake and seeking help from Ali Baba?\nA) Angry\nB) Relieved\nC) Indifferent\nD) Worried\nE) Sorrowful"", ""6. What did Ali Baba's wife do after seeking help from Ali Baba?\nA) Celebrated\nB) Slept peacefully\nC) Went to the authorities\nD) Regretted prying into their affairs\nE) Planned a trip""]"|['B) He offered Cassim a share of the treasure', 'E) To satisfy his greed', 'E) He got trapped inside', 'C) They killed him', 'E) Sorrowful', 'D) Regretted prying into their affairs']
Ali Baba went to the forest to search for his brother, Cassim, after noticing blood near the rock. Upon finding Cassim's body, he decided to give him a proper burial. He loaded one of his donkeys with Cassim's remains and the other two with bags of gold. To conceal his actions, Ali Baba waited until nightfall before returning to town. Back home, he entrusted his wife to unload the gold while he took one donkey to Cassim's house. Morgiana, a clever slave, helped Ali Baba with the burial arrangements. She sought remedies from a druggist, pretending Cassim was ill. Morgiana then engaged Baba Mustapha, a cobbler, to assist in the burial preparations, ensuring secrecy. The burial proceeded smoothly, with prayers led by the mosque's ministers. Ali Baba and neighbors carried the body to the burying ground, with Morgiana mourning in the procession. Cassim's wife stayed home mourning, joined by other women in expressing sorrow during the funeral.|"['1. What did Ali Baba notice near the rock that prompted him to search for his brother, Cassim?\nA) Bags of gold\nB) Blood\nC) Wild animals\nD) Footprints\nE) A mysterious note', ""2. Why did Ali Baba wait until nightfall before returning to town with Cassim's remains and the gold?\nA) To avoid the scorching heat of the day\nB) To meet with the town officials secretly\nC) To ensure the safety of his family\nD) To hide his actions from others\nE) To enjoy the peaceful night scenery"", ""3. Who helped Ali Baba with the burial arrangements for Cassim?\nA) Baba Mustapha\nB) The druggist\nC) Morgiana\nD) The mosque's ministers\nE) Cassim's wife"", ""4. How did Morgiana manage to involve Baba Mustapha in the burial preparations?\nA) By paying him a large sum of money\nB) By pretending Cassim was ill and seeking his help\nC) By threatening him with harm if he didn't comply\nD) By promising him a share of the gold\nE) By revealing the truth about Cassim's death"", ""5. Who led the prayers during Cassim's burial at the burying ground?\nA) Ali Baba\nB) Morgiana\nC) Baba Mustapha\nD) Cassim's wife\nE) The mosque's ministers"", ""6. How did Cassim's wife and other women express their sorrow during the funeral?\nA) By singing joyful songs\nB) By dancing in celebration\nC) By wearing colorful clothes\nD) By wailing and mourning\nE) By reciting prayers for the deceased""]"|"['B) Blood', 'D) To hide his actions from others', 'C) Morgiana', 'B) By pretending Cassim was ill and seeking his help', ""E) The mosque's ministers"", 'D) By wailing and mourning']"
Ali Baba and Morgiana cleverly concealed Cassim's death, moving his body and some gold from the robbers. The forty robbers, upon discovering the missing body and gold, suspected treachery. They sent a disguised member to investigate. The disguised robber met Baba Mustapha, an old man with exceptional eyesight. The robber bribed Baba Mustapha to reveal where he had sewn a dead body. Baba Mustapha, tempted by gold, agreed to help. He led the robber, blindfolded, to Cassim's former house, now Ali Baba's residence. The robber marked the door with chalk for the others. This passage showcases secrecy, deceit, and the unfolding mystery surrounding Cassim's death and the robbers' pursuit of the accomplice.|"[""1. What did Ali Baba and Morgiana do to conceal Cassim's death?\nA) Informed the authorities\nB) Moved his body and some gold from the robbers\nC) Left his body in the open\nD) Revealed the truth to the robbers\nE) Ignored the situation"", '2. Why did the forty robbers suspect treachery upon discovering the missing body and gold?\nA) They trusted Ali Baba and Morgiana\nB) They were happy about the disappearance\nC) They were confused about the situation\nD) They were afraid of being caught\nE) They were suspicious of foul play', ""3. Who did the forty robbers send to investigate the missing body and gold?\nA) Ali Baba\nB) Morgiana\nC) A disguised member\nD) The police\nE) Cassim's ghost"", '4. How did the disguised robber convince Baba Mustapha to help?\nA) By threatening him\nB) By offering him gold\nC) By revealing his true identity\nD) By promising protection\nE) By deceiving him', ""5. Where did Baba Mustapha lead the blindfolded robber?\nA) To the authorities\nB) To the robbers' hideout\nC) To Cassim's former house\nD) To Ali Baba's secret location\nE) To Morgiana's residence"", ""6. What did the robber do to mark Ali Baba's residence for the others?\nA) Painted the door\nB) Wrote a note\nC) Knocked loudly\nD) Left footprints\nE) Used chalk""]"|"['B) Moved his body and some gold from the robbers', 'E) They were suspicious of foul play', 'C) A disguised member', 'B) By offering him gold', ""C) To Cassim's former house"", 'E) Used chalk']"
Once upon a time, a robber sought information from Baba Mustapha but was left clueless. After leaving, Morgiana, a clever girl, noticed a strange mark near her master Ali Baba's house. She decided to mark other doors discreetly to protect her master. Meanwhile, the robber returned to his gang in the forest, boasting of his encounter with Baba Mustapha. They planned to attack Ali Baba's house but were thwarted by Morgiana's clever markings. The failed attempts led to the robbers blaming their guide, who was sentenced to death. Another robber tried the same trick with Baba Mustapha but was also outsmarted by Morgiana's vigilance. Finally, the captain devised a plan using marked mules and jars to seek revenge on Ali Baba.|"['Question 1:\nWhat did the robber seek from Baba Mustapha?\nA) Money\nB) Food\nC) Information\nD) Shelter\nE) Clothing', ""Question 2:\nWhat did Morgiana notice near Ali Baba's house?\nA) A strange animal\nB) A hidden treasure\nC) A suspicious mark\nD) A magical spell\nE) A secret passage"", ""Question 3:\nWhy did Morgiana mark other doors discreetly?\nA) To play a prank on Ali Baba\nB) To guide the robbers to the right house\nC) To protect her master's house\nD) To confuse the villagers\nE) To signal the authorities"", ""Question 4:\nWhat was the outcome of the robbers' plan to attack Ali Baba's house?\nA) Success\nB) Capture\nC) Defeat\nD) Escape\nE) Celebration"", ""Question 5:\nWhat happened to the robbers' guide as a result of the failed attempts?\nA) Promotion\nB) Banishment\nC) Reward\nD) Praise\nE) Death sentence"", 'Question 6:\nHow did the captain seek revenge on Ali Baba?\nA) By apologizing\nB) By leaving the town\nC) By marking the houses\nD) By using marked mules and jars\nE) By surrendering to the authorities']"|"['C) Information', 'C) A suspicious mark', ""C) To protect her master's house"", 'C) Defeat', 'E) Death sentence', 'D) By using marked mules and jars']"
In a town, a clever slave named Morgiana discovered that the man posing as an oil merchant was actually a captain of robbers. She found that the jars supposedly filled with oil contained the robbers. Morgiana acted swiftly to protect her master, Ali Baba, and his household. She quietly filled a kettle with oil, boiled it, and poured the scalding oil into each jar, killing all the robbers inside. The captain, realizing his plan had been foiled, tried to signal his gang by throwing stones at the jars but received no response. He then fled, climbing over the walls to escape. When Ali Baba returned home, Morgiana revealed the truth to him, showing him the dead robbers in the jars. Ali Baba was amazed by Morgiana's bravery and quick thinking in saving them from danger.|"['1. What did Morgiana discover about the man posing as an oil merchant?\nA) He was actually a captain of robbers\nB) He was a genuine oil merchant\nC) He was a friend of Ali Baba\nD) He was a lost traveler\nE) He was a magician', '2. How did Morgiana protect her master, Ali Baba, and his household?\nA) She called the police\nB) She warned the robbers\nC) She locked herself in a room\nD) She poured scalding oil into the jars\nE) She joined the robbers', '3. How did the captain of robbers try to signal his gang?\nA) By shouting loudly\nB) By throwing stones at the jars\nC) By sending a carrier pigeon\nD) By lighting a fire\nE) By blowing a whistle', '4. How did the captain react when he realized his plan had failed?\nA) He surrendered to Ali Baba\nB) He asked for forgiveness\nC) He tried to climb over the walls to escape\nD) He started crying\nE) He called for reinforcements', '5. How did Ali Baba feel when Morgiana revealed the truth to him?\nA) Angry\nB) Surprised\nC) Indifferent\nD) Sad\nE) Disappointed', ""6. What was Ali Baba's reaction to Morgiana's actions?\nA) He scolded her\nB) He praised her bravery and quick thinking\nC) He fired her\nD) He ignored her\nE) He punished her""]"|['A) He was actually a captain of robbers', 'D) She poured scalding oil into the jars', 'B) By throwing stones at the jars', 'C) He tried to climb over the walls to escape', 'B) Surprised', 'B) He praised her bravery and quick thinking']
Morgiana closed the door, and Ali Baba followed her inside. She asked him to check the first jar for oil. Startled, Ali Baba found a man inside and cried out. Morgiana assured him the man was dead. She urged Ali Baba to keep it a secret and look into the other jars. He found the oil jar significantly reduced and stood in shock. Morgiana explained that the man was a villain. She suggested they talk in private. Ali Baba was grateful for her bravery and granted her freedom. They buried the robbers in Ali Baba's garden. Meanwhile, the captain of the robbers, disguised as a merchant, plotted revenge. He befriended Ali Baba's son to execute his plan. Ali Baba's son, unable to host him, sought his father's help.|"['1. What did Morgiana ask Ali Baba to check in the first jar?\nA) Gold\nB) Oil\nC) Water\nD) Sand\nE) Wine', '2. How did Ali Baba react when he found a man inside the first jar?\nA) He laughed\nB) He cried\nC) He ran away\nD) He fainted\nE) He shouted', ""3. Why did Morgiana urge Ali Baba to keep the man's presence a secret?\nA) She wanted to protect the man\nB) She was afraid of Ali Baba\nC) She was part of the robbery\nD) She wanted to surprise Ali Baba\nE) She knew the man was a villain"", '4. What did Ali Baba find significantly reduced in the oil jar?\nA) Gold\nB) Water\nC) Oil\nD) Sand\nE) Wine', '5. Why did Ali Baba grant Morgiana her freedom?\nA) She was his relative\nB) She was a magician\nC) She saved him from danger\nD) She was a thief\nE) She was a spy', '6. How did the captain of the robbers disguise himself to plot revenge?\nA) As a soldier\nB) As a beggar\nC) As a merchant\nD) As a king\nE) As a farmer']"|['B) Oil', 'E) He shouted', 'E) She knew the man was a villain', 'C) Oil', 'C) She saved him from danger', 'C) As a merchant']
Ali Baba warmly welcomed the treat and arranged a supper for his guest, Cogia Houssain. The next day, Ali Baba's son led Cogia Houssain to their house for the meal. Despite Cogia Houssain's sinister intentions, Ali Baba greeted him kindly. Cogia Houssain declined the invitation to supper, citing an aversion to salt in his food. However, Ali Baba insisted he stay and ordered a salt-free meal. Morgiana, the clever servant, recognized Cogia Houssain as the captain of robbers and his plan to harm Ali Baba. To thwart him, she disguised herself as a dancer, performed skillfully, and revealed a dagger during her act. This unexpected turn of events left Cogia Houssain surprised and Ali Baba impressed.|"[""1. What did Cogia Houssain cite as the reason for declining Ali Baba's invitation to supper?\nA) Allergy to spices\nB) Aversion to salt\nC) Fear of dogs\nD) Preference for vegetarian food\nE) Religious fasting"", ""2. How did Morgiana recognize Cogia Houssain's true identity?\nA) By his distinctive accent\nB) By his unusual clothing\nC) By his familiarity with the house layout\nD) By his reaction to a specific question\nE) By his resemblance to a wanted poster"", ""3. What did Morgiana disguise herself as to thwart Cogia Houssain's plan?\nA) A chef\nB) A gardener\nC) A dancer\nD) A fortune teller\nE) A musician"", ""4. How did Ali Baba react to Morgiana's unexpected revelation during her performance?\nA) He was furious\nB) He was shocked\nC) He was impressed\nD) He was scared\nE) He was indifferent"", ""5. What was Cogia Houssain's reaction to Morgiana's unexpected revelation?\nA) He laughed\nB) He cried\nC) He ran away\nD) He fainted\nE) He was surprised"", ""6. What was the outcome of Morgiana's clever plan to expose Cogia Houssain?\nA) Cogia Houssain was arrested\nB) Cogia Houssain escaped\nC) Ali Baba thanked Morgiana\nD) Cogia Houssain apologized\nE) Ali Baba banished Cogia Houssain""]"|['B) Aversion to salt', 'C) By his familiarity with the house layout', 'C) A dancer', 'C) He was impressed', 'E) He was surprised', 'A) Cogia Houssain was arrested']
