generated_passage|Question|Answer
Rollo was a young boy, around five or six years old, working in his garden. His father had given him a small plot to plant corn, but when it didn't sprout, Rollo decided to plant beans instead. While digging holes for the beans, he heard a noise and saw a strange head peering over the garden wall. Startled, he ran towards the house. His father, leading a horse named Elkin, calmed him down. Rollo watched as Elkin ate oats from a basket, realizing the horse was gentle. Rollo's fear turned into admiration for the beautiful animal. His father then led the horse towards the house as Rollo ran to meet them.|"[""1. What did Rollo's father give him to plant in the garden?\nA) Carrots\nB) Corn\nC) Tomatoes\nD) Sunflowers\nE) Potatoes"", '2. What did Rollo decide to plant instead of corn?\nA) Beans\nB) Pumpkins\nC) Radishes\nD) Lettuce\nE) Cucumbers', '3. What did Rollo hear while digging holes for the beans?\nA) Music\nB) Laughter\nC) A strange noise\nD) Birds chirping\nE) Whispers', '4. Who did Rollo see peering over the garden wall?\nA) His mother\nB) A cat\nC) A strange head\nD) A bird\nE) A squirrel', '5. How did Rollo feel when he first saw the strange head?\nA) Happy\nB) Sad\nC) Curious\nD) Startled\nE) Excited', ""6. What was Rollo's initial reaction when he saw the strange head?\nA) He laughed\nB) He cried\nC) He ran towards the house\nD) He waved\nE) He shouted""]"|['B) Corn', 'A) Beans', 'C) A strange noise', 'C) A strange head', 'D) Startled', 'C) He ran towards the house']
The father explained to Rollo that the horse needed to be taught to work correctly, just like a boy needs to learn various commands. Rollo, riding the horse, spotted a bird's nest and asked his father to stop. His father allowed him to investigate the nest gently. Afterward, Rollo was supposed to pick up chips in the yard, but he got distracted building a house with them. His mother intervened, providing him with a basket to collect the chips. Rollo eventually started picking up the chips but got sidetracked by the large, square ones, attempting to build a house. By the time he returned to work with Jonas, a considerable amount of time had passed. Jonas explained that if Rollo worked steadily, he could finish the task in an hour.|"[""1. What did Rollo ask his father to stop for while riding the horse?\nA) A squirrel\nB) A bird's nest\nC) A rabbit\nD) A stream\nE) A flower"", ""2. How did Rollo's mother help him with picking up chips in the yard?\nA) She offered to do it for him\nB) She gave him a shovel\nC) She provided him with a basket\nD) She called Jonas for help\nE) She scolded him for not working"", ""3. What distracted Rollo from picking up the chips in the yard initially?\nA) His father's instructions\nB) A ball rolling by\nC) A dog barking\nD) Building a house with the chips\nE) A butterfly flying around"", '4. How long did Jonas estimate it would take Rollo to finish the task if he worked steadily?\nA) 30 minutes\nB) 1 hour\nC) 2 hours\nD) 3 hours\nE) 4 hours', ""5. What did Rollo need to learn according to his father's explanation about the horse?\nA) To ride faster\nB) To jump over obstacles\nC) To work correctly\nD) To eat hay\nE) To play with other horses"", '6. How did Rollo spend his time before returning to work with Jonas?\nA) Reading a book\nB) Playing with toys\nC) Talking to his mother\nD) Building a house with large chips\nE) Resting under a tree']"|"[""B) A bird's nest"", 'C) She provided him with a basket', 'D) Building a house with the chips', 'B) 1 hour', 'C) To work correctly', 'D) Building a house with large chips']"
Jonas went to the field, leaving Rollo with his thirty baskets. Rollo wanted to finish before his father returned, so he hurriedly filled his basket with large chips, leaving empty spaces. The basket felt light when he carried it. He then decided to use a wheelbarrow, thinking it would be easier. He wasted time looking at the wheelbarrow, struggled to move it, and took a long time to fill it. When he tried to lift the full wheelbarrow, it tipped over, leaving Rollo frustrated. He considered giving up but felt ashamed at his lack of progress. Eventually, he got stuck with the wheelbarrow and realized he should have stuck to using the basket. It was a lesson in the importance of sticking to what you know and not giving up when faced with challenges.|"['1. What did Rollo initially use to carry the large chips in the field?\nA) A bucket\nB) A wheelbarrow\nC) A basket\nD) A bag\nE) A cart', '2. Why did Rollo decide to use a wheelbarrow instead of a basket?\nA) He thought it would make him faster\nB) He wanted to impress his father\nC) He found the basket too heavy\nD) He was curious about how a wheelbarrow works\nE) He thought it would be easier', '3. What happened when Rollo tried to lift the full wheelbarrow?\nA) It flew into the air\nB) It tipped over\nC) It became lighter\nD) It rolled away from him\nE) It broke', '4. How did Rollo feel when he realized he should have stuck to using the basket?\nA) Proud\nB) Frustrated\nC) Relieved\nD) Excited\nE) Indifferent', ""5. What lesson did Rollo learn from his experience in the field?\nA) Always use a wheelbarrow for carrying items\nB) Give up when faced with challenges\nC) Stick to what you know and don't give up\nD) Never try new things\nE) Avoid helping others"", ""6. Why did Rollo feel ashamed at his lack of progress?\nA) Because he was too slow\nB) Because he didn't fill the wheelbarrow properly\nC) Because he wasted time looking at the wheelbarrow\nD) Because he struggled to move the wheelbarrow\nE) Because he considered giving up""]"|"['C) A basket', 'E) He thought it would be easier', 'B) It tipped over', 'B) Frustrated', ""C) Stick to what you know and don't give up"", 'A) Because he was too slow']"
Rollo, a boy who preferred seeking help over working alone, abandoned his wheelbarrow when it got stuck. He first asked Mary for help, but she couldn't assist immediately. Rollo then sought his mother's aid, who agreed to help him but advised him to work independently next time. Despite this, Rollo continued struggling with his load until he reached a platform and couldn't proceed due to a high step. Left to his own devices, he decided to switch to piling wood instead of picking up chips. As he began arranging the wood, he got distracted by a herd of cattle passing by. While watching, Rollo noticed Jonas, a man from the herd, trying to retrieve their cow. After successfully separating the cow, Jonas instructed Rollo to open a gate and run away.|"['1. What did Rollo do when his wheelbarrow got stuck?\nA) He asked Mary for immediate help\nB) He abandoned it and sought help from his mother\nC) He tried to fix it on his own\nD) He called a professional for assistance\nE) He left it there and walked away', ""2. Why did Mary refuse to help Rollo immediately?\nA) She was busy with her own tasks\nB) She didn't like Rollo\nC) She was unable to assist at that moment\nD) She was waiting for someone else to ask for help\nE) She didn't know how to fix the wheelbarrow"", ""3. What did Rollo's mother advise him to do after helping him?\nA) Never seek help again\nB) Work independently next time\nC) Ask for help from strangers\nD) Abandon the task and start something new\nE) Hire a professional for future tasks"", '4. Why did Rollo decide to switch to piling wood instead of picking up chips?\nA) He found piling wood easier\nB) He got bored of picking up chips\nC) He wanted to impress Mary\nD) He thought it was more productive\nE) He wanted to show off his strength', '5. What distracted Rollo while he was arranging the wood?\nA) A passing herd of cattle\nB) A loud noise from a nearby construction site\nC) A sudden rain shower\nD) A group of children playing nearby\nE) A call from his friend', '6. What did Jonas instruct Rollo to do after separating the cow?\nA) Close the gate and stay there\nB) Open a gate and run away\nC) Ask for help from someone else\nD) Continue arranging the wood\nE) Find his mother for assistance']"|['B) He abandoned it and sought help from his mother', 'C) She was unable to assist at that moment', 'B) Work independently next time', 'D) He thought it was more productive', 'A) A passing herd of cattle', 'B) Open a gate and run away']
Rollo was busy piling wood in the shed when Jonas hurried after a cow that had wandered off. Jonas quickly checked Rollo's work and advised him to place the larger ends of the sticks outward to prevent the pile from falling. Rollo pondered over this instruction as he continued stacking the wood. Confused by the advice, Rollo experimented with different orientations of the sticks but couldn't figure out why the pile was becoming unsteady. As he added one more stick, the entire pile started to wobble dangerously. Just in time, Rollo jumped back as the pile collapsed. Reflecting on his behavior, Rollo realized that he often acted like a nuisance during family rides, unlike his cousin Lucy, who behaved calmly and considerately. Rollo decided to emulate Lucy's behavior to enjoy more pleasant outings with his family.|"['1. What was Rollo doing when Jonas hurried after a cow?\nA) Chasing a cat\nB) Piling wood in the shed\nC) Riding a bike\nD) Playing with a ball\nE) Reading a book', '2. Why did Jonas advise Rollo to place the larger ends of the sticks outward?\nA) To make the shed look nicer\nB) To prevent the pile from falling\nC) To attract birds\nD) To hide the sticks\nE) To build a fence', ""3. What did Rollo do as he continued stacking the wood?\nA) Took a nap\nB) Sang a song\nC) Pondered over Jonas' advice\nD) Danced around\nE) Ate a sandwich"", ""4. Why was Rollo confused by Jonas' advice?\nA) He didn't understand English\nB) He was distracted by a butterfly\nC) He was too tired to think\nD) He couldn't figure out why the pile was unsteady\nE) He wanted the pile to fall"", ""5. What did Rollo realize about his behavior during family rides?\nA) He was always calm and considerate\nB) He often acted like a nuisance\nC) He was too quiet\nD) He was the best rider in the family\nE) He always followed Lucy's lead"", ""6. Why did Rollo decide to emulate Lucy's behavior?\nA) To annoy his family more\nB) To cause chaos during outings\nC) To enjoy more pleasant outings with his family\nD) To be more like Jonas\nE) To build another wood pile""]"|"['B) Piling wood in the shed**', 'B) To prevent the pile from falling**', ""C) Pondered over Jonas' advice**"", ""D) He couldn't figure out why the pile was unsteady**"", 'B) He often acted like a nuisance**', 'C) To enjoy more pleasant outings with his family**']"
Rollo listened quietly. He remembered the trouble he caused his parents during rides, unaware of his behavior. Without mentioning it to Jonas, he decided to follow Jonas's advice on their next ride. Soon, his parents noticed a positive change in his manners. Rollo became a delightful companion, as Jonas had predicted. His parents enjoyed having him by their side during rides. They even planned to have a special seat made for him in the chaise. The corporal, an ex-soldier known for his craftsmanship, was the one to make the seat. Rollo and his father set off to visit the corporal that evening. The corporal's shop was nestled among trees near a mill by the stream. Rollo watched with fascination as the corporal worked on mending a chair-bottom. Rollo even had fun wheeling a wheelbarrow along the road, imagining having one of his own.|"[""1. What positive change did Rollo's parents notice in his behavior after following Jonas's advice?\nA) He became more mischievous\nB) He became a delightful companion\nC) He became more disobedient\nD) He became quieter\nE) He became more troublesome"", ""2. Why did Rollo decide to follow Jonas's advice without mentioning it to him?\nA) He didn't trust Jonas\nB) He wanted to surprise Jonas\nC) He was afraid of Jonas's reaction\nD) He thought Jonas's advice was bad\nE) He forgot to tell Jonas"", ""3. Who was the one to make a special seat for Rollo in the chaise?\nA) Rollo's father\nB) Jonas\nC) Rollo\nD) Rollo's mother\nE) The corporal"", '4. What did Rollo imagine having while wheeling a wheelbarrow along the road?\nA) A bicycle\nB) A toy car\nC) A pet\nD) A wheelbarrow of his own\nE) A horse', ""5. Where was the corporal's shop located?\nA) Near the market\nB) Near a church\nC) Near a mill by the stream\nD) Near a school\nE) Near a park"", '6. How did Rollo feel watching the corporal work on mending a chair-bottom?\nA) Bored\nB) Annoyed\nC) Fascinated\nD) Sleepy\nE) Confused']"|['B) He became a delightful companion', 'B) He wanted to surprise Jonas', 'E) The corporal', 'D) A wheelbarrow of his own', 'C) Near a mill by the stream', 'C) Fascinated']
Rollo's father called him, and he obediently returned the wheelbarrow. He expressed his liking for it to the corporal but refrained from asking his father for one, hoping his father would decide on his own. His father then challenged Rollo to work steadily without distractions for an hour. The next morning, Rollo's father assigned him the task of sorting nails of different sizes. Initially, Rollo found it easy but soon grew bored and felt lonely in the barn. His father emphasized the importance of patient industry and perseverance. Although Rollo felt disappointed and wanted to ask for help, he realized the value of working diligently. Despite finding the task tiresome, Rollo understood the lesson his father was teaching him about the importance of hard work and perseverance.|"[""1. What did Rollo do when his father called him about the wheelbarrow?\nA) He asked his father for one immediately\nB) He expressed his liking for it to the corporal\nC) He ignored his father's request\nD) He ran away from home\nE) He refused to return the wheelbarrow"", ""2. Why did Rollo refrain from asking his father for a wheelbarrow?\nA) He didn't like the wheelbarrow\nB) He wanted to surprise his father\nC) He was afraid of his father's reaction\nD) He hoped his father would decide on his own\nE) He didn't need a wheelbarrow"", ""3. What task did Rollo's father challenge him to do for an hour?\nA) Play outside\nB) Watch TV\nC) Work steadily without distractions\nD) Take a nap\nE) Go for a walk"", '4. How did Rollo initially feel about sorting nails of different sizes?\nA) Excited\nB) Bored\nC) Lonely\nD) Frustrated\nE) Anxious', ""5. What lesson did Rollo's father emphasize to him in the barn?\nA) The importance of being lazy\nB) The significance of hard work and perseverance\nC) The value of distractions\nD) The need for constant help\nE) The joy of giving up"", ""6. Despite finding the task tiresome, what did Rollo understand about his father's lesson?\nA) That he should ask for help immediately\nB) That he should give up\nC) That he should work diligently\nD) That he should run away\nE) That he should ignore his father's teachings""]"|['B) He expressed his liking for it to the corporal', 'D) He hoped his father would decide on his own', 'C) Work steadily without distractions', 'A) Excited', 'B) The significance of hard work and perseverance', 'C) That he should work diligently']
Rollo was distracted by a handful of screws, laying them out to compare sizes instead of working diligently. He wandered off to ask his father what to do with them, taking his time to observe grasshoppers and butterflies along the way. Upon returning, Rollo's father noticed his lack of progress and scolded him for idling. Realizing Rollo needed guidance, his father decided to assign him straightforward tasks to instill a sense of industry. He emphasized the importance of focusing on work diligently, even if it's not entertaining, to achieve a sense of accomplishment. Rollo was encouraged to find satisfaction in completing tasks, rather than seeking constant amusement. His father aimed to teach Rollo the value of dedicated work over fleeting enjoyment.|"['1. What was Rollo distracted by instead of working diligently?\nA) Nails\nB) Screws\nC) Bolts\nD) Washers\nE) Nuts', '2. Why did Rollo wander off to ask his father for advice?\nA) To play with grasshoppers and butterflies\nB) To compare the sizes of screws\nC) To get scolded for idling\nD) To observe the grasshoppers and butterflies\nE) To seek guidance on what to do with the screws', ""3. How did Rollo's father react to his lack of progress?\nA) He praised him for idling\nB) He scolded him for idling\nC) He ignored him\nD) He joined him in idling\nE) He rewarded him for idling"", ""4. What did Rollo's father decide to assign him to instill a sense of industry?\nA) Difficult tasks\nB) Boring tasks\nC) Straightforward tasks\nD) No tasks\nE) Entertaining tasks"", ""5. What did Rollo's father emphasize the importance of to achieve a sense of accomplishment?\nA) Seeking constant amusement\nB) Playing with butterflies\nC) Focusing on work diligently\nD) Comparing the sizes of screws\nE) Idling around"", ""6. What did Rollo's father aim to teach him the value of?\nA) Seeking constant amusement\nB) Playing with grasshoppers\nC) Completing tasks diligently\nD) Idling around\nE) Entertaining oneself constantly""]"|['B) Screws**', 'E) To seek guidance on what to do with the screws**', 'B) He scolded him for idling**', 'C) Straightforward tasks**', 'C) Focusing on work diligently**', 'C) Completing tasks diligently**']
Rollo's father noticed his lack of interest in work but still gave him tasks. Rollo had to gather beans in the garden and was observed by his father. He worked diligently, exceeding expectations. His father praised him, and Rollo felt proud. The next day, Rollo's task was to clear stones from the road. However, he was not as diligent, playing instead of working. His father noticed and decided to give him bread and water for dinner as a consequence. Despite feeling unhappy, Rollo accepted his punishment. Over time, Rollo learned to enjoy his work, finding satisfaction in completing his tasks. He became a diligent and efficient worker, taking pride in his accomplishments.|"[""1. Why did Rollo's father give him tasks to complete?\nA) Because he wanted to punish Rollo\nB) Because he wanted Rollo to learn new skills\nC) Because he wanted Rollo to have fun\nD) Because he wanted Rollo to fail\nE) Because he wanted to make Rollo unhappy"", '2. How did Rollo feel when his father praised him for working diligently in the garden?\nA) Angry\nB) Sad\nC) Proud\nD) Confused\nE) Indifferent', '3. What was the consequence of Rollo not working diligently while clearing stones from the road?\nA) His father praised him\nB) He received a reward\nC) His father gave him bread and water for dinner\nD) He was given a day off\nE) He was promoted', '4. How did Rollo feel about accepting his punishment of bread and water for dinner?\nA) Happy\nB) Excited\nC) Unhappy\nD) Indifferent\nE) Angry', '5. What did Rollo eventually learn to enjoy about his work?\nA) Playing instead of working\nB) Completing his tasks\nC) Failing to meet expectations\nD) Disappointing his father\nE) Avoiding work altogether', ""6. How did Rollo's attitude towards work change over time?\nA) He became lazy and uninterested\nB) He became a diligent and efficient worker\nC) He refused to work altogether\nD) He started disobeying his father\nE) He became even more careless""]"|['B) Because he wanted Rollo to learn new skills**', 'C) Proud**', 'C) His father gave him bread and water for dinner**', 'C) Unhappy**', 'B) Completing his tasks**', 'B) He became a diligent and efficient worker**']
"One day, Rollo's father suggested they talk to the corporal about a wheelbarrow. Rollo decided to go for it himself. His mother allowed him to bring his cousin James along. They walked towards the bridge, then to James' house, and back to the bridge. On their way to the mill, they discussed the wheelbarrow. In the corporal's shop, they saw various tools and a green wheelbarrow. James tried it and liked it. Later, they played with sand by the brook, building cities and roads. They decided to haul sand to ""market"" using their wheelbarrows. The boys gathered flowers on the way and decorated their loads."|"[""1. What did Rollo's father suggest they talk to the corporal about?\nA) A bicycle\nB) A wheelbarrow\nC) A shovel\nD) A lawnmower\nE) A watering can"", '2. Who did Rollo bring along with him when he went to see the corporal?\nA) His father\nB) His sister\nC) His cousin James\nD) His teacher\nE) His neighbor', ""3. Where did the boys walk towards before going to James' house?\nA) The park\nB) The mill\nC) The market\nD) The school\nE) The beach"", '4. What did the boys do with the sand by the brook?\nA) Built sandcastles\nB) Played with it\nC) Ate it\nD) Threw it in the water\nE) Gave it to the animals', '5. What did the boys decide to do with their wheelbarrows after playing with sand?\nA) Return them to the corporal\nB) Sell them at the market\nC) Haul sand to ""market""\nD) Race with them\nE) Use them for gardening', '6. How did the boys decorate their loads on the way back?\nA) With leaves\nB) With rocks\nC) With flowers\nD) With sticks\nE) With fruits']"|"['B) A wheelbarrow**', 'C) His cousin James**', 'B) The mill**', 'B) Played with it**', 'C) Haul sand to ""market""**', 'C) With flowers**']"
