generated_passage|Question|Answer
Once upon a time in the sea, there was a Whale that enjoyed eating many different fishes. From the starfish to the garfish, the crab to the dab, and even the plaice, dace, skate, mackereel, pickereel, and the twirly-whirly eel. The Whale ate them all, leaving only one small fish, the ‘Stute Fish, swimming near his ear to stay safe. When the Whale felt hungry again, the ‘Stute Fish suggested trying the taste of a Man. Following the ‘Stute Fish's advice, the Whale found a shipwrecked Mariner at a specific location in the sea. After swallowing the Mariner whole, the Whale faced unexpected consequences due to the Mariner's resourcefulness. Eventually, the Mariner managed to escape by tricking the Whale with a grating made from the raft and suspenders, leaving the Whale unable to eat anything large thereafter.|"['1. What did the Whale enjoy eating in the sea?\nA) Only starfish\nB) Only garfish\nC) Only crab\nD) Various fishes like mackereel and pickereel\nE) Only the ‘Stute Fish', ""2. Why did the ‘Stute Fish swim near the Whale's ear?\nA) To challenge the Whale\nB) To keep the Whale company\nC) To stay safe from being eaten\nD) To find more fishes to eat\nE) To offer the Whale some advice"", '3. What did the ‘Stute Fish suggest the Whale try eating next?\nA) A starfish\nB) A crab\nC) A plaice\nD) A Man\nE) A dace', '4. How did the Mariner escape from the Whale?\nA) By fighting the Whale\nB) By asking for help\nC) By hiding in a cave\nD) By building a raft\nE) By tricking the Whale with a grating made from the raft and suspenders', ""5. What consequences did the Whale face after swallowing the Mariner?\nA) The Whale became sick\nB) The Whale couldn't eat anything large thereafter\nC) The other fishes started attacking the Whale\nD) The Whale became faster\nE) The Whale decided to befriend the Mariner"", ""6. What role did the ‘Stute Fish play in the story?\nA) The ‘Stute Fish was the main antagonist\nB) The ‘Stute Fish was the Mariner's friend\nC) The ‘Stute Fish was the Whale's advisor\nD) The ‘Stute Fish was a magician\nE) The ‘Stute Fish was a treasure hunter""]"|"['D) Various fishes like mackereel and pickereel', 'C) To stay safe from being eaten', 'D) A Man', 'E) By tricking the Whale with a grating made from the raft and suspenders', ""B) The Whale couldn't eat anything large thereafter"", ""C) The ‘Stute Fish was the Whale's advisor""]"
Once upon a time, a Djinn scolded a lazy Camel for not working. The Djinn made the Camel's hump appear because the Camel missed three days of work. The Djinn said the Camel could now work for three days without eating, living on the humph. The Djinn instructed the Camel to go join the Three and behave. The Camel humphed himself and went to join the Three. Since then, the Camel always wears a hump. The story takes place on an uninhabited island where a Parsee lived. The Parsee made a large cake but a Rhinoceros came and ate it. The Parsee then filled the Rhinoceros's skin with cake crumbs. The Rhinoceros, having no manners, went into the water, leaving the skin behind. The Parsee filled the skin with cake crumbs and waited for the Rhinoceros to put it on.|"[""1. Why did the Djinn make the Camel's hump appear?\nA) Because the Camel wanted a hump\nB) Because the Camel missed three days of work\nC) Because the Djinn was bored\nD) Because the Camel asked for it\nE) Because the Djinn was feeling generous"", '2. What did the Djinn instruct the Camel to do after making the hump appear?\nA) Go find the Parsee\nB) Join the Three and behave\nC) Eat the hump\nD) Run away\nE) Sleep for three days', '3. Where did the story take place?\nA) In a busy city\nB) In a desert\nC) On an uninhabited island\nD) In a forest\nE) In a mountain village', ""4. Why did the Parsee fill the Rhinoceros's skin with cake crumbs?\nA) To make the Rhinoceros angry\nB) To play a prank on the Rhinoceros\nC) To make the Rhinoceros eat more cake\nD) To help the Rhinoceros\nE) To teach the Rhinoceros manners"", '5. What did the Rhinoceros do after the Parsee filled its skin with cake crumbs?\nA) Ate the cake\nB) Went into the water\nC) Thanked the Parsee\nD) Ran away\nE) Shared the cake with the Parsee', '6. What did the Parsee wait for the Rhinoceros to do after filling its skin with cake crumbs?\nA) Put the skin on\nB) Throw the skin away\nC) Eat the skin\nD) Share the cake\nE) Find more cake']"|['B) Because the Camel missed three days of work', 'B) Join the Three and behave', 'C) On an uninhabited island', 'B) To play a prank on the Rhinoceros', 'B) Went into the water', 'A) Put the skin on']
In the old days, the Leopard lived in the High Veldt, a place of sand and rock. The Leopard's sandy-yellow-brown fur matched the surroundings perfectly. He would hide and surprise other animals like the Giraffe and Zebra. The Giraffe, Zebra, and others eventually learned to avoid the Leopard. They fled to a forest full of shadows and grew darker to blend in. Meanwhile, the Leopard and an Ethiopian hunter got hungry and ate unusual things, giving them a big tummy ache. They met Baviaan, a wise Baboon, who puzzled them. They set off to find the original Flora and came across a speckled forest. The Leopard recognized the Giraffe and Zebra from the High Veldt and decided to wait until dark to investigate a Zebra-like presence.|"[""1. What was the Leopard's main advantage in the High Veldt?\nA) His speed\nB) His strength\nC) His fur color\nD) His height\nE) His eyesight"", '2. Why did the Giraffe and Zebra flee to the forest?\nA) To play hide and seek\nB) To find food\nC) To avoid the Leopard\nD) To meet Baviaan\nE) To explore the shadows', '3. Who did the Leopard and the Ethiopian hunter meet that puzzled them?\nA) A Lion\nB) A Gazelle\nC) A Baboon\nD) A Hyena\nE) A Rhino', '4. Why did the Leopard and the Ethiopian hunter set off to find the original Flora?\nA) To play a game\nB) To cure their tummy ache\nC) To meet Baviaan again\nD) To explore the speckled forest\nE) To find the Giraffe and Zebra', '5. What did the Leopard recognize in the speckled forest?\nA) Baviaan\nB) The Ethiopian hunter\nC) The Giraffe and Zebra\nD) The Lion\nE) The Hyena', '6. When did the Leopard decide to investigate the Zebra-like presence?\nA) At dawn\nB) At noon\nC) At dusk\nD) At midnight\nE) At sunrise']"|['C) His fur color**', 'C) To avoid the Leopard**', 'C) A Baboon**', 'B) To cure their tummy ache**', 'C) The Giraffe and Zebra**', 'C) At dusk**']
The Ethiopian and the Leopard were puzzled by their mismatched appearances. The Zebra and Giraffe had stripes and blotches that didn't blend with their surroundings. Realizing they needed to adapt, the Ethiopian decided to change his skin. He pressed his fingers on the Leopard, leaving five distinct spots. The Leopard transformed, now able to camouflage perfectly. The animals learned to blend in with their environments. This tale teaches us the importance of adapting to our surroundings. It's like changing our skin to match where we are. Just as the Leopard and Ethiopian changed, we too can adjust to fit in better.|"[""1. What was the main problem faced by the Ethiopian and the Leopard in the text?\nA) They couldn't find food in their environments.\nB) Their appearances didn't match their surroundings.\nC) They were lost and couldn't find their way home.\nD) They were being hunted by other animals.\nE) They were unable to communicate with each other."", '2. How did the Ethiopian help the Leopard blend in with its environment?\nA) By giving it food to eat.\nB) By teaching it how to run faster.\nC) By changing its skin with distinct spots.\nD) By building a shelter for it.\nE) By warning it about predators in the area.', ""3. What lesson does the tale teach us about adapting to our surroundings?\nA) We should always stay the same no matter where we are.\nB) It's important to change others to fit in better.\nC) We should never try to blend in with our environments.\nD) Adapting can help us fit in better and survive.\nE) We should always stand out and be different."", '4. How did the animals in the story learn to blend in with their environments?\nA) By changing their personalities.\nB) By hiding from other animals.\nC) By wearing camouflage clothing.\nD) By adapting and changing their appearances.\nE) By moving to a different location.', '5. What can be inferred about the mood of the characters in the text?\nA) They were scared and anxious about their appearances.\nB) They were excited to try something new.\nC) They were confused and unsure of what to do.\nD) They were determined to adapt and survive.\nE) They were indifferent to their surroundings.']"|"[""B) Their appearances didn't match their surroundings."", 'C) By changing its skin with distinct spots.', 'D) Adapting can help us fit in better and survive.', 'D) By adapting and changing their appearances.', 'D) They were determined to adapt and survive.']"
In the ancient times, the Elephant lacked a trunk. Instead, it had a blackish, bulgy nose that wiggled from side to side but couldn't pick things up. An inquisitive young Elephant's Child in Africa bombarded his family with questions. He asked the Ostrich about her tail-feathers, the Giraffe about his spots, the Hippopotamus about her red eyes, and the Baboon about the taste of melons. Despite numerous spankings, the curious Elephant's Child persisted. One day, he set off to the Limpopo River to discover what the Crocodile ate. Unaware of the danger, he encountered the Crocodile and narrowly escaped being dragged into the river. The Elephant's Child's nose stretched as the Crocodile pulled, causing him great pain. With the help of the Bi-Coloured-Python-Rock-Snake, he managed to free himself from the Crocodile's grip.|"['1. What did the Elephant lack in ancient times?\nA) Trunk\nB) Horns\nC) Tail\nD) Tusks\nE) Ears', ""2. Who did the Elephant's Child ask about tail-feathers?\nA) Ostrich\nB) Giraffe\nC) Hippopotamus\nD) Baboon\nE) Crocodile"", ""3. What did the Elephant's Child ask the Giraffe about?\nA) Tail-feathers\nB) Spots\nC) Red eyes\nD) Taste of melons\nE) Trunk"", ""4. Who did the Elephant's Child inquire about the taste of melons?\nA) Ostrich\nB) Giraffe\nC) Hippopotamus\nD) Baboon\nE) Crocodile"", ""5. Where did the Elephant's Child go to discover what the Crocodile ate?\nA) Sahara Desert\nB) Amazon Rainforest\nC) Limpopo River\nD) Nile River\nE) Arctic Ocean"", ""6. How did the Elephant's Child manage to free himself from the Crocodile's grip?\nA) By pulling harder\nB) By asking for help\nC) By biting the Crocodile\nD) By running away\nE) By playing dead""]"|['A) Trunk**', 'A) Ostrich**', 'B) Spots**', 'D) Baboon**', 'C) Limpopo River**', 'B) By asking for help**']
Once upon a time, the Elephant's Child got into trouble with a Crocodile. They tugged and pulled, but the Elephant's Child and the Bi-Coloured-Python-Rock-Snake pulled the hardest. Finally, the Crocodile let go with a loud plop. The Elephant's Child thanked the snake, tended to his pulled nose, and cooled it with banana leaves in the Limpopo River. He waited for three days, hoping his nose would shrink, but it didn't. Instead, it turned into a trunk! The Elephant's Child joyfully discovered his new trunk could do amazing things. He could pluck fruit from trees, swat flies, and even sing through it. When he returned home, he playfully spanked his family with his trunk. They were astonished and quickly ran off to the Crocodile to get trunks of their own. And that's how all elephants got their trunks, just like the 'satiable Elephant's Child.|"[""1. What did the Elephant's Child do to cool his pulled nose in the Limpopo River?\nA) He used a fan\nB) He applied ice\nC) He cooled it with banana leaves\nD) He drank cold water\nE) He used a wet cloth"", ""2. How long did the Elephant's Child wait for his nose to shrink after tending to it in the Limpopo River?\nA) One day\nB) Two days\nC) Three days\nD) Four days\nE) Five days"", ""3. What did the Elephant's Child's nose turn into instead of shrinking?\nA) A tail\nB) An ear\nC) A horn\nD) A trunk\nE) A tusk"", ""4. What were some of the things the Elephant's Child could do with his new trunk?\nA) Fly and swim\nB) Dance and jump\nC) Pluck fruit, swat flies, and sing\nD) Write and read\nE) Paint and sculpt"", ""5. How did the Elephant's family react when he playfully spanked them with his trunk?\nA) They laughed and clapped\nB) They got angry and scolded him\nC) They were astonished and ran off\nD) They ignored him\nE) They imitated him"", ""6. Why did the Elephant's family quickly run off to the Crocodile after seeing the Elephant's Child's trunk?\nA) To ask for advice\nB) To get advice on singing\nC) To get trunks of their own\nD) To play with the Crocodile\nE) To thank the Crocodile""]"|['C) He cooled it with banana leaves', 'C) Three days', 'D) A trunk', 'C) Pluck fruit, swat flies, and sing', 'C) They were astonished and ran off', 'C) To get trunks of their own']
In the ancient times, a Kangaroo raced across deserts, mountains, and forests until his legs ached. Despite being chased from his home by Yellow-Dog Dingo, he kept running tirelessly. Kangaroo hadn't eaten all day and felt empty. The tale tells of the extraordinary race between Kangaroo and Yellow-Dog Dingo, covering vast distances from Torres Straits to the Leeuwin. The narrative also introduces a Hedgehog and a Tortoise living by the turbid Amazon, who encounter a Painted Jaguar. The Jaguar seeks advice from his mother on how to catch them. The Hedgehog curls into a ball, and the Tortoise retreats into its shell, leaving the Jaguar puzzled.|"[""1. What caused Kangaroo's legs to ache during the race?\nA) Lack of sleep\nB) Being chased by Yellow-Dog Dingo\nC) Running through deserts, mountains, and forests\nD) Not eating all day\nE) Experiencing extreme heat"", '2. Where did the Kangaroo and Yellow-Dog Dingo race cover vast distances from?\nA) Sahara Desert to the Amazon Rainforest\nB) Rocky Mountains to the Great Barrier Reef\nC) Torres Straits to the Leeuwin\nD) Himalayas to the Gobi Desert\nE) Nile River to the Arctic Circle', '3. How did the Hedgehog and Tortoise react when they encountered the Painted Jaguar?\nA) They attacked the Jaguar\nB) They ran away\nC) The Hedgehog curled into a ball, and the Tortoise retreated into its shell\nD) They sought help from other animals\nE) They played dead', '4. Why was the Jaguar puzzled when trying to catch the Hedgehog and Tortoise?\nA) They were too fast to catch\nB) They disappeared into thin air\nC) They were protected by a magical spell\nD) They were hidden in a secret cave\nE) The Hedgehog curled into a ball, and the Tortoise retreated into its shell', '5. What did Kangaroo do despite being chased by Yellow-Dog Dingo?\nA) He stopped and surrendered\nB) He hid in a cave\nC) He kept running tirelessly\nD) He fought back\nE) He asked for help from other animals', '6. Where did the narrative mention the Hedgehog and Tortoise living?\nA) By the clear waters of Lake Michigan\nB) Near the snowy peaks of Mount Everest\nC) By the turbid Amazon\nD) In the dry Sahara Desert\nE) By the calm shores of the Mediterranean Sea']"|['D) Not eating all day', 'C) Torres Straits to the Leeuwin', 'C) The Hedgehog curled into a ball, and the Tortoise retreated into its shell', 'E) The Hedgehog curled into a ball, and the Tortoise retreated into its shell', 'C) He kept running tirelessly', 'C) By the turbid Amazon']
"""Stickly-Prickly Hedgehog and Slow-and-Solid Tortoise were having a conversation when Painted Jaguar interrupted them. Confused by their identities, Painted Jaguar tried to figure out who was who. In the end, Painted Jaguar got pricked by Stickly-Prickly's spines and accidentally knocked him away into the woods. Painted Jaguar then mistakenly thought Slow-and-Solid Tortoise was Stickly-Prickly. However, Slow-and-Solid Tortoise cleverly dove into the river to prove his true identity. Meanwhile, Painted Jaguar, realizing his mistake, was left hungry and confused. Stickly-Prickly and Slow-and-Solid Tortoise reunited by the riverbank, where Stickly-Prickly demonstrated how a Hedgehog curls up into a ball with prickles sticking out. The story ends with Stickly-Prickly practicing swimming while Slow-and-Solid Tortoise joins him."""|"[""1. What caused Painted Jaguar to confuse Stickly-Prickly Hedgehog and Slow-and-Solid Tortoise?\nA) Their similar appearances\nB) Stickly-Prickly's spines pricking Painted Jaguar\nC) Slow-and-Solid Tortoise's slow movements\nD) Painted Jaguar's poor eyesight\nE) Stickly-Prickly's fast running speed"", '2. How did Painted Jaguar react after accidentally knocking Stickly-Prickly into the woods?\nA) He felt guilty and apologized\nB) He ran away in fear\nC) He mistook Slow-and-Solid Tortoise for Stickly-Prickly\nD) He tried to help Stickly-Prickly\nE) He laughed at the situation', ""3. Why did Slow-and-Solid Tortoise dive into the river?\nA) To hide from Painted Jaguar\nB) To show his swimming skills\nC) To catch fish for dinner\nD) To escape Stickly-Prickly's spines\nE) To find Stickly-Prickly"", '4. How did Stickly-Prickly Hedgehog demonstrate his identity to Painted Jaguar?\nA) By running in circles\nB) By curling up into a ball with prickles sticking out\nC) By climbing a tree\nD) By hiding in a bush\nE) By jumping into the river', ""5. What was Painted Jaguar's reaction when he realized his mistake about Stickly-Prickly and Slow-and-Solid Tortoise?\nA) He felt relieved\nB) He felt sad and lonely\nC) He felt hungry and confused\nD) He laughed at himself\nE) He tried to make amends""]"|['A) Their similar appearances', 'C) He mistook Slow-and-Solid Tortoise for Stickly-Prickly', 'B) To show his swimming skills', 'B) By curling up into a ball with prickles sticking out', 'C) He felt hungry and confused']
"""Great job!"" exclaimed Slow-and-Solid. ""With a bit more practice, you'll be a true whale. Now, could you kindly loosen my back and front plates by two holes? I want to attempt that bend you mentioned. Painted Jaguar will be amazed!""

""Fantastic!"" replied Stickly-Prickly, dripping wet from the Amazon. ""I can hardly tell you apart from my own family. Two holes, right? And please, try to be a bit more expressive and less grunty. We don't want Painted Jaguar overhearing us. After you're done, I want to attempt that long dive you mentioned. Painted Jaguar will be stunned!""

""Bravo!"" cheered Slow-and-Solid. ""Just focus on holding your breath a bit longer, and soon you'll be able to live at the bottom of the Amazon. Now, I'll attempt that leg-around-ears move you find so comfortable. Painted Jaguar will be astounded!""

As they continued their exercises, helping each other, the sun rose high, and they rested, noticing their transformations. ""I was just thinking the same thing,"" remarked Stickly-Prickly. ""Scales are much better than prickles, and swimming is a breeze. Painted Jaguar will be in for a surprise! Let's go find him.""

Later, Mother Jaguar dismissed her son's observations about the new animals in the woods. She emphasized that a Hedgehog is always a Hedgehog and a"|['1. What did Slow-and-Solid want Stickly-Prickly to do?\nA) Tighten his back and front plates\nB) Loosen his back and front plates by two holes\nC) Paint his plates\nD) Hide from Painted Jaguar\nE) Practice holding his breath longer', '2. Why did Stickly-Prickly ask Slow-and-Solid to be less grunty?\nA) To avoid getting wet\nB) To keep their family secret\nC) To prevent overhearing by Painted Jaguar\nD) To start a new exercise routine\nE) To impress Mother Jaguar', '3. What did Slow-and-Solid encourage Stickly-Prickly to focus on?\nA) Swimming faster\nB) Holding his breath longer\nC) Climbing trees\nD) Running on land\nE) Eating more fish', '4. How did Stickly-Prickly feel about their transformations?\nA) Confused\nB) Disappointed\nC) Surprised\nD) Frightened\nE) Angry', '5. What did Mother Jaguar think about the new animals in the woods?\nA) They were fascinating\nB) They were dangerous\nC) They were friendly\nD) They were unimportant\nE) They were the same as before', '6. What did Stickly-Prickly and Slow-and-Solid plan to do after resting?\nA) Go swimming\nB) Find Painted Jaguar\nC) Start a new exercise routine\nD) Hide in the woods\nE) Sleep for the night']|['B) Loosen his back and front plates by two holes', 'C) To prevent overhearing by Painted Jaguar', 'B) Holding his breath longer', 'C) Surprised', 'E) They were the same as before', 'B) Find Painted Jaguar']
Long ago, in a time when people lived simply, there was a man named Tegumai who dwelled in a cave with his wife, Teshumai, and their daughter, Taffy. Tegumai was a primitive man who lived happily despite not knowing how to read or write. One day, while trying to catch fish for dinner, Tegumai broke his spear, and they were far from home with no way to get a new one. Taffy, full of clever ideas, wished they could write a message for help. A stranger passing by couldn't understand their language but was intrigued by Taffy's gestures. Taffy asked the stranger to fetch their spare spear from home. The stranger, not understanding her words, gave her a piece of bark to show he meant well. This story teaches us about communication and problem-solving even in challenging situations.|"[""1. What is the main idea of the passage?\nA. Tegumai was a skilled fisherman.\nB. Taffy was unable to communicate with others.\nC. The passage teaches about communication and problem-solving.\nD. Tegumai and Teshumai were unhappy living in a cave.\nE. The stranger understood Taffy's language immediately."", '2. Why did Tegumai break his spear?\nA. He wanted to make a new one.\nB. He was far from home with no way to get a new one.\nC. He was trying to catch fish for dinner.\nD. Taffy asked him to break it.\nE. He was unhappy living in a cave.', ""3. What was Taffy's suggestion to solve the problem of the broken spear?\nA. Find a new cave to live in.\nB. Try to catch fish with hands.\nC. Write a message for help.\nD. Ask Teshumai to fix the spear.\nE. Ignore the broken spear."", ""4. How did the stranger react to Taffy's gestures?\nA. He laughed at her.\nB. He was confused.\nC. He understood her language immediately.\nD. He ignored her.\nE. He scolded her."", '5. What did the stranger give Taffy in response to her gestures?\nA. A new spear.\nB. A piece of bark.\nC. A fish.\nD. A book.\nE. A map.', '6. What lesson can be learned from the story of Tegumai, Teshumai, and Taffy?\nA. It is important to always have spare spears.\nB. Communication and problem-solving are essential skills.\nC. Living in a cave is the best way of life.\nD. Strangers are always helpful.\nE. Reading and writing are not necessary skills.']"|['C. The passage teaches about communication and problem-solving.', 'C. He was trying to catch fish for dinner.', 'C. Write a message for help.', 'B. He was confused.', 'B. A piece of bark.', 'B. Communication and problem-solving are essential skills.']
