generated_passage|Question|Answer
On a sunny early spring day, the golden light bathed Queenslea College's red brick buildings and the surrounding grounds, painting delicate patterns of gold and brown among the budding trees. The fresh April wind whispered through the tree-tops, coaxing daffodils to bloom and ivy tendrils to dance. As the crowd dispersed after the graduation ceremony, Eric Marshall and David Baker strolled together. Eric, a recent Arts graduate, exuded strength and charm, while David, a successful doctor, displayed a mix of humor and determination. Despite their physical differences, the two shared a deep, enduring friendship. David, once an errand boy, had flourished into a respected specialist, with Mr. Marshall's support shaping his journey. As they walked, David urged Eric to pursue a career in law or medicine, lamenting Eric's decision to join his father's business instead. Their contrasting paths and shared history illuminated the complexities of ambition and destiny.|"['**1. What is the main setting of the text?**\nA) A bustling city\nB) A quiet village\nC) Queenslea College\nD) A beach resort\nE) A mountain retreat', '**2. Which season is described in the text?**\nA) Winter\nB) Spring\nC) Summer\nD) Autumn\nE) Monsoon', ""**3. How would you describe Eric Marshall's character based on the text?**\nA) Timid and shy\nB) Strong and charming\nC) Arrogant and selfish\nD) Lazy and unmotivated\nE) Unfriendly and rude"", '**4. What career path does David Baker follow in the text?**\nA) Artist\nB) Lawyer\nC) Doctor\nD) Engineer\nE) Chef', ""**5. What does Eric Marshall decide to do for his career at the end of the text?**\nA) Pursue a career in law\nB) Pursue a career in medicine\nC) Join his father's business\nD) Travel the world\nE) Become an artist"", ""**6. What theme is highlighted in the text regarding Eric and David's friendship?**\nA) Betrayal and deceit\nB) Competition and rivalry\nC) Loyalty and support\nD) Misunderstanding and conflict\nE) Jealousy and envy""]"|"['C) Queenslea College**', 'B) Spring**', 'B) Strong and charming**', 'C) Doctor**', ""C) Join his father's business**"", 'C) Loyalty and support**']"
Eric expressed his enthusiasm for joining the family business, Marshall & Company, despite his father's initial wish for him to pursue an Arts course. Eric believed in the potential of the business and his ambition to expand its reputation across Canada. He emphasized the importance of honest men of business who contribute positively to society. His friend David, who preferred a different path, acknowledged Eric's determination and unique perspective. The conversation also touched on the changing times, with more women now attending university, compared to the past. David marveled at the co-eds, especially one young woman who appeared ethereal and youthful. The friends bantered about their differing views and aspirations, showcasing their individuality and mutual respect.|"[""1. What was Eric's initial reaction to joining Marshall & Company?\nA) Reluctance\nB) Enthusiasm\nC) Indifference\nD) Confusion\nE) Disappointment"", '2. Why did Eric want to join Marshall & Company?\nA) To pursue an Arts course\nB) To expand its reputation across Canada\nC) To become a doctor\nD) To travel the world\nE) To become a musician', ""3. How did David feel about Eric's determination?\nA) Jealous\nB) Supportive\nC) Disappointed\nD) Angry\nE) Indifferent"", '4. What did Eric emphasize the importance of in business?\nA) Deception\nB) Dishonesty\nC) Positive contribution to society\nD) Isolation\nE) Greed', '5. What aspect of the changing times did the conversation touch on?\nA) More men attending university\nB) More women attending university\nC) Decrease in university attendance\nD) No change in university demographics\nE) More people pursuing trade schools', '6. How did David feel about the young woman they discussed?\nA) Disinterested\nB) Amazed\nC) Annoyed\nD) Confused\nE) Envious']"|['B) Enthusiasm', 'B) To expand its reputation across Canada', 'B) Supportive', 'C) Positive contribution to society', 'B) More women attending university', 'B) Amazed']
Eric jokingly mentioned that the oracle speaks in poetry and shared his thoughts on Florence Percival, a math class leader. He expressed a preference for Agnes Campion's mature beauty over Florence's blonde, babyish style. David noticed Agnes, prompting Eric to clarify that they were just friends. David teased Eric about a rumor linking Agnes to Eric's future wife, to which Eric denied any romantic interest. David warned Eric about the unpredictability of love and advised him to use common sense in courtship. They bantered about Eric's future wife, with David emphasizing the importance of choosing wisely. David stressed the significance of preparing a proper heritage for future generations to thrive.|['1. What did Eric express a preference for in terms of beauty?\nA) Blonde, babyish style\nB) Mature beauty\nC) Red hair and freckles\nD) Athletic physique\nE) Exotic features', '2. How did Eric describe his relationship with Agnes Campion?\nA) Romantic partners\nB) Siblings\nC) Colleagues\nD) Just friends\nE) Enemies', '3. What did David warn Eric about regarding love?\nA) Predictability\nB) Unpredictability\nC) Simplicity\nD) Rationality\nE) Complications', '4. What did David emphasize the importance of choosing wisely?\nA) Future career\nB) Future investments\nC) Future vacation spot\nD) Future wife\nE) Future pet', '5. What did David stress the significance of preparing for future generations?\nA) Proper education\nB) Proper diet\nC) Proper heritage\nD) Proper entertainment\nE) Proper technology', '6. What did Eric mention the oracle speaks in?\nA) Prose\nB) Poetry\nC) Rhymes\nD) Riddles\nE) Codes']|['B) Mature beauty', 'D) Just friends', 'B) Unpredictability', 'D) Future wife', 'C) Proper heritage', 'B) Poetry']
David and Eric were having a conversation about marriage. David believed in fate and predestination, urging Eric to find a good woman to marry. Eric agreed that he would only marry someone who was well-born, well-bred, and well-educated. However, Eric mentioned that he was not in love with Agnes Campion, who was already engaged to Larry West. Larry was a hardworking man who had to drop out of college due to financial reasons and was teaching in Prince Edward Island. Eric hoped Larry wouldn't break down from the pressure. Despite David's advice, Eric wasn't interested in Agnes and had other priorities. David had to leave to attend to a medical case in the North End.|"['1. What does David believe in regarding marriage?\nA) Love at first sight\nB) Fate and predestination\nC) Arranged marriages\nD) Marriage for convenience\nE) Marriage based on wealth', '2. What qualities does Eric look for in a potential spouse?\nA) Wealth and status\nB) Physical appearance\nC) Kindness and compassion\nD) Well-born, well-bred, and well-educated\nE) Sense of humor', '3. Why is Eric not interested in Agnes Campion?\nA) She is not well-educated\nB) She is already engaged\nC) She is too wealthy\nD) She is not kind\nE) She is not attractive', ""4. What is Larry West's occupation in Prince Edward Island?\nA) Lawyer\nB) Doctor\nC) Teacher\nD) Farmer\nE) Businessman"", '5. What is the reason for Larry West dropping out of college?\nA) He failed his exams\nB) He lost interest in studying\nC) Financial reasons\nD) Health issues\nE) Family obligations', '6. Why did David have to leave the conversation with Eric?\nA) To attend a wedding\nB) To go on a vacation\nC) To attend a medical case in the North End\nD) To meet a potential spouse\nE) To avoid discussing marriage']"|['B) Fate and predestination', 'D) Well-born, well-bred, and well-educated', 'B) She is already engaged', 'C) Teacher', 'C) Financial reasons', 'C) To attend a medical case in the North End']
Eric, upon discovering his father's absence, settled in the library to peruse a letter from Larry West. The note detailed West's health struggles and a plea for Eric to substitute as a teacher at Lindsay school. West, under the care of a wise landlady, had been advised to rest due to poor health. He sought Eric's help in managing the school until the term's end, especially for pupils preparing for Queen’s Academy exams. West highlighted the serene but quiet life in the north-shore farming settlement, promising a comfortable boarding house with delicious meals. The letter painted a picture of a quaint community, rich in kindness and offering fishing adventures in the nearby pond and harbour.|['1. What did Larry West request Eric to do in the letter?\nA) Take over his farming business\nB) Substitute as a teacher at Lindsay school\nC) Accompany him on a fishing trip\nD) Travel to Queen’s Academy for exams\nE) Visit a landlady in the north-shore settlement', '2. Why did Larry West ask Eric for help with the school?\nA) To help with farming tasks\nB) Due to his poor health\nC) To go fishing in the nearby pond\nD) To attend Queen’s Academy exams\nE) To explore the harbour nearby', '3. What did the landlady advise Larry West to do?\nA) Start a new business\nB) Rest due to poor health\nC) Travel to Queen’s Academy\nD) Go fishing in the pond\nE) Teach at Lindsay school', '4. What did West promise Eric about the boarding house in the north-shore settlement?\nA) Uncomfortable sleeping arrangements\nB) Limited meal options\nC) Delicious meals\nD) No access to the harbour\nE) No kindness from the community', '5. According to the letter, what kind of community did West describe to Eric?\nA) Busy and noisy\nB) Unwelcoming and harsh\nC) Serene and quiet\nD) Crowded and chaotic\nE) Dangerous and unsafe', '6. What activities were mentioned as available in the north-shore farming settlement?\nA) Skiing and snowboarding\nB) Surfing and swimming\nC) Hiking and biking\nD) Fishing adventures\nE) Shopping and sightseeing']|['B) Substitute as a teacher at Lindsay school', 'B) Due to his poor health', 'B) Rest due to poor health', 'C) Delicious meals', 'C) Serene and quiet', 'D) Fishing adventures']
Old Bob, a childless man, adores his black cat named Timothy. To earn his favor, always call the cat by its full name and not just 'the cat' or 'Tim.' As a teacher, you'll have a cozy room over the kitchen with a slanted ceiling and a lopsided mirror. Despite the quirks, you'll enjoy ample towels and a stunning view of Lindsay Harbour. Eric, a handsome young man, inherits his mother's beauty and his father's pride. Mr. Marshall, Eric's father, hopes Eric will marry soon to bring a homemaker into their home. While reminiscing about Eric's college achievements, Mr. Marshall expresses a desire to see his grandchildren before he passes.|"[""1. What is the name of Old Bob's beloved black cat?\nA) Tom\nB) Timothy\nC) Whiskers\nD) Mittens\nE) Fluffy"", ""2. Where will the teacher's room be located?\nA) Over the garage\nB) Over the kitchen\nC) In the basement\nD) In the attic\nE) In the living room"", ""3. Whose beauty does Eric inherit?\nA) His grandmother's\nB) His mother's\nC) His sister's\nD) His aunt's\nE) His father's"", '4. What does Mr. Marshall hope Eric will do soon?\nA) Travel the world\nB) Start a business\nC) Marry\nD) Adopt a pet\nE) Buy a car', ""5. What does Mr. Marshall express a desire for regarding Eric's future?\nA) To travel together\nB) To see his grandchildren\nC) To start a business\nD) To move to a new city\nE) To retire early"", ""6. What is Mr. Marshall's wish for Eric's future family life?\nA) To have many pets\nB) To bring a homemaker into their home\nC) To travel the world\nD) To live in a big city\nE) To pursue a career in acting""]"|"['B) Timothy', 'B) Over the kitchen', ""B) His mother's"", 'C) Marry', 'B) To see his grandchildren', 'B) To bring a homemaker into their home']"
Eric Marshall, a young man, had finished his first week as a teacher at Lindsay school. The peaceful surroundings of the school made him wonder how he would spend a whole month there. The sun's warm rays illuminated the maple grove, creating a serene atmosphere. Eric, feeling a bit bored, reflected on his new job. He found the school too well-behaved, lacking the excitement of dealing with mischievous students. Eric mused about the orderly nature of the school and his role in it. He anticipated the arrival of some students who might bring more liveliness to his teaching experience. Despite the monotony, Eric felt a sense of accomplishment from earning his living independently for the first time. The scene at Lindsay school was tranquil but lacked the excitement Eric longed for in his new role as a teacher.|"['1. What made Eric wonder how he would spend a whole month at Lindsay school?\nA) The mischievous students\nB) The serene atmosphere\nC) The warm rays of the sun\nD) The maple grove\nE) The lack of excitement', '2. How did Eric feel about the school being well-behaved?\nA) Excited\nB) Bored\nC) Anxious\nD) Frustrated\nE) Content', ""3. What did Eric anticipate would bring more liveliness to his teaching experience?\nA) The orderly nature of the school\nB) The peaceful surroundings\nC) The warm rays of the sun\nD) Some students' arrival\nE) His new job as a teacher"", '4. What did Eric feel a sense of accomplishment from?\nA) Reflecting on his new job\nB) Dealing with mischievous students\nC) Earning his living independently\nD) The tranquil scene at Lindsay school\nE) The excitement in his teaching experience', '5. What did Eric feel the scene at Lindsay school lacked?\nA) Mischievous students\nB) Orderly nature\nC) Tranquility\nD) Accomplishment\nE) Excitement', '6. What did Eric long for in his new role as a teacher?\nA) Orderly nature\nB) Serene atmosphere\nC) Mischievous students\nD) Warm rays of the sun\nE) Tranquil scene']"|"['B) The serene atmosphere', 'B) Bored', ""D) Some students' arrival"", 'C) Earning his living independently', 'E) Excitement', 'C) Mischievous students']"
"Eric laughed heartily as he swung down the long hill road. Earlier that day, his fourth-grade student John Reid, usually serious, chose ""Courting"" as his composition topic. John's opening line, ""Courting is a very pleasant thing which a great many people go too far with,"" never failed to amuse Eric. The spring landscape with its hills, woods, and fields painted a serene backdrop. As Eric strolled, he encountered locals on horseback and in carts, exchanging greetings. A young girl caught his eye, hinting at a potential friendship. Further down, a woman in an old wagon shared stories about her son, Sandy, whom she described as stubborn but promised to support Eric in disciplining him. At the foot of the hill, Eric noticed a boy and a man with distinctive features, giving off an air of mystery and intrigue."|"[""1. What was John Reid's composition topic?\nA) Science experiments\nB) Courting\nC) Soccer matches\nD) Gardening techniques\nE) Cooking recipes"", ""2. How did Eric feel about John Reid's opening line for his composition?\nA) Annoyed\nB) Confused\nC) Amused\nD) Indifferent\nE) Surprised"", ""3. What kind of landscape served as a backdrop for Eric's stroll?\nA) Desert\nB) Beach\nC) Cityscape\nD) Spring landscape with hills, woods, and fields\nE) Snow-capped mountains"", '4. What did the woman in the old wagon promise to support Eric with?\nA) Gardening tips\nB) Horseback riding lessons\nC) Disciplining her son, Sandy\nD) Cooking recipes\nE) Science experiments', ""5. What caught Eric's eye and hinted at a potential friendship?\nA) A young boy\nB) A group of locals on horseback\nC) A woman in an old wagon\nD) The spring landscape\nE) A young girl"", '6. What did the boy and the man at the foot of the hill give off an air of?\nA) Happiness and joy\nB) Mystery and intrigue\nC) Sadness and despair\nD) Excitement and adventure\nE) Confusion and chaos']"|['B) Courting', 'C) Amused', 'D) Spring landscape with hills, woods, and fields', 'C) Disciplining her son, Sandy', 'E) A young girl', 'B) Mystery and intrigue']
The man in the wagon was tall, with gray hair, a long beard, and deep-set hazel eyes. He had a harsh face that never seemed to smile. Eric, who lived at the Williamson place, found the man intriguing. Mrs. Williamson, a kind woman with a painful past, welcomed Eric warmly. Old Robert Williamson, a small man with a squeaky voice, sat with Timothy, a content cat. Old Robert joked about waiting for Eric, mentioning a teacher who once locked students in. The Williamson kitchen overlooked a birch grove, bathed in golden sunlight. Eric enjoyed the peaceful atmosphere of the Williamson home and the company of its inhabitants.|"['1. What physical characteristics did the man in the wagon possess?\nA) Short, brown hair, and blue eyes\nB) Tall, gray hair, and deep-set hazel eyes\nC) Medium height, red hair, and green eyes\nD) Short, blonde hair, and brown eyes\nE) Medium height, black hair, and blue eyes', '2. How did Eric feel about the man in the wagon?\nA) Indifferent\nB) Scared\nC) Intrigued\nD) Annoyed\nE) Angry', '3. What kind of woman was Mrs. Williamson?\nA) Strict\nB) Kind\nC) Grumpy\nD) Mysterious\nE) Rude', ""4. Who sat with Timothy the cat in the Williamson home?\nA) Eric\nB) Old Robert Williamson\nC) Mrs. Williamson\nD) The man in the wagon\nE) Eric's teacher"", '5. What did Old Robert joke about while waiting for Eric?\nA) Locking students in\nB) Going fishing\nC) Playing a prank on Mrs. Williamson\nD) Building a new wagon\nE) Cooking a big dinner', '6. What did Eric enjoy about the Williamson home?\nA) The noisy atmosphere\nB) The lack of sunlight\nC) The company of its inhabitants\nD) The view of a cityscape\nE) The cold temperature']"|['B) Tall, gray hair, and deep-set hazel eyes', 'C) Intrigued', 'B) Kind', 'B) Old Robert Williamson', 'A) Locking students in', 'C) The company of its inhabitants']
Alexander Tracy recently visited to inquire about your checkers skills. He left a message for you to join him for a game soon. It's advised not to win too much as his son, Seth Tracy, may cause trouble when he starts school. Unlike Seth, William Tracy's sons are well-behaved due to their mother's strict teachings. Meanwhile, George Wright is enjoying his freedom while his wife is away. Aleck describes him as carefree, smoking in the parlour and reading dime novels till late. Aleck is a cheerful man who stopped growing early. Thomas Gordon, another local, is unlikely to invite you over as the Gordons are unsociable. The conversation leads to a discussion about Italian peddlers who visited the Gordons twenty-two years ago.|"['1. What did Alexander Tracy recently do?\nA) Played a game of checkers\nB) Inquired about checkers skills\nC) Left a message for a friend\nD) Started a school\nE) Visited the Gordons', '2. Who is advised not to win too much in checkers?\nA) Seth Tracy\nB) William Tracy\nC) George Wright\nD) Thomas Gordon\nE) Aleck', ""3. What is the reason for William Tracy's sons being well-behaved?\nA) Their father's teachings\nB) Their mother's strict teachings\nC) Aleck's influence\nD) George Wright's freedom\nE) Thomas Gordon's invitation"", '4. How is George Wright described in the passage?\nA) Carefree\nB) Strict\nC) Troublesome\nD) Studious\nE) Uninviting', '5. What does Aleck do in the parlour according to the passage?\nA) Smoking\nB) Reading dime novels\nC) Playing checkers\nD) Inviting guests\nE) Growing tall', '6. Who is unlikely to invite you over according to the text?\nA) Aleck\nB) Thomas Gordon\nC) George Wright\nD) Alexander Tracy\nE) Seth Tracy']"|"['B) Inquired about checkers skills', 'A) Seth Tracy', ""B) Their mother's strict teachings"", 'A) Carefree', 'A) Smoking', 'B) Thomas Gordon']"
