generated_passage|Question|Answer
Nan Sherwood, a lively and curious girl, playfully questioned her friend Elizabeth about where to look, spinning around in a way that surprised Elizabeth. Nan, with her rosy cheeks, brown eyes, and unruly hair under a blue tam-o'-shanter, had a hard time sitting still in school. The people around them were mostly hardworking foreigners, visibly affected by poverty. Despite the cold, none wore gloves. A notice about the mills closing due to market conditions caught Nan's attention, but Elizabeth was indifferent to the struggles of the less fortunate. Nan empathized with the workers, understanding their fears and helplessness. Elizabeth, on the other hand, felt that the poor should learn frugality. The conversation turned to political economy, a topic that Elizabeth disliked.|"[""1. What surprised Elizabeth about Nan's behavior?\nA) Nan's rosy cheeks\nB) Nan's brown eyes\nC) Nan's unruly hair\nD) Nan's blue tam-o'-shanter\nE) Nan spinning around"", '2. How did the people around Nan and Elizabeth appear?\nA) Wealthy and carefree\nB) Hardworking and poor\nC) Distracted and indifferent\nD) Friendly and helpful\nE) Colorful and fashionable', ""3. What caught Nan's attention during the conversation?\nA) Elizabeth's indifference\nB) The cold weather\nC) The notice about the mills closing\nD) Political economy\nE) Nan's rosy cheeks"", '4. How did Nan feel towards the workers affected by the mills closing?\nA) Indifferent\nB) Empathetic\nC) Angry\nD) Frustrated\nE) Curious', ""5. What was Elizabeth's attitude towards the struggles of the less fortunate?\nA) Empathetic\nB) Indifferent\nC) Supportive\nD) Curious\nE) Sympathetic"", '6. What topic did the conversation turn to that Elizabeth disliked?\nA) Fashion\nB) History\nC) Political economy\nD) Science\nE) Art']"|['E) Nan spinning around', 'B) Hardworking and poor', 'C) The notice about the mills closing', 'B) Empathetic', 'B) Indifferent', 'C) Political economy']
Nan assured Bess that the financial struggles caused by the mill shutdown might force her to work. Bess, accustomed to a life of comfort, sympathized with the families affected by the closure. The girls excitedly discussed Lakeview school, a castle-like building overlooking Lake Michigan. Despite their enthusiasm, Nan expressed her family's financial constraints and the possibility of her needing to work instead of attending Lakeview. Bess, loyal and caring, was saddened by the thought of being separated from Nan. The girls sat on the shaded porch of Nan's cottage, surrounded by roses and honeysuckle, contemplating the uncertain future ahead.|"[""1. What is the main reason Nan might need to work instead of attending Lakeview school?\nA) Her love for roses and honeysuckle\nB) Financial struggles caused by the mill shutdown\nC) Bess's loyalty and care\nD) The castle-like building overlooking Lake Michigan\nE) The families affected by the closure"", '2. How did Bess feel about the families affected by the closure of the mill?\nA) Excited\nB) Sad\nC) Enthusiastic\nD) Indifferent\nE) Angry', ""3. What did the girls discuss excitedly?\nA) Financial constraints\nB) Lakeview school\nC) Nan's cottage\nD) Uncertain future\nE) Loyalty and care"", ""4. What was the setting where the girls contemplated the uncertain future?\nA) A castle-like building\nB) A shaded porch surrounded by roses and honeysuckle\nC) Lake Michigan\nD) Nan's cottage\nE) The families affected by the closure"", '5. How did Nan feel about the possibility of needing to work instead of attending Lakeview?\nA) Excited\nB) Sad\nC) Indifferent\nD) Enthusiastic\nE) Angry', ""6. What was the main reason for Nan expressing her family's financial constraints?\nA) Loyalty and care\nB) The uncertain future\nC) The closure of the mill\nD) The castle-like building overlooking Lake Michigan\nE) The possibility of needing to work""]"|['B) Financial struggles caused by the mill shutdown', 'B) Sad', 'B) Lakeview school', 'B) A shaded porch surrounded by roses and honeysuckle', 'B) Sad', 'C) The closure of the mill']
In winter, the Sherwood cottage appeared less charming with snow covering the ground and frozen grass peeking out from under the half-melted drifts. Despite the chilly exterior, the warm lamplight glowed through the kitchen window as Nan, carrying her schoolbooks, approached the cozy house. Originally from Tennessee, Nan's graceful and gentle demeanor contrasted with her mother's practicality. Mrs. Sherwood, a semi-invalid, managed the household with a smile, even during her bouts of illness. The family faced uncertainty as Mr. Sherwood's workplace was shutting down, jeopardizing their home. Despite the challenges, the family remained resilient, sharing moments of joy and laughter amidst their worries about the future.|"[""1. What is the contrast between Nan and her mother described in the text?\nA) Nan is practical, while her mother is graceful and gentle.\nB) Nan is from Tennessee, while her mother is a semi-invalid.\nC) Nan is carrying schoolbooks, while her mother is managing the household.\nD) Nan's demeanor is graceful and gentle, while her mother is practical.\nE) Nan's mother is facing illness, while Nan is facing uncertainty about their home."", ""2. How is the Sherwood cottage described in the winter?\nA) Covered in snow and frozen grass, appearing less charming.\nB) Glowing with warm lamplight through the kitchen window.\nC) Cozy and inviting despite the chilly exterior.\nD) Facing uncertainty due to Mr. Sherwood's workplace shutting down.\nE) Filled with moments of joy and laughter amidst worries about the future."", ""3. What is Mrs. Sherwood's attitude towards managing the household despite her illness?\nA) She manages the household with a frown.\nB) She struggles to manage the household.\nC) She manages the household with a smile.\nD) She refuses to manage the household.\nE) She manages the household with uncertainty."", ""4. What is the main source of uncertainty for the Sherwood family?\nA) Nan's schoolbooks\nB) Mrs. Sherwood's illness\nC) Nan's demeanor\nD) Mr. Sherwood's workplace shutting down\nE) The cozy house"", ""5. How does the text describe the family's response to the challenges they face?\nA) They become despondent and lose hope.\nB) They ignore the challenges and pretend they don't exist.\nC) They remain resilient and share moments of joy and laughter.\nD) They move away from the Sherwood cottage.\nE) They become overwhelmed and stop communicating with each other.""]"|"[""D) Nan's demeanor is graceful and gentle, while her mother is practical."", 'A) Covered in snow and frozen grass, appearing less charming.', 'C) She manages the household with a smile.', ""D) Mr. Sherwood's workplace shutting down"", 'C) They remain resilient and share moments of joy and laughter.']"
Mrs. Sherwood, speaking to her daughter Nan, emphasized the importance of education as the best gift they could provide. She shared how both she and Nan's father had received a good education and had hoped to give their children an even better start in life. Despite financial challenges due to Mrs. Sherwood's health, the family remained optimistic. Nan expressed her thoughts on gender roles, wishing she could be more helpful like a boy. Mrs. Sherwood reassured Nan and encouraged her not to carry the family's burdens at such a young age. The family faced uncertainty due to the mills shutting down, but Mrs. Sherwood remained positive, suggesting they go fishing and explore opportunities outside their town.|"['1. What did Mrs. Sherwood emphasize as the best gift for her children?\nA) Toys\nB) Education\nC) Money\nD) Clothes\nE) Electronics', '2. Why did Nan wish she could be more helpful like a boy?\nA) To play video games\nB) To avoid chores\nC) To earn more money\nD) To explore opportunities\nE) To assist the family', ""3. How did Mrs. Sherwood react to Nan's concerns about gender roles?\nA) She scolded Nan\nB) She encouraged Nan to help more\nC) She reassured Nan\nD) She ignored Nan\nE) She punished Nan"", '4. What did Mrs. Sherwood suggest the family do to face uncertainty due to the mills shutting down?\nA) Watch movies\nB) Go fishing\nC) Play board games\nD) Travel abroad\nE) Start a new business', '5. How did the family remain optimistic despite financial challenges?\nA) By buying expensive items\nB) By ignoring the problems\nC) By exploring opportunities\nD) By giving up on education\nE) By blaming each other', ""6. What was Mrs. Sherwood's attitude towards the family's situation?\nA) Negative\nB) Pessimistic\nC) Indifferent\nD) Positive\nE) Angry""]"|['B) Education', 'E) To assist the family', 'C) She reassured Nan', 'B) Go fishing', 'C) By exploring opportunities', 'D) Positive']
"""I am worried about the widespread sadness in my industry,"" Mr. Sherwood mentioned. ""Manufacturers have been flooding the market with cotton goods for years, causing problems. Trying to help cotton growers by raising raw cotton prices might harm mills and workers. It's a common issue. Trying to help one group can hurt another."" Mrs. Sherwood interrupted, ""Let's not talk politics! When women like us get to vote, we'll aim for the best for everyone."" Mr. Sherwood smiled, knowing that such ideas could lead to more class legislation. He listened as Mrs. Sherwood continued, suggesting a change in climate for her health. Her mother chimed in, proposing a lumber job for Mr. Sherwood. He agreed to write to Hen about it, but dismissed the idea of a lumber camp for Mrs. Sherwood. Instead, he proposed a sea voyage for her well-being."|"['1. What is Mr. Sherwood worried about in his industry?\nA) Lack of raw materials\nB) Excessive flooding of the market with cotton goods\nC) Decrease in demand for cotton products\nD) Unfair treatment of cotton growers\nE) Lack of skilled workers', '2. Why does Mr. Sherwood mention the issue of raising raw cotton prices?\nA) To benefit cotton growers\nB) To harm mills and workers\nC) To balance the market\nD) To create competition\nE) To increase profits', ""3. What is Mrs. Sherwood's response to the discussion about helping different groups in the industry?\nA) Let's not talk politics\nB) Let's raise prices for everyone\nC) Let's focus on helping the workers\nD) Let's support the cotton growers\nE) Let's find a middle ground"", ""4. How does Mr. Sherwood feel about Mrs. Sherwood's ideas about voting and legislation?\nA) Supportive\nB) Indifferent\nC) Concerned\nD) Excited\nE) Dismissive"", ""5. What does Mr. Sherwood propose for Mrs. Sherwood's well-being?\nA) Change in climate\nB) Lumber job\nC) Sea voyage\nD) Lumber camp\nE) Cotton plantation"", '6. How does Mr. Sherwood respond to the idea of a lumber camp for Mrs. Sherwood?\nA) Excited\nB) Supportive\nC) Dismissive\nD) Interested\nE) Concerned']"|"['B) Excessive flooding of the market with cotton goods', 'B) To harm mills and workers', ""A) Let's not talk politics"", 'E) Dismissive', 'C) Sea voyage', 'C) Dismissive']"
Dear Bob, I hope this message finds you well. Things aren't going so great for me right now. I'm having some trouble with old Ged Raffer and might have to go to court with him. I'm not able to cut any timber at the moment. However, you, Jessie, and the little one are welcome to come up to Pine Camp. There's plenty of room for everyone, and we would be happy to have you all here. Tom and Rafe are working for a more fortunate lumberman than me. My wife and I would be delighted to have you visit. Nan's father is hesitant about going where work is scarce, preferring a place where work is abundant and welcoming. Nan's fishing attempts haven't been successful, but she remains hopeful. Time seems to fly by quickly, and it's already almost the weekend. Nan expresses concern about a friend's family struggling due to the closure of the mills. Despite the challenges, Nan remains positive and determined.|"[""1. What is the reason for Nan's invitation to Bob, Jessie, and the little one to come up to Pine Camp?\nA) To ask for help with the timber cutting\nB) To share her struggles with Ged Raffer\nC) To offer them a place to stay\nD) To boast about her successful fishing attempts\nE) To ask for financial assistance"", ""2. Why is Nan unable to cut any timber at the moment?\nA) She is too busy fishing\nB) She is facing legal issues with Ged Raffer\nC) She is working for a more fortunate lumberman\nD) She is visiting her friend's struggling family\nE) She is hesitant about going where work is scarce"", ""3. What is Nan's attitude towards having Bob, Jessie, and the little one visit Pine Camp?\nA) Indifferent\nB) Excited and welcoming\nC) Annoyed\nD) Reluctant\nE) Uninterested"", ""4. What is Nan's friend's father hesitant about?\nA) Going fishing with Nan\nB) Visiting Pine Camp\nC) Going where work is scarce\nD) Working for a more fortunate lumberman\nE) Going to court with Ged Raffer"", '5. How does Nan feel about her fishing attempts?\nA) Frustrated\nB) Hopeful\nC) Disappointed\nD) Angry\nE) Indifferent', ""6. What is the main theme of the passage?\nA) Nan's successful timber cutting\nB) Nan's struggles with Ged Raffer\nC) Nan's fishing adventures\nD) Nan's positive outlook despite challenges\nE) Nan's desire to work at the mills""]"|"['C) To offer them a place to stay', 'B) She is facing legal issues with Ged Raffer', 'B) Excited and welcoming', 'C) Going where work is scarce', 'B) Hopeful', ""D) Nan's positive outlook despite challenges""]"
"Elizabeth was briefly quiet, then lit up with an idea. ""I'll talk to my dad,"" she said excitedly. ""He can help you come to the Hall with me."" Bess, frustrated, exclaimed, ""I'm starting to despise being called poor. It never bothered me until the mills closed. Now all I hear is about people being poor. I hate it!"" Her friend hesitated to reveal that they might have to leave Tillbury soon. Mr. Sherwood was seeking work in Chicago, with slim hopes of a foreman position. There was no news from Mrs. Sherwood's cousin, Mr. MacKenzie. Nan Sherwood, determined, offered to help with chores and learn to iron. She took pride in her thorough housekeeping skills, ensuring no corner was missed. Her energetic cleaning impressed her father, who joked that she swept like a whirlwind."|"['1. What idea did Elizabeth come up with to help her friend?\nA) Talk to her teacher\nB) Offer to do chores for her friend\nC) Ask her dad for help\nD) Leave Tillbury\nE) Find a job in Chicago', '2. Why was Bess frustrated?\nA) She hated cleaning\nB) She wanted to leave Tillbury\nC) She despised being called poor\nD) She enjoyed being poor\nE) She had no friends', ""3. Why did Bess's friend hesitate to reveal something to her?\nA) She was moving to Chicago\nB) She wanted to surprise her\nC) She had to do chores\nD) She was seeking work\nE) She might have to leave Tillbury soon"", '4. What was Mr. Sherwood seeking in Chicago?\nA) A teaching position\nB) A foreman position\nC) A house to buy\nD) A new car\nE) A vacation', '5. What did Nan Sherwood offer to help with?\nA) Gardening\nB) Cooking\nC) Chores and ironing\nD) Painting\nE) Shopping', ""6. How did Nan Sherwood's father react to her cleaning skills?\nA) He was unimpressed\nB) He was angry\nC) He was surprised\nD) He joked that she swept like a whirlwind\nE) He asked her to stop cleaning""]"|['C) Ask her dad for help', 'C) She despised being called poor', 'E) She might have to leave Tillbury soon', 'B) A foreman position', 'C) Chores and ironing', 'D) He joked that she swept like a whirlwind']
One Saturday, all the rooms were clean except for the front hall. Nan closed the doors and opened the front door. The porch was clear, and the path to the gate was neat. Nan heard sleigh bells and saw her school friends pass by. She waved at them. Nan might have to leave her old neighborhood soon because her father might have a job in Chicago. Nan found a yellow envelope under the carpet addressed to her mother. It seemed important. Nan felt nervous and knew it was significant. She stopped sweeping and closed the door. Her father came in, and her mother would open the letter. Nan wore a bandana on her head as her father stood by the kitchen stove.|"['Question 1: What did Nan find under the carpet?\nA) A toy\nB) A yellow envelope\nC) A book\nD) A shoe\nE) A pen', 'Question 2: Why did Nan stop sweeping?\nA) She was tired\nB) She heard sleigh bells\nC) Her father came in\nD) Her friends passed by\nE) She wanted to take a break', ""Question 3: Where might Nan's father have a job opportunity?\nA) New York\nB) Los Angeles\nC) Chicago\nD) Miami\nE) San Francisco"", 'Question 4: What did Nan do when she saw her school friends pass by?\nA) Closed the door\nB) Waved at them\nC) Ignored them\nD) Invited them in\nE) Called out to them', 'Question 5: Who was the yellow envelope addressed to?\nA) Nan\nB) Her father\nC) Her mother\nD) Her school friends\nE) Her neighbors', 'Question 6: What did Nan feel when she found the yellow envelope?\nA) Excited\nB) Nervous\nC) Happy\nD) Sad\nE) Angry']"|['B) A yellow envelope', 'B) She heard sleigh bells', 'C) Chicago', 'B) Waved at them', 'C) Her mother', 'B) Nervous']
A letter arrived for Nan from her cousin's secretary, explaining that her cousin was away on business in Mexico. The secretary forwarded a letter from Scotland addressed to Nan, mentioning her inheritance. Nan's mother, Momsey, recognized the sender as Nan's great uncle, the Laird of Emberon's steward. The letter informed Nan that she was the sole heir to her great uncle's estate, but she needed to provide proof of her identity. Momsey recalled stories of Uncle Hughie Blake from Scotland. Nan opened the legal letter calmly, learning about her inheritance and the need for documentation to claim it. Momsey and Nan's father, Mr. Sherwood, shared in the excitement of this unexpected news.|"[""1. What did Nan receive from her cousin's secretary?\nA) A gift from Mexico\nB) A letter from Scotland\nC) A postcard from Spain\nD) A package from Italy\nE) A phone call from France"", ""2. Who recognized the sender of the letter from Scotland as Nan's great uncle's steward?\nA) Nan\nB) Momsey\nC) Mr. Sherwood\nD) Nan's cousin\nE) Nan's secretary"", ""3. What did the letter from Scotland inform Nan about?\nA) A lost treasure\nB) A hidden map\nC) Her great uncle's estate\nD) A family secret\nE) An upcoming event"", '4. What was required for Nan to claim her inheritance according to the letter?\nA) Proof of her age\nB) Proof of her skills\nC) Proof of her address\nD) Proof of her identity\nE) Proof of her education', '5. How did Nan react when she opened the legal letter?\nA) Angrily\nB) Calmly\nC) Excitedly\nD) Fearfully\nE) Sadly', ""6. Who shared in the excitement of Nan's unexpected news of her inheritance?\nA) Nan's cousin\nB) Nan's secretary\nC) Nan's neighbor\nD) Momsey and Mr. Sherwood\nE) Nan's friend""]"|"['B) A letter from Scotland**', 'B) Momsey**', ""C) Her great uncle's estate**"", 'D) Proof of her identity**', 'B) Calmly**', 'D) Momsey and Mr. Sherwood**']"
Nan peered over her mother's shoulder, wide-eyed, struggling to believe the words she read. It seemed absurd, unbelievable, like a fantasy that would vanish any moment. Mrs. Sherwood, startled by Nan's presence, found comfort in her husband's warm hands. As Mr. Sherwood read the letter, he was initially shocked, then skeptical. Could this unexpected windfall of ten thousand dollars be real? Nan, thrilled by the news, handed the letter to her father, who, after examining the details, made a stunning revelation - it was not just ten thousand dollars but a whopping fifty thousand dollars! The family was astounded by this unexpected fortune, beyond their wildest imaginations.|"[""1. What is Nan's initial reaction to the news in the letter?\nA) She was skeptical\nB) She was thrilled\nC) She was shocked\nD) She was saddened\nE) She was confused"", '2. How did Mrs. Sherwood feel when Nan appeared while she was reading the letter?\nA) Comforted\nB) Startled\nC) Angry\nD) Excited\nE) Indifferent', '3. How did Mr. Sherwood react after reading the letter?\nA) He was skeptical\nB) He was thrilled\nC) He was shocked\nD) He was saddened\nE) He was confused', '4. What was the revelation Mr. Sherwood made after examining the details of the letter?\nA) It was a mistake\nB) It was a fantasy\nC) It was only ten thousand dollars\nD) It was fifty thousand dollars\nE) It was not real', '5. How did the family feel about the unexpected fortune?\nA) Saddened\nB) Excited\nC) Indifferent\nD) Angry\nE) Confused', '6. What was Nan struggling to believe as she read the letter?\nA) It was a mistake\nB) It was a fantasy\nC) It was only ten thousand dollars\nD) It was fifty thousand dollars\nE) It was not real']"|['B) She was thrilled', 'B) Startled', 'A) He was skeptical', 'D) It was fifty thousand dollars', 'B) Excited', 'B) It was a fantasy']
