generated_passage|Question|Answer
"In a quaint village in Switzerland, a doctor's daughter, Johanna Spyri, listened intently to her father's tales of his journeys to tend to the sick. With no modern conveniences like phones or cars, he rode his horse to far-off places for days to help those in need. Johanna grew fond of the stories and the people her father cared for. As she grew older, she visited these places herself. Eventually, she wrote beloved stories like ""Erick and Sally."" These tales, translated by Helene H. Boll, brought joy to children in America. In a bright schoolhouse in Upper Wood, as the sun streamed in, children eagerly awaited the end of the day. Ritz, the minister's son, remembered his aunt's strict bedtime rules. Lost in thought, he shared his thoughts with his teacher, who gently guided him to improve his sentence structure."|"['1. What inspired Johanna Spyri to write stories like ""Erick and Sally""?\nA) Her father\'s tales of his journeys\nB) Modern conveniences like phones and cars\nC) Her love for horses\nD) Her aunt\'s strict bedtime rules\nE) The bright schoolhouse in Upper Wood', '2. How did Johanna Spyri travel to the far-off places where her father tended to the sick?\nA) By car\nB) By horse\nC) By train\nD) By plane\nE) By boat', ""3. Who translated Johanna Spyri's tales, bringing joy to children in America?\nA) Johanna Spyri herself\nB) Helene H. Boll\nC) Ritz, the minister's son\nD) Johanna's father\nE) The teacher in the bright schoolhouse"", ""4. What did the children eagerly await in the bright schoolhouse in Upper Wood?\nA) The end of the day\nB) The start of the day\nC) The minister's son, Ritz\nD) The teacher's strict rules\nE) The sun streaming in"", '5. How did the teacher in the bright schoolhouse help Ritz improve his sentence structure?\nA) By giving him extra homework\nB) By sharing her own thoughts\nC) By scolding him\nD) By guiding him gently\nE) By ignoring his mistakes', '6. Where did Ritz share his thoughts with his teacher?\nA) In a hospital\nB) In a library\nC) In a bakery\nD) In a bright schoolhouse in Upper Wood\nE) In a church']"|"[""A) Her father's tales of his journeys"", 'B) By horse', 'B) Helene H. Boll', 'A) The end of the day', 'D) By guiding him gently', 'D) In a bright schoolhouse in Upper Wood']"
Ritz, feeling dejected, imagined being alone while his friends played. As school ended, a commotion erupted outside. A piano, too big to fit through a narrow door, caused confusion. The crowd rushed to the Middle Lot. Ritz and his brother Edi hurried home to seek permission to join. Meanwhile, Sally and her friend Kaetheli discussed a mysterious event involving a rich lady and a large piano at old Marianne's cottage. The lady's sudden appearance surprised everyone. The community speculated about her wealth and the peculiar situation. Sally described the scene to Kaetheli, emphasizing the lady's unusual choice of attire. The neighborhood buzzed with curiosity and astonishment.|"[""1. What caused a commotion outside as school ended?\nA) A marching band playing loudly\nB) A large piano that couldn't fit through a door\nC) A group of students running around\nD) A fire drill alarm going off\nE) A sudden thunderstorm"", '2. Why did Ritz and his brother Edi hurry home after the commotion?\nA) To avoid the crowd in the Middle Lot\nB) To seek permission to join the commotion\nC) To finish their homework\nD) To play with their friends\nE) To have dinner with their family', ""3. What were Sally and her friend Kaetheli discussing?\nA) A school project\nB) A mysterious event at old Marianne's cottage\nC) Their plans for the weekend\nD) A new movie they watched\nE) A recipe for a cake"", ""4. How did the community react to the rich lady's sudden appearance?\nA) They were excited and happy\nB) They were scared and ran away\nC) They were curious and astonished\nD) They were indifferent and ignored her\nE) They were angry and shouted at her"", ""5. What did Sally emphasize to Kaetheli when describing the scene involving the rich lady?\nA) The lady's expensive jewelry\nB) The lady's unusual choice of attire\nC) The size of the piano\nD) The number of people gathered\nE) The time of day it happened"", '6. What was the neighborhood buzzing with after the mysterious event?\nA) Excitement and joy\nB) Curiosity and astonishment\nC) Fear and apprehension\nD) Sadness and disappointment\nE) Anger and frustration']"|"[""B) A large piano that couldn't fit through a door"", 'B) To seek permission to join the commotion', ""B) A mysterious event at old Marianne's cottage"", 'C) They were curious and astonished', ""B) The lady's unusual choice of attire"", 'B) Curiosity and astonishment']"
Sally asked Kaetheli to go home with her for a while and then visit old Marianne. Meanwhile, Edi and Ritz returned home out of breath. They found their mother and aunt in the garden, discussing child-rearing. The children's noisy arrival interrupted the conversation. The aunt scolded them for their noisy behavior. Sally and Kaetheli arrived to clear up the commotion. The mother didn't allow the children to go to Marianne's, instead inviting Kaetheli to stay for coffee and play in the garden. Sally and Ritz were content, but Edi was disappointed. He pondered how to convince his mother. His aunt reminded him of historical figures who faced challenges. Edi, a history enthusiast, got distracted by thoughts of ancient civilizations. As night fell, the children played hide-and-seek. Ritz panicked at the bedtime call, realizing he forgot his homework.|"['1. What did Sally ask Kaetheli to do before visiting old Marianne?\nA) Go home with her\nB) Finish their homework\nC) Play hide-and-seek\nD) Visit the garden\nE) Have coffee with the mother', '2. How did Edi and Ritz return home?\nA) Happily\nB) Out of breath\nC) Quietly\nD) With their mother\nE) Riding bicycles', '3. Who scolded Edi and Ritz for their noisy behavior?\nA) Sally\nB) Kaetheli\nC) Marianne\nD) The mother\nE) The aunt', ""4. Why was Edi disappointed?\nA) He forgot his homework\nB) His mother scolded him\nC) He couldn't visit Marianne\nD) Sally left without him\nE) Kaetheli stayed for coffee"", ""5. What distracted Edi from convincing his mother to let him go to Marianne's?\nA) Thoughts of ancient civilizations\nB) Homework panic\nC) Aunt's scolding\nD) Sally's arrival\nE) Playing hide-and-seek"", ""6. What did Ritz panic about as night fell?\nA) Playing hide-and-seek\nB) Aunt's scolding\nC) Forgotten homework\nD) Convincing his mother\nE) Sally's arrival""]"|"['A) Go home with her**', 'B) Out of breath**', 'E) The aunt**', ""C) He couldn't visit Marianne**"", 'A) Thoughts of ancient civilizations**', 'C) Forgotten homework**']"
The aunt stood by the henhouse with Sally and Kaetheli, eagerly awaiting Ritz's return. Despite his sorry state, Auntie led Ritz inside to face his punishment of writing three sentences. Ritz struggled, feeling guilty for his misdeed. Later, in the quiet of their shared bedroom, Ritz confided in Edi about his wrongdoing. Edi advised Ritz on seeking forgiveness for his sins, sharing his wisdom on finding peace and moving forward. Ritz, comforted by Edi's words, tried to ease his conscience before drifting off to sleep. As the night settled over the peaceful parsonage, 'Lizebeth, the faithful housekeeper, tended to her duties, ensuring the old grey cat was ready to hunt mice through the night. 'Lizebeth's loyalty to the parsonage and her hopes for Edi's future as the minister shone through her nightly routines.|"[""1. What was Ritz's punishment for his misdeed?\nA) Cleaning the henhouse\nB) Writing three sentences\nC) Apologizing to Auntie\nD) Cooking dinner for the family\nE) Running errands for Auntie"", ""2. Who did Ritz confide in about his wrongdoing?\nA) Auntie\nB) 'Lizebeth\nC) Sally\nD) Kaetheli\nE) Edi"", '3. What did Edi advise Ritz to do regarding his sins?\nA) Hide them from Auntie\nB) Ignore them and move on\nC) Seek forgiveness\nD) Blame someone else\nE) Forget about them', '4. What did Ritz try to do before falling asleep?\nA) Finish his punishment\nB) Confess to Auntie\nC) Ease his conscience\nD) Play with the old grey cat\nE) Write a letter to Edi', ""5. What did 'Lizebeth ensure before the night settled over the parsonage?\nA) The henhouse was clean\nB) Ritz was asleep\nC) The old grey cat was ready to hunt mice\nD) Edi was studying\nE) Auntie was happy"", ""6. What did 'Lizebeth's nightly routines reflect?\nA) Her dislike for the parsonage\nB) Her loyalty to the parsonage\nC) Her fear of the old grey cat\nD) Her desire to leave the parsonage\nE) Her love for Ritz""]"|['B) Writing three sentences', 'E) Edi', 'C) Seek forgiveness', 'C) Ease his conscience', 'C) The old grey cat was ready to hunt mice', 'B) Her loyalty to the parsonage']
In the charming village of Upper Wood, perched atop a hill near a fir wood, stood a stunning white church with a tall tower. Down in the valley, a short walk away, was Lower Wood, a small community with a new schoolhouse and a church featuring a modest red dome. The folks of Upper Wood took pride in their beautiful church and traditional school, believing they were better than the new school in Lower Wood. In between the two villages lay Middle Lot, where respected families resided, including the Justice of Peace and old Marianne, who made a living from horse-hair. The next day, as three children from Upper Wood walked to school, they anticipated meeting a new boy described by Kaetheli. Sally was eager to learn more, but the day took an unexpected turn when Edi rushed in with news about a commotion involving the Middle Lotters and the Lower Wooders.|['1. What is the setting of the story?\nA) Upper Wood\nB) Lower Wood\nC) Middle Lot\nD) Both A and B\nE) None of the above', '2. Which village had a stunning white church with a tall tower?\nA) Upper Wood\nB) Lower Wood\nC) Middle Lot\nD) Both A and B\nE) None of the above', '3. What did the folks of Upper Wood take pride in?\nA) New schoolhouse in Lower Wood\nB) Modest red dome church in Lower Wood\nC) Beautiful church and traditional school in Upper Wood\nD) Respected families in Middle Lot\nE) None of the above', '4. Who made a living from horse-hair in Middle Lot?\nA) Justice of Peace\nB) Old Marianne\nC) Kaetheli\nD) Edi\nE) None of the above', '5. What did the children from Upper Wood anticipate on their way to school?\nA) Meeting a new boy described by Kaetheli\nB) Learning about a commotion in Middle Lot\nC) Visiting the new school in Lower Wood\nD) Seeing the Justice of Peace\nE) None of the above', '6. What news did Edi rush in with on the unexpected day?\nA) Commotion involving Middle Lotters and Lower Wooders\nB) Arrival of a new teacher\nC) A festival in Upper Wood\nD) A storm approaching\nE) None of the above']|['D) Both A and B', 'A) Upper Wood', 'C) Beautiful church and traditional school in Upper Wood', 'B) Old Marianne', 'A) Meeting a new boy described by Kaetheli', 'A) Commotion involving Middle Lotters and Lower Wooders']
Sally was taken aback by the unexpected response, feeling a sense of sadness. However, she was quick to find a solution to the uncomfortable situation. As the family enjoyed their meal, Sally remained quiet, lost in her thoughts. The father then turned to Edi, instructing him to share his recent adventure before Ritz would have his turn. Ritz, appearing obedient, focused on his plate of noodles. Edi wasted no time and began recounting their experience of creating songs for different parishes. The father cautioned them against getting involved in such disputes, emphasizing the importance of focusing on their studies. Sally was granted permission to leave after dinner, eager to explore. Before heading out, she approached 'Lizebeth with a curious question about torn mattresses. 'Lizebeth, initially puzzled by the inquiry, eventually understood Sally's intention to visit Marianne's new guests. She offered to help and sent her warm regards to Marianne, promising to visit on a future Sunday. Sally left, excited about her upcoming visit.|"[""1. What was Sally's initial reaction to the unexpected response?\nA) Happiness\nB) Sadness\nC) Confusion\nD) Anger\nE) Surprise"", '2. How did Sally feel as she remained quiet during the family meal?\nA) Excited\nB) Thoughtful\nC) Annoyed\nD) Bored\nE) Energetic', '3. What did the father instruct Edi to do during the meal?\nA) Share his recent adventure\nB) Focus on his plate\nC) Leave the table\nD) Finish his meal quickly\nE) Help Sally with her question', '4. What did the father caution the family against during the meal?\nA) Getting involved in disputes\nB) Talking loudly\nC) Eating too quickly\nD) Ignoring each other\nE) Playing with their food', ""5. How did 'Lizebeth initially react to Sally's question about torn mattresses?\nA) Confusion\nB) Excitement\nC) Anger\nD) Disinterest\nE) Joy"", ""6. What did 'Lizebeth eventually understand about Sally's intention?\nA) To ask for money\nB) To borrow a book\nC) To visit Marianne's new guests\nD) To go shopping\nE) To watch a movie""]"|"['B) Sadness', 'B) Thoughtful', 'A) Share his recent adventure', 'A) Getting involved in disputes', 'A) Confusion', ""C) To visit Marianne's new guests""]"
Sally joyfully ran through the garden, across the meadow, and down the hill to the fir wood. As she walked in the shade of the trees, listening to the rustling wind and birds singing, she pondered her upcoming visits. Deciding to see Marianne first, she approached the house and entered the kitchen, then the living room. Inside, she found a lady sewing, who gazed at her with sad eyes. Overwhelmed, Sally tried to explain her purpose but ended up laughing with a boy who brought her a chair. The lady kindly inquired how Sally had heard of them, and Sally shared her story openly. She marveled at the simplicity of the room compared to her expectations, noting the presence of only a piano. Despite the differences, she found the lady and the boy to be more refined and courteous than she had imagined.|['1. What did Sally do after running through the garden, across the meadow, and down the hill?\nA) She went to the beach\nB) She went to the forest\nC) She went to the fir wood\nD) She went to the mountains\nE) She went back home', '2. What was Sally pondering while walking in the shade of the trees?\nA) Her upcoming visits\nB) Her favorite book\nC) Her next meal\nD) Her homework\nE) Her favorite movie', '3. Who did Sally decide to see first during her visits?\nA) John\nB) Marianne\nC) Peter\nD) Sarah\nE) Michael', '4. How did the lady in the living room gaze at Sally?\nA) With angry eyes\nB) With happy eyes\nC) With sad eyes\nD) With surprised eyes\nE) With curious eyes', '5. What did Sally find inside the house that surprised her?\nA) A dog\nB) A cat\nC) A parrot\nD) A piano\nE) A guitar', '6. How did Sally feel about the lady and the boy she met during her visit?\nA) Rude and impolite\nB) Kind and courteous\nC) Annoying and loud\nD) Shy and reserved\nE) Uninterested and bored']|['C) She went to the fir wood**', 'A) Her upcoming visits**', 'B) Marianne**', 'C) With sad eyes**', 'D) A piano**', 'B) Kind and courteous**']
Sally noticed the lady's pained expression and quickly excused herself, mentioning she needed to check on Kaetheli, who might be unwell. The lady, touched by Sally's kindness, held her hand and praised her for bringing warmth to their home. Sally then hurried to the kitchen. As she left, a boy courteously bid her goodbye, sparking Sally's idea that he should become Edi's friend. Excited at the thought of games and adventures, Sally invited the boy for Sunday afternoons. She ran to the Justice of Peace's house, meeting Marianne carrying a bundle. Sally bombarded Marianne with questions about the people she served. Marianne warned Sally not to intrude on others' privacy. Sally promised and sprinted off to the Justice of Peace's house, where she found Kaetheli playing by the well, far from being sick.|"[""1. What prompted Sally to excuse herself from the lady?\nA) The boy bidding her goodbye\nB) The lady praising her kindness\nC) The mention of Kaetheli feeling unwell\nD) Sally's excitement for games and adventures\nE) Marianne's warning about privacy"", ""2. How did the lady react to Sally's mention of checking on Kaetheli?\nA) She scolded Sally for leaving\nB) She held Sally's hand and praised her\nC) She asked Sally to stay longer\nD) She invited Sally to the kitchen\nE) She ignored Sally's comment"", ""3. What idea did the boy's courteous goodbye spark in Sally's mind?\nA) To visit the Justice of Peace's house\nB) To invite the boy for Sunday afternoons\nC) To ask Marianne about her bundle\nD) To check on Kaetheli at the well\nE) To play games with Edi"", ""4. How did Marianne react to Sally's questions about the people she served?\nA) She scolded Sally for intruding\nB) She answered all of Sally's questions\nC) She warned Sally about privacy\nD) She invited Sally to the kitchen\nE) She praised Sally's curiosity"", ""5. Where did Sally find Kaetheli despite being told she might be unwell?\nA) Playing by the well\nB) In the kitchen\nC) At the Justice of Peace's house\nD) With Marianne\nE) With the lady"", ""6. What did Sally promise Marianne before sprinting off to the Justice of Peace's house?\nA) To bring Kaetheli home\nB) To ask about the boy's family\nC) To not intrude on others' privacy\nD) To invite Marianne for Sunday afternoons\nE) To play games with Kaetheli""]"|"['C) The mention of Kaetheli feeling unwell', ""B) She held Sally's hand and praised her"", 'B) To invite the boy for Sunday afternoons', 'C) She warned Sally about privacy', 'A) Playing by the well', ""C) To not intrude on others' privacy""]"
Kaetheli greeted Sally in the evening, explaining she missed school due to caring for young chickens and a messy mishap. Sally, preoccupied, asked about a boy from Lower Wood, upsetting her plans. Despite the setback, Sally invited Kaetheli for a snack, but Kaetheli declined. Sally hurried home, deep in thought. Upon arriving, she excitedly shared with her family about the kind lady and the charming boy, Erick. Sally hoped her brother, Edi, would befriend Erick despite attending a different school. Her family listened as she described the lady and Erick in admiration.|"['1. What was the reason Kaetheli missed school?\nA) She was sick\nB) She was caring for young chickens\nC) She had a messy mishap\nD) She was visiting Lower Wood\nE) She was attending a family gathering', '2. Why was Sally preoccupied when Kaetheli greeted her?\nA) She was busy studying\nB) She was thinking about a boy from Lower Wood\nC) She was cooking dinner\nD) She was upset with Kaetheli\nE) She was lost in a daydream', ""3. How did Sally react when Kaetheli declined her snack invitation?\nA) She insisted that Kaetheli stay\nB) She understood and let Kaetheli go\nC) She felt hurt and angry\nD) She ignored Kaetheli\nE) She laughed at Kaetheli's excuse"", ""4. What was Sally's mood as she hurried home?\nA) Excited\nB) Sad\nC) Angry\nD) Thoughtful\nE) Annoyed"", '5. Who did Sally hope would befriend Erick?\nA) Her sister\nB) Her father\nC) Her mother\nD) Her brother, Edi\nE) Her best friend', ""6. How did Sally's family react when she described the lady and Erick in admiration?\nA) They were disinterested\nB) They were excited\nC) They were confused\nD) They were upset\nE) They were surprised""]"|['B) She was caring for young chickens', 'B) She was thinking about a boy from Lower Wood', 'B) She understood and let Kaetheli go', 'D) Thoughtful', 'D) Her brother, Edi', 'B) They were excited']
Sally's enthusiasm for her new friend Erick was met with indifference by her family. Despite her excitement to share about the mysterious lady and the knightly Erick, her family remained uninterested, occupied with their own tasks. Sally's history of short-lived friendships, like the one with Leopoldy, made her family skeptical. Edi, absorbed in his book, was particularly dismissive. Sally, frustrated by the lack of interest, confronted Edi, highlighting the importance of human connections over solitary reading. Sally's desire for her family to share in her excitement about Erick was unmet, leaving her feeling misunderstood and alone.|"[""1. What was Sally's family's reaction to her enthusiasm for her new friend Erick?\nA) Excited\nB) Indifferent\nC) Supportive\nD) Curious\nE) Dismissive"", ""2. How did Sally's family's reaction to her new friend Erick compare to her past experiences with friendships?\nA) They were more excited\nB) They were more skeptical\nC) They were more supportive\nD) They were more curious\nE) They were more dismissive"", ""3. Who in Sally's family was particularly dismissive of her excitement about Erick?\nA) Sally\nB) Leopoldy\nC) Edi\nD) The mysterious lady\nE) Erick"", '4. What did Sally emphasize to Edi when confronting him about his lack of interest in her new friend?\nA) The importance of reading\nB) The importance of family\nC) The importance of human connections\nD) The importance of solitude\nE) The importance of mystery', '5. How did Sally feel when her family did not share in her excitement about Erick?\nA) Excited\nB) Misunderstood\nC) Supported\nD) Curious\nE) Alone', ""6. What was the main reason for Sally feeling alone at the end of the passage?\nA) Her family's indifference\nB) Erick's mysterious nature\nC) Edi's love for reading\nD) Leopoldy's skepticism\nE) The mysterious lady's presence""]"|"['B) Indifferent', 'B) They were more skeptical', 'C) Edi', 'C) The importance of human connections', 'B) Misunderstood', ""A) Her family's indifference""]"
