generated_passage|Question|Answer
On High Street, near the lane leading to Lake View Inn, Janice Day heard loud noises that disrupted the town's calmness. Despite most boys being under the school principal's watch, a rowdy group appeared. An unkempt man followed by laughing boys spoiled the peaceful scene. Janice, on holiday from Middletown Seminary, hoped her cousin Marty wasn't involved. The man's drunken presence was unusual in Polktown, which had recently permitted alcohol sales. As the town grew, more visitors arrived, and Janice's service in the community was appreciated. The boys harassing the drunk man retreated when they noticed Janice, who was unfamiliar with such behavior. Despite the unsettling incident, Janice continued her walk, grateful that her loved ones weren't affected by the town's changing dynamics.|"[""1. What disrupted the town's calmness near High Street?\nA) Laughter from children playing\nB) Loud noises from a rowdy group\nC) Music from a local event\nD) Birds chirping in the trees\nE) Cars passing by"", ""2. Where was Janice Day when she heard the disruptive noises?\nA) At Lake View Inn\nB) Near Middletown Seminary\nC) In Polktown's market\nD) On High Street\nE) In Marty's house"", '3. Why was Janice concerned about her cousin Marty?\nA) Marty was known to cause trouble\nB) Marty was involved in the rowdy group\nC) Marty was the school principal\nD) Marty was missing from the town\nE) Marty was visiting from Middletown Seminary', ""4. What was unusual about the man's presence in Polktown?\nA) He was unkempt\nB) He was followed by laughing boys\nC) He was drunk\nD) He was new to the town\nE) He was from Middletown Seminary"", '5. How did the boys harassing the drunk man react when they saw Janice?\nA) They continued their behavior\nB) They ran away\nC) They called for help\nD) They invited her to join them\nE) They apologized to the man', ""6. Why was Janice grateful despite the unsettling incident?\nA) Her loved ones were affected by the town's changing dynamics\nB) She enjoyed the disruption in the town\nC) She was familiar with such behavior\nD) Her service in the community was appreciated\nE) Marty was involved in the rowdy group""]"|['B) Loud noises from a rowdy group', 'D) On High Street', 'B) Marty was involved in the rowdy group', 'C) He was drunk', 'B) They ran away', 'D) Her service in the community was appreciated']
"The women from the sewing society at Union Church missed ""Marm"" Parraday, known for her brown face and lively conversations. It was rumored she disapproved of changes at the Inn, overruled by Lem. Janice, a member of the society, was interrupted by a little girl with a crown of golden hair running into an intoxicated man, Jim Narnay. Janice promised to help the girl get her lost ten cents back, knowing Narnay would exchange it for a drink. The girl explained her family's struggles, and Janice sympathized, deciding to visit the Narnay house near Pine Cove. This encounter made Janice determined to help make Polktown a dry town again, realizing the hardships faced by the Narnay family."|"['1. What did ""Marm"" Parraday, known for her brown face and lively conversations, disapprove of at the Inn?\nA) Changes made by Lem\nB) The sewing society meetings\nC) The food at the Inn\nD) The town\'s annual fair\nE) The new church construction', ""2. Why did Janice promise to help the little girl get her lost ten cents back?\nA) To buy herself a treat\nB) To teach the girl a lesson\nC) To prevent Narnay from getting a drink\nD) To earn the girl's trust\nE) Out of sympathy for the girl's family struggles"", ""3. What did Janice know Jim Narnay would do with the ten cents the little girl lost?\nA) Buy food for the girl's family\nB) Return it to the girl\nC) Exchange it for a drink\nD) Save it for a rainy day\nE) Donate it to the church"", ""4. Where did the little girl with the crown of golden hair run into Jim Narnay?\nA) At the sewing society meeting\nB) Near the Narnay house\nC) At the town's annual fair\nD) At the Inn\nE) In Pine Cove"", ""5. What made Janice determined to help make Polktown a dry town again?\nA) Lem's disapproval of the changes at the Inn\nB) The little girl's lost ten cents\nC) Jim Narnay's intoxication\nD) The hardships faced by the Narnay family\nE) The sewing society's support"", '6. What did the encounter with the little girl and Jim Narnay reveal to Janice?\nA) The need for stricter rules at the Inn\nB) The importance of family struggles\nC) The significance of helping others in need\nD) The dangers of visiting Pine Cove\nE) The benefits of becoming a member of the sewing society']"|"['A) Changes made by Lem', ""E) Out of sympathy for the girl's family struggles"", 'C) Exchange it for a drink', 'B) Near the Narnay house', 'D) The hardships faced by the Narnay family', 'C) The significance of helping others in need']"
The young girl raced away swiftly like the wind, her worn-out shoes making a clattering noise on the pavement. Janice watched her go and let out a sigh. A sudden heaviness settled on her thoughts. The brightness of the sun seemed dulled, and the fresh scents of Spring lost their pleasantness. Instead of heading down to the dock as planned, Janice turned back with slow steps towards home. The sight of the girl's struggles and the worries about Narnay's family weighed heavily on Janice's mind. Her own concerns were distant but overwhelming. Her father had been facing challenges in Mexico for years, trying to maintain control of mining properties amidst the country's turmoil. Janice longed for her father to return, even if it meant giving up her beloved car.|"[""1. What effect did the young girl's actions have on Janice's mood?\nA) It made her feel excited\nB) It made her feel relieved\nC) It made her feel worried\nD) It made her feel indifferent\nE) It made her feel happy"", '2. Why did Janice let out a sigh after watching the young girl race away?\nA) She was tired\nB) She was relieved\nC) She was frustrated\nD) She was excited\nE) She was sad', ""3. What made Janice change her plans and head back home?\nA) The weather turned bad\nB) The dock was closed\nC) The girl's struggles affected her\nD) She received a phone call\nE) She forgot something at home"", ""4. What was Janice's main concern regarding her father?\nA) His health\nB) His job\nC) His safety\nD) His financial stability\nE) His relationship with her"", '5. How did Janice feel about the idea of her father returning home?\nA) Excited\nB) Indifferent\nC) Reluctant\nD) Happy\nE) Sad', ""6. What did Janice prioritize over her beloved car?\nA) Her father's return\nB) Her job\nC) Her social life\nD) Her education\nE) Her hobbies""]"|"['C) It made her feel worried', 'E) She was sad', ""C) The girl's struggles affected her"", 'D) His financial stability', 'A) Excited', ""A) Her father's return""]"
"""Hello, Miss Janice!"" greeted the friendly voice of Marty, Janice's cousin. ""Did you see the major stumbling around with his 'still' on again? Walky Dexter might have to help him home like the other night."" Marty chuckled, sharing the town gossip. ""Some folks are thinking Walky should switch from being an express driver to a taxi for the tipsy folks leaving Lem Parraday's place. Imagine Walky as a 'nighthawk'!"" Marty burst into laughter, but Janice, who had a serious tone, shared a concerning incident she witnessed. ""I saw the major stumbling out of the Lake View Inn, and some boys were teasing him. It's not funny; he was really drunk. We should be more responsible,"" Janice explained. Marty, still finding humor, shared another amusing tale about the town's antics."|"['1. What is the relationship between Marty and Janice based on the text?\nA) Siblings\nB) Cousins\nC) Friends\nD) Co-workers\nE) Neighbors', ""2. What does Marty find amusing in the text?\nA) Janice's serious tone\nB) The major's stumbling\nC) Walky's job change\nD) Teasing of the major\nE) Walky as a 'nighthawk'"", ""3. How does Janice feel about the major's behavior?\nA) Amused\nB) Concerned\nC) Indifferent\nD) Excited\nE) Joyful"", ""4. What does Janice witness at the Lake View Inn?\nA) Boys teasing Walky\nB) Marty sharing gossip\nC) The major stumbling\nD) Walky driving a taxi\nE) Walky as a 'nighthawk'"", '5. What does Marty suggest Walky should switch to?\nA) Taxi driving\nB) Express delivery\nC) Bartending\nD) Police officer\nE) Chef', ""6. How does Marty react to Janice's serious tone?\nA) Laughs\nB) Agrees\nC) Ignores\nD) Disagrees\nE) Teases""]"|"['B) Cousins', ""E) Walky as a 'nighthawk'"", 'B) Concerned', 'C) The major stumbling', 'A) Taxi driving', 'A) Laughs']"
"""He is disgusting! He is horrid!"" cried the girl earnestly. ""He is an awful, ruffianly creature, but he's nothing to laugh at. Listen, Marty!"" and vividly, with all the considerable descriptive powers that she possessed, the girl repeated what had occurred when little Sophie Narnay had run into her drunken parent on the street.

""He hurts her--and her mother--and the two little boys--and that unnamed baby--whenever he takes money to spend for drink. It doesn't particularly matter whether he beats her. I don't think he does that, or the child would not love him and make excuses for him. But tell me, Marty Day! Is there anything funny in a man like that?""

""Marty Day!"" cried Janice, clasping her hands, ""I didn't notice it before. But you even _talk_ differently from the way you used to. Since the bar at the Inn has been open, I believe you boys have got hold of an entirely new brand of slang.""

""Why, it is awful! I had been thinking that Mr. Parraday's license only made a difference to himself and poor Marm Parraday and his customers. But that is not so. Everybody in Polktown is affected by the change. I am going to talk to Mr. Meddlar about it, or to Elder Concannon. Something ought to be done.""

""Well,"" Marty said slowly, ""Walky takes a drink"|"['1. What does the girl think of the man described in the passage?\nA) He is funny\nB) He is kind\nC) He is disgusting\nD) He is generous\nE) He is gentle', ""2. How does the girl describe the man's actions towards his family?\nA) He is caring and loving\nB) He is abusive and hurtful\nC) He is protective and supportive\nD) He is indifferent and neglectful\nE) He is playful and joyful"", '3. Why does the girl mention Marty Day in the passage?\nA) To ask about a new slang\nB) To criticize his behavior\nC) To seek advice on a situation\nD) To share a funny story\nE) To gossip about someone', ""4. How does Janice feel about the impact of Mr. Parraday's actions on Polktown?\nA) Indifferent\nB) Happy\nC) Concerned\nD) Excited\nE) Angry"", '5. What is Janice planning to do about the situation with Mr. Parraday?\nA) Talk to Mr. Parraday\nB) Talk to Elder Concannon\nC) Ignore the problem\nD) Laugh about it\nE) Confront the man', '6. What does Marty Day reveal about Walky in the passage?\nA) Walky is a kind man\nB) Walky is a funny man\nC) Walky is a generous man\nD) Walky takes a drink\nE) Walky is a responsible man']"|['C) He is disgusting', 'B) He is abusive and hurtful', 'C) To seek advice on a situation', 'C) Concerned', 'B) Talk to Elder Concannon', 'D) Walky takes a drink']
"Janice chuckled, ""You make it sound like I'm one of those female reformers in the comics."" The cousins reached the Day house, a cozy farmhouse where the village gathered. The yard was lush with grass and blooming flowers. Janice hurried to her room overlooking the lake. She cherished letters from her mariner father, always filled with uncertainty. This time, a mysterious note assured her that her letters to her father would reach him despite military restrictions. Her father, facing challenges in Mexico, joked about the situation. The family eagerly gathered for supper to hear the letter read aloud. Marty dreamed of adventure like Uncle Brocky, while Aunt 'Mira wondered about Mexican fashion. Uncle Jason grumbled, suggesting her father return to tend the farm."|"[""1. What does Janice's father do for a living?\nA) He is a farmer\nB) He is a mariner\nC) He is a soldier\nD) He is a fashion designer\nE) He is a reformer"", ""2. Where does Janice's room overlook?\nA) The village\nB) The farm\nC) The lake\nD) The forest\nE) The mountains"", ""3. What did the mysterious note assure Janice about?\nA) Her father's return\nB) Her father's safety\nC) The village gathering\nD) The military restrictions\nE) Uncle Brocky's adventures"", ""4. Who dreamed of adventure like Uncle Brocky?\nA) Janice\nB) Marty\nC) Aunt 'Mira\nD) Uncle Jason\nE) Janice's father"", ""5. What did Uncle Jason suggest Janice's father should do?\nA) Return to Mexico\nB) Tend the farm\nC) Join the military\nD) Become a mariner\nE) Travel to the village"", ""6. What did Aunt 'Mira wonder about?\nA) Mexican food\nB) Mexican fashion\nC) Mexican traditions\nD) Mexican language\nE) Mexican music""]"|"['B) He is a mariner', 'C) The lake', ""B) Her father's safety"", 'B) Marty', 'B) Tend the farm', 'B) Mexican fashion']"
Marty, who disliked farming, aspired to be a civil engineer. The local expressman, Walky, jovially shared his experience of carrying five pounds of feathers for a dollar, nearly freezing on the journey. Marty mentioned the upcoming fortnightly lectures at school, excited about the possibility of illustrated talks instead of regular lessons. Walky, who had a booming voice and jovial demeanor, scoffed at the idea of his job being easy, recounting the challenging task he once undertook. Janice and Marty exchanged glances, wondering if Walky's exuberance was due to a drink. Despite the banter, Marty was thrilled about the prospect of different activities at school, eager for a change from routine lessons.|"['1. What did Walky share about his experience as an expressman?\nA) Carrying five pounds of gold for a dollar\nB) Nearly freezing on a journey with feathers\nC) Traveling with Marty to the upcoming lectures\nD) Enjoying an easy job with no challenges\nE) Attending illustrated talks at school', '2. How did Marty feel about farming?\nA) Enthusiastic\nB) Indifferent\nC) Hesitant\nD) Excited\nE) Passionate', '3. What was Marty looking forward to at the upcoming fortnightly lectures?\nA) Regular lessons\nB) Illustrated talks\nC) Outdoor activities\nD) Meeting Walky\nE) Farming lessons', ""4. Why did Janice and Marty exchange glances?\nA) To signal Walky\nB) To share a secret\nC) To express confusion\nD) To wonder about Walky's behavior\nE) To plan a prank"", ""5. What did Walky think about Marty's aspirations to be a civil engineer?\nA) He was supportive\nB) He was indifferent\nC) He scoffed at the idea\nD) He wanted to join Marty\nE) He admired Marty's ambition"", '6. How did Marty feel about the prospect of different activities at school?\nA) Anxious\nB) Uninterested\nC) Thrilled\nD) Disappointed\nE) Frustrated']"|"['B) Nearly freezing on a journey with feathers', 'B) Indifferent', 'B) Illustrated talks', ""D) To wonder about Walky's behavior"", 'C) He scoffed at the idea', 'C) Thrilled']"
Twelve miles over the snow and ice, me without snowshoes, and it thirty below zero. Walky shared his adventure, recalling how he completed a challenging job for Miz Bob Kittridge. The old lady lived behind a mountain, isolated on the Kittridge farm. The snow-covered tracks were difficult to spot due to heavy snow. Walky mentioned encountering unexpected open air-holes in Mink Creek, which led to a risky situation. Despite the freezing temperatures, Walky persisted in retrieving his cap from the icy water, ensuring he didn't lose it and avoiding frostbite on his ears. With determination and resourcefulness, Walky overcame the icy challenges, highlighting the importance of perseverance and quick thinking in tough situations.|['1. What challenging job did Walky complete for Miz Bob Kittridge?\nA) Delivering groceries\nB) Fixing a broken fence\nC) Retrieving a lost item\nD) Repairing a tractor\nE) Building a snow shelter', '2. Where did Walky encounter unexpected open air-holes?\nA) Kittridge farm\nB) Mink Creek\nC) Snow-covered tracks\nD) Mountain peak\nE) Icy water', '3. Why did Walky persist in retrieving his cap from the icy water?\nA) To avoid frostbite on his ears\nB) To show off his swimming skills\nC) To impress Miz Bob Kittridge\nD) To take a refreshing swim\nE) To test the water temperature', '4. What did Walky highlight the importance of in tough situations?\nA) Speed and agility\nB) Brute strength\nC) Perseverance and quick thinking\nD) Luck and chance\nE) Following a map', '5. Where was the old lady, Miz Bob Kittridge, living?\nA) In a city apartment\nB) In a beachside villa\nC) Behind a mountain\nD) In a desert oasis\nE) On a tropical island', '6. How did Walky overcome the icy challenges he faced?\nA) By giving up and turning back\nB) By asking for help from strangers\nC) By using snowshoes\nD) By showing determination and resourcefulness\nE) By waiting for the weather to improve']|['C) Retrieving a lost item', 'B) Mink Creek', 'A) To avoid frostbite on his ears', 'C) Perseverance and quick thinking', 'C) Behind a mountain', 'D) By showing determination and resourcefulness']
"""I had to thaw it then, believe me!"" continued the expressman. ""I was frozen from head to heels. I could barely move as gracefully as one of those cigar-store statues. She gave me some scalding hot tea that nearly burned my tongue and throat. I must have drunk two quarts of it, and gradually it started to thaw me out from the inside. That's how I saved my feet for sure!"" When I entered her kitchen, my feet were numb and felt like boxes instead of feet. If I had taken off that ice and my boots, my feet would have come off with them. But the old lady knew what to do, that's a fact."" ""I just got back from Skunk's Holler today where I was visiting. And what do you think I found when I went to Hopewell Drugg's?"" ""She must be sick enough,"" exclaimed Mrs. Scattergood, nodding vigorously. ""At least she should be. I warned her faithfully about what would happen if she married that Drugg."" ""Indeed! He's out carousing with his fiddle - down at Lem Parraday's tavern tonight with a wild group of men, while my 'Rill is home with his child. And guess what happened to Lottie Drugg?"" Janice Day was deeply concerned about little Lottie Drugg's illness and also about the storekeeper himself. Janice had a strong interest in both Mr. Drugg and 'Rill"|"['1. What did the expressman drink to thaw himself out?\nA) Hot chocolate\nB) Scalding hot tea\nC) Iced coffee\nD) Cold lemonade\nE) Warm milk', '2. How did the expressman describe his movement when he was frozen?\nA) Swift and agile\nB) Graceful like a ballerina\nC) Clumsy like a statue\nD) Quick and nimble\nE) Smooth and fluid', '3. Why did the expressman mention that he saved his feet for sure?\nA) Because he wore warm socks\nB) Because he drank hot tea\nC) Because he danced in the kitchen\nD) Because he ran a marathon\nE) Because he wore comfortable shoes', ""4. What did the old lady do to help the expressman's feet?\nA) Gave him ice to cool down\nB) Gave him new boots\nC) Gave him scalding hot tea\nD) Gave him a massage\nE) Gave him medicine"", ""5. Who was out carousing with his fiddle at Lem Parraday's tavern?\nA) Mr. Drugg\nB) The expressman\nC) Janice Day\nD) Lem Parraday\nE) Rill"", ""6. Why was Janice Day deeply concerned about little Lottie Drugg's illness?\nA) She was her best friend\nB) She was related to her\nC) She warned Lottie about marrying Mr. Drugg\nD) She had a strong interest in Mr. Drugg and Rill\nE) She wanted to visit Skunk's Holler""]"|['B) Scalding hot tea', 'C) Clumsy like a statue', 'B) Because he drank hot tea', 'C) Gave him scalding hot tea', 'A) Mr. Drugg', 'D) She had a strong interest in Mr. Drugg and Rill']
Mrs. Scattergood expressed her concerns about her daughter's marriage to Mr. Drugg, whom she considered a dreamer and an underachiever. She also disapproved of Lem Parraday opening a bar, fearing it would lead to her son-in-law spending time there and neglecting his responsibilities. She shared her views on men in general, citing examples from history where women were not treated equally. A suffragette's argument about women's rights sparked a debate about gender roles and responsibilities. Mrs. Scattergood believed that women have not been treated fairly historically but were hopeful for change. Aunt 'Mira changed the subject to avoid further disagreement.|"[""1. What are Mrs. Scattergood's main concerns about her daughter's marriage to Mr. Drugg?\nA) His career success\nB) His ambitious nature\nC) His responsibility and dedication\nD) His dreamer personality\nE) His financial stability"", '2. Why did Mrs. Scattergood disapprove of Lem Parraday opening a bar?\nA) She thought it was a great business opportunity\nB) She believed it would improve the community\nC) She feared it would distract her son-in-law\nD) She wanted to spend more time there\nE) She thought it would strengthen family bonds', ""3. What did Mrs. Scattergood cite as examples of men's behavior in history?\nA) Equality and fairness\nB) Superiority and dominance\nC) Kindness and compassion\nD) Collaboration and teamwork\nE) Empowerment and support"", ""4. What sparked a debate about gender roles and responsibilities?\nA) Mrs. Scattergood's approval of Lem Parraday\nB) A suffragette's argument about women's rights\nC) Aunt 'Mira's change of subject\nD) Mr. Drugg's business success\nE) Lem Parraday's career change"", '5. How did Mrs. Scattergood feel about the historical treatment of women?\nA) Satisfied and content\nB) Disappointed and frustrated\nC) Indifferent and apathetic\nD) Optimistic and hopeful\nE) Pessimistic and doubtful', ""6. Why did Aunt 'Mira change the subject during the debate?\nA) To avoid further disagreement\nB) To encourage more discussion\nC) To challenge Mrs. Scattergood's views\nD) To support the suffragette's argument\nE) To share her own opinions""]"|"['D) His dreamer personality', 'C) She feared it would distract her son-in-law', 'B) Superiority and dominance', ""B) A suffragette's argument about women's rights"", 'D) Optimistic and hopeful', 'A) To avoid further disagreement']"
